drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,sadness_roll_mean,surprise_roll_mean,fear_roll_mean,joy_roll_mean,arousal_roll_mean,anger_roll_mean,dominance_roll_mean,valence_roll_mean,disgust_roll_mean,trust_roll_mean,anticipation_roll_mean
comedy,E Kaminfäjer,M,chimney_sweeper,elementary_professions,lower_class,"
          
Kaminfeger:

          
(kommt durch d. M., geht ganz vor l.)

          
Was Deifels?!

          
(Lastique un Schmätterle schlüpfen unter den Tisch.)

        
",82,clemens-charlot,27,2,0.074074074074074,0.0747804760497215,0.0341268530506361,0.0323122288407323,0.2697509213465719,0.3682803737759972,0.0331448608494336,0.476299662060675,0.5629819742229197,0.0190703537628622,0.1264881193772471,0.0685582533368609
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Wer bisch dü, ich fröj dich, redd!

        
",82,clemens-charlot,12,1,0.0833333333333333,0.0747804760497215,0.0341268530506361,0.0323122288407323,0.2697509213465719,0.9414590507968004,0.5680528951682698,1.034407568764235,1.070012355222403,0.0190703537628622,0.1264881193772471,0.0685582533368609
comedy,E Kaminfäjer,M,chimney_sweeper,elementary_professions,lower_class,"
          
Kaminfeger:

          
Ich? Ich bin dr Kaminfäjer — morje früehj am acht wurd's Kamin gebutzt. Guet Nacht! 
          
(f. s.)
 Ich glaub, die hann e Fummel. 
          
(ab d. d. M.)

        
",83,clemens-charlot,39,4,0.1025641025641025,0.2452759267135715,0.0341268530506361,0.0323122288407323,0.2697509213465719,1.143377666099453,0.5680528951682698,1.1671957892766225,1.1377122331066176,0.1694378692788966,0.1264881193772471,0.0685582533368609
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(f. s.)

          
Jetz haw i ball sälwer Angscht bekumme.

        
",83,clemens-charlot,14,2,0.1428571428571428,0.17049545066385,0.0,0.0,0.1445463516125322,0.9314079093164632,0.5349080343188362,0.9341521488211242,0.8684014884860198,0.1503675155160344,0.0,0.0
comedy,Lastique,M,,,,"
          
Lastique:

          
(kommt unter dem Tisch hervor)

          
Oh hab ich bekumme e grosser Verschrocke von dem schwarze Fäjer de cheminée.

        
",83,clemens-charlot,23,4,0.1739130434782608,0.17049545066385,0.0,0.0,0.1445463516125322,0.9314079093164632,0.5349080343188362,0.9341521488211242,0.8684014884860198,0.1503675155160344,0.0,0.0
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Awer liewer e Ochs Piston lehre blose.

        
",83,clemens-charlot,10,3,0.3,0.17049545066385,0.0,0.0,0.0,0.7750972923234558,0.5349080343188362,0.6908961272159475,0.574730258883698,0.1503675155160344,0.0,0.0
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Jetz kenn Plän gemacht. Ihr brüche doch kenn Ängschte ze hann, e Geischt macht doch eim nix. — Ihr
          sinn doch Männer. — Der Kaminfäjer hett jetzt alles verdorwe, jetz müen mr noch emol die Bschwöerung
          mache, mr derfe uns d'Muehj nitt verdriese lonn. — Awer jetz will i Düer bschliese, 
          
diss hann mr vergesse. Alle ze mache d'Händ widder in d'Höeh, d'Aue geje de Himmel, ich
          will dr Geischt vun unserm Friend noch emol bschwöere, ich gspier's in mir, es glückt uns hitt Owe! 
          
(sagt den Spruch wieder her):

          

            
""Gälrüewesaft un Wiedegrund,

            
Düdelsack, e Stück vum Hund,

            
Fleddermüs un Mondeschien,

            
Drejmol drej isch ungrad nien.

            
Güeter Geischt kumm un erschien !""

          
Dü Geischt, wo schwebt do in dr Luft, wie zittert, ringelt sich do nuff, Geischt vum Quätschel —
          bisch dü do hinne?

        
",84,clemens-charlot,170,19,0.1117647058823529,0.1959985050309777,0.0148901502515469,0.0255096543479465,0.0426377152066562,0.2923099660761633,0.0261669954074476,0.2411561641966449,0.173560057209553,0.1654230579603993,0.0692910409868085,0.0318980182991157
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(laut)

          
Ähä! 
          
(Alle drei fahren zusammen).

        
",85,clemens-charlot,14,2,0.1428571428571428,0.0255030543671277,0.0148901502515469,0.0255096543479465,0.0426377152066562,0.0903913507735107,0.0261669954074476,0.1083679436842575,0.1058601793253384,0.0150555424443649,0.0692910409868085,0.0318980182991157
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Friend — hann-er ghöert?! S'isch dr Quätschel, es isch sinni Stimm.

        
",85,clemens-charlot,18,1,0.0555555555555555,0.0255030543671277,0.0148901502515469,0.0255096543479465,0.0426377152066562,0.0903913507735107,0.0261669954074476,0.1083679436842575,0.1058601793253384,0.0150555424443649,0.0692910409868085,0.0318980182991157
comedy,Lastique,M,,,,"
          
Lastique:

          
Er hett gemacht ähä.

        
",86,clemens-charlot,7,1,0.1428571428571428,0.0255030543671277,0.0148901502515469,0.0255096543479465,0.0426377152066562,0.0903913507735107,0.0261669954074476,0.1083679436842575,0.1058601793253384,0.0150555424443649,0.0692910409868085,0.0318980182991157
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Ich ruehj nitt — er mues uns erschinne, mr hann sinne Geischt do hinne. — Dü, Geischt vum Quätschel,
          gieb e Zeiche — min Wille duet dich zwinge, dü muesch!

        
",86,clemens-charlot,38,4,0.1052631578947368,0.0255030543671277,0.0148901502515469,0.098852714723622,0.1578893992898195,0.3663131454565392,0.1414203759977947,0.4158927311347291,0.393951702008327,0.0150555424443649,0.0692910409868085,0.0318980182991157
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(f. s.)

          
Wart, ejch due ich spücke, 
          
(klopft drei Mal an den Tisch, unter welchem er sitzt)

        
",86,clemens-charlot,26,3,0.1153846153846153,0.0,0.0460498838456832,0.1172149091746033,0.1152516840831633,0.6073297420074754,0.1152533805903471,0.614202696681432,0.49676714240234,0.1986196823201908,0.1484175310431816,0.2207371447189717
comedy,Lastique,M,,,,"
          
Lastique:

          
Entrez, Monsieur Geischt!

        
",87,clemens-charlot,7,1,0.1428571428571428,0.0,0.0460498838456832,0.1172149091746033,0.1152516840831633,0.6073297420074754,0.1152533805903471,0.614202696681432,0.49676714240234,0.1986196823201908,0.1484175310431816,0.2207371447189717
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(entzückt)

          
Er hett e Zeiche gänn, er will erschinne. 
          
(liest im Buch — die beiden andern halten die Arme in die Höhe).

          

            
""Geischterfüerscht,

            
Entechrischt,

            
Häxebäse,

            
Seelewäse,

            
Gspänschterheer,

            
Do muesch her,

            
Geischt, bisch do hinne?

            
Ze due erschinne!""

          

          
(mit lauter Stimme)
 Ze due erschinne!! 
          
(alle drei rufen)
 Ze due erschinne!

        
",87,clemens-charlot,76,3,0.0394736842105263,0.0,0.0460498838456832,0.1172149091746033,0.1152516840831633,0.6073297420074754,0.1152533805903471,0.614202696681432,0.49676714240234,0.1986196823201908,0.1484175310431816,0.2207371447189717
comedy,Urschel,F,,,,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",88,clemens-charlot,14,1,0.0714285714285714,0.0,0.0460498838456832,0.1172149091746033,0.1152516840831633,0.6073297420074754,0.1152533805903471,0.614202696681432,0.49676714240234,0.1986196823201908,0.1484175310431816,0.2207371447189717
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",88,clemens-charlot,14,1,0.0714285714285714,0.0,0.0460498838456832,0.0438718487989279,0.0,0.3314079473244468,0.0,0.3066779092309604,0.2086756197193515,0.1986196823201908,0.1484175310431816,0.2207371447189717
comedy,Lastique,M,,,,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",88,clemens-charlot,14,1,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.664535259100376e-16,1.7763568394002506e-16,2.220446049250313e-17,0.0,0.0
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Diss isch kenn lätzer Geischt — jetzt spückt's erscht!

        
",89,clemens-charlot,13,2,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,2.664535259100376e-16,1.7763568394002506e-16,2.220446049250313e-17,0.0,0.0
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich hab mir's doch halwer gedänkt, ass die widder do sinn — un was sieh ich do? Bougie brenne? Ah do
          wurd Spiritüs gemacht — ah, do wurd gspückelt! Awer jetzt spückt's au. — Ah, ihr hann gemeint, will ich
          furt bin, köenne ihr widder erin kumme? Isch diss de Respekt, wie ihr vor mir hann?

        
",89,clemens-charlot,72,3,0.0416666666666666,0.0,0.0,0.0,0.0,0.0929039270263825,0.0,0.1027560895785059,0.1110622433016121,2.220446049250313e-17,0.0,0.1384549757601829
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Ich kann vor Schrecke uff kein Baan stehn!

        
",90,clemens-charlot,11,2,0.1818181818181818,0.0,0.0,0.0,0.3016440152292818,0.3360940745878328,0.0,0.4650597788027073,0.5047986726868172,2.220446049250313e-17,0.0,0.1384549757601829
comedy,Lastique,M,,,,"
          
Lastique:

          
Wenn ich nur wär e Geist, mille des gratteaus!

        
",90,clemens-charlot,13,1,0.0769230769230769,0.0,0.0,0.0,0.639579145639207,0.5826553652371771,0.0,0.8531827075337723,0.9642172237029036,2.220446049250313e-17,0.0,0.1384549757601829
comedy,Urschel,F,,,,"
          
Urschel:

          
Wart, Knüppelüj, dü hesch mich zue dr Nähjere gschickt, un die isch gar nitt d'heime gsinn, dü
          Löjebittel. Un hinter mim Rüecke wurd in minere Menage so Hanswurschteldings gemacht? Awer so isch's,
          wenn mr ze guet isch — du Knüppelüj, verdiensch gar kenn so Frau, wie ich eini bin — dü, dü bisch noch
          e Nauel an mim Dotebaum. 
          
(Holt den Teppichklopfer).

        
",91,clemens-charlot,80,5,0.0625,0.0,0.0276299303074099,0.0263231092793567,0.639579145639207,0.6675551579849989,0.0,0.9460334725548712,1.0582706664127162,2.220446049250313e-17,0.0890505186259089,0.270897262591566
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(f. s.)

          
Widder e Naul! — Wart, jetz mach ich e Geischt.

        
",92,clemens-charlot,19,2,0.1052631578947368,0.0,0.0967047560759347,0.0921308824777486,0.639579145639207,0.8798046398545531,0.0,1.1781603851076188,1.2934042731872473,2.220446049250313e-17,0.3116768151906813,0.6020029796700237
comedy,Urschel,F,,,,"
          
Urschel:

          
Un jetz nüss, ihr Spiritüsbrüeder, sunsch mach ich ejch Fier unter d'Hose. 
          
(will auf sie los hauen, Schmätterle und Lastique springen auf. Charlot kommt in dem Moment
          unter dem Tisch hervor, der Tisch fällt um. Er hat die weisse Tischdecke um sich, über den Kopf
          geschlagen, hält die Decke mit den übereinander geschlagenen Armen fest, geht einige Schritte gegen d.
          M., die andern ziehen sich ganz r. hinüber und schreien: E Gspänscht, e Gspänscht!)

        
",93,clemens-charlot,93,14,0.1505376344086021,0.0406840525715333,0.2167404799658319,0.3200401444675117,0.7653039059669214,1.2419276432831008,0.0406906531030316,1.4619226623529886,1.533150413309547,0.02463142545817,0.4239678522769343,0.5573314544022351
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(mit hohler Stimme)

          
Halt! Im Namme vun de Geischter! Jetz bin ich do Meischter!

        
",94,clemens-charlot,21,2,0.0952380952380952,0.0406840525715333,0.2167404799658319,0.3200401444675117,0.4636598907376396,1.2237120625168338,0.2774662217636801,1.288190962279456,1.3020242103652993,0.1715054537002059,0.4239678522769343,0.5573314544022351
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",94,clemens-charlot,21,2,0.0952380952380952,0.0406840525715333,0.2167404799658319,0.6460456219159859,0.1257247603277143,1.2978065060740087,0.2774662217636802,1.054390841281604,0.9360027907200186,0.1715054537002059,0.4239678522769343,0.7862212884134578
comedy,Lastique,M,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",94,clemens-charlot,21,2,0.0952380952380952,0.0406840525715333,0.189110549658422,0.9457279900851032,0.1257247603277143,1.5335624475327063,0.2774662217636802,1.115862883993718,0.935346479381012,0.1715054537002059,0.3349173336510253,0.8826688355932977
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",94,clemens-charlot,21,2,0.0952380952380952,0.0406840525715333,0.1200357238898972,1.2059256943351857,0.1257247603277143,1.6419686998696708,0.2774662217636802,1.0380587791741835,0.7936100039772869,0.1715054537002059,0.1122910370862528,0.7804529525260626
comedy,Urschel,F,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",95,clemens-charlot,21,2,0.0952380952380952,0.0,0.0,1.3040219097938963,0.0,1.50759750362126,0.2367755686606485,0.8058632200835211,0.5361987519241809,0.1468740282420358,0.0,0.9155593360448908
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Ruehj — un höere jetzt was ich saa: Ihr, Meischter Knüppe un Lastique un Schmätterle verspreche do
          vor mir, dass ihr d'Geischter vun de Verstorwene ruehje lonn, denn, wenn ihr d'Geischter verzürne, ze
          isch diss ejer Dot — wenn nitt noch meh!

        
",95,clemens-charlot,53,6,0.1132075471698113,0.1869511901243039,0.047152142463232,1.3848024818957272,0.0768344560554422,1.4831758906927437,0.0494484820870917,0.7851537199692699,0.5645386078764913,0.0476758844071555,0.0291680077239661,1.0165697273254242
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(zitternd)

          
Hochverehrter Herr Geischt, so wohr, wie ich do steh, ich will kenn Geischt meh anruefe!

        
",96,clemens-charlot,24,4,0.1666666666666666,0.1869511901243039,0.047152142463232,1.090759494728446,0.0768344560554422,1.2551060822544524,0.066676491032983,0.7730671667964748,0.6023257264986179,0.0902925381154129,0.0291680077239661,0.7876798933142014
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Ich due min Läwe nimi spücke, spücke.

        
",96,clemens-charlot,11,3,0.2727272727272727,0.1869511901243039,0.047152142463232,0.764754017279972,0.2285556466496266,1.9305723389559584,0.066676491032983,1.4928182855865009,1.0372641666585298,0.8847712673961763,0.2129852016479648,0.7282695121009055
comedy,Lastique,M,,,,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",96,clemens-charlot,9,1,0.1111111111111111,1.1235997972763616,0.047152142463232,0.4387485398314979,0.2285556466496266,2.3291289280983407,0.066676491032983,1.5141170916942988,1.0295871087101225,0.8847712673961763,0.2129852016479648,0.4993796780896827
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",96,clemens-charlot,9,1,0.1111111111111111,2.0602484044284197,0.047152142463232,0.1127430623830238,0.2285556466496266,2.7276855172407237,0.066676491032983,1.5354158978020966,1.0219100507617145,0.8847712673961763,0.2129852016479648,0.2704898440784601
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",96,clemens-charlot,9,1,0.1111111111111111,2.8099458214561728,0.0,0.031962490281193,0.1517211905941844,3.2463448867229574,0.0172280089458912,1.5431750226066898,0.9166800417908452,0.8370953829890206,0.1838171939239986,0.1694794527979268
comedy,Urschel,F,,,,"
          
Urschel:

          
(zu Knüppe)

          
So isch's rächt. Der dressiert di!

        
",96,clemens-charlot,15,1,0.0666666666666666,2.8099458214561728,0.0,0.0,0.1517211905941844,3.15375896095473,0.0,1.4009387680462717,0.7854957917979126,0.7944787292807634,0.1838171939239986,0.1694794527979268
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Stille! — Jetz kummt's an ejch! — —

        
",97,clemens-charlot,13,1,0.0769230769230769,2.8099458214561728,0.0,0.0,0.0,2.1576369700467044,0.0,0.5268648415230327,0.2571602202671946,8.881784197001253e-17,0.0,0.0
comedy,Urschel,F,,,,"
          
Urschel:

          
Liewer Herr Heisch-wie-de-witt, ich bin e gueti Seel, un hab noch kenn Wurm beleidigt.

        
",97,clemens-charlot,19,6,0.3157894736842105,1.971963563067917,0.0108532983640182,0.0213083268541287,0.0791304117085692,1.7622064195266134,0.1401462580852587,0.6564240529533933,0.4735942884167848,0.0284111024721716,0.0,0.0400585375981036
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Stille!

        
",97,clemens-charlot,4,1,0.25,1.0353149559158596,0.0108532983640182,0.0213083268541287,0.0791304117085692,1.0429940961777118,0.1401462580852587,0.4808024391123824,0.3878742149943867,0.0284111024721716,0.0,0.0400585375981036
comedy,Urschel,F,,,,"
          
Urschel:

          
Ja!

        
",97,clemens-charlot,4,1,0.25,0.098666348763802,0.0108532983640182,0.0213083268541287,0.7220859655385187,0.8892031137869616,0.1401462580852587,0.6921244081551061,0.9486269441218868,0.0284111024721716,0.0,0.0400585375981036
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Ihr muen do vor mir verspreche — —

        
",97,clemens-charlot,10,1,0.1,0.098666348763802,0.0108532983640182,0.0213083268541287,0.7220859655385187,0.8892031137869616,0.1401462580852587,0.6921244081551061,0.9486269441218868,0.0284111024721716,0.0,0.0400585375981036
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich versprech alles!

        
",97,clemens-charlot,6,1,0.1666666666666666,0.098666348763802,0.0108532983640182,0.0213083268541287,0.7220859655385187,0.8892031137869616,0.1401462580852587,0.6921244081551061,0.9486269441218868,0.0284111024721716,0.0,0.0400585375981036
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Stille — wenn ihr noch e Wort redde, ze mues ejch d'Häxemueter pfätze!

        
",97,clemens-charlot,18,2,0.1111111111111111,0.0,0.0,0.0,0.6429555538299494,0.5654213409581512,0.0,0.3869435828837347,0.6464728025498984,8.881784197001253e-17,0.0,0.0
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Stille — zuem letschte Mol jetz! — Verspreche-n-ihr geje ejere Mann, andersch ze wäre, ihne nie meh
          ze chikaniere, noch ze schlaue.

        
",98,clemens-charlot,31,5,0.1612903225806451,0.0,0.0,0.0,0.6429555538299494,0.6483844767444755,0.0400964040437908,0.4620662914824217,0.7045768405568367,8.881784197001253e-17,0.0,0.0
comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(z. Publik.)

          
Der Geischt hett Verstand!

        
",98,clemens-charlot,12,2,0.1666666666666666,0.0,0.0,0.0,0.0,0.0829631357863243,0.0400964040437908,0.075122708598687,0.0581040380069385,8.881784197001253e-17,0.0,0.0
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich versprech alles.

        
",98,clemens-charlot,6,1,0.1666666666666666,0.0,0.0,0.0,0.0,0.0829631357863243,0.0400964040437908,0.075122708598687,0.0581040380069385,8.881784197001253e-17,0.0,0.0
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Noch ebs! Verspreche-n-ihr, jede Wuch drejmol un alle Sunndaa einmol Dampfnüdle ze mache un de
          Charlot so lang ässe ze lonn, wie er Luscht hett?

        
",98,clemens-charlot,33,4,0.1212121212121212,0.121139508243857,0.070728213694848,0.1211708581527461,0.2461459802591967,0.3907843838460577,0.1142691271744284,0.3337863319478862,0.3740646044511685,0.0715138266107334,0.0437520115859492,0.1515155869207999
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Guet, ihr hann's gschwore. Jetz schwöere noch alli, dass ihr de Charlot nitt anrühere un ihm nix
          nochtraue wäje dene Stöess, wie er ejch hett losgelonn.

        
",99,clemens-charlot,34,2,0.0588235294117647,0.121139508243857,0.070728213694848,0.1211708581527461,0.2461459802591967,0.3907843838460577,0.1142691271744284,0.3337863319478862,0.3740646044511685,0.0715138266107334,0.0437520115859492,0.1515155869207999
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
So — un wenn ihr nitt halte, was ihr gschwore 
          
(mit drohender Stimme)
""Wehe, wehe, wehe!!!"" 
          
(Knüppe, Urschel, Schmätterle, Lastique vor Angst zitternd, halten die Hände bittend in die
          Höhe.)

        
",99,clemens-charlot,49,6,0.1224489795918367,0.121139508243857,0.070728213694848,0.2298393506355708,0.2461459802591967,1.7352606736348868,0.5282046694597952,1.305244061553945,0.921128686829098,0.1118892461695241,0.0437520115859492,0.2278121982578742
comedy,Urschel,F,,,,"
          
Urschel:

          
Oh, min Härz, min Härz!

        
",100,clemens-charlot,10,2,0.2,0.121139508243857,0.070728213694848,0.2298393506355708,0.2461459802591967,1.7352606736348868,0.5282046694597952,1.305244061553945,0.921128686829098,0.1118892461695241,0.0437520115859492,0.2278121982578742
comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Ich blos ejch d'schöenscht Müsik.

        
",100,clemens-charlot,9,2,0.2222222222222222,0.121139508243857,0.070728213694848,0.2298393506355708,0.2461459802591967,1.7352606736348868,0.5282046694597952,1.305244061553945,0.921128686829098,0.1118892461695241,0.0437520115859492,0.2278121982578742
comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(mit natürlicher Stimme)

          
Mensch, Maier! 
          
(wirft das Tuch ab, mit gravitätischer Haltung)
""Charlot, der König des Kino!""

        
",100,clemens-charlot,30,1,0.0333333333333333,0.0,0.0,0.1086684924828246,0.0,1.9755744647684916,0.4540319463291576,1.8024090126190888,1.3747168569136474,0.0403754195587907,0.6938217645070561,0.0762966113370742
