,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
841,1170,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorrthee

                        
eintretend

                        
I main die Kutsche kumme;

                        
Merr heert ’s gerait.

                    
",90,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.010651690731267593,0.2756733555433682,0.5029009558421343,0.009790466581049517,0.5900818076972956,0.05079072935763544,0.24734018487334847,0.06874788090805237,0.0529942785935187,0.235978498088448,0.6578677799156202
842,1171,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Se bly du do. I geh jez numme

                        
Do nus e bissele, for noch ellain ze sin.

                    
",90,arnold-der-pfingstmontag,19,1,0.0526315789473684,0.027094547874124752,0.23717828224873844,0.44859875834192736,0.06450475229533523,0.526796653609478,0.08516215792906401,0.1937354039449489,0.17863007791267022,0.043837135736375855,0.17778443818059905,0.5861474778910749
843,1173,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Ey, guede Morje

                        
Bysamme. Na willkumm d’ ganz Gsellschaft. Bryd, gehn sorje

                        
For Sessel.

                    
",90,arnold-der-pfingstmontag,16,5,0.3125,0.027094547874124752,0.24324319247547727,0.4386366851368688,0.06450475229533523,0.5139678969382272,0.053895491262397344,0.2406191735816777,0.1484300779126702,0.05259713573637583,0.1301076531744426,0.598596174400665
844,1174,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine, Fr. Prechtere

                        
zugleich

                        
Guede Daa, Frau Bas. Isch Si wohl uf?

                    
",90,arnold-der-pfingstmontag,13,3,0.2307692307692307,0.021800000000000035,0.2500149102267387,0.4183797130911039,0.05940000000000008,0.5211782733887058,0.03660000000000005,0.2689636170633788,0.11779840309371167,0.07000999999999992,0.13600705215678538,0.6275092602661758
845,1175,comedy,Frau Prechterin (Prechtere),F,,,,"
                        
Fr. Rosine, Fr. Prechtere

                        
zugleich

                        
Guede Daa, Frau Bas. Isch Si wohl uf?

                    
",90,arnold-der-pfingstmontag,13,3,0.2307692307692307,0.021800000000000035,0.26553157689340545,0.36489266760869393,0.05940000000000008,0.5136439522783784,0.03660000000000005,0.29319682710347034,0.11779840309371167,0.0671599999999999,0.1894908893197272,0.6446897693881084
846,1176,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Ze diene. 
zu Klärchen
 Ey wott scheen, liebs Bäsele! Ken
                            Guff

                        
Stekkt do am lezze Plaz. Ey lueau! Herr Jeh, diß Klaidel

                        
Wer het ’s gemacht, Frau Bas?

                    
",90,arnold-der-pfingstmontag,30,3,0.1,0.026866666666666695,0.1665315768934054,0.35959363726942223,0.07193333333333339,0.5397145772020241,0.04600000000000003,0.324463493770137,0.11779840309371167,0.0671599999999999,0.26702452040449737,0.6758508635818804
847,1177,comedy,Frau Prechterin (Prechtere),F,,,,"
                        
Fr. Prechtere

                        
’S Mattrazzekrazzers Maidel,

                        
’S Luwwisel, wo dert drus by ’s Zundelbatschers wohnt,

                        
’S schafft in de Klaidre.

                    
",90,arnold-der-pfingstmontag,19,1,0.0526315789473684,0.07566666666666669,0.1665315768934054,0.42521367734847215,0.1359333333333334,0.5660790468024269,0.009400000000000047,0.324463493770137,0.0,0.0671599999999999,0.26702452040449737,0.7395781629190348
848,1178,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Isch diß schunn so gschikt? ’S verlohnt

                        
Sich werzi daß mer ’s nimmt. Un er, wie steht ’s, Herr Vedder?

                    
",90,arnold-der-pfingstmontag,22,2,0.0909090909090909,0.08326666666666668,0.1777935437576861,0.434015025571264,0.16643333333333338,0.5632777983062012,0.023500000000000045,0.31644463257704797,0.003399999999999956,0.05839999999999992,0.2945016055270183,0.7233795916103077
849,1179,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Recht guet, Frau Bas, un Sie?

                    
",90,arnold-der-pfingstmontag,8,2,0.25,0.08326666666666668,0.12672687709101943,0.44828808909873175,0.16643333333333338,0.5719784900590646,0.023500000000000045,0.2748163201020376,0.003399999999999956,0.029199999999999938,0.26991776836407644,0.7083753286378693
850,1180,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Frau Bas, was brächdi Wetter

                        
Isch diß, si het gewiß recht kräfti hyt gebet’.

                    
",90,arnold-der-pfingstmontag,16,3,0.1875,0.08326666666666668,0.07566021042435278,0.47166155003989163,0.16643333333333338,0.5996154983229685,0.023500000000000045,0.18314965343537087,0.003399999999999956,0.0,0.3110314469093983,0.6786202271646996
851,1181,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
So.... ’S gruenselt noch, merr henn halt z’Morjes Räje ghet.

                    
",90,arnold-der-pfingstmontag,13,2,0.1538461538461538,0.12350000000000001,0.10175581932453315,0.4732348573524428,0.18200000000000008,0.556519673357702,0.014100000000000066,0.1518829867687042,0.003399999999999956,0.0,0.23349781582462814,0.6365394779829919
852,1182,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Wo isch der Herr im Huus?

                    
",90,arnold-der-pfingstmontag,8,2,0.25,0.06050000000000001,0.10175581932453315,0.4359163907144845,0.07740000000000007,0.5937388456537501,0.028200000000000065,0.20778298676870421,0.003399999999999956,0.0,0.23349781582462814,0.640594797334124
853,1184,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Si kumme glych; si sinn do ewwe nus e bissel

                        
An ’s Summerhysel dert.

                    
",91,arnold-der-pfingstmontag,16,1,0.0625,0.052900000000000016,0.18029560890018032,0.4250154288009367,0.04690000000000007,0.5701367509881974,0.014100000000000066,0.1414050208583229,0.0,0.0,0.18129751570826372,0.6002654752839444
854,1186,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Der Reinhold isch schunn furt, dert hunte kumme si.

                        
Imm Vedder Wolfgang will i au myn Kumblemendel

                        
Gemacht han. Er het do e Jümferle-n-am Bendel

                        
Wo mer ’s vom Fischerdoor bis an d’ Achträddermüel

                        
Nit scheener finde dät.

                    
",91,arnold-der-pfingstmontag,42,6,0.1428571428571428,0.0783163831028322,0.22612894223351362,0.4306197758487026,0.06563333333333339,0.5355674809009409,0.042260064348913606,0.09633333333333331,0.0,0.0,0.1622643312506488,0.5551950452054957
855,1187,comedy,Frau Prechterin (Prechtere),F,,,,"
                        
Fr. Prechtere

                        
Frau Bas, Si het ier Spiel

                        
E bissel mit em.

                    
",91,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.0783163831028322,0.3401289422335136,0.4692591494151873,0.06563333333333339,0.48859270285405393,0.042260064348913606,0.07859999999999998,0.0,0.08119999999999997,0.038766815542385126,0.5501876879627818
856,1188,comedy,Wolfgang,M,,,,"
                        
Wolfgang

                        
Nain! ’S isch d’ völli Wohret, werzi!

                    
",91,arnold-der-pfingstmontag,8,2,0.25,0.03301638310283221,0.33449354375768614,0.4825977383736344,0.04923333333333339,0.5362691334185952,0.042260064348913606,0.1449779659103813,0.003399999999999956,0.08119999999999997,0.17536711565874957,0.638316024025644
857,1189,comedy,Klärchen (Klärel),F,,,,"
                        
Klärel

                        
Se schweye Si doch still.

                    
",91,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.025416383102832212,0.33449354375768614,0.4582332622399533,0.03043333333333339,0.49260491446407667,0.028160064348913605,0.1772779659103813,0.003399999999999956,0.08119999999999997,0.17536711565874957,0.6303074659297567
858,1190,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwrä, ’s isch wohr. So herzi

                        
Haa i nonnie, schammäh, ebs gsehn, sche di, i saa ’s.

                    
",91,arnold-der-pfingstmontag,18,1,0.0555555555555555,0.025416383102832212,0.20789354375768615,0.4557016548474733,0.03043333333333339,0.5480389216051986,0.028160064348913605,0.24287796591038133,0.003399999999999956,0.08119999999999997,0.33316711565874957,0.6934657666221963
859,1191,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Jetz nemme Si noch Plaz, Herr Vedder un Frau Bas;

                        
Sie traaue mer jo d’ Rueau sunst us em Huus. Mer warde

                        
Uf de Herr Pfarrer noch von driwwe.

                    
",91,arnold-der-pfingstmontag,31,6,0.1935483870967742,0.005066666666666693,0.18570782520653445,0.4353996573858995,0.024233333333333388,0.5713673304490496,0.014100000000000066,0.257044632577048,0.003399999999999956,0.08613333333333328,0.3272336334496978,0.7101174139170466
860,1192,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Mit so zarde

                        
Verliebde Herre-n-isch Si gern, wie ’s schynt .... Er isch

                        
Halt jung noch, buschberli un zawwlicht wie e Fisch.

                    
",91,arnold-der-pfingstmontag,25,5,0.2,0.02622666666666667,0.10702782520653446,0.3805783881032145,0.04299333333333338,0.5687263138383912,0.019740000000000046,0.32316463257704797,0.003399999999999956,0.020253333333333276,0.37786071676791905,0.7090052981996647
861,1193,comedy,Frau Prechterin (Prechtere),F,,,,"
                        
Fr. Prechtere

                        
O Jemer, nain! Er sycht verkoomt, schaikecht, mallenker

                        
Schunn lang us, un i förcht er wurd noch alsfurt kränker.

                    
",91,arnold-der-pfingstmontag,21,2,0.0952380952380952,0.026226666666666676,0.11206761478218161,0.40052943623075093,0.03129333333333338,0.5358001308100953,0.14295449216532063,0.2567866666666666,0.04529999999999996,0.020253333333333276,0.24126041665155462,0.6015839456731751
862,1194,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Si het erecht. Der Doot von zellere Person

                        
Stoßt em halt als noch uf, un wemmer em dervon

                        
E Breesel numme redt ze-n-isch ’s e Kazzejammer,

                        
Was er verdrießli wurd.

                    
",91,arnold-der-pfingstmontag,34,3,0.088235294117647,0.05642666666666666,0.11206761478218161,0.44709397366970227,0.050026666666666705,0.5479585754085939,0.14295449216532063,0.2050533333333333,0.08117562841577154,0.020253333333333276,0.24126041665155462,0.5624261394133284
863,1195,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
’S isch halt e wüester Krammer

                        
For e Hochzydder wenn der Schaz stirbt; ’s isch ken Freau.

                        
E jeder het syn Kryz; d’ Sorj’ macht bezydde greau;

                        
Wer in de Reerle sizt der het guet Pfyffle schnyde;

                        
’S Unglück, wenn ’s kumme soll, isch blizschwer ze vermyde;

                        
Vil Hund sinn ’s Hase Doot, un d’ ungezählde Schof

                        
Frisst, wie d’ gezählde-n-au, der Wolf, ’s Glük kummt im Schlof;

                        
Wenn ainer Hunger het ze-n-isch em nigguet breddje,

                        
Un ’s isch mer d’ Sinn, Frau Bas, der Mann gheert zue de steddje

                        
Wo sich nix saaue lon.

                    
",91,arnold-der-pfingstmontag,101,10,0.099009900990099,0.07706957890302878,0.1387876147821816,0.47130625861791,0.06228284465060241,0.49690053544824114,0.1691986308064371,0.1617676708383312,0.11349954644383413,0.05213660979062196,0.10080041665155459,0.48702576646018214
864,1196,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Verdruß isch halt Verdruß;

                        
Dnoh isch ’s Vergesse-n-au vilmol e hardi Nuß,

                        
Wo aim d’ Zähn lottle macht wemmer si will verkrache.

                    
",92,arnold-der-pfingstmontag,26,5,0.1923076923076923,0.13418186201841575,0.11513999999999998,0.5058386586484567,0.09538951131726908,0.476857782007059,0.19967592921173818,0.12490100417166454,0.13469954644383414,0.04720327645728863,0.09452708331822128,0.43459794776616356
865,1197,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwrä, ’s isch wohr, Frau Bas, so Dings isch nit zuem lache,

                        
I waiß ’s, myn Seel, von gest.

                    
",92,arnold-der-pfingstmontag,20,3,0.15,0.11302186201841577,0.10795333333333328,0.5033308823780045,0.07662951131726908,0.49711581478392375,0.1940359292117382,0.15472589219343327,0.13469954644383414,0.04713801393463031,0.12866787256500967,0.4724180472532586
866,1198,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Do henn si di gebritscht

                        
Du Sydebrydel, gelt?

                    
",92,arnold-der-pfingstmontag,10,1,0.1,0.11302186201841577,0.054853333333333275,0.4768365365347463,0.07662951131726908,0.515813176348345,0.0708214370464176,0.15472589219343327,0.08939954644383413,0.04713801393463032,0.23765536470751916,0.5310753691370051
867,1199,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Tättwa, schwey still.

                    
",92,arnold-der-pfingstmontag,4,1,0.25,0.08282186201841579,0.054853333333333275,0.43027199909579494,0.05789617798393576,0.5036547317498463,0.0708214370464176,0.2064592255267666,0.053523918028062556,0.04713801393463032,0.23765536470751916,0.5702331753968519
868,1200,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Verwitscht

                        
Henn si ne grad, wie er imm Kachlershans syn Schwester,

                        
’S dik Annemeyel wo e Bukkel wie e Sester

                        
Im Wämstel rummer ketscht, entfüert het; gelte, Bryd,

                        
Ier henn ’s so gheert?

                    
",92,arnold-der-pfingstmontag,35,3,0.0857142857142857,0.07231228311538698,0.028133333333333278,0.41327954300480957,0.04564000000000006,0.5061767894080809,0.06017729840530113,0.1841448880217687,0.021199999999999955,0.01525473747734164,0.29517786208835567,0.6055463465567126
869,1201,comedy,Brigitte (Bryd),F,,,,"
                        
Bryd

                        
Jo, jo, Herr Roothherr, alli Lyt

                        
Henn’s gsait.

                    
",92,arnold-der-pfingstmontag,10,1,0.1,0.025333333333333354,0.028133333333333278,0.3844898761485274,0.037600000000000064,0.5318575655181935,0.04380000000000006,0.1841448880217687,0.0,0.01525473747734164,0.26861786208835564,0.6531623558894832
870,1204,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Poz Bliz un Haauelwetter!

                        
Wer saat ’s? I schlaa ne glych muusdoot. Wer saat ’s du Krott?

                    
",92,arnold-der-pfingstmontag,18,3,0.1666666666666666,0.056600000000000004,0.0,0.4274728791786286,0.037600000000000064,0.549122544099183,0.04380000000000006,0.08819999999999999,0.0,0.0,0.2587833228566794,0.597576769404608
871,1205,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Na, duen Si net so wüest. ’S isch jo e Schand un Spott.

                    
",92,arnold-der-pfingstmontag,15,2,0.1333333333333333,0.1971680586511062,0.0,0.48922871953726477,0.084998840432198,0.5340747539036348,0.08130000000000007,0.08819999999999999,0.04337841173914135,0.0,0.14979583071416988,0.5258207858804429
872,1206,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
E Däsch isch als ken Schmuz, ein Schwalm macht noch ken Summer,

                        
Der Kienrues färbt nit wyß; e Pfyffer isch ken Trummer;

                        
Was krumm isch, isch niggrad, un niemol hekt e-n-Yl

                        
E Zysel us; de Wolf erkennt merr an syn Ghyl;

                        
D Gall gitt ken Schlekkel nit; us Wermet gitt’s ken Hunni;

                        
Oss schmekt au nit wie Spik. So Lästermylre gunn i

                        
Wemmerr si baißt un salzt un pfeffert un haiß brüejt,

                        
Denn si sinn doch uf nix aß Niddertracht bemüejt.

                    
",92,arnold-der-pfingstmontag,85,4,0.0470588235294117,0.1971680586511062,0.03554999999999996,0.5565341149176548,0.084998840432198,0.5961850934956581,0.08130000000000007,0.08739999999999999,0.04337841173914135,0.015599999999999961,0.1829958307141699,0.5653541553004735
873,1208,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Pong! Do giw i mi zefridde.

                    
",92,arnold-der-pfingstmontag,7,1,0.1428571428571428,0.18703472531777288,0.14654999999999996,0.5891729599353928,0.084998840432198,0.6422881644105252,0.06570000000000006,0.22247790031664794,0.04337841173914135,0.015599999999999961,0.2299333333333334,0.6290407246600725
874,1209,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
eintretend mit Lissel und Reinhold

                        
Ey, scheene guede Daa, ier liewi Lyt, mer bidde

                        
Ych um Verzeihung recht ...

                    
",93,arnold-der-pfingstmontag,20,4,0.2,0.17183472531777289,0.21590858397506682,0.6002365693263245,0.04739884043219801,0.6410653546253657,0.03750000000000007,0.31505340578491686,0.04337841173914135,0.02654999999999994,0.34317093878679994,0.6715014258755445
875,1210,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
zu Lissel

                        
Liebs Bäsele si sinn

                        
Scheen wie e-n-Engele! ... Erlauwe Si, Si müen

                        
Sich au ebs bschaue lon un nit in ’s Ek sich dußle.

                    
",93,arnold-der-pfingstmontag,29,3,0.1034482758620689,0.16351109943897998,0.3195752506417335,0.5485998958825062,0.06951943371198373,0.607079500192731,0.07498046213705503,0.38592007245158355,0.08084917675024514,0.06976092152429555,0.35250456987157014,0.688685909592899
876,1211,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Säwwrä! Die Engele wo in de Wolke wußle,

                        
I main uf Doofle so, sehn ufgedunse-n-us

                        
Un mamsicht, un sinn nit, wie Sie, frisch wie e Struß,

                        
Un schmekke-n-au nigguet.

                    
",93,arnold-der-pfingstmontag,34,4,0.1176470588235294,0.022943040787873802,0.3680080071729376,0.4813552219723455,0.022120593279785786,0.6400145873647656,0.037480462137055026,0.44297007245158354,0.03747076501110373,0.08576092152429557,0.38375456987157014,0.7782537325439961
877,1212,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Herr Lizenziat, wie leben

                        
Sie heute?

                    
",93,arnold-der-pfingstmontag,7,2,0.2857142857142857,0.030543040787873805,0.3785580071729376,0.47512667353276417,0.04092059327978579,0.6386504773069911,0.05158046213705503,0.3968396586516958,0.03747076501110373,0.07016092152429557,0.4005545698715701,0.7669355116320677
878,1214,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Geben

                        
Sie mir die Hand.

                    
",93,arnold-der-pfingstmontag,6,1,0.1666666666666666,0.030543040787873805,0.26755800717293765,0.4194504234116091,0.04092059327978579,0.6086916103050036,0.05158046213705503,0.3555617583350478,0.03747076501110373,0.07016092152429557,0.27875456987157016,0.7376251189241904
879,1216,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
die Hand ihm drückend

                        
Auf Brüderschaft.

                    
",93,arnold-der-pfingstmontag,7,1,0.1428571428571428,0.030543040787873805,0.19819942319787073,0.4208997150589199,0.04092059327978579,0.6364216207708333,0.05158046213705503,0.2629862528667789,0.03747076501110373,0.05921092152429558,0.3295169644181035,0.7774226273396042
880,1217,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Pong, pong. I sych Si sinn doch nit

                        
Bees iwwer mi. I mach ne ’s Kumblemend mit Fraide

                        
For iere Marjasch do, er wurd ne nit verlaide,

                        
Ier Brutt isch us em Eff, un Sie sinn iere glych;

                        
E Krabb sizt bym e Krabb, der Staar fliejt mit em Strych.

                        
Sie baidi sinn verliebt, un kains gheert zue de-n-Alde;

                        
Het ’s Bier emol e Stich se loßt sich ’s nimm’ lang halde.

                        
Doch, saa i, wärd i ne-n-als gange noch in ’s Gay,

                        
Hät i nit gest im Traum e Zaiche kriejt.

                    
",93,arnold-der-pfingstmontag,97,6,0.0618556701030927,0.018700000000000022,0.12916608986453743,0.45162302759337897,0.038507382979783344,0.6396289286105661,0.051102773586245084,0.2546388552392437,0.036145341125553475,0.015999999999999962,0.26375000000000004,0.7801208581503337
881,1218,comedy,Reinhold,M,,,,"
                        
Reinhold

                        
Ei, ei!

                        
Sind Sie denn furchtsam so?

                    
",93,arnold-der-pfingstmontag,8,1,0.125,0.08490000000000002,0.0807333333333333,0.5024931092902242,0.15730738297978336,0.5825614513269173,0.1477027735862451,0.19758885523924366,0.15794534112555347,0.0,0.2325,0.6797116438420939
882,1219,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Wie kan merr d’ Angst furtjaiche

                        
Wemmer als Gspenster sycht wo aim gar Dachtle raiche,

                        
Wie zletstmol an der Müel .... I haa mi schunn als Kind

                        
Stark for em Wauwau gförcht.

                    
",93,arnold-der-pfingstmontag,32,3,0.09375,0.07730000000000004,0.10489999999999995,0.5252695557795418,0.13850738297978332,0.5499828686136385,0.18402263583801348,0.18892031447659047,0.15794534112555347,0.0,0.22210000000000002,0.6423436761016503
883,1220,comedy,Frau Dorothee (Dorthee),F,,,,"
                        
Fr. Dorthee

                        
Bryd, gehn un laufe gschwind

                        
An d’ Werb un lustre recht, i main i heer ebs roßle,

                        
Un gehn dnoh zue de Knecht’, ’s gitt dert noch vil ze boßle,

                        
Daß ’s Esse-n-in de Wald bezydde kummt. 

                        
Bryd ab.

                    
",93,arnold-der-pfingstmontag,43,1,0.0232558139534883,0.07730000000000004,0.10489999999999995,0.540467043559266,0.13850738297978332,0.5589858749036556,0.18402263583801348,0.0951203144765905,0.15794534112555347,0.0,0.3377,0.6113612062392264
884,1221,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Es wurd

                        
Der Herr Stettmeister jez mit em Noddarjes furt

                        
Sinn us der Stadt. ’S isch elf ... Wenn jez der Pfarrer Faxe

                        
Miecht driwwe, un kämt nit?

                    
",93,arnold-der-pfingstmontag,29,2,0.0689655172413793,0.08490000000000003,0.10489999999999995,0.5160651266852364,0.15730738297978333,0.5329957828104559,0.19812263583801348,0.0951203144765905,0.15794534112555347,0.0,0.2245,0.5283564292590267
885,1223,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Se gehn mer alli noch in ’s Wäldel un uf ’s Mäddel

                        
Dert under d’ Beldebäum, un nemme Mukkewäddel

                        
For d’ Schnooke mit.

                    
",94,arnold-der-pfingstmontag,25,3,0.12,0.10693333333333335,0.07026666666666662,0.48753772918098415,0.1672666666666667,0.5008830720031087,0.18191986225176845,0.06906771210412575,0.1436666666666666,0.0,0.20599999999999996,0.48629556786122896
886,1224,comedy,Hr. Starkhans,M,,,,"
                        
Hr. Starkhans

                        
Die junge Lyt

                        
Die babble-n-ains ewegg for sich! ... Na kumme mit. 

                        
Alle ab.

                    
",94,arnold-der-pfingstmontag,17,2,0.1176470588235294,0.04073333333333336,0.1835666666666666,0.4424569921611269,0.0484666666666667,0.5194479604317135,0.08531986225176846,0.10236771210412576,0.021866666666666614,0.016399999999999963,0.20599999999999996,0.5558108234168202
887,1225,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Myn Vogt der will halt nit, do müen Si sich gedulde

                        
Bis i wurr majereen.

                    
",94,arnold-der-pfingstmontag,16,1,0.0625,0.13133333333333336,0.11329999999999996,0.4005942749878179,0.10466666666666671,0.48898105868127983,0.03490000000000006,0.06976666666666664,0.021866666666666614,0.016399999999999963,0.16640000000000002,0.5103077578307753
888,1226,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Was isch nor my Verschulde?

                        
Was haa-n-i em dänn gemacht? I bin in däre Stadt

                        
Grad wee verhäxt.

                    
",94,arnold-der-pfingstmontag,21,2,0.0952380952380952,0.13133333333333336,0.11329999999999996,0.3916419200052346,0.10466666666666671,0.4899703493060093,0.03490000000000006,0.06976666666666664,0.021866666666666614,0.016399999999999963,0.18130000000000004,0.5205267422980813
889,1228,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Der Dunder soll dry’ schlaaje,

                        
I worr no’ ’s Deifels ich, un haa ’s zue dik im Kraaje;

                        
Aer soll nor aacht gänn där.

                    
",94,arnold-der-pfingstmontag,25,1,0.04,0.12373333333333333,0.19609999999999994,0.3976857168958193,0.08586666666666672,0.4926243140556411,0.020800000000000065,0.06976666666666664,0.021866666666666614,0.016399999999999963,0.22849239790435413,0.5117626218941684
890,1230,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
Naay! Glych soll ’s sy’, i kumm dämm Alte sust in d’ Hoor.

                    
",94,arnold-der-pfingstmontag,14,3,0.2142857142857142,0.09060000000000001,0.23829999999999996,0.3952481629492328,0.08433333333333337,0.5027695896819837,6.661338147750939e-17,0.03329999999999998,0.0,0.016399999999999963,0.2675590645710208,0.5232461134800881
891,1231,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Was? Zell wärd scheen.

                    
",94,arnold-der-pfingstmontag,5,1,0.2,0.09060000000000001,0.20779999999999993,0.39759226090554173,0.08433333333333337,0.5239970904493363,6.661338147750939e-17,0.09379999999999997,0.0,0.0,0.3547599578253314,0.5521305234840723
892,1232,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
’S mueß geh’; sust mach i no’ de growwe.

                        
Do siz i wee-n-ä Hund, un schnuuf aß wee-n-ä Bär;

                        
For d’ Hyrooth bin i hie vo’ Kolmer kumme här!

                        
I wördi Buewepryß wänn i ke Froi haim brächti,

                        
Un jez wo-n-i See känn, un wo-n-i oi ä rächid

                        
Fraid an ne haa, loß i See wärli nimmi gehn.

                    
",94,arnold-der-pfingstmontag,67,5,0.0746268656716417,0.02691054750443415,0.2615599999999999,0.4193918936076576,0.028133333333333364,0.5503898278911642,0.040306702854302705,0.12867030912096905,0.022258059023941755,0.02563999999999996,0.37599995782533135,0.5913043413621073
893,1234,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
’S isch halt mit üss verwandt; jez duet mi ’s grimmi schäre.

                    
",94,arnold-der-pfingstmontag,13,1,0.0769230769230769,0.11751054750443413,0.2615599999999999,0.4326312156676667,0.08433333333333337,0.4955528733273703,0.040306702854302705,0.12867030912096905,0.022258059023941755,0.02563999999999996,0.24549995782533132,0.5152891386893933
894,1236,comedy,Gläsler,M,,,,"
                        
Gläsler

                        
See hänn erächt. I will grad zuen’re loife frisch. 

                        
Geht ab.

                    
",95,arnold-der-pfingstmontag,12,2,0.1666666666666666,0.11751054750443415,0.17875999999999995,0.4662436295824766,0.08433333333333337,0.49712553785642355,0.040306702854302705,0.12867030912096905,0.022258059023941755,0.02563999999999996,0.2053075599209772,0.5429473825459027
895,1237,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Er halt d’Prob us, un duet recht d’ Finger nooch mer schluzze!

                        
Gottlowedank! ... I hät hyt ze doot müen truzze

                        
Daß die versproche sinn un jezzert d’ Stund schunn han.

                        
Der Gläsler gfallt mer guet, er sich e suufrer Mann;

                        
Hät er diß Aamol nit un an de Händ ke Schrunde,

                        
Un hädde d’ Barble nit syn Gsicht eso verschunde,

                        
Se wärd er scheen .... Er isch jez wie er isch, un ebs

                        
Isch meh als nix .... I dät als mit Wakkelstainrebs,

                        
Fehlhüenle, Murke Brod verlieb myn Lebdaa nemme,

                        
Eh daß i leddi blybd ... Was müeßt i mi jez schämme,

                        
Daß die zwai Grubfle noch vor mier henn Hochzyt do?

                        
E scheene Kuppelbelz het sich der Reinhold so

                        
An mier gewiß verdient, un do duet au mynn Pfedder

                        
Vil vor mi, zell isch wohr; die zway sinn myni Redder.

                        
I heer ebs wisple drus, was fuselt dort der Bue?

                        
Ah, der stenzt Blueme: wart du Strik, i kumm derzue. 

                        
Ab.

                    
",95,arnold-der-pfingstmontag,161,16,0.0993788819875776,0.12317304750443411,0.187219529250093,0.4838205094385713,0.05971250000000004,0.5259531464775329,0.042069202854302705,0.1840217342338196,0.028984739351898915,0.027489999999999966,0.24760242520884773,0.5724903111041131
