"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
203,"comedy","Ein Inspecteur de la Sureté","M","policeman","government_executive_officials","upper_middle_class","
            
Der Inspecteur de la Sureté :

            
Nu, weischte was, kleiner Walfisch, schwimm mit mr, saisch im Untersüechungsrichter, was ze sage
            isch ! 
            
(er nimmt den ganz Verzweifellen am Gelenk ; im Abgehen)
 A tout à l'heure, mon ami ! A
            tout à l'heure ! 
            
(mit Walfisch ab.)

          
",101,"kuehne-bureaukrate",46,3,0.0652173913043478,-0.0702266452984492,-0.430222782065501,-0.101885759768538,-0.736372435670997,-0.46745909478975,-0.215790647131273,-0.604181622389716,-0.0864329951745247,0.255261694927947,-0.853870253816421,-0.790397427642568
205,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
Kumm inne, edle Akteseele, ich mach dr nix ! Grad hann se ne Doder zuem Lawe erweckt, villicht
            kumm o ich emol an d'Reih'! Einschtwile, au revoir — Sie Kaffer !

          
",102,"kuehne-bureaukrate",32,5,0.15625,-0.0702266452984492,-0.430222782065501,-0.101885759768538,-0.736372435670997,-0.46745909478975,-0.215790647131273,-0.604181622389716,-0.0864329951745247,0.255261694927947,-0.853870253816421,-0.790397427642568
206,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Oh ! Ich bin Chef !

          
",103,"kuehne-bureaukrate",5,1,0.2,-0.129451536255119,-0.412626953471778,-0.223111303913905,-0.806017236562686,-0.407529676587436,-0.224505191662478,-0.600264454114216,-0.119275027061492,0.149775176043674,-0.776918075444727,-0.743291147666834
207,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
« Chef » isch d'Mehrzahl vu « Schaf ! »

          
",103,"kuehne-bureaukrate",12,1,0.0833333333333333,-0.129451536255119,-0.412626953471778,-0.223111303913905,-0.806017236562686,-0.407529676587436,-0.224505191662478,-0.600264454114216,-0.119275027061492,0.149775176043674,-0.776918075444727,-0.743291147666834
208,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Das isch Beleidigung, ich zeig Se a!

          
",104,"kuehne-bureaukrate",8,1,0.125,-0.173139658618262,-0.385114966934702,-0.331631973351201,-0.853427368041904,-0.342704021232294,-0.239727456539567,-0.562351108541095,-0.146938702186409,0.0409178951654514,-0.671590358050447,-0.666706576529391
209,"comedy","Fred Windmacher","M","","","","
            
Fred Windmacher :

            
O racht, — Sie Kaffer ! 
            
(ab !)

          
",104,"kuehne-bureaukrate",10,1,0.1,-0.173139658618262,-0.385114966934702,-0.331631973351201,-0.853427368041904,-0.342704021232294,-0.239727456539567,-0.562351108541095,-0.146938702186409,0.0409178951654514,-0.671590358050447,-0.666706576529391
211,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
(eiligst von rechts herein)

            
Herr Linsespalter, Herr Linsespalter !

          
",105,"kuehne-bureaukrate",11,3,0.272727272727273,-0.199919452185715,-0.348761075203889,-0.423200011466285,-0.878512926957997,-0.27533896072628,-0.263437027486808,-0.489924262950336,-0.169966488840678,-0.0707925318852363,-0.540492760170254,-0.561004338645063
212,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Was gits, Herr Fröhlich, was bringe Sie ?

          
",106,"kuehne-bureaukrate",8,2,0.25,-0.199919452185715,-0.348761075203889,-0.423200011466285,-0.878512926957997,-0.27533896072628,-0.263437027486808,-0.489924262950336,-0.169966488840678,-0.0707925318852363,-0.540492760170254,-0.561004338645063
213,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
Dr Herr Inspecteur en Chef kocht vor Wüet. S'därf nit heisse : « je vous transmets », wie's dr
            Herr Sous-Inspecteur gsait hat, un nit « Veuillez trouver ci-inclus », wie's dr Herr Inspecteur hat
            welle ha, un o nit « je vous communique », wie dr Herr Inspecteur divisionnaire g'meint hat un nit «
            je vous adresse », wie's dr Herr Inspecteur principal adjoint a git un o nit: « Jai l'honneur de vous
            faire parvenir », wie's dr Herr Inspecteur principal salwer anegesetzt hat! Dr Herr Inspecteur en
            Chef will's anderscht ha!

          
",106,"kuehne-bureaukrate",100,14,0.14,-0.209449991056594,-0.305031539889766,-0.495004025257643,-0.882348812587101,-0.207724512049676,-0.296668727987515,-0.384607099846235,-0.189001195527168,-0.184512124506309,-0.38755990095476,-0.428343224341594
216,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
— dass me schribt: Je vous envoie ! »

          
",108,"kuehne-bureaukrate",9,1,0.111111111111111,-0.209449991056594,-0.305031539889766,-0.495004025257643,-0.882348812587101,-0.207724512049676,-0.296668727987515,-0.384607099846235,-0.189001195527168,-0.184512124506309,-0.38755990095476,-0.428343224341594
217,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Ja, un was hann Sie denn z'erscht gschriwwe g'ha ?

          
",108,"kuehne-bureaukrate",10,1,0.1,-0.202466680993127,-0.255708453450474,-0.54581115265074,-0.86707700931713,-0.141954649104356,-0.339431093464163,-0.250150949161585,-0.204708608790193,-0.298993921930626,-0.21787848804156,-0.272646387283932
218,"comedy","Fröhlich","M","","","","
            
Fröhlich :

            
« Je vous envoie ! »

          
",109,"kuehne-bureaukrate",6,1,0.166666666666667,-0.202466680993127,-0.255708453450474,-0.54581115265074,-0.86707700931713,-0.141954649104356,-0.339431093464163,-0.250150949161585,-0.204708608790193,-0.298993921930626,-0.21787848804156,-0.272646387283932
219,"comedy","Linsenspalter","M","","","","
            
Linsespalter :

            
Drno hann mir's jo racht g'ha ! Sag i's nit immer: E Bürokrat trifft allewil dr Nagel uff dr Kopf
            !

          
",109,"kuehne-bureaukrate",22,3,0.136363636363636,-0.180746678589782,-0.202804251259356,-0.575981674595898,-0.835754204030539,-0.0798303509900365,-0.390708770219088,-0.0922772071863489,-0.21771278541747,-0.412558364167466,-0.0374559175800389,-0.0994486801575811
220,"comedy","Hasepfeffer","M","","","","
            
Hasepfeffer :

            
(eintretend, breit)

            
Wurum denn ebbis eifach mache, wenn's kompliziert so scheen geht ? !

          
",110,"kuehne-bureaukrate",16,2,0.125,-0.180746678589782,-0.202804251259356,-0.575981674595898,-0.835754204030539,-0.0798303509900365,-0.390708770219088,-0.0922772071863489,-0.21771278541747,-0.412558364167466,-0.0374559175800389,-0.0994486801575811
