Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
413,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Naan — naan — isch's dr jetz widder Guten?

        
",103,hahn-jungi-madamme
414,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Ja‚ — oh ja — 
(umschlingt mit beiden arm seinen Hals)
. Gäll dü blie‘sch do?

        
",103,hahn-jungi-madamme
415,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Witt m'r denn alle Daa ebs guets Kocha?

        
",103,hahn-jungi-madamme
416,comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Ja‚, o ja! ich will alles mache, was de witt, blie numme do! 
(Kuß, Umarmung.)
 Fanny 
(weint heftig)
.

        
",104,hahn-jungi-madamme
417,comedy,Alfons Müschler,M,,,,"
          
Alfons :

          
(springt auf)

          
Und dü?!

        
",104,hahn-jungi-madamme
418,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Dü bisch au do?

        
",104,hahn-jungi-madamme
419,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Ja‚ awwer um's Härel wär i furt g‘sinn, luej, ich bin schun geruescht und do sie‘sch, diß isch d'r Agent vum Reisebureau üß d'r Blöi- wolkegaß, wenn de m‘r nit verschprich‘sch —

        
",104,hahn-jungi-madamme
420,comedy,Fanny Müschler,F,,,,"
          
Fanny:

          
Alles, was di witt 
(halte ihn krampf- haft um den Hals fest)
 — awwer blie numme doo. De Maidl haw i alli zwei uffgekuennt. 
(Kuß, Um- armung)
.

        
",105,hahn-jungi-madamme
421,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
Gottlowedank. ze isch doch widder alles Guten. Jetz seije numme Rechte flissig, ihr Jungi Madämle. dheile ejri Zitt’ Guten in, 
 no koenne ihr alles Guten b’sorje un derbi zue Ab- wechslung au lese oder schpaziere gehn. Wenn ihr ejier Sach gschafft hann, hänn eijeri Mænner gar nix dergeje, gelte nit? 
(Küßt Amelie und reicht Müschlers die Hand.)

        
",105,hahn-jungi-madamme
422,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Ei allewäj!

        
",105,hahn-jungi-madamme
423,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Sie hett erecht!

        
",105,hahn-jungi-madamme
424,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
(verlegener zu Mayer)

          
Ja‚, - Herr Mayer -

        
",106,hahn-jungi-madamme
425,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Es duet uns lid.

        
",106,hahn-jungi-madamme
426,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Ja‚, isch sehe, es ist nischt zu machen und bleibt mir nur noch eine Offerte übrig. Hier 
(zieht aus der Tasche zwei Haushaltungsschürzen)
 die schönste Zierde des weiblichen Geschlechts, Guten waschecht, schützt die Kleider, das Stück 20 Frcs. Da neueste elsässische Kochbuch geb ich gratis dazu.

        
",106,hahn-jungi-madamme
427,comedy,Alfons Müschler,M,,,,"
          
Alfons:

          
Här dermit!

        
",106,hahn-jungi-madamme
428,comedy,Fernand Schneider,M,,,,"
          
Fernand:

          
Un glich angedohn. 
(Die Herr ziehen den Damen die Schürzen an und geb jeder das Kochbuch)
.

        
",107,hahn-jungi-madamme
429,comedy,Frau Liemann,F,,,,"
          
Frau Liemann:

          
‘s hett g’schellt, ‘s wurd Sälmel sin —

        
",107,hahn-jungi-madamme
430,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Ah — do sin jo die Herr — ich hab gemeint 
(zu Alfons)
 sie sin üf Baris, hett d‘Mamme g'saat — ah — 
(zu Mayer, frindli)
 un Sie sinn au widder do?

        
",107,hahn-jungi-madamme
431,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Diener! Habe dem Fräulein ver- sprochen 
(unde Verbeugungen)
 einen Mænner zu versorgen, der sie in allem gewähren läßt —

        
",107,hahn-jungi-madamme
432,comedy,Josefine Martel,F,,,,"
          
Josefine:

          
Ja‚, ja —‘s isch superb — Morjen, gelte Sie? Denk e mol, Fanny, wo net raucht un net trinkt!

        
",108,hahn-jungi-madamme
433,comedy,Mayer,M,insurance_agent,intermediate_professionals,,"
          
Mayer:

          
Habe Zuefälli einen bei mir, hier — lasse ihn Ihnen zu 1,50 Francs. 
(Er zieht einen Hampelmann heraus und läßt ihn strampeln.)
 Josefine 
(schreit auf und geht ab. unde allgemeinem Lache der spielen fällt der Vorhang)
. 
— Schluß —

        
",108,hahn-jungi-madamme
