Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
384,drama,Jean Pfister,M,,,,"
            
Jean :

            
(setzt sich auf den Fauteuil)

            
 Nit arich viel. De Berger  Henri hab ich nit aangetroffe. Er isch in Lyon un  kummt erscht hyt Owe wieder heim. Ich denk, dass mir  mit-nander einig wäre. Er het mir jo au schun de Vor-  schläuj gemachti, dass mir zwei mit-nander schaffe.

          
",64,weber-e-bissel-lieb
385,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja‚, no wölle sie nimmi in d’Fawrik?

          
",64,weber-e-bissel-lieb
386,drama,Jean Pfister,M,,,,"
            
Jean:

            
Nein!

          
",64,weber-e-bissel-lieb
387,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Werum denn? Sie derfe doch nit gradi so ihri Stel- lung uffgänn!

          
",64,weber-e-bissel-lieb
388,drama,Jean Pfister,M,,,,"
            
Jean:

            
Jetzt isch de Moment do, wo ich mich selbständig mache kann. Wenn ich mit’eme Frinde schaff, no isch’s gradi wie wenn ich selbständig wär.

          
",64,weber-e-bissel-lieb
389,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Un no s’Weiler’s?

          
",64,weber-e-bissel-lieb
390,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich hab mini Kindigung schun gemachti un ich denk, dass sie aangenumme wurd.

          
",65,weber-e-bissel-lieb
391,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja‚, werum mache sie denn diss alles?

          
",65,weber-e-bissel-lieb
392,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ei will’s eso Guten un Rechte isch.

          
",65,weber-e-bissel-lieb
393,drama,Sini Mame,F,,,,"
            
Mame:

            
Ich meinen au, dass es eso besser wurd sin

          
",65,weber-e-bissel-lieb
394,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ah un noch ebs. Ich bin bym Bäbbe Fischer d’heime durich un hab sinere Frau g'saat, dass er alli ihri Sache do here bringe soll.

          
",65,weber-e-bissel-lieb
395,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Mini Sache do here?

          
",65,weber-e-bissel-lieb
396,drama,Sini Mame,F,,,,"
            
Mame:

            
So sin mir no au secher, dass sie do bliewe.

          
",66,weber-e-bissel-lieb
397,drama,Jean Pfister,M,,,,"
            
Jean:

            
Er wurd secher bal kumme. An un vun alle, vum Jeanne, Berthe un Charles un de Mame soll ich ihne viel Grueß üssrichte un sie warte alli üf Visit. Alice 
(noochdenklich)
.

          
",66,weber-e-bissel-lieb
398,drama,Sini Mame,F,,,,"
            
Mame:

            
An was denke sie?

          
",66,weber-e-bissel-lieb
399,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
An was ich denk?

          
",66,weber-e-bissel-lieb
400,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚.

          
",66,weber-e-bissel-lieb
401,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
An d’Famili Fischer. Ich hab gradi dran gedenkt wie’s wär, wenn sie mich un ich sie nimmi dät sähn.

          
",66,weber-e-bissel-lieb
402,drama,Sini Mame,F,,,,"
            
Mame:

            
Immer noch so schwarzer Gedanke! !

          
",67,weber-e-bissel-lieb
403,drama,Jean Pfister,M,,,,"
            
Jean:

            
Wie kam’r numme!

          
",67,weber-e-bissel-lieb
404,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Wisse denn im Bäbbe Fischer sini Kinder, werum ich jetz do bin?

          
",67,weber-e-bissel-lieb
405,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich Glöüwe nit, diss heisst, ich weiss nit. Uff alli Fal will ich awer mit'm Bäbbe Fischer do drüwer redde. 
(Es klingelt.)

          
",67,weber-e-bissel-lieb
406,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ah, diss isch ganz secher schun de Bäbbe Fischer! 
(geht rechts hinaus und kommt mit Fischer wieder)
.

          
",67,weber-e-bissel-lieb
407,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
(kommt von rechts mit einer Reisetasche und einigen Kläiner Paketen)

            
Bonjour beisammen!

          
",67,weber-e-bissel-lieb
408,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(geht schnalle auf Fischer zu und küsst ihn)

            
Bonjour, Bäbbe!

          
",68,weber-e-bissel-lieb
409,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
kumme Kind, ich will schnalle die Sache anestelle.

          
",68,weber-e-bissel-lieb
410,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(küsst ihn immer noch)

            
Bäbbe, Bäbbe! Jean 
(nimmt Fischer die Sachen ab)
.

          
",68,weber-e-bissel-lieb
411,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Was hesch dü denn, Alicele?

          
",68,weber-e-bissel-lieb
412,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ich bin so froh, will düe kumme bisch!

          
",68,weber-e-bissel-lieb
413,drama,Sini Mame,F,,,,"
            
Mame:

            
Bäbbe Fischer, kumme sie un sitze sie doch e bissel.

          
",68,weber-e-bissel-lieb
414,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(setzt sich aufs Canapé)

            
Merci! Alice 
(setzt sich neben Fischer und küsst ihn immer wie- der)
: Bäbbe, Bäbbe!!

          
",69,weber-e-bissel-lieb
415,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja‚, min Kind!

          
",69,weber-e-bissel-lieb
416,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Was mache d’Mame un alli d’heime?

          
",69,weber-e-bissel-lieb
417,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Alli Guten. D’Lyt üss’m Huus han au schun noch dir g’fröjt, ich hab’ne g’saat, düe bisch by bekannte.

          
",69,weber-e-bissel-lieb
418,drama,Sini Mame,F,,,,"
            
Mame:

            
Sie han erecht g’het.

          
",69,weber-e-bissel-lieb
419,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Un im G’schäfte?

          
",69,weber-e-bissel-lieb
420,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Gaischt isch’s gar nit uffg’falle. Numme hyt, wo die vun de Bolizeij do sin g’sin.

          
",70,weber-e-bissel-lieb
421,drama,Jean Pfister,M,,,,"
            
Jean:

            
D’Police? Was han sie gewöllt?

          
",70,weber-e-bissel-lieb
422,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
In alle Bureaux sin sie g’sin un an alle Plätz vun alle Employés han sie gelüejt. In alle Ecke un Schüb- lade un Fach han sie g’sücht; alli Tisch un Käschte sin geruckt worre. Alice, an dim Platz, undeem Kisse üf’m Stühl un unde de Schriebmachine han sie Papier- schnitzel g’funde, wo sie mitgenumme han.

          
",70,weber-e-bissel-lieb
423,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
By mir am Platz?

          
",70,weber-e-bissel-lieb
424,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja‚, sie han au noch dinere Adresse g’fröjt 
(steht auf)
.

          
",70,weber-e-bissel-lieb
425,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
O Gott, o Gott! Isch’s denn noch nit ferti?

          
",70,weber-e-bissel-lieb
426,drama,Sini Mame,F,,,,"
            
Mame:

            
stilli, Mamsell Alice, diss isch secher nit wäje ihne g'sin.

          
",71,weber-e-bissel-lieb
427,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Doch, doch, sie wäre schun sähn! Mame 
(setzt sich zu Alice, um sie zu trösten)
.

          
",71,weber-e-bissel-lieb
428,drama,Jean Pfister,M,,,,"
            
Jean :

            
(zu Alice)

            
Han sie schun einmol ebs unde’s Kisse vum Stühl od’r unde ihri Maschin geleijt?

          
",71,weber-e-bissel-lieb
429,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Noch nie!

          
",71,weber-e-bissel-lieb
430,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich kann mir schun denke, wo diss nüss will.

          
",71,weber-e-bissel-lieb
431,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Jetzt awer noch ebs. Küm bin ich hyt Middaa d’heime g’sin, no isch au dort alles untersücht worre.

          
",71,weber-e-bissel-lieb
432,drama,Jean Pfister,M,,,,"
            
Jean:

            
Un?

          
",72,weber-e-bissel-lieb
433,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Sie han e Brief vum Alice mitgenumme, wo sie in sinere Valise g’funde han.

          
",72,weber-e-bissel-lieb
434,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Mini Brief?

          
",72,weber-e-bissel-lieb
435,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was sin diss für Brief?

          
",72,weber-e-bissel-lieb
436,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Vun meinen Frindinne un vum Paul.

          
",72,weber-e-bissel-lieb
437,drama,Jean Pfister,M,,,,"
            
Jean:

            
Vum Paul?

          
",72,weber-e-bissel-lieb
438,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja‚!

          
",73,weber-e-bissel-lieb
439,drama,Jean Pfister,M,,,,"
            
Jean:

            
Die allei wäre sie g’süecht han. Ich weiss jetzt schun, was die Untersüchungen ze bedidde han. Alli Beweise solle üf d’Syt gemachti wäre. Diss mit dene Papier- schnitzel im Bureau kummt vun de nämlich Syt. Alles isch nix andersch’s wie e grossi Gemeinheit.

          
",73,weber-e-bissel-lieb
440,drama,Sini Mame,F,,,,"
            
Mame:

            
Denk doch nit glich eso!

          
",73,weber-e-bissel-lieb
441,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, es isch so, wie ich saa, düe wursch schun sähn. Mir wäre jo bal meh erfahreni. Na, sie solle numme kumme! 
(zu Alice)
: Mamsell Alice, sie gehn üf alli Fal in de nägschde Dääj nit do züe dere Wohnung nüss. Wenn jemand kummt, no sin sie eenfach krank. Gäll, Mame, düe losch d’Mamsell Alice nit züem Huus nüss. Wenn ebs ze mache isch, no bin ich do.

          
",73,weber-e-bissel-lieb
442,drama,Sini Mame,F,,,,"
            
Mame:

            
Blie doch stilli, Jean, un redd nit immer so Sache! kumme sie, Mamsell Alice, un rümme sie ihre Sache in ihrem Zimmer inn! 
(will einige Sachen von Alice tra- gen)
. Fischer 
(kommt Mame zuvor — nimmt die Reisetasche)
. Mame 
(macht die Türe hinten in der Mitte auf)
. Fischer 
(geht hinein)
. Alice 
(folgt Fischer mit den übrigen Sachen)
. Mame 
(macht die Türe wieder zu)
.

          
",73,weber-e-bissel-lieb
443,drama,Sini Mame,F,,,,"
            
Mame:

            
Jean!

          
",73,weber-e-bissel-lieb
444,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, Mame.

          
",74,weber-e-bissel-lieb
445,drama,Sini Mame,F,,,,"
            
Mame:

            
Wie kannsch düe numme dem arme Maidl so Angst mache?

          
",74,weber-e-bissel-lieb
446,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, ich weiss, wo die Sach nüss soll. s’Weiler’s, üf alli Fal awer de Paul, stecke hinter dene unde- süchunge. Es isch besser, wenn ich glich ebs devun g’saat hab. Bedenk doch, in wöllem Züstand d’Mamsell Alice isch!! Un wenn noch so unverhofft jemand vun de Police käm!

          
",74,weber-e-bissel-lieb
447,drama,Sini Mame,F,,,,"
            
Mame:

            
Dü hättsch awer e bissel vorsichtiger solle sin!

          
",74,weber-e-bissel-lieb
448,drama,Jean Pfister,M,,,,"
            
Jean:

            
Grad will ich vorsichtig bin, hab ich glich devun ge- redd. Awer loss jetzt diss, ich hab ebs andersch’s dir ze verzähle.

          
",74,weber-e-bissel-lieb
449,drama,Sini Mame,F,,,,"
            
Mame:

            
Noch ebs?

          
",74,weber-e-bissel-lieb
450,drama,Jean Pfister,M,,,,"
            
Jean:

            
kumme, mir setze uns dert ane! 
(setzt sich auf’s Ca- napé)
.

          
",75,weber-e-bissel-lieb
451,drama,Sini Mame,F,,,,"
            
Mame :

            
(setzt sich zu Jean)

            
Was weisch denn noch?

          
",75,weber-e-bissel-lieb
452,drama,Jean Pfister,M,,,,"
            
Jean:

            
E Winsch, wo düe schun langer hesch g’het un ebs wo mir de Bäbbe am Daa vun sim Dod noch geredd het.

          
",75,weber-e-bissel-lieb
453,drama,Sini Mame,F,,,,"
            
Mame:

            
Was kann jetzt diss numme sin?

          
",75,weber-e-bissel-lieb
454,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich hab de Irrtum vun minere Verlobung iing’sähn un im Lilly min Woorte zuruckgehn 
(steht auf)
.

          
",75,weber-e-bissel-lieb
455,drama,Sini Mame,F,,,,"
            
Mame:

            
Düe hesch d’Verlowung...

          
",75,weber-e-bissel-lieb
456,drama,Jean Pfister,M,,,,"
            
Jean:

            
...uffgelöst, ja. Mame, es isch so besser. Die ganz vorletscht Nacht hab ich nit schloofe könne un immer wieder hab ich an de Bäbbe müen denke, wo er doch immer g’saat het, nim emol e Maidl, wo au zü dir passt. Wo vorgescht die Sach im Bureau vorkumme isch, het mir s’Lilly g’saat, üss meinen ganze Redde hört m'r s’Mi- lieu erüss, wo ich here stamme. E Antwort hab ich ihm keini gen, awer ich hab gedenkt, diss gilt vor allem dine Aelterer, vor allem dir, Mame. Dort im Bureau het s’Lilly so richtig siner Charakter gezeijt. Na, es isch jetzt Schluss mit allem. Hyt seh ich iin, dass d’Liawe ebs viel Scheeners un Grössers isch, as was ich mir bis jetzt immer vorg’stellt hab.

          
",76,weber-e-bissel-lieb
457,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚, wenn bisch düe denn dorte g’sin?

          
",76,weber-e-bissel-lieb
458,drama,Jean Pfister,M,,,,"
            
Jean:

            
Gaischt schun, ich hab awer noch nix saawe wölle.

          
",76,weber-e-bissel-lieb
459,drama,Sini Mame,F,,,,"
            
Mame:

            
Ich versteh werum. Wisse denn s’Weiler’s genäuej B’scheid üwer die Sach?

          
",76,weber-e-bissel-lieb
460,drama,Jean Pfister,M,,,,"
            
Jean:

            
Nadierlich. Sie han’s jo müen erfahreni un ich hab ne nochemol mini Meinung g’saat. Erscht, wo sie immer un immer wieder vum Advocat geredd han, hab ich im Lilly min Woorte wieder zuruckgehn. s’Lilly het ghielt... ich bin awer no furt. Es isch m'r noochgeloffe un het g’saat, es will hyt unbedingt mit mir redde. Ich bin awer nit ane gange. So Lyt üss besserem Milieu müess m'r zeije, dass m'r meh Charakter het wie sie un besser weiss, was es heisst... Ehr han. Ich wurr dir au bal noch ebs andersch saawe. Hyt geht’s noch nit, awer ich bin secher, dass düe mir au Rechte gibsch!

          
",76,weber-e-bissel-lieb
461,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(kommt aus dem Zimmer hinten)

            
So, jetzt isch schun alles ferti.

          
",76,weber-e-bissel-lieb
462,drama,Sini Mame,F,,,,"
            
Mame:

            
Awer jetzt müen sie au e Sprung mit mir in d’Küche, e Gläsel Win trinke un e Biss esse.

          
",77,weber-e-bissel-lieb
463,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Abah, merci, Madamen Pfister.

          
",77,weber-e-bissel-lieb
464,drama,Sini Mame,F,,,,"
            
Mame:

            
kumme sie numme! 
(nimmt die Tasse, welche auf dem Tische steht und geht links ab)
.

          
",77,weber-e-bissel-lieb
465,drama,Jean Pfister,M,,,,"
            
Jean:

            
Allez, Bäbbe Fischer, gehn sie numme, d’Mame het nit gern, wenn m'r ihre refüsiert. Fischer 
(folgt Mame)
. Jean 
(will nun auch hinten ab, da kommt Alice aus dem Zimmer).

          
",77,weber-e-bissel-lieb
466,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(kommt aus dem Zimmer)

            
Wo isch denn d'r Bäbbe? Isch’r schun furt?

          
",77,weber-e-bissel-lieb
467,drama,Jean Pfister,M,,,,"
            
Jean:

            
Er het üwer dem witte Wäj e bissel Durst be- kumme.

          
",77,weber-e-bissel-lieb
468,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(laachter)

            
Ah so! 
(setzt sich auf den Fauteuil)
.

          
",78,weber-e-bissel-lieb
469,drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt auch nach vorn, betrachtet Alice eine Weile)

            
De Bäbbe Fischer isch doch e Guten Mænner. Jedem Men- sche isch er glich sympatisch un alli Lyt saawe ihm Bäbbe. 's

          
",78,weber-e-bissel-lieb
470,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja‚, ja, e Bäbbe könnt mit sim eijene Kind net besser sin, wie er mit mir isch. Ich kann diss nie vergasse. Wo er vorgescht d’Wohret erfahreni het, no het er arisch g’hielt un sich sogar Vorwüerf gemachti. Alice, mach düe dir kein Sorje, het er awer glich g’saat. Lüej ich hab mini fünf Kinder un dich gross gezöje, ich wurr au noch ebs für ’s Siewete mache könne.

          
",78,weber-e-bissel-lieb
471,drama,Jean Pfister,M,,,,"
            
Jean:

            
E goldigs Härze steckt in dem eenfach Mænner. D’r eind will vor stolzi un Richtum nix wisse un de ander, e arm Schluk, will noch sin Bissel dheile. Diss darf awer nit sin. Nein, nein!! Mamsell Alice, lon sie mich sorje!

          
",78,weber-e-bissel-lieb
472,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(steht auf)

            
Ich weiss nit, ob ich numme e Rechte hab, ihne do druff e Antwort ze gen. Sie han Partie für mich aangenumme, un diss isch jo au alles, wo ich vun ihne hab Verlange könne un derfe.

          
",78,weber-e-bissel-lieb
473,drama,Jean Pfister,M,,,,"
            
Jean:

            
Redde sie nit devun, Mamsell Alice.

          
",78,weber-e-bissel-lieb
474,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Doch, doch, Wenn m'r so wenni Mensche kennt, wo Guten zü eim sin, no müess m’rs ne au saawe, wenn sie’s nit wölle han. Jean 
(geht an den Schreibtisch und sucht etwas)
.

          
",79,weber-e-bissel-lieb
475,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Monsieur Pfister! Jean 
(gibt keine Antwort)
.

          
",79,weber-e-bissel-lieb
476,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(geht ganz nahe zu Jean)

            
Monsieur Pfister! Jean 
(dreht sich geje Alice — schaut sie an)
.

          
",79,weber-e-bissel-lieb
477,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Derf ich ihne nit Merci saawe, für diss, was sie ge- macht han?

          
",79,weber-e-bissel-lieb
478,drama,Jean Pfister,M,,,,"
            
Jean:

            
Nein, Mamsell Alice, sie nit!

          
",79,weber-e-bissel-lieb
479,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Doch, denn sunscht tröj ich kein Minüd meh langer do in dem Huus ze bliewe. Sie han jo numme Unange- nehms weje mir. Sogar ihre Platz han sie uffgänn.

          
",79,weber-e-bissel-lieb
480,drama,Jean Pfister,M,,,,"
            
Jean:

            
Weje mim Platz brüche sie sich kein Sorje ze mache. Miner Frinde isch froh, wenn mir mit-nander schaffe. Un will ich sie uffgenumme hab? Ja‚, isch denn diss nit mini Pflicht g’sin, wo doch durich mich alles so kumme isch? Ich hab allerdings au g’hofft g’het, dass ich s’Weiler’s zü-ere Entscheidung zwinge kann. Bis jetzt han sie awer noch nit nochgänn.

          
",80,weber-e-bissel-lieb
481,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Sin sie dort g’sin?

          
",80,weber-e-bissel-lieb
482,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚! Ich hab mit’em Aelterer Herr Weiler sälwer geredd.

          
",80,weber-e-bissel-lieb
483,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Uewer mich?

          
",80,weber-e-bissel-lieb
484,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚. Er weiss jetzt alles. Un wo er sich nit het ent- schliesse könne, au wo ich schun mini Demission hab gen g’het, no hab ich au...

          
",80,weber-e-bissel-lieb
485,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Was han sie noch?

          
",80,weber-e-bissel-lieb
486,drama,Jean Pfister,M,,,,"
            
Jean:

            
....d’Verlowung mit de Mamsell Lilly uffgelösst.

          
",81,weber-e-bissel-lieb
487,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Nein, nein, diss solle sie nit mache!

          
",81,weber-e-bissel-lieb
488,drama,Jean Pfister,M,,,,"
            
Jean:

            
Es isch schun so witt. Oder soll ich noch für e Person Achdung han, wo wäje ihrem Brüeder, wo doch Schwer im Fæhler isch, diss v'racht, was Rechte un Pflicht isch?? Ich hab iing’sähn, dass zwische uns zwei e tiefer Ab- grund in de Meinung isch un dass dodurich keins züem andere kumme kann.

          
",81,weber-e-bissel-lieb
489,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Sie hätte diss doch nit jetzt schun sotte mache.

          
",81,weber-e-bissel-lieb
490,drama,Jean Pfister,M,,,,"
            
Jean:

            
Sähn sie, ich bin froh, dass ich’s gemachti hab. Mini Mama het’s doch nie gern g’sähne.

          
",81,weber-e-bissel-lieb
491,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Un diss alles wäje mir?? Werum denn, werum?

          
",81,weber-e-bissel-lieb
492,drama,Jean Pfister,M,,,,"
            
Jean :

            
(führt Alice zum Fauteuil zurück und macht sie sitzen)

            
Werum? werum fröje sie? Ei will’s by ihne doch de Wert isch, dass m'r so ebs macht!! 
(holt einen Stuhl und setzt sich neben Alice).

          
",82,weber-e-bissel-lieb
493,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Sie bereje secher nochemol, was sie alles gemachti han.

          
",82,weber-e-bissel-lieb
494,drama,Jean Pfister,M,,,,"
            
Jean:

            
Bereje?? Nein, niemols!! Im Gejeteil, ich berejs hyt schun, will ich nit iinder hel hab g’sähne.

          
",82,weber-e-bissel-lieb
495,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Wieso denn?

          
",82,weber-e-bissel-lieb
496,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mamsell Alice, ich hätt schun langer ihne mini Hilf solle aanbiete. Es wäre velicht no wenjer Schwierigkeite g'sin. Awer es geht au jetzt noch. Ich bin jo wieder ganz freia!!!... 
(steht neben Alice)
: Mamsell Alice, ich Bitt sie, höre sie, was ich ihne saa... Ich hab mir’s Guten, iwerleijt... Lon sie mich diss Guten mache, was e anderer nit mache het wölle.

          
",82,weber-e-bissel-lieb
497,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(steht auf)

            
Monsieur Pfister... nein!!

          
",82,weber-e-bissel-lieb
498,drama,Jean Pfister,M,,,,"
            
Jean:

            
Werum denn nit?

          
",83,weber-e-bissel-lieb
499,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Will ich diss... nit derf, nit kann.

          
",83,weber-e-bissel-lieb
500,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich biet’s ihne aan.

          
",83,weber-e-bissel-lieb
501,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Nein, nein!!... Hyt isch’s noch Mitlides, awer Morjen...!

          
",83,weber-e-bissel-lieb
502,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich halte e Woorte, wo ich gib.

          
",83,weber-e-bissel-lieb
503,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ich Bitt sie, redde mir nimi devun!

          
",83,weber-e-bissel-lieb
504,drama,Jean Pfister,M,,,,"
            
Jean:

            
Sie brüche mir jo nit glich e Antwort ze gen. Mir redde speder drüwer.

          
",84,weber-e-bissel-lieb
505,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Nein, niemols meh!! 
(Es klingelt.)

          
",84,weber-e-bissel-lieb
506,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Es kummt jemand! 
(geht geje die Türe rechts)
.

          
",84,weber-e-bissel-lieb
507,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ich mach üf! 
(dreht sich an der Türe geje Alice)
: Mamsell Alice!! Alice 
(schüttelt mit dem Kopfe — geht rechts an das Fen- ster)
. 
(Es klingelt.)
 Jean 
(geht rechts ab und kommt dann mit Lilly wieder herein)
.

          
",84,weber-e-bissel-lieb
508,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(kommt herein — Strassenkostüm)

            
Ich hab mit dir redde wölle.

          
",84,weber-e-bissel-lieb
509,drama,Jean Pfister,M,,,,"
            
Jean :

            
(macht die Türe zu)

            
Ja‚, was soll sin?

          
",84,weber-e-bissel-lieb
510,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(hat Alice gesehen)

            
Könnte mir nit allei sin? Alice 
(hat nun auch Lilly gesehen, will gehen)
.

          
",85,weber-e-bissel-lieb
511,drama,Jean Pfister,M,,,,"
            
Jean:

            
Bliewe sie numme, Mamsell Alice! 
(zu Lilly)
: Ich meinen, was mir mit-nander ze redde han, derf doch jeder Mensch höre 
(zeigt auf den Fauteuil)
: Wenn düe sitze witt.

          
",85,weber-e-bissel-lieb
512,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(setzt sich)

            
Mir han hyt üf dich gewart, Jean!

          
",85,weber-e-bissel-lieb
513,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(dreht beiden den Rücken, schaut zum Fenster hin-  aus).

          
",85,weber-e-bissel-lieb
514,drama,Jean Pfister,M,,,,"
            
Jean :

            
(steht rechts vor dem Tische)

            
Uff mich?

          
",85,weber-e-bissel-lieb
515,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ja‚, denn düe bisch g'scheit so schnalle furt.

          
",85,weber-e-bissel-lieb
516,drama,Jean Pfister,M,,,,"
            
Jean:

            
schnalle? Uff was hab ich noch warte solle? Od’r han- delt’s sich um die Sach vum Paul, het er sini Meinung g’ändert?

          
",86,weber-e-bissel-lieb
517,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Nein. Er het mir gradi ewe noch, eb er mit sini Amis im Auto furtg’fahre isch, nochemol g’saat, dass er d' Mamsell Alice noch nie gern het g’het.

          
",86,weber-e-bissel-lieb
518,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(halte sich am Fenster), atmet tief — — lehnt den Kopf ans Fenster)
.

          
",86,weber-e-bissel-lieb
