Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
779,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
’s Gottesgericht het geredd. Er isch unschuldi.

          
",97,bastian-hofnarr-heidideldum
780,tale,alli,UNKNOWN,,,,"
            
Alli:

            
Er isch unschuldi.

          
",97,bastian-hofnarr-heidideldum
781,tale,alli,UNKNOWN,,,,"
            
Alli Mickey:

            
Qouic! Qouic! E Wunder isch gschehne, gschehne, gschehne.

          
",97,bastian-hofnarr-heidideldum
782,tale,Kinj Mickey,MALE,,,,"
            
Alli Mickey:

            
Qouic! Qouic! E Wunder isch gschehne, gschehne, gschehne.

          
",97,bastian-hofnarr-heidideldum
783,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Herr Kinj, loss dir vun mir verküende, dass d’r Heidideldum, d’r Prinz Aristide vun Sabatine isch,
            un üss Liawe zue d’r Prinzess Yoyotte, diner Hofnarr worre isch.

          
",97,bastian-hofnarr-heidideldum
784,tale,alli,UNKNOWN,,,,"
            
Alli:

            
Er isch e Prinz!

          
",98,bastian-hofnarr-heidideldum
785,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Der Schön Prinz !?

          
",98,bastian-hofnarr-heidideldum
786,tale,alli,UNKNOWN,,,,"
            
Alli Mickey:

            
Qouic! Qouic!

          
",98,bastian-hofnarr-heidideldum
787,tale,Kinj Mickey,MALE,,,,"
            
Alli Mickey:

            
Qouic! Qouic!

          
",98,bastian-hofnarr-heidideldum
788,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
(geht zuem Aristide)

            
Prinz, ich hab mich g’irrt. Ich bin d’r Meinung gsin, wie alli, dass dü d’ Prinzess gstohlene
            hesch. Ich bereuen min Duehn an dir, edler Prinz. Verzeih! 
            
(Knejt un verschmutzt em d’ Hand.)
 Verzeih!

          
",98,bastian-hofnarr-heidideldum
789,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Vun ganzem Härze. Es soll alles vergasse sin. Un dir Kinj Mickey, vielmols merci, denn ohne dini
            Hilf, un ohne ’s Heiligi Wasser, wär ich nimi am Läwe.

          
",98,bastian-hofnarr-heidideldum
790,tale,alli,UNKNOWN,,,,"
            
Alli Mickey:

            
Läwe! Läwe! Qouic! Qouic!

          
",98,bastian-hofnarr-heidideldum
791,tale,Kinj Mickey,MALE,,,,"
            
Alli Mickey:

            
Läwe! Läwe! Qouic! Qouic!

          
",98,bastian-hofnarr-heidideldum
792,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Prinz Aristide vun Sabatine, verzeih au mir, verzeih. kumme an min Härze, dü Held. Verzeih
            döüsigmol. 
            
(Umarmung.)

          
",99,bastian-hofnarr-heidideldum
793,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Min Prinz, d’r lieb Gott isch mit uns gsin üf alle Wäje. Aristide, dü hesch din Läwe for mich
            riskiert, hesch dich for mich g’opfert üss Liawe. Aristide, dich ellaan hab ich gern, dich, dü min
            Liawe Heidideldum.

          
",99,bastian-hofnarr-heidideldum
794,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Min liebs Prinzessel, min goldigs. 
            
(Umarmung.)

          
",99,bastian-hofnarr-heidideldum
795,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
D’r Herr im Himmel sei gelobte. Kinder, kneje. 
            
(Setzt im Aristide sini Kron üf.)
 Vun jetzt aan bisch dü Kinj, un unser lieb Kind,
            Kinigin.

          
",99,bastian-hofnarr-heidideldum
796,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Un ich, ich kann gehn mit de abgsäjte Hosse.

          
",99,bastian-hofnarr-heidideldum
797,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Un dü, Kinj Mickey, wiel dü im Prinz Aristide ’s Läwe gerett hesch, so schenk ich dir zuem Zeicha
            miniere Verehrung mini goldig Staatskett. 
            
(Laijt sieem um de Hals.)

          
",99,bastian-hofnarr-heidideldum
798,tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            

              
O was e wunderbari Fräid,

              
Furt isch alles Herzelaid.

            

          
",99,bastian-hofnarr-heidideldum
799,tale,alli,UNKNOWN,,,,"
            
Alli:

            
(im Chor)

            

              
E Wunder het sich uns gezajt,

              
Im Glorieschyn in Glüeck un Fräid.

              
D’ Gerechtigkeit het triumphiert,

              
E goldigs Härze mit Lohn geziert.

              
Vive Aristide vun Sabatine,

              
Vive Yoyotte, unseri Kinigin!

              
D’ Gerechtigkeit het triumphiert,

              
E glückliche’s Päärel heimegfüehrt

            

          
",99,bastian-hofnarr-heidideldum
