Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
431,tale,Spitznas,F,,,,"
            
Spitznas:

            
Gell, dü hesch gegrine? Hihi.

          
",61,bastian-struwelpeter
432,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",61,bastian-struwelpeter
433,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hesch’se ghöert?

          
",61,bastian-struwelpeter
434,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(verschreck)

            
Was isch diss?

          
",62,bastian-struwelpeter
435,tale,Spitznas,F,,,,"
            
Spitznas:

            
Hihi! Katze! Strüwelpeter 
(schlaat d'Händ vor’s G'sicht)
.

          
",62,bastian-struwelpeter
436,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau! Strüwelpeter; Sin diss amend?

          
",62,bastian-struwelpeter
437,tale,Spitznas,F,,,,"
            
Spitznas:

            
Jaja. Hihi, dini Aelterer!

          
",62,bastian-struwelpeter
438,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Vadder, d’Müâter?

          
",62,bastian-struwelpeter
439,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",62,bastian-struwelpeter
440,tale,Spitznas,F,,,,"
            
Spitznas:

            
Ich hab sie verhext, wie ich dir gsaat hab. Dü bisch gewarnt gsin. Hihi!!

          
",62,bastian-struwelpeter
441,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",63,bastian-struwelpeter
442,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ich kann’s gar nit Glöüwe, dass mer so bösi Sache mache kann.

          
",63,bastian-struwelpeter
443,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",63,bastian-struwelpeter
444,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(suecht)

            
Mer sieht sie jo gar nit.

          
",63,bastian-struwelpeter
445,tale,Spitznas,F,,,,"
            
Spitznas:

            
Diss isch jo gradi mini Kunscht.

          
",63,bastian-struwelpeter
446,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bisch dü meinen Vadder?

          
",63,bastian-struwelpeter
447,tale,Natz,M,,,,"
            
Katz:

            
Miau!

          
",63,bastian-struwelpeter
448,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bisch dü mini Müâter?

          
",64,bastian-struwelpeter
449,tale,Natz,M,,,,"
            
Katz:

            
Miau!

          
",64,bastian-struwelpeter
450,tale,Spitznas,F,,,,"
            
Spitznas:

            
Katzemuedder, spring in d’Luft, un bring dim Bue e Schambong! 
(Vun owe e Schambong.)

          
",64,bastian-struwelpeter
451,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O Jerum! Katzevadder, spring in d’Luft, un bring dim Bue e Laib Brot un e Budell Schnaps! 
(Wie ewe.)

          
",64,bastian-struwelpeter
452,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Herrjesses!

          
",64,bastian-struwelpeter
453,tale,Spitznas,F,,,,"
            
Spitznas:

            
Glaubsch’s jetzerte? Hihi! Dini Aelterer sin mini Diener, solang bis din Versprechen nit g’halte hesch.

          
",64,bastian-struwelpeter
454,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O dü bösi Häxe, du giftiger Häxe!

          
",64,bastian-struwelpeter
455,tale,Spitznas,F,,,,"
            
Spitznas:

            
Verzüern mich nit, sunscht brennt hitt noch d'Müehl vun dine Aelterer ab.

          
",65,bastian-struwelpeter
456,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Um’s Gottswille nit. Liawe Häxe, alles will ich duen, was dü witt. Mach numme, dass mini Aelterer widder Mensche wäre!

          
",65,bastian-struwelpeter
457,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",65,bastian-struwelpeter
458,tale,Spitznas,F,,,,"
            
Spitznas:

            
Höersch, wie sie anhalte un jomere?

          
",65,bastian-struwelpeter
459,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Es geht mer e Stich in’s Härze, wenn ich sie höer. O, ich arm Bue! Hätt ich numme denne Zaubertee nit angenumme, no wär alles Guten! Worum brüch’sch denn die drei dumma hoor vum Täifel? 
(Melo.)

          
",65,bastian-struwelpeter
460,tale,Spitznas,F,,,,"
            
Spitznas:

            
Bass üf, was ich dir jetzt verzehl. Ich häisser Flora un bin Königin vun de Waldfee gsin. Im Maie vorigs Johr, wo alli Bäume ihri grüene Aerm geje’s Sunnegold gschtreckt han, wo alli Blumen im Maiduft gschtande sin, wo alli Käfer gsummt han, un alli Vöejele e Kunzert gen han, do het’s' unde uns Waldfee e grosses Maifescht gen. Uffaanmol ich e böser Waldgeischt kumme, un der het mich als sini Frau mitnäme wöelle. Dod’rgeje hab ich mich gewehrt, un üss zornig het mich der bös Waldgeischt in e Häxe verzaubert, wo numme Böeses mache muess. Awer wenn ich erleest bin, no mach ich numme Guets in de Mensche, un dir besunders.

          
",65,bastian-struwelpeter
461,tale,Natz,M,,,,"
            
Katze:

            
Miau! Miau!

          
",65,bastian-struwelpeter
462,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Un alles isch wohrer, was dü saasch?

          
",66,bastian-struwelpeter
463,tale,Spitznas,F,,,,"
            
Spitznas:

            
Alles, Peterle!

          
",66,bastian-struwelpeter
464,tale,Spitznas,F,,,,"
            
Spitznas:

            
Stüwelpeter: Ich will dir hälfe un alles mache, was de witt! Saa, wie kummee ich denn in d’Höll? Ich weiss d'r Wäj nit. Zwanzigtöüsig Kilometer diefi unde'm Bodde. Strüwelpeter: O jo, do kummee ich nim in d’Höh. Doch. Wie dü die drei hoor hesch. Strüwelpeter: Bin ich derno freia un brüch nim in’s Gfängnis? Dod’rfor loss mich sorje. Strüwelpeter: Un wo sin denn die Litt vun d'r Messtibüdik?

          
",66,bastian-struwelpeter
465,tale,Spitznas,F,,,,"
            
Spitznas:

            
Die sin bie mir, die sin Guten uffg’hebbt bie mir. Strüwelpeter: kumme, zaj mer d'r Wäj, dummel dich. Katze: Miau! Miau! Stell dich do anne. Halt, näm d'r Schambong, ’s Brot un d’Budell mit, dü kannsch’s unterwäj’s Guten brüche. Un noch ebbs! Bet jo nit unterwäjs, sunsch kummsch nit anne. Denk dran, nit bete! Strüwelpeter: Ich denk dran! So, jetzt stilli un nit gemüxt! 
(Hebbt d’Händ üewer ne, drähjt ’ne sechsmol erum.)
 Häxeekrütt, Häxeehütt, Schlangesaft gib dir Kraft, Dreimol rum, dreimol num, Häxeezauber deckt dich zue, Hokuspokus, disparu! 
(Es wurd fienschte, Höllespektakel, Flamme schlaaue üss-em Bodde, d'r Strüwelpeter un d’Häxe sin verschwind. Es wurd widder hel.)

          
",66,bastian-struwelpeter
466,tale,Moppel,M,,,,"
          
Moppel:

          
So Mannele, jetzt wursch gewäsche un ge ..... 
(Luejt verschreck um sich.)
 Jaja, wo — wo — Jesses! Durich- gebrannter!? 
(Stellt d'r Küewel anne, fallt mit-em Kopf nyn, strampelt.)

          
— Rideau. — End vum 3. Bild. 

        
",66,bastian-struwelpeter
467,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hui! Jetzt bin ich awer erabgsüüt, secher zwanzigdöüsig Kilometer. Un üfgeblotzt bin ich, dass mer alles weh duet. 
(Steht üf, holt diss Dings zamme, grifft an sich nab.)
 Bin ich noch ganz? Ja‚, es fahlt ken Knöchel.

          
",66,bastian-struwelpeter
468,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(Vöjel pfif: Zitt’ isch do, d'r Kückück rueft.)

            
Wo bin ich denn? In d'r Höll secher nit. Kuckuck, saa, wo bin ich? Hörsch denn nit? 
(D’Musiken brecht ab.)
 Lüej do, do sin jo Litt. Wer sin denn ihr?

          
",66,bastian-struwelpeter
469,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Ich bin ’s Wettermännel.

          
",67,bastian-struwelpeter
470,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un dü?

          
",67,bastian-struwelpeter
471,tale,Wetterwiewel,F,,,,"
            
Wetterwiewel:

            
Ich bin ’s Wetterwiewel.

          
",67,bastian-struwelpeter
472,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ah so! Worum laufe ihr denn Allewil im ringel- rum?

          
",67,bastian-struwelpeter
473,tale,Wetterwiewel,F,,,,"
            
Wetterwiewel:

            
Ei mir muehn ’s Wetter anzaje wo d'r Wetter- macher macht. Wenn ich kumme, gibt's Räje, wenn ’s Wettermännel kummet, gibt’s Sunneschin.

          
",67,bastian-struwelpeter
474,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss versteh ich nit. Ihr laufe jo alli zwai.

          
",67,bastian-struwelpeter
475,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Waisch, dr Wettermacher het als sini Lünne, no müehn mer alli zwai laufe. Räje un glich druff d’Sunna. Wie haisch denn dü?

          
",67,bastian-struwelpeter
476,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Strüwelpeter.

          
",68,bastian-struwelpeter
477,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
D'Vorige. Wettermacher im e brüne Mantel, langer wisser Bart, grüeni langer hoor; er redd abwechselnd rechts un links durch’s Fenster, schlaat jedsmol ’s Lädel zue. Was witt dü do, dü fremder Bue, In dinne letzi Strümpf un Schueh?

          
",68,bastian-struwelpeter
478,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bonjour, Herr Wettermacher! Ah dü bisch der, wo im Sommer häisser, un im Winter kälter macht? Exküsier, ich hab in d’Höll gewöllt, e Kommission mache. Könntsch mer nit saaue, wie ich am schnellschte annekumme ? In d’Höll witt dü, o Liawe Gott, Dü triebsch mit mir e schlechten Spott!

          
",68,bastian-struwelpeter
479,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, secher nit, Herr Wettermacher.

          
",68,bastian-struwelpeter
480,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Bass üf, un babbel nit so dumma, Sunscht bloost e Sturm dich rakta um! Strüwelpeter: Hoha, dü machsch mich Lache. Diss glaab ich nit. Wart, Mannele, glich wursch’s gschbiere, sehn, D’r Wettermacher kennt ken Plan. 
(E Sturm süüst.)

          
",68,bastian-struwelpeter
481,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bambelt hin un her)

            
Halt!, halte! Ich bambel, ich ..... 
(Fallt um.)
 Oweh! 
(Steht üf, fallt nochemol.)
 Hör üf! 
(Wetterwiewel un Wettermännel Lache.)

          
",68,bastian-struwelpeter
482,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Was saasch jetzt zue dim Burzelbaam? So hesch noch kener gschlaaue d’haam. Pfui het diss Büerschtel Dreck am Hals, Es sieht jo üss, wie rüesig’s Schmalz!

          
",68,bastian-struwelpeter
483,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Geh mir eweck mit dinem Bart! Wo üssieht wie e alti Schwart.

          
",69,bastian-struwelpeter
484,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Ha-ha-ha !

          
",69,bastian-struwelpeter
485,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Na warte, ich Lehra dich d’Litt üsslache, Min Wetter wurd dir aani bache!

          
",69,bastian-struwelpeter
486,tale,Margrittel,F,,,,"
            
Waldfee Margrittel:

            
Herr Wettermacher, möcht dich fröüje, Ob’s hitt noch gibt e Räjeböüje, Un ob’s im Mai Schön Wetter gitt, Diss wär de Fee-e ihri Bitt. Sie möchte jetzt schun gäre Tänzer, Begrüesse d’Bäume un alli Pflanze.

          
",69,bastian-struwelpeter
487,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
’s isch noch ze früehj, min Feekind, zerscht gibt’s noch Schnee un Räje, Wind.

          
",69,bastian-struwelpeter
488,tale,Margrittel,F,,,,"
            
Waldfee Margrittel:

            
O, secher nit, dü witt’s nit gschtehn, Wie alles spriesst un rüeschde sich Schön. ’s Margrittel steckt sin Dellergsichtel, verschreck üss-em kurze Klee. D’r Früehjohrswind verzehlt e Gschichtel Vun Sunnefraid un Blüeteschnee.

          
",69,bastian-struwelpeter
489,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Siehsch dort e Spinn, sie webbt e Fade, Un strickt e luftigs Sunnehüüs. No macht sie üf e nejer Laade Mit Muckefüess zuem Alldaaschmüüs. Luej zälli Ameis, wie sie gawelt, Un lüschtert mit de Giggle fyn, Ob’s üf-em Bodde spriesst un zawelt, Ob d’Blumen gen schun Huniwin. 's isch wohrer, ich hab dich fobbe wölle, Es soll jetzt nimi stürme, knelle. Un ’s Käfervolk soll lustigen sümme, Un dini Fee-e derfe kumme! 
(D’Musiken höert üf.)
 Waldfee Margrittel: Viel Merci, Liawe Wettermacher! Bekummsch von mir e Guten kraache. 
(Schiekt e Verschmutze, links ab.)
 Wetterwiewel: Dü, Wettermännel, unser Meister isch schun besser gelünnt. Wettermännel: Hesch Rechte. Er kann au frindli sin. Strüwelpeter: Ja‚, ich hab’s ewe gschbiert, wie er mich umge- bloose het. Wetterwiewel: Hör, Strüwelpeter, dü könntsch mir e G'falle mache, un for mich e bissel laufe, dass ich üssruehje könnt. Strüwelpeter: Vun Härze gern, liebs Wetterwiewel! Wettermännel: Muehsch nit! Wenn dü in dem Rundell bisch, kumsch nim erüss. Strüwelpeter: Hoha, diss wär gelacht. Prowiert isch üewer stü- diert, het als d'r Herr Lehre gsaat. Wetterwiewel: kumme, gib mer d'Hand, zowel mich erüss. 
(Bliebt noochher im Hiesel stehn.)
 Wettermännel: Strüwelpeter, do hesch ebbs Dumms gemachti, Strüwelpeter 
(nämt’s Baresönel, hüpst nyn, singt)
: Heidideldum, Als runderum, Herzhaft prowiert, Es geht wie gschmiert. Heidideldum, Als runderum!

          
",69,bastian-struwelpeter
490,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Bisch als noch do, dü fräch Bue, Mit dine letzte Strüempf un Schueh!?

          
",70,bastian-struwelpeter
491,tale,Waldfee,F,,,,"
            
Waldfee:

            
(Grosses Waldfeeballet.)
 Waldfeeschweschtere, d'Häxe isch do! D’Häxe! 
(Laufe unde Gschrei furt. D’Musiken brecht ab.)

          
",70,bastian-struwelpeter
492,tale,Spitznas,F,,,,"
            
Spitznas:

            
Mini Feeekinder, wo ich frühjer ihri Königin bin gsin, laufe vor mir furt. O, diss duet weh. ’s Härze will mer vor Leid verspringe. 
(Grient.)
 O, diss duet weh.

          
",70,bastian-struwelpeter
493,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(will üss-em Kreis erüss)

            
Wenn ich nume üss dem Ringelerum erüss könnt. Es, es geht nit.

          
",70,bastian-struwelpeter
494,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Gell! Ich hab dir’s gsaat. Awer dü hesch nit üf mich g’hört.

          
",70,bastian-struwelpeter
495,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Häxe, grien nit.

          
",70,bastian-struwelpeter
496,tale,Spitznas,F,,,,"
            
Spitznas :

            
(grient noch ärjer)

            
D’r Strüwelpeter müesst schun do sin, wenn’r sin Woorte g’halte hätt.

          
",70,bastian-struwelpeter
497,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Muehsch nit griene! Hülfe mer doch, dass ich erüss kumme üss dem Ringelerum!

          
",71,bastian-struwelpeter
498,tale,Spitznas,F,,,,"
            
Spitznas:

            
Was, dü bisch’s, Strüwelpeter?

          
",71,bastian-struwelpeter
499,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Nadierlich bin ich's. Siehsch denn nit, wie ich zawel.

          
",71,bastian-struwelpeter
500,tale,Spitznas,F,,,,"
            
Spitznas:

            
Gell, dü hesch unterwäjs gebett? Strüwelpeter: Ja‚, ich, ich hab üewer'm Nabsüüse Angst be- kumme, no, no — un üf anmol bin ich do here geplumpst.

          
",71,bastian-struwelpeter
501,tale,Spitznas,F,,,,"
            
Spitznas:

            
O Peterle, dü hesch din Versprechen vergasse, hesch dini Aelterer vergasse!

          
",71,bastian-struwelpeter
502,tale,Natz,M,,,,"
            
Katzestimme:

            
Miau! Miau!

          
",71,bastian-struwelpeter
503,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O weh, mini Aelterer! Ich bin froh, dass dü kumme bisch. Mach schnalle e zauber.

          
",71,bastian-struwelpeter
504,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Was muss ich höre, d'Häxe isch do? Jetzt kann ich mit mim zornig nim Sparren, Der Lüs isch noch seelefroh! Dü Höllebue, in d’Höll sollsch fahre. 
(Es wurd fienschte, Blitz, Dunner, Sturm, ’s Bild isch verschwind.)
 — Rideau. — End vum 4. Bild.

          
",72,bastian-struwelpeter
505,tale,Vier klaani Deifel,U,,,,"
            
Täifel :

            
(horcht)

            
Was hört mer denn do howe? Es poltert un blitzt, ass gäbt’s e Erdbewe.

          
",72,bastian-struwelpeter
506,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Es fahrt allewäj aaner direkt in d’Höll.

          
",72,bastian-struwelpeter
507,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Wer gibt?

          
",72,bastian-struwelpeter
508,tale,Fyrdeifel,U,,,,"
            
Fyrdeifel

            
D’r Sekretär Löjebittel.

          
",72,bastian-struwelpeter
509,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Awer diss zucken Guten mischle un nit mogle. Luej do, mini Pfiff isch üsgange. Hüpsdeifel, züend’se aan.

          
",72,bastian-struwelpeter
510,tale,Hüpsdeifel,U,,,,"
            
Hüpsdeifel:

            
Ja‚, Meister Lüzifer. 
(Geht an d’Hinterwand, e Fyrfunke fahrt in d’Pfiff, dass Dampf erüsskummt.)

          
",72,bastian-struwelpeter
511,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Lüjebittel: Meister, hab ich schun emol gemogelt? Sei stilli, Löjebittel.

          
",73,bastian-struwelpeter
512,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ihr wäre ball widder Händel han.

          
",73,bastian-struwelpeter
513,tale,Hüpsdeifel,U,,,,"
            
Hüpsdeifel:

            
Do, Meister.

          
",73,bastian-struwelpeter
514,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Es isch e bissel häisser do hinne. Hüpsdeifel, loss dr Ventilateur laufe. Was isch Trümpf? Hüpsdeifel 
(druckt an d'r Wand üf e Knopf, d'r Ventilateur surrt.)

          
",73,bastian-struwelpeter
515,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Härze!

          
",73,bastian-struwelpeter
516,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Aha, Härze — un zwanzig gemeld.

          
",73,bastian-struwelpeter
517,tale,Springdeifel,U,,,,"
            
Springdeifel :

            
(springt üf d'r Tisch)

            
Halt!, halte, diss isch nit wohrer.

          
",73,bastian-struwelpeter
518,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Was hab ich nit gsaat, do han mer d'r Händel. 
(Es schellt.)

          
",74,bastian-struwelpeter
519,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Meister, es zowelt aaner an d'r Schell. Er muess starick bressiert sin,

          
",74,bastian-struwelpeter
520,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Ich bin nit gern ambettirt biem Kartespiele. 
(Es schellt starick.)

          
",74,bastian-struwelpeter
521,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Der risst jo d’Schell erab.

          
",74,bastian-struwelpeter
522,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Hüpsdeifel, geh nüss un mach dem fräch ,patron... üf! Un Trümpf, un nochemol Trümpf!

          
",74,bastian-struwelpeter
523,tale,Springdeifel,U,,,,"
            
Springdeifel :

            
(hüpst üf d'r Tisch)

            
Halt!, Meister, diss gilt nit.

          
",74,bastian-struwelpeter
524,tale,Vier klaani Deifel,U,,,,"
            
Täifel :

            
(packt ne am Kraaue)

            
Erab mit dir, Springdeifel.

          
",74,bastian-struwelpeter
525,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D'Vorige. Strüwelpeter 
(losst d’Budell etc. am Gang stehn)
. Guten Owe beisammen. 
(Macht Kumplimente.)

          
",75,bastian-struwelpeter
526,tale,Springdeifel,U,,,,"
            
Täifel:

            
Was witt dü do, dü Malefitzlüüser?

          
",75,bastian-struwelpeter
527,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hahaha!

          
",75,bastian-struwelpeter
528,tale,Springdeifel,U,,,,"
            
Täifel:

            
Was lachsch denn so dumma?

          
",75,bastian-struwelpeter
529,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Dü spielsch Kartes im Cylinder un Händschi. Haha!

          
",75,bastian-struwelpeter
530,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Ich bin e vornehmer Täifel, versteh’sch. Un hitt isch d'r Grossel ihre Geburtstaa.

          
",75,bastian-struwelpeter
531,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ah so. Exküsiersch vielmols.

          
",75,bastian-struwelpeter
532,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Ich fröüj dich nochemol, was dü do witt.

          
",76,bastian-struwelpeter
533,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
E Bsüch mache un lueje wie’s d'r unterirdisch Majestät geht — wenn’s erlaubt isch. Gratülier au Madamen Grossel. Viel G’sundheit’!

          
",76,bastian-struwelpeter
534,tale,Sini Grossel,U,,,,"
            
Grossel:

            
(Alli Täifel verneige sich: «Merci!» spielen wittersch.)
 Diss find ich jetzt nett vun dem Bue. Wie haisch denn?

          
",76,bastian-struwelpeter
535,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Strüwelpeter, Madamen Grossel. Worum striksch denn Strüempf?

          
",76,bastian-struwelpeter
536,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ich hab Rumatisse.

          
",76,bastian-struwelpeter
537,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bie dere Hitzig? Do laufe aam d’Schweisstropfe d'r buckel nab so gross wie Quätschelkerne.

          
",76,bastian-struwelpeter
538,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Waisch, meinen Enkel Lüzifer macht als Durichzugg mit-em Ventilateur, und diss vertraje ich nit Guten.

          
",76,bastian-struwelpeter
539,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Hüpsdeifel, stella ’ne ab.

          
",77,bastian-struwelpeter
540,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Hüpsdeifel, bring mer meinen Kaffee! Hüpsdeifel 
(ab in e hintere Gang)
.

          
",77,bastian-struwelpeter
541,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hesch au Zahnweh, wie ich merik, Madamen Grossel?

          
",77,bastian-struwelpeter
542,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ja‚, Strüwelpeter! Bsunders z’nachts. Ich bring ken Au zuem andere. Es isch nume noch e Stumpe, d'r letscht wo ich hab, awer er macht mer ebbs erunter.

          
",77,bastian-struwelpeter
543,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Waisch was, ich zehj d'r ’ne schmerzlos. Dü wurrsch sehn, ich gschbier nix, E Ruck un e zucken, un hoppla, hüsse isch’r.

          
",77,bastian-struwelpeter
544,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Wenn’s eso wär, wär ich froh. Saa, was isch jetzt d'r nejscht Damemode üf d'r Welt?

          
",77,bastian-struwelpeter
545,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O, do dätsch Lache. Röck mit meterlange Schleppe, dass d'r Staub zwirwelt, un klaani Dätschhüetle üf, so gross wie e Quätschelmüessflade, un Spitze um de Hals, un Absätz an de Schueh, mer maant sie gehn üf Stelze.

          
",77,bastian-struwelpeter
546,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Diss muess nett sin. Han sie au Spitze an de Unterhosse?

          
",78,bastian-struwelpeter
547,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Zell au.

          
",78,bastian-struwelpeter
548,tale,Hüpsdeifel,U,,,,"
            
Hüpsdeifel :

            
(mit e’re Wäschschüssel un e Schöpflöffel)

            
Wohlbekumms, Grossel.

          
",78,bastian-struwelpeter
549,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Merci Hüpsdeifel. Witt au versuchen, Strüwelpeter ?

          
",78,bastian-struwelpeter
550,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Guten Appetit. Wart, ich hab e Kehlemer Wecke mitgebrocht. 
(schnalle links in de Gang.)
 Da, denne kannsch dunke.

          
",78,bastian-struwelpeter
551,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Dü bisch e Guten Bue. O der Zahn, der Zahnstumpe. 
(Schloft noochher üewer'm Stricke yn.)

          
",78,bastian-struwelpeter
552,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Erlauwe die Herr, dass ich mitspiel?

          
",78,bastian-struwelpeter
553,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Ja‚, kannsch denn schun spielen?

          
",79,bastian-struwelpeter
554,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ob. Besser als bete.

          
",79,bastian-struwelpeter
555,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Hesch üwerhaupt schun gebet?

          
",79,bastian-struwelpeter
556,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Jo, emol. Liawe Gott, mach mich frommi, dass...

          
",79,bastian-struwelpeter
557,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Halt’s Mül! Kannsch au lieje?

          
",79,bastian-struwelpeter
558,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
So starick, wie zeh Pferd laufe könne. 
(Alli: «Bravo!»)

          
",79,bastian-struwelpeter
559,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Na, ze liej emol.

          
",79,bastian-struwelpeter
560,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Meister Lüzifer isch emol in’s Müenschter gange un het e grossi Kerz nyngedraaue.

          
",80,bastian-struwelpeter
561,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Diss isch gelöüje. Haha! 
(Alli Lache.)

          
",80,bastian-struwelpeter
562,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Derno het’r drei Vadderunser gebet.

          
",80,bastian-struwelpeter
563,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Haha! Diss isch gelöüje. 
(Alli Lache.)

          
",80,bastian-struwelpeter
564,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un emol isch d'r Herr Luzifer in de Himmel zuem Petrüs, for’em e Visitt ze mache.

          
",80,bastian-struwelpeter
565,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Der kann lieje dass d’Balike krache. Dü gfallsch mer.

          
",80,bastian-struwelpeter
566,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss hab ich mir glich gedenkt. 
(Lache.)

          
",80,bastian-struwelpeter
567,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Minsex, er stellt mich in Schanda.

          
",81,bastian-struwelpeter
568,tale,Vier klaani Deifel,U,,,,"
            
Täifel:

            
Höer, Strüweles, dü bliebsch bie mir als Owerliejer.

          
",81,bastian-struwelpeter
