Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
486,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
C'était mon idée! Madamen Nusßbicker: Enfin, ich weiß jo nit, was ich sawe will!

        
",81,gunther-dr-cousin-refractaire
487,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Bravo, drum mache mer jetzt Schluß mit unserer Sitzunge. Ich sieh, im Gottfried ischs widder besser. Kättel, hole Sie e Kütsch un derno nab in d'Robertsau !

        
",81,gunther-dr-cousin-refractaire
488,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ja‚ ’s isch e Klanigkeit besser.

        
",81,gunther-dr-cousin-refractaire
489,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
So isch eräht un hoere numme, for Eijch nit so viel ze okküpiere, haw-i denne Morjen zwei Pfund Charcuterie mitgenumme, do mache mer am Owes drüsse in unserem Gärtel e famoses Picknick! Entendu?

        
",81,gunther-dr-cousin-refractaire
490,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Deß heißt, e - mer sotte awer doch üf d'Kinder warte, voyons !

        
",81,gunther-dr-cousin-refractaire
491,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
alter Vocatives, mir han Ejch woelle e surprise mache, d'r Léon isch mit dere Charcuterie schun vorber nüs un rüeschde alles, bis mer kumme!

          

        
",81,gunther-dr-cousin-refractaire
492,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Do wurd'r Zitt’ brüche. 
(Kättel mit der Ordonnanz an der Türe; alle fahren verschreck auf)

        
",82,gunther-dr-cousin-refractaire
493,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
(verklärt)

          
Du isch ebber, Madamen!

        
",82,gunther-dr-cousin-refractaire
494,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Um der Himmelswille !

        
",82,gunther-dr-cousin-refractaire
495,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Ich soll mit Waffengewalt ins Zimmer vom Herrn Zahlmeischter eindringen und seine Papiere holen !

        
",82,gunther-dr-cousin-refractaire
496,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Uh, ich kreij min Grimme widder! Diß isch e verrückten! Ich glaab, daß Ihne nit Guten im Kopf isch! Nehmen Sie mal die Knochen zamme! 
(zu Vinbergé)
 Awer hein, wie ich mit dem Schlitte fahr!

        
",82,gunther-dr-cousin-refractaire
497,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Jetzt wurds mer ball ungmietlig! In miem Huus wimmelts vun Pollacke!

        
",82,gunther-dr-cousin-refractaire
498,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Erlauwe Sie mol, Herr Nußbicker, wenn ich au e ganz gewöhnlicher Saldote bin, jo muen Sie nit maane, Sie sin minner Unteroffizier ! Vun so me krumme Gewächs wie Sie oft sich unseraans nit anpfiffe ! Vrstand?!

        
",83,gunther-dr-cousin-refractaire
499,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
's S'isch wohrer, Herr, wann Sie inne so behandeln woelle, ze suche ich mir üf's Ziel e-n-andere Platz.

        
",83,gunther-dr-cousin-refractaire
500,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Kättel, wie kummt Sie mir denn vor?

        
",83,gunther-dr-cousin-refractaire
501,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
S'isch au wohrer! Unseraans hett au e Härze im Liawe vor im Käiser sini Saldote!

        
",83,gunther-dr-cousin-refractaire
502,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
E nett Famili!

          

        
",83,gunther-dr-cousin-refractaire
503,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Awer propper! Sie excusiere Herr Gefreiter, ich hab jo nit gewißt, as Sie Elsässer sinn, 
(zu Vinbergé)
 E Moment 
(er greift nach der Zigarrenschachtel)
 Ich mueß die Sach in Ordnung bringe! 
(ab mit Kättel und Ordonnanz)

        
",83,gunther-dr-cousin-refractaire
504,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Wenn mich ebber fröuje dât, ob ich der Trafari by Ejch v'rsteh, no dät ich sauwe, ma fois, non.

        
",84,gunther-dr-cousin-refractaire
505,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Vur Ejch d'Wohret ze sauwe, vor e paar Monet isch e Herr in de Garni gezöuje, wo sich später als Zahlmeischter erüs- gschtellt hett; er hett famos franzeesch geredd, un mir han nadierlich ken arigs derbie ghett! Jetz han mers erfahreni, wies raucht un han ne nüsgepoltert un gekünd! Nadierlich suecht uns jetz der Mensch alli Schigan !

        
",84,gunther-dr-cousin-refractaire
506,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(zurückkehrend)

          
Gottlowedank, diß isch im Bleij! 
(zu seiner Frau)
 Mecht mer nit verknelle? D'Maidl han d'Papierer un alles zamme e so Guten eweck gemachti, daß mer's nierix meh find!

        
",84,gunther-dr-cousin-refractaire
507,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Ja‚ mit de Garni hett mer sini Plöj !

        
",84,gunther-dr-cousin-refractaire
508,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Hesch erächt! Mer schaffe sie jetz au nooch und nooch ab! 
(zu Nußbicker)
 Sie wisse d'ganz G'schiht mit em Zahlmeischter.

        
",84,gunther-dr-cousin-refractaire
509,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Hein, sie wisses?

        
",84,gunther-dr-cousin-refractaire
510,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Ja‚, was hesch denn Gottfried?

        
",85,gunther-dr-cousin-refractaire
511,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Nix — ah, Ihr kenne die Geschicht mit em Zahlmeischter? Gottlowedank, ich hab schun gedenkt, Dü dätsch Dich arich verzuerne René, wursch verstehn, Militärlieferunge mache's G’schäfte gehn.

        
",85,gunther-dr-cousin-refractaire
512,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Was faselsch ?

          

        
",85,gunther-dr-cousin-refractaire
513,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Vun dem weiß er jo nix!

        
",85,gunther-dr-cousin-refractaire
514,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Oh, Dü Küeh! Ah, Ihr wisse nix vun dem Zahlmeischter? O min Grimme, min Grimme!

        
",85,gunther-dr-cousin-refractaire
515,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Ja‚, um's Gottswille, rej Dich doch nit üf!

        
",85,gunther-dr-cousin-refractaire
516,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ganzi erächt, reje m'r uns nit üf! 
(für sich)
 Ich glaab, ich beherrsch d'Sitüation nimmi!

        
",86,gunther-dr-cousin-refractaire
517,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
(zieht den Mantel und Handschuhe wieder an)

          
’s geht üf de Owe! Welle m'r die hetzig accident vun hitt in d'r Schätte vun unserem Bierebaam vergasse! Dis donc, Gottfried, er schteht doch als noch, d'r Bierebaam mit de Madamen- schenkel?

        
",86,gunther-dr-cousin-refractaire
518,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Un ob ’r schteht, selbschtverschtändlich, gäll Frau? 
(für sich)
 ich v'rzwiefel!

        
",86,gunther-dr-cousin-refractaire
519,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Ja‚ nadierlich, Ihr wisse jo, d'r Gottfried isch vun jeher fur d'Madamenschenkel g'sin!

        
",86,gunther-dr-cousin-refractaire
520,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(geberdet sich ganz toll vor Lache, dann für sich)

          
D'r Dodsschweiß kummt m'r, jetz mueß ich em alles saawe!

        
",86,gunther-dr-cousin-refractaire
521,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Also gehn m'r!

        
",86,gunther-dr-cousin-refractaire
522,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
(zieht einen Zettel hervor)

          
Siehsch, Gottfried, wenn Dü ne vorher d'Fräid angedon hättsch, for d'Üniform anzezeje -

        
",87,gunther-dr-cousin-refractaire
523,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(verzwiefelt)

          
Ich mach jo alles, was Ihr welle! Ich spring mit samt d'r Uniform in de Rhin! 
(verschwindet mit dem Koffer im Nebenzimmer)

          

        
",87,gunther-dr-cousin-refractaire
524,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Hoppla, m'r kumme als nit furt! Horich emol, Babett, wil gradi d'r Bottfried nit do isch, ich glaab als, Dinner Mænner isch nit eräch gsunder! Manchmol e so e klaaner Anfall?

        
",87,gunther-dr-cousin-refractaire
525,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Mais, der Mænner isch numme zue g'iund!

        
",87,gunther-dr-cousin-refractaire
526,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Miner Mænner meint andersch! Die épicerie en gross, glaab ich, daß die ne doch ze viel enerviert!

        
",87,gunther-dr-cousin-refractaire
527,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
M'r sotte uns d'Verwaltung vum Huus u. liewersch vun ebber andersch b'sorje lon!

        
",87,gunther-dr-cousin-refractaire
528,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Nurre diß nit, diß wärd jo e beläidig fur inne!

        
",88,gunther-dr-cousin-refractaire
529,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
stilli, do isch ’r schun widder!

        
",88,gunther-dr-cousin-refractaire
530,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Möcht m'r nit v'rsüüre! Schteht's Fenschter sperrewitt offener! Un d'r Nachbar brielt eruewer, daß ’s d'ganz Schtroß hört: Was isch, Nußbicker, witt üf de Maskeball gehn?!

        
",88,gunther-dr-cousin-refractaire
531,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Hett der au schun g'schpanne, daß m'r d'Fasenaacht han do hinne?

        
",88,gunther-dr-cousin-refractaire
532,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Lon mich gehn! Min Grimme kummt schun widder zeruck! Awer d'Babett, haw-i gedenkt, könnt Ejch de G'falle dhuen, die dhuet d'Üniform an!

        
",88,gunther-dr-cousin-refractaire
533,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Gottfried!

        
",88,gunther-dr-cousin-refractaire
534,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
(lachende)

          
Cousin, Dü hesch Hitzig!

        
",89,gunther-dr-cousin-refractaire
535,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Ehen bien, merci!

          

        
",89,gunther-dr-cousin-refractaire
536,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Doch, doch, doc, Ihr selle-n-Ejre Wille han, d'Babett zejt d'Üniform an! O Gott, min Grimme!

        
",89,gunther-dr-cousin-refractaire
537,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Awer Mannele!

        
",89,gunther-dr-cousin-refractaire
538,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(Strenge)
 Tes ordres! Himmel an d'r Bettlad noch emol!

        
",89,gunther-dr-cousin-refractaire
539,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Ich mach jo alles, was Dü witt! D'r Herr v'rzej m'r die Sünde! 
(sehr frindli)
 Oh ja, min Mannele hett ganz erächt, diß gitt jo e Mordsfuer! Kinder, eso han m'r uns schun langer nimmi amüsiert, m'r sin jo unde uns!

        
",89,gunther-dr-cousin-refractaire
540,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Total maschücke!

        
",90,gunther-dr-cousin-refractaire
541,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Mannele, die Litt sin krank!

        
",90,gunther-dr-cousin-refractaire
542,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(die Frau rechts zur Türe schiebend)

          
Dummel Dich, Babett! Eso haw-i jo minner Läbdesdaa noch nit gelaachter! Mini Frau zejt d'Hosse an! René, deß isch jo zuem hingehn! 
(laachter wie toll)

        
",90,gunther-dr-cousin-refractaire
543,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
(zieht Mantel und Handschuhe wieder aus und flüchtet vor ihm in die äußerste Ecke)

          
Calmier Dich doch, Gottfried!

        
",90,gunther-dr-cousin-refractaire
544,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
(in der anderen Ecke)

          
In die Famili soll d'r Léon nyn hierothe?

        
",90,gunther-dr-cousin-refractaire
545,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ja‚, was han Ihr denn um’s Gottswille?! 's wurd Ejch doch nix bassiert sin?!

        
",90,gunther-dr-cousin-refractaire
546,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Blie ruehig, Gottfried! Ich Bitt Dich! Blie ganz stilli schtehn! Witt de? Setz Dich e bissel! Luej, ’s kann sich jo numme um e-n-Anfall handle! Ich will Dir ebs b'sorje in d'r Apothek! Gell?

          

        
",91,gunther-dr-cousin-refractaire
547,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(versperrt ihm Gschrei den üsgange)
 René, Dü gehsch mer nit zuem Huus nüs! Was fallt Eijch denn yn? Mir fahlt doch nix!

        
",91,gunther-dr-cousin-refractaire
548,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Ums Gottswille, der Mænner isch iewwergschnappt !

        
",91,gunther-dr-cousin-refractaire
549,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
stilli, stilli, mach doch kenn Läwesdaa. Diß isch d'Folje vum Gottfried sinnere große Fräid uewer unseri Visit.

        
",91,gunther-dr-cousin-refractaire
550,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Mænner gieb acht, geh nit zue not an inne ran.

        
",91,gunther-dr-cousin-refractaire
551,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ja‚, was düschle-n-Ihr Pariser denn? Ich Ejch e Schrüb los gange?

        
",91,gunther-dr-cousin-refractaire
552,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Mænner, ich briahla um Hilf!

        
",92,gunther-dr-cousin-refractaire
553,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
(der zuvor draußen mit Kättel diskutiert)
 Bongschur, na dat hätte ick ja jut getroffen! Habe die Ehren !

        
",92,gunther-dr-cousin-refractaire
554,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
So wurd’s m'r sin in mim letschte Schtündel! Was ver- schafft mer's Vergnüje?

        
",92,gunther-dr-cousin-refractaire
555,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Herr Nußbicker, ick habe die größten Unannehmlichkeiten durch Sie jehabt! Nun jeben Sie man jefälligst meinen Papiere heraus! Nußbicker: schläuj mich dot, Herr Rittmeischter, spalte mir mit Ejrem Sawel d'r Kopf, ich kann Eijch Eijri Papierer nit gen! Vinbergé: Awer, Gottfried, so klär uns doch der Trafarie üf.

          

        
",92,gunther-dr-cousin-refractaire
556,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Ick verstehe jetzt keenen Spass mehr, Herr Nußbicker, entweder, oder !

        
",92,gunther-dr-cousin-refractaire
557,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:  :

          
(salutierend)

          
Me voila! Do bin i! Uh! 
(den Zahlmeischter erblickend, läuft sie ins gegenüberliegende Zimmer)

        
",92,gunther-dr-cousin-refractaire
558,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Ha! Was seh ich? verrat!

        
",93,gunther-dr-cousin-refractaire
559,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Jetzt ischs Meß vol!

        
",93,gunther-dr-cousin-refractaire
560,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Ich sieh schun, ich schloof die Nacht widder üf der Wuehlung! Haftenteufel: Herr Nußbicker, es unterliegt keinem Zweifel, det ick hier en hochverräterisches Komplott entdeckt habe! Ein französischer Offiziehr in Ihrer Wohnung! Im Namen des deutschen Reichs kündige ich Ihnen meinen möbliertes Zimmer! 
(zur Tür hinausrufend)
 Ordonnanz!

        
",93,gunther-dr-cousin-refractaire
561,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz :

          
Hier! Haftenteufel: Sofort den Polizeikommissar! Ordonnanz: Befehl Herr Zahlmeischter!

        
",93,gunther-dr-cousin-refractaire
562,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Awer erlaube Sie doch Herr Zahlmeischter — e ungluecklicher Mißverschändnis, Sie wäre doch nit im Arnscht Glöüwe - — Vinbergé: Die Räis üf Schtroosburri soll mir gedenken! Haftenteufel: Ick glauw’ Ihnen nischt, Herr Nußbicker, gar nischt !

        
",93,gunther-dr-cousin-refractaire
563,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine :

          
Herr Saldote, sin Sie galant genue, fur mir ze Glöüwe, daß es sich nit um e franzeescher Offiziehr, sundern um e verkleid Frau, um d'Madamen Nußbicker handelt! Haftenteufel: Ick glauw’ nur wat meinennen Augen sehn! Und nun öffnen Sie meinenn Zimmer, wo der franzeesche Offiziehr über meinennen Papiere sitt.

          

        
",93,gunther-dr-cousin-refractaire
564,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
La recherche de la maternité est interdite! Unterstehn Sie sich vor nin ze gehn! Diß isch minni Frau gsinn, sie hett in der Gewohnet fur d'Hosse anzezeije. Fur im Huus erum wurd sie in ere Cürassiersuniform gehn derfe, denk ich!

        
",94,gunther-dr-cousin-refractaire
565,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
(hereinstürzend)

          
Madamen, es kumme pür Karl vum Gericht!

        
",94,gunther-dr-cousin-refractaire
566,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Polizeikommissar :

          
Herr Zahlmeischter, Vrdacht bestätigt ?

        
",94,gunther-dr-cousin-refractaire
567,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Janz und jar! Jck Bitt Sie Herr Kommissar festzustellen, det in dem von mir jemieteten Zimmer en französischer Offiziehr sich aufhält.

        
",94,gunther-dr-cousin-refractaire
568,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Polizeikommissar :

          
Is das möglich?

        
",94,gunther-dr-cousin-refractaire
569,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Herr Kommissar, das ischt verschtunken und verlegener! Ich will Ihne de Beweise liffer 
(stoßt die Türe auf)
 Babett, kum erüs! Madamen Nußbicker: Nit ums Sterwe !

        
",94,gunther-dr-cousin-refractaire
570,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ehen bien, tot odder lawendige, ich mueß Dich han! 
(Die Frau herauszerrend)
 Erüs, erüs! Legitimier Dich als Frau! Zaij as de kenn Mænner bisch! Herr Kommissär, was sät inne die Taille? 
(Nimmt der Frau den Helm vom Kopf)
 Messieurs, sin Sie zefriede, odder genüejt deß a noch nitt? !

        
",95,gunther-dr-cousin-refractaire
571,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Polizeikommissar :

          
Herr Nußbicker, Sie haben den Bewiesa an den Haaren herbeigezogen. Es tut mir lid, trotzdem eine Haussuchung bei Ihnen vornehmen zu müssen! Oeffnen Sie mir Ihre Zimmer!

        
",95,gunther-dr-cousin-refractaire
572,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
(stürzt rechts in ein Zimmer ab)

          
Ich pack zamme un geh widder durich!

        
",95,gunther-dr-cousin-refractaire
573,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Erlauwe Sie, Herr Kommissari e malentendu, die Papierer, alles isch do, mini Doochder het sie uffgerümt, im Moment wo sie kummt, isch alles am Platz!

        
",95,gunther-dr-cousin-refractaire
574,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Polizeikommissar :

          
Ich habe mich nur meines Auftrages zu erledigen! 
(zur Ordonnanz)
 Sie bewache die Türe!

        
",95,gunther-dr-cousin-refractaire
575,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz :

          
Zu Befehl!

        
",95,gunther-dr-cousin-refractaire
576,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Diß nennt m'r jetz die ditsch Gemietlichkeit! Wärde m'r doch in Paris gebliewe. 
(geht nach rechts ihrem Mænner ins Zimmer nach)

        
",96,gunther-dr-cousin-refractaire
577,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
En avant!

        
",96,gunther-dr-cousin-refractaire
578,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
En avant! Un ’s schlimmschte schteht noch drüsse. Ans will ich ne sawe, Herr Kommissär, ich bloose ne üf Ihri Grenzschperr!

        
",96,gunther-dr-cousin-refractaire
579,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Polizeikommissar :

          
Das ist Ihre Privatsache, vorwärts! 
(Alle ab)

        
",96,gunther-dr-cousin-refractaire
580,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
(steht allei auf der Szene, Kättel kommt vorsichtig zur Türe hereingeschlichen sie winkt ihm, er stramm stehend)

          
Ich derf nit, Kättel, ich much d'Duer bewache !

        
",96,gunther-dr-cousin-refractaire
581,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
O Jesses, mäin ünd alles! Wart, ze kumme ich zue Dir! Dü Korel, am Sunndi derf ich üf d'r Maßti!

        
",96,gunther-dr-cousin-refractaire
582,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Ich geh mit! Ich kumme Dich hole!

        
",97,gunther-dr-cousin-refractaire
583,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
M'r gehn durich d'r Wold, ich wäiß e schen Waj!

        
",97,gunther-dr-cousin-refractaire
584,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Mit viel Schätte!

        
",97,gunther-dr-cousin-refractaire
585,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
Aj ju! Ordonnanz: Do sieht's kenner, wenn ich Dir e Verschmutze will gen!

        
",97,gunther-dr-cousin-refractaire
586,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Do hinne dat's äu niemes sahn!

        
",97,gunther-dr-cousin-refractaire
587,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Ei, ze kumme ganz noot!

        
",97,gunther-dr-cousin-refractaire
588,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
 
(geht dicht an ihn heran, im Augenblick wo sie sich küssen, stürzt Vinbergé mit Schachteln und Koffern aus der Stube)
 

        
",98,gunther-dr-cousin-refractaire
589,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Heiligi St. Joseph, ich spielen nimmi mit, ich will minni G'schirrle widder! 
(läuft ins gegenüberliegende Zimmer)

        
",98,gunther-dr-cousin-refractaire
590,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
D'Pariser söje nix, Korel, die han a gueti Chorokter! Do mitt noch äiner?!

        
",98,gunther-dr-cousin-refractaire
591,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz :

          
rum d'rmit! 
(wenn sie sich küssen, kommt Victorine angezogen zum Zimmer heraus und läuft ihrem Mænner ins Zimmer nach)

        
",98,gunther-dr-cousin-refractaire
592,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Victorine:

          
Harrschaft, hett deß Stroosburri schanschiert! Gottlowedank, daß unseri Permission denne Owe erum isch!

        
",98,gunther-dr-cousin-refractaire
593,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
(aus der Türe rufend)

          
Ordonnanz !

        
",98,gunther-dr-cousin-refractaire
594,comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"
          
Ordonnanz:

          
Zu Befehl, Herr Zahlmeifter! 
(geht ins Zimmer ab)

        
",99,gunther-dr-cousin-refractaire
595,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
(ihm rasch noch einen Kuß verabfolgend, verschwindet im Korridor)

          
Am Sundi um dreje!

        
",99,gunther-dr-cousin-refractaire
596,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(in Verzweiflung)

          
Herr, erbarme Dich unser! 
(Noëmie und Müller tratte ein)
 Nußbicker : Noëmie, Unglüecksmäidel, wo hesch denn d’Papierer vun dem uewerzweriche Zahlmeischter ? Noëmie : Ah, die schtecke jo im Hélène sim Bett!

        
",99,gunther-dr-cousin-refractaire
597,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
D'eijene Kinder bringe-n-eine üf's Schaffot !

        
",99,gunther-dr-cousin-refractaire
