Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
312,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Mir isch’s au Liawe. 
          
(Anatole setzt sich wieder und schreibt: Karcher und Sophie setzen sich
          gleichfalls.)

        
",78,greber-sainte-cecile
313,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(affektirte Sprache):

          
Ja‚, denke Sie, ich dhädd züe gern emol nüwwer üf Bischwiller fahre. ’s isch doch e-n-ari schöns
          Städtel. Min Mænner könnt freijli nit mitkumme, er isch ze präoggubiert, er het andri Sache-n-im Kopf.
          Awer was Schade dis? allei amüsiert m’r sich jo viel besser. 
          
(Leise zu Karcher):
 Jetz saaue Sie doch ebbs.

        
",78,greber-sainte-cecile
314,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Die verkohlt denne-n-arme Jules, daß ’r blöuj anlauft. Un ich kann nit schriewe. 
          
(Er zerknüllt den beschriebenen Bogen und wirft ihn Ürgerlich in den Papierkorb.)

        
",78,greber-sainte-cecile
315,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Ihr Mænner möcht gern . . . .

        
",78,greber-sainte-cecile
316,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Was der gern möcht, geht mich nix an. — — Wenn m’r so langer ghirot ish, möcht m’r au e bissel
          changement han. Drum denk ich, daß mir zwei üf dere partie-plaisir, wo ich proposiert hab, famos
          Amüsiere wäre.

        
",79,greber-sainte-cecile
317,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Was for e Partie-Pläsier ? 
          
(Sophie zwinkert ihm lebhaft zu.)

        
",79,greber-sainte-cecile
318,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Jetz loß denne Herr doch au emol redde, hörsch doch, daß ’r d’r ebbs ze saaue het! — Schun widder
          verschriwwe! 
          
(Er zerknüllt den zweiten Bogen und wirft ihn Ürgerlich in den Papierkorb.)

        
",79,greber-sainte-cecile
319,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
(ohne sich stören zu lassen)

          
Ich Hoffe, daß m’r dem glückliche Moment, wo m’r uns han kenne Lehr, noch Schön Stunde ze verdanke
          han. Wann welle m’r uns denn widder treffe? Wenn Sie langer furt bliewe, mach ich m’r chagrin. 
          
(Ürgerlich zu Karcher):
 Jetz saaue Sie doch nur ein Woorte!!

        
",79,greber-sainte-cecile
320,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(wird uffmeriksam):

          
Was Dunders babbelt do mini Alt? Dis isch jo meh Möerder!

        
",80,greber-sainte-cecile
321,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Am nächshte Samschdaa Owes . . . .

        
",80,greber-sainte-cecile
322,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Mir isch’s erecht.

        
",80,greber-sainte-cecile
323,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
.... in Schilke ...

        
",80,greber-sainte-cecile
324,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Angenumme, angenumme! O, wie fraij ich mich druff! Ja‚ Sie Glöüwe gar nit, was ich de ganze Daa an
          Sie denk. Natürlich, wenn m’r vun sim Mænner eso neglischiert wurd, ze müeß m’r halte ’s Amusement
          andersch wo suche.

        
",81,greber-sainte-cecile
325,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(er zerknüllt auch den dritten Bogen und wirft ihn Ürgerlich in den Papierkorb)

          
Dunderlettel noch emol, jetz hawi’s dick. 
          
(Er steht auf.)
 Was faselsch dü d’r do zamme? Der Herr wurd e Schön begryffe vun uns
          bekomm mit dim wüschte Gebabbels. 
          
(Sophie und Karcher stehen auf.)

        
",81,greber-sainte-cecile
326,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Gottlob, jetz wurd ’r bröjes.

        
",81,greber-sainte-cecile
327,comedy,Jules Karcher,MALE,,,,"
          
Karcher

          
(zu Anatole):

          
Hör, ich müeß jetz gehn. Mini Kommission hawi nit könne ferdi mache, dini Frau het m’r e Loch in de
          Kopf geredt.

        
",81,greber-sainte-cecile
328,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
’s isch doch züe schändlicher mit denne Wibslitt !

        
",82,greber-sainte-cecile
329,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Bonjour beisammen! 
          
(Durch die Mittelthüre ab.)
 Anatole 
          
(im Affekt)
; Nom d’un Kanonier! ’s isch doch nit ze Glöüwe, ’s isch nit ze Glöüwe! — —
          Denne Mænner siehsch hit züem erschte Mol . . . . glich wäre-n-alli Famili-n-Aﬀäre-n üfs Dabeet
          gebroocht . . . was Nieme nix angeht . . . . un do wurd Dings gebabbelt, wo din Härze nit dran denkt . .
          . bloose um mich ze stupfe . . . .! Dis hätt i m’r doch nit warte vun d’r, daß de so weni üf dine
          Namme-n-ebbs haltsch. Schäm dich doch e bissel!

        
",82,greber-sainte-cecile
330,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(Fräid):

          
Un wenn ich jetz doch mit dem Herr üsgemacht hätt . . . . .

        
",82,greber-sainte-cecile
331,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ehen ben, ze geh anne! Ich Winsch d’r viel Amusement! — — Iwwerhaupt: mach, was de witt, ich empeschir
          dich nit dran. Awer ich saa dir — un do kannsch Gift druff nemme — — ich mach au, was ich will.
          Wettmache-n-isch kein Sünde! Revanche est douce! Dis isch ditsch genüe.

        
",82,greber-sainte-cecile
332,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Jetz isch ’r schallü! famos! famos!

        
",83,greber-sainte-cecile
333,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Geh, mach mi nit Lache! ’s isch jo züe gspässig ! 
          
(Nach rechts ab.)

        
",83,greber-sainte-cecile
334,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Un ’r isch doch schallü, Gottlob, daß ’r schallü isch. Ich hab’s jo gewißt . . . . ’s isch kein
          üwler
          
Mænner . . . . ich bin ’m doch noch e bissel ans Härze gebache.

        
",83,greber-sainte-cecile
335,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(durch die Mittelthür):

          
Hän, wie isch’s gange?

        
",83,greber-sainte-cecile
336,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Hättsch ne sotte-n-emol sehn! Schallü isch ’r worre wie e Jungi ghiroti Frau!

        
",84,greber-sainte-cecile
337,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
So, so, dis fraijt mich! Jetz wisse m’r doch, daß ’r dir nit untrej isch.

        
",84,greber-sainte-cecile
338,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Nein, dis isch ’r nit! — — Awer mit dim Bischwillemer isch nit viel los gsin. Der isch do gstande
          wie e Pfohl un het nix geredt. D’Hauptarweit hab’ ich müen mache.

        
",84,greber-sainte-cecile
339,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch Guten, daß de m’r’s saasch. Jetz kreijt ’r e Budell wenijer züe sim Souper.

        
",84,greber-sainte-cecile
340,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Der Anatole isch noch jetz in eim Wüeth.

        
",85,greber-sainte-cecile
341,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Macht nix, macht nix — — e güets warms Füeßwässerle mit e bissel Salz drinne zeijt alles Blüet üs ’m
          Kopf.

        
",85,greber-sainte-cecile
342,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich kann d’r gar nit saaue, wie froh daß i bin.

        
",85,greber-sainte-cecile
343,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Hawi’s nit gsaat? Nurre züem Enishänsel kumme, der weiß iwwerall ze hälfe. Jetz isch alles widder im
          Gleich. Ich geh jetz. Ich hab noch e Kläiner Kommission. 
          
(Er geht bis zur Thüre, kommt zurück):
 Oh, oh, oh, oh! Was fallt m’r gradi in! Oh, oh, oh,
          oh!

        
",85,greber-sainte-cecile
344,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Was isch denn?

        
",86,greber-sainte-cecile
345,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Jetz isch ’r jo verrückten!

        
",86,greber-sainte-cecile
346,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Wer?

        
",86,greber-sainte-cecile
347,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Der Anatole. Alli symptomes Beweise’s jetz. Ich hab m’r dis glich gedenkt.

        
",86,greber-sainte-cecile
348,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
wahrhafti, ’s isch jo wohrer. Was jetz mache? Dis isch jo verschreck! Soll ich velicht e Doktor
          hole?

        
",87,greber-sainte-cecile
349,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Babberlababb! So langer wie ich do bin, brüche m’r ken Doktor. — — Wenn m’r nurre wißt, was for e
          Verrucktheit dis isch!

        
",87,greber-sainte-cecile
350,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Wie dis!

        
",87,greber-sainte-cecile
351,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Es gitt verschiedeni Verrucktheit ; wenn’s nur e Narrheit isch, isch’s besser. velicht het ’r au
          nurre-n-e-n-idée fixe . . . .

        
",87,greber-sainte-cecile
352,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
E-n-idée fixe? Was isch dis?

        
",88,greber-sainte-cecile
353,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis isch, wenn einer Allewil ’s nämli sät un denkt, un was gar nit möejli isch. Hesch dü velicht
          so ebbs am Anatole remarkiert . . . .?

        
",88,greber-sainte-cecile
354,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich wüßt nit gradi... loß mich emol nochdenke ... wahrhafti, Désiré, er het e-n-idée fixe.

        
",88,greber-sainte-cecile
355,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Was for einer?

        
",88,greber-sainte-cecile
356,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er sät Allewil „wir sind ja alle Brüeder“...

        
",89,greber-sainte-cecile
357,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis sät ’r Allewil? Ja‚, do hammer’s jo schun; do leijt d’r Hund begrawe.

        
",89,greber-sainte-cecile
358,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er sät’s als drissig Mol am Daas.

        
",89,greber-sainte-cecile
359,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Oh, oh, oh, oh! Dis isch drissig Mol ze viel.

        
",89,greber-sainte-cecile
360,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Désiré, ich hab e-n-unbegrenzti confiance züe d’r...

        
",90,greber-sainte-cecile
361,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch schun Guten, ’s isch schun Guten. M’r mache, was m’r könne.

        
",90,greber-sainte-cecile
362,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Meinsch, daß ’r noch ze küriere-n-isch?

        
",90,greber-sainte-cecile
363,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ich Hoffe’s — was will i do saa — ich Hoffe’s. Hm — — hm. So geht’s — oder au nit.

        
",90,greber-sainte-cecile
364,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Was witt mache?

        
",91,greber-sainte-cecile
365,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ich will’s mit eme ganz neije Mitt'le prowiere, wo wirklich nit viel succès employirt wurd.

        
",91,greber-sainte-cecile
366,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Mit was?

        
",91,greber-sainte-cecile
367,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Mit Süscheschtion. Versteh mich erecht, mit Süscheschtion. M’r müeß em so langer ze Beweise suche,
          daß dis, was er glaubt, unmöijli isch, bis ’r genüe Milichsupp het, dis heißt, bis ’r vun selbsch druff
          kummt, daß ’r sich bloose ebbs ingebild het.

        
",91,greber-sainte-cecile
368,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ze Bitt ich dich, dhüe was de kannsch. Unser Herrgott wurd d’r’s vergalte ! 
          
(Sie will gehen.)

        
",92,greber-sainte-cecile
369,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(ihr nachrufend):

          
Was het ’r for e-n-idée fixe?

        
",92,greber-sainte-cecile
370,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er meint, daß m’r alli Brüeder sin. 
          
(Nach links ab.)

        
",92,greber-sainte-cecile
371,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
So e Verrucktheit! — — Dis welle m’r im schun üsredde. Do kummt ’r gradi.

        
",92,greber-sainte-cecile
372,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(bemerkt Enishänsel nicht, der etwas zerucktrette, um ihn zu beobachten, weinerlicher)

          
O Gasladern! Wenn ich’s nur noch meischtere kann ... ich fuehricht fascht, ich bring’s nimmi hin. Also
          noch emol. „Wir sind alle umschlungen von dem gmeinsami Bande der Fräide und Liebschaft“ will ich
          saaue „der Liawe und Friendschaft. Wir sind
          
ja alle Brüeder.“ Do geht’s am beschte, wenn’s heißt „Wir sind ja alle Brüeder!“

        
",93,greber-sainte-cecile
373,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(der die letzten Woorte gehört hat):

          
Oh, oh, oh, oh!

        
",93,greber-sainte-cecile
374,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Wer isch denn do in d’r Stubb? 
          
(Bemerkt Enishänsel.)
 O Jemine, d’r pharmacien! min Goschmar!

        
",93,greber-sainte-cecile
375,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Bonjour, Anatole.

        
",93,greber-sainte-cecile
376,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ah dü bischs! 
          
(Für sich):
 Schun widder e Störung. 
          
(Laut):
 Dis donc, was masch denn in Stroßburri ?

        
",94,greber-sainte-cecile
377,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nix vun Wichtigkeit. Ich dhüe eich nur e paar Daa Societät läischte.

        
",94,greber-sainte-cecile
378,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(für sich)

          
Sappristi! au dis noch!

        
",94,greber-sainte-cecile
379,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Was meinsch?

        
",94,greber-sainte-cecile
380,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dü bisch e Kusin vun minere Frau un sollsch bi m’r uffghebbt sin wie e Brüeder.

        
",95,greber-sainte-cecile
381,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Oh, oh, oh, oh!

        
",95,greber-sainte-cecile
382,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Was saasch?

        
",95,greber-sainte-cecile
383,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nix vun Wichtigkeit. Ich möcht dich bloose ebbs fröuje. 
          
(Für sich):
 Jetz will is versuchen, for’s ’m üszeredde, daß m’r alli Brüeder sin.

        
",95,greber-sainte-cecile
384,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ehen ben, mach’s kurz; ich hab ze dhüen, ich bin pressiert.

        
",96,greber-sainte-cecile
385,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Wie d’r Adam un d’Eva noch allei üf d’r Welt sin gsin ....

        
",96,greber-sainte-cecile
386,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(für sich):

          
O dü heiligs Kanonerohr!

        
",96,greber-sainte-cecile
387,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
. . . . ze sin sie mitnand ghyrot gsin.

        
",96,greber-sainte-cecile
388,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dis welle m’r wenistes vun ne Hoffe.

        
",97,greber-sainte-cecile
389,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nemm jetz an, daß die zwei gschtorwa sin un daß ihri Kinder noch keini Kinder ghet han . . .

        
",97,greber-sainte-cecile
390,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ja‚, was isch drno?

        
",97,greber-sainte-cecile
391,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Zellemols sin alli Mensche züe enander Brüeder gsin, wenn m’r d’Schweschtre nit mitrecht.

        
",97,greber-sainte-cecile
392,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ich Glöüwe’s emol starick.

        
",98,greber-sainte-cecile
393,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Hittisdaas het sich dis alles schanschiert. Der eint isch d’r Bäbbe vum andere, oder der Grossbabbe,
          oder d’r Unkel, der isch widder ’s Gschwischterkind vun em andere, un zeller isch widder d’r Stiefunkel
          vum Doochtermann vun sinere Gschweij . . . .

        
",98,greber-sainte-cecile
394,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Waas babbelsch do for daub Dings? Ich bin pressiert.

        
",98,greber-sainte-cecile
395,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nit bös wäre, Anatole, ’s isch jo alles züe dim Beschte. . . . Bedenk doch nur... wenn dü dis Ding
          nähtersch betraachtsch . . . ze-n-isch’s doch nit möejli, daß m’r alli Brüeder sin!

        
",98,greber-sainte-cecile
396,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Züem Gügsel noch emol, wer sät denn dis ?

        
",99,greber-sainte-cecile
397,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Wer denn andersch, als dü?

        
",99,greber-sainte-cecile
398,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Ich?!

        
",99,greber-sainte-cecile
399,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dü.

        
",99,greber-sainte-cecile
400,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(im Affekt):

          
Dü bisch glauw’ gebickt!

        
",100,greber-sainte-cecile
401,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ze saa doch emol, was m’r alli sin.

        
",100,greber-sainte-cecile
402,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(im höchsten Affekt)

          
Was m’r alli sin? Mintwäje Simbel!! 
          
(schnalle nach rechts, die Thüre hinter sich zuschlagend )

        
",100,greber-sainte-cecile
403,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
(ihm nachrufend)

          
Anatole! Anatole! ich bin jo ganz vun dinere-n-opinion . . . awer . . . . Oh, oh, oh, oh! furt isch
          ’r — — dis isch e beläidig! — — un doch kann ich’s im nit in Iwwel nemme, ’r isch jo 
          
(er deutet auf den Kopf)
. Ich hab kein Glüeck mit d’r Süscheschtion. 
          
Dis isch awer au min Seel ’s letscht Mol gsin, daß ich eine durch Süscheschtion ze küriere
          versuchen.

        
",100,greber-sainte-cecile
404,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(von links):

          
Ihr sin jo merkwürdi läuten mitnand gsin. Was isch denn los?

        
",101,greber-sainte-cecile
405,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nit viel rars; dü hesch erecht ghet.

        
",101,greber-sainte-cecile
406,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Gell, er het de-n-idée fixe, daß m’r alli Brüeder sin?

        
",101,greber-sainte-cecile
407,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis nit gradi, er meint awer, m’r sin alli Simbel.

        
",101,greber-sainte-cecile
408,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Dis isch jo verschreck ! Dis isch jo verschreck ! Un dü hesch nit . . . .

        
",102,greber-sainte-cecile
409,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Alles ummesunscht.

        
",102,greber-sainte-cecile
410,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Der Guten, brava Mænner! Ich wüßt nit, was ich drum gäb ....

        
",102,greber-sainte-cecile
411,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(durch die Mitte):

          
Madamen, ich möcht’ ne bloose annonciere, daß ich uffs Ziel furtgehn.

        
",102,greber-sainte-cecile
412,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ja‚, wurum dis?

        
",103,greber-sainte-cecile
413,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich dhüe mich verhirot.

        
",103,greber-sainte-cecile
414,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Mit wem?

        
",103,greber-sainte-cecile
415,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Mit ’m Herr Barthelmeh Schanté.

        
",103,greber-sainte-cecile
416,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Potz Sternesapperment — —! Was sät Sie do?

        
",104,greber-sainte-cecile
417,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
For gewiß. Der Herr Stieffatre isch drbi gsin, wie m’r eß fianciert han, un er het m’r e Hüsstier
          vun 200 Liawe Verspräche.

        
",104,greber-sainte-cecile
418,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch awer doch ze-n-arig mit dem Barthélemy! Jetz kreijt ’r zwei Budelle wenijer.

        
",104,greber-sainte-cecile
419,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Was isch ze-n-arig?

        
",104,greber-sainte-cecile
420,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Zweihundert Liawe!

        
",105,greber-sainte-cecile
421,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Daß Sie’s nur weiß Cécile, üs dere Hierot kann nix wäre. Der Herr Schanté het e Frau un dreij
          Kinder.

        
",105,greber-sainte-cecile
422,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Was — —!? Dis isch jo e ganz Erbärmlicher Stoß vum Herr Stieffatre. Ich will zeh wette geje-n-eins:
          er het gewißt, daß mich der Eländer Mensch am Narreseil erumführt.

        
",105,greber-sainte-cecile
423,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Müesch halte bedenke — — ’r isch krank un weiß als nit — —

        
",105,greber-sainte-cecile
424,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
schändlicherer! schändlicher! — — Aha, Herr Stieffatre, jetz versteh ich au, wurum daß Sie m’r glich die
          zweihundert Liawe Verspräche han — — Jetz soll awer alles erüskumme, jetz wurd alles gsaat. 
          
(Stieffatre von rechts.)
 Madamen, wenn Sie meinen, d’r Herr isch krank, ze sin Sie famos üf
          ’m Holzwäj. Der isch gradi so gsunder wie mir. — Ich wills ne saaue, was do im spielen isch, Sie wäre sich
          nit Iwwel driwwer verwundere: Ir Mænner geht in eim vun den nächschte Däj üf e Sainte-Cécile.

        
",106,greber-sainte-cecile
425,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel, Sophie:

          
Uff e Sainte-Cécile?

        
",106,greber-sainte-cecile
426,comedy,Sophie,FEMALE,,,,"
          
Enishänsel, Sophie:

          
Uff e Sainte-Cécile?

        
",106,greber-sainte-cecile
427,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile

          
(auf Anatole deutend):

          
Do isch ’r jo selbst; fröuje Sie ne doch, eb’s nit wohrer isch.

        
",106,greber-sainte-cecile
