Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
726,comedy,Frau Riebel,F,,,,"
            
Frau Niebel:

            
Tais-toi, Auguste! Schäm dich e bissel, so ze Fluech!

          
",80,greber-s-teschtament
727,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Die Sapristi-Kneckes halte-n-au gar ken Rüehj!

          
",80,greber-s-teschtament
728,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Dis verstehsch dü nit. Dis kummt d'rvun, wenn m'r so langer als célibataire erumgeloffe-n-isch.

          
",80,greber-s-teschtament
729,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Jetzt bekomm ich dis öö noch uffgeropft.

          
",81,greber-s-teschtament
730,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
's isch au wohrer. ’s isch höchschti Zitt’ gsin, daß de widder e Mensch worre bisch.

          
",81,greber-s-teschtament
731,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Jo jo, e schöns Stückel Vieh !!

          
",81,greber-s-teschtament
732,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
’s Familielewe isch doch ebbs andersch als in d'r Schlechtigkeit erumgezöuje.

          
",81,greber-s-teschtament
733,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Jetz saa i nix meh.

          
",81,greber-s-teschtament
734,comedy,Schosessele,F,,,,"
            
Schoseffele:

            
Bäbbe, m'r wölle-n-ebbs esse!

          
",81,greber-s-teschtament
735,comedy,Scharele,M,,,,"
            
Scharele:

            
Bäbbe, bekomm m’r nix ze trinke?

          
",81,greber-s-teschtament
736,comedy,Luejele,M,,,,"
            
Lüejele:

            
Bäbbe, ich bin miede!

          
",81,greber-s-teschtament
737,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
E Himmel, Heiligi noch emol! Lon mich mit Fridde, ihr Quälgäischter !! J’en ai assez! Odder ’s gitt Schmier!

          
",81,greber-s-teschtament
738,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Oho, dü schlaasch m'r awer keiner vun denne Büewe. ’s sin jo gar nit dini Kinder.

          
",82,greber-s-teschtament
739,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Jetz sin se's widder nit. O Wiebslitt un ken End! — 
(rafft sich auf)
 — Awer ich bin d'r Herr im Huus . . . ich hab ze kummediere.

          
",82,greber-s-teschtament
740,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Zell isch awer noch langer nit wohrer! Im Huus kummedier ich!

          
",82,greber-s-teschtament
741,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Na warte nur, wenn ich emol die hunderttöisig Mark gezöüje hab .. .

          
",82,greber-s-teschtament
742,comedy,Frau Riebel,F,,,,"
            
Frau Riebel :

            
(hat es gehört)

            
Was brummelsch dü dir do in de Bart? Wenn dü emol die hundertdöisig Mark gezöuje hesch . . . . 
(Dielenschneider will sprechen )
 Tais-toi, Auguste! So ball daß dis Gald üsbezahlt isch, kummt's in mini Händ! Ich wur besser druff Acht gen, wie e Mænner, wo niemols gewüßt het, was Ordnung heißt.

          
",82,greber-s-teschtament
743,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
’s kummt als besser.

          
",82,greber-s-teschtament
744,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Vor alle Dinge müesch dü dini schlechten Gewohnheite üf d'r Sitt lon; dis gitt's nit im Heiligi Ehstand.

          
",82,greber-s-teschtament
745,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Heiligi Ehstand . . . na merci!

          
",82,greber-s-teschtament
746,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Do hättsch dü meinen erscht Mænner sehn sotte. Der isch e Muschter gsin vun Bravheit.

          
",82,greber-s-teschtament
747,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(für sich)

            
Müeß der e Simbel gewann sin!

          
",83,greber-s-teschtament
748,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Mit d'r Kaß hett der gar nix wölle ze dhüen han. Jede Sunndaa het'r sini zwei Mark Sackgeld bekomm un isch drmit seelevergnüjt gsin.

          
",83,greber-s-teschtament
749,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Zwäi Mark... dis langt nit emol for de Düwack.

          
",83,greber-s-teschtament
750,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
M’r will doch awer au nooch Firowe sin Schöppel trinke.

          
",83,greber-s-teschtament
751,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Dis isch absolüt nit notwendig. Jetz isch üsgschöppelt. Dü hesch jetz dini Famili, wo dü d'rfor sorje müesch. 
(Dielenschneider will reden)
 Tais-toi, Auguste! J’en ai assez!

          
",83,greber-s-teschtament
752,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wie Gott will, ich halte stilli!! Die drei Knaben 
(hänke sich an ihn)
 Bäbbe, m'r wölle gehn.

          
",83,greber-s-teschtament
753,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Lon mich emol mit Fridde, ihr Gschlungs! Ihr mache-n-eine ganz maschücke !

          
",83,greber-s-teschtament
754,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Nemm de Lüejele üf de-n Arm. Der Büe isch fatiguirt. ’s isch jetz nin Ühre, noch e ganzi Stund bis zehn . .. un fiehre uns in e güets Wirtshüs, daß die arme Kinder ebbs ze daxe bekomm.

          
",83,greber-s-teschtament
755,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Affin, was will i mache ..... 
(nimmt Lüejele auf den Arm)
 Ze kumme, e Gottsnamme!

          
",83,greber-s-teschtament
756,comedy,Scharele,M,,,,"
            
Scharele:

            
Schojeffele und Mamme, gehn m'r jetz in e Wirtshüs? Frau Reibel: Ja‚, Kinder 
(sie gehen nach hinten zu.)

          
",84,greber-s-teschtament
757,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(stößt die beiden andern Knaben nach vorn)

            
Allez, Büewe, laufe m'r nit eso in de Füeß erum!

          
",84,greber-s-teschtament
758,comedy,Frau Riebel,F,,,,"
            
Frau Riebel :

            
Loß die Büewe in Rühj! — Dü abscheijlich Mænner! Hätt ich dich numme nit ghirot!

          
",84,greber-s-teschtament
759,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Un wenn ich dich nur schun widder los wär!

          
",84,greber-s-teschtament
760,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Ah — Dilleschnieder — Ihr sin au schun do . . . dis macht m'r awer Fräide. Erlauwe, daß ich Ejch mini Frau vorstell 
(zieht den Hut; ab)
.

          
",84,greber-s-teschtament
761,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(läßt den Knaben heruntergleiten, setzt eine liebenswürdige Miene auf)

            
Lüj do, d'r Jacquel ..... do min liewi Fröiij ... 
(zieht den Hut; vor Emma ab, die Perücke fällt dabei zu Boden)
.

          
",84,greber-s-teschtament
762,comedy,Schosessele,F,,,,"
            
Schoseffele:

            
Bäbbe, dü hesch dini hoor verloren!

          
",84,greber-s-teschtament
763,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(Ürgerlich)

            
Gibb here! 
(bringt sie an ihren Platz)
.

          
",84,greber-s-teschtament
764,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(zu Frau Niebel, geziert)

            
Enchantée de faire votre connaissance, madame.

          
",84,greber-s-teschtament
765,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
d'Fräide isch ganz üf minere Sitt, Madamen. 
(Die Frauen schätzen sich gegenseitig ab.)

          
",85,greber-s-teschtament
766,comedy,Scharele,M,,,,"
            
Scharele :

            
(zu seiner Mutter)

            
Mamme, dis isch jo e Gemolti.

          
",85,greber-s-teschtament
767,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Pscht!

          
",85,greber-s-teschtament
768,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Was han 'r denn do for dreij Büewe?

          
",85,greber-s-teschtament
769,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Di het mini Fröiij als Brütt- stick in d'Ehen gebroocht.

          
",85,greber-s-teschtament
770,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Glich dreij üf's mol. 
(zu Emma)
: Gell, so witt hamm'rs noch nit gebroocht, Emma.

          
",85,greber-s-teschtament
771,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(geziert)

            
Mais je t’en prie 
(zu Dielenschneider )
: Awer ich felizitier 'ne vielmols drzüe, die Kinder gliche Ihne ganz merkwürdig.

          
",85,greber-s-teschtament
772,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Was —? Sie gliche mir? Söll dis e Kumplement sin?

          
",85,greber-s-teschtament
773,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Pardon, Madamen, ’s sin d’Kinder üs d'r erschte Ehen.

          
",85,greber-s-teschtament
774,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Ah so, c'est autre chose.

          
",86,greber-s-teschtament
775,comedy,Scharele,M,,,,"
            
Scharele:

            
Mamme, schmeck emol, die Madamen schmeckt so Guten.

          
",86,greber-s-teschtament
776,comedy,Frau Riebel,F,,,,"
            
Frau Riebel :

            
Pscht, Lüijele, alli Madamen schmecke Guten. 
( Es bilden sich 2 Grupp; die Frauen und Mænner sprechen mit-nander.)

          
",86,greber-s-teschtament
777,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Na, Jacquel, hit wurd sich's entschiede, wer die hundertdöisig bekummt.

          
",86,greber-s-teschtament
778,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Hoffentlich Ihr. Ich reflektir nit druf.

          
",86,greber-s-teschtament
779,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wurum gradi ich —?

          
",86,greber-s-teschtament
780,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Na, dü hesch doch schun e großi Famili. Dreij Knäckes sin ken Kleinigkeit.

          
",86,greber-s-teschtament
781,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Na, un dü hesch e Fröiij, wie viel Wert üf ihr Exterieur, leijt. . . . ,toilette'' koschte Gald...

          
",86,greber-s-teschtament
782,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Mini Frau het selbst Gald genüe. Sie het e-n-Unkel in Bordeaux, wie sie ganz erüsstaffiert het un noch jetz viel for sie dhüet. — Saa doch awer, wie gfallt sie Dir?

          
",86,greber-s-teschtament
783,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Famos. Schint viel Bildung ze han. Un wie gfallt d'r mini?

          
",87,greber-s-teschtament
784,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Bin ganz enchantirt vun ere. Schint e Hüsfrau numéro eins ze sin.

          
",87,greber-s-teschtament
785,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(zu Frau Riebel)

            
Was Sie nit saaue,

          
",87,greber-s-teschtament
786,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Wurum nit? Miner Mænner het do e kleins Hiesel mit eme Schön Garte dran ... mir könne ganz Guten do lab.

          
",87,greber-s-teschtament
787,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Do dätt ich sterwe vor Zittlang. Wisse Sie, unsereins isch an de Geste Genuß gewöhnt. M'r will doch am Sunndaa Middaa e Concert höre un au als emol üf e Ball gehn.

          
",87,greber-s-teschtament
788,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
In so 'me Nescht wie hin isch halte gar nix los.

          
",87,greber-s-teschtament
789,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Nit emol e couturière odder modiste, forgschweije e-n-anständiger Patisserielade isch do — was macht m'r do, wenn m'r Visite bekummt ?

          
",87,greber-s-teschtament
790,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
M'r ladt sich keini in — gell, Mænner?

          
",87,greber-s-teschtament
791,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(ergeben)

            
Mit allem ienverstande.

          
",87,greber-s-teschtament
792,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques :

            
(zu seiner Frau)

            
Der isch Guten gezöuje. 
(Schoseffele macht sich an dem Kleid von Emma zu schaffen, Scharele riecht an ihr, Frau Riebel nimmt Luejele an die Hand.)

          
",88,greber-s-teschtament
793,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Un drno isch m'r doch au müsikalisch. Ja‚, denke Sie nur, ich hab so viel Talent. Miner Unkel het mich absolüt üsbilde losse wölle for ’s Theater. Er sät, ich hab so e Schön Figur, un 's wär Schade, wenn sie verloren gehn dätt. Verlicht düe ichs au uoh. Gell, Mannele?

          
",88,greber-s-teschtament
794,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Jetz wärd Sie doch schun e bissel alt drfor.

          
",88,greber-s-teschtament
795,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Pardon . . . was for e alter gen Sie mir?

          
",88,greber-s-teschtament
796,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Na, ich denk, so an de drissig vorbeij.

          
",88,greber-s-teschtament
797,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Mænner, hesch ghört, c'est agaçant! C'est trop fort!

          
",88,greber-s-teschtament
798,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
’s sin nit alli Litt so alt, wie Sie, Madamen.

          
",88,greber-s-teschtament
799,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Awer Jacques — — mini Fröiij het doch gar nix gsait.

          
",88,greber-s-teschtament
800,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Tais-toi, Auguste. Ich wur schun allei mit ere fertig. — M'r wurd doch noch saaue derfe, was wohrer isch.

          
",88,greber-s-teschtament
801,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
kumme, Emma, m'r gehn. D'r Gschiedtscht gitt nood.

          
",89,greber-s-teschtament
802,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Nein, ich wich nit. So ebbs isch m'r noch nit vorkumme. Was die isch, bin ich schun langer.

          
",89,greber-s-teschtament
803,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Un ich wott gar nit wäre, was Sie sin.

          
",89,greber-s-teschtament
804,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
Jeds Kind weiß doch, daß Sie Ihre erschte Mænner unde de Bodde g'ärjert het.

          
",89,greber-s-teschtament
805,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Un jeds Kind weiß, wo d'r Zigarre lade here kummt am Aelterer Fischmärik.

          
",89,greber-s-teschtament
806,comedy,Emma Leichtherz,F,,,,"
            
Emma :

            
(geht mit dem Sonnenschirm auf Frau Riebel zu)

            
Saat sie dis noch emol?

          
",89,greber-s-teschtament
807,comedy,Naz,M,,,,"
            
Die Knaben :

            
(klammern sich an Frau Riebel)

            
Mamme! Mamme! Mamme!

          
",89,greber-s-teschtament
808,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(springt zwischen sie)

            
Um ’s Gott8- wille ken Händel! ’s wurd sich schun zaije, wer meh wert isch!

          
",89,greber-s-teschtament
809,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Ja‚cques:

            
Ja‚ dis wurd sich zaije!

          
",89,greber-s-teschtament
810,comedy,Naz,M,,,,"
            
Die Knaben:

            
Bäbbe, m'r wölle gehn.

          
",90,greber-s-teschtament
811,comedy,Emma Leichtherz,F,,,,"
            
Emma:

            
kumme, Jacques, die Person isch m'r ze gemeine, als daß ich mich mit ere abgibb 
(gehen nach hinten links ab)
.

          
",90,greber-s-teschtament
812,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
kumme, Auguste, m'r weiß, wie sie here-n-isch 
(gehen nach hinten rechts ab)
.

          
",90,greber-s-teschtament
813,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Merci, merci, Unkel Naz, for d'Üskunft.

          
",90,greber-s-teschtament
814,comedy,Naz,M,,,,"
            
Naz:

            
Ja‚, dü derfsch de Kopf nit eso hänke losse. Do drfor bisch noch ze Jungi, ze gsunder un ze Kraft. Wenn m'r noch wie dü ’s ganz Lawe vor sich hett . . . wenn m'r so e Prachtskerl isch wie dü, mit klorem Kopf un hel-n-Aue, drno isch ’s e Schwer Sünde geje ünsere Herrgott, e so ze redde.

          
",90,greber-s-teschtament
815,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Nä, Unkel Naz, wenn ich m'r iwer min Lawe noochdenk, ze kumme i m'r vor, wie äner, wie alles verspielt het. Herrgott, was bin ich als Kind un als Saldote e lustigen Kerl gsin, was hawi mich gfreit, for widder heim ze kummee . . . for widder ze-n-arweite un ze schaffe . . . widder in unsrem Dörfel ze sin, bi bekannte un Frinde ..... bi alle, wie m'r ans Härze gewachse sin. Un wie ich dohere kummee bin, isch alles — alles andersch gewann.

          
",90,greber-s-teschtament
816,comedy,Naz,M,,,,"
            
Naz:

            
Was ich awer nit begryffe kann, dis isch, daß so e famoser Burscht wie dü üf dere große Räis! ken 6

          
",90,greber-s-teschtament
817,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Unkel Naz . . . wenn ich eich d'Wohret söll gstehn — — iwerall wü ich bin gsin, hawi mich fremd un einsam gspiert ... e verschreck Häimweh het mich geplöujt ..... die Mensche drüsse-n-in d'r Welt sin alli so kälter un verstehn eine nit ... ohne Rüehj un Rascht het ’s mich vun eim Ort züem andre getriewe. Nur an min Heimetsdörfel hawi gedenkt, wie ich so Schön glückliche Zitt’’ verlabt hab. — — 
(Kläiner Paus')
 Awer ich verzähl d' ganz Zitt’ vun mir, und fröuj nit emol nooch meinen bekannte un Guten Frinde. Was macht denn d'r Herr Adjunt, Ejer Brüeder ? 
(nach einer Paus')
 Was macht ’s Gretel ?

          
",90,greber-s-teschtament
818,comedy,Naz,M,,,,"
            
Naz:

            
Dis wäisch dü noch nit? Miner Brüeder isch zitter vier Monet tot.

          
",90,greber-s-teschtament
819,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Tot! — Un ’s Gretel mit'm Schorsch ghirot?

          
",91,greber-s-teschtament
820,comedy,Naz,M,,,,"
            
Naz:

            
Sin Lebdesdöö nit. Soball finer Vadder gschtorwa-n-isch gewann, het ’s im Schorsch de congé gen.

          
",91,greber-s-teschtament
821,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(schreit)

            
Unkel Naz!! 
(faßt seine beiden Hände)
.

          
",91,greber-s-teschtament
822,comedy,Naz,M,,,,"
            
Naz:

            
Jetz hesch dich verrot, Fritz. Jetz wäiß ich, wo dich d'r Schüeh drückt. — Hör nur: Nooch dem Maskeball, wie dü ’s Gretel angetroffe hesch, het ’s schun e großi Üsenandersetzung gen. Wil awer meinen Brüeder Schwer krank gewann isch, un dran ghalte het, daß ’s Gretel de Schorsch hirot, isch ’s noch nit züe 'me-n-Eklat kumme. Min Brüeder het awer noch nit dreij Döö langer d'Oüje züe ghett, do het 's Gretel im Schorsch gschriwwe, daß es mit d'r Huchzytt üs isch un daß es niemols

          
",91,greber-s-teschtament
823,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(birgt seinen Kopf in den Händen)

            
Un dis er- fahr ich erscht jetz! -— Sahn 'r, Unkel Naz, jetz derf ich eich ’s sööuje: Ich hab niemes andersch gare ghet wie ’s Gretel. Wo ich bin gsin, in all denne fremde Städt un Landen . . . immer un immer widder hawi an ’s Gretel gedenkt; schun d'r Gedanke, daß ’s am Arm vum e-n- andere Burscht glückliche wäre könnt, het mich halwer verrückten gemachti. Jetz wisse-n-’r au, Unkel Naz, wurum daß ich ken Fröiij hab finde könne.

          
",91,greber-s-teschtament
824,comedy,Naz,M,,,,"
            
Naz:

            
Dü hesch zellemols e großer Fæhler gemachti, Fritz, wie dü vun de Saldote kumme bisch. Ich glöüb, ’s Gretel het üf dich gewart.

          
",91,greber-s-teschtament
825,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ihr sööuje mir nix Neijs, Unkel Naz. Ich wär jo au gere kumme. Awer ich hab de Küraasch nit drzüe ghett.

          
",91,greber-s-teschtament
826,comedy,Naz,M,,,,"
            
Naz:

            
arm Fritz! . .. Awer ’s isch jo noch nit ze spoot. ’s Gretel isch jo widder freia . . . ’s Gretel kann jo mache was es will ... kumme mit m'r Fritz, m'r gehn züem Gretel . . . dert kannsch din Härze üslaare!

          
",91,greber-s-teschtament
827,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ach, wie gern dätt ich mit eich gehn! Awer dis derf nit sin. ’s geht nit.

          
",91,greber-s-teschtament
828,comedy,Naz,M,,,,"
            
Naz:

            
Wurum nit?

          
",92,greber-s-teschtament
829,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Wenn ich jetz kumme dätt un dätt um d' Hand vum Gretel anhAelterer . . . dätt es nit — un alli andre — mit Rechte glauw’, daß es waje de 100 000 Mark isch, wie ich vum Aelterer Mathis erwe söll? Dätt 6*

          
",92,greber-s-teschtament
830,comedy,Naz,M,,,,"
            
Naz:

            
Der unbändig stolzi, wie in dem Büe steckt!

          
",92,greber-s-teschtament
831,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Glöüwe m'r, Unkel Naz, wie mini Liawe rein un suufer isch, so söll sie öö rein un suufer vor 'm Gretel stehn. Ich wäiß, was ich ze dhüen hab.

          
",92,greber-s-teschtament
832,comedy,Naz,M,,,,"
            
Naz:

            
Wie kann m'r nur so sine Vorteil üs 'm Oeuj losse! — kumme Fritz, geh mit.

          
",92,greber-s-teschtament
833,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Hit nit, vrlicht Morjen, Unkel Naz.

          
",92,greber-s-teschtament
834,comedy,Naz,M,,,,"
            
Naz:

            
Ze-n-erläubsch dü m'r wenigschtens, daß ich im Gretel söö, was m'r geredt han.

          
",92,greber-s-teschtament
835,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Nadierlich, ich bin eich dankbarer derfor. Läije-n-e-guets Wörtel for mich in.

          
",92,greber-s-teschtament
836,comedy,Naz,M,,,,"
            
Naz:

            
Dis wurd nit notwendig sin. Ich geh jetz züem Gretel. Adje Fritz 
(in das Huus des Adjunkten ab)
.

          
",92,greber-s-teschtament
837,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Adjé, Unkel Naz. Un ich wurr denne Herr vun d'r Kommission üsenander setze, was ich vum Aelterer Mathis un sim Testament halte 
(nach rechts vorn ab)
.

          
",93,greber-s-teschtament
838,comedy,1. Bürger,M,,,,"
            
1. Bauer:

            
Gottlob m'r kumme noch nit ze spoot. 's Priesgericht isch noch nit zammegetrette.

          
",93,greber-s-teschtament
839,comedy,1. Mädchen,F,,,,"
            
1. Mädchen:

            
Na, ich bin emol wunderfizi, was d'r Jacquel do hare bringt. Der het jo ebbs ganz appar- tigs han wölle.

          
",93,greber-s-teschtament
840,comedy,2. Mädchen,F,,,,"
            
2. Mädchen:

            
Ich hab se schun gsahn. Dis schint m'r jo ebbs fins ze sin. Es rüeschde alles an ere, d' Bäckle sin rot gemoolt, un sie hett e Hüet üf so groß wie e Wöüjerad.

          
",93,greber-s-teschtament
841,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Do hawi ewwe de Dilleschnieder ange- troffe . . . mit ere Aelterer Person un dreij Buewe derbie — dis wurd doch nit sini Fröiij sin?

          
",93,greber-s-teschtament
842,comedy,2. Bursche,M,,,,"
            
2. Bursche:

            
Nadierlich isch se's arm Dilleschnieder, bisch dü gemutzt! Die ganze Szene hat sich mit Volk gefüllt. Sie umstehen im Halbkreise den Sitz des Preisgerichts. Der Polizeidiener, der aus dem Gemeindehaus gekommen ist, halte die Menge zu- rück. Vom Rathaus schlägt es 10 Ühre. Die Musikanten stella sich hinten auf.

          
",93,greber-s-teschtament
843,comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Polizeidiener:

            
Platz for d' Kommission ! Aus dem Bürgermeisteramte kumme: Dr. Amann, der Bürgermeister und der Dorfälteste. Der letztere ist ein alter Mænner mit langem weißen Bart und weißen Haaren. Er wird von einem Bürger geführt. Sie nehmen hinter dem Tische Platz, der Bürgermeister zur Rechte, der Dorfälteste zur linken von Dr. Amann. Dieser öffnet die Schrift, die er mitge- bracht hat.

          
",93,greber-s-teschtament
844,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Bürger von Runkelhausen! Nach der Vorschrifte des Erblassers Mathis, als dessen Testaments- vollstrecker wir eingesetzt sind, haben wir die von ihm vorgeschriebene Kommission gebildet. Die Bedingungen, unde welchen die Erbschaft erworben wird, sind bekannte.

          
",93,greber-s-teschtament
845,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(tritt mit Frau Riebel und den drei Knaben auf)

            
Présent. Do min liewi Fröiij.

          
",93,greber-s-teschtament
846,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Was sollen die Knaben hier?

          
",94,greber-s-teschtament
847,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Sie sin vum mim erschte Mænner.

          
",94,greber-s-teschtament
848,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Lassen Sie Ihren Mænner sprechen 
(die Kinder verstecken sich hinter der Mutter)
.

          
",94,greber-s-teschtament
849,comedy,Frau Riebel,F,,,,"
            
Frau Riebel:

            
Allez, Joseffele, Scharele, Lüejele — stella-n-eich ordentlich do here. Die Herr machen-n- eich nix.

          
",94,greber-s-teschtament
850,comedy,Friedmann,M,matchmaker,service_and_sales,lower_class,"
            
Dr. Amann:

            
Herr Dielenschneider, welche Grund- sätze haben Euch bei der Wähler Eurer Frau geleitet?

          
",94,greber-s-teschtament
