Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
266,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH von Geroldseck:

            
Oh Wunder! Ihr Hugo von Greifenstein, unser fiehrer? So sin Ihr nit tot! — Un der brün Täifel do, das war dr Emir? — Do han mir jo, a Guten Fange gemachti. Un do — isch das nit Walter, Eier Frinde.

          
",88,wagner-die-greifensteiner
267,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Jo, ohna ihn war ich scho tot. — Bisch verwundet Walter? arm Frinde! Der Täifel do hat na ewa Peitsche loh, will ar nit hat wella Mohamedaner wara. Walter hat’s nit iwer's Härze gebrocht, a bissel Komödie zu spielen, wie ich. Ich hab das Opfer gebrocht, um in dam do siner Nache bliewa zu kenna, sini Plan zu durchschoia, um da Chrischtabrieder noch als gfangene nützlich zu si.

          
",89,wagner-die-greifensteiner
268,drama,Heinrich von Geroldseck,M,,,,"
            
EMIR:

            
Elander! Fluech Dir, treijlos Verrät! A Gift- schlang hat Dini Müâter gebora, kei Menscha. Fluech Dir, treua- - loser Schuft!

          
",89,wagner-die-greifensteiner
269,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(ihn zornig ins G'sicht schlagend)

            
Stil, Hund! Jetz bin ich Di Herr. D’Rolla han gwachselt. HEINRICH 
(kniet neben Walter hin der wieder auf die Bank gesunken ist)
: Wu sin Ihr verwundet?

          
",89,wagner-die-greifensteiner
270,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Do in d’Sit hat ar mich getroffa. — Doch Hugo, — jetz sin mir quitt. Vor Johr hasch Dü mir’s Lawa grett un hit ich Dir.

          
",90,wagner-die-greifensteiner
271,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
So waun mir Eich schnalle ins Lager traga, zum Verband.

          
",90,wagner-die-greifensteiner
272,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Hugo soll erscht amol dr Emir üsliefra. Das isch d’erschti Pflicht. Drno kumme mit’m a Arzt. Wann sah, was noch zmacha isch.

          
",90,wagner-die-greifensteiner
273,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
So soll’s g'schahn. schnalle voran, Ihr Lit. 
(Zu Wal- ter.)
 Bol sin mir zruck, sobol da brün Täifel in sicherem Gwahr- sam isch. 
(ab.)

          
",91,wagner-die-greifensteiner
274,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Si sin furt. So höre denn schnalle mich an. Di Wund do, Liawe Ritter isch mi Toderer. Si isch zwar nit beditend, aber ich weiss, as Hassan’s Dolch stets vergiftet gsih isch. Dr Toderer kann bol itrate. — Ich hab’s Eilig, mi 'Gewisse in Ordnung zu bringa. Wenn dr Arzt kummt, s’isch jo jedafalls a Mench, so kann ar nur mini Seel heila, awer nimmer mi Köerper. — Ich mües Eich a Gstandnis macha. Wenigi Tag bevor d’elsas- sisch Ritterschaft ufgebota wora isch in dr Kreuzzug, isch Rudolf von Greifenstein verschwind.

          
",91,wagner-die-greifensteiner
275,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ich weiss. Un di allgemein Meinung isch gsih, si Brüeder heig d’Hand im spielen gha. Doch im leschta Oiga- blick hab ich erfahreni, ar seig unschuldi.

          
",91,wagner-die-greifensteiner
276,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Ar isch Schuldige, un ich bin si Hülfe gsih.

          
",92,wagner-die-greifensteiner
277,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
So sin Ihr d’Möerder vo Rudolf?

          
",92,wagner-die-greifensteiner
278,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Rudolf labt. Ich Hoffe’s wenigschtens, as ar noch labt.

          
",92,wagner-die-greifensteiner
279,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Wu isch ar denn?

          
",93,wagner-die-greifensteiner
280,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Uf’m Schloss Hoh-Barr.

          
",93,wagner-die-greifensteiner
281,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Un doch soll dr Lichtasteiner alles üsgsuecht un nix gfunda ha.

          
",93,wagner-die-greifensteiner
282,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
So isch’s. Rudolf isch gfanga im alta, wasserlaara Brunna zwischa dr erscht un zweit Ringmür un dr Kochaa bringt’m nachtlicherwis s’Assa. In letschter Minüt hab ich im Kochaa noch befohla, reichlicheri Nahrung zu bringa, als ihm ufgetraga wora isch vo Hugo. — So könnt ar noch am Lawa si.

          
",94,wagner-die-greifensteiner
283,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Doch wurum hat Hugo das Verbracha beganga.

          
",94,wagner-die-greifensteiner
284,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Ues räche will Adelinda si Brüeder vorzoga hat, üs teiflischa eifersüchtig, üs Habgier oi — un — ich warne Eich alli — Hugo isch kei Guten Menscha. A bösa Geist be- herrscht un regiert ihn.

          
",94,wagner-die-greifensteiner
285,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Hat sich Hugo do als Mohamedaner ufgfiehrt.

          
",95,wagner-die-greifensteiner
286,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Hugo isch mi Frinde gsih. Ich hab nur zu saga, was ich mües, um Guten zu macha. Dr Rascht iwerloss ich im a höhera Richter.

          
",95,wagner-die-greifensteiner
287,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Das bedidde kei Guten Zeignis. Dr Emir wurd scho reda. — Ich will do salwer forscha.

          
",95,wagner-die-greifensteiner
288,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Vor allem, Ritter, sobol Ihr noch Europa kumme, eila sofort noch Hoh-Barr, befreiaa Rudolf vo greifen- stein un gen ihn siner heissgeliebta Gemahlin wieder zruck, Bitt na um Verzeihung für mini Schulde. — Sie isch velicht nit so gross als ar meint. Ich hab wohler im Oigeblick mit ghulfa, hab awer später immer wieder versüecht, Hugo zu bestimma, sina Brüeder freia zu loh. — Doch ummesunscht!! — Un jetzt ver- spracha mir, Ritter, mini Bitt zu Erfüll?

          
",96,wagner-die-greifensteiner
289,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Vo Härze garn. Uf Ritterwort.

          
",96,wagner-die-greifensteiner
290,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Awer eila — denn ich kenn Hugo. Ar isch lischtig wie a Schlange! — 
(Legt sich langsam zurück.)
 Eila!

          
",96,wagner-die-greifensteiner
291,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Walter, Liawe Ritter, was isch Euch?

          
",97,wagner-die-greifensteiner
292,drama,Walter von Wettolsheim,M,,,lower_class,"
            
WALTER:

            
Adieu. Uf Wiedersah, dert... owa!

          
",97,wagner-die-greifensteiner
293,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(Eilig hereinkommend)

            
Friedrich hat mir salwer gratüliert, Walter! 
(Erstdunt stehen bleibend.)
 Was isch das? Isch’r ohnmächtig?

          
",97,wagner-die-greifensteiner
294,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Eier edla Frinde isch tot. Dr Dolch wu na ver- wundet hat isch vergiftet gsih.

          
",98,wagner-die-greifensteiner
295,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
So hat Walter sini Friendschaft mit sim Toder be- siegelt. Dr Dolch hätt mich durchbohrt, hätt Walter sich nit g’opfert. 
(Abseits.)
 Doch sot ar am And sini Gheimnis verrot ha? Ich wur üf meinen Hüet si un da Burscht do iwerwacha.

          
",98,wagner-die-greifensteiner
296,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Edler Walter! 
(Feierlicher)
 Farn vom liewa Elsassland, vom herrlischen Wasgenu, hasch Dü Dini Jungi Seel üsghaucht, zruck gen in d’Hand vo Dim Schöpfer! — Als Mär- tyrer bisch Dü gschtorwa, Dina Glöüwe nit verleignet in Schwer Not, Dich ufgopfert fir di Frindee, ihn gedeckt mit Dim eigena Leib! A edler Frindee, Ritter Hugo, han Ihr verloren. A goldig, treua Härze steht stilli für immer. — So rüh den sanft im Heiligi Landen bis dr Herr Dich uferweckt zur ewigen, glorreicha Krizfahrt ins himmlischen Jerusalem. 
(Beide entblössen das Haupt — und knieen niedere, das Haupt neigend)
. 
(Der Vorhang fällt.)

          
",98,wagner-die-greifensteiner
297,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Do war dr Brunna. Do tüet also mi unglick- lincha Frinde Rudolf si furchtbaren Los Erfüll. Do im d’Schoss dr Arda hat na si teiflischa Brüeder verborga,do hat ar na weila vrdarwe loh, hinsiecha am Leib, andr Seel verzwiefla. Weh Dir, unnatirlicha Brüeder! Weh Dir, Dü Schuft: — Dr erschta Teil vo mim Schwur isch erfillt, dr zweita Teil wurd erfillt im Oigablick, wu ich dam Scheusal dr Dega durch die Bruscht renn. Un Eich, Liawe Heinrich im Vorüss Danke fir das Liewes- wark.

          
",99,wagner-die-greifensteiner
298,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
So han ich’s im edla Walter Verspräche! Ich han mi Ritterwort müessa halte.

          
",99,wagner-die-greifensteiner
299,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Edel nanna Ihr da ehrvergassana Ritter, wu sini Hand gebota hat zur Uesfiehrung vo dam Verbracha?

          
",99,wagner-die-greifensteiner
300,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Jawohler, a edler Menscha. Als a Heiligi isch ar in mina Oigen gschtorwa. Dr Emir vo Jaffa salwer hat mir ver- zehlt, bevor Kaiser Friedrich ihn entlassa hat, nochdam ar a Vertrag, a Waffenstillstandsvertrag abgschlossa hat mit ihm, wie edel sich Walter betragen hat, wie ar trotz aller Bedrangnis, trotz dr Folter Widerstand hat, sina Glöüwe um kei Richtum un Ehr vo dr Walt verleugna hat wella. — Wie edel ar gsi isch, kenna Ihr do dra sah, as Walter in Gegenwart vo HUGO ge- peitscht wora isch, bluetig gepeitscht wora isch, wagen siner Gloibenstreue, un Hugo rühig züa gschoit hat. Trotzdam hat Walter si Lawa hingenh, um Hugo zu reita. Un as Rudolf noch labt, isch Walter zu verdanka, wu im Kocha im leschta Oigen- blick noch Ordre gen hat, reichlichi Nahrung im Gfangenna zu gen. Ues Friendschaft nur, üs treua Frinschaft nur hat ar mit ghulfa, hat awer wohler bi keiner Glagenheit versümt, Hugo umzu- stimma. Un Schwer hat die Tat üf siner edla Seel gebrannter, glauw’ mir. — Tat ar noch lab, do stand ar, do an unsrer Sit um Rudolf zu befreia.

          
",100,wagner-die-greifensteiner
301,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Wenn’s so steht, drno will ich anderst Danke Lehra iwer Walter.

          
",100,wagner-die-greifensteiner
302,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Dr Kocha macht langer mit da Strick. Sot am And dr Burgvogt reuisch wora si?

          
",100,wagner-die-greifensteiner
303,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Dr Burgvogt isch zu alt, a zu gradi Natür, un viel zu edel, um wieder andersch zu Danke. Ich bin hit Mittag, wu ich vo Eich Walters Bekenntnis erfahreni han, sofort, wie Ihr wissa, üf Hohbarr gritta, im Burgvogt, wu ich scho vo frieher har kennt han, alles zu verzehla. Ich bin im voraus secher gsih, as ar entrüschtet isch, iwer s’Verbracha vo sim süfra Herr! — Un ich han mich oi nit getäuscht. Doch hat ar’s nit wella glauw’. Ich hab ihm vorgschlaga, dr Kochaaa kumme zu loh un zu verhöra. Dr Kochaaa, wu ar igsah hat, wie nutzlosa s’Leigna isch, hat andlig alles gstanda. Do drüf han mr bschlossa, hit Nacht sofort Rudolf zu befreia un dr Kochaaa mit zu namma üf greifen- stein, fir na zu schütz vorm zornig vo Hugo.

          
",101,wagner-die-greifensteiner
304,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ihr han Guten geto, rasch zu handla, denn mir schwind nix Güets. Hugo hat Vrdacht gha, wu ich ihm als mim Chef gsait han, ich miesst unverzüglich in d’Heimat zruck, anstatt in Brindisi zu bliewa wu mir glandet sin, noch dr Ruck- kehr üsm Hl. Landen!

          
",101,wagner-die-greifensteiner
305,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Hugo isch Eier Chef gsih?

          
",101,wagner-die-greifensteiner
306,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ja‚, doppelt. D’Ueslieferung un dr Streich wu ar im Emir gliefert hat, han Friedrich so Guten gfalla, as ar gsait hat, so a entschlossena, gewandta Mænner kennt ar Guten brüecha, un wenig Wucha nochhar hat ar ihn zum Befehls- haber vo da Füestruppa ernannt.

          
",102,wagner-die-greifensteiner
307,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
So hat ar’s wit gebrocht!

          
",102,wagner-die-greifensteiner
308,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ja‚, un steht in hoher Gunscht bim Kaiser.

          
",102,wagner-die-greifensteiner
309,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Dr Emir, hat ar im Kaiser nit d’Wohret gsait??

          
",103,wagner-die-greifensteiner
310,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Doch, awer Hugo isch so gwandt gsih, as ar Friedrich kat kenna glauw’ macha — sini Bekehrung und si Verhalta wara nur Verstellung gsih. — Als Beweise hat ar isch nit gschamt Walters Ufopferung vorzubringa — wu doch sich nit gopfert hat, wenn ar gwisst hat, as ar, Hugo, a Unwürdiger war, a Verrät vo dr Religion, a Iwerlaifer! — Uebrigens wot sich dr Emir nur rächa! tat iwertriwa. — Friedrich salwer, kei Heiligi, hat nit viel Gwicht druf glegt, hat sina Luega geglauibt un Hugo beglickwinscht!

          
",103,wagner-die-greifensteiner
311,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
So hat ar operiert?? —— — Lischtiger isch doch kei Schlange!

          
",103,wagner-die-greifensteiner
312,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ja‚, un ewa drum han ich Befürchtunga ghegt. Ich han ihm zwar gsait, a Bote seig kumme, mich glich heim- zurüefa, waga Schwer Kranket vo mim Vadder. Ar hat mich so Vrdacht angschoit un gmeint, wu isch’r da Bote? Ich tat oi garn mit’m reda, um Nachrichta üs dr Heimet ze bekumme. — Ich han ihm druf schnalle gantwortet: «Dr Bote isch scho wieder furt, zu malda as mini Rückkehr bevorsteht», — Drno hat ar mich loh zieha. Awer in sina Oiga hab ich ebs glasa, wu mich be- unrühigt hat. Drum bin ich gritta Tag un Nacht. Zwei Pfard hab ich z’Schanda 'gritta, um jo nit s’spoot zu kumme. Denn Walter salwer hat mich gewarnt. Eins vo sina letschta Woorte isch gsih: Eila! Eila!

          
",104,wagner-die-greifensteiner
313,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Nun, mir sin bol am Ziel. Sobol dr Kocha do isch, kann d’Befreiung Beginn. Mir wann im ungluecklicher Rudolf jetz langsam un schonend mitteila, as d’Rettung do isch. — Decka mr amol d’Bratter ab. 
(Beugt sich über die Grube, halte die Hünde hohl um den Mund und ruft hinab: «Rudolf». Zu Heinrich.)
 Kei Antwort.

          
",104,wagner-die-greifensteiner
314,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ar schlummert velicht! Reda lütter!

          
",104,wagner-die-greifensteiner
315,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Rudolf von Greifenstein! — Rudolf, mi Liawe Frindee! 
(lauscht)
 Noch kei Antwort! 
(läuten)
 Rudolf, Liawe Frindee, lab Ihr noch!! 
(Ganzi leise Stimme von unde)
 Wer riaft? 
(Da die Zuschauer natürlich die Antworten nicht verstehe, so spricht sie Heinrich zu Konrad nach)
.

          
",105,wagner-die-greifensteiner
316,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH :

            
(Fräid)

            
Ar labt!! Ar hat Antwort gen!! Wer riaft, hat ar gsait.

          
",105,wagner-die-greifensteiner
317,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Dini Frinde, Konrad von Lichtenberg un Heinrich vom Geroldseck.

          
",105,wagner-die-greifensteiner
318,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Ich’s möglich?

          
",106,wagner-die-greifensteiner
319,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ar hat Zwiefel. «Isch’s möglich?» hat’r gsait.

          
",106,wagner-die-greifensteiner
320,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Mr kann wohler Zwiefel ha. Sisch zwei Johr bol, as da arm ungluecklicher Ritter do gfanga ghalta wurd. 
(Ruft herab.)
 Erkennsch Dü mini Stimm nimmer?

          
",106,wagner-die-greifensteiner
321,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Doch 
(Fräid)
 ar hat Euch erkannt an dr Stimm! 
(Ruft hinab.)
 Nur a Oigablick Geduld. Glich wara mir Eich a Seil herunterloh, um Eich ufa zu ziega. 
(Paus')
.

          
",107,wagner-die-greifensteiner
322,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(zu Heinrich)

            
Wu isch Hugo, hat ar gfrogt? 
(hin- abrufend)
 Bisch nur rühig, da isch wit awag!

          
",107,wagner-die-greifensteiner
323,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Zu blibt denn da Lümmel vom a Kocha? Ich gloib da tüet d’Strick erscht flachta.

          
",107,wagner-die-greifensteiner
324,drama,Toni,M,woodcutter,elementary_professions,lower_class,"
            
TONI:

            
Herr, ich will na gloib ge suche un a bissel Fir unde sini Füessohla macha.

          
",108,wagner-die-greifensteiner
325,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Ja‚, geh. 
(Toni ab.)

          
",108,wagner-die-greifensteiner
326,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Was isch denn das für a Dienschtmann? Isch’r secher?

          
",108,wagner-die-greifensteiner
327,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
S’isch a Dienschtmann vo Adelinde, ar isch züe- verlassig, müetig un ergah, wenn ar oi erscht sit kurzer Zitt’ im Dienscht isch. Ich han a kenna Lehra, will ar in jener Nacht a Hilferüef geehrte hat, un ich na im verhöra gha han. In jener Stund hab ich na oi agworwa fir Greifenstein, denn Adelinde brüecht ergaweni Lit. 
(Paus'.)

          
",109,wagner-die-greifensteiner
328,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
As da Kocha so langerer macht. As mien doch Strick bi dr Hand si. Do isch doch nit langerer zu suche.

          
",109,wagner-die-greifensteiner
329,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Dr Kocha hat am And Angst. 
(Geht zum Brun- nen und ruft hinab)
 Rudolf, sobol as s’Seil do isch, lehn mr's herunter. Kannsch’s allei um di Köerper Schlinge, un’s feschti ver- knota? 
(Antwort)
 Das geht scho, d’Fräide git mr wieder Kraft — 
(zu Heinrich)
 D’Fräide git’m Kraft genüe, um sich allei anzu- seila, sait’r.

          
",109,wagner-die-greifensteiner
330,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Awer Toni! Dü gehsch a bissel zu schroff um mit dam arm Tropfa do!

          
",110,wagner-die-greifensteiner
331,drama,Toni,M,woodcutter,elementary_professions,lower_class,"
            
TONI :

            
(hetzig)

            
Herr Ritter! Ich gloib, da Dolle war gar nit kumme, wenn ich na nit ge hola war. Im läischte Oigablick hat’r wieder Angst bekumme. Ich han’m d’Angst zerscht wieder miessa üstriewa. — Ich has’m gsait, wenn’r nit schnalle mit kumt, so mach ich Hackfleisch un Blüetwirtscht üsm. — Un iwerhoipt, Mitlides mit dam Nüdlasack, wu da arm Herr zwei Johr langer gfanga ghalta hat im trürigschta Gfängnis wu a Menscha je erdankt hat... 
(gibt ihm einen Puffer)
. Ich han grat Luscht fir na salwer do awazwarfa.

          
",110,wagner-die-greifensteiner
332,drama,Koch,M,messenger,elementary_professions,lower_class,"
            
KOCH :

            
(stotternd und schlotternd)

            
Ich bin unschuldi — ich... han gmeint dr Herr... hat ..... mi agloga...

          
",110,wagner-die-greifensteiner
333,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Rühig, Toni... s’isch wie’s dr Kochaa sät. Nur d’Dummheiten vom Kochaa isch Schuldeige as’m in dana zwei Johr kei Liecht ufganga isch — un ass ar dumma isch, isch nit sini eigeni Schulde... — Doch, jetz ans Wark, un kei Sekund mehr versümt.

          
",111,wagner-die-greifensteiner
334,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH :

            
(nach einer Weile)

            
Ar hat grüefa.

          
",111,wagner-die-greifensteiner
335,drama,Toni,M,woodcutter,elementary_professions,lower_class,"
            
TONI:

            
Un s’Seil hat a Ruck gemachti!

          
",111,wagner-die-greifensteiner
336,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Kenna mir ziega? — Ja‚, hat ar gsait, ar isch bereit.

          
",112,wagner-die-greifensteiner
337,drama,Toni,M,woodcutter,elementary_professions,lower_class,"
            
TONI :

            
(zum Kocha)

            
Hopp, Nüdlasack, jetz zieg un loss nit luck, sunscht weh Dir, Dü füll Paschtet. 
(Die Mænner ziehen vorsichtig hinauf. Mænner sieht den Kopf Rudolfs erscheinen, seine Brust: mit seinen Händen klammert er sich scheinbar an den Rand. Die Mænner fasse nach ihm [ausser Konrad, der das Seil fest halte] und ziehen ihn vorsichtig hinaus. Während die Män- ner den Strick lösen, fällt Rudolf auf die Kniee niedere, mit ge- falteten Händen geje Himmel schauend)
.

          
",112,wagner-die-greifensteiner
338,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Gott, allmächtiger, güetiger Gott! So hasch Dü mi flehend Gebätter erhört un mich erleest üs Schwer Not. — Dich wur ich lowa, Dir wur ich Dankee alli Stund vo mim Lawa. 
(aufstehend; sich Konrad in die Arme werfend)
 Konrad! Har- zensfrind! häise, häise Danke! 
(Wird ohnmächtig; Konrad legt ihn hin, Kopf geje eine Erhöhung, Felsen oder die Stricke)
.

          
",112,wagner-die-greifensteiner
339,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
A ohnmächtig hat na erfasst... S’isch zu versteh! D’Lüft d’frisch Lüft, ungewohnt sit langer Zitt’. D’Uffrejung... das alles — isch z’viel gsih üf eimol. — Doch das geht voriwer.

          
",113,wagner-die-greifensteiner
340,drama,Toni,M,woodcutter,elementary_professions,lower_class,"
            
TONI :

            
(zornig zum Kocha — Faust Drohend)

            
Wenn’r stirbt fahrsch Dü do runter in das finschtra Loch; Dü Teigaff, Dü! 
(pufft ihn)
.

          
",113,wagner-die-greifensteiner
341,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(langsam sich aufrichtend; um sich schauend)

            
Wu bin ich? Isch’s kei Traim? Ich bin freia?

          
",113,wagner-die-greifensteiner
342,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Frei, bisch Dü Rudolf, bi Dina Frinde! In Guten Hüet.

          
",114,wagner-die-greifensteiner
343,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Wu isch Adelinde?

          
",114,wagner-die-greifensteiner
344,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Adelinde, Di lieb Gemahl, han mr mit Gewalt miessa verhindra mit zu kumme. Mir han si nit in Gfahr wella wissa. Si hat scho gnüa glitta.

          
",114,wagner-die-greifensteiner
345,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So — hat si mich noch lieb, isch mir treua ge- bliewa? Hat mich nit verloren gen?

          
",115,wagner-die-greifensteiner
346,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Ihr ahnend Härze hat ihr gsait, as Dü noch labsch. Ganzi Tag isch si gekneit in dr Burgkapall, hat im Ge- bat grunga um Dich, Dini Befreiung erbata. A treua Wib git’s nit üf Arda.

          
",115,wagner-die-greifensteiner
347,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Furt zu ihr... Mich drängt’s, mi harzlieb Wib in mini Arm zu schliessa 
(zu Heinrich)
. Isch das nit Geroldseck? Heisser Danke oi Eich, Heinrich von Geroldseck.

          
",115,wagner-die-greifensteiner
348,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ich han nur mini Pflicht geto. Un ghalta, was ich im a Starbenda Verspräche han, Eich zu befreia.

          
",116,wagner-die-greifensteiner
349,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Im a Starbenda han ihr miessa Verspräche? Sot Hugo... mi Brüeder?

          
",116,wagner-die-greifensteiner
350,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Nei, nei, dam geht’s Guten, züe Guten. — Awer Walter, isch nimm unde da Lawenda. Ihm han Ihr Eiri Be- freiung zu verdanka.

          
",116,wagner-die-greifensteiner
351,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
So isch mi Brüeder Hugo 
(schmerzvoll)
 noch nit in sich ganga. Wu wilt ar denn? Ich weiss jo nix vo dr Walt.

          
",117,wagner-die-greifensteiner
352,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ar isch ufm Kreuzzug gsih, isch jetz ufm Heim- wag awer noch in Brindisi. Ich bin ihm vorüsgeilt, Eich zu be- freia.

          
",117,wagner-die-greifensteiner
353,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Unglickseliger Brüeder. Mit'm a so na Verbracha belada, hat ar troie dr Heiligi Boda vo Paläschtina betrata.

          
",117,wagner-die-greifensteiner
354,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ar hat noch ganz andri Sacha troia macha... Doch furt. — Das für später. Heim üf Greifenstein.

          
",118,wagner-die-greifensteiner
355,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF :

            
(verzückt)

            
Heim! Adelinde wartet!!

          
",118,wagner-die-greifensteiner
356,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(Saldote: Fackeln; höhnisch)

            
Ich kumme gloib ich noch zur rachte Zitt’. Ha, Geroldseck!!! Dü hasch mich wella betraga! Awer ich hab Dich durchschoit un mini Massregla getroffa! 
(zu den Saldote)
 Hallo, Saldote, fasse die Verschwö- rer! 
(zu den Rittern)
 Im Nama vom Kaiser Friedrich, unserm oberschta Landesherr sin Ihr verhaftet. In dr Kerker mit dr Ganzi Gsellschafft.

          
",118,wagner-die-greifensteiner
357,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Brüeder — isch’s no nit genüa an dana zwei Johr, an dam unermasslicha Leid, wu Dü iwer uns gebrocht?

          
",119,wagner-die-greifensteiner
358,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Singen Eiri Lamentationa im Gfängnis; dert klingt’s besser an da herta feschti Wand!

          
",119,wagner-die-greifensteiner
359,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Kaïn! Brüedermörder!

          
",119,wagner-die-greifensteiner
