Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
246,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Was!... Dü scho do? .. das isch jetz emol brava vo Dir,
                        ass Dü glich kumme bisch! Dü blibsch jetz do im Huus... 's
                        isch Platz genüeg drin.
                    

        
",123,lustig-drei-schwarze-liebschafte
247,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Rechte gern... awer sag mr, Liawe Oncle, Dü witt mich
                        glückliche mache, nitt wohrer?
                    

        
",123,lustig-drei-schwarze-liebschafte
248,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(laachter)

          
Wenn's in meinen Kraft steht... jo.

        
",124,lustig-drei-schwarze-liebschafte
249,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Ehen bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lab!
                    

        
",124,lustig-drei-schwarze-liebschafte
250,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(fir sich)

          
Un er will do im Huus bliwe mit ere?... Ah... 's isch die
                        Zitt’... jà, jà... warte nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    

        
",125,lustig-drei-schwarze-liebschafte
251,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    

        
",125,lustig-drei-schwarze-liebschafte
252,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
(se schwatze lislig)
.
                    

        
",126,lustig-drei-schwarze-liebschafte
253,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(fir sich)

          
Achdung!... jetz git's Mischbes... züem Glüeck, ass sie's
                        Beide wànn... üf die Art bekunnt's Keiner... üf
                        jedefall brouilliere sie sich mit-nander... dr Herr
                        silweri erbt nit... un so blibt's bim Aelterer
(er ribt si
                        d'Hànd)
 décidément, ich ha mehr Glüeck as... jà nei,
                        doch nitt!
                    

        
",126,lustig-drei-schwarze-liebschafte
254,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Was! küm do, un scho ne Liebschaft!

          

        
",127,lustig-drei-schwarze-liebschafte
255,comedy,Herr SILWER,M,,,,"
          
Herr silweri.

          
's isch e ganze G'schichte, Liawe Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morjen üf Milhüse kumme,
                        ohne-n-ass ich's g'wisst ha.
                    

        
",127,lustig-drei-schwarze-liebschafte
256,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(fir sich)

          
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumma!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    

        
",128,lustig-drei-schwarze-liebschafte
257,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine mit eme Brief; züem Herr Himmel)

          
Do isch e Brief vom Herr Nachbar dert àne.

        
",128,lustig-drei-schwarze-liebschafte
258,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(nimmt en un liest)

          
Ah! endlig will er mir se jetz doch gen!... wenn ich ihm
                        Versprechen, ass ich se Guten b'sorge will...
(fir sich)

                        jà jà... warte nur, bis ich se ha!
                    

        
",129,lustig-drei-schwarze-liebschafte
259,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(laachter heimlich. Fir sich)

          
Er... un se Guten b'sorge!... das wird e Schön
                        G'schichte gen! ... se nàmme-n-alleweg enander am
                        Krage!...
(läuten)
 pardon Herr Himmel... hàn Sie denn nitt
                        g'hört, ass er se-n-o will
(er zeigt üf dr Herr
                        silweri)
.
                    

        
",129,lustig-drei-schwarze-liebschafte
260,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel

          
(verwnndert)

          
Er?... was will er mache?

        
",130,lustig-drei-schwarze-liebschafte
261,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(laachter)

          
Was er mit mache will?... hi hi hi...
(züem Herr silweri)

                        merke Sie denn nitt, ass Ihre-n-Oncle um 's Frànzele
                        g'frogt hat, un ass er jetz gradi 's Jowort biku hat in
                        dem Brief.
                    

        
",130,lustig-drei-schwarze-liebschafte
262,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(züem Herr Himmel)

          
Was!... Sie, Oncle?

        
",131,lustig-drei-schwarze-liebschafte
263,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
's Frànzele... ah, se heisst Frànzele?

        
",131,lustig-drei-schwarze-liebschafte
264,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(fir sich)

          
Isch er verstopft, dà Mænner!...
(läuten)
 Frànzele Venüs...
                        jà... Venüs isch schints ihre Familièname.
                    

        
",132,lustig-drei-schwarze-liebschafte
265,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    

        
",132,lustig-drei-schwarze-liebschafte
266,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(fir sich)

          
Weller vo dàne zwei isch eigentlig g'schittelt?...

        
",133,lustig-drei-schwarze-liebschafte
267,comedy,KÀTELE,F,,,,"
          
Kàtele

          
(fir sich)

          
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    

        
",133,lustig-drei-schwarze-liebschafte
268,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph

          
(zornig fir sich)

          
Er schàmt si jetz vor sim Neveu, un will sich üsrede,
                        awer ich will ne scho biku...
(läuten)
 Sie hàn alleweg dà
                        Morjen nitt mit Schmarze üf d'Jungfre Venüs g'warte....
                        Se hàn jo genüeg üf d'Ühre g'lüegt, bis dr Zehnerzug
                        aku isch!
                    

        
",134,lustig-drei-schwarze-liebschafte
269,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
Ah!... jetz merk ich Glöüwe ebbes!...
(er nimmt dr Joseph
                        am e-n-Ohr)
 hàn Ihr wieder emol g'lost an dr Thüre un
                        hàn ebbes g'hört un nitt Rechte!...
(züem Herr silweri)

                        ich ha-n-üf d'Venüs g'warte, üf dr Starne, wo so heisst,
                        un do isch schint's gradi Di Frànzele aku... un wil ich
                        o bim Nachbar um si Amsle g'frogt ha, wil se mich
                        embetiert hat, so hat en das Ding embrouilliert...
                        arm Joseph!... me sieht wohler, ass Ihr d'Astronomie
                        nitt g'lehrt hàn!
                    

        
",134,lustig-drei-schwarze-liebschafte
270,comedy,Herr SILWER,M,,,,"
          
Herr silweri

          
(fir sich)

          
Aha... jetz merk ich, worum ass er mich hat welle
                        d'Jungfre Venüs mache hirothe!
                    

        
",135,lustig-drei-schwarze-liebschafte
271,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
          
Herr Himmel.

          
's blibt àlso derbi... Dü hirothsch 's Frànzele, un
                        derno kämme-n-ihr züe mir kumme wohne, 's isch Platz genüe
                        do im Huus.
                    

          

        
",135,lustig-drei-schwarze-liebschafte
272,comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Was meinsch, Joseph?

        
",136,lustig-drei-schwarze-liebschafte
273,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
Joseph.

          
Was meinsch, Kàtele?

        
",136,lustig-drei-schwarze-liebschafte
274,comedy,KÀTELE,F,,,,"
          
(Kàtele un Joseph mit-nander)

          
We mir e Fraü in's Huus bekämme?

          

            
G'sang

            
(Ein freies lab)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",137,lustig-drei-schwarze-liebschafte
275,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
          
(Kàtele un Joseph mit-nander)

          
We mir e Fraü in's Huus bekämme?

          

            
G'sang

            
(Ein freies lab)

            
Mir ziehn is z'ruck,

            
Denn so ne Spuck,

            
Dà hätt fir uns z'viel G'fohre.

          

        
",137,lustig-drei-schwarze-liebschafte
276,comedy,JOSEPH KÜTZ,M,astronomer_assistant,professionals_scientific_technical,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jungfre Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halte verloren.

            

          
",138,lustig-drei-schwarze-liebschafte
277,comedy,KÀTELE,F,,,,"
            
(Joseph un 's Kàtele).

            

              
Wenn d'Jungfre Venüs do regiert

              
Un im Herr Himmel d'Biecher fiehrt,

              
So si mir halte verloren.

            

          
",138,lustig-drei-schwarze-liebschafte
278,comedy,Herr HIMMEL,M,astronomer,professionals_scientific_technical,,"
            
(Herr Himmel un Herr silweri).

            

              
Wenn d'Jungfre Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halte verloren.

            

          
",139,lustig-drei-schwarze-liebschafte
279,comedy,Herr SILWER,M,,,,"
            
(Herr Himmel un Herr silweri).

            

              
Wenn d'Jungfre Venüs do regiert

              
Un Eüch e wenig üsstudiert,

              
So sin Ihr halte verloren.

            

          
",139,lustig-drei-schwarze-liebschafte
