Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
261,drama,Xavier,M,,,,"
            
XAVERI :

            
(grifft an d' Schüessel)

            
Sie isch awer schun e bissel kälter.

          
",65,fuchs-heimlichi-lieb
262,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Diss macht nix, im Mäuje wurd se schun warme ware. XAVERI 
(langt de Teller nüewer)
. 
 
(Es wäre Platte mit gebachene Eier mit Speck erin- getraue.)

          
",65,fuchs-heimlichi-lieb
263,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Aeier mit Spack, diss isch min Sach. 
(Er nemmt sich e unverschämte Portion, esst griddi.)

          
",65,fuchs-heimlichi-lieb
264,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Heh, heh — un ich!

          
",66,fuchs-heimlichi-lieb
265,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Ass isch g’lunga — e Hüehn brücht 14 Daj for e paar Aeier ze läje, — e Fräuj e Viertelstung for se ze baache un in zwäi Minütte isch alles gasse. 
(Er macht sich eifrig dhinter.)
 STAWALDER 
(links ab)
. — 
(Paus.)

          
",66,fuchs-heimlichi-lieb
266,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Mr mäint gradi, ar kommt üss em Hungerland.

          
",66,fuchs-heimlichi-lieb
267,drama,D' Schiltze von Bahle,?F,,,,"
            
SCHILZE:

            
Lehn ’ne — e Küehbierel. Die köenne halte nit genüe bekomm. FRANZ 
(losst d' Gawel falla, blitzt üf. Sine Frau zupft ’ne, er soll ruewie sin)
: Dittlich redde, — dittlich redde, — nit üf de linke Füess ditte, wann de rachte gemänt isch. Ihr brüche ’s Mül nit im Sack b’haltee.

          
",66,fuchs-heimlichi-lieb
268,drama,D' Schiltze von Bahle,?F,,,,"
            
D’ SCHILTZE  :

            
(sitzt breit un b’häwich)

            
Han ihr öjch gedroffe gfunge?

          
",67,fuchs-heimlichi-lieb
269,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ :

            
(zue sinere Frau)

            
Loss mich, wann mir äner e Fuess stellt, brüch ich em for ’s Leje nit ze Danke. Mir warft kenner e Klatt in de Belz.

          
",67,fuchs-heimlichi-lieb
270,drama,'Grosbüre Lanz,M,,,,"
            
LANZ :

            
(laachter)

            
Ha — ha — hah.

          
",67,fuchs-heimlichi-lieb
271,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FRANZ:

            
Lache nurr, Lache nurr, — lohn öjer Wangschtel hüpse. Wann ich äui e Küehjbierel bin un ken Rossbür, — in dr Bürerej mache-n-ihr mir noch langer nix vor.

          
",67,fuchs-heimlichi-lieb
272,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL :

            
(redd au mit em Messer, wo er mit esst)

            
Ganzi rachteee hesch, Franz, un wo de rachteee hesch, do hesch de rachteee, diss isch so wohrer, ass d' Sunna am Himmel steht. Un bie de gröscht Büre isch äui nit alles Butter was d' Küehj gitt. 
(Esst widdersch.)
 STAWALDER 
(kommt von links zeruck, hinder ihm de Basche mit em e Arm vol Boudelle.)

          
",68,fuchs-heimlichi-lieb
273,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
Ohoh, dü kommsch jetz schun mit Gebitschierde. Do ware mir jo schwammevoll noch vor de Zitt’.

          
",68,fuchs-heimlichi-lieb
274,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Hoh zall, de Stowolder wäiss, was sich ghöert. Ass CELESTINE un KATT 
(bringe Sürkrüt mit Brotwurscht un Baandäschle)
. CHRISCHTEL 
(steht glich üf un krejt z’erscht)
. 
 BASCHE 
(schenkt in un geht noch links ab)
.

          
",68,fuchs-heimlichi-lieb
275,drama,Mej,M,,,,"
            
MEJ:

            
E gueti Köeche sin er, Katt. SCHILTZE: Die Bluetwüerscht, die sin jetz gradii eracht im Gewürz, gradii so hab ich se gare, so sin se gueti. 
(Sie drinkt in eim Zug ’s Glas läre.)
 KATT 
(widder links ab mit Célestine)
.

          
",68,fuchs-heimlichi-lieb
276,drama,Mej,M,,,,"
            
MEJ:

            
Wann’s noch so gueti isch, isch’s doch bal veschluckt.

          
",69,fuchs-heimlichi-lieb
277,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Do hett mr sich so langer druff gfräit, un wie schnalle isch alles gasse.

          
",69,fuchs-heimlichi-lieb
278,drama,De Schultz,M,,,,"
            
SCHULTZ :

            
(löjt durich ’s Glas geje ’s Licht)

            
Im Flaschel isch de Win jo gueti, — awer ich män, im Fass halte ar sich doch noch besser.

          
",69,fuchs-heimlichi-lieb
279,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Ho zall, diss isch awer numm, im e Flaschel isch er doch besser.

          
",69,fuchs-heimlichi-lieb
280,drama,De Schultz,M,,,,"
            
SCHULTZ:

            
Was wäisch doch dü devon, dü mach’sch jo nix wie Burlegieges.

          
",70,fuchs-heimlichi-lieb
281,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Ich? Hoh — wann dü schun gedrunke hatt’sch was ich. 
(Sie kumme in d’ Hitzig.)

          
",70,fuchs-heimlichi-lieb
282,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
stritte öjch nit, — ich findt, de Wien, — in Manschehütt gschüett’t un spundevoll nochgfüellt, isch noch am beschte. Allez G’sundheit’. 
(Alli drinke ’s Glas läre.)

          
",70,fuchs-heimlichi-lieb
283,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(rueft nüss)

            
Allez, ihr Müsikante, jetz spielen emole e Stüeckel. 
(Geht zeruuck an de Blatz, zue de an- dere)
: Nodhare schmeckt ’s Asse widder besser.

          
",70,fuchs-heimlichi-lieb
284,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL :

            
(zuem Xaveri)

            
Von wellem Stüeckel redde sie?

          
",71,fuchs-heimlichi-lieb
285,drama,Xavier,M,,,,"
            
XAVERI:

            
Ich wäiss nit. 
(Geht vom Platz, wie em siner Vad- der winkt.)

          
",71,fuchs-heimlichi-lieb
286,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Diss isch allewaj diss Stüeckel, wo vorig Johr so weni Garscht hett gen.

          
",71,fuchs-heimlichi-lieb
287,drama,'Grosbüre Lanz,M,,,,"
            
LANZ :

            
(nimmt de Xaveri üf d' Sitt)

            
Lüej, Xaveri, derte ’s Phrosin, diss warte so ebs fur dich. XAVIER: Sie hett mi biem ganze Ase angelacht, so siessi wie e Hafe vol Sürmilich.

          
",71,fuchs-heimlichi-lieb
288,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Mir han mit sine Litt so witt geredd.

          
",72,fuchs-heimlichi-lieb
289,drama,Xavier,M,,,,"
            
XAVERI:

            
Was bekummt’s?

          
",72,fuchs-heimlichi-lieb
290,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
An de 20 Acker üf’s wenigscht.

          
",72,fuchs-heimlichi-lieb
291,drama,Xavier,M,,,,"
            
XAVERI:

            
Nod bin ich mit ingverschtande.

            

          
",72,fuchs-heimlichi-lieb
292,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Dratt e Mole äne mit ere. Awer dü müeh’sch’s äui zäje, ass de se hieroode witt.

          
",73,fuchs-heimlichi-lieb
293,drama,Xavier,M,,,,"
            
XAVERI:

            
Ich wills ere schun ze gschbiere gen, — ich will se hewe, ass ere d' Knoche im Liawe krache solle. 
(D’ Müsikante sin erinkumme, hann sich an de Hin- derwand uffgstellt, de Disch isch eweg gerutscht worre, de Chrischtel isch mit gerutscht for widdersch ze esse.)

          
",73,fuchs-heimlichi-lieb
294,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
spielen jetz äns, was köenne ’ner?

          
",73,fuchs-heimlichi-lieb
295,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
E Hopser un e Ländler.

          
",73,fuchs-heimlichi-lieb
296,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Kenne-n-er au de Rutsch hin — Rutsch her?

          
",74,fuchs-heimlichi-lieb
297,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Ja‚ nadierli. — Allez, une, deux. 
(Stawalder engagirt d' Schiltze, de Schiltze d' Mej etc. Sie Tänzer, als ob se de Dielebodde wodde indrette un krische un jüchse.)

          
",74,fuchs-heimlichi-lieb
298,drama,De Growechrischtel,F,,,,"
            
CHRISCHTEL:

            
Ihr kenne daönze, ech hab noch Hunger. 
(Er nemmt noch e Stüeck.)
 STAWALDER 
(höert üf mit Tänzer wie d' Schiltze veschnüfe müess. Er kommt ganz noch vorne, for sich)
: Eb jetz de Jean schun derte isch? — Was macht jetz 's Gredel? Was söuje sini Litt? 
(D’ Scène wurd langsam dunkle un ver- wandelt sich ins nächschte Bild.)
 — RIDEAU. —

          
",74,fuchs-heimlichi-lieb
299,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Gredel, loss diss Griene jetz. Mir wisse jo, dü dhüesch’s for uns, unn wann d’s äui läigelsch, mir wisse’s doch. Un gar b'sundersch for mich, for mich arme lahme Krippel. Lüej Kind, dr Harrgott im Him- mel wurd drs vegalte, was d’an uns dhuesch, mir ken- ne’s nit. Kind, Gredel, dine Vadder un dini Müâter wünsche dir, ass dr’s Lawe Rose bringe soll, ken Dorne. 
 GREDEL 
(steht üf, bhalt awer d’Hand vom Vadder)
.

          
",74,fuchs-heimlichi-lieb
300,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
’s isch jo äui hert for uns, dich jetz ewag ze gen. Dü bisch jo noch de änzich Glanz gsin in meinen drüewe Daj, un küenftigane müess ich äui dich noch misse... De änzich Droscht isch noch, ass de e gueti Mænner bekommsch, wo dich secher gare hett. Brüch’sch dich nit dran ze steer, ass ar dich hit nit salwer holt. Mir hann’s so üssgemacht. Als im Stowolder sini Fräuj hesch nix ze kläuje. Wäisch jo, was ar schun alles for uns gedhon hett. Ar heit vedient, ass dü ne glückliche mach’sch. Un wann dr ebs Schwer ankommt, nod dank’sch zeruck an dine Vadder, wo zitter sachzeh Johre an sine Stuehl genäujelt isch 
(krischt üf)
 — — e Bür — — un lahme!

          
",75,fuchs-heimlichi-lieb
301,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
stillii, Vadder, stilli.

          
",75,fuchs-heimlichi-lieb
302,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Un danksch an dini Müâter, wo die langer Johre hare gschafft hett for drej un nie äui nurr e Woorte velore hett. MUEDER 
(lajt em d' Hand üf d' Achsel)
.

          
",75,fuchs-heimlichi-lieb
303,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Ja‚, Müâter, ja, ich wäiss, dü witt nit, ass mr devon red. Drum bliewe mir do, was soll ich lahme Menscha im Hochzittstrüwel, un dini Müâter will nit gehn ohne mich. Es dhat sie doch nix fräie. Un jetzt Gredel, drüeckel die Drahne. As isch e alter Bürespruch: Trü- richi Huchzytt, glückliche Fräuj.

          
",75,fuchs-heimlichi-lieb
304,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ich wäiss nit, wie i’s üsshalt ohne öjch. Ach, ’s Härze isch mr jo so Schwer. I mähn gradi, im muess üss dr Walt.

          
",76,fuchs-heimlichi-lieb
305,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Im Stowolder, dim Huchzytt, sini Litt, ware bal do sin, dich aazehole, kumme, mr wöelle-n-i-s ferdi mache. 
(Sie rolle de Vadder rechts ab.)

          
",76,fuchs-heimlichi-lieb
306,drama,Lissel,F,,,,"
            
LISSEL:

            
’s Hochzittshamb. Alli vier platze erüss mit kittere.

          
",76,fuchs-heimlichi-lieb
307,drama,Rosel,F,,,,"
            
ROSEL:

            
Ich wott meh Spitze an de Wäsch.

          
",76,fuchs-heimlichi-lieb
308,drama,Lissel,F,,,,"
            
LISSEL:

            
Diss isch doch schen Wäsch, ich hab se hälfe packe, Prachtswäsch isch diss.

          
",77,fuchs-heimlichi-lieb
309,drama,Lenel,F,,,,"
            
LENEL:

            
D’ Wäsch warte mir gaönz egal, ich wodd vor allem e Jungi Huchzytt, was fangt dann ’s Gredel mit eme so e Alde an. 
(Sie kittere widder.)

          
",77,fuchs-heimlichi-lieb
310,drama,Lenel,F,,,,"
            
LENEL:

            
Un King wodd ich, e gaönze Disch vol King. 
(Lissel un Lenel platze erüss.)

          
",77,fuchs-heimlichi-lieb
311,drama,Rosel,F,,,,"
            
ROSEL:

            
Redde doch nit so ungaddi.

          
",77,fuchs-heimlichi-lieb
312,drama,Evel,F,,,,"
            
EVEL:

            
Wisse-n-ihr dann, wie’s im Gredel zue Mut isch? Ich wäiss es, ’s geht em wie mir’s in de Schieler gelehrt han: Sie stehet mit Seufzern auf und leget sich mit Weinen niedere. Und verschmachtet an dem Felsbrocken auf ihrer Brust. Un ihr? Ihr Amüsiere öjch noch driwer.

          
",78,fuchs-heimlichi-lieb
313,drama,Lenel,F,,,,"
            
LENEL:

            
Mr mäne’s jo nit so. Mir bedüre ’s Gredel äui.

          
",78,fuchs-heimlichi-lieb
314,drama,Rosel,F,,,,"
            
ROSEL:

            
stilli, ’s kommt.

          
",78,fuchs-heimlichi-lieb
315,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(ferdi angezöje, awer ohne d' Schlupfkapp)

            
Diss isch jetz natt von öjch, ass er noch kumme sin.

          
",78,fuchs-heimlichi-lieb
316,drama,Lissel,F,,,,"
            
LISSEL:

            
D’ vorne biem Schmidd sin d' Burscht bynander un lade d' Sackbuffer un d' Flinten. Diss gitt e Gekrach’s wann er durichfahre.

          
",79,fuchs-heimlichi-lieb
317,drama,Lenel,F,,,,"
            
LENEL:

            
Ja‚, han se gsäit, wann ’s Gredel äui kenne von üns gewellt hett, ze söells doch sine ord’tliche Adjeh be- kumme.

          
",79,fuchs-heimlichi-lieb
318,drama,Rosel,F,,,,"
            
ROSEL:

            
Un d' Bas Lehn un 's Barrischuehmachers un ’s Schie- rejockels, öjri ganz Friendschaft hett schun angspanne, un warte drüsse am Ingang vom Dorf üf em Stowolder sini Litt un wanner durichfahre, fahre se mit. E stolzi Begläitung züem Dorf nüss bekommsch noch, Gredel *).

          
",79,fuchs-heimlichi-lieb
319,drama,E Büe,M,,,,"
            
BUE :

            
(e Strauß im Arm, kommt eringerennt)

            
E Sie kumme, sie kumme. 
(Alles lauft ans Fenschter)
.

          
",79,fuchs-heimlichi-lieb
320,drama,E Büe,M,,,,"
            
BUE:

            
...nit. 
(Lauft nüss.)
 Aehx.

          
",80,fuchs-heimlichi-lieb
321,drama,Lenel,F,,,,"
            
LENEL:

            
Käiwe Bue. 
(Alli bis üf”s Lissel gehn vom Fenschter eweg. Gredel schliesst de Trog züe.)
 *) Alfred Pabst 
(Musée de Colmar No 680)
.

            

          
",80,fuchs-heimlichi-lieb
322,drama,Lissel,F,,,,"
            
LISSEL:

            
Doch kumme sie, dert an de Kirich kommt e Wäuje um de Kehr, geziert, so gross ar isch un d' Ross han Blüeme un Bandele am Gschirr.

          
",80,fuchs-heimlichi-lieb
323,drama,Rosel,F,,,,"
            
ROSEL:

            
Jetz, Gredel, jetz wurds Arnscht. Lab wohler, Gredel. 
(Sie falla ere um de Hals.)

          
",80,fuchs-heimlichi-lieb
324,drama,Evel,F,,,,"
            
EVEL:

            
Un blie mr gsunder.

          
",81,fuchs-heimlichi-lieb
325,drama,Lissel,F,,,,"
            
LISSEL:

            
Un loss drs gueti gehn.

          
",81,fuchs-heimlichi-lieb
326,drama,Lenel,F,,,,"
            
LENEL:

            
Vegass uns nit, vegass uns nit. 
(Sie umarme un ve- Verschmutze ’s Gredel.)

          
",81,fuchs-heimlichi-lieb
327,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(unde Thrane)

            
Ich Bsüch ejch ball.

          
",81,fuchs-heimlichi-lieb
328,drama,Evel,F,,,,"
            
EVEL:

            
kumme, ich hälfe dr d' Kapp üfsetze. 
(Beidi ab noch rächts.)
 VADDER, MUEDER, kumme bal drüf von rächts, Sundi ange- zöje. D’ Müâter druckt de Vadder üf sim Stuehl, d' Kamerädle hälfe. Uffrejung. Mr höert Schieße.

          
",82,fuchs-heimlichi-lieb
329,drama,Hochzittslaader,M,,,,"
            
HOCHZITTLADER:

            
(e Strauß im Knopfloch, mit eme Cylindre,  e bissel ebs niedere als e Kamin, mit viele Bandele un eme  Strauß dran)

            
De Huchzytt hett dran ghalte, noch e Mole alles üf d' Huchzytt ze lade. 
(Er geht erum un gitt jedem d' Hand.)

          
",82,fuchs-heimlichi-lieb
330,drama,E Büe,M,,,,"
            
EINER VON DE BUERE:

            
Ich Glöüwe, dü bisch Handlanger worre, Schang?

          
",82,fuchs-heimlichi-lieb
331,drama,Hochzittslaader,M,,,,"
            
HOCHZITTLADER:

            
(zejt e Papier erüs, setzt de Huet feschti  in de Kopf)

            
Werte un geliebter Friendschaft, Frinde, Nachbarn und bekannte. Die Uenderzäichneden haben die Ehren, ahnzüzäigen, dass sie sich in äin äheliches Verspräche äingelassen haben, sodass am morgenden Dage früh um 10 Ühre die Aeinsagnung und dann das Gaschtmahl säin wird. Zü dieser Feierlicher machen wir ünsere heflichste 
 Ynladung mit der innigschten Bitt, sie wollen ünsern Ehrenndag mit eurer Erschienung zieren hälfe. Für die Friendschaft warden wir üns zäitlabens dankbarer ar- wäisen. Wir bläiben äier ergäbenschtes Bräuitpaar Martin Lenhardt, genannt Stawalder, Huchzytt, Margareta Lips, Huchzyttin.

          
",82,fuchs-heimlichi-lieb
332,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Bravo, Bravo.

          
",83,fuchs-heimlichi-lieb
333,drama,'s Lipse Vadder,M,,,,"
            
ALLI:

            
Bravo, gueti geredd, ja ja, de Schang, ar kanns. JEAN 
(isch rüewerkomme zuem Vadder un züe dr Müâter)
.

          
",83,fuchs-heimlichi-lieb
334,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Dü bisch dr Schang, ’s Stawalders Sohn 
(streckt em d’Händ ergeje, so gueti ’s geht)
.

          
",83,fuchs-heimlichi-lieb
335,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ja‚, de Vadder losst ejch viel Mol Grueß un saue, ihr solle secher sin, ’s Gredel wurd als sini Frau Allewil höcher eschtimiert sin, un nit ihr, nit es, wäre sich je beklaue kenne, ass ihr ’s em gen han als sini Frau. Wie ’s üssgemacht isch gsin, kommt er nit sälwer, ’s Gredel hole, un es dhuet em arig lid, ass ihr nit au mit kumme. Wenn ihr ejch doch entschlosse han, —- er hett mirs extra gsat, — von alle Hochzittsgäscht sin ihr em d' Liebschter nod.

          
",83,fuchs-heimlichi-lieb
336,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(vedruckt e Thrane im Au)

            
Mir Danke d'r, Jean, un äui dim Vadder, viel Mols ‚ viel Mols. ’s Gredel isch ünser ainzich Kind. Domit isch alles gsäit. MUEDER 
(isch rechts ab, kommt mit em Gredel zeruck)
.

          
",84,fuchs-heimlichi-lieb
337,drama,'s Stawalders Vadder,M,,,,"
            
VADDER:

            
Do isch ’s Stowolders Jean un will di hole. 
(E Moment lueje sich Jean un Gredel diefi in d’Aue, noch zucken sie alli zwei zamme un greife noch em Härze.)
 
(Paus.)

          
",84,fuchs-heimlichi-lieb
338,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Dü bisch ’s Gredel.

          
",84,fuchs-heimlichi-lieb
339,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(tonlos)

            
Ja‚.

            

          
",84,fuchs-heimlichi-lieb
340,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich — soll — dich Grueß — vom Vadder — un dir saue — ass er üf dich warte un dich höcher in Ehren halte will — — —

          
",85,fuchs-heimlichi-lieb
341,drama,'s Stawalders Vadder,M,,,,"
            
VADDER :

            
(macht dere e bissel gedruckte Stimmung e End)

            
Un jetzt ihr Litt, dhuen uns d' Ehr an un drinke äns, ’s isch drüsse in de Schier gedeckt for alli. kumme Müâter. 
(Er wurd nüssgfahre.)

          
",85,fuchs-heimlichi-lieb
342,drama,'s Lipse Mieder,M,,,,"
            
MUEDER:

            
kumme mit mir un lohn’s i gschmecke 
(zue de Kamerädle vom Gredel)
: hälfe mr Maidl un schanke brava in, die Litt sin Durst. 
(D’ Litt gehn alli nüss.)
 JEAN un GREDEL 
(stehn stumm, noch ere Wiel)
.

          
",85,fuchs-heimlichi-lieb
343,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(in diefschter Bewejung)

            
Dü, dü bisch ’s Gredel! Dü? Dü hesch min Härze, dü hesch mir Daa un Nacht üss- gfüellt zitter de Zitt’, wo mir uns gsähn han in de Stadt. Wie hab ich als an dich gedenkt. — Un so sähn mir uns widder. GREDEL 
(isch im Innerschte getroffe un hebbt sich, for nit umzesinke for Bewejung)
. JEAN 
(stürzt vor em Gredel üf d' Knej, hebbt ihri Händ, vezwiefelt)
: Han dini Aue denn gelöje, wo mir uns gsähne han in de Stadt, am Dracheschlöessel, Da for Da. Han se gelöje, wo sie mir han gsaat von Liawe un Gejelieb? GREDEL 
(will sich, vom G’füehl überwältigt, zum Hans bucke, liesli)
: Nein, sie han nit gelöje.

          
",85,fuchs-heimlichi-lieb
344,drama,'s Stawalders Jean,M,,,,"
            
JEAN  :

            
(springt üf)

            
Gredel, Gredel! GREDEL 
(kommt noch dem Moment, wo sie sich vergasse hett ghett, d' ganz Sitüation wider in. Sie nemmt sich mit gewaltige zamme)
: Jean, diner Vadder, meinen Huchzytt, warte üf mich. 
(Ab noch hinde.)
 JEAN 
(isch wie verschmettert. E paar Moment isch’s stilli. Nur de Jean schnüft Schwer. E wild’s, verzwiefelt’s Lache brecht üss em erüss. Nod risst er sich zamme. Mit ere wild Bewejung risst er d' Dhüer üf un rüeft nüss)
: Hopp, üf de Waue, un voran. Mir fahre jetz! jetz! glich!! De Owe fallt un ’s fangt schun an ze schneje. Voran, voran. Un lab wohler. 
(Ab noch hinde.)
 
(Mr höert Peitscheknelle, Schellekränz, Rüefe un Gelaufs. D’ Schüess krache.)
 ROSEL, EVEL, LENEL 
(stehn unde de Dhüer, winke un hile)
.

            

          
",86,fuchs-heimlichi-lieb
345,drama,Evel,F,,,,"
            
EVEL:

            
Huh, isch diss jetz awer schnalle gange. Wie bleiche ’s Gredel isch.

          
",86,fuchs-heimlichi-lieb
346,drama,Rosel,F,,,,"
            
ROSEL:

            
Lüej, wie dar d' Ross päitscht un wie sie ’s Dorf na raase.

          
",86,fuchs-heimlichi-lieb
347,drama,Lenel,F,,,,"
            
LENEL:

            
Lüej, lüej, ”s Ross geht ene durich. Er wurd nimm Mäischter driwer. hälfe, ihr Litt 
(lauft in de Hoft, wo’s e gross Gerenns gitt.)
 Fahre ’n-em noch.

          
",86,fuchs-heimlichi-lieb
348,drama,Evel,F,,,,"
            
EVEL :

            
(sinkt üf de Stüehl)

            
Diss fangt Schlächti an. Adjeh min Gredel. 
(Sie grient.)
 
(Rideau.)

          
",87,fuchs-heimlichi-lieb
349,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
(von links. Er füehrt ’s Gredel, wo fascht ohnmächtig  isch. Er suecht schütze im Schurme von dene Dannebaim)

            
Verirrt, verirrt im Schnee. D’ andere sin witt zeruck, ich hab geglauibt, ich find do ’s Huus vom Un- kel Franz. Nix, nix ass Schnee. GREDEL 
(sitzt üf em e Felsstüeck.

          
",87,fuchs-heimlichi-lieb
350,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Un doch bedüre ich nix. So bin’ ich doch mit dir allei 
(knejt vor ’s Gredel)
. Wie im e Fiewer, wie im träume bin ich von dem Moment eweg, wo ich dich widergsähne hab. Mir isch’s, ass hätt ich nit geläbt bis jetzt als hätt ich sinnlos, dumma im Buech vom Läwe Da um Da e Blatt erumgedrähjt ohne an anzichs Mol au nurr e Gsetzle ze läse un ohne ze verstehn was drowe steht, was Läwe heisst. 
 Un wie e andlosi läre Reihe von läre Däj kommt mir min Läwe bis jetz vor. Däj, Wuche, Monet, Johr, sie sin mir durich d' Händ gerollt gradi wie e Kettee üss wiss un schwarzer Gralle. Jetz isch die Kettee verrisse und alles küllert durichenand. Jetz wach ich üf, jetz isch mir alles klor, de ganze Wäj hetts in mir schun gebrüst un gstüermt, jetz müess i’s saue, un wenn ich’s in de Schneesturm ruef: Gredel, Gredel, ich hab dich gern, schun zitter zällemols, wo dü mir gejenüewer gsässe bisch, schun zitte zälle Däi wo mir uns gsähne han am Dracheschlössel. Die Liawe wo zällemols schun in mir gebrannter hett, starick un häisser isch sie üf- gflammt hitt, wo ich dich widerfind. Ich weiss nix meh, ich denk nix meh, gejaut von Liawe, vom häise Bluet un vom Velange noch dir bliehjt d' rot Ros Leidaschaft mir üss dem Schnee.

          
",87,fuchs-heimlichi-lieb
351,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Lonn mich, lonn mich, wo sin m’r?

          
",87,fuchs-heimlichi-lieb
352,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(steht üf)

            
Verirrt, mittles im Schnee, mittles im Wald, mir zwei allei.

          
",88,fuchs-heimlichi-lieb
353,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Mir zwäi ellän, mir zwäi ellän? Gehn, Jean, lohn mich.

          
",88,fuchs-heimlichi-lieb
354,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ich, gehn? Ich kann nit gehn, Ich kann au nit stilli sin. Geh, sa im Bach, wenn er im Früehjohr mit Ge- walt durich Matte un Felder ins Dal rast, er soll düs sin. Sa dü im Sturm, wenn er üewer d' Berri jaut un hundertjährigi Eiche üss de Wurzle hebt, er soll ge- mach dhüen. Sa dü mim Härze, wo üewerströemt, sa dü mim G’füehl, wo mir d' Bruscht fascht sprengt, sie solle sich beherrsche, sie solle stilli sin. Wie köennt ich saue, was ich for dich füehl? Kennt ich min Härze, min Denke, minni Seel vor dir üssschüette, oh, es wärd e Tropfa nurr im Meer vom G’füehl. Un alles was ich denk un was ich bin, min ganze Härze, ich, ganz, drängt sich mir zamme in dem einde Woorte: Ich hab dich lieb, Gredel, ich hab dich lieb 
(er knejt vor sie ane)
.

          
",88,fuchs-heimlichi-lieb
355,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(lajt im Jean d' Hand üf de Kopf)

            
Jean, Danke doch an mich, an mini Eldre, an dine Vadder.

            

          
",88,fuchs-heimlichi-lieb
356,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Mir isch’s, als ob von je un je min Härze dich gsüecht hätt, un als ob alles Häimweh, wo mir im Härze gebrannter hett, dir gegolte hätt, nur dir. Un ich sott jetz zeruckstehn?? Sott mich andere opfer? Ich will min Rechte, ich will min aje Läwe lab wie jeder in de Welt.

          
",89,fuchs-heimlichi-lieb
357,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(im e hel Ton. Wie noch e’me Entschluss)

            
E grossi stilli isch um uns. D’ Nacht wo am Himmel hängt, lejt Schwer un schwarzer, gradi wie e grossi Füscht üf mir. Kenn Starne züend in ünsri Finschternis. Durich de Winterwald schüettelt sich wild de Schnee do hare. Do setz di ane, Jean, zue mir. Ich will mich an dich lahne un hab e so e gross Vetröje in dich, als ob ich üf em Meer mich im e grosse Schiff vetröje dat.

          
",89,fuchs-heimlichi-lieb
