Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
289,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(ironisch)

          
Siehsch, wie genäuej ass de diss wäisch.

        
",57,clemens-d-brueder
290,comedy,François,M,,,,"
          
Franç.:

          
Siehsch, Vadder — do haw ich noch nie druff acht gen.

          

        
",58,clemens-d-brueder
291,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ja‚, jetz basse numme üf, was wittersch kummt. 
(mit Betonung)
 Wie ich diss Gald langer will, isch’s nimi do — awer vorne am Fächel lejt din Notiz- büechel, Lücien — —

        
",58,clemens-d-brueder
292,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(isch ganz verstünt)
 Was?!

        
",58,clemens-d-brueder
293,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Jetz: Wie isch diss Gald üss dam Fach erüss kumme? Nin geläjt haw’is, diss bin ich ganz secher — ebber Fremd’s kummt nitt in die Stubb, dr Fran- çois hett nitt gewüesst, wie’s Gald lejt — dinn Notiz- büechel lejt awer do — am Samschti Nacht bisch dü noch do hinne gewann in dare Stubb — — Lücien, was säijsch dü zü dam?

        
",58,clemens-d-brueder
294,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(Schwer schnüffend)

          
Vadder — worum richte-n- ihr die Fröiij an mich? Ihr wäre doch nitt Glöüwe — — ?

        
",58,clemens-d-brueder
295,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Worum kummsch dü als in letschter Zitt’ immer so spoot häime üss dr Stadt? In was füer Gsell- schafte triebsch dü dich erum — mit Lumpemänschle — — !

        
",59,clemens-d-brueder
296,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(brüst üf)

          
Vadder — wann-r so anfang, ze geh- wi — diss isch mr ze däub, ass i numme Antwort gieb.

        
",59,clemens-d-brueder
297,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Numme nitt eso ufgebrüst. Ich hab nämli noch ebs. In dim Notizbüechel isch e Visitekärtel gelaje vun ere Mamsell „Fifi Krall“ — siehsch, as alles an de Däuj kummt, dü Duckelmüser — 
(wüeti)
 Drum in Guetem — gieb diss Gald erüss, kenn andererhett’s genumme wie dü! Lücien 
(schrejt)
 Vadder — ich sell — gstohlene — ?!

        
",59,clemens-d-brueder
298,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(im gröscht zornig)

          
Ja‚ — dü bisch dr Dieb !

          

        
",59,clemens-d-brueder
299,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(ganz üsser si)

          
Vadder — diss mir! — Ich e Dieb — 
(fasst den Vadder am Hals — brüelt wie ver- ruckt)
 E Dieb!

        
",59,clemens-d-brueder
300,comedy,François,M,,,,"
          
Franç:

          
(geht dezwische, wirft Lücien zeruck)

          
Elander — ass de bisch, dätsch dich noch am Vadder vergriffe. Isch diss nitt unerhöert, lüepft d’ Hand geje de Vadder — do sieht mr, ass de kenn Ehr un kenn Scham meh im Liawe hesch.

        
",60,clemens-d-brueder
301,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(verzwiefelt)

          
Ich wäis jo nitt, wie mr dr Kopf steht — was ihr do vorbringe vun mim Notizbüechel, do wäis ich jo gar nix devun. — Ich hab’s verloren — ja zall isch wohrerer. — Awer wie kummt’s in de Secre- tär — wie kummt diss Visitekärtel drinn? Do mues ich mr an de Kopf greife ob ich nitt verrückten bin. — Vadder — François, so ebs muete Ihr mir zü. — E sisch alles nitt wohrerer, Glöüwe’s doch!

        
",60,clemens-d-brueder
302,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Glöüwe sell i dr äu noch dini Üssredde! Dätsch dü gstehn un ’s Gald hareschaffe, eb ich zuem üsserschte greife — dann dü kannsch mich. — A Dieb hett kenn Platz in mim Huus — e Dieb lied ich nitt unde mim Dach.

        
",60,clemens-d-brueder
303,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder, was soll diss häise?

        
",60,clemens-d-brueder
304,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Diss häisst: Wann dü nitt glich alles ingstehsch — — 
(schnüft Schwer)
 dert isch d’ Düer ! Lücien: 
(wurigt an de Wöerter)
 Vadder — ich — bin kenn — Dieb — 's Gald — —

        
",60,clemens-d-brueder
305,comedy,François,M,,,,"
          
Franç.:

          
A kumme Vadder, ar kann jo nix säue, de Beweise ass ar’s isch gewann, hann-mr jo. Äim so e Schanda ins Huus ze bringe. 
(geht a. r. )

        
",61,clemens-d-brueder
306,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(trürígi)

          
François — Brüeder, diss säisch dü mir! Alles isch geje mi! 
(in grosser Uffrejung)
 Herrgott im Himmel, isch kenn Menscha, do wo mr bie- steht — hett sich alles geje mi verschwore? 
(kniet vor de Vadder)
 Vadder, Glöüwe mr doch, ich bin’snitt gewann.

        
",61,clemens-d-brueder
307,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Loss die Plan, die hesch im Theater abgspanne — die zeje nitt bie mir. Dü kannsch mini Meinung, mehr haw i nitt ze säue. 
(schmisst-em ’s Notizbuech ane un geht a. 1.)

        
",61,clemens-d-brueder
308,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(springt üf, geht noch, rueft an dr Düer mit trüricher Stimm)

          
Vadder !

        
",61,clemens-d-brueder
309,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(kummt zeruck)

          
Was isch — witt gstehn, ja — oder näin?

        
",61,clemens-d-brueder
310,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
Vadder — ich bin’s nitt gewann!

        
",62,clemens-d-brueder
311,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(wüeti)

          
Harrschaft — Bue mach mi nitt rasend — Was witt dann noch? Sää doch eenfach: „Ja‚, Vadder, ich bin’s gewann.“ — Diss will i höere vun dr! Ich nimm jo an, dü bisch Jungi un die Kunschtmoler sinn alli e leichte’s Volk, do sinn no Süffereje abghalte worre, so Mänschle dezü un do hett’s Gald koscht — no muess mr zuem Dieb wäre, diss isch’s, was mr alles im Liawe erum dräjt — e Dieb — e Bue vun mr e Dieb. —

          

        
",62,clemens-d-brueder
312,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(zitternd, brüelt in höegster Uffrejung)

          
Vadder, nimm diss Woorte — oder! — Ich — ich bin kenn — Kuenz: Guten — ze geh — zuem — 
(schmisst Düer zu, a. 1.)

        
",62,clemens-d-brueder
313,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(schwankt zuem Tisch, fallt dort zamme, hielt  ganz herzerweichend)

          
Häimetlos !— Als Dieb anegstellt. 
(steht üf — g’fasst)
 Mr gläubt mr nitt do hinne — ich bin nüssgeworfe — ehrlos — ich hab kenn Vadderhüss meh. — Ich känn de Vadder, ar losst nimi mit sich redde — un ich kann doch nix ingstehn wie ich nitt gemachti hab. Un anhaltee — do bn ich doch ze stolzii dezü! — Ze geh-wi halte — ja, ich geh — in d’ Fremdelegion — — Awer diss macht mr so arich weh — ass ich e so furt mues, ohne Abschieds- wort, ohne Droscht, — furt vun do — furt üss dam Huus, wo ich so schen Stunde verlabt hab, e so glückliche bin gewann. In dare Stubb bin ich als King erum geloffe, hab Lehr Mamme un Bäbbe säue — an dem Disch hett mich d’ Mamme d’ erschte Gebaitle gelehrt — — d’ Mamme — die dät mr Glöüwe — do hängt ihr Bild, ich hab’s sälwer gemolt — was e Fräid hett se do g'hett, un wie stolzii isch se üf mich gewann, sie hett gsäit, ich wur e grosser Künstler wie dr Unkel — un jetz — was wurd jetz? 
(hielt)
 Mamme, wann di diss wuescht, wie's dim Lücien ge- macht würd. — Grosser Gott, dü gehsch hart mit mir um. — Adje Stubb un alles was do steht — zuem letschte Mol sieh ich ejch velicht jetztert. — Min Gebattbüechel will i mitnamme un dr Rosekranz 
(nimmt’s vum Etagère)
. Adje Mamme, batt füer mich imm Himmel drowe, dass sich witter alles zuem Guten wandt — — Do in dam Lahnstüehl bisch als gsasse un als Kläiner Bue bin i als alle Nacht vorne an dich geknejt un no hesch als diss Gebattel mit mr gebatt vun de Schutzängel. 
(Isch an de Lehnstüehl geknejt un batt:)
 Jetz will ich schlafen gehn, 16 Angele mit mir gehn, 2 zu Kopf, 2 zu Fuss, 2 aüf der Rechte Seit, 2 aüf der linken Seit, 2 sollen mich decken, 2 sollen mich wecken, 2 sollen mich speisen, 2 sollen mit mir in den Himmel reisen. Amen. 
(Lejt de Kopf in de Lehnstuehl un hielt ganz herz- erweichend)
 Mamme, mini Mamme, dü sottsch noch lab! (bliet am Lehnstuehl leje, de Kopf üf de Ärm — ’s Bild vun de Mamme wurd üf einmol hel beleicht. — Mr höert vun Maidl- oder Kinderstimme diss Lied Singen mit Harmonium- begleitung: „Ist dir auch Ungleck bescheidener, Gott verlässt dich nicht, Einer Mutter Liawe Ist wie ein ewiges Licht. Wie die Sonnenwärme Weckt die Erde zur brachti, Führt dich die Mutterliebe Zurück durch Ungleck und Nacht.“ 
(Von vorn wiederholt bis zue: „Ist wie ein ewiges Licht.“)
 
(Melodie: „C’est le mois de Marie.)

          

        
",62,clemens-d-brueder
314,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Lücien:

          
(luejt verstünt in d’Höeh — bliet ganz stilli  stehn, bis ’s Lied verklunge isch, no steht-r üf, hebt d’Händ geje-n-em Bild un sät freidi)

          
Mamme — e Zeicha vun Dir?! Dü düesch mich bschüetze — Jetz geh ich garn, dann dü bisch bie mir. — Adje Mamme ! 
 RIDEAU.

        
",62,clemens-d-brueder
315,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
A — diss kaiwe Lichtel will gar nitt gradi stehn. — — 
(bedrachte de Bäume)
 Po — as geht noch mit-em, wänn äu kenn Zuckerstückle dran sinn.

        
",63,clemens-d-brueder
316,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(kummt v. 1.)

          
Do Francois hawi e Stüeckel Ge- räucherts un e bissel Butter.

        
",63,clemens-d-brueder
317,comedy,François,M,,,,"
          
Franç.:

          
O jeh Vadder — ich wäis-es jo boll nim ning ze bringe un de Kuffer isch doch nitt so kläin. —

        
",63,clemens-d-brueder
318,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Nimm’s numme mit, dü bisch froh drumm, dann bie de Preisse wursch wenni genuej bekomm.

        
",63,clemens-d-brueder
319,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ja‚, sie hann jo nix meh wie Marmelade un Füss- lappesupp ze asse un welle awer als noch Sieger, ju si sieche, ju, ju!

        
",63,clemens-d-brueder
320,comedy,François,M,,,,"
          
Franç.:

          
(verzwiefelt)

          
Ich mäin gradi, ich müess Dreck frasse — jetz isch’s drej Johr un e halb’s Krij un noch kenn Ang ze sahne — jetz muess ich äu noch los — ich hab mich langer genuej kenne drücen, jetz hann sie mich doch „k. v.“ gemachti. Siehsch Vadder, diss isch mirs erigscht, dar preissisch Drill, diss an- schnäuze von dene Unteroffizier „Du Hammel, du Rindvieh, soll ich dir Beine machen, du Franzosen- kopf.“ — Na, wann i do dran Danke — luej Vadder — ich geh so ungern furt, as isch mir alles verläid, ich möecht Liawe starwe.

          

        
",64,clemens-d-brueder
321,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Alle, Bue, Kopf höcher, muesch nitt so verzwiefelt sinn, ass kann nimi langer gehn — un hesch doch denne Droscht, dü brüchsch als Elsasser nitt an d’Wescht- front.

        
",64,clemens-d-brueder
322,comedy,François,M,,,,"
          
Franç.:

          
Numme nitt an d’Weschtfront — sunsch — — ?!

        
",64,clemens-d-brueder
323,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Mäinsch muesch noch geje de Lücien stehn — dann dar esch allewaj derbie.

        
",64,clemens-d-brueder
324,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Babbel mir nitt vun dam Dings. Züendt jetz d’Lichtle an, ass mr wisse, ass Wyhnachte isch, dann schunsch wais mers ball nimi, diss isch jetz d’viert im Krij un jedi Wyhnachte isch’s elandi kumme, d’Fräu verloren — einer vun de Buwe — — jetz hole se mr denne äu noch, do möecht mr nüss, wo kenn Loch isch. 
(a. 1., Doni geht mit ab.)

        
",64,clemens-d-brueder
325,comedy,François,M,,,,"
          
Franç.:

          
(allei)

          
Jetz sins schun üewer vier Johr hare, ass ich diss Gald genumme hab, un ich muess immer noch dran Danke, ich hatt’s doch nitt selle moche. Guten, ass dr rot garde-chasse glich anfangs Krij furt isch kumme, no bin i äu nim mit-em zamme, dann ar isch doch viel d’ Schulde dran gewann. As isch doch e Schanda — was ich gemachti hab — de Brüeder in’s Ungleck ze bringe, ich hab ne io nitt liede kenne, awer diss hatt ich doch nitt selle mache. Ich will’s glauw’ im Vadder gstehn, jetz glich, no kann i doch mit-em riawig 'Gewisse furt gehn — — awer ich hab nitt ’s Härze füers ze gstehn — — oder -— ich schrieb's-em im e Brief von driewe üss.

        
",65,clemens-d-brueder
326,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
(kummt d, d. M.)

          
Guten Abend Frangsoa — na, wie geht’s, wie steht’s? — Ach so, Sie müssen ja nun auch einrücken.

        
",65,clemens-d-brueder
327,comedy,François,M,,,,"
          
Franç.:

          
(ganz kurz)

          
Sie welle zuem Vadder? Ich will ne hole. 
(f.s. Dü hesch mr grand noch gfahlt. a. 1.)

        
",65,clemens-d-brueder
328,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
(spöttisch)

          
Der scheint sich nicht sehr zu freuen, für’s Vaterland Kampfe zu dürfen — man lernt diese Leute jetzt erst kennen.

        
",65,clemens-d-brueder
329,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(kummt v. 1.)

          
Guten-n-Owe, Harr Poschtmäisch- ter — was isch Ihr begahra?

          

        
",65,clemens-d-brueder
330,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
(schmeichelt)

          
Ein Glas Bier, Bitt! Na, ich äh — möchte Sie fragen, ob sie nicht ein paar Eier, ein bischen Mehl, Butter oder Speck übrig hätten, damit meinen Famili doch auch weiss, dass Wyhnachte ist, ich zehl ja jeden Preise, bedenken Sie nur, nun schon 3 Wochen haben wir kein Lot Fettigig mehr im Hause. meinen Frau kocht ja auch ohne Fettigig ganz tadellos, aber über die Festtage möchte sie mal was backen und ich habe ein Karnickel geschlachtet von sage und schreibe 4 Pfund Fleisch, nur mit Kartoffel- schalen grossgezogen. 
(klopft sich üf de Liawe.)
 Ja‚, — da haben wir wieder 8 Tage Fleisch zu füttern!

        
",66,clemens-d-brueder
331,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Do lab Sie nowel, Harr Poschtmäischter. Mir Büre hann boll gar nix meh ze-n-asse — alles muen mr abliffer. Die Wuch hann se mr boll alli Frucht gholt, un jetz muess i äu wieder meh Milich liffer. Ich kann ne mit-em beschte Wille nix gen.

        
",66,clemens-d-brueder
332,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Ja‚, da ist haltee nischt ze machen, da heisst’s haltee eben „Aushalteeen und durchhalteeen“ bis zum endgül- tigen Sieger, und siegen müssen wir!

        
",66,clemens-d-brueder
333,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(d. d. M)

          
Bonsoir messieurs, 
(sieht Pimpe)
 Ich hab welle säue „Guten-n-Owe beisammen“ 
(sitzt an de Disch, ar hett Packle bie sich, wie ar üf d’ Bank lajt)
 E halb Schöeppele Win!

        
",66,clemens-d-brueder
334,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Na, gueti Abend, meinen Liawe Herr Saufinger 
(deutsch aussprechend)
, das französisch sprechen müssen Sie jetzt aber unterlassen, es ist Schwer ver- boten.

        
",66,clemens-d-brueder
335,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(kummt erin un zünd’t de Dannebaum an)
.

        
",67,clemens-d-brueder
336,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(murrt)

          
Ich will gar nitt Ihr Liawe sinn, Harr Pimpe, un ob Sie meinen Name üf ditsch oder fran- zöesch usspreche, diss isch mir ça m’est égal, oder Wurscht! Do im Härze blie i doch was i bin — voilà tout!

        
",67,clemens-d-brueder
337,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Mensch, Sie sprechen ja schon wieder franzö- sisch, geb Sie acht, ich lasse Sie noch abführen.

        
",67,clemens-d-brueder
338,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Was — säue Sie do, abfiehre? Für was ab- fiehre? Ich hab Stuhlgang — nix füer unguet — e Pelzkapp isch kenn Strohhuet — G’sundheit’!

          

        
",67,clemens-d-brueder
339,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Jo, Harr Poschtmäischter, ar mäint’s nitt eso böes. Sinni Aelterer sinn beidi Franzose gewann, un diss labt in dem alter noch so wittersch — ar macht gare sinni Gschpassle. Derf i ne e Guten’s Schnäpsel anbiete, Harr Poschmäischter, e gue’ts Kirsche- wässerle haw i do, salbschtgebrannter!

        
",67,clemens-d-brueder
340,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Meinetwegen — aber was Sie da sagen, von wegen guetim Schnaps, den gibt’s hier gar nicht. Guten Schnaps, den trinken Sie nur in meinen Heimat, in Pommern, den echti Kornschnaps. 
(Kuenz hett-em e Kirsch ingschenkt — ar drinkts üf eine Schluk nab)
 Na, dann keine Feindschaft nich. — Wir wollen gueti Frinde bleiben. — Prosit, Sie oller Franzose! 
(Kuenz schenkt-em glich widder in.)

        
",68,clemens-d-brueder
341,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(f.s.)

          
Geh zuem Täifel! 
(stosst an)
 G’sundheit’!

        
",68,clemens-d-brueder
342,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Was haben Sie denn da in den Paketen schönes eingekauft?

        
",68,clemens-d-brueder
343,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Do in dene Packle sinn alles Sache füer d’haim in d’ Menage.

        
",68,clemens-d-brueder
344,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
Wie, was, Menage? Ja‚ haben Sie zu Hause denn eine Menagerie?

        
",68,clemens-d-brueder
345,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(üzt)

          
Ja‚, ja, ich laigs nitt, ich hab d’häim e Me- nagerie, ’s fahlt mr nurre noch e Aff!

        
",69,clemens-d-brueder
346,comedy,Pimpe,M,post_office_director,intermediate_professionals,upper_middle_class,"
          
Pimpe:

          
(wüeti)

          
alter Grobian! 
(geht ab)
 Mahlzeit!

        
",69,clemens-d-brueder
347,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ihr sinn doch e-n-alter Farceur, denne hann-r getroffe, 
(mr höert wittlos Schieße)
 un Schieße tüets widder! Sauv.: Ich bekomm als gradi e Harzwuet, wann i ne numme sieh — — dene! — — Die Stund wird doch äu emol schläuj!

        
",69,clemens-d-brueder
348,comedy,E Mann üss der Stadt,M,,,,"
          
E Mænner:

          
(kummt d. d. M. mit’eme Velo un Rucksack)

          
Guten-n-Owe de Harrschaft! — E Bächerle Win, wänn’s beleebt!

        
",69,clemens-d-brueder
349,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(bringts-em)

          
Voilà, äu noch so spoot unde- wäjs?

        
",69,clemens-d-brueder
350,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Jo, es isch e Elander, zitter am 4 bin ich jetz un- terwäjs füer ebs Assbar’s zamme ze bringe.

        
",70,clemens-d-brueder
351,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Aha, äu so e Hamschterer!

          

        
",70,clemens-d-brueder
352,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Sie wäre exküsiere, Liawe Mænner, nix ze Hamsch- terer. Ich wohn in de Stadt, minere Doochder ihr Mænner isch gfalle, 5 Trawante hett se au. „Elis,“ haw-i gsaat, es heisst nämlich Elis — „Elis, gib dini Woh- nung üf, kommsch zu mir, d’ Mamme sell Kocha un dü geh’sch schaffe. Jetz sinn mr 8 Persone bynander un hann nix ze naue, d’ Brotkart schun füer d’ nächscht Wuch üfgesse un nitt ain Grumbeer im Keller — Wihnachts-Owe. Hitt Owe kummt’s Chrischtkindel — ja — ja do meinen se au noch, mr geht hamschtere. Liawe Mænner, mich triebt d’ Not un dr Hunger 
(hielt)
, ich will mich nitt versündige, awer dr Schinder sell die ganz Bradik hole.

        
",70,clemens-d-brueder
353,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Dado kann mr äu säue „glückliche ist, wer alles frisst, was einmal nicht zu ändre ist“.

        
",70,clemens-d-brueder
354,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Doni, langer emol e Köerwel Grumbeere e Pfün- del Butter un e Laiwel Brot, awer e bissel lesst! 
(Doni a. 1.)

        
",70,clemens-d-brueder
355,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Ich geh schnalle haime, ich hab e Haitzel im Ver- steckelte gemarikselt un hool' e Stüeckel üss-em Salz. Ihr düre aine — in d’ Seel nin — c’est vrai! 
(ab d. d. M.)

        
",71,clemens-d-brueder
356,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Es gitt doch noch Guten Litt üf dr Welt. Wann halte d’Not am gröscht isch — — jetz bin i jo ganz glückliche, do wurd’s Elis e Plaisir hann, ich geh jetz noch emol so gern haim.

        
",71,clemens-d-brueder
357,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(kummt mit dem Saches)

          
Do, Meister, haw-i diss Dings.

        
",71,clemens-d-brueder
358,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Do Mænner, packe in — Doni hilf-em e weng. 
(Sie packe’s in, Grumbeere un ’s Brot in de Rucksack, de Butter in de Fracksack.)

        
",71,clemens-d-brueder
359,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Jöö — diss gitt e ganzer Rucksack vol Grum- beere, do hann die Trawante Massel — — Wissbrot! uhh diss schmeckt! — Butter — do schlaat d’ Mamme e Burzelbaam vor Plaisir, do kann ich inne nit genuej Merci saue, Herr Wirt. Ich will numme im Elis sinn G'sicht sähne, wenn i haime kumme.

        
",71,clemens-d-brueder
360,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(schnüft, d. d. M.)

          
Ich bin geloffe ich kann ball nimi schnüfe. Do Mænner hann er e Stückel üss-em Salz, füer ass-er äu Wyhnachte hann mit-ire Famili.

          

        
",72,clemens-d-brueder
361,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Oh, was Guten Mensche — merci, vielmols merci, ihr Guten Litt — do hann-r e guets Werik gemachti, mini Kinder muen au füer Ejch bete in dr Christmette. Un — was bin i Schuldige, ihr Litt?

        
",72,clemens-d-brueder
362,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
d’ Grumbeere un’s Brot koscht nix, füer de Butter gen er mr 5 Mark.

        
",72,clemens-d-brueder
363,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
’s Fläisch vun mir schank ich Ejch. mache numme ass Ihr Guten haime kumme mit.

        
",72,clemens-d-brueder
364,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Awer, awer, so Guten Litt — ich kann’s nitt genäuej saue, wie glückliche ass ihr mich mache, do Herr Wirt isch Gald, bringe se dem Mænner do, wie isch denn ihr Name?

        
",72,clemens-d-brueder
365,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Sauvinger.

        
",73,clemens-d-brueder
366,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Im Name noch sinn sie nit vun driwe, bringe sie im Herr Sauvinger e Schoppe Win.

        
",73,clemens-d-brueder
367,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Nix ze mache, ass isch nitt so gemeint, Parole d'honneur!

        
",73,clemens-d-brueder
368,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Jetz mache mr d’ Plaisir, sie sinn jo au so Guten geje mich.

        
",73,clemens-d-brueder
369,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Na ja, Sauvinger, jetz drinke nr eins, wenn-ers nitt andersch duet 
(bringt Win un gitt dem Mænner ’s Müenz erüss)
 Voilà, do isch’s Müenz.

        
",73,clemens-d-brueder
370,comedy,E Mann üss der Stadt,M,,,,"
          
Mænner:

          
Jetz will ich mich awer üf d’ Socke mache, denn ich brenn ganz vor V’rlang nach heime ze kumme un die Guten Sache in minere Famili zu bringe — die Plaisir — naan, die Plaisir! hälfe mr doch e bissel am Rucksack 
(alli hälfe)
 ho hopp-la! — — Halte — noch emol — Ho hopp-la, jetz hett-ses. Der hett e Gwicht — do luejt-s Elis. Guten Nacht bynander un vergnüjte Fierdäj! 
(a. d. d. M.)

        
",74,clemens-d-brueder
371,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Dar hett e Schleppet — er isch belade wie e Essel.

        
",74,clemens-d-brueder
372,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
(kummt, 4 Kinder, à Buewe un 1 Maidl; vun rächts rin, Zipfel kummt au)

          
kumme erin, ihr King, jetz bekummener ’s Chrischkindel — Guten-n-Owe beisammen. Do bin i un do bring ich die King von den membre, wie gfalle sinn, hesch alles gericht, Kuenz, für d’ Bschärung?

        
",74,clemens-d-brueder
