drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Wenn diss eso bisst no solle se glich zuem Deifel schwäwe.

        
",99,clemens-charlot,12,1,0.6825726405208972,0.0833333333333333,0.13651452810417947,0.07514860625580636,0.4894012857754886,0.12588572617633093,0.5345617958064021,0.1652320464862646,0.3731575402741901,0.12793797493085884,0.12603464031275805,0.07125790397760554,0.5717073412629086
comedy,Charlot,M,,,,"
          
Charlot:

          
(kann sich vor lachen nicht mehr halten, lacht laut)

          
Höhöhöhöhö!

        
",100,clemens-charlot,13,3,0.0,0.2307692307692307,0.13651452810417947,0.08273333333333333,0.5146077479986072,0.1258857261763309,0.5696552404943156,0.1442720464862646,0.41027822135510206,0.10545797493085884,0.11205473747734167,0.11756787256500964,0.6168011255729777
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Scht — welle ihr nitt lache, diss kann unser Dot sinn — wenn mr d'Geischter verzüerne. — Diss sell
          nitt bisse, e Nuntebuckel — 
          
(kratzen wie verrückt)
 Awer lonn mr bisse was bisst — bisse mr dergeje un bisse d'Zähn
          zamme. Jetz kummt d' Hauptsach! Do steht's im Buech, also gänn acht — Setze ejch grad wie e Stock,
          d'Aue geje de Himmel un d'Händ in d'Höh — —

        
",100,clemens-charlot,78,15,0.2192835053355645,0.1923076923076923,0.18037122917129236,0.10325333333333334,0.5584933962867925,0.1548965114989547,0.5747179673202347,0.17990253505204845,0.3416666550790089,0.12012725361623391,0.15269453594433577,0.1000942736049685,0.580189451643018
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Herrschaft, noch emol, schäme ejch, nitt emol so viel kenne ihr üsshalte! 
          
(kratzt sich mit beiden Händen).
 Also jetz isch genuej, diss müen mr verschmerze kenne. 
          
(Steht auf, hält die Arme in die Höhe, ebenso die andern und spricht in beschwörendem
          Tone)
""Dü Geischt, wo schwebt do in dr Luft, wie zittert, ringelt sich do nuff. Geischt vum
          Schakob Qüätschel, bisch du do hinne? Ich bschwör dich jetz — do ze erschinne.""

        
",102,clemens-charlot,77,4,0.2852499999999999,0.0519480519480519,0.23742122917129233,0.10325333333333334,0.5642511888392276,0.1689465114989547,0.5661201859784064,0.202847579084639,0.2837666550790089,0.1435772536162339,0.15269453594433577,0.12119427360496851,0.5530903477644344
comedy,E Kaminfäjer,M,chimney_sweeper,elementary_professions,lower_class,"
          
Kaminfeger:

          
(kommt durch d. M., geht ganz vor l.)

          
Was Deifels?!

          
(Lastique un Schmätterle schlüpfen unter den Tisch.)

        
",102,clemens-charlot,22,2,0.139,0.0909090909090909,0.26522122917129237,0.10325333333333334,0.559500371330718,0.1689465114989547,0.5412011841479855,0.23404757908463902,0.2201666550790089,0.1763772536162339,0.15269453594433577,0.12119427360496851,0.5310488022243635
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Wer bisch dü, ich fröj dich, redd!

        
",103,clemens-charlot,8,1,0.485,0.125,0.2257067010671129,0.04865333333333332,0.510020636485456,0.0430607853226238,0.5323786325606015,0.08977553259837442,0.2201666550790089,0.07091927868537506,0.055894535944335785,0.12119427360496851,0.5836985352659687
comedy,E Kaminfäjer,M,chimney_sweeper,elementary_professions,lower_class,"
          
Kaminfeger:

          
Ich? Ich bin dr Kaminfäjer — morje früehj am acht wurd's Kamin gebutzt. Guet Nacht! 
          
(f. s.)
 Ich glaub, die hann e Fummel. 
          
(ab d. d. M.)

        
",103,clemens-charlot,33,4,0.0,0.1212121212121212,0.2257067010671129,0.06880450952978279,0.46699852363073846,0.06846078532262381,0.5279865832427444,0.09522553259837442,0.1804009671309246,0.09971927868537506,0.04063979846699411,0.08737468067115345,0.5465429737485834
comedy,Charlot,M,,,,"
          
Charlot:

          
(f. s.)

          
Jetz haw i ball sälwer Angscht bekumme.

        
",104,clemens-charlot,12,2,0.0,0.1666666666666666,0.18185,0.1654845095297828,0.49106394703315887,0.03945,0.5312337851821056,0.13522483741024316,0.17717920007368443,0.08505,0.02579999999999999,0.05691494629786127,0.5387960854257867
comedy,Lastique,M,,,,"
          
Lastique:

          
(kommt unter dem Tisch hervor)

          
Oh hab ich bekumme e grosser Verschrocke von dem schwarze Fäjer de cheminée.

        
",104,clemens-charlot,21,4,0.2431697783219883,0.1904761904761904,0.17343395566439768,0.22172839207949896,0.5006409226836893,0.05520468523495057,0.4959326675717879,0.18933051394053763,0.1521292000736844,0.13101254516431013,0.07762589699702224,0.055714946297861265,0.5007233188135746
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Awer liewer e Ochs Piston lehre blose.

        
",105,clemens-charlot,8,3,0.1733333333333333,0.375,0.18030062233106434,0.2610731707129215,0.5350739816493706,0.07760468523495057,0.5191509738797669,0.15813051394053765,0.16842987403137627,0.09821254516431013,0.07762589699702224,0.1364260974946406,0.5124897112751439
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jetz kenn Plän gemacht. Ihr brüche doch kenn Ängschte ze hann, e Geischt macht doch eim nix. — Ihr
          sinn doch Männer. — Der Kaminfäjer hett jetzt alles verdorwe, jetz müen mr noch emol die Bschwöerung
          mache, mr derfe uns d'Muehj nitt verdriese lonn. — Awer jetz will i Düer bschliese, 
          
diss hann mr vergesse. Alle ze mache d'Händ widder in d'Höeh, d'Aue geje de Himmel, ich
          will dr Geischt vun unserm Friend noch emol bschwöere, ich gspier's in mir, es glückt uns hitt Owe! 
          
(sagt den Spruch wieder her):

          

            
""Gälrüewesaft un Wiedegrund,

            
Düdelsack, e Stück vum Hund,

            
Fleddermüs un Mondeschien,

            
Drejmol drej isch ungrad nien.

            
Güeter Geischt kumm un erschien !""

          
Dü Geischt, wo schwebt do in dr Luft, wie zittert, ringelt sich do nuff, Geischt vum Quätschel —
          bisch dü do hinne?

        
",105,clemens-charlot,141,19,0.0922966003009439,0.1347517730496454,0.10175994239125312,0.2908415917655531,0.5236563072267846,0.09384637365528845,0.5264085885060558,0.18834942466867385,0.21543699070733813,0.12233481170131529,0.08108025302717418,0.16527909202743024,0.5321939512543115
comedy,Charlot,M,,,,"
          
Charlot:

          
(laut)

          
Ähä! 
          
(Alle drei fahren zusammen).

        
",106,clemens-charlot,11,2,0.0,0.1818181818181818,0.10175994239125312,0.24255708223577033,0.5349535614453417,0.06844637365528844,0.5583875429509626,0.18289942466867384,0.19725779063365373,0.0935348117013153,0.08108025302717418,0.18566414572956907,0.5615707456653565
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Friend — hann-er ghöert?! S'isch dr Quätschel, es isch sinni Stimm.

        
",106,clemens-charlot,13,1,0.0,0.0769230769230769,0.10175994239125312,0.1253570822357703,0.4871788886725919,0.06844637365528844,0.5882129683937392,0.10726963129102125,0.16855779063365375,0.0935348117013153,0.05528025302717419,0.3088710418525725,0.6423392754427428
comedy,Lastique,M,,,,"
          
Lastique:

          
Er hett gemacht ähä.

        
",107,clemens-charlot,5,1,0.0,0.2,0.053125986726855465,0.06911319968605409,0.45024412046962636,0.03864168842033788,0.6243118673458852,0.0302189107281362,0.14210779063365378,0.02412226653700516,0.003454356030151929,0.4343710418525726,0.7013111459335384
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Ich ruehj nitt — er mues uns erschinne, mr hann sinne Geischt do hinne. — Dü, Geischt vum Quätschel,
          gieb e Zeiche — min Wille duet dich zwinge, dü muesch!

        
",108,clemens-charlot,31,4,0.1045,0.1290322580645161,0.0393593200601888,0.029768421052631576,0.43356084025748476,0.01624168842033788,0.6236661958530134,0.0435189107281362,0.15995711667596188,0.02412226653700516,0.003454356030151929,0.3536598906557932,0.6956606048387226
comedy,Charlot,M,,,,"
          
Charlot:

          
(f. s.)

          
Wart, ejch due ich spücke, 
          
(klopft drei Mal an den Tisch, unter welchem er sitzt)

        
",108,clemens-charlot,22,3,0.0926666666666666,0.1363636363636363,0.03943333333333334,0.04729522956436334,0.42621795819641084,0.03799999999999998,0.595473176949126,0.0435,0.11295000000000002,0.02186666666666666,0.009866666666666649,0.35660689612300356,0.6528233382956111
comedy,Lastique,M,,,,"
          
Lastique:

          
Entrez, Monsieur Geischt!

        
",109,clemens-charlot,4,1,0.0,0.25,0.03943333333333334,0.04729522956436334,0.39419456388616336,0.03799999999999998,0.567749767075725,0.0435,0.17655000000000004,0.02186666666666666,0.009866666666666649,0.30040689612300353,0.6383248594954062
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(entzückt)

          
Er hett e Zeiche gänn, er will erschinne. 
          
(liest im Buch — die beiden andern halten die Arme in die Höhe).

          

            
""Geischterfüerscht,

            
Entechrischt,

            
Häxebäse,

            
Seelewäse,

            
Gspänschterheer,

            
Do muesch her,

            
Geischt, bisch do hinne?

            
Ze due erschinne!""

          

          
(mit lauter Stimme)
 Ze due erschinne!! 
          
(alle drei rufen)
 Ze due erschinne!

        
",109,clemens-charlot,58,3,0.0,0.0517241379310344,0.03943333333333334,0.07489522956436331,0.4089935977458071,0.03799999999999998,0.5736623153769985,0.0435,0.21088333333333337,0.02186666666666666,0.009866666666666649,0.24733079930145144,0.6001124150414455
comedy,Urschel,F,,,,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",110,clemens-charlot,11,1,0.0,0.0909090909090909,0.03943333333333334,0.07489522956436331,0.5055935977458071,0.03799999999999998,0.4882623153769984,0.2141,0.21088333333333337,0.02186666666666666,0.17706666666666665,0.10193079930145144,0.49891241504144557
comedy,Schmätterle,M,,,,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",111,clemens-charlot,11,1,0.0,0.0909090909090909,0.018533333333333343,0.07489522956436331,0.5806446723461874,0.03799999999999998,0.4105118317192057,0.3714,0.13733333333333336,0.02186666666666666,0.3442666666666666,0.10193079930145144,0.41021090725663517
comedy,Lastique,M,,,,"
          
Alle drej:

          
O jeeh! 
          
(können vor Schreck nicht aufstehen.)

        
",111,clemens-charlot,11,1,0.0,0.0909090909090909,2.2204460492503132e-17,0.02759999999999998,0.6586652464330265,0.0,0.36844018080799235,0.5118,0.13733333333333336,0.0,0.5016,0.07013079930145143,0.3767992558544324
comedy,Charlot,M,,,,"
          
Charlot:

          
Diss isch kenn lätzer Geischt — jetzt spückt's erscht!

        
",112,clemens-charlot,11,2,0.1599164817587998,0.1818181818181818,0.031983296351759984,0.02759999999999998,0.6724086650678037,0.04479947659905524,0.33695402106660527,0.5118,0.08583333333333334,0.0,0.5016,0.07013079930145143,0.32593858594564973
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich hab mir's doch halwer gedänkt, ass die widder do sinn — un was sieh ich do? Bougie brenne? Ah do
          wurd Spiritüs gemacht — ah, do wurd gspückelt! Awer jetzt spückt's au. — Ah, ihr hann gemeint, will ich
          furt bin, köenne ihr widder erin kumme? Isch diss de Respekt, wie ihr vor mir hann?

        
",112,clemens-charlot,59,3,0.0,0.0508474576271186,0.031983296351759984,0.07139999999999999,0.6519431106689252,0.04479947659905524,0.3244632813477584,0.5118,0.08483333333333334,0.0,0.5016,0.09846666666666673,0.33655077353238677
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Ich kann vor Schrecke uff kein Baan stehn!

        
",113,clemens-charlot,9,2,0.0,0.2222222222222222,0.031983296351759984,0.07139999999999999,0.6144431106689252,0.04479947659905524,0.3710632813477584,0.4265,0.13953333333333334,0.0,0.418,0.09846666666666673,0.39025077353238674
comedy,Lastique,M,,,,"
          
Lastique:

          
Wenn ich nur wär e Geist, mille des gratteaus!

        
",113,clemens-charlot,10,1,0.0,0.1,0.031983296351759984,0.07139999999999999,0.5263930748235148,0.04479947659905524,0.4511601320208648,0.2559,0.24253333333333335,0.0,0.2508,0.09846666666666673,0.49487797549051465
comedy,Urschel,F,,,,"
          
Urschel:

          
Wart, Knüppelüj, dü hesch mich zue dr Nähjere gschickt, un die isch gar nitt d'heime gsinn, dü
          Löjebittel. Un hinter mim Rüecke wurd in minere Menage so Hanswurschteldings gemacht? Awer so isch's,
          wenn mr ze guet isch — du Knüppelüj, verdiensch gar kenn so Frau, wie ich eini bin — dü, dü bisch noch
          e Nauel an mim Dotebaum. 
          
(Holt den Teppichklopfer).

        
",114,clemens-charlot,67,5,0.0516427069551599,0.0746268656716417,0.042311837742791965,0.099777137738618,0.45923708799227336,0.04479947659905524,0.5421345291220007,0.09093999999999998,0.2696420083433292,0.0,0.08951999999999996,0.1997466666666667,0.5932303464721054
comedy,Charlot,M,,,,"
          
Charlot:

          
(f. s.)

          
Widder e Naul! — Wart, jetz mach ich e Geischt.

        
",114,clemens-charlot,15,2,0.0,0.1333333333333333,0.010328541391032002,0.170719982085163,0.4533953467826969,0.0,0.5642078693362971,0.10503999999999998,0.26964200834332913,0.0,0.10431999999999994,0.24744666666666673,0.624457236726669
comedy,Urschel,F,,,,"
          
Urschel:

          
Un jetz nüss, ihr Spiritüsbrüeder, sunsch mach ich ejch Fier unter d'Hose. 
          
(will auf sie los hauen, Schmätterle und Lastique springen auf. Charlot kommt in dem Moment
          unter dem Tisch hervor, der Tisch fällt um. Er hat die weisse Tischdecke um sich, über den Kopf
          geschlagen, hält die Decke mit den übereinander geschlagenen Armen fest, geht einige Schritte gegen d.
          M., die andern ziehen sich ganz r. hinüber und schreien: E Gspänscht, e Gspänscht!)

        
",115,clemens-charlot,78,14,0.128946358256237,0.1794871794871795,0.0361178130422794,0.11806283922802016,0.4898349967436067,0.0089369376978023,0.5353459034479607,0.1478377141719435,0.2629368042554937,0.036245095375661715,0.12830943964095495,0.17363714285714288,0.5761430704385193
comedy,Charlot,M,,,,"
          
Charlot:

          
(mit hohler Stimme)

          
Halt! Im Namme vun de Geischter! Jetz bin ich do Meischter!

        
",115,clemens-charlot,17,2,0.2264999999999999,0.1176470588235294,0.08141781304227938,0.11806283922802016,0.4447522062494764,0.0370369376978023,0.5457719999599904,0.06253771417194348,0.25973680425549367,0.036245095375661715,0.04470943964095496,0.17363714285714288,0.5881673273836673
comedy,Knüppe,M,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",116,clemens-charlot,19,2,0.2725,0.1052631578947368,0.1359178130422794,0.17116283922802017,0.4816310550265734,0.041736937697802304,0.5014419420727041,0.13816750754959609,0.19113680425549368,0.07663760389373708,0.04470943964095496,0.24163714285714288,0.517583803087738
comedy,Lastique,M,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",116,clemens-charlot,19,2,0.2725,0.1052631578947368,0.18008927165124738,0.19588570148940215,0.49761585478950143,0.04643693769780231,0.4462343377573884,0.20815730092724868,0.19842812924549783,0.11703011241181245,0.03878943964095498,0.2083571428571429,0.45327510976834595
comedy,Schmätterle,M,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",117,clemens-charlot,19,2,0.2725,0.1052631578947368,0.23458927165124743,0.17804285714285714,0.5265930261413978,0.051136937697802295,0.41131709939719274,0.2696870943049013,0.18132812924549785,0.1574226209298878,0.023989439640954978,0.22865714285714295,0.40232536512663597
comedy,Urschel,F,,,,"
          
Alle:

          
(knien r. nieder, vor Angst fangen sie an zu sagen)

          
""Gälruewesaft un Wiedegrund u.s.w.""

        
",117,clemens-charlot,19,2,0.2725,0.1052631578947368,0.26330000000000003,0.2124,0.5287324612326164,0.046900000000000004,0.39109326765531033,0.3025191735106104,0.1891,0.16157003407230144,0.0,0.27200000000000013,0.37889896759394276
comedy,Charlot,M,,,,"
          
Charlot:

          
Ruehj — un höere jetzt was ich saa: Ihr, Meischter Knüppe un Lastique un Schmätterle verspreche do
          vor mir, dass ihr d'Geischter vun de Verstorwene ruehje lonn, denn, wenn ihr d'Geischter verzürne, ze
          isch diss ejer Dot — wenn nitt noch meh!

        
",118,clemens-charlot,45,6,0.0573576019696844,0.1333333333333333,0.22947152039393695,0.23583333333333334,0.5278825397726501,0.02986029663989286,0.3887361440783958,0.3212594045791379,0.1981,0.1982432307857391,0.010938794095481118,0.3017000000000001,0.3810275803194533
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(zitternd)

          
Hochverehrter Herr Geischt, so wohr, wie ich do steh, ich will kenn Geischt meh anruefe!

        
",118,clemens-charlot,19,4,0.019,0.2105263157894736,0.1787715203939369,0.18273333333333333,0.4944548777202463,0.034560296639892865,0.4426389210562709,0.25267961120148524,0.23160000000000003,0.15785072226766375,0.010938794095481118,0.27315000000000006,0.4517107075139881
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Ich due min Läwe nimi spücke, spücke.

        
",119,clemens-charlot,8,3,0.0,0.375,0.1242715203939369,0.16036666666666663,0.4979775154954014,0.10586029663989285,0.4751084130404509,0.1770498178238327,0.22471305746674153,0.1174582137495884,0.010938794095481118,0.23848333333333338,0.4602813299011891
comedy,Lastique,M,,,,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",120,clemens-charlot,7,1,0.0,0.1428571428571428,0.0697715203939369,0.10726666666666665,0.5235487025637148,0.10116029663989283,0.43474162025463076,0.10142002444618008,0.19031305746674154,0.25626570523151304,0.010938794095481118,0.17048333333333338,0.4072376522389905
comedy,Schmätterle,M,,,,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",121,clemens-charlot,7,1,0.0,0.1428571428571428,0.015271520393936902,0.05416666666666664,0.5491198896320281,0.09646029663989283,0.3943748274688106,0.02579023106852748,0.15591305746674156,0.39507319671343766,0.010938794095481118,0.10248333333333334,0.3541939745767918
comedy,Knüppe,M,,,,"
          
Alle drei:

          
(weinend)

          
Mir schwöere!

        
",121,clemens-charlot,7,1,0.0,0.1428571428571428,0.003800000000000022,0.030733333333333324,0.6069526015861245,0.08539999999999998,0.3351058545336955,0.007049999999999999,0.09541305746674154,0.5376,0.0,0.0727833333333334,0.2673411049061332
comedy,Urschel,F,,,,"
          
Urschel:

          
(zu Knüppe)

          
So isch's rächt. Der dressiert di!

        
",122,clemens-charlot,12,1,0.0,0.0833333333333333,2.2204460492503132e-17,0.030733333333333324,0.6105323214673148,0.07599999999999998,0.3544071052541749,0.0,0.09311305746674155,0.5376,0.0,0.1911333333333334,0.2885612217960685
comedy,Charlot,M,,,,"
          
Charlot:

          
Stille! — Jetz kummt's an ejch! — —

        
",122,clemens-charlot,10,1,0.0,0.1,2.2204460492503132e-17,0.0,0.5390747493608055,0.0,0.32242541776459116,0.0,0.15380000000000002,0.5376,0.0,0.15780000000000008,0.32742411849722314
comedy,Urschel,F,,,,"
          
Urschel:

          
Liewer Herr Heisch-wie-de-witt, ich bin e gueti Seel, un hab noch kenn Wurm beleidigt.

        
",123,clemens-charlot,15,6,0.1213333333333333,0.4,0.02426666666666668,0.026439055983377917,0.4947533182324281,0.006266666666666661,0.38989333068223997,0.00469999999999998,0.2176075661538425,0.3750666666666666,0.001833333333333298,0.17888890893172307,0.42565342397331224
comedy,Charlot,M,,,,"
          
Charlot:

          
Stille!

        
",123,clemens-charlot,2,1,0.0,0.5,0.02426666666666668,0.026439055983377917,0.40124719683276056,0.006266666666666661,0.43074792796265643,0.00469999999999998,0.30580756615384247,0.19586666666666663,0.001833333333333298,0.17888890893172307,0.5261306207238665
comedy,Urschel,F,,,,"
          
Urschel:

          
Ja!

        
",124,clemens-charlot,2,1,0.0,0.5,0.02426666666666668,0.026439055983377917,0.3916892469451084,0.006266666666666661,0.48477293614910477,0.00469999999999998,0.4514075661538424,0.01666666666666666,0.001833333333333298,0.17888890893172307,0.6561271165478375
comedy,Charlot,M,,,,"
          
Charlot:

          
Ihr muen do vor mir verspreche — —

        
",124,clemens-charlot,9,1,0.0,0.1111111111111111,0.02426666666666668,0.026439055983377917,0.403905628851874,0.006266666666666661,0.462462947605613,0.00469999999999998,0.4546075661538424,0.01666666666666666,0.001833333333333298,0.15868890893172302,0.6090378614821644
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich versprech alles!

        
",125,clemens-charlot,4,1,0.0,0.25,0.02426666666666668,0.026439055983377917,0.45420900291878025,0.006266666666666661,0.5128691822658793,0.00469999999999998,0.43520756615384243,0.01666666666666666,0.001833333333333298,0.296288908931723,0.6064183314126058
comedy,Charlot,M,,,,"
          
Charlot:

          
Stille — wenn ihr noch e Wort redde, ze mues ejch d'Häxemueter pfätze!

        
",125,clemens-charlot,15,2,0.0,0.1333333333333333,2.2204460492503132e-17,0.04919999999999998,0.4449773733473239,0.0,0.5016285679884387,0.0,0.4154999999999999,0.0,0.0,0.2752,0.5890276243117939
comedy,Charlot,M,,,,"
          
Charlot:

          
Stille — zuem letschte Mol jetz! — Verspreche-n-ihr geje ejere Mann, andersch ze wäre, ihne nie meh
          ze chikaniere, noch ze schlaue.

        
",126,clemens-charlot,25,5,0.1392,0.2,0.02784000000000002,0.04919999999999998,0.49277868885526066,0.0,0.5326403358789532,0.0,0.37621999999999994,0.0,0.0,0.30272,0.5725012664958392
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(z. Publik.)

          
Der Geischt hett Verstand!

        
",127,clemens-charlot,9,2,0.0,0.2222222222222222,0.02784000000000002,0.04919999999999998,0.43952385568083274,0.0,0.5651742807445157,0.0,0.33361999999999997,0.0,0.0,0.30272,0.5715489977322629
comedy,Urschel,F,,,,"
          
Urschel:

          
Ich versprech alles.

        
",127,clemens-charlot,4,1,0.0,0.25,0.02784000000000002,0.04919999999999998,0.43952385568083274,0.0,0.5651742807445157,0.0,0.33361999999999997,0.0,0.0,0.30272,0.5715489977322628
comedy,Charlot,M,,,,"
          
Charlot:

          
Noch ebs! Verspreche-n-ihr, jede Wuch drejmol un alle Sunndaa einmol Dampfnüdle ze mache un de
          Charlot so lang ässe ze lonn, wie er Luscht hett?

        
",128,clemens-charlot,28,4,0.0860364029545267,0.1428571428571428,0.04504728059090536,0.08434999999999998,0.44946166482769734,0.01659044495983928,0.5463539630666486,0.05156034660279122,0.3235988468481872,0.05075307375832784,0.01640819114322168,0.20967000000000002,0.5694044918035766
comedy,Charlot,M,,,,"
          
Charlot:

          
Guet, ihr hann's gschwore. Jetz schwöere noch alli, dass ihr de Charlot nitt anrühere un ihm nix
          nochtraue wäje dene Stöess, wie er ejch hett losgelonn.

        
",129,clemens-charlot,28,2,0.2674238944002827,0.0714285714285714,0.0985320594709619,0.03515,0.49090220454744926,0.05409044495983928,0.5720284792815982,0.12346034660279122,0.3472705343731767,0.05075307375832784,0.09154506957586808,0.20967000000000002,0.5875589397198834
comedy,Charlot,M,,,,"
          
Charlot:

          
So — un wenn ihr nitt halte, was ihr gschwore 
          
(mit drohender Stimme)
""Wehe, wehe, wehe!!!"" 
          
(Knüppe, Urschel, Schmätterle, Lastique vor Angst zitternd, halten die Hände bittend in die
          Höhe.)

        
",131,clemens-charlot,35,6,0.3209239796410953,0.1714285714285714,0.13487685539918096,0.07569225526182699,0.5349599736245054,0.08195711162650594,0.5651672257311711,0.16730083777044774,0.2983505343731767,0.05075307375832784,0.09154506957586808,0.18215,0.5460932330706713
comedy,Urschel,F,,,,"
          
Urschel:

          
Oh, min Härz, min Härz!

        
",132,clemens-charlot,6,2,0.0,0.3333333333333333,0.13487685539918096,0.07569225526182699,0.550946051797082,0.08195711162650594,0.5850706171613127,0.16730083777044774,0.30475053437317673,0.05075307375832784,0.09154506957586808,0.18215000000000003,0.5618934404011857
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Ich blos ejch d'schöenscht Müsik.

        
",133,clemens-charlot,7,2,0.26,0.2857142857142857,0.18687685539918095,0.07569225526182699,0.567993615686863,0.11555711162650595,0.5570993548219741,0.16730083777044774,0.28905053437317674,0.05235307375832784,0.09154506957586808,0.04455000000000005,0.5627860205200301
comedy,Charlot,M,,,,"
          
Charlot:

          
(mit natürlicher Stimme)

          
Mensch, Maier! 
          
(wirft das Tuch ab, mit gravitätischer Haltung)
""Charlot, der König des Kino!""

        
",134,clemens-charlot,22,1,0.0,0.0454545454545454,0.16966957480827563,0.040542255261827,0.5562492304409722,0.09896666666666668,0.5787329976019215,0.1157404911676565,0.23027168752498958,0.0016,0.07513687843264638,0.11720000000000005,0.5806646192295354
