drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Felix Streifer,M,,,,"Bass uf ! — Wenn jetz alli im schöenste Amü- sement sinn, no mach ich, ― wie wenn’s mir ohn- mächti dät wäre... Dü helf’sch mir no in’s Zimmer. D’r Herr Maire wurd au noch kumme, awwer denne schicke m'r nüss, er soll ne saue, dass’s nit schlimm isch... sie solle sich nit stöere lonn un solle nur wittersch trinke... es isch m'r ebs uf'm Mauje leje gebliewe.",80,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"E exzelänter Idee!! Wenn sie no am Süffe sinn, denke sie nimmi an uns...",80,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Diss will ich jo hann, diss bezweck ich jo!... Mir kenne no im Maire sinn Geld stehle, Do haw-ich d'r Schlüessel füer de Sekretär. No nemme m'r d' Kleider vum Maire, gehn hinte zuem Fenschter nüss, schliche in d' Schier, verkleide uns als Büre, dü mach’sch dich wieder wiss... un no gehn m'r durch de Wald un verdufte....",80,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Dü bisch doch e Satan !... Mansch, wenn no d'r richtig „Amerikaner“ kummt, wie die Büre lueje !|||Hahaha!",80,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Sie kumme, sie kumme ! Maire :|||Jetzt kumme se!",81,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,Silencium !!|||.,81,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,Rühe!... Der Schuhmacher ..... äh.. der Herr Sohler will eine Rede reden.,81,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"mehr weitersprechen kann.)Hochverehrter Herr Schnell !...|||Halt’s Müll!... Im Name vun d'r Burjerschaft vun Owermatte heiss ich Sie herzlich willkumme... willkumme in d'r Heimet, im schöene Elsass, wo Sie vor 30 Johr de Buckel gedrehjt hann. Mit freidigem Herze danke mir Ihne vor Ihri gross Opferwilligkeit, uns ’s elektrisch Licht üss ihrem Sack ze bezahle...",81,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Gsündhäit !!,81,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Pscht! Stille ! Schollesepp : Ach, ich hab gemäint, ar isch ferti !",82,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,Ja — un so — ja — un — enfin|||mehr weiter).,82,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,Schad... jetzt stackt’r !,82,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,Rühe !,82,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Ich hab's... Jawohl... ich will nit wittersch rede, awer diss kann ich saue, dass e jeder Burjer vun hie mit Dank, Stolz und Ach- tung Ihre Name nenne wurd... jawohl... un mit goldene Buchstawe wurd d'r Name „Schnell“ in d'r Chronique vun Owermatte stehn....",82,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,Bravo !,83,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Warte doch, ich bin glich fertig !...|||Jawohl, un ich denk, ich hab jedem üss’m Herze geredt... D’rum forder ich eijch alli uf, ’s Glas in d’Hand ze nemme un mit mir üss- zeruefe : „'s Elektrisch Licht soll lewe...“|||Halte, ich bin lätz !... Also, noch emol : „D'r Herr Schnell, unser Wohltäter : Hoch, hoch, hoch ! ! !“",83,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Hoch!|||.,83,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Merci, Mister Sohler, füer die schöene Wort... sehr guet g’sproche.... kumme sie morje bie mir durch wäje neije Schuehj !|||.",83,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Oh, haben so schön gesprochen, Wambo haben nix verstanden — oh war so schön, yes !|||Gesundeheiten ! Ihr sein meine lieben Kamerad... Gesundeheiten !",83,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,Herrjeh... do gücke emol !... D’r Wambo hett jo wissi Hütt hinger de Ohre !,84,clemens-dr-amerikaner
comedy,Andres,M,,,,Jo wajer ! Ar isch ganz wiss hinger de Ohre !,84,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Oh, oh, armes Nigger kriegen weisse Ohren !",84,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Zaij emol!... yes... ganz wiss.|||Hesch dich nit guet schwarz ge- macht hinter de Ohre, Simpel !|||Diss isch die Luft do im Elsass, die macht d' Neger wieder wiss !",84,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Oh, arme Nigger kriegen weisse Ohren !? Will wieder fort zu meine gute Mamaa !",84,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,"Still, Wambo, ich mäch d'r dini Ohre wieder schwarz.|||Jetz spiel ich Trumpf üss!|||Ihr liewi Litt, Verwandti un Bekannti !... Ich will an eijch au e paar Wort rede. Ich bin so froh, will ich so grossi Freid hab, will alles so guet gange isch, well... un ich... oh — was isch denn mit mir — oh!...|||.",85,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,"Oh, meine gute Herr ist tot!... Oh, oh, oh!",85,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Halfe, Wambo, Aloys halfe äu, schnall mit’m in d' Stubb...",85,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Äi, äi, awer, awer...",85,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Äi, äi, wann’r nurre nit starwe duet, ju, ju!",85,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Abah — jo... ar wurd ze viel Marikknepfle gasse hann !,86,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"A güet’s Kirschewässerle, diss küriert'm de Mäuje wieder.",86,clemens-dr-amerikaner
comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"Do kann m'r sahn, was d'r Mansch isch — gar wann’r e blöde Mäuje hett... ich hab’s äu wieder so arrich.... zidder am Middäujasse...",86,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,"Ja, was isch jetzt, selle m'r wittersch trinke?! .....",86,clemens-dr-amerikaner
comedy,Gabriel,M,,,,"As war schad, wann’r starwe dat... ’s Fässel isch noch lang nit laar !",86,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,.,87,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Was macht’r ? Wie geht’s-em ?,87,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ar isch besser, ar isch wieder bie sich.",87,clemens-dr-amerikaner
comedy,Gabriel,M,,,,"Gott-lowe-dank ! Maire|||Ar hett mich un d'r Aloys nüss g’schickt, as isch nit schlimm, ar mäint as isch die Koscht hie. — Ich sell eiich säuje : Mir selle nurre harzhaft wittersch trinke un üns nit stöere lonn. Ar will e Stüendel ruehje, no isch’r wieder hareg’stellt.",87,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,.,87,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Jo — ar kummt dervun wann’r ’s Lawe b’halt, wie zaller g’säit hett!|||Aloys, Win !",88,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Trinke m'r ans uf d' Gsundheit vum Ameri- kaner... G’sundheit!... Luschti welle m'r sinn ! Müsikante, spiele emol d'r Lauterbacher ! Une, deux, trois...|||.",88,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Zu Lauterbach hab ich mein’n Strumpf verlor'n Und ohne Strumpf geh ich net heim, Drum kehr ich halt wieder nach Lauterbach z’ruck Und kauf mir a Strumpf an mein Bein... Juchhuu !!",88,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Gott sei dank, ass ich endlich do bin !...|||Ich wur schun erwart ? ! Bonjour bisamme ! Will doch sehn, ob ich ne noch erkenn.|||.",88,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,Was isch dann diss füer e zahmer Englander ?,88,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Was will dar do ? Wie dar gückt !,89,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Doch ich kenn ’ne noch...|||Dü bisch d'r Schakob Ürbach!,89,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Dar bin ich !... Awer ich wisst mich nit ze-n- erinnere, wie ich mit ihne schun Söij g’hüet sott hann ?",89,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Er kennt mich nimmi.. Kennsch glauwi d'r Antoine nimm ?,89,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Doch denne kenn ich... awer ihr schiene m'r e Schwindler ze sinn !,89,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Nüss mit'm ! Antoine : Do isch ebs nit recht !... Schakob, ich bin doch d'r Antoine üss Amerika!|||.",90,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Jetzt risst m'r awer d'r Geduldsfade... Ihr welle d'r Antoine sinn ? !... D’r Antoine isch schun zitter gescht morje do — grad fiere m'r ’s Wiedersahn un ar bezahlt alles!...,90,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Jetz geht mir e Licht uf ! Ach, do isch der Spitzbue, der.....",90,clemens-dr-amerikaner
comedy,Bauern,U,,,,Was säit dar im Antoine ?... Spitzbüe!... Schmisse-ne nüss !,90,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"Halfe, halte! Dieb! Räiwer ! Halfe ! Die Burschen :|||.",90,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Isch dann hitt alles verhaxt? Was isch dann jetz los...,91,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"Hewe-se numme fescht.... das sind Spitzbuben ! Antoine : Min’r Bardessü un Kuffer ! Diss sinn se ! Herr Polizist, der Kuffer isch min...",91,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"Halten sie ’s Mäul...ich hab ’s Wort! Herr Maire, als ich vor ein wenig in den Hoft hinten gehe, um zu sehen, ob keine Leute über die Latten krattlen und ebs an den Weinfässeln machen, geht plötzlich ein Fenster auf an ihrer Stubb, wo sie ihre Wertsachen hann. Ich denk noch schnell: Das sind Diebe ! Da springen die zwei da — — mit dem Koffer und Kleidern heraus und wollen in die Scheuer... Ich denk noch schnell: Die haben nix Gutes vor, und sage: Was macht ihr da? Da sind sie elend ver- schrocken und wollen auf mich los... aber ich nicht faul und packe sie im Genick... so...|||und rufe um Hülfe! — Un jetzt, Herr Maire...",91,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"As isch guet, Polizejgard... ich gläub mir hann üns eland blamiert !...",91,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Mir sinn nit latz in de Hunni getratte, wie zaller gsäit hett",91,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Was? D’r Amerikaner e Dieb?!,92,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Jetz wäiss ich ball nimm wie m'r d'r Kopf steht !|||Bisch dü d'r Antoine oder bisch’s nit ?,92,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,.,92,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Jetz wurd mir’s klar ! Die zwei Halunke hann sich do füer mich üssgenn .....,92,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,Herr Maire... Gald g'stohle !... Sekretär... Gald futsch wie ’s Bumbe Hünd... wie zaller...,92,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Was?!.... Jetz wurd’s Däuj!|||Wie hann’r min Gald?...,93,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Lueje emol im Koffer, Denne hann-se mir g’stohle, un ’s Gald...",93,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ja do isch’s... ich kenn ’s Säckel.|||Gott-lowe- dank, ass ich min Gald wieder hab... as fahlt nix dran !",93,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,.,93,clemens-dr-amerikaner
comedy,Der Turnchef,M,association_leader,associative_world,,Haltela — Öhaa... do gebliewe !!,93,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"D’r erscht, wo sich muckst, dem schlage ich den Hirnhafen ein !",94,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Lonn se nurre nit furt, die elande Spitzbüewe !..",94,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Herr Maire, sell ich se glich hin mache ?",94,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Halt! Numme langsam, ich hab au noch e Hüehnel mit denne zwei ze ropfe!... Ihr hann mich b’stohle... wo isch min Geld... mini Babiere.?... Ihr hann eijch do bi denne Litt füer mich üssgenn un hann se noch welle b’stehle !....",94,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Ja, so isch’s ! Oh, wie sinn mir so däub gewann !...",94,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Zeje-n-em de Mantel üss... der isch mine !,95,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"Diss isch m'r e natter Amerikaner !... Sohler, hesch diss äu gelase, ass d’Amerikaner kenn Gilet an hann ?",95,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,,95,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Do sinn mini Babierer... Im Portemonnaie fehle un- g’fähr 40 Franke, sunsch isch alles do... Jetzt muen die Gauner ing’sperrt sinn un d'r Schandarm preveniert, dass m'r se hann, denn in Strossburri warte se mit Schmerze uf se.",95,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Polizeijgard!... Glich los mit ’ne, denn die Herre warte nit gare... Sperre se in ’s Spritzehüs un bliewe debie stehn, bis d' Schandarme do sinn !",95,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,Zü Befehl !... Awer ich muss denen zwei noch einen Prosewerball machen wegen groben Unfüg.|||Ihr Name ?... Wurd’s ball oder ich haue dir enen Schlenzer in den Backen !,96,clemens-dr-amerikaner
comedy,Felix Streifer,M,,,,Felix... Streifer.|||.,96,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,Un d'r Neger ? Wie heisch du ?,96,clemens-dr-amerikaner
comedy,Otto Klüwer,M,,,,Otto... Klüwer...,96,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Diss isch jo gar kenn Neger !,96,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,D’r Wambo häisst Otto...|||Warte... jetz basse uf !|||Dar färbt jo ab!... Kenn Wünder bekummt dar wissi Ohre !|||Un dar losst d' Hoor gehn!|||.,97,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,A wisser Neger... hahaha !!,97,clemens-dr-amerikaner
comedy,Der Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"Vorwärts, marsch, in’s Spritzehüs mit 'ne!",97,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Schakob... gläubsch jetzt, ass ich d'r Antoine bin ?",97,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,An- toine !... Wie müess ich mich schäme... muesch m’rs nit in Üewel nahme...,97,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Jo... allewäij, do isch nix in Üewel ze nehme... dü kannsch jo nix derfüer. Ich bin äu d' Schuld dran... hätt ich besser acht genn. D’ Haupt- sach isch, dass ich do bin un min Saches wieder alles hab... Awer jetzt loss dich betrachte... Bisch gröij worre in denne 30 Johr, ja, ja... un Maire bisch, wie ich do g’höert hab... ich gratülier !... Zaij, do sitze jo noch Kamerade vun mir.. Do d'r Matter ! ..... d'r Groshans !... d'r Schierejerry !... un do d'r Schollesepp.... mir zwei sinn jo in d'r Schuel nawe- nander g’sasse....",98,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Ja, mir zwäi duen no ebs asse !",98,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ar höert üwel, Antoine.",98,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Armer Schollesepp...Diss isch d'r Sürkopf, wenn ich nitt irr !",98,clemens-dr-amerikaner
comedy,Sürkopf,M,deputy_mayor,government_executive_officials,lower_middle_class,"Ja, ich bin d'r Sürkopf, d'r Adjunkt... awer es will nimm racht mit’m Appedit.",98,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Na, na... Dü wursch doch nit sterwe welle ?!|||Sie kenn ich leider nit — wie isch ihr Name ?",99,clemens-dr-amerikaner
comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"Sohler.... üss Strossburri, Schuhmacher.",99,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Wie?... Kohler ?!,99,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Näin... näin... Sohler !,99,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Ah... Sohler — es fräijt mich, Sie kenne ze lehre.",99,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Awer Antoine, jetzt setz dich do hare, an de Platz, wie d ü ane g’höersch|||un G’sündhäit, Antoine !!|||.",100,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Dü müesch ebs natts vun üns danke !...,100,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Ju, ju, mir sinn natt blamiert !..….",100,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Mir hann’s als gar nit kenne gläuwe, ass dü’s bisch, awer der Wackes hett üns dini Babierer ge- zäijt un hett nix wie gebabbelt un gebabbelt...",100,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"Mir hann-em nix welle gläuwe, awer do d'r Sohler isch Schuld !",100,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Ja... D’r Sohler isch schuld an Allem !...,101,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Pst!! Sinn ruehig... ich will nix höere !,101,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Wie isch’s awer numme mejli gewann, ass die Gauner gewüesst hann, wie dü häisch, wie ich häiss, wie dü hare kummsch... alles hann-se ge- wüesst ! ?",101,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Liewer Schakob, ganz einfach... Do in mim Notizbuech haw ich alles ufno- tiert... alles zamme! Un üewer mini Reis haw- ich alle Daa mini Notize gemacht. — — Ich bin in Strossburri ankumme, gescht morje am 4 Ühr vun Paris... Ich geh in de Wartsaal, trink e Kaffee un muess do drüewer ingenickt sinn, denn uf einmol wurr ich geweckt — vor mir stehn zwei, wo sich als Geheimpolizischte legitimiere un mir d’Babiere ver- lange... Ja do !... Ich hab kenn Babierer meh, kenn Kuffer, kenn Bardessü un kenn Geld... enfin, nix meh!..",101,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Äi, äi... e Nundebuckel... ju, ju! Antoine : Maine-nr wie’s mir isch gewänn !... s’ nettscht kummt jetzt erscht... Die meine, ich bin e Schwindler, ich muess mit ’ne uf d' Polizeij un wär noch ball in de Gigger kumme, wann nit d'r Polizeijkommissär e gueter Mann wär gewann un hätt m'r gegläubt... Er hett uf Amerika depe- schiert un no hett sisch’s rüsg’stellt, ass ich a an- ständiger Mensch bin !... Die zwei Geheime hann sich no arrich exküsiert un hann glich die nöetige Schritte unternumme, dass ich wieder zue mim Saches kumm ..... D’r Herr Kommissär hett mir soviel Geld gelehnt, dass ich an mini Bank in Amerika hab kenne depeschiere um Geld... do drüewer isch awer soviel Zitt erum gange. sodass ich nit ehnder uf Owermatte hab kumme kenne...",101,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"Diss hann die zwäi Gauner äu gedankt... Antoine : Jetz, wie ich do here kumm, heisst’s d'r An- toine isch schun do !... Un ihr hann eijch nit schlecht angelonn — — do isch geziert, un Müsik un G’sang.. alles füer mich !|||Do muess ich awer viel- mols „merci“ sauwe.",102,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Jo — ütz äu noch... Dar Lump hett alli inge- lade uf hitt Nochmiddäuj füer’s Wiedersahn ze fiere, hett gescht Owe in de Conskrits alles Trinke be- zahlt un hett üns versproche, dass’r... harrjeh, harrjeh — do fällt m'r ebs ing... Jetzt sinn m'r erscht gemutzt !",102,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Ja, ja — jetz kenne d’Untermatter lache !",102,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Jetz mache „gräck“.,102,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Was isch denn ?|||Schakob, ze red doch!... Hesch dü nit meh Zütröje zue mir !",102,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Antoine, muesch nitt so redde... awer ich will d’rs säuje... füer d'’ Strof, ass mir so däub sinn gewann.|||Dar lätz Amerikaner, dar Schwindler... hett üns versproche, ar losst ’s elektrisch Licht inrichte im Dorf uf sini Koschte...",103,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Hahaha !... Der hett d'r Amerikaner guet markiert... Na, ich mein awer, was der kann — kann ich äu! Ich bezahl eijch au alles... ich hab Geld genue.",103,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Merci, merci Antoine... jetz sinn m'r sauviert ! —",103,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Antoine — mir fällt e grosser Stäin vum Harze, dann mir hätte üns nimmi sahn derfe lonn... Diss due ich dir nie vergasse.",103,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Lonn’s doch guet sinn...,103,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,Harr Schnall... Ich will...,104,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Was welle-nr ?,104,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,"Jetz bin ich min’r Däuj-de-’s Läwes e ehrlicher Burscht gewann — jetzt haw-ich in mine alte Däij noch g’stohle Gald angenumme, wie m'r dar Spitzbue füer Trinkgald hett gann...|||Do hann’rs wieder... dann unracht Guet...",104,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,B’halte’s nurre... ich schenk’s ejch au als Trinkgeld.,104,clemens-dr-amerikaner
comedy,Aloys,M,domestic_worker,elementary_professions,lower_class,Unser Harrgott sell’s eijch vergalte !|||Jetz haw-ich ’s Gald doch un bin e ehrlicher Burscht.|||.,104,clemens-dr-amerikaner
comedy,"Michel, Tambourmajor",M,,,,"Herr Maire, d'r Polizeijgard losst säue, ass die zwäi Hallunke ing’sperrt sinn un d'r Gäwelsdonni isch mit-em Rad zuem Schan- darm g’fahre.",105,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"’s isch racht Michel... Un merci, ihr Burscht, will ihr so harzhaft g’holfe hann.",105,clemens-dr-amerikaner
comedy,Gabriel,M,,,,"'s isch nit d’rwart, Harr Maire... Ich hab’m noch e Tritt hinte nin gann|||.",105,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ihr Burjer vun Owermatte! Do stell ich eijch mine Cousin Antoine Schnell vor — d'r rächt „Amerikaner“, e Burjer vun hie, wie mir alli stolz druf sinn !... Un ass ihr’s wisse, ar bezahlt üns alles — s’ elektrisch Licht... un... ich kann nimm wittersch redde.. Antoine, kumm an min Harz !|||.",105,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"Bravo !!!...|||D’r racht „Ameri- kaner“ soll läwe hoch !|||.|||Merci, ihr liewi Litt!... Awer wie m'r do bienand sinn usw.|||.",105,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,D’r racht „Ameri- kaner“ soll läwe hoch !|||.,106,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Merci, ihr liewi Litt!... Awer wie m'r do bienand sinn usw.|||.",106,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Herr Schnell, isch’s erläubt zue Ehre vun Eijch ebs vorzefüehre ? Ünsere gym- nasien welle zäije, was se kenne.",106,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,’s isch mir e grossi Ehr!...,106,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Wenn’s beliebt!... e bissel Platz !|||Achtung !... Müsik fertig... Eins, zwei, drei!|||.",106,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Min Compliment, Herr Chef ! Ihr Turner hann ejeri Sach grossartig gemacht ! Ich bin e grosser Friend vun d'r Gymnastique... sie stärkt d'r Körper un d'r Geischt.... mit-em e g’sunde Körper, e helle Kopf un Kürasch geht keiner ze Grund... awer Stuewe- hocker un Munkedrissel kann m'r in d'r Welt zue nix brüche... Drum mache so wittersch, ihr Burscht un ihr anderi do..|||als Schimnass gemacht, ass isch kenner zue alt dezüe !... Drum, Herr Chef, nochemol min Com- pliment un schriewe se mich in als membre vun ihrem Verein.",107,clemens-dr-amerikaner
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Mit gröeschter Pläsir!...,107,clemens-dr-amerikaner
