,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
354,408,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(wickelt sich in d' Deck un lajt sich vor d' Stäj)

            
Do will ich dich erwarte. Un d' Stross in d' Züekunft soll mir mit helle Träim wie Bluemestriss am Wäj gsaimt sin. Grad wie uff silwerige Wolike zej uff de Traim ich in de Sehloof. 
(Im Inschloofe)
: Bisch dü au nimm bie mir, um mich isch d' Luft, wo dini Sprooch gedraue hett. O süesses Bild, ich sieh dich noch. Dü steh’sch vor mir, dü lüej’sch mich an, un dini Aue glänze. 
(Er schlooft.)

          
",102,fuchs-heimlichi-lieb,92,9,0.0978260869565217,0.07562243243602534,0.32387794521097674,0.4539612599790012,0.051569978604698107,0.5390096518781728,0.1107148040009897,0.307129775166908,0.07696016613862716,0.07878925772483454,0.13172165216164428,0.6505006339237182
355,409,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(kommt zeruck, bedracht de Jean)

            
’s gröescht Glüeck, ’s gröescht Läid, alli zwäj häisse sie: Fräuj 
(er setzt sich in de Sessel, will ’s Licht üssblose)
.

          
",102,fuchs-heimlichi-lieb,31,7,0.2258064516129032,0.06346439814890283,0.30805659117140594,0.44700888978628595,0.048054501283630084,0.5446652203257415,0.09337058794630983,0.2539890348942849,0.06501208414269219,0.10149585113142794,0.1629189972152211,0.6487944838231937
356,410,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(kommt d' Stäj erab, rüeft lies)

            
Unkel Franz.

          
",102,fuchs-heimlichi-lieb,11,1,0.0909090909090909,0.020547414917689383,0.31442316051390473,0.41210025275968,0.01926031746031746,0.48805771061583425,0.10366666666666666,0.12332236822761829,0.019777777777777825,0.05826984126984126,0.13638566388188778,0.5853602339095878
357,411,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Was, Gredel, dü? Bscht still, de Jean schlooft.

          
",102,fuchs-heimlichi-lieb,9,1,0.1111111111111111,0.020547414917689383,0.19102316051390472,0.3801884059363962,0.01926031746031746,0.48579096675186906,0.05686666666666666,0.21152236822761825,0.019777777777777825,0.05826984126984127,0.13638566388188778,0.6073673005892303
358,412,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(bliet unde an de Stäj vor em Jean stehn)

            
Ich bitt öjch um alles in de Walt, füehre mich furt, glich, glich.

          
",103,fuchs-heimlichi-lieb,25,3,0.12,0.03290297047324494,0.1636009382916825,0.40272952413763125,0.01926031746031746,0.4696951958696204,0.07073333333333334,0.16281090863735412,0.05413333333333337,0.04315873015873016,0.13399047619047613,0.5643722745518828
359,414,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(langsam, fescht)

            
Zuem Stowolder.

          
",103,fuchs-heimlichi-lieb,7,1,0.1428571428571428,0.03290297047324494,0.13791428571428566,0.40656746725866927,0.01717142857142858,0.495017628986124,0.06760000000000002,0.08819999999999993,0.05413333333333337,0.03171428571428573,0.20723821094369818,0.5441358732702086
360,416,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ja.

            

          
",104,fuchs-heimlichi-lieb,2,1,0.5,0.018533333333333343,0.12339999999999995,0.4378499388780449,2.2204460492503132e-17,0.4641494896799065,0.06760000000000002,0.23379999999999992,0.05413333333333337,2.2204460492503132e-17,0.14718106808655534,0.5643724232479667
361,417,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Fescht, felsefescht entschlosse?

          
",104,fuchs-heimlichi-lieb,4,1,0.25,0.018533333333333343,0.0,0.4577261004664302,2.2204460492503132e-17,0.5352880142674638,0.02080000000000002,0.23379999999999992,0.05413333333333337,2.2204460492503132e-17,0.25636213617311077,0.5965405457371373
362,418,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ja.

          
",104,fuchs-heimlichi-lieb,2,1,0.5,0.018533333333333343,0.0,0.5416742719784456,2.2204460492503132e-17,0.5484584251734956,0.02080000000000002,0.29119999999999985,0.05413333333333337,2.2204460492503132e-17,0.25636213617311077,0.6260598448105539
363,419,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Gredel, bedank di gued for dene Schritt ze mache. Er schäid’t for immer dich vom Jean.

          
",104,fuchs-heimlichi-lieb,17,1,0.0588235294117647,2.2204460492503132e-17,0.07659999999999996,0.5334920892981803,2.2204460492503132e-17,0.5995279017985107,2.2204460492503132e-17,0.40059999999999985,4.4408920985006264e-17,0.0438,0.3419782111423284,0.7213554598122244
364,420,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(steht als noch zwische Stäj un em Jean)

            
Ar schlooft un lächelt lies im Traum. Schloof, schloof, noch kommt de Daö nit, wo dich gröjsam weckt. 
(Zuem Unkel)
: Mir isch’s, wie wann alles in mir in Stüecker vebrache dhat. So schwar, so bitter isch dar Schritt, dann ich drat uff min äje Harz. Awer ich müess dene Schritt dhuen 
(sie schritt üewer de Jean eweg un kommt vor zuem Unkel Franz)
: Was lejt an mir, nit äne Buechstawe derfe mini Eldre wisse.

          
",105,fuchs-heimlichi-lieb,90,8,0.0888888888888888,0.018579994354376402,0.10403175049608016,0.5447158118392066,0.032637927928902,0.5626203336899869,0.03056884881446436,0.4671249999999999,0.026590113049719383,0.06075011067423998,0.242747143055773,0.7077917427973798
365,421,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Ich hab nurr noch e kläne Waj zuem Grab un ich kann stille sin.

          
",105,fuchs-heimlichi-lieb,15,2,0.1333333333333333,0.018579994354376402,0.10403175049608016,0.48624394279181676,0.032637927928902,0.5511008215002973,0.08676884881446437,0.3656249999999999,0.09067640923263673,0.06075011067423998,0.242747143055773,0.6486138720094053
366,422,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ich hab de Jean gare, o, dr Harrgott wäiss es, awer ich kann und kann im Vadder un in de Mueder diss nit andhüen. Un wann i furtläuif bis ans And dr Walt, ass nutzt jo nix, dann jede Schritt krischt’s hinder mir: hesch dini Eldere in d' Schand gebroocht. Un schlacht bisch geje dene gewahn, wo dine Eldre nurr Gueds gedohn hett. Hesch em d' Hochzitt zuegsaöt un hesch din Wort gebroche. Von mir will ich nit redde, d'r Stowolder soll nie e Grund zuem kläuje han, ich bring ne nitt ins Ge- redd’s. Nie hab ich üewer de Stowolder e ungrads Wöertel höere säuje. Un ich sott geje ’ne schlacht sin, wie mr nit schlachter sin kann, un ich sott mache, ass mr uff minni Eldre mit Finger ditt, nä, nä, diss derf ich nit. Ja, Unkel Franz, diss ich de Waj. De Jean schlooft un eb ar uffwacht, müess ich furt sin. Mir fahre glich, morn isch d' Hochzitt, un wann ar häme kommt, isch alles gschahne 
(dief drürich)
 alles gschahne. 
(Im Fenschter wurd’s gröjer Morje.)

          
",105,fuchs-heimlichi-lieb,188,23,0.1223404255319148,0.04911042913698508,0.13774114713805236,0.5003257285467504,0.036237927928902,0.5075347753189494,0.0992731966405513,0.39017894930753017,0.10144009191295242,0.06075011067423998,0.18023840331351418,0.6212803387138529
367,423,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
’s erscht Licht steht schun im Fanschter uff. Gab dir de Harrgott, ass dü’s nie beröjsch. Mir fahre in Gotts Namme. Was dir de Himmel schickt, namm’s an un traöj’s geduldi. 
(Unkel geht ab.)

          
",105,fuchs-heimlichi-lieb,40,3,0.075,0.04911042913698509,0.13774114713805236,0.4389066309007017,0.036237927928902,0.528046432378825,0.0992731966405513,0.33270956323862894,0.10144009191295242,0.06075011067423998,0.2630384033135142,0.6240400167366997
368,424,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(bliet stehn un presst d' Hand geje ’s Herz)

            
For immer, Jean, lab wohl 
(sie schluchzt am Disch)
. 
 UNKEL 
(kommt zeruck un füehrt sie nüss)
. 
(Gredel lüejt im Nüssgehn als furt uff de Jean. Zue de Dhüer bloost de Wind erin. Mr höert drüsse de Schelle- kranz wittersch un widdersch eweg.)

          
",106,fuchs-heimlichi-lieb,61,5,0.081967213114754,0.05819042913698509,0.09490114713805235,0.4446278262967249,0.036237927928902,0.5212197096303337,0.0992731966405513,0.30545739771867386,0.10144009191295242,0.02571011067424,0.1841294156482181,0.5933382200303592
369,425,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(wacht uff)

            
O süesser Traum, köennt ich dich hewe, blie, blie, farwiger Papillon. Niedischi Nacht, loss mir diss Gschenk vom Himmel 
(er setzt sich uff)
. Gredel! Gredel!! 
(Er höert de Schellekranz un sieht de leere Sessel vom Unkel.)
 He, Unkel Franz! 
(Er springt uff. lauft d' Stäj nuff, kommt in grosse Sätz erab.)
 Leer, alles leer! 
(Springt ans Fenschter, mr höert noch de Schellekranz. Brielt uff)
: Furt, furt. 
(Fallt, in ere Ohn- macht nohd, an d' Wand, nod nämmt er sich zamme, streckt d' Aerm üss)
: Gredel, Gredel. 
(Wo er d' Dhüer uffmacht, blosst em de Sturm entgeje, er geht.)
 
(De Rideau fallt langsam.)

          
",106,fuchs-heimlichi-lieb,122,17,0.1393442622950819,0.053035677274586426,0.08621057311256038,0.4264803578633245,0.025044810578785725,0.5205900829988162,0.0812008999679202,0.2914378001771031,0.08421540798283962,0.01262075085722864,0.19737426585312717,0.5996272701882793
370,426,drama,De Herr Notari,M,,,,"
            
NOTARI :

            
(arig kurzsichtig, ohne Brill, läst)

            
Contrat de Mariage. — Au nom de la loi — — Herrgott, dass ich awer au mini Brill vegesse muess — — — 
(läst)
: Da die beiden: Martin Lehnhardt, genannt Stawalder; Margareta Lips miteinander die Ehe eingehen wollen — ich sieh’h fascht nix, — na do läse’s sälwer, — ich kann’s ejch doch nit vorläse. 
(Er gibt im Stawalder ’s Schriftstüeck.)

          
",106,fuchs-heimlichi-lieb,75,3,0.04,0.053035677274586426,0.12838890756222315,0.4536879048871392,0.025044810578785725,0.582228851990632,0.02500089996792018,0.3099830484271153,0.020129111799922276,0.01262075085722864,0.2827526003027899,0.6567681438546287
371,428,drama,De Herr Notari,M,,,,"
            
NOTARI:

            
Do unde ane, wo ’s Datum isch. 
 STAWALDER 
(schriebt de Namme ane)
. GREDEL 
(unterschriebt au)
. 
(In dere Zitt wo die zwei underschriewe, spielt sich vorne die klan Scène ab)
: BARREBUERE FRANZ 
(hett de Kopf vewickelt, setzt sich in * de Sessel)
. D’SCHILTZE 
(zuem Schultz)
: Drüsse in de Kiche sitzt de alt Growechrischtel un wurd nimmi ferdi mit em Zmor- jenase. 
(Sie setzt sich.)
 Diss isch mr jetzt e Nocht ge- wahn. I muess mi setze, ich kann nimmeh uff d’Füess stehn.

          
",107,fuchs-heimlichi-lieb,98,8,0.0816326530612244,0.02945524249197775,0.12300451092025093,0.4343243138824757,0.034144810578785725,0.572438440885498,0.026146552141833247,0.29910409911958513,0.03196542911960658,0.039570750857228644,0.2513052719584933,0.6481714529176199
372,429,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
I hab dr gsaöt, daönz nit so wiedi. Dü bisch jo nacht grod wie von de Kett gewahn. D’SCHILTZE: Dü, Schultz, werum hett dann diss Küehjbierel de Kopf so vebunge?

          
",107,fuchs-heimlichi-lieb,33,5,0.1515151515151515,0.04305524249197775,0.12300451092025093,0.48214061291322585,0.034144810578785725,0.5479484460914608,0.026146552141833247,0.23277348518848634,0.04132542911960658,0.10425075085722865,0.18286527195849334,0.5919798172459675
373,430,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
De Basche hett mr gsaöt, dar isch die Nacht in de Vollhäit am Platz von de Dhüer zuem Fanschter nüssgange un üss em erschte Stock erunder in de Hoft gepflatscht. Un wann er nitt uf de Mischthüffe kejt ward, nod hatt er noch ebs brache köenne. XAVERI un ’s EUPHROSINE 
(gehn vebej. De Xaveri hett d' Händ in de Hossesäck un rennt als im Euphrosine mit de Achsel in de Buckel als Zeiche von sinere Zärtlich- keit.)
 D’SCHILTZE: Aeuj schun uff, Xaveri?

          
",107,fuchs-heimlichi-lieb,88,11,0.125,0.04893887885561411,0.11407048261962276,0.4871165363507778,0.062195173372915226,0.5189054114310375,0.032692006687287785,0.18535292343571413,0.04132542911960658,0.11778165994813772,0.17624909374548087,0.542662309985974
374,431,drama,Xavier,M,,,,"
            
XAVERI:

            
Ja — -— de Vadder mänt, mr sotte-n-is am Sundi anschläuje lohn un in 4 Wuche Hochzitt mooche. D’SCHILTZE: Do sin er also äni mitnang?

          
",107,fuchs-heimlichi-lieb,30,5,0.1666666666666666,0.03551363636363639,0.1206356613409167,0.5036068567148656,0.040750362794129524,0.5248089913793684,0.020195454545454565,0.19846160438460453,0.03196000000000004,0.1354809090909091,0.23088059873245395,0.5567141712321824
375,432,drama,Xavier,M,,,,"
            
XAVERI:

            
Mir haön’s in Richtigkäit gebrocht die Noocht.

          
",108,fuchs-heimlichi-lieb,9,1,0.1111111111111111,0.03551363636363639,0.16745732689125395,0.5239248898648592,0.040750362794129524,0.5358147595178034,0.020195454545454565,0.23581635613459223,0.03196000000000004,0.2182809090909091,0.26157200653377266,0.5713763800667113
376,433,drama,Euphrosine,M,,,,"
            
EUPHROSINE:

            
Hi-hi-hi-hi. 
(In däre Zitt isch ’s Underschriewe ferdi worre.)

          
",108,fuchs-heimlichi-lieb,12,1,0.0833333333333333,0.02856363636363639,0.24233232689125392,0.4948259383006192,0.028050362794129525,0.5542785095824063,0.006545454545454563,0.22214135613459227,0.009360000000000056,0.1913309090909091,0.24634700653377264,0.590383668539286
377,434,drama,De Herr Notari,M,,,,"
            
NOTARI :

            
(isch vorkomme, gibt de Hochzittslitt d' Hand)

            
So un jetz wüensch ich Ihne viel Glüeck in de Ehstand!

          
",108,fuchs-heimlichi-lieb,21,3,0.1428571428571428,0.014963636363636387,0.2848390928931525,0.4815275116901655,0.028050362794129525,0.5986260460757793,0.006545454545454563,0.22565174727055398,0.03960000000000004,0.18711757575757576,0.3060083287870581,0.6332525944044723
378,435,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Un Sie wöelle-n-uns nit d’Ehr andhüehn, Harr Notari un bie uns ase.

          
",108,fuchs-heimlichi-lieb,16,2,0.125,2.7755575615628914e-17,0.3147131211937807,0.4947086253602947,2.2204460492503132e-17,0.6447664305820247,0.05160000000000002,0.26065290059893415,0.03960000000000004,0.22732666666666668,0.37355576516564365,0.6808871789843765
379,436,drama,De Herr Notari,M,,,,"
            
NOTARI:

            
Es geht leider nit. Sie wisse jo, ich bin dodrum so früehj komme, wiel ich in ere Stund dheime bie mir e gross Vente d'immeubles hab. Also noch emol, excusez- moi! — Au revoir, la compagnie, et bonne journée!

            

          
",109,fuchs-heimlichi-lieb,42,4,0.0952380952380952,0.05128973954031206,0.3447318389950244,0.48739898708388363,0.0493261217527675,0.6288897910418807,0.10486105173235791,0.2071388171916146,0.11076482598075792,0.23818617406285666,0.34607940997376146,0.6339296884518364
380,437,drama,'s Lipse Vadder,M,,,,"
            
ALLI:

            
Adjeh, Harr Notari, adjeh.

          
",109,fuchs-heimlichi-lieb,5,3,0.6,0.05128973954031206,0.2557318389950244,0.4677228361683371,0.0493261217527675,0.5913219561143921,0.10486105173235791,0.10713881719161458,0.16636402396414354,0.15538617406285668,0.27060966772277995,0.5348095701738552
381,438,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Dar Notari, dar isch besser als ünsere, saller gangt nit zue de Litte ins Hüss, zue dam mueh’sch häme komme un nod kannsch stungelong worte. Dann ge- wöehnli dhuet er jächtle oder fische. 
(Er veliert sich mit de andere Büre im Hintergrund.)

          
",109,fuchs-heimlichi-lieb,46,5,0.108695652173913,0.07128973954031206,0.2122118389950244,0.5009686034819095,0.0493261217527675,0.5882240349453232,0.12358105173235792,0.12949881719161457,0.16636402396414354,0.15538617406285668,0.29496966772277994,0.5262724013236768
382,439,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(kommt mit em Basche un Unkel Franz vor)

            
Isch de Jean als nonitt do?

          
",109,fuchs-heimlichi-lieb,17,1,0.0588235294117647,0.07128973954031206,0.2931050729931258,0.47583350401893015,0.0493261217527675,0.5369511691440451,0.17038105173235793,0.10418842605565289,0.12676402396414357,0.09491950739619001,0.2209483454694945,0.4853090673542371
383,440,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Nä, was witt, diss Schneewatter hett em arig züegselzt. Ar isch die Luft halt nit gewohnt wie mir. Wo ich mit em Gredel bie mir dhäm furt bin, hett ar fescht gschloofe.

          
",110,fuchs-heimlichi-lieb,34,3,0.088235294117647,0.10148973954031204,0.27953840632645915,0.4523017455633334,0.06805945508610083,0.49703457116073624,0.13438105173235793,0.034459999999999935,0.12676402396414357,0.032419507396190025,0.15170368936218503,0.43791772188427036
384,441,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ich hatt ’ne doch nit schicke söelle de Jean. Ich hab im Gredel un sine Lätt e Ehr wöelle andhuen. 
(zuem Basche)
: Geh, säuj in de Katt, se soll guet warm han üeweral — ich wäiss nit, ’s Gredel isch so bläich.

          
",110,fuchs-heimlichi-lieb,45,4,0.0888888888888888,0.0502,0.25156333333333325,0.45858849498271165,0.018733333333333345,0.5084239084963863,0.10692000000000004,0.11256005679032118,0.08494919798338567,0.03125000000000002,0.12372286209693235,0.47717215459263346
385,443,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Un noch ebs Basche. Wann de Jean häme komme dhuet; am beschte glich ins Bett mit em, d' Katt wäiss jo Bschäid. 
(Zuem Unkel Franz)
: Ar isch so glich im Fiewer dar Bue. 
(D’ Glocke fange an, zamme ze litte.)
 Mache öjch äui ferdi, Unkel Franz, for mit in d' Kirich ze gehn.

          
",110,fuchs-heimlichi-lieb,58,5,0.0862068965517241,0.0502,0.3262433333333333,0.44285461772089885,0.018733333333333345,0.4930539469102997,0.12564000000000003,0.12832005679032116,0.029350000000000053,0.04405000000000002,0.08312286209693234,0.5315554901492273
386,444,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Nän, Stowolder. Die Nacht isch lang ge- wahn. E kläner Nicker schad’t mr nix. 
(Setzt sich in de Sessel.)

          
",111,fuchs-heimlichi-lieb,24,4,0.1666666666666666,0.030200000000000005,0.2974133333333333,0.44136476540676084,0.044133333333333344,0.46514291559592247,0.14207,0.1294600567903212,0.08080000000000005,0.04405000000000002,0.058762862096932364,0.5140346785573479
387,445,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ze welle mr. 
(Ab noch links.)
 D’MUESIKANTE UESS EM 1. BILD 
(komme von hinde, bliewe an de Dhüer stehn. Alli andere stelle sich ze Päärle. Es gitt e bissel Durichenander; es wurd geruefe: «Mej, geh’sch do hare!» — «Schulz, mach fuerschi !» etc. Au de Fritzel geht mit.)

          
",111,fuchs-heimlichi-lieb,57,3,0.0526315789473684,0.030200000000000005,0.21621333333333329,0.45397469224194376,0.044133333333333344,0.48067087935293334,0.09527000000000002,0.1294600567903212,0.08080000000000005,0.07998333333333334,0.1014961954302657,0.5160899447119898
388,446,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
(von links. Er het jetz e grossmächtiger Drejmaschter uff mit Bändel dran. Zuem Gredel)

            
Komm jetzt Gredel. As dhuet mr arig läid, ass dine Vadder un dini Mueder fahle. Dü söellsch se nie mangle. Ich füehr dich salbscht in d' Kirich. Komm, stüetz di fescht uff mine Arm ar füehrt di for din ganzes Lawe. 
 GREDEL 
(nemmt ohne Wort im Stawalder sine Arm)
. 
(D’ Müsikante spiele. Alles geht ab in d' Kirich. Mr höert drüsse Schüess.)
 BASCHE un KATT 
(mache d’Dhüer zue, gehn an ’s Fenschter un lüeje im Zug noch)
.

          
",111,fuchs-heimlichi-lieb,101,16,0.1584158415841584,0.0005875000000000222,0.21911749999999994,0.46179515988777553,0.025400000000000023,0.4884461552332516,0.07967000000000002,0.1560937550653352,0.09978750000000006,0.08505833333333335,0.11050132282349026,0.5394251799527979
389,447,drama,Katt,M,,,,"
            
KATT :

            
(hett ’s Füerdüechel an de Aue)

            
Doo gehn se jetz in d’ Kirich. Wann jetz de Jean grad d' Stross era kamt, war’s doch dumm.

          
",111,fuchs-heimlichi-lieb,29,2,0.0689655172413793,0.0005875000000000222,0.19176749999999995,0.437386090741689,0.025400000000000023,0.46165312033500305,0.053870000000000015,0.11749369827501396,0.07043750000000006,0.05380833333333335,0.145932150088743,0.5082938853544443
390,449,drama,Katt,M,,,,"
            
KATT:

            
Sie hatte äui noch warte köenne, bis ar zeruck ward gsin.

          
",112,fuchs-heimlichi-lieb,12,2,0.1666666666666666,0.0005875000000000222,0.25897318869309,0.44665367668527295,0.025400000000000023,0.46531209534049384,0.06335000000000002,0.10173369827501397,0.07043750000000006,0.07060833333333334,0.24133215008874295,0.49476860318864624
391,450,drama,Basche,M,,,,"
            
BASCHE:

            
De Unkel Franz hett’s jo gewöellt, ass sie nit warde dhüen.

          
",112,fuchs-heimlichi-lieb,13,2,0.1538461538461538,0.0005875000000000222,0.36076603303963495,0.4368761537021107,2.2204460492503132e-17,0.47145016569553366,0.06570000000000002,0.07823369827501397,0.018987500000000053,0.08540833333333334,0.28903215008874295,0.5085261531909087
392,451,drama,Katt,M,,,,"
            
KATT:

            
Jetz sin se-n-an de Kirich. Höer’sch d' Origel spiele? 
(Mr höert witther Origelspiel.)
 Wie bläich diss Gredel isch — dootsbläich. Diss isch kenn luschtigi Hochzittere.

          
",112,fuchs-heimlichi-lieb,30,4,0.1333333333333333,0.0005875000000000222,0.40415588835984845,0.47369514535696916,2.2204460492503132e-17,0.48104434267198304,0.06570000000000002,0.1434173206078498,0.048337500000000054,0.09053738128349169,0.30901245516881326,0.5345099666836793
393,452,drama,Basche,M,,,,"
            
BASCHE:

            
E Wünder, Katt, e Wünder. In dare Zitt, wo mir do gase un getrunke haön isch sie drüss in de Nacht un in dam Schneewatter uff em Scharebangel gsasse. An Glüeck noch, ass de Jean so gschied gewahn isch, for zuem Unkel Franz ze fohre. Dert isch se doch uffghebbt gewahn for’s erscht. 
(Sie lüeje.)
 Jetz sin se alli in de Kirich un d' Dhüere ware zügemacht. 
(D’ Origel höert uff.)

          
",113,fuchs-heimlichi-lieb,77,7,0.0909090909090909,2.2204460492503132e-17,0.42866124550270557,0.48029189186098,2.2204460492503132e-17,0.4988643700880071,0.0723857142857143,0.18827934518799286,0.029350000000000053,0.13884008741792525,0.2957279241276892,0.5607098870282685
394,454,drama,Basche,M,,,,"
            
BASCHE:

            
Katt, hesch de Mäischter gsahne, wo die häme- komme sin ohne d' Hochzittere. Wiss isch ar worre wie e Waönd, — gedohn hett er mit danne Burscht, min Labdisdaö hob ich ’ne nit so gsahne ghett.

          
",113,fuchs-heimlichi-lieb,38,2,0.0526315789473684,2.2204460492503132e-17,0.555227133482411,0.5083703118857943,2.2204460492503132e-17,0.5287138848160104,0.0723857142857143,0.19351455370629184,0.029350000000000053,0.13884008741792525,0.30509381210739467,0.598526068712264
395,455,drama,Katt,M,,,,"
            
KATT:

            
Sie säuje, de Jean isch so viehmassi gfohre, ass sie ’ne in ere Viertelstung ger nimmi gsahne haön. — Dar hett gewisst, ass es e Watter gitt un hett gedankt, ar kommt noch häme.

          
",113,fuchs-heimlichi-lieb,35,1,0.0285714285714285,2.2204460492503132e-17,0.41334144478932106,0.5760277654846534,0.12380088495334696,0.5768639032394205,0.1767677673840023,0.19351455370629184,0.029350000000000053,0.10924008741792521,0.2096938121073947,0.5434162408398822
396,456,drama,Basche,M,,,,"
            
BASCHE:

            
Un wie de Unkel Franz nod in de früehje Stung mit em Gredel ankomme-n-isch!

          
",114,fuchs-heimlichi-lieb,17,2,0.1176470588235294,2.2204460492503132e-17,0.4059653592400128,0.5766990484440149,0.12380088495334696,0.5825247222732315,0.1626677673840023,0.19351455370629184,0.029350000000000053,0.09444008741792523,0.16199381210739472,0.567968778840207
397,457,drama,Katt,M,,,,"
            
KATT:

            
Gemahn mi nit, Basche, gemahn mi nit. De Mäischter hett kenn Aeui züegemacht d’ganz Nacht, — ich gläuib, 
 ar hett nit emol nit de Mutze üssgedohn. Küm hett mr 's Rossle ghöert vom Wäuje im Hoft, ze-n-isch ar äui schun haregsprunge und hett ’s Gredel üss em Wäuje ghebbt. Bläich isch se schun gewahn — grad so wie jetz, wo se-n-in d' Kirich sin.

          
",114,fuchs-heimlichi-lieb,70,7,0.1,2.2204460492503132e-17,0.35136790682248076,0.5483252796605353,0.16488659923906124,0.5882623935377668,0.165782053098288,0.16384142069413576,0.016771428571428614,0.053377706134433545,0.15077442872134034,0.5386895915633844
398,458,drama,Basche,M,,,,"
            
BASCHE:

            
Ich gläuib, sie hett noch kenn zeh Wort geredd.

          
",114,fuchs-heimlichi-lieb,10,2,0.2,2.2204460492503132e-17,0.3748984598390088,0.5455291112067228,0.16488659923906124,0.5906274547390913,0.16999633881257373,0.13973241046135793,0.016771428571428614,2.2204460492503132e-17,0.19029003560277702,0.5161846254860697
399,459,drama,Katt,M,,,,"
            
KATT:

            
Awer Basche, mach jetz voran; wann se-n-üss de Kirich komme, noch gehts an’s Ase.

          
",114,fuchs-heimlichi-lieb,18,1,0.0555555555555555,2.2204460492503132e-17,0.3749325718593034,0.5223833713399874,0.16488659923906124,0.5697897974217186,0.16999633881257373,0.08289720194305895,0.016771428571428614,2.2204460492503132e-17,0.1231241476230716,0.4849400737243631
400,460,drama,Basche,M,,,,"
            
BASCHE:

            
Ward nurr din Saches gerüescht wie mins. Dank’sch äui an d’Hochzittsgläser un ’s Krichel un ’s Brot for d' Hochzittslitt, wann se üss de Kirich komme — — — dü wäisch, ass deff nix fahle.

          
",115,fuchs-heimlichi-lieb,37,3,0.081081081081081,2.2204460492503132e-17,0.4644278014236667,0.4561146875095057,0.0410857142857143,0.5108394557069744,0.046814285714285704,0.08289720194305895,0.04203809523809528,0.009866666666666682,0.1549241476230716,0.5402420691320009
401,461,drama,Katt,M,,,,"
            
KATT:

            
Ken Angscht, as isch alles parad. Ich bring sie glich ering. Komm jetz. 
(Alli zwei ab ins Hüss links.)
 
(D’ Scène bliet e Moment leer.)

          
",115,fuchs-heimlichi-lieb,30,4,0.1333333333333333,2.2204460492503132e-17,0.39736104262642996,0.4571687265589853,0.0633357142857143,0.503244752502793,0.061229182403112,0.11084720194305894,0.04203809523809528,0.009866666666666682,0.1549241476230716,0.5036272750853584
