,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
158,185,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Eh bien, oui, wie ich kumm in des village, wir mache toujours unseri Voyage par velocipèdes, kumm sie e ganzi Bande de gamins und schreit und schmißt mit de pierres so große 
(macht eine Faust)
 schmiff mir widder die Rad so grand baquette, schmiß mit de füli Äpf! und crient toujours, ewene! ewene! Scheereschliff, wuethi, abschmiß ! hau! Ah! ces canailles, cette bande de brigants! Was ich hab wohl ma, ich prend mon Revolver, schieß in die Luft, for sie zu verschreck un comme ça isch kumme ce grand trouble, ik nit sin coupable non! Glaube Sie mir Brigadier !

        
",92,kleisecker-dr-schnider-von-gambse,101,15,0.1485148514851485,0.18188723087856587,0.1420771569244416,0.5311639491661303,0.20162982478809707,0.5425484302128517,0.22218420764552418,0.12092061133298633,0.17917091328167856,0.0838669058658726,0.17050201500400272,0.5482845693919305
159,186,comedy,Therese,F,,,,"
          
Therese:

          
So isch's -g'sin, er saat was wohr isch, Sie hätte ne schier grad tot g’schlawe, die elende Hund. ’s isch e Schand vor ganz Gambse.

        
",93,kleisecker-dr-schnider-von-gambse,28,7,0.25,0.157030088021423,0.1420771569244416,0.4985400680236876,0.09980125335952565,0.576927282113229,0.14655563621695275,0.14154918276155776,0.10559948471024998,0.0838669058658726,0.23298772928971703,0.6056842327093351
160,187,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Eh bien! Wie Sie kommen, nehme Sie mon Re- volver, ich retrire in cette maison, fonft hätt mich, die mi- serables massakrier ; ich kann nir derfür, ich sin froh, daß noch vivre kann.

        
",93,kleisecker-dr-schnider-von-gambse,36,4,0.1111111111111111,0.12757293153778398,0.21413310178688133,0.519618972460291,0.07958934463408202,0.6105714770708014,0.1273482873881979,0.20856307752022266,0.11699682639996371,0.051600239199205936,0.29587148012696407,0.651659477879365
161,188,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Sie haben einen Bruder hier! Wo soll der wohnen und was hat er für ein Geschäft ?

        
",94,kleisecker-dr-schnider-von-gambse,17,2,0.1176470588235294,0.12757293153778398,0.2633331017868813,0.5335803567917349,0.07958934463408202,0.6115670237123311,0.1273482873881979,0.20856307752022266,0.11699682639996371,0.051600239199205936,0.23107148012696407,0.6282045316867302
162,190,comedy,Therese,F,,,,"
          
Therese :

          
Io, Männele, schlof, blie drunte. Schlof Kindele schlof.

        
",95,kleisecker-dr-schnider-von-gambse,9,1,0.1111111111111111,0.12757293153778398,0.1992331017868813,0.5383342079155659,0.07958934463408202,0.6166264793415908,0.1507482873881979,0.1226630775202227,0.11699682639996371,0.08990023919920594,0.23107148012696407,0.6038947916474869
163,191,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Ruhe jetzt mit dem dumme Geleier!

        
",95,kleisecker-dr-schnider-von-gambse,7,2,0.2857142857142857,0.10039054336061129,0.13945594486243978,0.4899618878343069,0.061121428571428535,0.5592063050510631,0.11332142857142857,0.19071586262445464,0.09477857142857142,0.07660000000000002,0.24956946512296135,0.5952339327870269
164,192,comedy,Therese,F,,,,"
          
Therese :

          
Er wird unruehig, wenn's euch net paßt, ze gehn uff's Gemeindehüs.

        
",96,kleisecker-dr-schnider-von-gambse,14,2,0.1428571428571428,0.08774768621775413,0.13945594486243978,0.5219905705989731,0.04414999999999998,0.5475245633340009,0.09235,0.2247872911958832,0.04655,0.07660000000000002,0.18708375083724707,0.5798431301639384
165,193,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Weiter, wie heißt Ihr Brueder mit Zunamen ?

        
",96,kleisecker-dr-schnider-von-gambse,8,1,0.125,0.028699999999999996,0.04920000000000002,0.46486647768638567,0.0,0.5393129493626873,0.0468,0.15777339643721827,0.0,0.07660000000000002,0.2538,0.640444345856582
166,194,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Georg, Georg Lügenbühler, Er mir écrire, er het Schulde et nix d'argent, kayn bezahle nit, wie er nit be- kumme Geld ; er häng sich uff; ich pense, ich will helf. Ich kumm par velocipede a Gambsheim, ich hab beaucoup d’argent; ich will helfe jetz ihm, ish min Brueder ! Bri- gadier, kenne Sie ihn nit.

        
",97,kleisecker-dr-schnider-von-gambse,59,9,0.1525423728813559,0.028699999999999996,0.036644444444444466,0.4665050253259942,0.008513260117279858,0.5237079602116947,0.05633260117279878,0.16992895199277383,0.01047079697442576,0.07660000000000002,0.2575097213491677,0.6120899688730248
167,195,comedy,Georg Lügenbühler,M,,,,"
          
Georg :

          
(hervorsteigend)
 Do isch er, do isch er, juchhe, Jean, Jean, ob, mon frère 
(fällt ihm um den Hals. Der Wacht- meister und Therese stehen wie versteinert, Therese schlägt die Hände über dem Kopfe zusammen.)

        
",97,kleisecker-dr-schnider-von-gambse,40,4,0.1,0.028699999999999996,0.06474444444444447,0.469187032898429,0.008513260117279858,0.5026996425826739,0.051732601172798785,0.22167895199277385,0.01047079697442576,1.1102230246251566e-17,0.31823783472003125,0.6013521732784823
168,196,comedy,Therese,F,,,,"
          
Therese:

          
E Gewitter noch emol, i glaub er isch verruckt, Jerum, jerum, her jerum.

        
",98,kleisecker-dr-schnider-von-gambse,14,3,0.2142857142857142,0.06473798421366814,0.12926005121736792,0.5346017962630253,0.008513260117279858,0.5692959922321219,0.08719926783946544,0.1501966973038083,0.02713746364109242,0.07866666666666668,0.30659109645051286,0.6033593424346528
169,197,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Ha, ha, ha. So das ist das kranke Bübchen gewesen! Na jetzt nur mit, haha! D'r Spaß ist köstlich, aber ein böses Nachspiel wird's geben. Allons, Schneider, geht mit! Die Sache mit Ihnen, Herr Lügenbühler, wird keine schlimmen Folgen haben; bei Ihrer Abreise erhalten Sie Ihren Revolver wieder, vorher nicht, sonst könnte noch ein Unglück geschehen.

        
",98,kleisecker-dr-schnider-von-gambse,58,10,0.1724137931034483,0.05577798421366814,0.16265198062268368,0.515537099887873,0.02512544719409394,0.5712222853364606,0.14103714614538682,0.1268032008982512,0.07724914443957648,0.10428666666666668,0.32549109645051283,0.6060761372878172
170,198,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Ah! mon frère Schorsch, Comment Sie welle arre- tier mon bon frère et pourquoi ?

        
",99,kleisecker-dr-schnider-von-gambse,16,1,0.0625,0.16817798421366814,0.16265198062268368,0.5640613962840977,0.02512544719409394,0.5663981457071424,0.2878371461453868,0.1268032008982512,0.07724914443957648,0.10428666666666668,0.1958910964505128,0.5030032729341862
171,199,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Schulden, Steuerrückstände usw., Schwindel!

        
",99,kleisecker-dr-schnider-von-gambse,5,2,0.4,0.24317798421366815,0.12600753617823926,0.607365351575045,0.08611218707681405,0.5392407583555577,0.278304544972588,0.11464764534269567,0.09177834746515072,0.10428666666666668,0.12738137510134512,0.4156471388452885
172,200,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Eh bien ! Ich alles bezahl! Voila! 
(legt eine Brieftasche auf den Tisch)
 er het g'holf mir mit Geld von unser parents, ich worre bin un homme comme il faut avec argent viel; ich ihm maintenant auch helf. Brigadier, je vous prie, nit nehme mon frère mit in prisons, ich alles mach guet. Ich alles bezahl, coute que coute, koscht was will.

        
",100,kleisecker-dr-schnider-von-gambse,64,5,0.078125,0.24317798421366815,0.12321453684803692,0.5988980268537862,0.08611218707681406,0.5491127093127004,0.25798454497258805,0.11183346930269888,0.09177834746515072,0.10428666666666668,0.14123776082878114,0.44557752884237606
173,201,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
(vor Freude hüpfend und springend)

          
Juchhe! So isch's, oh mon frère, Jean, merci beaucoup! Oh wie dank ich Dir! Theres, Sisch, ich hab Dir als g'saat, der alt Gott lebt noch un min Brueder isch nit undankbar, er ifch e Ehre mann. Do isch er jetzt, gelt dis isch e Mann, ah bongre ! Geh nur glich nüs un rischt en-Esse was d'Küch un Keller uffdresche kann. Ich mueß ebs druff gen, mim Brueder ze Ehre. Ah bongre. Juchhe. 
(springt)

        
",100,kleisecker-dr-schnider-von-gambse,86,12,0.1395348837209302,0.20714000000000002,0.08421559674178011,0.5727945117617426,0.08611218707681406,0.5558200690901003,0.22408454497258803,0.12497734705512105,0.07511168079848406,0.02562000000000001,0.1707494899355382,0.5000744244378879
174,202,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Ich weiß in der Tat nicht mehr, wo mir der Kopf steht, von allem dem, was ich heute hier erlebt babe; glaube aber, daß unter den jetzigen Umständen eine Ber- haftung des Herrn Schneidermeisters Lügenbühler wohl unterbleiben kann, das Weitere wird Ihnen vom Amtsgericht zugehn.

        
",101,kleisecker-dr-schnider-von-gambse,47,5,0.1063829787234042,0.19852,0.08329303140021842,0.523596189958089,0.06949999999999998,0.5751506077294711,0.18708666666666668,0.13450552850962982,0.03812,0.00876000000000001,0.24988853427774874,0.544464336568051
175,203,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Wir bezahle tout! tout! Eh Brigadier! kann ich Sie invetiere pour ce soir, sie zu trinke une bouteille de Champagne, vous êtes un brave-homme. 
(schüttelt ihm die Hand)
 Wenn Sie nit wäre kumme, ces canailles mich hätt g' schlaa tot.

        
",101,kleisecker-dr-schnider-von-gambse,43,4,0.0930232558139534,0.10956999999999999,0.1465767822374655,0.520552655126509,0.06949999999999998,0.5920404779435684,0.06763666666666665,0.16178946469713903,0.03812,0.00876000000000001,0.28347228511499584,0.5881299382506391
176,204,comedy,Therese,F,,,,"
          
Wachtmeister :

          
Wir haben unsere Pflicht gethan. — Also jetzt will ich fort meinen Rapport abgeben. Auf Wiedersehen. Mahlberg! fort, kommen Sie 
(ab)

        
",102,kleisecker-dr-schnider-von-gambse,24,2,0.0833333333333333,0.034570000000000004,0.2098767822374655,0.47872702555887825,0.0,0.6311747588811586,0.06763666666666665,0.16178946469713903,0.013120000000000001,0.00876000000000001,0.3561722851149958,0.6765389317465058
177,205,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
Au revoir! Brigadier, au revoir, gut Abend!

        
",102,kleisecker-dr-schnider-von-gambse,8,2,0.25,0.034570000000000004,0.18456978156766785,0.49318526863307566,0.0,0.6453910359899903,0.10045666666666668,0.1806253282621254,0.013120000000000001,0.00876000000000001,0.28158778601669626,0.6714811282717793
178,206,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Eh hien, min liewer Schorsch ! Dis isch Dini Madam !

        
",103,kleisecker-dr-schnider-von-gambse,10,4,0.4,0.05640818438054266,0.22019544971331512,0.5024105246308294,0.01094999999999999,0.6242023021146597,0.12307337856787832,0.20494975041722854,0.04094257377992724,0.00876000000000001,0.2867399094142892,0.6436671841580811
179,207,comedy,Therese,F,,,,"
          
Therese :

          
Ze diene! Es macht, m'r Freid! so e flotte Herr als Schwöjer kenne ze lehre; Un b'sunders, will er grad zur rechte Zitt kumme isch, um e Unglück ze verhüete.

        
",103,kleisecker-dr-schnider-von-gambse,31,11,0.3548387096774194,0.05428925956793644,0.20861699474047013,0.5440127758850423,0.02110017552461313,0.6312551068920997,0.12783337856787833,0.17923466666234852,0.04401422416629054,0.02216363636363637,0.23230086507207867,0.6241761200549722
180,208,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
Glück het er in's Hüs gebrocht! Juchhe, ich wur ganz verruckt 
(rennt umher. Jean lacht. Der Schneider rennt gegen den eintretenden Schreinermartin.)

        
",104,kleisecker-dr-schnider-von-gambse,26,6,0.2307692307692307,0.0384059262346031,0.14533324390322305,0.5296402802692632,0.02110017552461313,0.6053305969339277,0.10048337856787834,0.208717397141506,0.04401422416629054,0.057863636363636374,0.19871711423483157,0.6384204460438273
181,209,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
Maintenant mueß alles lustig sin! toujours lusti!

        
",104,kleisecker-dr-schnider-von-gambse,8,2,0.25,0.03840592623460311,0.18386088922466612,0.5687238880376214,0.02110017552461313,0.609475512936532,0.10048337856787834,0.3557814694362514,0.04401422416629054,0.1409131614976031,0.2425398919290352,0.6912787652065405
182,210,comedy,Martin Tannspahn,M,,,,"
          
Martin:

          
Na! Na! Potz Hagelwetter ! Heißt m'r diß schaffe? Wenn krej i denn miner Hochzittsfrack, Schnieder ? he ?

        
",105,kleisecker-dr-schnider-von-gambse,17,2,0.1176470588235294,0.1118059262346031,0.18386088922466612,0.5837944643601264,0.02110017552461313,0.6046970510901382,0.13529331226948177,0.2880097819112618,0.11741422416629055,0.1409131614976031,0.31523989192903523,0.6238711279170851
183,211,comedy,Therese,F,,,,"
          
Therese:

          
Jetz saa i nix meh, der wurd jetz viel Lust han zum schaffe.

        
",105,kleisecker-dr-schnider-von-gambse,14,1,0.0714285714285714,0.08996774185406045,0.12271855441235217,0.615999909935317,0.01015017552461313,0.6229546152104616,0.11110993370160346,0.3852657276482323,0.0895916503863633,0.1409131614976031,0.23282277769420362,0.6715071619915702
184,212,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
Dü kriegsch ne, un wenn i d'ganz Nacht dran schaffe mueß, luej i hab Visite, min Brueder vun Lyon, o was e Freid.

        
",106,kleisecker-dr-schnider-von-gambse,25,3,0.12,0.08096666666666666,0.10182764532144309,0.6091992875400576,0.0,0.6279539624827674,0.08950993370160346,0.4518513310990901,0.07339999999999999,0.11874952513396675,0.2324227776942036,0.7232836194318027
185,214,comedy,Martin Tannspahn,M,,,,"
          
Martin:

          
Bon jour! Euer Brueder isch e braver Mann, awer leider durch allerhand unglückliche Zuefäll e biffele zeruck kumme, awer Gott sei dank, ich kann ihm hit au e kleini unerwarti Freid mache. Er het mir emol in der Not Bürgschaft geleischt for 2000 Franke un het als e Ehre- mann die Summ bezahlt, was ich nit im Stand bin g'sin. Er isch dodurch e armer Mann worre; Hitt kumm ich, zwei Tag vor minnere Hochzitt, um alles in Richtigkeit ze mache! Voila 2000 Mark mit Zinse von fünf Johr. S'wurd alles stimme.

        
",107,kleisecker-dr-schnider-von-gambse,95,21,0.2210526315789473,0.08627928870541274,0.13248153941474836,0.6003920815553184,0.013626272006837489,0.6295708214311733,0.10576851746550306,0.4453842192440757,0.10001816432264014,0.09865375750849346,0.27614258015631526,0.7153489367275192
186,215,comedy,Georg Lügenbühler,M,,,,"
          
Georg :

          
Theres ! hebs uff, so viel Glück macht mi gan des parat! Hebs uff! un rischt e Esse, un grand diner! Martin, Dü bisch invitiert un au dr Toni un die zwei Gendarme un Sie alle, ihr Herre un Dame. Der alt Gott lebt noch! Er verloßt en ehrliche Mann net, deß steht fest. Theres, daß D' mir nie mehr verzagsch: also, jeht numme dr Hochzitts- M fertig gemacht. Nochher am Owe gitts glich au e flott's Effe.

        
",107,kleisecker-dr-schnider-von-gambse,80,14,0.175,0.08903643156255557,0.06189675123616244,0.5706215142303941,0.02022627200683749,0.6452092769567648,0.1097970888940745,0.3446096979496585,0.10090387860835444,0.03737566094595529,0.21974783088385125,0.6813408087944524
187,216,comedy,Martin Tannspahn,M,,,,"
          
Martin:

          
Und ich lad Euch alli zue der Hochzitt un do welle m'r uff's neje d'Frindschaft hoch lewe lon, d'Frindschaft unter brave Handwerkslitt, wo statt enander ze beniede, enander helfe, wo sie kenne.

        
",108,kleisecker-dr-schnider-von-gambse,36,10,0.2777777777777778,0.0390193437989177,0.09782992883210352,0.5262384298919749,0.02686244999077319,0.6158146840274715,0.04683129383358751,0.4112306568933407,0.04530510811168556,0.05581893740324397,0.22940100847979233,0.746165903870444
188,217,comedy,Jean Lügenbühler,M,,,,"
          
Jean :

          
C'est bien! c'est bien! Dis will ich meine! mon idée tout mon opinion.

        
",108,kleisecker-dr-schnider-von-gambse,14,1,0.0714285714285714,0.0390193437989177,0.09782992883210352,0.48449090500301006,0.02686244999077319,0.6214983998002026,0.04683129383358751,0.2449152695005922,0.04530510811168556,0.05581893740324397,0.3748010084797923,0.7166283672798748
189,218,comedy,Martin Tannspahn,M,,,,"
          
Martin:

          
Eh bien, un au Sie, Monsieur Jean, kumme zür Hochzitt und unterhalte uns vun Ihre Reise und Erlebnisse.

        
",109,kleisecker-dr-schnider-von-gambse,19,5,0.2631578947368421,0.0390193437989177,0.17376328469378333,0.5051248364307198,0.02686244999077319,0.6179108336551555,0.04683129383358751,0.23767773866740857,0.04530510811168556,0.06705893740324397,0.38533436434147217,0.7021249208951174
190,219,comedy,Jean Lügenbühler,M,,,,"
          
Jean:

          
Avec plaisir! Monsieur !

        
",109,kleisecker-dr-schnider-von-gambse,4,1,0.25,0.02614005509350496,0.14310939060047806,0.5477328012744961,0.013236177983935688,0.643217286293818,0.030572710069687904,0.35369356889991427,0.018686943789045403,0.051454705028717254,0.3416145618793605,0.7549730792700399
191,220,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
Vor alle Dinge! Dr erst Toast gilt mim Brueder, dem Helfer in der Not, un der zweit alle rechtschaffene Litt, die Ihr Wort halte und Ihre Pflicht erfülle; un wenn alli Luschtbarkeit ze End isch, ze singe m'r alli mitenander, wenn mr heim gehn, das schön Liedel und dis derf nix anders sin als : „Schlof! Kindele schlof !“ 
(Vorhang fällt)
 Gesangs-Einlagen zu „In der Kütsch“ oder „Schlof, Kindele schlof“. Refrain : Refrain : Refrain : I. In der Welt passiere doch au Sache, Manchmol trürig, manchmol au zum Lache. tehmt m'r nur e Zittung jetz in d'Hand, Lest m'r Dings, s""isch wirkli intressant. B'sunders gern thue ich mich amüsiere, Hinte die Annonce ze stüdiere, Denn do steckt manchmol e praktischer Sinn Oder au e gueti Lehr noch drinn. Un ’s het alles sin Ursach, ’s het alles sin Grund ’s het alles sin Zitt und 'Shet alles sin Stund. II. I hab do d'Nummer grad vum Samstag z'owe, Liewer Vater Dü, im Himmel drowe! Schlachtfest, Tanz, Konzert un Keglerei, Hahne-, Spate-, Pschorr- un Löwebräu, Uewerall Pläsir un lustig Lewe Awer — d'Zwangsverkaif stehn glich d'newe; Denn Vergnügungsucht füehrt zum Bankrott, Sie stürzt in Schulde un bringt Schand un Spott. Ja! ’s het alles usw. III. Do isch eim e Jagdhund zuegelaufe, Un was isch do nit alles ze verkaufe; Brennholz, Hammelfleisch un altes Zinn, Möbel, Hasepelz und roter Win. Alles, alles kann m'r do hin finde: ges, Salwendichueh, Berliner Flinte ― woll’ne Unterrök und Bairisch Bier E starker Schubkarch un e neus Klavier. Ja! ’s het alles usw. Do isch e Wohnung leer am Schlachthüsstade, Des wär ebs for gewissi Advokate, Ob sie ’s- welle, des isch zwiefelhaft, Awer ’s wär dort guete Nochberschaft ; Denn die wo dort im Chambre garni wohne, Sin akkurat so freisinnige Patrone Die Herre könnte jo vun Zit ze Zit Dort Ihre Brueder mache e Visit. Refrain : Ja! ’s het alles usw. V. Uf dere Sitt do isch e nett's Kapitel, Vereinsvergnuege heißt der lustig Titel, Wer die Vereis"" wott zähle; s'gäb kenn End, In jedem Hüs wohnt jetz e Präsident. Do gibt ’s denn Stiftungsfest' un Fahneweih Konzert un Bäll, Usflüg un Gasterei M'r macht oft furt drei Tag un ganze Nächt Un nochher saat m'r : d'Zitte sin so schlecht. Refrain : Ja! ’s het alles usw. VI. Jo, jo, mir lewe in kuriose zitte, Der Fortschrittsgaul wurd wirkli stark geritte, Un doch gibt's Litt, die meine noch derzue, Das Volk sei noch nit liberal genue. Die Brüeder, wo so flott Ihr Fähnel schwenke, Die solle an de Aubettesaal nur denke, Dort het e liberaler Geist s'letscht g'spuckt, M'r het dort g'sehn wo uns der Stiefel druckt. Refrain : Ja! ’s het alles usw. Lied am Schluß des Stückes. Schlof, Kindele, schlof. Deß gilt dene Brueder, wo bim Win un bim Bier In de Wirtskneipe size bis am Morge am vier; Denn, wenn die ken Dampf han, ze kumt ne ken Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",110,kleisecker-dr-schnider-von-gambse,511,70,0.136986301369863,0.03807502238661032,0.1344762598053854,0.5512156042006017,0.01685356401136303,0.6221643344330752,0.04058911885068037,0.3585060529845481,0.031435812211551006,0.037712751638716666,0.3319235713693286,0.7391722354929893
192,221,comedy,Georg Lügenbühler,M,,,,"
          
Georg :

          
So hab i g'hört singe e strammer Soldat, Wo d'Kinderkutsch g'führt het uf der Esplanade, Na! denk i. Du bisch au e guetmüetig's Schof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",110,kleisecker-dr-schnider-von-gambse,33,3,0.0909090909090909,0.0318921101502482,0.09854308220944433,0.5792089923202531,0.01021738602742733,0.6394310698847886,0.014044980209563879,0.3677517607075325,0.031834582708219886,0.019269475181427992,0.24957039377338744,0.7228114678865764
193,222,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
E Mann schwenkt vum Bierhüs zuem.heimische Dach ; ’s schlat eins un sin Frau isch bim Kleinste noch wach ; Jetz poltert er d'Stäy ruf; er het widder en Aff. Schlaf, Kindelein, schlaf. Schlaf, Kindelein, schlaf.

        
",111,kleisecker-dr-schnider-von-gambse,37,2,0.054054054054054,0.0318921101502482,0.09854308220944433,0.5827542387923564,0.01021738602742733,0.6407286879971152,0.014044980209563879,0.41155176070753247,0.031834582708219886,0.019269475181427992,0.1615266205151145,0.7046215159445721
194,223,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
E Burjer wo d'Sundasruehj nit recht versteht, Lejt zitter all’ Sunda bis nyne im Bett; Wenns litt macht er d'Läde uf, er meint, sunsch gäbs trof. Schlof, Kindete, schlof. Schlof, Kindele, schlof.

        
",111,kleisecker-dr-schnider-von-gambse,35,3,0.0857142857142857,0.0318921101502482,0.0226097263477645,0.5607741687420889,0.01021738602742733,0.6649672866508578,0.014044980209563879,0.37355075346245326,0.031834582708219886,0.00802947518142799,0.19059326465343465,0.6861830619947547
195,224,comedy,Georg Lügenbühler,M,,,,"
          
Georg:

          
So singt au e Maidel, wo d'Kinderkütsch füehrt Un newe her mit em Ulan dischkerirt; Drum wünscht sie dem Kindel g'segnete Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof. : So ruef ich Euch, Dame un Herre jetz zue Un wünsch Euch guet Nacht un e angenehm' Rueh ; Daß er träume vum Schnieder, un singe im Schlof. Schlof, Kindele, schlof. Schlof, Kindele, schlof.

        
",112,kleisecker-dr-schnider-von-gambse,63,10,0.1587301587301587,0.04107211015024818,0.03536175614833406,0.5098300670491087,0.03069738602742733,0.6481928016481812,0.01686498020956386,0.29333750255152535,0.04371458270821986,0.015849475181427968,0.21937966132942024,0.6654338046800301
