drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Will ich iing’sähn hab, dass ich Unrecht gemacht hab. 
(Geht zu Alice)
 Mamsell Alice, könne sie mir ver- zeje ?

          
",87,weber-e-bissel-lieb,23,2,0.0,0.0869565217391304,0.08543333333333336,0.09172950151484331,0.46491276099013834,0.02934843138029584,0.5429842733651912,0.02479457041434853,0.12449254609086166,0.014049999999999934,0.03836666666666666,0.29454479888960156,0.5574774666280685
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja, vun Herze! 
(gibt Lilly die Hand)
 .

          
",87,weber-e-bissel-lieb,10,2,0.0,0.2,0.08543333333333336,0.07516950151484332,0.4837346757513318,0.02934843138029584,0.5442212549888955,0.02479457041434853,0.19851254609086166,0.014049999999999934,0.02056666666666666,0.22742631930873075,0.5769595185704317
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Merci vielmols! 
(zu Jean)
: Wenn ich bis jetzt so g’handelt hab g’het, no isch’s wäjenem Paul gsin. Er isch noch so jung !

          
",87,weber-e-bissel-lieb,26,1,0.0,0.0384615384615384,0.040033333333333365,0.1751695015148433,0.4814872560484589,0.02934843138029584,0.5447339877850057,0.02479457041434853,0.26511254609086166,0.014049999999999934,0.05336666666666666,0.22742631930873075,0.6434477814977922
drama,Jean Pfister,M,,,,"
            
Jean:

            
Brüeder un Alter spiele by dere Sach kein Roll. Numme ’s Recht.

          
",87,weber-e-bissel-lieb,13,4,0.0,0.3076923076923077,0.015133333333333365,0.19455283484817665,0.4653348642344558,0.0,0.5492782450993496,0.007266666666666649,0.22569114174825283,0.0,0.0531,0.2712532617304816,0.6549626085959621
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ich will jo alles versüche. Ich versprich dir’s.

          
",88,weber-e-bissel-lieb,10,2,0.0,0.2,4.4408920985006264e-17,0.1847,0.47873838256725937,0.0,0.5434545343297212,0.0,0.2285,0.0,0.0531,0.2923,0.6539877160140197
drama,Jean Pfister,M,,,,"
            
Jean:

            
Was nutzt diss, wenn dü hyt andersch denksch un reddsch wie dini Familie?? Dini Eldere unterstütze jo diner Brüeder, Ich hab kein Hoffnung meh. Es het üewerhaupt kein Wert meh, dass mir noch länger üwer die Sach redde, so lang wie diner Brüeder nit anderer Meinung isch. Lilly 
(will etwas sagen, kann aber nicht)
.

          
",88,weber-e-bissel-lieb,57,8,0.0,0.1403508771929824,4.4408920985006264e-17,0.21729158511346017,0.4637864794372833,0.0,0.5392814984990218,0.023449999999999988,0.25565,0.022649999999999955,0.062275000000000004,0.2252,0.6744783740109712
drama,Jean Pfister,M,,,,"
            
Jean :

            
(kurz)

            
Ja.

          
",89,weber-e-bissel-lieb,5,1,0.0,0.2,4.4408920985006264e-17,0.21729158511346017,0.48242085693820896,0.0,0.51306283035117,0.023449999999999988,0.27375,0.022649999999999955,0.062275000000000004,0.2252,0.6670544047275021
drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(geht zu Jean)

            
Mir zwei han uns doch gern!!

          
",89,weber-e-bissel-lieb,12,1,0.0,0.0833333333333333,4.4408920985006264e-17,0.1938915851134602,0.4771517909237738,0.0,0.540011572890654,0.023449999999999988,0.31655,0.022649999999999955,0.073275,0.34873541659110613,0.6889582127468556
drama,Jean Pfister,M,,,,"
            
Jean:

            
Un wenn’s e Irrtum wär g’sin. Wenn mir uns diss ingebild hätte? 
(Schaut Lilly an.)

          
",89,weber-e-bissel-lieb,19,1,0.0,0.0526315789473684,4.4408920985006264e-17,0.1653915851134602,0.5001608497957084,0.07657630909457273,0.5000795305326748,0.10881309094572733,0.31655,0.10992565428162607,0.052974999999999994,0.25813541659110617,0.604314766046494
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Nein, es isch kein Irrtum, denn ich hab nur dich ellein gern. Jean, Jean, gäll es isch nit so, wie düe gsaat hesch. Ich hab dich so lieb! Ich hab dich so gern wie kein anderer Mensch!!

          
",89,weber-e-bissel-lieb,38,5,0.0218,0.131578947368421,0.004360000000000044,0.1654715851134602,0.48482873500084633,0.10377157091348728,0.4848754241384535,0.13320570913487279,0.36027,0.15094046575669362,0.070495,0.23874958322754858,0.6117634918730579
drama,Jean Pfister,M,,,,"
            
Jean:

            
Miner Entschluss isch un bliet, so wie ich gescht schun g’saat hab. Es gibt kein Aenderung meh. Dü hesch jo vorgescht im Bureau sälwer g’saat, dass unseri Milieu nit zamme basse. Es gäb also au nie e richtigs Verstehn, un dorum isch’s besser, mir mache Schluss! 
(Will links ab.)

          
",89,weber-e-bissel-lieb,53,3,0.0,0.0566037735849056,0.004360000000000044,0.13288,0.5131752634144602,0.10377157091348728,0.48866089044199484,0.1507078851637477,0.35938666666666663,0.12829046575669362,0.06132,0.22141624989421524,0.5968589651126786
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Monsieur Pfister, lonn sie mich au e Wort saawe. Werum denn diss alles?? Wäje mir?? Diss hab ich jo gar nit gewöllt... Es gibt Lyt uff dere Welt, wo nit für’s Glück gebore sin. Ich g'hör au dezü. Wenn ich awer kein Glück hab, no solle defür anderi nit un- glücklich sin. 
(Geht zu Jean)
: Monsieur Pfister, seje sie doch nit so hart!! 
(Zu Lilly)
: Un Sie, Mademoiselle, sie derfe de Müet nit verliere, es wurd schun wieder andersch kumme.

          
",90,weber-e-bissel-lieb,87,11,0.1218762966364407,0.1264367816091954,0.02873525932728819,0.176286977709265,0.49463252808701463,0.11789536908070156,0.5168911735278916,0.16947792696514327,0.2575890325206994,0.13850976530517647,0.09245025132480787,0.25588605374375717,0.5700044660144901
drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(zu Alice)

            
Sie sin e Engel, Mamsel Alice!!

          
",90,weber-e-bissel-lieb,11,1,0.0,0.0909090909090909,0.02873525932728819,0.187286977709265,0.4398122517798392,0.11789536908070156,0.5451704253793146,0.16947792696514327,0.26698903252069933,0.13850976530517647,0.11265025132480788,0.25735063715265105,0.5970228713330783
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Werum soll ich sie hasse?

          
",90,weber-e-bissel-lieb,6,1,0.828,0.1666666666666666,0.19433525932728818,0.187286977709265,0.4938069883613695,0.04131905998612882,0.5616801696323683,0.08411483601941594,0.26698903252069933,0.051234111023550355,0.11265025132480788,0.25735063715265105,0.5660130238769451
drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt links herein)

            
Kumme sie numme eriin.

          
",90,weber-e-bissel-lieb,10,1,0.0,0.1,0.18997525932728815,0.257606977709265,0.49364312370721486,0.01412379816721428,0.5581254929933037,0.05972221783027047,0.1888690325206994,0.010219299548482795,0.09513025132480787,0.20793647051620862,0.5489808524114792
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur :

            
(kommt nach Jean)

            
Bonjour bysame. Ich bin vun de Police. 
(Zeigt Karte.)
 By ihne wohnt doch e Mamsell Alice Sandel? Mame 
(geht zu Alice und hält sie)
.

          
",91,weber-e-bissel-lieb,34,3,0.1509999999999999,0.088235294117647,0.22017525932728815,0.2846736443759316,0.47405418993251003,0.0328571315005476,0.543827082573874,0.01877004180139558,0.21633569918736603,0.011285966215149455,0.09513025132480787,0.2063364705162086,0.5477365060012027
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, dort isch sie. 
(Zeigt auf Alice.)

          
",91,weber-e-bissel-lieb,10,1,0.0,0.1,0.19580000000000003,0.24126666666666666,0.4925969252599556,0.01873333333333332,0.5155967994879773,0.0,0.31813333333333327,0.0010666666666666155,0.064,0.1718666666666667,0.5745910050993913
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
De Herr Kommissär het gern e Uesskunft vun inne g'het. Sie solle by ihm uff’m Bureau durich- kumme.

          
",91,weber-e-bissel-lieb,21,4,0.019,0.1904761904761904,0.19960000000000003,0.20446666666666666,0.5463110649868576,0.028133333333333323,0.4906396291669832,0.007049999999999999,0.25403333333333333,0.0010666666666666155,0.01095,0.07775052081444322,0.5219600324743039
drama,Jean Pfister,M,,,,"
            
Jean:

            
Es handelt sich ganz sicher wäje dene Untersüchunge, wo in de Fawrik Weiler gemacht worre sin?

          
",91,weber-e-bissel-lieb,17,4,0.0,0.2352941176470588,0.03400000000000002,0.2325695877231065,0.4635842651533334,0.028133333333333323,0.5350319289527126,0.007049999999999999,0.29483333333333334,0.0010666666666666155,0.01095,0.14770052081444324,0.6453145496573139
drama,Jean Pfister,M,,,,"
            
Jean:

            
Doch, doch. Also do will ich ihne saawe, dass die Mamsell Sandel nit kumme kann, sie isch krank. Ich geh awer mit ihne zum Kommissär. Ich bin nämlich de direkt Chef vun dere Mamsell in de Fawrik g'sin un kann ihne grad so güet Uesskunft gän, wie sie säl- wer. Do isch iwrigens d’Mamsell Weiler, die Doochder vom Directer, sie wurd ihne diss, was ich grad ewe g’saat hab, b’stätige könne. Wenn awer de Kommissär trotzdem b’steht, sie ze verhöre, no müess er do häre kumme.

          
",91,weber-e-bissel-lieb,89,10,0.0333,0.1123595505617977,0.04066000000000003,0.13956958772310651,0.47537853197442725,0.04098552041014738,0.5555309710795502,0.032127878305921356,0.31932767083833125,0.013978347465150656,0.01095,0.1942197606048786,0.6566782114831167
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
Güet. Sie könne jo emol mit'm Herr Kommissär redde.

          
",92,weber-e-bissel-lieb,11,2,0.038,0.1818181818181818,0.01806000000000004,0.11250292105643986,0.4819596622578122,0.04105218707681406,0.579957485434599,0.04622787830592136,0.33336602502998747,0.012911680798483996,0.01095,0.14735309393821197,0.6706709392865504
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, ich geh glich mit ihne. 
(Geht gegen die Tür rechts.)

          
",92,weber-e-bissel-lieb,14,2,0.1135,0.1428571428571428,0.040760000000000046,0.11250292105643986,0.4649070182138801,0.04105218707681406,0.5786746177478662,0.04622787830592136,0.2605660250299875,0.012911680798483996,0.01095,0.14735309393821197,0.6303674532419137
drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jean, ich geh mir dir. Au revoir, Madam Pfister! Au revoir, Mamsell Alice, un Merci!!

          
",92,weber-e-bissel-lieb,16,1,0.03,0.0625,0.04296000000000005,0.06170292105643986,0.46978848838824405,0.07545218707681406,0.5784246703137471,0.03917787830592136,0.20586602502998747,0.012911680798483996,0.0,0.18526923979043544,0.6272392903329996
drama,Sini Mame,F,,,,"
            
Mame :

            
(führt Alice zum Fauteuil)

            
Setze sie sich scheen do ane. Ich will im Babe Fischer rüefe. Er wurd noch so lang by ihne könne bliewe bis miner Sohn wieder zeruckkummt. 
(Geht hinten links ab.)

          
",93,weber-e-bissel-lieb,39,5,0.0,0.1282051282051282,0.04296000000000005,0.06639999999999999,0.47469063953336804,0.07545218707681406,0.5706018978591765,0.057937878305921356,0.20030602502998746,0.031671680798483995,0.0,0.21339941844129756,0.6304753443620219
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(nach einer Weile)

            
Un diss alles wäje mir?... Nein, nein. 
(Steht uff)
: Diss derf nit sin, nein, nein!! 
(Sucht etwas: geht an den Schreibtisch... setzt sich langsam... legt den Kopf auf den Tisch... sucht Schreibpapier... denkt nach und schreibt dann schnell einige Zeilen, eine Adresse, schliesst den Brief)
: ...So!... 
(Betrachtet lange den Brief, steht dann auf)
: Es isch so besser. 
(Küsst den Brief und stellt ihn dann sichtbar auf den Schreibtisch; geht dann schnell in ihr Zimmer.)

          
",93,weber-e-bissel-lieb,88,4,0.0,0.0454545454545454,0.03630000000000004,0.0328,0.4965363480837632,0.0626,0.5849449949579641,0.05630999999999999,0.2031616875249896,0.04140999999999996,0.0469,0.16688017865086216,0.6508046583813429
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(von links)

            
Alice! Ja wo isch’s denn? Ich’s viel- licht doch mit uff d’Polizej? 
(Geht wieder links ab.)
 Kleine Pause. Alice 
(kommt aus dem Zimmer, hat Mantel und Hut auf, geht nach rechts)
.

          
",93,weber-e-bissel-lieb,44,5,0.0,0.1136363636363636,0.02870000000000005,0.05312,0.48579357914294186,0.04379999999999999,0.5393348306192116,0.04220999999999999,0.20518999999999998,0.04140999999999996,0.0469,0.19532017865086213,0.6264628930925014
drama,Sini Mame,F,,,,"
            
Mame :

            
(kommt von links, sieht Alice an der Türe)

            
Wo wölle sie denn ane?

          
",93,weber-e-bissel-lieb,16,1,0.0,0.0625,0.006000000000000044,0.13432,0.45552345818650714,0.04379999999999999,0.5674674513581242,0.04220999999999999,0.21478999999999998,0.044609999999999955,0.0469,0.33592017865086216,0.6845779245806909
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(zeigt auf den Brief)

            
Dort, Madam Pfister, läse sie, ich... adieu... 
(Geht schnell rechts ab.)

          
",93,weber-e-bissel-lieb,20,3,0.01,0.15,0.0020000000000000443,0.13432,0.4785713350930214,0.014599999999999998,0.5693969604814646,0.04220999999999999,0.21478999999999998,0.07240959899169275,0.07816666666666665,0.2900535119841955,0.6602983403467731
drama,Sini Mame,F,,,,"
            
Mame:

            
Schnell, Babe Fischer, sie will jo furt, 
(Geht nach rechts.)
 Draussen Gepolter, wie wenn jemand eine Treppe hinunterfällt.

          
",94,weber-e-bissel-lieb,21,3,0.0,0.1428571428571428,0.0020000000000000443,0.12858666666666668,0.49321505500342255,0.014599999999999998,0.578940387136519,0.02345,0.2070166666666667,0.05471626565835941,0.10943333333333331,0.27790666666666664,0.671557729422529
drama,Sini Mame,F,,,,"
            
Mame:

            
O Gott, o Gott!!! Sie fallt jo d’Stej nab, schnell, schnell! !

          
",94,weber-e-bissel-lieb,13,5,0.0,0.3846153846153846,0.0020000000000000443,0.18354666666666666,0.4916119270305529,0.014599999999999998,0.599035826734708,0.007520000000000001,0.2397466666666667,0.032706265658359414,0.10005333333333333,0.35538666666666663,0.6887098743185467
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(geht schnell rechts ab)

            
Alice, Alice!!! Alice!!! 
Indessen fällt schnell der Vorhang.

          
",94,weber-e-bissel-lieb,15,2,0.0,0.1333333333333333,0.0020000000000000443,0.1632266666666667,0.5602733092163011,0.014599999999999998,0.6516064512255129,0.007520000000000001,0.1699466666666667,0.032706265658359414,0.1938533333333333,0.32694666666666666,0.712507719319562
drama,Sini Mame,F,,,,"
            
Mame:

            
Sie müen jetzt heime gehn.

          
",94,weber-e-bissel-lieb,6,1,0.0,0.1666666666666666,0.0020000000000000443,0.1632266666666667,0.5602733092163013,0.014599999999999998,0.6516064512255129,0.007520000000000001,0.1699466666666667,0.032706265658359414,0.1938533333333333,0.3269466666666666,0.712507719319562
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja... Madam Pfister.

          
",94,weber-e-bissel-lieb,4,2,0.015,0.5,0.0030000000000000443,0.1632266666666667,0.556148652415328,0.0219,0.6356930050729531,0.007520000000000001,0.24274666666666667,0.004906666666666616,0.16258666666666666,0.33841333333333334,0.7472651192324661
drama,Sini Mame,F,,,,"
            
Mame:

            
Sie gehn am beschte no au glich uff’s Bureau un breweniere dort glich.

          
",94,weber-e-bissel-lieb,15,2,0.0,0.1333333333333333,0.0030000000000000443,0.17676,0.5397892237493174,0.0219,0.6257174317060541,0.007520000000000001,0.31118,0.005439999999999955,0.13132000000000002,0.32278,0.7463191795784396
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja... Madam Pfister. 
(Holt seinen Hut, welcher auf dem Schreibtisch liegt.)

          
",95,weber-e-bissel-lieb,14,2,0.015,0.1428571428571428,0.006000000000000044,0.12179999999999999,0.5319220227188302,0.0438,0.5784310268497906,0.0,0.32389999999999997,0.004799999999999955,0.0938,0.2797,0.7318400145331584
drama,Sini Mame,F,,,,"
            
Mame:

            
Sie kumme awer im Lauf vom Morje wieder.

          
",95,weber-e-bissel-lieb,9,3,0.0,0.3333333333333333,0.006000000000000044,0.22686373926678688,0.4640935660540569,0.0438,0.5373441431388717,0.0,0.35136666666666666,0.0058666666666666156,0.0,0.32656666666666667,0.7178179530935411
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(geht langsam zur Türe rechts, bleibt stehen)

            
Ich schick au d’Mame here. 
(Weint.)

          
",95,weber-e-bissel-lieb,19,1,0.0,0.0526315789473684,0.006000000000000044,0.22686373926678693,0.46409356605405677,0.0438,0.5373441431388717,0.0,0.35136666666666666,0.0058666666666666156,0.0,0.3265666666666667,0.7178179530935411
drama,Sini Mame,F,,,,"
            
Mame:

            
Ja, un wenn sie miner Sohn antreffe, no saawe sie numme zü ihm, er soll doch glich heime kumme.

          
",95,weber-e-bissel-lieb,20,4,0.0,0.2,0.0030000000000000443,0.27881373926678693,0.4526813285196569,0.0219,0.5439295149134449,0.0,0.3355666666666667,0.006666666666666615,0.0,0.3636666666666667,0.7208116597051958
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja... Madam Fischer. 
(Rechts ab.)

          
",95,weber-e-bissel-lieb,8,2,0.015,0.25,0.006000000000000044,0.2382137392667869,0.4773405159704732,0.0438,0.5226010795097984,0.0,0.3124666666666666,0.005066666666666616,0.0,0.3277666666666667,0.7032263192164186
drama,Sini Mame,F,,,,"
            
Mame :

            
(schaut Fischer nach)

            
Armer Babe Fischer!! Was wäre sini Lyt saawe, wenn er ihne die Noochricht bringt! 
(Geht nach vorn)
: Un erscht de Jean-Jean!?! Wie soll ich’s im numme saawe?... Wo hab ich denn jetzt dene Brief ane? 
(Sucht auf dem Schreibtisch, Tisch; findet den Brief in der Schürzentasche; setzt sich auf den Fauteuil und liest)
: ...Ich werde allein kämp- fen!... Arms Maidel!! Dü hesch... viel Müet g’het. Es isch jo noch so jung, im e Alter wo m'r lacht un hielt un weiss nit werum!! 
(Steckt den Brief in die Schürzen- tasche)
: ...... Alles gemahnt mich jetzt wie e Traum, wie e Traum vun e bissel Lieb un vun e bissel Glück !!... De Traum isch ferti un alles isch erum... Es het alles üwerstande un het Rüehj un Friede. 
(Schaut sinnend vor sich)
: Es isch doch manichmol sonderbar, wie unsere Herrgott alles iinricht...

          
",95,weber-e-bissel-lieb,157,17,0.0271764705882352,0.10828025477707,0.008435294117647086,0.2614725627961987,0.4540527320995995,0.036876470588235274,0.518200593524272,0.00215294117647058,0.30218431372549015,0.021007749201590837,0.014799999999999999,0.3303852319529593,0.7030585892943757
drama,Jean Pfister,M,,,,"
            
Jean:

            
(reisst die Türe rechts schnell auf und bleibt lachend  stehen)

            
Bonjour Mame!!
(Eilt zu Mame, kniet zu ihr und küsst sie)
: Mame! Mamele!!

          
",96,weber-e-bissel-lieb,28,6,0.0,0.2142857142857142,0.008435294117647086,0.21470882352941176,0.4866863021226594,0.036876470588235274,0.5326906957207435,0.00215294117647058,0.3383176470588235,0.021541082534924177,0.045799999999999993,0.3538185652862927,0.7160758444161688
drama,Sini Mame,F,,,,"
            
Mame:

            
Jean, min liewer Büe!

          
",96,weber-e-bissel-lieb,5,2,0.0,0.4,0.008435294117647086,0.23312599147954555,0.5027755443892188,0.036876470588235274,0.5412165194459151,0.00215294117647058,0.3806686579953613,0.019941082534924177,0.0458,0.34678529208146175,0.7262252275809448
drama,Jean Pfister,M,,,,"
            
Jean:

            
Gäll, dü hesch Angscht um diner Büe g'het un hesch do die ganz Nacht uff ne gewart? Weisch, es isch arisch spoot worre, un no het de Henri nit wölle han, dass ich noch heime geh. Ich hab müen by ihm bliewe. Awer jetzt bin ich wieder do, dü bisch doch nit bös, gäll Mamele?

          
",96,weber-e-bissel-lieb,56,5,0.1775334163077273,0.0892857142857142,0.043941977379192546,0.21784964395342987,0.5157449565971843,0.07002189060272827,0.5284752960080286,0.054008059113897,0.3613086579953614,0.052950932062144115,0.052039999999999996,0.27528529208146174,0.6687075645623135
drama,Sini Mame,F,,,,"
            
Mame:

            
Nein, min Liewer, ich hab mir gedenkt, dass dü bym Henri wursch sin.

          
",96,weber-e-bissel-lieb,14,2,0.0,0.1428571428571428,0.04094197737919254,0.3174668119035637,0.5034346539689178,0.04812189060272828,0.5498669357561606,0.054008059113897,0.41325966893189925,0.054550932062144106,0.052039999999999996,0.3744520188766308,0.7071463088496286
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, werum hesch dü no d' ganz Nacht do gewart?

          
",96,weber-e-bissel-lieb,11,2,0.0,0.1818181818181818,0.035506683261545505,0.2942079883741519,0.5242313001679927,0.033145420014493,0.5627769589045719,0.05185511793742642,0.46294202187307565,0.038609849527219894,0.03724,0.33743345359033816,0.7246416071782699
drama,Sini Mame,F,,,,"
            
Mame:

            
Ei, dü weisch jo... dass ich nit schloofe kann, wenn dü nit d’heime bisch!

          
",96,weber-e-bissel-lieb,16,1,0.0,0.0625,0.035506683261545505,0.317107988374152,0.49164003688444247,0.033145420014493,0.5660475070971336,0.05185511793742642,0.48174202187307563,0.04020984952721989,0.006240000000000005,0.4077334535903381,0.7475638624217146
drama,Jean Pfister,M,,,,"
            
Jean:

            
Oh dü liewi, güeti Mame!! Awer jetzt e Nouvelle! ! De Henri un ich sin Associés!! Was saasch dü dezüe? 
(Steht auf)
: Wo isch denn d’Mamsell Alice? Isch sie noch im Zimmer? 
(Will gegen das Zimmer gehen.)

          
",97,weber-e-bissel-lieb,42,4,0.05675,0.0952380952380952,0.046856683261545504,0.267299404399085,0.4915915998570126,0.033145420014493,0.5598591001928775,0.05185511793742642,0.45325236016730147,0.03940984952721989,0.006240000000000005,0.3409500901927536,0.7193143398618252
drama,Sini Mame,F,,,,"
            
Mame:

            
Bschd!! Bschd!! 
(macht Zeichen mit dem Finger.)

          
",97,weber-e-bissel-lieb,10,2,0.0,0.2,0.011350000000000044,0.2712257519252007,0.4832724043624891,0.0,0.6147275738430275,0.0,0.45681236016730153,0.0071999999999999564,5.551115123125783e-18,0.47765009019275356,0.7884034627090801
drama,Jean Pfister,M,,,,"
            
Jean:

            
Schlooft sie noch??.. Awer ich will’s ihre doch au saawe!! Un ich hab au an sie gedenkt. Mame, de Henri weiss alles und mir nämme sie züe uns uff’s Bureau. Sie wurd no nimmi furt wölle, will sie sunscht zür Lascht fallt. Awer saa, Mame, kummt sie bal?

          
",97,weber-e-bissel-lieb,51,4,0.0,0.0784313725490196,0.011350000000000044,0.22510858397506692,0.47364606305889884,0.01095,0.6164437835580281,0.00545,0.40606134923076365,0.014249999999999957,0.005850000000000006,0.4288333633975846,0.7564174120785794
drama,Sini Mame,F,,,,"
            
Mame:

            
Werum bisch dü denn so pressiert?

          
",97,weber-e-bissel-lieb,7,1,0.0,0.1428571428571428,0.011350000000000044,0.3063085839750669,0.44773765583587205,0.01095,0.6208000624181038,0.00545,0.3762613492307637,0.017449999999999955,0.005850000000000006,0.5694333633975845,0.76737920479452
drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, Mame, ich bin doch so glücklich, so arich glücklich hyt!! 
(Küsst Mame un will nicht mehr aufhören.)

          
",97,weber-e-bissel-lieb,21,5,0.0,0.238095238095238,0.011350000000000044,0.2738285839750669,0.4762499417910796,0.01095,0.6394901579226525,0.00545,0.4070613492307637,0.016169999999999955,0.005850000000000006,0.5131933633975846,0.7808959882875105
drama,Sini Mame,F,,,,"
            
Mame:

            
Ja, so halt doch wieder!

          
",97,weber-e-bissel-lieb,6,3,0.1509999999999999,0.5,0.030200000000000025,0.2510866666666667,0.4777717814671286,0.029683333333333322,0.6140963504551186,0.00545,0.38680000000000003,0.016436666666666617,0.005850000000000006,0.4932766666666667,0.7590633694229876
drama,Jean Pfister,M,,,,"
            
Jean:

            
D’ganz Welt wott ich hyt verschmutze!!

          
",98,weber-e-bissel-lieb,8,2,0.0,0.25,0.030200000000000025,0.28158666666666665,0.49327789183161636,0.02968333333333332,0.5925271357918207,0.00545,0.44600000000000006,0.014836666666666618,0.03705000000000001,0.35657666666666665,0.7796528595795731
drama,Sini Mame,F,,,,"
            
Mame:

            
Allez, allez, dü machsch jo so wild, grad wie e kleiner Büe!

          
",98,weber-e-bissel-lieb,13,4,0.1911841806170598,0.3076923076923077,0.06843683612341198,0.2721590240571231,0.5022883391927337,0.045230010324230345,0.570782900147975,0.03285618752669524,0.4282,0.03997948682216202,0.0642490784264667,0.35577666666666674,0.7476428223395999
drama,Jean Pfister,M,,,,"
            
Jean:

            
Werum denn nit, Mame?? Ich bin doch so froh un ich will, dass ’s ganze Hüss hyt au froh isch. Au dü, Mamele! 
(Küsst Mame wieder.)
 Hör, Mamele 
(ins Ohr)
: Geh dü schnell züe de Mamsell Alice un saa ihre, sie soll glich erüsskumme.

          
",98,weber-e-bissel-lieb,49,7,0.0854153498157378,0.1428571428571428,0.08551990608655954,0.2449843886573433,0.5279227260861002,0.045230010324230345,0.582710051019963,0.03285618752669524,0.4419770955098922,0.03769377253644772,0.07764907842646669,0.28883380952380955,0.7436039212547716
drama,Sini Mame,F,,,,"
            
Mame:

            
Dü wursch noch warte könne. Kum, setz dich züe mir un verzehl mir doch schnell, wie alles gescht gange isch.

          
",98,weber-e-bissel-lieb,21,4,0.0,0.1904761904761904,0.08551990608655954,0.2520358108306158,0.5312544924471609,0.045230010324230345,0.5607435136595178,0.07062031954835142,0.3493770955098922,0.03657377253644772,0.1084990784264667,0.26347380952380955,0.688486816514539
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, awer ich will au glich de Mamsell Alice rüfe. 
(Ist schon an der Türe und klopft)
: Mamsell Alice! !

          
",98,weber-e-bissel-lieb,22,1,0.0,0.0454545454545454,0.05531990608655957,0.22496914416394914,0.5610146125323492,0.02649667699089702,0.5569501512539564,0.07062031954835142,0.4189770955098922,0.03550710586978106,0.1084990784264667,0.21660714285714291,0.7106080293306225
drama,Sini Mame,F,,,,"
            
Mame:

            
Jean, nein, nit!!

          
",98,weber-e-bissel-lieb,4,1,0.0,0.25,0.05531990608655957,0.23506914416394914,0.5238709780939936,0.02649667699089702,0.5426725599533782,0.07062031954835142,0.40097709550989225,0.03870710586978106,0.07729907842646669,0.3572071428571429,0.7037427338562978
drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt wieder zu Mame)

            
Sie schlooft sicher noch.

          
",99,weber-e-bissel-lieb,11,2,0.0,0.1818181818181818,0.017083069963147603,0.2315967867734927,0.5066953689415638,0.0,0.5702077892272375,0.03776413202165618,0.42817709550989225,0.006514285714285656,0.04424999999999999,0.41075714285714293,0.7547147072128558
drama,Sini Mame,F,,,,"
            
Mame:

            
Kumm, setz dich züe mir. Jean 
(setzt sich zu Mame auf den Fauteuil)
.

          
",99,weber-e-bissel-lieb,16,3,0.0,0.1875,4.4408920985006264e-17,0.27390475550660587,0.4824709482237616,0.0,0.5514416416917458,0.03776413202165618,0.3869333333333333,0.007733333333333275,0.03085000000000001,0.43083333333333335,0.737868502691551
