drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Michel,M,,,,"
            
MICHEL

            
(noch trüriger) :

            
Ei, wyll ich politisch verdächtig bin ! Siehsch's denn nitt ? 
            
(Er zeijt uff d' Dafle, d' Dischdeck etc.)

          
",103,jost-so-e-liederlicher-frack,25,4,0.2700978715745871,0.16,0.09839109470885432,0.1385281119667558,0.5637798886726727,0.059702209150781685,0.5496568778826958,0.08128674666827186,0.43841734062435844,0.11310218624570231,0.01093879409548114,0.16126904151907662,0.6011594331897875
comedy,Burjer,M,,,,"
            
BURJER :

            
Diss geht iwer d'Kräfte vun mym Denkapperat! Do hinne sieht's jo uff's Mool widder ganz wohnlich
            dryn !

          
",104,jost-so-e-liederlicher-frack,21,3,0.0,0.1428571428571428,0.09839109470885432,0.09012811196675581,0.5705138458307879,0.059702209150781685,0.5364178538281523,0.07188674666827186,0.40968400729102517,0.11310218624570231,0.01093879409548114,0.14302790874214863,0.5924437344793111
comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(iwer'm Erynkumme) :

            
Also, Monsieur Frosch, wie g'saat, 's isch leider e Versähn g'sinn ! Der Monsieur isch
            daadsächlich de Monsieur Burjer unn kein Gauner g'sinn !

          
",105,jost-so-e-liederlicher-frack,28,3,0.1273466807793464,0.1071428571428571,0.0794889104707867,0.10889477863342249,0.5523174635311413,0.08378255769126616,0.5133502675721141,0.08609066329657843,0.3576506739576918,0.14195226534957991,0.03279999999999998,0.08563668508651803,0.568971520832277
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Nein, so ebbs! Diss isch jo unser bescht G'schäftsfrind, numme haw ich'ne noch nitt perseenlich
            kennt! 
            
(Luejt sich im Zimmer um; verschrocke zue sich unn zeijt uff d' Wänd)
: Allmächtiger,
            do hänge jo widder unseri sämtlichi Doodesurdeiler! 
            
(Er sieht de 
            
Michel)
: Michel ! Bisch's odder bisch's nitt ! Wie bisch denn dü gemutzt?

          
",105,jost-so-e-liederlicher-frack,58,5,0.1389358226575907,0.0862068965517241,0.10727607500230482,0.1229851060397729,0.5613877744808057,0.08782630587922662,0.5459660171292067,0.08812127305563797,0.3274966666666666,0.11399208725077056,0.06394071759761778,0.10065886722307202,0.5640244798691038
comedy,Michel,M,,,,"
            
MICHEL

            
(zeijt uff de Schnappne) :

            
Hann s'e dich au schun arretiert? Na, ich bin au so wytt! 
            
(Er zeijt uff de Hebbne.)

          
",106,jost-so-e-liederlicher-frack,27,3,0.0,0.1111111111111111,0.10727607500230482,0.1229851060397729,0.5284123910351244,0.08782630587922662,0.5730743422760917,0.08812127305563797,0.25483,0.11399208725077056,0.09674071759761775,0.10065886722307202,0.5440946507117995
comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Was soll denn die Uffrejung bedytte? Unn was die Maschkerad ?

          
",106,jost-so-e-liederlicher-frack,11,2,0.2405874480776743,0.1818181818181818,0.10137399030292227,0.09563510603977289,0.5587021427692486,0.06081772670167109,0.5575642371836506,0.0643113908138088,0.22748,0.11296216440754425,0.14594071759761773,0.10065886722307202,0.555314158821443
comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Ihr, so ehrewärti Lytt, unn denunziert? Do miesst ich au ebbs devun wisse !

          
",107,jost-so-e-liederlicher-frack,14,2,0.0,0.1428571428571428,0.10137399030292227,0.0956351060397729,0.5520898715871716,0.06081772670167109,0.5243050873654242,0.0643113908138088,0.1470133333333333,0.11296216440754425,0.19514071759761772,0.12149999999999998,0.5347281847904718
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Wie? Was? 's isch nitt wohr ?

          
",108,jost-so-e-liederlicher-frack,7,1,0.0,0.1428571428571428,0.075904654147053,0.053435106039772896,0.5388033202300984,0.02384374818796044,0.5978833610665268,0.029800576450308085,0.21261333333333327,0.0633100361314481,0.16234071759761776,0.2793,0.6180922048356349
comedy,Michel,M,,,,"
            
MICHEL :

            
Gott sej Dank, d' Guillotine isch noch emool an uns durichgange !

          
",109,jost-so-e-liederlicher-frack,12,3,0.1969999999999999,0.25,0.08751748961553484,0.05879999999999995,0.5303224763893098,0.04113333333333332,0.6035553770872274,0.06353333333333336,0.20363487325777035,0.06563333333333332,0.13119999999999993,0.2632333333333333,0.6227673538806164
comedy,Schnappne,M,,,,"
            
SCHNAPPNE :

            
Do hett Ihnne gewiss ebber e Streich welle spiele !

          
",109,jost-so-e-liederlicher-frack,10,2,0.0,0.2,0.08751748961553484,0.11579999999999994,0.5588467033133822,0.04113333333333332,0.5810506319328731,0.06353333333333336,0.13070153992443706,0.06563333333333332,0.18819999999999995,0.2632333333333333,0.6078077805992074
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Awer wer kennt denn e Interesse dran hann, uns so iwel mitzespiele ?

          
",110,jost-so-e-liederlicher-frack,13,1,0.5914656851108008,0.0769230769230769,0.15769313702216015,0.11579999999999994,0.5544410201276155,0.15699427643545466,0.5645095999369787,0.17271688287985273,0.13070153992443706,0.13405146390217185,0.13899999999999996,0.2632333333333333,0.5456362261113734
comedy,Burjer,M,,,,"
            
BURJER :

            
Am End gar der, wo ejch unn ejere Neveu by mir so schlächt gemacht het, denn nooch allem sieh ich,
            ass'r mich ganz g'heerig verschwindelt hett!

          
",110,jost-so-e-liederlicher-frack,27,3,0.111,0.1111111111111111,0.17989313702216012,0.11579999999999994,0.5434341559738483,0.1964092521047593,0.5522584143904522,0.21545578861606124,0.15696820659110372,0.1761422144266,0.08979999999999996,0.2474,0.5255158645933541
comedy,Michel,M,,,,"
            
GEORGES u. MICHEL :

            
Wer isch der gemein Fetze g'sinn! Ich will 'ne kenne unn Mores lehre !

          
",111,jost-so-e-liederlicher-frack,16,3,0.1545872403926031,0.1875,0.21081058510068074,0.15960785560357243,0.5859468415022008,0.24434258543809265,0.5046391349699224,0.26281710904564237,0.09136820659110372,0.22458029192656287,0.11846666666666664,0.1281333333333333,0.427163882713906
comedy,Robert,M,,,,"
            
ROBERT

            
(ohne d' andere zu sähn, singt):

            
Ich hab' mein Herz in Heidelberg verloren... 
            
(Er sieht d' andere unn verschreckt ; fur sich)
: Fitzekapores, was isch denn do fur e
            Velkerbundsversammlung? 
            
(Kratzt sich hinter de Ohre)
: Ich ahn beesi Zytte!

          
",112,jost-so-e-liederlicher-frack,45,4,0.1935,0.0888888888888888,0.21011058510068076,0.10080785560357244,0.5659411798825765,0.25502032657443424,0.4714201136089377,0.23133793609167658,0.053616666666666625,0.22641497028155982,0.11846666666666664,0.12334999999999999,0.40889243182864876
comedy,Burjer,M,,,,"
            
BURJER :

            
Wie? Was? Der ejere Neveu ? Unn het sich sälwer by mir schlächt gemacht ? Diss kapier, wer will
            !

          
",113,jost-so-e-liederlicher-frack,18,2,0.1665,0.1111111111111111,0.24341058510068078,0.043807855603572435,0.5291958230792821,0.3141427900783912,0.4627082663773005,0.2954462946959893,0.053616666666666625,0.2895510960682021,0.028666666666666663,0.19604999999999997,0.37783761220777495
comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Do bin ich scheen ryngerasselt !

          
",114,jost-so-e-liederlicher-frack,10,1,0.0,0.1,0.1251174480785206,0.12660785560357243,0.4875370494839849,0.19828184697626988,0.49614750790874595,0.18626274514946992,0.1474166666666666,0.18523296549936358,0.028666666666666663,0.2832508932543105,0.4989137320860871
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Zeij, Robert, kumm emool e bissel here! Was saasch dü zue dere ganz G'schicht ?

          
",114,jost-so-e-liederlicher-frack,15,2,0.0,0.1333333333333333,0.10291744807852062,0.18990785560357243,0.48631683920463714,0.15886687130696525,0.5095505589963525,0.1435238394132614,0.16054999999999997,0.14314221497493543,0.028666666666666663,0.23478422658764386,0.5227379120142593
comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich):

            
Jetzt heisst's bychte! 
            
(Lütt):
 Na, ja, ich gibb zue, ass d'r Monsieur Burjer rächt hett!

          
",115,jost-so-e-liederlicher-frack,23,3,0.0,0.1304347826086956,0.07199999999999998,0.14609999999999995,0.47504555194241876,0.1109335379736319,0.5392664252762243,0.0961625189836803,0.23094999999999993,0.09470413747497256,0.0,0.2863175599209772,0.6074459603139893
comedy,Burjer,M,,,,"
            
BURJER :

            
So? Unn worum hann Sie mir so schlächt's Dings iwer sich sälwer verzählt ?

          
",115,jost-so-e-liederlicher-frack,15,1,0.333,0.0666666666666666,0.09989999999999999,0.14609999999999995,0.48334020490928564,0.17736739051187092,0.4827158411959502,0.19232507581293828,0.20359999999999995,0.18940837735992683,0.0,0.2499675599209772,0.5324479412787329
comedy,Robert,M,,,,"
            
ROBERT :

            
Ei, wyll ich nitt an Ihri Dochter verschachert will wäre !

          
",116,jost-so-e-liederlicher-frack,11,1,0.0,0.0909090909090909,0.06659999999999999,0.14609999999999995,0.4884195521890803,0.11824492700791396,0.48833893861878164,0.12821671720862554,0.313,0.12627225157328456,0.0,0.1772675599209772,0.6123019006984227
comedy,Burjer,M,,,,"
            
BURJER :

            
Diss heisst m'r ehrlich geredd! Unn isch au alles wohr, was Sie vun sich sälwer g'saat hann ?

          
",116,jost-so-e-liederlicher-frack,18,2,0.0435,0.1111111111111111,0.07529999999999999,0.06329999999999994,0.47241106085641016,0.12374492700791395,0.5208157439822942,0.13291671720862555,0.28229999999999994,0.1324722515732846,0.0,0.25336666666666663,0.6286024586198729
comedy,Robert,M,,,,"
            
ROBERT :

            
Nein... diss heisst doch ; 's isch noch döjsig Mool schlimmer !

          
",117,jost-so-e-liederlicher-frack,11,1,0.0,0.0909090909090909,0.07529999999999999,0.0,0.5197569686122802,0.12374492700791395,0.456838784935098,0.22971671720862555,0.24289999999999995,0.22307225157328459,0.0,0.25336666666666663,0.5157534909870028
comedy,Michel,M,,,,"
            
MICHEL

            
(wie d'r Georges vorher) :

            
Zej, Robert, kumm emool e bissel here! Wer hett uns denn mit dere Denunziation an d'r Nas
            erumg'fiehrt ?

          
",117,jost-so-e-liederlicher-frack,25,2,0.3564999999999999,0.08,0.14659999999999998,0.06329999999999994,0.5315725859192886,0.16594492700791394,0.42842930531057577,0.27531671720862555,0.17249999999999996,0.22307225157328459,0.0,0.1633,0.43006276164971907
comedy,Robert,M,,,,"
            
ROBERT

            
(fur sich) :

            
Ein Unglick kummt nie ellein ! 
            
(Lütt)
: Diss isch myni Wenigkeit g'sinn, Unkel !

          
",118,jost-so-e-liederlicher-frack,19,3,0.0363333333333333,0.1578947368421052,0.0872666666666666,0.06329999999999994,0.5392961888373444,0.0675,0.4804723676585333,0.20930000000000004,0.17249999999999996,0.1704661343645706,0.05,0.20076666666666668,0.48409928527356916
comedy,Robert,M,,,,"
            
ROBERT :

            
Fur ass ihr mich mit ejere Hyrootsg'schichte in Fridde lonn !

          
",119,jost-so-e-liederlicher-frack,11,2,0.1720728059090534,0.1818181818181818,0.1216812278484773,0.17659999999999992,0.5195348105695696,0.10068088991967858,0.4796973962777288,0.26552069320558247,0.12069999999999995,0.2266722818812263,0.08281638228644342,0.28126666666666666,0.42727023636205874
comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(packt d' rächt Hand vum Robert) :

            
Monsieur, ich verhaft Sie waje growem Unfuej !

          
",119,jost-so-e-liederlicher-frack,16,2,0.0,0.125,0.11298122784847728,0.17659999999999992,0.5403703763460247,0.09518088991967857,0.450513611960346,0.26082069320558243,0.09039999999999995,0.22047228188122628,0.13201638228644338,0.19686666666666666,0.39274347375436747
comedy,Hebbne,M,,,,"
            
HEBBNE

            
(packt d' link Hand):

            
Monsieur, ich verhaft Sie waje Selbschtbeleidigung !

            
(Beidi zerre de Robert hin unn here )

          
",120,jost-so-e-liederlicher-frack,22,1,0.4067636876108534,0.0454545454545454,0.19433396537064798,0.17659999999999992,0.5165617015985613,0.09518088991967857,0.4597793673480922,0.26075420747709577,0.09039999999999995,0.2411625770009353,0.13201638228644338,0.19686666666666666,0.40161306364025
comedy,Robert,M,,,,"
            
ROBERT :

            
Nemme mich mit ; stroofe mich, so hart ass ihr welle, awer mache mich nitt hyroote !

          
",120,jost-so-e-liederlicher-frack,16,2,0.5197468255913706,0.125,0.2269833304889221,0.11329999999999993,0.5054118533340886,0.05298088991967857,0.4638178596382628,0.30746874417918907,0.09039999999999995,0.2880625770009353,0.13201638228644338,0.23986666666666662,0.3856606678976897
comedy,Burjer,M,,,,"
            
BURJER :

            
Kein Angscht, jeune homme, so e Maidel wie myni Dochter wär fur Sie doch viel ze schad ! 
            
(Er langt e Photographie üss'm Sack unn hebbt s'e im Robert vor d'Aue.)

          
",121,jost-so-e-liederlicher-frack,36,4,0.08825,0.1111111111111111,0.23736666382225544,0.13984999999999995,0.5154432792480116,0.0640308899196786,0.4469676611235238,0.2830836408680154,0.11774999999999995,0.24319644263636472,0.0820163822864434,0.20239999999999997,0.39630249219523805
comedy,Robert,M,,,,"
            
ROBERT

            
(rysst sich vun de Schutzlytt los unn nemmt's Bild):

            
Was sieh ich? Diss isch jo 's Yvonne, myn goldich's Yvonnel! Ich nemm s'e.... ich hyroot s'e so
            lang, als wie m'r will!

          
",121,jost-so-e-liederlicher-frack,39,2,0.0,0.0512820512820512,0.20295210264044478,0.09214999999999995,0.5583842113206472,0.030850000000000023,0.4963133693951701,0.2737629476624329,0.12112004771618694,0.23229029511970906,0.09689999999999999,0.16019999999999998,0.43285693185899843
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Der Bue isch verruckt worre...

          
",122,jost-so-e-liederlicher-frack,6,1,0.0,0.1666666666666666,0.20295210264044478,0.09214999999999995,0.5860400440840449,0.030850000000000023,0.48038353528188793,0.2737629476624329,0.08832004771618693,0.23229029511970906,0.1587,0.08129999999999997,0.39825964027003685
comedy,Burjer,M,,,,"
            
BURJER :

            
Was? Sie kenne myni Dochter?

          
",123,jost-so-e-liederlicher-frack,6,1,0.0,0.1666666666666666,0.12159936511827411,0.09214999999999995,0.5693464360447063,0.030850000000000023,0.5109497134021249,0.17702943339091964,0.19772004771618695,0.12100000000000002,0.1587,0.08129999999999997,0.5317208883369382
comedy,Robert,M,,,,"
            
ROBERT :

            
Schun lang, ich habb awer nitt gewisst, ass diss Ihri Dochter isch, Monsieur! Ihre zelieb haw ich
            jo die ganze Streich losgelonn, denn sie unn kein anderi haw ich als Frau gewellt!

          
",123,jost-so-e-liederlicher-frack,33,3,0.0,0.0909090909090909,0.017649999999999978,0.09214999999999995,0.5437830206868657,0.030850000000000023,0.5138154847261527,0.11598156335549299,0.2604533810495203,0.10430000000000002,0.1587,0.03829999999999998,0.6242982055070881
comedy,Burjer,M,,,,"
            
BURJER :

            
Ah, so stehts! Na, ich mein, ass wemm'r d'r Lieb zelieb so wytt geht, sich sälwer schlächt ze
            mache, ze kamm'r nitt grad so arich schlächt sinn, denn anderi im glyche Fall wie Sie mache sich als
            gewehnlich besser als wie s'e sinn !

          
",124,jost-so-e-liederlicher-frack,45,6,0.111,0.1333333333333333,0.022199999999999977,0.10363333333333327,0.5219954029315124,0.039414975669304665,0.5347002386582427,0.1256055724028752,0.2617367143828536,0.1175907505244282,0.1587,0.08179999999999998,0.636252429448435
comedy,Hebbne,M,,,,"
            
HEBBNE

            
(geriehrt, hyllt) :

            
Ich begnadig'ne! 
            
(Losst 'ne los.)

          
",124,jost-so-e-liederlicher-frack,12,1,0.0,0.0833333333333333,0.022199999999999977,0.1692333333333333,0.5479540748374473,0.039414975669304665,0.5642131611453172,0.07870557240287519,0.3227067620990406,0.0722907505244282,0.2064,0.12009999999999998,0.6706824368915715
comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(grad so) :

            
Unn ich enthaft'ne !

          
",125,jost-so-e-liederlicher-frack,8,2,0.0,0.25,0.022199999999999977,0.1692333333333333,0.5187529394909539,0.039414975669304665,0.5717498819312586,0.07870557240287519,0.3227067620990406,0.0722907505244282,0.14459999999999998,0.1779,0.6945427822120807
comedy,Burjer,M,,,,"
            
BURJER :

            
Fur ass'r awer doch nitt ohne Stroof üssgeht...

          
",125,jost-so-e-liederlicher-frack,9,1,0.484,0.1111111111111111,0.11899999999999997,0.1692333333333333,0.5293309724539264,0.039414975669304665,0.5408274248045251,0.1693055724028752,0.2133067620990406,0.16609075052442818,0.14459999999999998,0.1779,0.5522096660698832
comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
...unn nit noch emool in d'r Wuch zwei Mool e frischer Stellkraawe anzejt...

          
",126,jost-so-e-liederlicher-frack,14,1,0.0,0.0714285714285714,0.11899999999999997,0.1692333333333333,0.5803879665253502,0.039414975669304665,0.5609327561077457,0.13803890573620853,0.15057342876570723,0.13589075052442817,0.14459999999999998,0.1779,0.5381140461527609
comedy,Michel,M,,,,"
            
MICHEL :

            
...Unn am End nitt doch noch in d'r blöj Adria in de Wäj lauft...

          
",126,jost-so-e-liederlicher-frack,15,1,0.894,0.0666666666666666,0.27559999999999996,0.13119999999999996,0.6453452600320391,2.2204460492503132e-17,0.5738442651592213,0.09060000000000006,0.12194009543237391,0.09380000000000002,0.14459999999999998,0.1344,0.4813435809238529
comedy,Burjer,M,,,,"
            
BURJER :

            
...ze soll'r uff läweslängliche Ehstand mit mynere Dochter verurdeilt wäre!

          
",127,jost-so-e-liederlicher-frack,11,3,0.207,0.2727272727272727,0.317,0.0,0.6135787824521624,0.03440000000000002,0.5090687027441806,0.1445948648040268,0.0729333333333333,0.13942296345887092,0.04919999999999998,0.0578,0.41795905589659893
comedy,Robert,M,,,,"
            
ROBERT

            
(fallt im Burjer um de Hals):

            
Vielmools merci, Herr Staatsanwalt! Ich leij kein Beruefung geje diss Urdeil yn !

          
",127,jost-so-e-liederlicher-frack,21,5,0.0606,0.238095238095238,0.32911999999999997,0.019999999999999955,0.6195603732213992,0.04192000000000002,0.5238984873940794,0.15023486480402679,0.0729333333333333,0.13942296345887092,0.01688,0.0622,0.3935608489004485
comedy,1. Arweiter,M,,,,"
            
1. Arweiter :

            
Bysamme, haw ich g'saat ! Mir solle denne Kuffer hole, wo repariert soll wäre !

          
",128,jost-so-e-liederlicher-frack,15,1,0.0,0.0666666666666666,0.23232,0.019999999999999955,0.6022707907488555,0.04192000000000002,0.5982930627212959,0.059634864804026765,0.1517333333333333,0.04562296345887092,0.01688,0.0622,0.5356837331377675
comedy,2. Arweiter,M,,,,"
            
2. Arweiter

            
(zuem 1. Arweiter) :

            
Hopp, Kamerad, pack'ne ! 
            
(Sie nemme de Kuffer jeder am e Griff, lipfe'ne in d' Heche unn gehn mit nooch hinte ab. D'r
            Gauner blyet nadierlich, wyll d'r Kuffer kein Bodde hett, uff'm Fuesbodde sitze.)

          
",129,jost-so-e-liederlicher-frack,44,3,0.0,0.0681818181818181,0.23232,0.04239999999999996,0.5613372830872755,0.04192000000000002,0.5855916613902956,0.09090153147069342,0.21864134595049242,0.07582296345887092,0.01688,0.10442279979028121,0.5421005380769994
comedy,Schnappne,M,,,,"
            
SCHNAPPNE

            
(stirzt sich uff'ne) :

            
Was Dejfels, was isch denn nitt diss! Diss isch jo der Gauner, wo mir schun lang sueche !

          
",130,jost-so-e-liederlicher-frack,23,3,0.0,0.1304347826086956,0.05351999999999998,0.08146666666666662,0.4935211591219044,0.04192000000000002,0.5689821323124955,0.12216819813736009,0.21864134595049242,0.10602296345887093,0.04967999999999998,0.10442279979028121,0.6055797625653112
comedy,Hebbne,M,,,,"
            
HEBBNE

            
(grad so) :

            
Denne hätte m'r ! 
            
(Sie kettle'ne.)

          
",131,jost-so-e-liederlicher-frack,12,1,0.0,0.0833333333333333,0.012119999999999978,0.08146666666666662,0.46331479251802793,0.007520000000000022,0.59691879080894,0.06817333333333334,0.1457080126171591,0.06040000000000002,0.04967999999999998,0.22002279979028122,0.6343756854228692
comedy,E Gauner,M,conman,unknown,lower_class,"
            
GAUNER :

            
Saawe liewer, ass diss e boddeloser Kuffer isch g'sinn, denn schunscht hätte ihr mich nitt
            verwitscht !

            
(D'Schutzlytt fiehre de Gauner ab, unn d'r Vorhang fallt g'schwind.)

            

              
FINIS!

            

          
",132,jost-so-e-liederlicher-frack,31,2,0.0,0.064516129032258,0.0,0.12048383461680041,0.4719840710015742,2.2204460492503132e-17,0.5983210590365042,0.06253333333333336,0.22925902355369693,0.06040000000000002,0.03279999999999998,0.2780895265854503,0.6858386478978866
