,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
154,180,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
's Rosele-n-isch z'Visite bi-n-ere Frindin... oh!... 's
                        isch e güet Kind, wo dr Herr Alfred g'wiss glicklig
                        macht!
(fir sich)
 ich halt ewe jetz an mim Neger!
                    

        
",90,lustig-dr-chineserfranz,35,7,0.2,0.124031746031746,0.15768470168335474,0.5043788116595016,0.10091111111111106,0.5868932537544599,0.14392857142857143,0.13474118352202172,0.014402189180132533,0.00642222222222222,0.09829529217726643,0.5799942013278813
155,181,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Ich zwifel nitt dra... un wil's jetz eso isch, so gib
                        ich mi Iwilligung scho züem vorüs.... wenn mir nitt
                        glicklig hàn känne si, so wà mr doch uf's wenigst unsre
                        Kinder glicklig mache, nitt wohr, Schelastika?
                    

        
",90,lustig-dr-chineserfranz,41,9,0.2195121951219512,0.09809841269841266,0.15732173675749964,0.49392969392059244,0.08651111111111104,0.6232252627091219,0.12168412698412696,0.1764081986678414,1.1102230246251566e-17,0.004,0.1279309923884882,0.637907422095909
156,182,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Mr wànn's hoffe... ich gunn 's Rosele im Herr Alfred, er
                        bikunnt g'wiss e güete Fraü, awer hein, wie dà-n-eso
                        schön schwarz isch?
                    

        
",91,lustig-dr-chineserfranz,27,5,0.1851851851851851,0.09353841269841265,0.14249423508300546,0.4864664264180421,0.07523111111111105,0.5983015889861314,0.13258412698412697,0.19405811764553044,0.01535999999999999,0.011199999999999998,0.10452349071399403,0.6211894345002752
157,183,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Wer?

        
",91,lustig-dr-chineserfranz,3,1,0.3333333333333333,0.09353841269841265,0.14249423508300546,0.4864664264180421,0.07523111111111105,0.5983015889861313,0.13258412698412697,0.19405811764553044,0.01535999999999999,0.0112,0.10452349071399403,0.6211894345002752
158,184,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Eh, dr Herr Alfred, parbleu!

        
",92,lustig-dr-chineserfranz,6,2,0.3333333333333333,0.058671746031746,0.16356173675749963,0.4819668287581308,0.08149777777777774,0.6249279717919338,0.09668412698412696,0.2486259900205489,0.01535999999999999,0.0112,0.1716909923884882,0.6608993751184508
159,185,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Dr Alfred schwarz?... ich glaüb, Dü traümsch!

        
",92,lustig-dr-chineserfranz,9,3,0.3333333333333333,0.03259555555555552,0.17720115305423262,0.45087904825981895,0.08063111111111106,0.6162560373969158,0.12418888888888886,0.22411048728846508,0.04035999999999999,0.0112,0.20047282554754126,0.642766497785977
160,186,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Was traüme!... er glànzt jo ganz vor Schwärze!... De
                        wirsch's doch ebbe nitt welle verstecke?... De weisch,
                        's macht mr nit, im Gegetheil... ich hätt scho lang
                        gern e Neger um mich umme g'ha!...
                    

        
",93,lustig-dr-chineserfranz,36,4,0.1111111111111111,0.030906666666666638,0.1594397751140843,0.44731252630432616,0.07645333333333329,0.6215006358490814,0.13968333333333333,0.2054268054759787,0.06300999999999998,0.01815,0.22276461755275223,0.6332034759943423
161,187,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Was dr Kückücks verzahlsch jetz Dü mir do vo Neger!...
                        Ich weiss nitt...
                    

        
",93,lustig-dr-chineserfranz,15,1,0.0666666666666666,0.04306666666666663,0.11099977511408429,0.43815941843343004,0.10653333333333329,0.6364602900342031,0.1428833333333333,0.1332090141232712,0.04765000000000001,0.01095,0.17900461755275227,0.6254011113606122
162,188,comedy,Tante DOMINO,F,,,,"
          
Tante

          
(unterbricht ne)

          
Ah çà!... De wirsch doch ebbe nitt welle làigne, ass dr
                        Herr Alfred e Neger isch!
                    

        
",94,lustig-dr-chineserfranz,21,2,0.0952380952380952,0.06771488669116014,0.11099977511408429,0.4490747984494135,0.08773333333333329,0.6177067616374238,0.1287833333333333,0.1332090141232712,0.04765000000000001,0.06485,0.17900461755275227,0.5959053160585228
163,189,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Par exemple!

        
",94,lustig-dr-chineserfranz,4,1,0.25,0.07531488669116015,0.04773227343959014,0.432458423075967,0.1065333333333333,0.6077427420995546,0.1428833333333333,0.07864114174825278,0.04765000000000001,0.06485,0.1118371158782581,0.5713849638291587
164,190,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
's Rosele hat mr ne jo hit do ane g'schickt mit ere
                        Tarte... wohrschinlig, ass ich ne soll lehre kenne...
                        un, du reste, er hat mr's jo selwer gsàit in siner
                        Negersproch...
                    

        
",95,lustig-dr-chineserfranz,34,2,0.0588235294117647,0.07024822002449349,0.01915,0.4598620216593039,0.09399999999999997,0.6505182856787549,0.09394999999999999,0.04704999999999995,0.02265000000000001,0.06485,0.19138385414777653,0.6072938462065091
165,191,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel

          
(lacht)

          
Aha, ich merk ebbes... zeig, wie hat er das Ding
                        g'sàit?
                    

        
",95,lustig-dr-chineserfranz,16,2,0.125,0.0778482200244935,0.0,0.48911214361750127,0.11279999999999997,0.6208900026735312,0.08459999999999998,0.07499999999999996,1.1102230246251566e-17,0.0539,0.12730000000000002,0.6072050253018672
166,192,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Er hat g'sàit: « Ich dà Morge Herr Alfred gsi », also,
                        wenn er dà Morge dr Herr Alfred gsi isch, so isch er o
                        ne jetz noch... oder isch er viellicht nur z'Mittag e
                        Neger?
                    

        
",96,lustig-dr-chineserfranz,38,5,0.131578947368421,0.0687282200244935,0.042956487120144285,0.4838473439082426,0.09023999999999996,0.5935745404168691,0.06767999999999998,0.07499999999999996,1.1102230246251566e-17,0.07170000000000001,0.12730000000000002,0.6043405259028001
167,193,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Ich sieh scho, Schelastika, Dü verstehsch d'Negersproch
                        no nitt recht!... dà Neger, wo Dü g'sàh hasch, das isch
                        mi Koch, wo-n-ich üs Arnerika mitbrocht ha... 
er wird
                        ha welle sage, « ich bi dà Morge bim Herr Alfred gsi »,
                        denn er geht em als geh - helfe am e Sunntig.
                    

        
",96,lustig-dr-chineserfranz,56,6,0.1071428571428571,0.03394666666666663,0.0608550234202044,0.4821338902755013,0.10037333333333329,0.598685003659438,0.06297999999999995,0.07499999999999996,1.1102230246251566e-17,0.0178,0.16816666666666666,0.6395188538134443
168,194,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Eh, 's isch jo wohr... wo ha-n-i denn mi Verstand g'ha
                       
(fir sich)
 in miner Freid, e Neger z'biku, ha-n-ich
                        halt nitt witerscht denkt... un ich, wo jetz in dem
                        Schwarze versproche ha, er derf 's Rosele hirothe!
                       
(züem Herr Samüel)
 De magsch recht ha, Samüel
(fir
                        sich)
 jetz spring ich um mi Neger... à moins, ass ich
                        ne selbst hiroth... was soll ich ihm jetz sage?
                    

        
",97,lustig-dr-chineserfranz,79,12,0.1518987341772152,0.04626333333333329,0.07139960703262008,0.5026142550845889,0.07058999999999994,0.5916493776754617,0.06549666666666662,0.11892094658206871,0.006250000000000011,0.0178,0.22714458361241568,0.6466053513632453
169,195,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Un jetz will ich im Alfred geh dà güete B'richt
                        bringe... De kännsch is ilade züem Nachtesse, ass mr
                        derno das Ding in Richtigkeit mache.
                    

        
",97,lustig-dr-chineserfranz,27,3,0.1111111111111111,0.05132999999999995,0.10106627369928674,0.4943454727903567,0.08312333333333327,0.5705410115374491,0.0748966666666666,0.19743540493206174,0.006250000000000011,0.04539999999999998,0.13853449769607615,0.644431041316633
170,196,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
's isch e Wort... ich will glich e Sach rischte... 's
                        Rosele wird jetz glich heim ku... mr erwarte-n-eüch in
                        ere halb Stund.
                    

        
",98,lustig-dr-chineserfranz,26,4,0.1538461538461538,0.04372999999999995,0.2244376958725592,0.4709775489703943,0.06432333333333326,0.5701018575945447,0.0678466666666666,0.12243540493206173,0.006250000000000011,0.05279999999999998,0.16238449769607616,0.6081382379067795
171,197,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel

          
(blibt an dr Thüre steh)

          
Also in ere halb Stund
(fir sich)
 ich's möglich, ass
                        me-n-eso wiescht ka werde mit dr Zit...
(lüt)
 au
                        revoir, Schelastika!
                    

        
",98,lustig-dr-chineserfranz,37,5,0.1351351351351351,0.06312999999999995,0.20212120875241496,0.5073049939469806,0.08272333333333327,0.585389813509931,0.08656666666666661,0.12243540493206173,0.006250000000000011,0.03499999999999998,0.18486449769607613,0.5985896002083807
172,199,comedy,Tante DOMINO,F,,,,"
          
Tante

          
(fir sich)

          
Sag mr jetz nur emol ei Mensch, was ich 'mit dem Neger
                        afange soll... wenn er mir's nur nitt iwel nimmt... 
so
                        Schwarze sin als màngmol g'fàhrlig, we me se bös
                        macht...
(d'Thüre geht uf, dr Neger kunnt üso mit eme
                        Masser in dr Hand)
.
                    

        
",99,lustig-dr-chineserfranz,54,7,0.1296296296296296,0.10832426952331722,0.18422267245235485,0.5308698268376351,0.08733114902494085,0.5822417719269215,0.13942374559214468,0.150121119217776,0.04710079383549561,0.03499999999999998,0.16296925960083805,0.563096194519624
173,200,comedy,TOM,M,,,,"
          
Tom

          
(zornig)

          
Ich alles g'hört!... awer ich Rosele hirothe oder
                        Unglick astelle!...
(er fechtet mit em Messer; d'Tante
                        losst e Schrei üs un springt in's Zimmer rechts)
.
                    

        
",100,lustig-dr-chineserfranz,33,3,0.0909090909090909,0.1733155657657678,0.17367808883993915,0.592435948003278,0.10248685828135165,0.552123398203968,0.2346133585549685,0.10620017263570727,0.11319457225525029,0.12921738499112334,0.10399134265508903,0.47726244020303155
174,201,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(kunnt hinte-n-ine)

          
Ich o alles g'hört... ich o will Rosele hirothe oder
                        Unglick astelle!
                    

        
",100,lustig-dr-chineserfranz,20,2,0.1,0.17584889909910112,0.1440114221732725,0.6206229853038966,0.10875352494801833,0.5141720262061495,0.31431335855496856,0.027685714285714237,0.1647945722552503,0.17661738499112337,0.06530142857142855,0.40313420121454413
175,203,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(springt àngstlig uf d'Site)

          
Ich nimmig welle! ich nimmig welle!
(fir sich)
 ich
                        bekàm's jo doch nitt, ich ha's scho g'hört... un jetz
                        gar nimmig... ich ha nitt nur 's grosse Loos nitt
                        g'wunne, awer mine Titres sin eso wit awe g'falle, ass
                        se gar Nieme meh will; ich bi rüiniert!
                    

        
",101,lustig-dr-chineserfranz,60,7,0.1166666666666666,0.20962032767052968,0.03938285714285714,0.6256654351498161,0.12929638209087546,0.5213253193635591,0.3541490728406828,0.06073429934748194,0.19548028654096455,0.18284595641969478,0.07316571428571425,0.41125576837443123
176,204,comedy,TOM,M,,,,"
          
Tom

          
(zornig)

          
Ich nimmig so lewe... ich wieder wild werde
(er zieht si
                        Kittel üs)
 ich wieder Menschefleisch esse!
                    

        
",102,lustig-dr-chineserfranz,23,3,0.1304347826086956,0.28968080437170834,0.0811726669967991,0.6620449702335737,0.13118528474540483,0.528945521383535,0.40855732287627655,0.1043806901475568,0.23947071341495843,0.2269113943216504,0.11055238095238092,0.3895179065363779
177,205,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(fir sich)

          
Diable, diable!... wenn er nur nitt dr G'lust an mir
                        z'erst biesse will!
(züem Neger)
 ich o nimmig so lewe,
                        ich o wild werde!
(er zieht si Kittel o üs)
 das isch
                        jetz d'vierte Fraü, wo mir eso üswitscht!... wer wott

                        denn nitt wild werde!... Fir was das civilisierte Lewe
                        do, wo eim doch nit as Kummer un Sorge bringt!.. ich
                        hass d'Menschheit un will vo Nieme nit meh wisse.. 's
                        sin doch nur alle falsch an eim!
                    

        
",102,lustig-dr-chineserfranz,91,12,0.1318681318681318,0.3049277589306657,0.12058757192377008,0.6759357432596141,0.12885858704772862,0.5292194288866264,0.4101022731792262,0.10503483792854659,0.24466670737986798,0.24894411327262816,0.13298095238095237,0.388706451030102
178,206,comedy,TOM,M,,,,"
          
Tom.

          
Jà, jà... ganz eso!

        
",103,lustig-dr-chineserfranz,5,1,0.2,0.21241979602154845,0.12058757192377008,0.5974154928807935,0.10588621112465116,0.5734925858448828,0.2841959935497356,0.1838348379285466,0.1723229289601133,0.15472672828150483,0.13298095238095237,0.5118079187069746
179,207,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(züem Tom)

          
Mir alles üszieh un wieder si, wie d'Natür uns erschaffe
                        hat... mir Nieme brüche derno... mir in d'Hardt oder in
                        dr Nunnebrüech geh!
                    

        
",103,lustig-dr-chineserfranz,31,2,0.064516129032258,0.2124197960215485,0.12058757192377008,0.5290488701199199,0.10588621112465116,0.6016799901877221,0.20919599354973561,0.2338348379285466,0.12072292896011327,0.07972672828150483,0.13298095238095237,0.5812768086145745
180,209,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(macht si Gilet uf)

          
Hat eim d'Natür uf d'Welt mache z'ku mit eme Gilet un
                        Knapf dra? oder mit Schüeh a un Stolpernägel drin ?
(er
                        wirft si Gilet dert ane)
 furt mit dem Dings!... furt
                        mit dàne Schüeh, wo-n-eim doch nur Agerste-n-Aüge mache
                        un wo me derwege dr Sclav' vo sim Schüehmacher isch
(er
                        sitzt ane, fir d'Schüeh üsz'zieh, dr Neger imitiert ne)

                        doch still... in dr Hardt sin als Därn am Bode... mr
                        wànn noch warte-n-un 's Unnöthigste z'erst üszieh!...
                    

          

            
G'sang

            
(Nei, nei, das thüet dr Peter nitt)

            
Mir liewer frei un wild wànn geh

            
Un wisse vo de Lit nit meh,

            
Un nit vo Kleider, Strümpf un Schüeh,

            
Mir scho fir 's Esse g'nüe hàn z'thüe!

          

        
",104,lustig-dr-chineserfranz,140,14,0.1,0.2082731777710948,0.14171681864914035,0.5230767053554911,0.09559954740776458,0.6092609381033137,0.19312633284307715,0.25633223197842386,0.09946373471882625,0.0809978935462096,0.13966191335169081,0.5936959772558652
181,211,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Wenn ich nur die Sproch scho kännt!

        
",105,lustig-dr-chineserfranz,9,1,0.1111111111111111,0.11793270106991613,0.07928700879519837,0.4556345250044059,0.09787064475323523,0.6136682424246136,0.13691808280748347,0.212685841178349,0.0554733078448324,0.036932455644254014,0.07979524668502413,0.6278469761913843
182,213,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Jà, 's wird harze, das isch wohr!

        
",106,lustig-dr-chineserfranz,9,3,0.3333333333333333,0.057491476987641496,0.039872103868227385,0.41224921718219426,0.07918952675930388,0.6430082830696524,0.08251605357905578,0.24267931244497826,0.00942652004442725,0.014899736693276211,0.09099524668502415,0.6899599310426104
183,214,comedy,Herr GALFING,M,,,,"
          
Mitnander.

          

            
Mir liewer frei un wild wànn geh

            
Un wisse vo de Lit nit meh,

            
Un nit vo Kleider, Strümpf un Schüeh,

            
Mir scho fir 's Esse g'nüe hàn z'thüe

          

        
",107,lustig-dr-chineserfranz,31,5,0.1612903225806451,0.1105209458863711,0.08249685696064608,0.44323695024472265,0.10038686835202149,0.6300377827804773,0.133161003600412,0.24564805395758413,0.03582077616882357,0.04133899943444957,0.15286193740309179,0.6537252277828911
184,215,comedy,TOM,M,,,,"
          
Mitnander.

          

            
Mir liewer frei un wild wànn geh

            
Un wisse vo de Lit nit meh,

            
Un nit vo Kleider, Strümpf un Schüeh,

            
Mir scho fir 's Esse g'nüe hàn z'thüe

          

        
",107,lustig-dr-chineserfranz,31,5,0.1612903225806451,0.15595041478510066,0.12512161005306477,0.50019446838404,0.10278420994473911,0.6226328394022935,0.16970595362176819,0.27741679547019,0.062215032293219896,0.06777826217562292,0.2147286281211594,0.6340156306178101
185,216,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(züem Tom)

          
Allons!... noch 's Hemd un d'Hose, derno hat's es
(er
                        niesst)
 so, jetz ha-n-i scho dr Schnüppe, wil i do nur
                        e wenig in de Hemdärmel gsi bi
(er zieht e gross
                        Carreaux-Nastüech üs em Sack un putzt d'Nase. 's
                        Trombone à coulisse macht dr Blost)
.
                    

        
",108,lustig-dr-chineserfranz,61,4,0.0655737704918032,0.16231334188753588,0.1347245791779633,0.4976527686289334,0.12352365438625298,0.6414811563776783,0.17331784100244477,0.23397081635854505,0.0867142420224784,0.08529803287853673,0.22943338143613526,0.6313190839078419
186,218,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink

          
(fir sich)

          
Ich sieh scho, das Ding isch nitt so güet z'mache,
                        wie-n-ich glaübt ha... das sin Dummheite... 's isch mr
                        jetz scho ganz kisterig im Hals!... wenn ich erst gar
                        nit a hätt!
(züem Tom)
 ich mich ha-n-anderscht
                        b'sunne... ich noch e paar Tàg warte fir wild z'si, bis
                        mi Schnüppe-n-umme-n-isch.
                    

        
",109,lustig-dr-chineserfranz,68,9,0.1323529411764706,0.20046304683127456,0.16105514787295397,0.5228872423420945,0.10187773304887389,0.6238071357666387,0.19305392434764265,0.2631645246974316,0.10137771764714303,0.10987540106807747,0.24887782588057966,0.6164930497998815
187,219,comedy,TOM,M,,,,"
          
Tom.

          
Nix, nix!... nitt warte... ich Hunger no
                        Menschefleisch!
                    

        
",109,lustig-dr-chineserfranz,9,2,0.2222222222222222,0.21889638016460786,0.23199799221949896,0.538804578405107,0.08934439971554056,0.5680271008458613,0.19775392434764266,0.20483119136409825,0.10137771764714303,0.12467540106807747,0.24397782588057967,0.5279404544908636
188,220,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Bigr! bigr!... ich ha mich glaüb e wenig z'wit
                        avanciert?... ich derf ne nitt contrariere, sunscht
                        kunnt er am End noch hinter mich!
(züem Tom)
 Dü mich
                        letz verstande...
(fir sich)
 das isch jetz alles recht,
                        awer wie soll ich mich jetz do drüs ziege? Aha, still!
                       
(züem Tom)
 Dü begriffe, mir nitt känne dur d'Stadt geh,
                        fir in d'Hardt, mit nit a as e Fingering... 's isch
                        verbote ... mir uns erst im Wald üszieh.
                    

          

        
",110,lustig-dr-chineserfranz,86,10,0.1162790697674418,0.1962235705362303,0.19794792115895732,0.5153076706652757,0.08086695344263399,0.5577974081105153,0.17646897432628644,0.15165979237596822,0.07498346152274671,0.0982361383269041,0.23157711368165654,0.5105526292557924
189,221,comedy,TOM,M,,,,"
          
Tom.

          
Güet!... awer mir glich geh...

        
",110,lustig-dr-chineserfranz,6,1,0.1666666666666666,0.1431941016375007,0.15532316806653862,0.4985931476679576,0.05966961184991637,0.5743442213266265,0.12582402430493023,0.20543442591334146,0.04858920539835039,0.07179687558573075,0.16971042296358893,0.5566185661266612
190,222,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Uf dr Stell!...
(fir sich)
 ich schick ne vorüs, er soll
                        derno warte!
(lüt)
 Still, 's kunnt glaüb ebber!... mir
                        dert ine geh uns fertig alege
(er zeigt uf d'Thüre
                        links. Se nàmme-n-ihre Kleider z'àmme-n-un
                        springe-n-ine, dr Herr Gàlfink z'letscht)
.
                    

        
",111,lustig-dr-chineserfranz,57,11,0.1929824561403508,0.120170000577727,0.13785126875279413,0.48869794066931577,0.035510337618795525,0.5554131056161613,0.11608699243610696,0.22985928275377404,0.014663475624664631,0.04534100455317711,0.16866390882491017,0.5600241253239961
191,223,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel

          
(kunnt z'erst ins-u-un sieht dr Herr Gàlfink noch
                        üsespringe)
                    

          
Was dr Kückücks isch das?
(züem Alfred un Rosele, wo
                        hinte-n-an 'm ine kämme)
 ich glaüb, die Herre gehn geh
                        bade?...
(züer Tante, wo-n-üs em Zimmer rechts kunnt ku
                        stürze)
 hasch Dü ne Badhüs, Schelastika?... doch ich
                        vergiss... ich presentier Dr mi Neveu, dr Alfred... De
                        siehsch, er isch kei bitzi schwarz... ich ha dàne
                        Kinder alles verzählt uf em Weg doch, was hasch?... De
                        bisch jo ganz verstört!
                    

        
",111,lustig-dr-chineserfranz,92,11,0.1195652173913043,0.07096575017944287,0.14033404735950986,0.46960230654980173,0.029810804410720065,0.5551068518591276,0.09608882524207278,0.2352816254655362,0.017537025314209392,0.046054545454545445,0.16224308121605163,0.5727604401569174
192,224,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Eh, denke nur, dr Neger un dr Herr Gàlfink wànn in
                        d'Hardt geh Wilde si!... si hàn sich üszoge do, ich ha
                        mich miesse flichte... züem Glick, ass ihr ku sin...
                        grad sin se dert ine g'sprunge, wo se-n-eüch g'hört
                        hàn.
                    

        
",112,lustig-dr-chineserfranz,45,7,0.1555555555555555,0.07148679939282114,0.11913755057165257,0.47972725793095333,0.05032319126266123,0.5823424195825025,0.12176378954304148,0.25778673185839857,0.036390065403063894,0.06488259026966928,0.16161951026590712,0.6256670193131365
193,225,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
De brüchsch kei Angst z'ha vor em Neger, 's kunnt
                        vielmol eso a-n-en... 's isch als glich wieder umme...

                        dr Herr Gàlfink, dà weiss i halt nitt, wie wild as er
                        isch.
(er holt dr Neger üse-n-am Ohr)
 Was ha-n-i g'hört
                        Tom, D' seigsch wieder ab?
                    

        
",112,lustig-dr-chineserfranz,57,5,0.087719298245614,0.09591960902119874,0.1508207544521407,0.4973734526087609,0.0850806375355678,0.5746470898867697,0.16022065691545875,0.23886938933392274,0.0627843215274602,0.09132185301084264,0.12807353174676264,0.5960713775209988
194,226,comedy,ROSELE,F,,,,"
          
Rosele

          
(züem Herr Gàlfink, wo hinte-n-am Neger üsekunnt)
                    

          
Awer Herr Gàlfink, wie hàn Sie känne mi Tante in eso ne
                        Schrecke versetze?
                    

        
",113,lustig-dr-chineserfranz,26,3,0.1153846153846153,0.10605294235453207,0.1508207544521407,0.506744973960388,0.11014730420223447,0.5348540199353972,0.2358873235821254,0.10332601428394361,0.0627843215274602,0.14705518634417597,0.12807353174676264,0.5151053362100635
195,227,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
's isch üs Verzwiflung gsi, Rosele, wil Sie will
                        e-n-Anderer hirothe!
(er sieht dr Herr Alfred)
 o
                        sapristi! mi Zuckerbäck!
                    

        
",113,lustig-dr-chineserfranz,26,3,0.1153846153846153,0.10322263932422901,0.15321758077275927,0.49286657349752394,0.1283776072325375,0.5381579034664876,0.22999641449121627,0.06680115744351103,0.0627843215274602,0.1410915499805396,0.07602004588544135,0.5064957412027795
196,228,comedy,Herr ALFRED,M,,,,"
          
Herr Alfred.

          
Eh tiens, das isch jo dà Herr, wo mir dà Morge ne Tarte
                        b'stellt hat un mir e Liewesbrief gà hat fir dri, fir
                        d'Jumpfer Schelastika im Rosegàssle!... Dert isch die
                        Tarte, dr Tom hat se-n-üs Irrthum do ane brocht!
                    

        
",114,lustig-dr-chineserfranz,45,8,0.1777777777777777,0.13092718477877446,0.1639950111147215,0.5038292196963493,0.12752306177799205,0.5448624342845552,0.23955849834005258,0.04582707448661694,0.04524729621325083,0.11580064088963052,0.10473735420652328,0.5069994709168106
197,229,comedy,Tante DOMINO,F,,,,"
          
Tante.

          
Ah so, Herr Gàlfink!... das isch e schöne G'schichte..
                        wie viel hàn Se noch eso?... un Sie hàn welle 's Rosele
                        hirothe?
                    

        
",114,lustig-dr-chineserfranz,23,2,0.0869565217391304,0.11450613556539621,0.16974866355603377,0.48319071803911867,0.1258106749260509,0.5565456263795101,0.2138835340390839,0.09859475895053364,0.02729425612439631,0.10017259607450671,0.11626092515666779,0.5295270877816012
198,230,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Was will Se halt, Tante Domino, 's isch
                        d'Nàchsteliewe...
                    

        
",115,lustig-dr-chineserfranz,12,2,0.1666666666666666,0.11261666666666663,0.12949077764366862,0.45672614039040005,0.12523333333333325,0.553653263364249,0.16016666666666665,0.08891475895053365,0.0008999999999999911,0.07373333333333335,0.10034092515666779,0.5416308079399753
199,231,comedy,TOM,M,,,,"
          
Tom

          
(züem Herr Gàlfink)

          
Ich glaübt, Sie d'Menschheit hasse... Allons, vorwàrts
                        in d'Hardt!
                    

        
",115,lustig-dr-chineserfranz,17,3,0.1764705882352941,0.16274999999999995,0.12949077764366862,0.4537637740698141,0.11269999999999994,0.5764889969244724,0.09389999999999998,0.1149814256172003,0.0008999999999999911,0.01800000000000001,0.14620759182333445,0.5467835444836039
200,232,comedy,Herr GALFING,M,,,,"
          
Herr Gàlfink.

          
Kasch Dr ibilde!... wenn's do Hochzitlewe git!...
                        merci!
                    

        
",116,lustig-dr-chineserfranz,11,1,0.0909090909090909,0.16781666666666664,0.09509077764366862,0.460620269505777,0.12523333333333325,0.5792192246580307,0.10329999999999999,0.1149814256172003,0.0008999999999999911,0.01800000000000001,0.14620759182333445,0.5471070897967542
201,233,comedy,Tante DOMINO,F,,,,"
          
Tante

          
(hebt d'Hand gege Himmel)

          
Un ich, wo jetz um mi Neger spring! un wer wird jetz mit
                        mir als e Parthie mache?
                    

          

        
",116,lustig-dr-chineserfranz,26,2,0.0769230769230769,0.15866666666666662,0.055499999999999994,0.44188477184723984,0.11583333333333327,0.5651529231333471,0.0658,0.17883537842009384,0.0008999999999999911,0.01800000000000001,0.15756666666666666,0.5497780076535614
202,234,comedy,Herr SAMÜEL,M,,,,"
          
Herr Samüel.

          
Ich, Schelastika!... wenn die junge Lit emol g'hirothe
                        sin, so mache mir zwei nit meh anders as Domino spiele
                        mitnander! uf die Art gits derno noch dr Oncle züe dr
                        Tante Domino!
                    

        
",117,lustig-dr-chineserfranz,34,6,0.1764705882352941,0.15359999999999996,0.03566666666666666,0.4463909052648969,0.10329999999999995,0.5563206045795204,0.05639999999999997,0.14602925422998136,1.1102230246251566e-17,0.02890000000000001,0.09896666666666668,0.5458544184358713
203,235,comedy,Herr GALFING,M,,,,"
          

            
G'sang

            
(Mitander)

            
Vor ebb mir dr Vorhang ziege,

            
Hà mir immer viel Vergniege,

            
Wenn ihr alle, Klei un Gross,

            
Uns nit thien vom Lohn abziege,

            
Wenn's scho g'si isch nitt famos,

            
Drum nur applaüdiert druf los.

          

        
",117,lustig-dr-chineserfranz,39,4,0.1025641025641025,0.13843773742341003,0.11129173965979255,0.48723621136771794,0.0779956378674844,0.5933096351023274,0.06967794095973234,0.21596427808807483,0.03392572977368577,0.09686950739619,0.17241666666666666,0.5984709449044183
204,236,comedy,Herr SAMÜEL,M,,,,"
          

            
G'sang

            
(Mitander)

            
Vor ebb mir dr Vorhang ziege,

            
Hà mir immer viel Vergniege,

            
Wenn ihr alle, Klei un Gross,

            
Uns nit thien vom Lohn abziege,

            
Wenn's scho g'si isch nitt famos,

            
Drum nur applaüdiert druf los.

          

        
",118,lustig-dr-chineserfranz,39,4,0.1025641025641025,0.11590880818015345,0.18691681265291846,0.5060715947260735,0.08705794240163554,0.6098918033538323,0.08765588191946472,0.2598326352795017,0.06785145954737153,0.16483901479238,0.19999999999999998,0.6459550924005684
