drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ich müess Ihne noch sage, ass ich dr Brüeder bi vo minre
                        Schwester... e schöne Person...
                    

        
",64,lustig-dr-hochzitstag,18,4,0.019,0.2222222222222222,0.06521166666666665,0.14399817022692035,0.44320355359515035,0.0721933333333333,0.5685612393848898,0.09413999999999993,0.18980472876172289,0.05828999999999994,0.02361,0.1714120833182212,0.5940011389316424
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich kenn Ihre Schwester nitt, awer sie känne sicher si,
                        ass ich dr grösste Respect vor ihre ha!
                    

        
",65,lustig-dr-hochzitstag,20,4,0.1382499999999999,0.2,0.08628666666666666,0.14342317022692036,0.4262178213242329,0.08549333333333331,0.5706012403255982,0.11288999999999993,0.20432972876172287,0.07783999999999992,0.017759999999999998,0.21438708331822118,0.5912050591773502
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Gestert also si mr uf Durni g'fahre mitnander im
                        Tramway... sie drin un ich voruse... uf eimol hat's
                        g'halte un mi Schwester losst e Schrei üs... ich gang
                        ine un do ha-n-i nur noch g'sàh ne Herr furtspringe, wo
                        züe glicher Zit mitg'fahre-n-isch... 's isch Ihre Herr
                        Neveu gsi...
                    

        
",65,lustig-dr-hochzitstag,56,9,0.0885832239541464,0.1607142857142857,0.07635331145749595,0.12835666666666665,0.4315398569631763,0.08298412530769243,0.5993666873304344,0.08405875987649676,0.24917417320616733,0.048287926139918155,0.03249912833037444,0.21438708331822118,0.6339122087050153
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Bis dohi weiss ich nitt...

        
",65,lustig-dr-hochzitstag,7,2,0.2764999999999999,0.2857142857142857,0.12658664479082926,0.09395666666666665,0.4317275745689634,0.11585079197435913,0.5893269091557765,0.12625875987649676,0.21384083987283403,0.08738792613991814,0.03249912833037444,0.21438708331822118,0.5947817754933595
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
Warte Se nur... Sie werde's jetz gli wisse... er hat
                        sich erlaübt, mi Schwester z'umarme, vor alle Lit...
                    

        
",66,lustig-dr-hochzitstag,22,3,0.0253333333333333,0.1363636363636363,0.10953331145749594,0.10841189623103001,0.4465097382940268,0.11022412530769243,0.5749909584068209,0.12441875987649675,0.19041417320616733,0.07174792613991816,0.0336057949970411,0.16459999999999997,0.5777426305548727
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ah bàh!... Sin Sie sicher?

        
",66,lustig-dr-hochzitstag,7,3,0.1843333333333333,0.4285714285714285,0.1425999781241626,0.08066189623103,0.43737412249863994,0.13109079197435908,0.5770564852275374,0.15176875987649677,0.1544111111111111,0.09736459280658484,0.024605794997041096,0.1477,0.5408356057502149
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ganz sicher... also sàhn Se, ass ich, fir d'Ehr vo minre
                        Schwester z'rette, Ihre Neveu üsefordere müess...
                        üsg'numme, wenn er se hirothe will.
                    

        
",66,lustig-dr-hochzitstag,27,6,0.1061666666666666,0.2222222222222222,0.13618331145749596,0.07699522956436332,0.4626923722162922,0.11465745864102576,0.5768218226608617,0.16816875987649677,0.17642058646299544,0.07781459280658486,0.04543912833037442,0.11391278182316485,0.5525701512947963
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich will's 'm halt sage, wenn ich ne sieh...

        
",67,lustig-dr-hochzitstag,12,3,0.3353333333333332,0.25,0.1855333333333333,0.06552856289769667,0.4559897862738872,0.1434666666666666,0.5504821544959786,0.18139999999999995,0.13157614201855097,0.0912333333333333,0.030699999999999977,0.11391278182316485,0.5047186218080091
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Uf jedefall, wenn er refüsiert, so isch er de Katze!

        
",67,lustig-dr-hochzitstag,12,3,0.0253333333333333,0.25,0.1353,0.06552856289769667,0.464701691935423,0.11059999999999995,0.5666662131672833,0.1391999999999999,0.20337614201855098,0.05213333333333332,0.030699999999999977,0.11391278182316485,0.5547439494196327
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Das isch e trürige-n-Üssicht, wo Se mir do gàn.

        
",67,lustig-dr-hochzitstag,13,3,0.1843333333333333,0.2307692307692307,0.16709999999999997,0.05774106040808824,0.45238204018057393,0.12833333333333327,0.5660869591355404,0.15479999999999994,0.16804280868521765,0.07819999999999998,0.02083333333333332,0.08211278182316484,0.5402519728869092
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
's isch mr Leid... awer d'Ehr vor allem... schicke Sie
                        mir ne gli, wenn er kunnt... Herr Hitzig, g'wesener
                        Fechtmeister im 4. Linie-, g'wesener Fechtmeister im 3.
                        Zwawer-, g'wesener Fechtmeister im 13. Hüsare-Regiment
                        un jetz noch Fechtmeister im Schindergàssle hinte... à
                        vot' service
(er salütiert un geht hinte-n-üse)
.
                    

        
",68,lustig-dr-hochzitstag,57,6,0.1239148124150873,0.1052631578947368,0.1550162958163508,0.07597439374142156,0.48095400242890163,0.12995892184169508,0.5591877955034864,0.1654097981070081,0.1984856173704353,0.06953828040280192,0.041666666666666644,0.05222556364632967,0.5485291934099832
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(allei)

          
Dà isch jetz wieder emol güet mit sine Dege!... awer mit
                        allem dem hat jetz dà Schlingel vo Felix wieder e
                        schlechte-n-Affàre-n-am Hals... un in eso ne Nitnutz
                        hat sich miesse mi Tochter verliewe!... bàh... wenn als
                        eso Wildfàng üstobt hàn, so git's als màngmol noch
                        d'beste Mànner... doch, hör i nitt dà Espèce
                        Fechtmeister noch emol z'ruckku...
(dr Herr Guld kunnt
                        hinte-n-ine)
.
                    

          

        
",68,lustig-dr-hochzitstag,79,8,0.1215,0.1012658227848101,0.15808296248301748,0.05774106040808824,0.46733801384931095,0.15361725517502842,0.5269303930605391,0.16255979810700807,0.16099406389979837,0.10536308078951588,0.02083333333333332,0.014912781823164818,0.5048718612063566
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ah... Sie sin's, Herr Guld?...
(fir sich)
 er kunnt vo dr
                        Karteschlagere... ich sieh's 'm am G'sicht a...
                    

        
",68,lustig-dr-hochzitstag,24,5,0.238,0.2083333333333333,0.13861629581635082,0.05774106040808824,0.4733409166593967,0.1302972551750284,0.5428598073822594,0.17879979810700805,0.16099406389979837,0.0949364141228492,0.02083333333333332,0.035832781823164815,0.5270982807857568
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(trürig.)

          
Jà, Herr Kalt... ich bi's!...

        
",69,lustig-dr-hochzitstag,11,4,0.15725,0.3636363636363636,0.16499962914968416,0.05774106040808824,0.4704257146260516,0.1647139218416951,0.5225682250192001,0.22307727312544445,0.08919406389979838,0.15601407479554227,0.02083333333333332,0.035832781823164815,0.4728694948116514
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Was hàn Se, Herr Guld?... reit Se viellicht die Hiroth
                        scho un kämme Se Ihre Wort wieder ku z'rucknàh?
                    

        
",69,lustig-dr-hochzitstag,22,6,0.1048333333333333,0.2727272727272727,0.14909962914968417,0.05573333333333332,0.4751576924027304,0.15584725517502845,0.515289211864545,0.21057727312544444,0.08919406389979838,0.14298074146220893,0.03566666666666664,0.035832781823164815,0.46457086917435475
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
O nei!... was denke Se!... Sie thàte doch g'wiss nitt
                        rothe, Herr Kalt, wo-n-ich jetz grad gsi bi?
                    

        
",69,lustig-dr-hochzitstag,22,4,0.15725,0.1818181818181818,0.15576666666666672,0.0375,0.44665862430432635,0.156055,0.5200176651170236,0.1984174750184363,0.0306179218812474,0.14512579439274031,0.014833333333333318,0.049819999999999975,0.45444532331455134
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ich?... nei... ich müess es g'steh...
(fir sich)
 im
                        Wàwergàssle do nàwes, parbleu...
(lüt)
 Ich denk, Sie
                        werde ne Spaziergang g'macht ha?...
                    

        
",70,lustig-dr-hochzitstag,28,6,0.1856666666666666,0.2142857142857142,0.16860000000000003,0.0375,0.4558736387176337,0.1412633333333333,0.5419305221397132,0.19656747501843636,2.2204460492503132e-17,0.12233432733935967,0.024999999999999977,0.09278666666666664,0.47325509152426515
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ne Spaziergang, jà, ins Wàwsrgàssle... ich kumm jetz
                        grad vo dr Karteschlagere!
                    

        
",70,lustig-dr-hochzitstag,14,4,0.019,0.2857142857142857,0.12480000000000005,0.06915,0.44812012235439125,0.1249833333333333,0.5445318102370494,0.15297747501843634,2.2204460492503132e-17,0.10669432733935968,0.04024999999999997,0.10076666666666663,0.5049213127669672
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Sie, Herr Guld?...

        
",70,lustig-dr-hochzitstag,5,3,0.2096666666666666,0.6,0.13528333333333337,0.06915,0.4408527333721432,0.1208333333333333,0.5558840266210178,0.14309999999999995,2.2204460492503132e-17,0.07168333333333328,0.04024999999999997,0.10076666666666663,0.5218403598357515
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ich, jà... worum nitt?... glaüwe Sie ebbe nitt an
                        d'Karte?
                    

        
",71,lustig-dr-hochzitstag,13,1,0.076,0.0769230769230769,0.12951666666666667,0.03165,0.4343986726249417,0.13703333333333328,0.5799352426731099,0.14939999999999992,2.2204460492503132e-17,0.05864999999999996,0.025416666666666653,0.10076666666666663,0.5467658529631589
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Oh doch, Herr Guld... uf jedefall gläub ich an
                        d'Karte... was wott me denn mache, we me nimmig an
                        d'Karte gläuwe kännt!
                    

        
",71,lustig-dr-hochzitstag,26,6,0.1048333333333333,0.2307692307692307,0.11903333333333335,0.060232273439590145,0.43191014533798266,0.1263333333333333,0.5910032724476275,0.1457166666666666,0.04982447508158618,0.052133333333333295,0.025416666666666653,0.11961992839714823,0.5683133342187932
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Nitt wohr... ich ha wohl g'wisst, ass Sie vo miner
                        Meinung sin... wisse Se, 's git ewe Lit, wo iwer eso
                        Sache spättle un sage, 's Karteschlage seig Larifari...
                        awer ich ha scho gar vielmol d'Prob vom Gegetheil g'ha!
                    

          

            
G'sang

            
(Cadet Roussel)

            
Wenn ich als müess e G'wissheit ha,

            
So loss ich mir gli d'Karte schla;

            
's ka nieme d'Züekunft besser wisse,

            
Sie lese-n-in de Lit im G'wisse;

            
Jà, jà, das isch e Kunst,

            
Wo nieme consultiert umsunst!

          

          

            
Wer se trumpiert, das sin nur die,

            
Wo doch nitt an se gläuwe nie;

            
Mir thüet se nie kei Irrthum lehre,

            
Wil ich se halt' gar hoch in Ehre;

            
Nei, nei, d'Prob' ha-n-ich g'ha,

            
Ass me ka geh ufs Karteschla!

          

        
",71,lustig-dr-hochzitstag,130,16,0.1250091007386316,0.123076923076923,0.10690182014772635,0.10192474226624337,0.42187526611884874,0.1212101112399598,0.5996421657369976,0.12403175331736442,0.07214781415938358,0.04612576843958194,0.03458954778580542,0.1403727096783958,0.5859608986366673
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un ich denn, Herr Guld... un ich denn... hundert Exempel
                        kännt ich Ihne sage... awer eins soll genüeg si:
                        wo-n-ich g'hirothe ha, so hat mir e Karteschlagere in
                        Paris ganz g'naü g'sàit, wie's mir geh wird, un alles
                        hat sich bis dohi itroffe... nur ebbes ha-n-i nitt
                        recht känne versteh... se hat mr g'redt vo zwei
                        Persone, wo ihre Schicksal später in minre Familie sott
                        eng verknüpft si mitnander... mich gieng's awer nit a,
                        un doch solle's zwei Persone si vom nàmlige
                        G'schlecht... verstand jetz das wer ka, ich kumm nitt
                        drüs!
                    

        
",72,lustig-dr-hochzitstag,101,10,0.0628999999999999,0.099009900990099,0.11568182014772635,0.09483571978807301,0.420593445414961,0.1246501112399598,0.6076264801849188,0.13012175331736442,0.11788781415938358,0.05394576843958192,0.019339547785805416,0.1317927096783958,0.58847689210895
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
's isch nitt mögli!... ah, me hat's Ihne-n-o g'sàit?...
                        do soll jetz noch emol ku ebber sage, ass
                        d'Karteschlagere nit wisse!... Eh bien, Herr Kalt, ich
                        bi's
 oder vielmehr mi Sckicksal, wo-n-eso
                        verbunde-n-isch mit dem vom Cüsin vo minre züekünftige
                        Fraü... das isch, was mir grad d'Karteschlagere g'sàit
                        hat... un mr sin schint's eso eng verbunde, ass wenn
                        einer vo-n-is stirbt, dr andre dr gliche Tag d'Welt o
                        müess verlo
                    

        
",72,lustig-dr-hochzitstag,86,8,0.078625,0.0930232558139534,0.08947348681439302,0.12647759520669655,0.4242092952003286,0.0979001112399598,0.6134081349425454,0.10274675331736441,0.1315297822531382,0.03765410177291524,0.019339547785805416,0.19623458509701935,0.6155726312518736
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Oh, do sin Sie am wenigste z'bedüre, Herr Guld!... dr
                        Felix isch g'sund un stark, un ich ha-n-'n noch ni höre
                        hüeste!
                    

        
",72,lustig-dr-hochzitstag,27,6,0.2271666666666666,0.2222222222222222,0.11970682014772634,0.12647759520669655,0.44151255892459973,0.09706677790662646,0.6072843582200388,0.09644675331736441,0.1315297822531382,0.06988743510624855,0.019339547785805416,0.24076791843035267,0.5988279959305101
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Das isch alles güet, awer 's isch schint's e
                        lichtsinniger Kamerad, wo alle-n-Ise-n-abrennt... wie
                        g'schwind wàr ebbes g'schàh!
                    

        
",73,lustig-dr-hochzitstag,25,4,0.15175,0.16,0.12909015348105968,0.11469532176710642,0.4709701487721989,0.08506677790662645,0.5883781622785091,0.09153008665069776,0.13842216039691616,0.056854101772915236,0.019339547785805416,0.224681756542582,0.5996084808046084
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Mr mien halt Tag un Nacht iwer ne wache... mit Geld un
                        güete Worte ka me ne viellicht uf e bessere Weg
                        bringe... Sie süeche-n-'m e Fraü, wo-n-'n güet b'sorgt,
                        un wo-n-'n an e rüehig Familielewe g'wöhnt.
                    

        
",73,lustig-dr-hochzitstag,45,12,0.0838333333333333,0.2666666666666666,0.120855,0.09096951960711985,0.4732442869878787,0.08730666666666664,0.5698733381561054,0.09299142313856668,0.14780605049411524,0.06617060653802523,0.019533333333333316,0.1796039707301647,0.577770724892016
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(trürig)

          
Ich will halt süeche z'mache, was z'mach-n-isch!

        
",73,lustig-dr-hochzitstag,16,4,0.1322499999999999,0.25,0.13472500000000004,0.0957085420852902,0.4862131602841127,0.11276666666666664,0.5404051287261114,0.10772889815700304,0.10206605049411524,0.09987826721071832,0.019533333333333316,0.1592839707301647,0.5299250237306581
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Allons, tröste Sie sich, Herr Guld... mache Se wieder e
                        fröhlig G'sicht... mi Neveu isch jo erst finfezwanzig
                        Johr alt.
                    

        
",74,lustig-dr-hochzitstag,22,4,0.1572499999999999,0.1818181818181818,0.15045000000000003,0.06406666666666666,0.47764705470567215,0.12881666666666663,0.5333019705541846,0.12415389815700303,0.08842408240036063,0.10965326721071833,0.019533333333333316,0.12099209531154118,0.5097992401717173
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Das isch alles recht... awer 's isch e Nitnutz!

        
",74,lustig-dr-hochzitstag,11,2,0.038,0.1818181818181818,0.11261666666666667,0.06406666666666666,0.4603989853903842,0.11084999999999998,0.539680850762035,0.11635389815700303,0.08842408240036063,0.07741993387738501,0.019533333333333316,0.13425876197820785,0.5326817453773118
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Eh, Herr Guld, Sie wisse jo wohl, Unkrüt verdirbt
                        nitt!
                    

        
",74,lustig-dr-hochzitstag,12,5,0.1257999999999999,0.4166666666666667,0.10742666666666664,0.08789366733646431,0.4349995845168267,0.12712999999999997,0.5488018609526695,0.11838389815700304,0.0754143781250039,0.09305993387738498,0.028293333333333316,0.15416575010921615,0.5297242236502461
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ich müèss mi halt dri schicke!... Oh! worum isch jetz mi
                        Schicksal nitt mit dem vo Ihrer Tochter eso eng
                        verbunde?...
                    

        
",75,lustig-dr-hochzitstag,23,5,0.1057999999999999,0.217391304347826,0.11181999999999999,0.09372895571345694,0.42931955351786455,0.13363999999999998,0.5497464153382311,0.10674747501843629,0.0849471489500074,0.07671766067269303,0.008759999999999997,0.17960408797371918,0.5432831727546479
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Sie hàn do ne ganz galante-n-Idee... awer was wànn Se
                        halt... Se wisse jo, ass allewil alles letz ig'richtet
                        isch uf dr Welt!
                    

        
",75,lustig-dr-hochzitstag,27,7,0.1894047090739427,0.2592592592592592,0.12325094181478853,0.06442895571345694,0.42371112272164685,0.1291398504568729,0.5606680900581489,0.09361285714285708,0.11183286323572168,0.04636142857142852,0.008759999999999997,0.1972326594022906,0.559725628329711
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
So will ich ne denn gli geh ufsüeche, Ihre Neveu, un
                        will 'm e kleine Rente proposiere, ass er hirothe ka;
                        er wird sich hoffentlig doch bessere derno?
(er geht
                        gege dr Thüre hinte)
.
                    

        
",75,lustig-dr-hochzitstag,38,3,0.1009999999999999,0.0789473684210526,0.11200094181478852,0.06442895571345694,0.42638929018914756,0.10957318379020622,0.5389009180412849,0.07016285714285705,0.143166196569055,0.02681142857142854,0.008759999999999997,0.1710826594022906,0.5529602611450819
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(begleitet ne)

          
C'est ça... Herr Guld... c'est ça... das isch 's beste,
                        wo Sie mache känne!
(Herr Guld geht üse)
.
                    

        
",76,lustig-dr-hochzitstag,26,4,0.1762499999999999,0.1538461538461538,0.13965094181478852,0.06442895571345694,0.42854012381125034,0.1322731837902062,0.5277787755176209,0.09596285714285704,0.143166196569055,0.04636142857142852,0.008759999999999997,0.11328265940229061,0.5277490082013973
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(kunnt fire)

          
Uf dàre Site gieng jetz alles güet... awer jetz isch
                        wieder die G'schichte mit dem Fechtmeister... er schint
                        nitt kummod z'si, dà Mensch!... awer halt... dà macht
                        jo unser Sach jetz grad z'avanciere... ich derf nur
                        mache lo!...
                    

        
",76,lustig-dr-hochzitstag,46,8,0.1687682014772633,0.1739130434782608,0.1482445821102412,0.04137695504365928,0.43672501360935634,0.13326340627012587,0.5261324203543729,0.09663803044425265,0.130076969500295,0.05454796545059244,0.008204095571610837,0.09783357142857138,0.5134691985531875
comedy,FELIX,M,,,,"
          
Felix

          
(kunnt hinte-n-ins)

          
De müesch mr verzeihe, Oncle, wenn ich scho wieder do
                        bi... awer ich ha niene kei Bliwes meh, siter ass ich
                        weiss...
                    

        
",76,lustig-dr-hochzitstag,29,1,0.0,0.0344827586206896,0.1270845821102412,0.017575,0.43412179019436437,0.11450340627012587,0.5384343367606206,0.09099803044425267,0.088836969500295,0.05454796545059244,0.008204095571610837,0.1631535714285714,0.5419049561511367
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Ah, De bisch do, schöner Vogel... zeig, kumm emol do
                        ane... De kunnsch grad recht!... De weisch, ass dr
                        Fechtmeister do gsi isch?...
                    

          

        
",77,lustig-dr-hochzitstag,25,6,0.0921666666666666,0.24,0.10763697362878599,0.057175,0.4298785880749919,0.09583688914658625,0.5497880506231525,0.09345517330139554,0.08704218550017376,0.0567098702124972,0.014204095571610837,0.20359166666666667,0.5572823767354314
comedy,FELIX,M,,,,"
          
Felix.

          
Dr Fechtmeister?... was fir e Fechtmeister?... dà, wo
                        als eso kunnt
(er zieht dr Hüet ab un macht e Bettler
                        no)
 im eon-arme Mann e-n-Almüese, wenn's I b'liebt!
                    

        
",77,lustig-dr-hochzitstag,34,4,0.14025,0.1176470588235294,0.11548697362878602,0.057175,0.4568582798380792,0.08330355581325295,0.5729224943974545,0.11450517330139556,0.07760885216684041,0.0778098702124972,0.014204095571610837,0.23679166666666665,0.5681671617662041
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Felix, ich mach kei G'spass... was isch das fir e
                        G'schichte mit dàre Jumpfre oder Dame, wo Dü
                        compromittiert hasch im Durnacher Tramway?
                    

        
",77,lustig-dr-hochzitstag,25,5,0.2287999999999999,0.2,0.125996973628786,0.057175,0.4823871367177069,0.06872355581325293,0.5683421198023122,0.11960517330139556,0.11087192917567201,0.07389987021249719,0.014204095571610837,0.2505516666666666,0.5809812357161415
comedy,FELIX,M,,,,"
          
Felix.

          
Ich, e Dame compromittiert!... wie kasch Dü nur eso
                        ebbes glaüwe vo mir, Oncle!
                    

        
",78,lustig-dr-hochzitstag,15,1,0.03,0.0666666666666666,0.09824333333333335,0.0396,0.48366405806494484,0.0858533333333333,0.5574898399855266,0.09264999999999994,0.08025400729442464,0.05007333333333329,0.005999999999999997,0.2832266666666666,0.6080201428915619
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Dü wàrsch alleweg z'güet derzüe, nitt wohr?... un 's
                        müess doch ebbes gsi si, wil dà Fechtmeister...
                    

        
",78,lustig-dr-hochzitstag,20,5,0.1105999999999999,0.25,0.12036333333333334,0.06024,0.48225651826935606,0.10401333333333329,0.5603538648457628,0.11328999999999996,0.12048268230442045,0.06571333333333326,0.005999999999999997,0.2053866666666666,0.5794863819582434
comedy,FELIX,M,,,,"
          
Felix.

          
Eh, isch denn die Dame ne Fechtmeister gsi?

        
",78,lustig-dr-hochzitstag,9,2,0.015,0.2222222222222222,0.10493000000000001,0.08390750167449415,0.500675077773446,0.11077999999999996,0.5728342853878228,0.09608999999999995,0.14995962439384586,0.05237999999999996,0.0,0.24888750167449417,0.6164397460771026
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Felix, mach mi nitt wild!

        
",79,lustig-dr-hochzitstag,7,3,0.4392455741560798,0.4285714285714285,0.16472911483121597,0.11560397819510278,0.4999103413457945,0.176375569321196,0.5689038298358395,0.14384825003559362,0.1441929577271792,0.10133709354066048,0.04406543790195559,0.24222083500782748,0.5825531044593506
comedy,FELIX,M,,,,"
          
Felix.

          
Was witt halt, Oncle... die Dame sin jetz eso possig
                        ag'mustert, ass me-n-eigentlig nie recht weisst, mit
                        wem ass me's z'thüe hat... drum siehsch, ass ich nitt
                        emol weiss, eb's e Fräu oder e Mann gsi isch!...
                    

        
",79,lustig-dr-hochzitstag,43,4,0.1207499999999999,0.0930232558139534,0.14311911483121598,0.11560397819510278,0.4788219474496217,0.174455569321196,0.5665031653880092,0.09884825003559362,0.1328298807183476,0.0856970935406605,0.0440654379019556,0.27456083500782746,0.5884575740848319
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Scho güet, Nitnutz... also g'stehsch's i... zeig,
                        üse-n-emol mit dr Sproch, was isch g'schàh?
                    

        
",79,lustig-dr-hochzitstag,19,3,0.1843333333333333,0.1578947368421052,0.17398578149788263,0.11560397819510278,0.47510817418979967,0.16092223598786265,0.5764388180968602,0.1332482500355936,0.17801100573500728,0.11176376020732717,0.0440654379019556,0.20576083500782744,0.5619992429320508
comedy,FELIX,M,,,,"
          
Felix.

          
Also, gestert bin ich uf Durni g'fahre mit em
                        Tramway...
                    

        
",80,lustig-dr-hochzitstag,11,1,0.0,0.0909090909090909,0.15186578149788263,0.09496397819510276,0.48026416547563944,0.14276223598786267,0.5857588967986873,0.1126082500355936,0.24718233072501147,0.09612376020732719,0.0440654379019556,0.17420083500782746,0.5838793503396537
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Worum gehsch Dü nitt z'Füess, Dü Schurk... kasch Dü Di
                        Geld nitt e wenig spare!
                    

        
",80,lustig-dr-hochzitstag,18,4,0.1382499999999999,0.2222222222222222,0.17651578149788266,0.03169647652060862,0.4627992047755362,0.14356223598786266,0.5736610283705714,0.1384082500355936,0.20261445834999306,0.11567376020732716,0.0440654379019556,0.12798020636896065,0.54300334494077
comedy,FELIX,M,,,,"
          
Felix.

          
Im Tramway isch's eso ag'nehm, Oncle... De wirsch's jetz
                        gli sàh... also bin ich im Tramway g'fahre un ha fir
                        Vis-à-vis ne schöne Dame g'ha... ich ha's emol glaübt,
                        denn 's isch scho ne wenig finster gsi...
                    

        
",80,lustig-dr-hochzitstag,41,3,0.197,0.073170731707317,0.1280666666666667,0.037,0.4659236828822639,0.09256666666666664,0.5762388308028935,0.10079999999999993,0.2366629855878458,0.04621666666666662,0.012,0.16344687303562733,0.5993830316368743
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Güet, güet... nur furt...

        
",81,lustig-dr-hochzitstag,6,4,0.1382499999999999,0.6666666666666666,0.13156666666666667,0.037,0.47038294272936926,0.09026666666666663,0.5885676049349974,0.12659999999999993,0.2825346731128354,0.06576666666666661,0.012,0.11734687303562734,0.607757210322071
comedy,FELIX,M,,,,"
          
Felix.

          
Uf eimol awer hat er deràilliert un do ha-n-ich mine Arm
                        üsg'streckt un die Dame-n-ihre-n-o, un do si mr halt
                        enander ganz natirlig in d'Arme g'falle, ohne-n-ass mir
                        hàn welle... allewig ich, Oncle!
                    

        
",81,lustig-dr-hochzitstag,43,7,0.0689999999999999,0.1627906976744186,0.1085,0.037,0.4669136181214076,0.07428571428571426,0.5725995009484515,0.10337142857142849,0.26423926238189,0.06652857142857135,0.012,0.14794687303562734,0.6112898499309459
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un do hat halt die Dame ne Schrei üsg'lo...

        
",81,lustig-dr-hochzitstag,11,5,0.3210498031174637,0.4545454545454545,0.17270996062349273,0.037,0.47971519409130214,0.12622913983956074,0.535717104412462,0.14519519634912278,0.15483926238188994,0.10493483848042415,0.03853043099467402,0.16170687303562734,0.5500466522625662
comedy,FELIX,M,,,,"
          
Felix.

          
Üs Angst, Oncle, wege-n-em Umfalle.

        
",82,lustig-dr-hochzitstag,8,1,0.0,0.125,0.14505996062349275,0.1432,0.5413599542142286,0.10352913983956073,0.4943905852365803,0.27065478310442803,0.14483926238188993,0.08538483848042418,0.03853043099467402,0.10635999999999997,0.48445030725737936
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Un wil derno voruse uf dr Terrasse ihre Brüeder
                        g'stande-n-isch, eso ne Hitzkopf vo Fechtmeister, so
                        isch er derno ine ku lüege, was das isch, un do hasch
                        Dü Dich natirlig dervo g'macht!
                    

        
",82,lustig-dr-hochzitstag,37,7,0.0789999999999999,0.1891891891891892,0.12145996062349274,0.13902857142857142,0.5078097631390055,0.10190056841098931,0.4978010029415653,0.24479764024728518,0.11028597323927528,0.09595626705185276,0.02653043099467402,0.08364571428571425,0.4782991180946706
comedy,FELIX,M,,,,"
          
Felix.

          
Ich ha kei Fechtmeister g'sàh!... ich bi gli furt, wo's
                        g'halte hat... 's isch wohr, denn ich bi pressiert gsi.
                    

        
",82,lustig-dr-hochzitstag,22,1,0.0,0.0454545454545454,0.09380996062349276,0.13902857142857142,0.4974344895617963,0.0792005684109893,0.5272192859606634,0.21899764024728516,0.10811428571428575,0.07640626705185277,0.02653043099467402,0.24144571428571426,0.5192490136659589
