Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
947,comedy,alle,U,,,,"
          
Alle :

          

            
D'r Hans im Schnokeloch

            
Hett alles wass'r will,

          

          
(Musik fällt ein.)

        
",bastian-dr-hans-im-schnokeloch,14,1,0.5312048150356923,0.07142857142857142
948,comedy,Gerôme,M,,,,"
          
Gerôme :

          
(aus dem Haus)

          
Haltela, haltela, d'Hewamm saat, diss wär ihr siewezigst Maidel, wo sie üewer Dauf hebt. Si könnts
          bschwöre, dass-es e Maidel isch gsin, un wenn's ebbs andersch isch worre, no wär e Meerwunder gschehne.
          
          
(Alle durcheinander: e Meerwunder, ei, ei, dü grosser Gott.)

        
",bastian-dr-hans-im-schnokeloch,52,6,0.5020844537547414,0.11538461538461539
950,comedy,Hans,M,,,,"
          
Hans:

          
Wäje mir isch's was will, d'Hauptsach bliebt, s'isch e Bue, un ihr sin alli blamiert. Wyn here,
          Gsottes un Gebrotes — ich hab e Bue 
          
(jauchzt).

        
",bastian-dr-hans-im-schnokeloch,32,1,0.661,0.03125
951,comedy,Urschel,F,,,,"
          
Urschel :

          
(aus dem Haus)

          
Jesses — Jesses ! —

        
",bastian-dr-hans-im-schnokeloch,10,3,0.3587160175104493,0.3
953,comedy,Lehn,F,,,,"
          
Lehn :

          
(aus dem Haus)

          
Isch diss e Trafari !

        
",bastian-dr-hans-im-schnokeloch,10,1,0.2761480525313476,0.1
954,comedy,Angenes,F,,,,"
          
Angenes:

          
(aus dem Haus)

          
d'Welt geht noch unter.

        
",bastian-dr-hans-im-schnokeloch,11,2,0.27703642310190413,0.18181818181818182
956,comedy,Löjel,M,,,,"
          
Löjel:

          
O je — helfe mer, haha — d'r Bue haisst — oweh !

        
",bastian-dr-hans-im-schnokeloch,13,1,0.435,0.07692307692307693
957,comedy,Hans,M,,,,"
          
Hans :

          
C'est égal, e Wecke odder e Brettstell. Worum derf e Bue nit emol Urschel haisse ?

        
",bastian-dr-hans-im-schnokeloch,16,1,0.3756996758562834,0.0625
958,comedy,Gerôme,M,,,,"
          
Gerôme :

          
So isch erecht, Hans — bravo ! Jetzt wurd's doch, aanmol lusti wäre.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.6505806255050379,0.07142857142857142
960,comedy,Gerôme,M,,,,"
          
Geröme :

          
Singe mer aans ?

        
",bastian-dr-hans-im-schnokeloch,4,1,0.6423622862276455,0.25
961,comedy,Löjel,M,,,,"
          
Löjel:

          
Diss loss ich mer gfalle. Urschel schenk yn, Hans, dupf an !

        
",bastian-dr-hans-im-schnokeloch,12,2,0.4553034702598512,0.16666666666666666
962,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans, ich bin schreckli unglücklich.

        
",bastian-dr-hans-im-schnokeloch,6,2,0.6744306588038,0.3333333333333333
963,comedy,Hans,M,,,,"
          
Hans:

          
Ich nit, ich möcht for Fraid s'Rädel schlaaue, ewek mache mer Platz 
          
(schlägt mehrmals das Rad).

        
",bastian-dr-hans-im-schnokeloch,20,3,0.7258730225257489,0.15
964,comedy,Lehn,F,,,,"
          
Lehn :

          
Dem isch e Schrüb los gange. Hans !

        
",bastian-dr-hans-im-schnokeloch,8,1,0.7053155488901749,0.125
965,comedy,Hans,M,,,,"
          
Hans :

          
Gerôme, jetzt kummt Lewe in's Bluet. D'r Vadderstolz macht mer s'Herz jübiliere. Ursch, kumm,
          Gsundheit.

        
",bastian-dr-hans-im-schnokeloch,18,6,0.5754904657234005,0.3333333333333333
966,comedy,alle,U,,,,"
          
(Alle :

          
Gsundheit.)

        
",bastian-dr-hans-im-schnokeloch,4,1,0.427,0.25
969,comedy,Casper,M,,,,"
          
Casper :

          
Sie kumme, sie kumme !

        
",bastian-dr-hans-im-schnokeloch,5,2,0.4247459181933735,0.4
970,comedy,Urschel,F,,,,"
          
Urschel :

          
Isch diss nit d'Madame Hasefratz ?

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4509780495063294,0.14285714285714285
973,comedy,Urschel,F,,,,"
          
Urschel :

          
Un s'Bärwel hintenoch mit-em Kind.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4730366448298597,0.14285714285714285
974,comedy,Löjel,M,,,,"
          
Löjel :

          
Was isch denn jetz widder los ?

        
",bastian-dr-hans-im-schnokeloch,7,1,0.7053155488901749,0.14285714285714285
975,comedy,Sybille,F,,,,"
          
Sybille :

          
(ausser Atem)

          
O, mon Dieu — Essj — lonn mich sitze.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.4746692635370985,0.07142857142857142
976,comedy,Bärwel,F,,,,"
          
Bärwel:

          
A — püh ! — Durst, Wyn 
          
(setzt
 sich). Isch diss e Jagd!

        
",bastian-dr-hans-im-schnokeloch,15,2,0.616,0.13333333333333333
977,comedy,Lehn,F,,,,"
          
Lehn :

          
Was hett Si denn, Hasefratzere ? 
          
(Alle umstehen neugierig die Angekommenen — es wird langsam Abend.)

        
",bastian-dr-hans-im-schnokeloch,18,1,0.6,0.05555555555555555
980,comedy,Bärwel,F,,,,"
          
Bärwel:

          
E, ihr Bue isch e Maide wurre, dass'rs wisse.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4747670435627462,0.1
983,comedy,Löjel,M,,,,"
          
Löjel:

          
Ich halt's nimm üss, haha !

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4304222742857499,0.14285714285714285
984,comedy,Frau Amos,F,,,,"
          
Frau Amos:

          
(aus dem Haus)

          
Höre, sisch e Bue un bliebt e Bue, er duet's nit andersch. Arrangez-vous, isch e wälschi Hochzitt,
          un e Mirakel isch e Mirakel 
          
(ab in's Haus).

        
",bastian-dr-hans-im-schnokeloch,37,3,0.4028331406411408,0.08108108108108109
985,comedy,Sybille,F,,,,"
          
Sybille :

          
E Bue hann ihr ? Diss isch sicher miner Bue.

        
",bastian-dr-hans-im-schnokeloch,10,2,0.4360765362047953,0.2
986,comedy,Hans,M,,,,"
          
Hans :

          
Oho ! — halt an Schangele, do wurd nix drüss !

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4304222742857499,0.1
987,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans, mer hann doch e Maidel ghett.

        
",bastian-dr-hans-im-schnokeloch,8,1,0.5288841068598588,0.125
989,comedy,Urschel,F,,,,"
          
Urschel:

          
Diss isch min Urschele, genn mers genn's 
          
(will das Kind an sich nehmen.)

        
",bastian-dr-hans-im-schnokeloch,17,3,0.4104851483318032,0.17647058823529413
990,comedy,Sybille,F,,,,"
          
Sybille:

          
z'Erscht miner Bue here. Bärwel, nix do 
          
(nimmt das Kind).

        
",bastian-dr-hans-im-schnokeloch,13,2,0.4793079499814902,0.15384615384615385
993,comedy,Hans,M,,,,"
          
Hans:

          
Nix do 
          
(eilt auf die Veranda).
 Ewek saa ich. Wer mer üewer d'Schwell geht, der kann saaue er
          hett d'r letscht Schnabber gemacht. Der Bue isch min Fleisch un Bluet. Ich gieb 'ne nit erüss un wenn
          d'r Daifel uff de Stelze kummt.

        
",bastian-dr-hans-im-schnokeloch,47,5,0.6462371119807503,0.10638297872340426
994,comedy,Sybille,F,,,,"
          
Sybille:

          
Genn mer miner Bue, ich bitt Euch uff de Knej, genn mer 'ne.

        
",bastian-dr-hans-im-schnokeloch,14,5,0.4585996110597342,0.35714285714285715
995,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Lache müesst ich, wenn der Bue üewerhaupt in alle zwaj nit ghöre dät.

        
",bastian-dr-hans-im-schnokeloch,14,1,0.5837032431941391,0.07142857142857142
996,comedy,Löjel,M,,,,"
          
Löjel:

          
Au möjlich. Mer hett's nit lycht, for Grossvadder ze wäre.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.279,0.08333333333333333
997,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, sej doch verständi, witt denn dü e Kind uffzejhe, wo dich nix angeht ?

        
",bastian-dr-hans-im-schnokeloch,15,1,0.4730366448298597,0.06666666666666667
998,comedy,Lehn,F,,,,"
          
Lehn :

          
Denne fremde Bue erüss, saa ich. Hans, bisch de denn maschuke ?

        
",bastian-dr-hans-im-schnokeloch,12,1,0.8011941145512722,0.08333333333333333
999,comedy,Angenes,F,,,,"
          
Angenes:

          
Madam Hasefratz, isch's denn möjlich, wo hann'r denn die Kinder verdüscht.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.46200734716809455,0.15384615384615385
1000,comedy,Sybille,F,,,,"
          
Sybille :

          
Möjlich ? — Ei sin sie denn nit for d'r Kirich bie uns d'haam gsin un sin nit d'Kinder newenander
          uff's Bett gelajt worre ? — un derno will noch s'Unglück dass mer d'r nemlich Draasak hann, als wie
          ihr.

        
",bastian-dr-hans-im-schnokeloch,43,3,0.5939009574795323,0.06976744186046512
1002,comedy,Sybille,F,,,,"
          
Sybille :

          
In unsere Kirich sin vier Kinddaife uff aanmol gsin un miner Mann hett gedenkt, es könnt viellicht
          dort e changement genn hann un jetzt isch'r uff d'Suech gange zue denne Litt. Genn mer miner Bue.

        
",bastian-dr-hans-im-schnokeloch,37,9,0.43453225004948454,0.24324324324324326
1003,comedy,Hans,M,,,,"
          
Hans :

          
Alles isch hin, d'Fraid isch furt, o ich unglücklicher Hans 
          
(geht geknickt die Treppe herab und setzt sich an den Tisch).

        
",bastian-dr-hans-im-schnokeloch,25,3,0.6240803556218878,0.12
1004,comedy,Urschel,F,,,,"
          
Urschel :

          
Gott sej Dank ! 
          
(eilt in's Haus).

        
",bastian-dr-hans-im-schnokeloch,10,4,0.5117948214865118,0.4
1006,comedy,Hans,M,,,,"
          
Hans:

          
Aerjer statt Fraid im Hüüs, alles im letzte Glaich, ach!

        
",bastian-dr-hans-im-schnokeloch,11,2,0.5422059313933655,0.18181818181818182
1007,comedy,alle,U,,,,"
          
Alle:

          

            
Isch mer diss e Kinddaifschmüüs !

            
Aerjer, statt Fraid im Hüüs !

            
Alles im letze Glaich ;

            
Isch diss e Streich !

            
Hab mich schun lang druff gfrait

            
Hab kein Unköschte gscheut

            
Un doch fast ganz mankiert

            
O diss vexiert !

            
Drum, ihr liewe Litt, soll's Hüüs

            
Hell sin bie'm Kinddaifschmüüs,

            
O so vergesse nit,

            
Ebbs bringe mit:

            
d'Singlust, dass 's helluff klingt

            
Bis mer am End gar singt:

            

              
""O dü liewer Augustin, Alles isch hin !"" 
              
Hartmann.

            

          

        
",bastian-dr-hans-im-schnokeloch,76,13,0.48090759693166224,0.17105263157894737
1008,comedy,Urschel,F,,,,"
          
Urschel :

          
(aus dem Haus)

          
Do nemmt Si Gottsname ihre Bue.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.2761480525313476,0.08333333333333333
1010,comedy,Sybille,F,,,,"
          
Sybille :

          
Do hett Si ihr Maidel.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.5288841068598588,0.16666666666666666
1011,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja, s'isch min Urschele, unser Kind 
          
(küsst es innig).

        
",bastian-dr-hans-im-schnokeloch,13,2,0.5566234476957996,0.15384615384615385
1012,comedy,Hans,M,,,,"
          
Hans :

          
Jetzt hawi doch e Maidel. Wenn ich numme in Amerika wär.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.5288841068598588,0.08333333333333333
1013,comedy,Sybille,F,,,,"
          
Sybille:

          
Ja, s'isch'r, miner Goldbue, ich kenn 'ne an de Ohre 
          
(küsst das Kind).
 Bärwel, do nemm 'ne denne Spitzbue.

        
",bastian-dr-hans-im-schnokeloch,23,3,0.5329420501749066,0.13043478260869565
1014,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Gott sej's uff de Knej gedankt, die Sach wär im Glaich.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.47950000000000004,0.15384615384615385
1015,comedy,Sybille,F,,,,"
          
Sybille :

          
Was wurd min Mann saaue. Der suecht alli Kinddaife uff.

        
",bastian-dr-hans-im-schnokeloch,11,2,0.44844256446229674,0.18181818181818182
1016,comedy,Hans,M,,,,"
          
Hans:

          
(hönisch)

          
Ja, hört Si, Madam Hasefratz, wie haisst denn au ihre Bue ?

        
",bastian-dr-hans-im-schnokeloch,15,2,0.5455941500340344,0.13333333333333333
1017,comedy,Sybille,F,,,,"
          
Sybille:

          
Quelle qustion, Artür, wie miner Mann.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.4707321920288571,0.2857142857142857
1019,comedy,Sybille,F,,,,"
          
Sybille :

          
Dü Allmächtjer helf ! — Urschel ? 
          
(Gelächter.)

        
",bastian-dr-hans-im-schnokeloch,9,2,0.6094301554337895,0.2222222222222222
1020,comedy,Urschel,F,,,,"
          
Urschel:

          
Un unser Maidel haisst Artür, Jesses, Jesses !

        
",bastian-dr-hans-im-schnokeloch,8,3,0.4429613689532863,0.375
1021,comedy,Hans,M,,,,"
          
Hans :

          
Jetzt wurd's lusti, haha,

        
",bastian-dr-hans-im-schnokeloch,6,1,0.6505806255050379,0.16666666666666666
1022,comedy,Löjel,M,,,,"
          
Löjel :

          
Ich kann nimmi, hewe mich 
          
(lacht).

        
",bastian-dr-hans-im-schnokeloch,9,1,0.846,0.1111111111111111
1023,comedy,Sybille,F,,,,"
          
Sybille :

          
(händeringend)

          
O ihr guete Mensche, helfe — helfe 
          
(aufgeregt hin und her).

        
",bastian-dr-hans-im-schnokeloch,17,5,0.5324692474727818,0.29411764705882354
1025,comedy,Urschel,F,,,,"
          
Urschel:

          
D'Kinder sin letz gedaift ! — Hans! 
          
(wird ohnmächtig). (Urschel, Lehn, Angenes, Sybille fallen auf Stühle.)

        
",bastian-dr-hans-im-schnokeloch,21,4,0.5159992957912454,0.19047619047619047
1026,comedy,Löjel,M,,,,"
          
Löjel:

          
Vier Ohnmachte uff aan Zuck. Essj ! 
          
(lacht unbändig und fällt auf eine Bank zurück.)

        
",bastian-dr-hans-im-schnokeloch,17,4,0.5994390137786322,0.23529411764705882
1027,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Diss Gschäft geht en gros 
          
(eilig mit dem Riechfläschchen, welches er den Frauen unter die Nase hält.)
 — Da, do lejt
          jo d'r Löjel un strampelt. Löjel, bisch denn gebikt ? Hewe-ne doch in d'Höh. Do Männel, nemm e Nas
          voll.

        
",bastian-dr-hans-im-schnokeloch,44,7,0.5929534615692477,0.1590909090909091
1028,comedy,Urschel,F,,,,"
          
Urschel :

          
Babbe, was hesch ?

        
",bastian-dr-hans-im-schnokeloch,4,1,0.3661624675838873,0.25
1029,comedy,Löjel,M,,,,"
          
Löjel:

          
Horche — miner Büch hett e Sprung, oje.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.4855792551331206,0.1111111111111111
1030,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Kinder, seje doch aanmol e bissel räsonawel. Isch diss au e plaisir anere so e Kinddaif ? Was die
          letz Daiferei anbelangt, ze tröste euch. Die Sach kann morje früehj durch d'r Pfarrer arrangiert
          wäre.

        
",bastian-dr-hans-im-schnokeloch,35,6,0.4555034082601954,0.17142857142857143
1031,comedy,Hans,M,,,,"
          
Hans:

          
Ei, der Babbe Löjel isch jo e Wiederdaifer, der könnt's jo glich mache.

        
",bastian-dr-hans-im-schnokeloch,15,1,0.3661624675838873,0.06666666666666667
1032,comedy,Angenes,F,,,,"
          
Angenes :

          
Oh, min Kopf, oh, min Kopf ! 
          
(ab in's Haus.)

        
",bastian-dr-hans-im-schnokeloch,13,1,0.2761480525313476,0.07692307692307693
1033,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Silence. Ich glaab mer könnte emol nooch dem Schrecke uff d'Gsundheit vun denne junge
          Bürjerskinder trinke. Un dü, Hans, henk mer d'r Lippel nit. Maidel hin, Maidel her. Uff's
          nächscht Johr muess d'r Storik e Hansel bstelle. Wo isch denn d'Müsik, he Casper ! 
          
(singt)

          

            
Ihr Litt, jetzt müehn mer singe,

            
Es geht ze riewi her,

            
Frau Baas i will's 're bringe,

            
Un imm au Herr Gumbär ;

            
Die Wiewer solle lewe !

            
Die Männer au derzue !

            
Johr üss, Johr yn soll's gewe

            
E Maidel odder e Bue,

            
Hallo, hallo, hallo, hallo !

            
Es g'fallt ess halt e so.

          

        
",bastian-dr-hans-im-schnokeloch,103,17,0.5023646322686162,0.1650485436893204
1034,comedy,Gerôme,M,,,,"
          
Gerôme

          

            
Der Pfarrer kann jo daufe

            
Im Kirche-Rock un Krees,

            
Un Kinddaufwecke kaufe

            
Macht kenne Mensche bös !

            
Es kann nix netters gewe,

            
Als kleini Wäckerle ;

            
Frau Nochbre-n-es soll lewe Im Korb der Hänsele !

            
Hallo, hallo, hallo, hallo !

            
Es isch gar nett e so.

          

        
",bastian-dr-hans-im-schnokeloch,45,7,0.49442393482834623,0.15555555555555556
1035,comedy,Löjel,M,,,,"
          
Löjel:

          
So isch erecht !

          

            
Ich bin lusti, ich muess singe

            
Stejt der Wyn mer in de Kopf;

            
Keiner sej, wenn d'Gläser klinge,

            
Munkedrissel, finstrer Tropf.

            
E la Gumbanie soll lewe !

            
Vetter, Baas ! i gib mer d'Ehr ;

            
s'Isch ebbs netts um unsri Rewe,

            
Druff trink ich min Gläsel leer.

          

        
",bastian-dr-hans-im-schnokeloch,51,6,0.519740535634685,0.11764705882352941
1036,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Gsundheit ! Hans, alle, dü kannsch denne Vers so guet vun denne Wynle.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.4622163615571952,0.15384615384615385
1037,comedy,Hans,M,,,,"
          
Hans:

          

            
Hellejesteiner, Muschkedelle,

            
Wolxemer un Kidderle,

            
Richewirer, Berker, Zeller,

            
Lütter guedi Winele !

            
Kummt d'r Herbst, gibts doch manch Ständel,

            
Wer pariert mit mer ? i wett.

            
Vivat s'Elsass, unser Ländel Diss so gueti Winle hett ! 
            
E. Stöbter

          

        
",bastian-dr-hans-im-schnokeloch,37,3,0.4274748402469826,0.08108108108108109
1041,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Isch denn schun widder e Unglück bassiert ?

        
",bastian-dr-hans-im-schnokeloch,8,1,0.8676662276087374,0.125
1044,comedy,Hasenfratz,M,,,,"
          
Haseiratz :

          
Ja, ich — ich — bin's. Awer — numme — noch halwer 
          
(setzt sich).

        
",bastian-dr-hans-im-schnokeloch,18,1,0.6402102505617395,0.05555555555555555
1047,comedy,Hasenfratz,M,,,,"
          
Hasefratz :

          
Un ich hab d'Bumbes. Gott sej Dank, dass mer 'ne hann.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.48251561670734966,0.15384615384615385
1048,comedy,Gerôme,M,,,,"
          
Gerôme:

          
Montrez donc! — Oho, d'Nas uffgschirpft, s'Ohreläppel verschunde, e Zahn hüsse. Schnell Wasser un e
          Lintuech. 
          
(Angenes und Lehn ab.)

        
",bastian-dr-hans-im-schnokeloch,25,1,0.7425271751862236,0.04
1051,comedy,Sybille,F,,,,"
          
Sybille:

          
Wo bisch de denn so gfalle? Herrje un d'r Schibüs.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.4359376769826039,0.09090909090909091
1052,comedy,Hasenfratz,M,,,,"
          
Hasefratz:

          
Bie drej Kinddaife bin ich gsin un hab unsere Bue gsuecht. Bie d'r letschte hawi gsaat, diss isch'r,
          genn mer 'ne rüss, odder ich hol d'Gendarme. Was will Er, unsere Bue!? — Die ganz Kinddaifgsellschaft,
          zwanzig Personen starik, ohne d'r Hund, isch hinter mich her un als druff, rechts, links hett's geräjt
          mit Fuschtepaschtete, und d'Stäj naagflöüje isch im Handumdräje gschehn gsin.

        
",bastian-dr-hans-im-schnokeloch,66,4,0.47820856608861384,0.06060606060606061
1054,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Mössjö Hasefratz, eryn in d'Stubb, dass ich-em d'Nas vorschueh un d'Ohrläpple frisch ynbendel 
          
(ab mit Hasefratz.)

        
",bastian-dr-hans-im-schnokeloch,22,1,0.6990916113422401,0.045454545454545456
1055,comedy,Nessnass,M,,,,"
          
Nessnass:

          
(aus dem Haus)

          
Naan, ich bin alt worre, awer eso e Daa hawi min Daa des Lewes noch nit erlebt.

        
",bastian-dr-hans-im-schnokeloch,23,1,0.2761480525313476,0.043478260869565216
1056,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass :

          
(aus dem Haus)

          
d'Welt isch verkehrt un d'Litt sin letz.

        
",bastian-dr-hans-im-schnokeloch,16,2,0.3946660298260344,0.125
1057,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans bisch ze fridde jetzt ?

        
",bastian-dr-hans-im-schnokeloch,6,1,0.2469657944575468,0.16666666666666666
1058,comedy,Hans,M,,,,"
          
Hans:

          
Zefridde!? Wenn ich hundert mol lusti will sin, s'geht nit. Ich kanns nit verschmerze, dass ich doch
          e Maidel muess hann, wo aunoch Artür haisst, protestantisch gedaift isch. O Welt!

        
",bastian-dr-hans-im-schnokeloch,32,3,0.5969486609902238,0.09375
1059,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ja, so isch's, wenn mer Babbe wurd.

        
",bastian-dr-hans-im-schnokeloch,9,2,0.5031863590728134,0.2222222222222222
1060,comedy,Löjel,M,,,,"
          
Löjel:

          
D'r Hans muess-ess wisse :

          

            
Liewer Gott, wie wurd's eim so warm

            
Hett mer e Maidel uff-em Arm !

            
Isch's noch klein, möcht mer schun errote

            
Ob's au wurd gerote ?

            
Het's Glück im Hirote ?

            
Fufzeh Johr get diss Fröüje furt.

          

        
",bastian-dr-hans-im-schnokeloch,43,8,0.4924129809776461,0.18604651162790697
1061,comedy,alle,U,,,,"
          
Alle:

          
So isch's, wenn mer Babbe wurd. 
          
Hartmann.

        
",bastian-dr-hans-im-schnokeloch,9,1,0.3661624675838873,0.1111111111111111
1063,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Was lache n'r ? — mit Gottes Hilf, wurd d'r Daa folls erumgehn un jetzt Müsikante gilt's e
          Ehredänzel for unser alt Hochzittspärel.

        
",bastian-dr-hans-im-schnokeloch,24,1,0.5837032431941391,0.041666666666666664
1065,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Mache mer ken Schicker 
          
(singt)
:

          

            
Mame, was sin diss for Vejele

            
Wo so geli Schnäwele hann ?

            
Ei diss sin Kanarjevejele —

          

        
",bastian-dr-hans-im-schnokeloch,24,1,0.4035964255599056,0.041666666666666664
1067,comedy,Gerôme,M,,,,"
          
Gerôme :

          
Allons, mes enfants, avancez !

        
",bastian-dr-hans-im-schnokeloch,5,1,0.3939913356554207,0.2
1068,comedy,Sybille,F,,,,"
          
Sybille:

          
(sieht Bärwel tanzen, will diese zur Pflicht ermahnen, die Musik kommt aus dem Takt)

          
Bärwel, un d'r Goldbue lejt do uff em Tisch ? 
          
(nimmt das Kind.)

        
",bastian-dr-hans-im-schnokeloch,31,4,0.5656604992193031,0.12903225806451613
1069,comedy,Sybille,F,,,,"
          
Sybille:

          
Komm, Artür, mer gehn. Bärwel, marsch !

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4247459181933735,0.14285714285714285
1073,comedy,Sybille,F,,,,"
          
Sybille :

          
Dü brüchsch nim ze kumme. Viens, Artur, au revoir, au revoir tout le monde 
          
(verneigt sich nach allen Seiten, er grüsst mit dem Hut).

        
",bastian-dr-hans-im-schnokeloch,27,1,0.4247459181933735,0.037037037037037035
1074,comedy,alle,U,,,,"
          
Alle:

          
Au revoir, schloofe guet.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.4974327231143904,0.2
1076,comedy,Lehn,F,,,,"
          
Lehne :

          
Die sueche ihre Zunftmaischter.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.5132659830616617,0.2
1077,comedy,Küfer,M,,,,"
          
Küfer :

          
Guete n'Owe, Zunftmaichster ! Gselle vun d'r Zunft hann schun lang mit Fraide uff denne Ehredaa
          geblangt, for ihrem Zunftmaischter am goldige Hochzitisdaa vun Herze gratüliere zu derfe. Im Name von
          alle Gselle hawi Ihm diss Fässele mit Goldreif ze üwergenn, zuem Zaiche unserer Sympathie un mir hoffe,
          dass Er noch lang gsund bliet un nochemol e Ehredaa erlebt, for diamande Hochzitt fyre ze könne. Ihr
          Gselle, d'r Zunftmaischter soll lewe, vive !

        
",bastian-dr-hans-im-schnokeloch,73,11,0.5083808133328618,0.1506849315068493
1079,comedy,Nessnass,M,,,,"
          
Nessnass:

          
(nachdem er dem Gesellen die Hand gedrückt)

          
Ich, ich — dank euch Gselle, es — es hett mer Fraid gemacht, ihr wisse jo 
          
(wischt sich die Tränen)
 ihr wisse jo — dass 
          
(ermannt sich)
 dass ich numme for unser Handwerik leb, schaff un gstritte hab. Arwait
          isch Brod, un's Zammehalte in d'r Zunft gitt im Handwerik e n'ehrlicher Stolz, e Stolz, dass-es siner
          Mann ernährt. Halte mer zamme. —

          

            
Solang e Herz im Lib drin schlaat,

            
Solang d'r Rebstock Triewel draat !

            
Un d'Muedersprooch ze Herze geht —

            
Solang d'r Münsterzipfel steht.

          

          
Halte mer zamme, saa ich, fest wie Klette, aaner isch kaaner — awer: Union fait la force !

        
",bastian-dr-hans-im-schnokeloch,118,18,0.5091910126847626,0.15254237288135594
1081,comedy,Küfer,M,,,,"
          
Küfer :

          
Ihr Gselle, ze n'Ehre vum Zunftmaischter genn unsere Küferdanz.

        
",bastian-dr-hans-im-schnokeloch,11,2,0.4831047000413875,0.18181818181818182
1082,comedy,alle,U,,,,"
          
Alle :

          
Bravo ! 
          
(Die Küfer beginnen einen Raiftanz, nach Schluss)

        
",bastian-dr-hans-im-schnokeloch,11,1,0.5084017203836906,0.09090909090909091
1084,comedy,Hans,M,,,,"
          
Hans:

          
Wenn's e Bue wär, no dät ich euch miner ganz Keller eruffschleife. Awer so isch's z'erscht e Maidel,
          no e Bue, derno widder e Maidel. Am liebschte möcht ich 
          
anne wo d'Welt e n-End hett. s'Hüss isch mer verlaid, mini Frau, Alles.

        
",bastian-dr-hans-im-schnokeloch,48,6,0.47037972489239377,0.125
1087,comedy,Hans,M,,,,"
          
Hans :

          
Ich wurr noch e Narr ! 
          
(hält sich die Ohren zu und geht umher).

        
",bastian-dr-hans-im-schnokeloch,16,2,0.5805933159625876,0.125
1088,comedy,Löjel,M,,,,"
          
Löjel:

          
Alle, Gsundheit bienand !

        
",bastian-dr-hans-im-schnokeloch,4,2,0.42653333639416946,0.5
1089,comedy,Urschel,F,,,,"
          
Urschel:

          
Horche, ich loss mer's jetzt nim neme, es riecht noch Rauch, s'brenzelt ierjets. —

        
",bastian-dr-hans-im-schnokeloch,17,1,0.4746692635370985,0.058823529411764705
1090,comedy,Lehn,F,,,,"
          
Lehn:

          
Was diss for Gschäfte hett ganz Zitt mit sim Brenzle.

        
",bastian-dr-hans-im-schnokeloch,11,3,0.41431915509477896,0.2727272727272727
1091,comedy,Angenes,F,,,,"
          
Angenes :

          
(händeringend aus dem Haus)

          
Hans, Lehn! —

        
",bastian-dr-hans-im-schnokeloch,10,1,0.2761480525313476,0.1
1096,comedy,Casper,M,,,,"
          
Casper :

          
(von hinten rechts in aller Eile)

          
Hilf, Fyrio ! Uess d'r Schier schlaaue d'Flamme.

        
",bastian-dr-hans-im-schnokeloch,17,3,0.648362484150331,0.17647058823529413
1097,comedy,Hans,M,,,,"
          
Hans:

          
Was, d'Schier ? 
          
(schaut völlig ratlos um sich.)
 s'Brennt ?

        
",bastian-dr-hans-im-schnokeloch,13,1,0.45,0.07692307692307693
