drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
E-n-alter Murwaddel het z'lescht sich beklaaut.
",10,1,0.586,0.1
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Im Nochbor sin Katz' het e bissel gemiaut.
",9,1,0.523,0.1111111111111111
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel :
O Gschbass !
",3,1,0.0,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
s'Isch halt e zue schöns Lied. Ursch, geh dapfer Wyn hole for die Müsikante, sie hann doch allewiel
          e drucketi Lewer.
",23,3,0.4116271558792835,0.13043478260869565
comedy,Urschel,F,,,"Urschel :
Ja Dante 
          
",3,1,0.0,0.3333333333333333
comedy,Angenes,F,,,"Angenes :
(aus dem Haus)
A, bonjour Mössjö Gerôme, lüej d'r grand'papa Löjel — wass, Müsikante ? — D'r Hans will Alles im
          Stille hann.
",25,2,0.0,0.08
comedy,Angenes,F,,,"Angenes :
Hett Er au schun unser jung Glück gsehne ? — O, ich saa Ihm, e pracht's Kind. Elf Pfund hett's
          gewöüje, mon ami.
",25,5,0.0,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Diss muess e gsunder Brocke sin.
",7,1,0.742,0.14285714285714285
comedy,Angenes,F,,,"Angenes :
s'Glicht im Babbe uff un nidder. Kumme se ball, Babbe Löjel ?
",13,5,0.37039999999999995,0.38461538461538464
comedy,Lehn,F,,,"Lehn:
Wass, miner Kalbsqualle — üss-em Wäj — 
          
",8,1,0.727,0.125
comedy,Urschel,F,,,"Urschel:
(mit Weinkrug)
So, ihr Müsikante. — Ihr Herre, Babbe, alle serviere euch.
",15,2,0.293,0.13333333333333333
comedy,Angenes,F,,,"Angenes:
Isch ebbs angebrennt Ursch? — Mössjö Gerôme, Er wurd stüne 
          
",11,1,0.0,0.09090909090909091
comedy,Urschel,F,,,"Urschel :
Ihr excüsiere, ich muess drinne helfe (ab).
",10,1,0.648,0.1
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Jo, mer excüsiere. Alle, alter Löjel, setz dich chez moi. Na hett'r denn min Schwizbilwerle gholfe
          ?
",17,1,0.586,0.058823529411764705
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Haha, so gschwizt hesch ? Was d'Ynbildung nit macht Dü Schöüde — es — diss Bilwerle isch nit meh
          gsin als Grumbeeremehl melangiert mit e bissel Zucker. Alle dupfe mer an.
",32,1,0.664,0.03125
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ich hab dir gsaat, wenn de dich nit in's Bett laijsch un dich nit ynmummelsch biz üewer d'Nas un nit
          zwaj Stunde so ohne ze müxe bliesch, no hesch de minsex d'r letzt Kalender an d'Wand g'henk. Un üss
          lütter Todesängste hesch de gschwizt.
",48,1,0.0,0.020833333333333332
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Hör, alter Viehschinder, dü hesch hitt diner Frack uff d'r Sundaasitt zuegemacht.
",13,2,0.293,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Waisch, mer muess d'Litt nemme wie sie sin. Verschriebt mer nix, versteht mer nix, tu comprends. Dü
          kannsch d'r nit denke, was aim alles basiert. In-ere Frau saa ich s'letscht, ebb dass se ihrem Mann
          d'Medezin gitt, soll sie se herzhaft schittle, geht se anne un schittelt z'erscht denne kranke Tscholi,
          dass-em geel und grün wurd.
",60,2,0.0,0.03333333333333333
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
(schlägt auf den Tisch)
Haha, Giftje, sej still.
",11,1,0.0,0.09090909090909091
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ja, d'Mensche muess mer kenne un manchi lehre sich am wenigste selwer kenne. Do betracht d'r 
          
",18,3,0.40099999999999997,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
d'Wohrheit, j't'assure. Herrgott, wo ich in Baris stüdiert hab, was hab ich do erlebt un miner
          Vadder selj hett's viel Geld koscht — e paar Küeh sin druff gange. Un wie ich widder haam bin kumme
          hett'r zue mir gsaat, so ernscht : min Lebdesdöö hett ech's nit geglöbt, dass än Ochs e so viel Küehj
          koscht.
",60,7,0.4842767801017924,0.11666666666666667
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Din Vadder muess dich guet kennt hann, haha.
",9,2,0.293,0.2222222222222222
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Ja, un ich saa, e mancher Dieb isch gscheider als d'r gschtüdiertscht Mediziner, ich b'haupt' s
          stracks, ja.
",19,4,0.1594749924585373,0.21052631578947367
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Geb, farceur.
",3,1,0.0,0.3333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Wenn e Dieb vun de Litt furtgeht, waiss'r uff d'r Dupfe was 'ne fehlt 
          
",15,3,0.0,0.2
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Do hesch de Naauel uff d'r tête getroffe, Herrgott, bisse do aane d'Schnoke 
          
",15,3,0.0,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
D'r Casper winkt. Sie kumme! 
          
",6,1,0.0,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
(aus dem Haus)
Gott sej Dank 
          
",9,3,0.20566666666666666,0.3333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Müsik ! — d'r Murwaddel — un, deux, trois! 
          
",9,1,0.0,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Au noch Müsik zuem Aerjer (wirft den Hut; auf die Bank).
",14,1,0.0,0.07142857142857142
comedy,Lehn,F,,,"Lehn:
Endlich! Ich glaab. ihr hann schun, wass'r brüche ?
",9,1,0.4529999999999999,0.1111111111111111
comedy,Stauffert,M,skipper,lower_middle_class,"Stauftert :
Salü bisamme !
",3,1,0.0,0.3333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Do kummt d'Jügend un's Alter mitnander. So isch erecht, Hans, dräj d'r Lappe, hitt wölle mer s'gelte
          lonn. Nessnass, mer gratüliere zu d'r goldene Hochzitt un im junge Babbe uff sin jung Glück ! — Müsik !
          „d'r Hans im Schnokeloch” etc.
",46,12,0.2159663617091335,0.2608695652173913
comedy,Urschel,F,,,"Urschel :
(nimmt das Kind an sich)
So min Herzele, jetzt bisch dü au gedaift, gell’
(küsst es).
",21,1,0.0,0.047619047619047616
comedy,Lehn,F,,,"Lehn :
Wo sin'r denn so lang gsteckt, ihr Trüdler ?
",9,1,0.0,0.1111111111111111
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ja un die müehn grad s’Gejeteil hann, was ich hab. Staufiert: Do betrachte emol denne Babbe, was'r
          for e Bonem schnied.
",23,6,0.2981666666666667,0.2608695652173913
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Kinder, genn Acht — s'kumme Kisselstaan 
          
",8,3,0.1633206631739235,0.375
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Lonn mich gehn — ich bin unglücklich.
",8,2,0.1015,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
E, unglücklich, e Narr bisch, kumm her.
",8,3,0.0,0.375
comedy,Angenes,F,,,"Angenes:
O b'hüetes Gott naan. Lüeje doch diss Müüllele, diss Näsele, enfin, wie aagemolt, d'r Hans.
",16,1,0.617,0.0625
comedy,Frau Nessnass,F,,,"Frau Nessnass:
Betrachtes doch erecht, s'isch sini Mama. Genn mer's doch au e bissele.
",16,2,0.5964809947608852,0.125
comedy,Lehn,F,,,"Lehn:
Wie zwaj Tropfe Wasser.
",5,1,0.0,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich halt's nim üss 
          
",6,1,0.0,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Wass — e Maidel — oh!
",7,1,0.0,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(verzweifelt)
E Maidel! — ich möcht nim existiere — e Maidel.
",14,3,0.06766666666666667,0.21428571428571427
comedy,Lehn,F,,,"Lehn :
Ihr kämte mer grad erecht.
",6,1,0.5780000000000001,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
s'Unglück isch nim guet ze mache. Ich, ich wo mich so gfrait hab uff e Bue. Ach, mini Frau isch an
          allem Schuld.
",25,4,0.16868417741722952,0.16
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert:
Mache jetzt ken Flöüse. d'Hauptsach isch, dass mer gsund d'rbie bliewe, gell Hans ?
",16,1,0.742,0.0625
comedy,Lehn,F,,,"Lehn :
He, ihr Kinder, mache d'r Hof süüfer. Alle, ihr Litt, nyn in Stubb, ihr Maidle mache's euch
          comod.
",20,4,0.23600054569031617,0.2
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Do, ihr Kneckes, als los 
          
",6,2,0.19149999999999995,0.3333333333333333
comedy,Stauffert,M,skipper,lower_middle_class,"Stauffert :
Ich muess zue mim Gänselspiel — es wurd gschtösselt hitt un ohne d'r Präsident geht's nit. Aladanda
          salübisamme, amesiere euch guet.
",23,2,0.0,0.08695652173913043
comedy,Jüstinel,F,,,"Jüstinel:
Adie Babbe ! Kummsch widder ?
",5,2,0.293,0.4
comedy,Knabe,M,,,"Knabe :
Guete Daa bienand.
",4,2,0.0,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Was witt dü Kneckes ?
",5,1,0.0,0.2
comedy,Knabe,M,,,"Knabe :
Ich hab ghört, d'r Hans im Schnokeloch hett Kinddaif un do hawi gedenkt, s'könnt Zuckerköjele genn. 
          
",18,1,0.4899619895217705,0.05555555555555555
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Hundert Daa, hundert Nusse, mach mer die Meis zuem Hüs nüss.
",12,1,0.0,0.08333333333333333
comedy,Knabe,M,,,"Knabe:
Au noch ! — z'Erscht will ich Zuckerköjele, no loss ich mit mer redde.
",14,1,0.203,0.07142857142857142
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Wer jo ken Maidle schmutzt, Isch au ken Bue! — Brav! Bürschtel, dü hesch din Sach guet gemacht, do
          hesch noch vier Leitsche, trabb ab.
",26,4,0.34199999999999997,0.15384615384615385
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Awer ken Maidel ! 
          
",4,1,0.0,0.25
comedy,Lehn,F,,,"Lehn :
Alle hopp, ihr Litt, firschi eryn. 
          
",7,1,0.0,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
E Brief vum — gieb here, zaj. Er sitzt in Amerika un ich — ich gschlaauener Mensch — sitz do. —
          Sitter dass'r furt isch, fehlt mer ebbs.
",29,1,0.0,0.034482758620689655
comedy,Urschel,F,,,"Urschel:
Goldhansel, wie kannsch nur so redde. Ich hab dich so lieb 
          
",12,1,0.0,0.08333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(betrachtet lange schmerzvoll den Brief)
Vun Amerika, vum Wunderland, wo d'Affe mit Goggelsnusse Balles spiele. François, wenn dü wisse
          dätsch, dass ich e Maidel hab, statt e Bue. O, diss vexiert ! 
          
",35,3,0.0,0.08571428571428572
comedy,Urschel,F,,,"Urschel :
Hansel, ich kann jo leider nix d'rvor, dass d'r Storik s'verwechselt hett.
",15,1,0.0,0.06666666666666667
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hat den Brief rasch überblickt)
Er schriebt, er isch glüecklich, geht uff d'Löwejagd, er müsiziert un — wenn ich numme aan Daa biem
          könnt sin, saat'r. Halt, was steht do? — Wie geht's d'r dü armer Tropf — ach Gott — armer Tropf,
          schriebt'r aunoch — un — wass? Ich krej nächstens e garçon 
          
",59,9,0.06855555555555555,0.15254237288135594
comedy,Urschel,F,,,"Urschel:
Awer, Hans, hitt wo Kinddaif isch, do isch mer lusti, un ken Essigkrüej wie dü. Hans kumm 
          
",18,2,0.291306944235509,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
(aus dem Haus)
Aha, schun widder verliebt wie 
          
",11,2,0.2775,0.18181818181818182
comedy,Urschel,F,,,"Urschel:
Ich kumm, Dante — ich — Hans, geh nyn zue dine Gäst 
          
",13,1,0.0,0.07692307692307693
comedy,Lehn,F,,,"Lehn :
Loss 'ne Ursch, denne Kopfele 
          
",6,1,0.203,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Kumm Hans, hüet mer's Kind, kumm 
          
",8,3,0.0,0.375
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Herrgott was isch diss nit. Biz zuem Kinderhüete hawi's gebrocht — wenn diss der François sehne
          dät. Casper ! Zaj, Casper, nemm düs d'r wiel un sing-em ebbs wenn's brüehlt (ab).
",35,1,0.0,0.02857142857142857
comedy,Casper,M,farm_worker,lower_class,"Casper :
(legt das Kind in die Wiege und brummt):

            
(Das Kind schreit, Casper sucht es zu beschwichtigen.)
",21,2,0.0,0.09523809523809523
comedy,Lehn,F,,,"Lehn:
(aus dem Haus)
Potz Mannslitt un ken End! Ich glaab, dü bringsch diss Kind um. Schottels doch nit so
          heidemässj.
",23,2,0.0,0.08695652173913043
comedy,Angenes,F,,,"Angenes:
(aus dem Haus)
Herrje, was hett's denn ?
",11,1,0.0,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Kumm, min Trütschele, kumm 
          
",5,2,0.0,0.4
comedy,Angenes,F,,,"Angenes :
Loss, amend ghört's schangiert.
",6,1,0.203,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
(aus dem Haus)
Was hett's ?
",9,1,0.0,0.1111111111111111
comedy,Urschel,F,,,"Urschel :
Kumm, min Hämmele. Wie diss Kind e verschangierti Stimm hett zitt'r dass-es gedaift isch.
",15,2,0.0,0.13333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(aus dem Haus)
Casper, nit emol e Kind kannsch hüete. Hesch-em denn nit gsunge ?
",17,2,0.0,0.11764705882352941
comedy,Urschel,F,,,"Urschel :
Hett's Bicheleweh, s'Bubbele, ei, ei.

            
",8,1,0.0,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Spack's do nyn. Mer derf die Krüpel nit so verwöhne. Allehopp, d'r Nuller in's Müül un nim gerajt,
          sunscht rauch'ts in d'r Fechtschuel 
          
",26,3,0.0,0.11538461538461539
comedy,Angenes,F,,,"Angenes:
Hans, sej doch nit so wüeschterlich mit dinere Doochter.
",10,1,0.0,0.1
comedy,Urschel,F,,,"Urschel:
So hett'rs allewiel. Er isch au emol e Bitschelbubbel gsin 
          
",11,1,0.617,0.09090909090909091
comedy,Angenes,F,,,"Angenes :
s'Isch schun gar lang here, gell Goldhansel.
",9,1,0.0,0.1111111111111111
comedy,Angenes,F,,,"Angenes :
Gieb mer jo recht Acht uff's Kind, schaich-em d'Mucke un d'Schnoke 
          
",15,4,0.1445,0.26666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(wiegt das Kind)
Wenn numme d'Kinder glich laufe däfe, wenn se uff d'Welt kumme. Zaj, Casper, kumm here, waauel dü.
          Casper !
",26,5,0.0,0.19230769230769232
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
(aus dem Haus)
A, do stecksch Hans, was hesch de denn ? 
          
",14,1,0.0,0.07142857142857142
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
E Maidel hawi — wenn ich numme noch leddi wär, odder wenn ich d'Sybille ghirot hätt, hält ich jetzt
          e Bue.
",23,2,0.0,0.08695652173913043
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
(betrachtet das Haus)
Awer din ney Hüss gfallt maneidi guet.
",13,3,0.0,0.23076923076923078
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Mir nit, s'isch mer ze windig, nit comod genue, ze vierecket. s'Röjt mich, dass ich's böüje hab
          lonn, soviel ich Hoor uff-em Kopf hab. Sieht Er, Gerôme, e Johr ghirot un do hett mer's Unglück 
          
",40,4,0.05075,0.1
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Dü bisch au mit nix zefridde.
",7,1,0.609,0.14285714285714285
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Herrgott, isch diss e trüürige Kinddaif. Diss Jungvolk hett gar ken Marik meh in de Knoche 
          
",17,1,0.0,0.058823529411764705
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ken Müsik, s'Kind hett Büchweh. He, Urschel ! Urschel !
",10,2,0.0,0.2
comedy,Urschel,F,,,"Urschel:
(aus dem Haus)
Herrje, miner Mogge grient. Ja, d'Mame nemmt dich. O, kumm dü klaani Büchere 
          
",20,5,0.286,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Alle, Hans, mach dass Lewe in boite kummt. Müsikante, e gfizt's Wälzerle, e waich's wo lüpft,
          hoppla.
",20,2,0.492,0.1
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Die Müsik kann mer gschtohle wäre. 
          
",7,2,0.0,0.2857142857142857
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Alle, alle, ihr Maidle un Burscht, d'Ferschte gelüpft. 
          
",10,1,0.0,0.1
comedy,Urschel,F,,,"Urschel:
(händeringend, aus dem Haus)
Hans, helf, Hans ! — Hans!
",12,2,0.324,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Helf, s'Kind, s'Kind, helf! 
          
",7,4,0.324,0.5714285714285714
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Wo helf, wie ?
",4,1,0.648,0.25
comedy,Angenes,F,,,"Angenes:
(aus dem Haus)
Mössjö Gerôme, kumme 
          
",9,2,0.0,0.2222222222222222
comedy,Lehn,F,,,"Lehn :
s'Maidel isch e Bue worre.
",7,1,0.0,0.14285714285714285
comedy,Angenes,F,,,"Angenes:
Liewer Babbe Gerôme, mach Er's widder guet.
",9,3,0.40622242265056346,0.3333333333333333
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Ja, ich bin doch ken Hexemeister. Fröüje doch d'Hewamm, die isch jo e compedenti Person.
",17,3,0.18500000000000003,0.17647058823529413
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
(aus dem Haus)
O miner Büch, hewe mich — Luft — naan, eso e Gschbass — o miner Büch 
          
",22,4,0.3635,0.18181818181818182
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(aus dem Haus, freudig springend)
s'Isch e Bue, s'isch e Bue, Müsik, s'isch e Bue, diuhu !
",22,3,0.0,0.13636363636363635
comedy,Lehn,F,,,"Lehn:
Der Mensch isch e Narr, ken Müsik.
",8,2,0.0,0.25
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Warte, ich redd mit d'r Hewamm 
          
",7,2,0.516,0.2857142857142857
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Un s'isch doch e Bue un wenn'rs jetzt döisigmol nit wölle hann. Ich hab gewunne, d'Babbesitt isch
          doch Maischter worre. Was koscht s'Münster! — Hä, un ihr Zipfel, wo b'haupt hann, es glicht mir nit.
          Wie kann e Bue d'r Mame gliche, ihr — Urschel, wo isch mini Frau, miner Herzkäfer, Müsik 
          

            
",56,6,0.537856047953887,0.10714285714285714
comedy,alle,U,,,"Alle :

            
(Musik fällt ein.)
",6,1,0.0,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
(aus dem Haus)
Haltela, haltela, d'Hewamm saat, diss wär ihr siewezigst Maidel, wo sie üewer Dauf hebt. Si könnts
          bschwöre, dass-es e Maidel isch gsin, un wenn's ebbs andersch isch worre, no wär e Meerwunder gschehne.
          
          
",41,5,0.2234,0.12195121951219512
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wäje mir isch's was will, d'Hauptsach bliebt, s'isch e Bue, un ihr sin alli blamiert. Wyn here,
          Gsottes un Gebrotes — ich hab e Bue 
          
",29,1,0.0,0.034482758620689655
comedy,Urschel,F,,,"Urschel :
(aus dem Haus)
Jesses — Jesses ! —
",10,3,0.0,0.3
comedy,Lehn,F,,,"Lehn :
(aus dem Haus)
Isch diss e Trafari !
",10,1,0.0,0.1
comedy,Angenes,F,,,"Angenes:
(aus dem Haus)
d'Welt geht noch unter.
",11,2,0.0,0.18181818181818182
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
O je — helfe mer, haha — d'r Bue haisst — oweh !
",13,1,0.648,0.07692307692307693
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
C'est égal, e Wecke odder e Brettstell. Worum derf e Bue nit emol Urschel haisse ?
",16,1,0.0,0.0625
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
So isch erecht, Hans — bravo ! Jetzt wurd's doch, aanmol lusti wäre.
",14,1,0.582613888471018,0.07142857142857142
comedy,Gerôme,M,veterinary,upper_middle_class,"Geröme :
Singe mer aans ?
",4,1,0.0,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Diss loss ich mer gfalle. Urschel schenk yn, Hans, dupf an !
",12,2,0.1015,0.16666666666666666
comedy,Urschel,F,,,"Urschel :
Hans, ich bin schreckli unglücklich.
",6,2,0.199,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ich nit, ich möcht for Fraid s'Rädel schlaaue, ewek mache mer Platz 
          
",14,3,0.0,0.21428571428571427
comedy,Lehn,F,,,"Lehn :
Dem isch e Schrüb los gange. Hans !
",8,1,0.3829999999999999,0.125
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Gerôme, jetzt kummt Lewe in's Bluet. D'r Vadderstolz macht mer s'Herz jübiliere. Ursch, kumm,
          Gsundheit.
",18,6,0.19400000000000003,0.3333333333333333
comedy,alle,U,,,"(Alle :
Gsundheit.)
",4,1,0.0,0.25
comedy,Casper,M,farm_worker,lower_class,"Casper :
Sie kumme, sie kumme !
",5,2,0.0,0.4
comedy,Urschel,F,,,"Urschel :
Isch diss nit d'Madame Hasefratz ?
",7,1,0.344,0.14285714285714285
comedy,Urschel,F,,,"Urschel :
Un s'Bärwel hintenoch mit-em Kind.
",7,1,0.0,0.14285714285714285
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel :
Was isch denn jetz widder los ?
",7,1,0.3829999999999999,0.14285714285714285
comedy,Sybille,F,,,"Sybille :
(ausser Atem)
O, mon Dieu — Essj — lonn mich sitze.
",14,1,0.203,0.07142857142857142
comedy,Bärwel,F,,,"Bärwel:
A — püh ! — Durst, Wyn 
          
",7,1,0.0,0.14285714285714285
comedy,Bärwel,F,,,"Bärwel:
E, ihr Bue isch e Maide wurre, dass'rs wisse.
",10,1,0.0,0.1
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Ich halt's nimm üss, haha !
",7,1,0.0,0.14285714285714285
comedy,Frau Amos,F,midwife,lower_class,"Frau Amos:
(aus dem Haus)
Höre, sisch e Bue un bliebt e Bue, er duet's nit andersch. Arrangez-vous, isch e wälschi Hochzitt,
          un e Mirakel isch e Mirakel 
          
",31,2,0.33582943989852715,0.06451612903225806
comedy,Sybille,F,,,"Sybille :
E Bue hann ihr ? Diss isch sicher miner Bue.
",10,2,0.6995,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Oho ! — halt an Schangele, do wurd nix drüss !
",10,1,0.0,0.1
comedy,Urschel,F,,,"Urschel :
Hans, mer hann doch e Maidel ghett.
",8,1,0.0,0.125
comedy,Urschel,F,,,"Urschel:
Diss isch min Urschele, genn mers genn's 
          
",9,2,0.4899619895217705,0.2222222222222222
comedy,Sybille,F,,,"Sybille:
z'Erscht miner Bue here. Bärwel, nix do 
          
",8,1,0.727,0.125
comedy,Sybille,F,,,"Sybille:
Genn mer miner Bue, ich bitt Euch uff de Knej, genn mer 'ne.
",14,5,0.34138479580870823,0.35714285714285715
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Lache müesst ich, wenn der Bue üewerhaupt in alle zwaj nit ghöre dät.
",14,1,0.4825180884751442,0.07142857142857142
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Au möjlich. Mer hett's nit lycht, for Grossvadder ze wäre.
",12,1,0.68,0.08333333333333333
comedy,Urschel,F,,,"Urschel:
Hans, sej doch verständi, witt denn dü e Kind uffzejhe, wo dich nix angeht ?
",15,1,0.0,0.06666666666666667
comedy,Lehn,F,,,"Lehn :
Denne fremde Bue erüss, saa ich. Hans, bisch de denn maschuke ?
",12,1,0.0,0.08333333333333333
comedy,Angenes,F,,,"Angenes:
Madam Hasefratz, isch's denn möjlich, wo hann'r denn die Kinder verdüscht.
",13,2,0.172,0.15384615384615385
comedy,Sybille,F,,,"Sybille :
Möjlich ? — Ei sin sie denn nit for d'r Kirich bie uns d'haam gsin un sin nit d'Kinder newenander
          uff's Bett gelajt worre ? — un derno will noch s'Unglück dass mer d'r nemlich Draasak hann, als wie
          ihr.
",43,3,0.0,0.06976744186046512
comedy,Sybille,F,,,"Sybille :
In unsere Kirich sin vier Kinddaife uff aanmol gsin un miner Mann hett gedenkt, es könnt viellicht
          dort e changement genn hann un jetzt isch'r uff d'Suech gange zue denne Litt. Genn mer miner Bue.
",37,9,0.27043599767150456,0.24324324324324326
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Alles isch hin, d'Fraid isch furt, o ich unglücklicher Hans 
          
",12,3,0.0,0.25
comedy,Urschel,F,,,"Urschel :
Gott sej Dank ! 
          
",4,2,0.3085,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Aerjer statt Fraid im Hüüs, alles im letzte Glaich, ach!
",11,2,0.0,0.18181818181818182
comedy,Urschel,F,,,"Urschel :
(aus dem Haus)
Do nemmt Si Gottsname ihre Bue.
",12,1,0.0,0.08333333333333333
comedy,Sybille,F,,,"Sybille :
Do hett Si ihr Maidel.
",6,1,0.0,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Ja, s'isch min Urschele, unser Kind 
          
",8,2,0.0,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt hawi doch e Maidel. Wenn ich numme in Amerika wär.
",12,1,0.0,0.08333333333333333
comedy,Sybille,F,,,"Sybille:
Ja, s'isch'r, miner Goldbue, ich kenn 'ne an de Ohre 
          
",12,2,0.3635,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Gott sej's uff de Knej gedankt, die Sach wär im Glaich.
",13,2,0.3085,0.15384615384615385
comedy,Sybille,F,,,"Sybille :
Was wurd min Mann saaue. Der suecht alli Kinddaife uff.
",11,2,0.0,0.18181818181818182
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hönisch)
Ja, hört Si, Madam Hasefratz, wie haisst denn au ihre Bue ?
",15,2,0.172,0.13333333333333333
comedy,Sybille,F,,,"Sybille:
Quelle qustion, Artür, wie miner Mann.
",7,2,0.3635,0.2857142857142857
comedy,Sybille,F,,,"Sybille :
Dü Allmächtjer helf ! — Urschel ? 
          
",6,2,0.324,0.3333333333333333
comedy,Urschel,F,,,"Urschel:
Un unser Maidel haisst Artür, Jesses, Jesses !
",8,3,0.0,0.375
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt wurd's lusti, haha,
",6,1,0.582613888471018,0.16666666666666666
comedy,Sybille,F,,,"Sybille :
(händeringend)
O ihr guete Mensche, helfe — helfe 
          
",11,3,0.432,0.2727272727272727
