drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Lieh’ dir die Mutter nicht zuerst ein günstig Ohr?
Mit Achtung hört’ ich so oft von Klärchen sprechen.
",19,1,0.0,0.05263157894736842
comedy,Wolfgang,M,,,"Wolfgang
Gewiß! Sie wußte fein und klug die Bahn zu brechen,
Und überwand zuvor des Vaters Geldstolz ganz.
",18,4,0.29039493181946874,0.2222222222222222
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Mit Recht gelang es dir zu winden deinen Kranz,
Da du mir sorgsam halfst den meinen fest zu flechten!
Du hattest viel für mich zu hadern und du rechten
Bis ganz die Tollheit sich des Irrums aufgeklärt?
",38,5,0.48119999999999996,0.13157894736842105
comedy,Wolfgang,M,,,"Wolfgang
Gleich eilt’ ich fort von Haus, hin zu ’m Fiskal, begehrt’
Den Steckbrief selbst zu sehn, der dich so schlimm geschildert,
Und als ich wirklich ihn gleichlautend fand, so mildert’,
Durch freies Leugnen ich des Mannes Droh’n und Schrei’n,
Und flößt’ ihm endlich gar noch ein’gen Zweifel ein.
Somit versprach er mir Aufschub zum nächsten Morgen
Und heute früh ward schon dein guter Ruf geborgen.
Denn schon um sieben Uhr fand auf der Stadtkanzlei
Mein Freund der Aktuar, daß fehlerhat untreu
Des Steckbriefs Abschrift war: für Barmen las man Bremen,
Und Reinhold für Steinhold. So mußten sie sich schämen
Die Herrn, zumal da mir der eine keck bewies,
Es sei im deutschen Reich kein Ort, der Barmen hieß,
Deswegen durfte man durchaus nur Bremen lesen,
Er wiss’ es, denn er sei in Bremen einst gewesen,
Und kenne diese Stadt. Die deutsche Zeitung kam
Zu rechter Zeit, den Brief enthaltend, und benahm
Den letzten Zweifel noch den Leuten.
",158,18,0.2720574711452788,0.11392405063291139
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Laut gepriesen,
Sei ewig, Freund, die Treu’ die du an mir bewiesen!
",13,3,0.5728338428304012,0.23076923076923078
comedy,Wolfgang,M,,,"Wolfgang
So hättest du gewiß dich auch für mich verwandt.
",10,1,0.6225797272778748,0.1
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Auch daß die Unbill mir nicht eher ward bekannt
Als bis du sie zerstört, dank’ ich dir, Freund, von Herzen.
Gott! Reizbar wie ich bin, wär ich vor Wut und Schmerzen
Vergangen!
",33,9,0.2628927200683353,0.2727272727272727
comedy,Wolfgang,M,,,"Wolfgang
Hatt’ ich nicht dafür auch den Genuß
In deiner Freundin Haus, wo quälender Verdruß
Und Unmut herrschten, schnell das Glück zurückzubringen?
",22,4,0.0,0.18181818181818182
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Er wirkte dein Besuch das leichtere Gelingen
Des Antrags dem, bestärkt durch meines Vaters Brief,
Der Ratsherr gleich willfuhr. Gerühret war er tief
Als er der Tochter Hand dann in die meine legte,
Und sich die Zärtlichkeit des Vaterherzens regte.
Er weinte wie ein Kind, umarmte mich und drückt
Mich heftig an die Brust. So seelig, so entzückt
War ich noch nie. Es weint die Mutter selbst vor Freunden,
So kalt sie sonst auch ist. Errötend schwieg bescheiden,
Mit engelgleichem Reiz, mein Liebchen, und ihr Blick
Verkündigte mir hold der Gegenliebe Glück.
",93,11,0.18399999999999997,0.11827956989247312
comedy,Wolfgang,M,,,"Wolfgang
Somit wird alsobald, draus in des Ratsherrn Garten,
Der Stunden herrlichste besel’gend uns erwarten:
Denn es ist ausgemacht, daß die Verlobung dort
Gefeiert werden soll.
",26,1,0.477,0.038461538461538464
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Vortrefflich ist der Ort
Geeignet zu dem Fest ... Ich eil’, mich umzukleiden
Nach Haus.
",15,2,0.2615,0.13333333333333333
comedy,Wolfgang,M,,,"Wolfgang
Und ich auch muß noch manches vorbereiten;
Um eilf Uhr stellt man sich im Garten ein. 
Gehn beide ab.
",20,3,0.0,0.15
comedy,Frau Rosine,F,,,"Fr. Rosine
Mer sinn e ganze Wisch
Verdrießlikaide do los worre, un dernewe
Hemmer im Sohn sym Glük e guede Schubser gewe.
Aß wie e Veaujel jez im Hanfsoot isch der froh.
",32,5,0.31741607496921764,0.15625
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Geduddelt hät mer ’s nie daß der Stettmaister so
Erzezli vil sich duet us unserm Wolfgang mache;
Er isch em, myner Seel, ghäb dik an ’s Herz gebache,
Wie Scherret an e Pfann. Diß isch e-n-Ehr, Rosin’!
",41,3,0.14912781823164858,0.07317073170731707
comedy,Frau Rosine,F,,,"Fr. Rosine
Diß wisse mer schunn lang. ’S het als von Iwwerrhyn
Der alt Herr Markgrof nix for nix ne nemme welle,
For ne-n-in Karelsrueau aß Helfer anzestelle.
",30,3,0.19533333333333333,0.1
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Zell isch e braver Herr, der best wo ’s driwwe gitt.
",13,2,0.3205,0.15384615384615385
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Haa i ’s denn geträumt, daß ’s so in Ehre
Bym Herr Stettmeister steht? Denk Rosin’, er het gsait
Wenn er e Sohn dät han ze miechdi ’s imm d’ greest Fraid
Daß es syn Sohnsfrau würd, so duet er ’s estemiere;
Drum will er ’s selwer au by synre Hochzyt füere.
",54,6,0.3476098132995091,0.1111111111111111
comedy,Frau Rosine,F,,,"Fr. Rosine
Will er Bruttfüerer sinn? Ha wayer, wott e-n-Ehr!
",12,1,0.4473834546949458,0.08333333333333333
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
I saa ’s, jez isch mer ’s lycht. ’S isch mer unbändi schwer
Im Maaue gsesse drin, wie zeh Kommißbrodmitschle,
All diß Gschlammassels do. I ließt mi ehnder bitschle
In ’s Dootelynduech nyn daß i noch emol
So Dings erlewe meecht.
",43,1,0.0,0.023255813953488372
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
’S isch Mißverstand halt gsinn, dnoh hemmer au ebs siedi
In ’s Glas gegukt nyn ghet. Drum het ess au so lycht
Der Lizeziat, der Schebbs, mit zell’re Stekbriefsgschicht
E Bäre-n-angschwaißt noch .... Wohr isch ’s, i hät gern ’s Lissel
For d’ Sohnsfrau ghet. Die Lytt sinn sträfli rych.
",53,4,0.35166927073888266,0.07547169811320754
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Chia, wo vil isch
Soll au vil hien, dofor isch ’s Geld gemacht.
",15,3,0.4239791535708492,0.2
comedy,Frau Rosine,F,,,"Fr. Rosine
De bisch
Wemmer di heert eso e rechter Steckelburrjer,
Mainst ’s Geld macht alles us. Henn denn die Geldsäkwurrjer,
Die Gyzhäls um e Hoor meh Fraid un Glük un Ehr
Aß andri? Sait nit d’ Schrift, daß durch e Nodelehr
Zerst e Kamel dät gehn eh daß e gyzjer Rycher
Nyn in de Himmel kämt. Haißt’s nit noch ...
",61,11,0.41890872110476685,0.18032786885245902
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Zell isch sicher
Daß d’ biwwelfest bisch, Frau. Nurr nigglych so getruzt!
",14,1,0.672,0.07142857142857142
comedy,Frau Rosine,F,,,"Fr. Rosine
Ier Dienere Frau Bas! Herr Jeh, wie scheen gemuzt
Isch ’s Jumfer Bäsele! Ha, na! ... Sie, liewer Engel!
Un wott e Stryssele? ... E Bummeranzestengel,
E Reesele-n-un noch Dreifaldikaitle gar!
",33,4,0.42341793355581075,0.12121212121212122
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
bei Seite
Myn Sohn isch als ken Narr;
Si isch zuem fresse scheen, un hät si Späne numme,
Se wärd si d’ scheenst von hie. 
Liebs Bäsele, Si sinn zue nett hyt. Kumm, Frau, sych.
",37,5,0.17440273439383883,0.13513513513513514
comedy,Klärchen (Klärel),F,,,"Klärel
Wenn ich ne gfall se-n-isch ’s e großi Ehr for mich.
",14,2,0.2236917273474729,0.14285714285714285
comedy,Frau Rosine,F,,,"Fr. Rosine
Was diß Halsschnüerle sinn von Berle-n-un Grannade!
Un e-n-Anhenkerle! ... Ha jo! Us wellem Lade
Kummt diß nett Kryzzele? ’S isch neu.
",27,1,0.4360092056976414,0.037037037037037035
comedy,Frau Rosine,F,,,"Fr. Rosine
Was glizerrt do un blendt
Diß liewi Ringele! ... Diß isch e scheens Deemändel!
",15,1,0.6326672679516904,0.06666666666666667
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Daß Si am Bendel
Schunn lang henn myne Sohn, zell wundert mit jez nimm’,
Liebs Bäsele, so gscheid, so artli, un so schlimm
Sinn wenni Jumfre hie. I haw e Fraid an Inne.
",35,6,0.112,0.17142857142857143
comedy,Klärchen (Klärel),F,,,"Klärel
I wurr myn meejlists duen Ier Fryndschaft ze gewinne.
",10,1,0.586,0.1
comedy,Frau Rosine,F,,,"Fr. Rosine
Die henn Si schunn liebs Kind. Si were mit ’em Sohn
Gewiß recht glückli sin; d’ Frau isch im Mann syn Kron,
Sait d’ Schrift, un er bkummt gewissli d’ scheenst von alle.
",35,7,0.33879710389683926,0.2
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Myn Dochter isch, Frau Bas, au guet un glükli gfalle.
",12,4,0.0,0.3333333333333333
comedy,Klärchen (Klärel),F,,,"Klärel
Herr Vedder, saaue Si, isch der Herr Lizeziat
Doch besser? Denke Si, merr het gsait in der Stadt
Si warde-n-em uf ’s End.
",26,4,0.11925,0.15384615384615385
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Gspäß! Er wurd ball herkumme.
Es henn ne d’ Lumbekerl so schraf nit mitgenumme;
Si henn ne glych erkennt, wie sie ne-n-angepakt
Henn ghet; un wie sie ne henn uf de Bodde gsakt,
Un er gebrüelt het druf, aß wie e Kalb, se henn si
Glych Bech genn.
",52,2,0.24498099476088525,0.038461538461538464
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Ey se schlaa! Was d’ Lyt doch iwwerenzi
Glych lüeje! Si henn gsait, daß si ne henn gemördt,
Un d’ Klaider imm vom Lyb gerisse-n-un gezerrt,
Un faselnaket ne henn leye lon.
",36,4,0.05075,0.1111111111111111
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Es sizze
Schunn zway von dene Kerl, un ’s Berwel mueß Geld schwizze
Dervor. ’S het si ufgstift for de Herr Reinhold do
Ze haue; dorum isch der Lizeziat eso,
Grad wie e Hund zuem Tritt, zue dere Brendsupp kumme,
Wyl si de dumme Blebs for zelle henn genumme.
Es fehlt em wydderst nix aß daß er gfalle-n-isch,
Un sich ebs gstoße het.
",67,7,0.16041963724464964,0.1044776119402985
comedy,Frau Rosine,F,,,"Fr. Rosine
Geh, Alder, mach, de bisch
Nonnit gerüst for nus, sunst machst ess noch lang warde.
",17,3,0.37766666666666665,0.17647058823529413
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Lizenziat Mehlbrüej
allein
Der Rheinhold isch, sche di, i saa’s, doch gar ze guet.
I haa gförcht daß er mer ebs so am Lewe duet,
Porrkwa, wurrum? Merr het ’s mit dene fremde Michle
Glych dik verschütt, wuoi, wuoi. Die zaiche-n-ieri Sprüchle
Aim mit Bleaumol uf d’ Hutt, mit Byle-n-an de Kopf,
un wurje-n-aine-n-als no’ stundelang am Schopf.
Der awwer, wie i em do ewwe bin bekumme,
Isch fryndli mit mer gsin, sche di. Er het mer numme
Ein truzzechts Wörtel gsait; Mein Herr, sie habenn sich
Versündigett an mir, deßwegen fordree ich
Sie züm Düell heröus, öuf Schießenn oder Stechenn.
Her Jeses, saa i, nain ! Nurr nix eso ! Versprechenn
Sie mier demnach, saat er, daß sie ihr Päthchen guet
Öusliefrenn. Well’s dervon soll ’s sin, saa i; mier duet
Zell nix. ’S Assorel isch halt ’s scheenst, wenn si diß welle?
Sind sie, gryscht der druf, taub? Ich sag' die Path! Poz Hölle!
Saa ich, e Bad ? Pong ! Doch ken kalts? Was, brüelt der, wie?
Ier Göddelkind main i,d’ Christin, verstehn si mi ?
Gummang? Si kinne scheen stroßburjerisch so redde?
Saa i zue ’m, haa i gsait, Mongsjör, merr dät jo wedde
Si sinn von hie... D’ Christin’ usstyre? Pong, diß kan
Als gschehn. Doch wärd mer ’s lieb, der Gläsler würd ier Mann:
Er het mi haimgfüert gest, isch by mer z’Nachts gebliwwe,
Un het mer, saa i, d’ Angst for Gspenstre noch vertriwwe:
Er un der Pfarrer au henn mer dnoh lang am Bett,
Wyl i nimm ganz jung bin, ’s Hyroode-n-usgeredt,
Un i haa druf im Traum e Zaiche kriejt. Wir könnenn
Nicht besserr einig seyn, saat er, es ist zu gönnenn
Dem Gläsler daß er bald ein hübschess Weibchenn find.
Pong, saa i, haa i gsait, i sor’j jez for diß Kind;
Zway Kabbedälele haa i grad frei dhaim leye,
Saa i, die sinn for es, wenn si mer nurr verzeye.
Druf het er mer, un gar ze gryddi, d’ Händ gedruckt,
Do haa i awwer gschwind d’ Manscheede ’nuf gebukt,
Sunst hät er si verknetscht ... Jez kan i si vergesse
Die Gschicht von gest ... Wohr isch ’s i haa ze vil z’nachtgesse.
Ool, Strywle-n-un Basteet, un au geblose vil;
Doher die Doodesangst halt, un myn Gejeel un Ghyl,
Wie i in dere Lach gekalwert bin, wie si
Mi pfutschnaß furtgfüert henn, un ich als Syfzer, lysi,
Haa gehn lon, ungezahlt wie d’ Nachdigall, wo d’Schof
Im Hirde-n-uf der Waid weggfrisst ... Es isch e Strof
Gewissli gsin, wyl daß i vorgest d’ Eierschaale
Ganz haa gelon am Disch, säwwrä. Do sinn von alle
Vier Winde d’ Hexe halt derzue; i haa ’s glych gspüert.
Was Kazze sinn glych druf im Huus rumkallebiert!
Die alt Kothschyflere, diß laidi Höllemuster
Isch au mit gsinn ... Wer kummt? ... I gykkel un i luster ...
Myn Vedder isch ’s ... Schmangwäh. 
schnell ab
",491,44,0.13326187624424313,0.08961303462321792
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
Just wie sich ’s gheert. De bisch frey scheen, du alder Specht.
",14,2,0.5460022331357763,0.14285714285714285
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Der Brief, i saa ’s, Dorthee, i gäbd ne for e Hysel
Nit her. Diß isch e Brief! E jed’s Wort isch e Biesel
Drinn werth. Was hochgstuddiert mueß der alt Reinhold sin
Daß der so schrybt! ’s het vil laddin’schi Brokke drinn,
Un d’ Halbschaid isch franzeesch, drum kan i ’s au nit lese.
",58,1,0.0,0.017241379310344827
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
De bisch doch lang genue im Welschland drinn gewese.
",11,1,0.0,0.09090909090909091
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Hochwohlgebore het er mi im Brief titliert,
Un dich Gemahle. Zell hesch doch nit mellediert,
Bisch nurr e Frau, un noch derzue e rechdi beesi.
",27,1,0.0,0.037037037037037035
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Was mi am maiste frayt isch daß der alt Herr saat,
I bin au e Jurist wie er.
",20,2,0.281,0.1
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
De waisch was grad 
Un ungrad isch, wo vil Herriste zell nit wisse.
",15,1,0.5780000000000001,0.06666666666666667
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Jurriste saat merr.
",5,1,0.562,0.2
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
’S isch all ains, i wurr mer nit
For fremdi Wörtle so ’s Muul sperre-n-alle Ritt.
",20,1,0.0,0.05
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Un was der jungi Mann waiß aine-n-ynzenemme!
Wie er isch kumme haim, hät i mi meeje schämme
In de-n-Erdsbodde nyn, so dief aß was e Has
In siwwe Johre lauft.
",36,4,0.15625,0.1111111111111111
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
Der Reinhold isch, i saa ’s,
E rechder Ehremann; gewiß wurd ’s Maidel glükli.
",16,3,0.2075265757592916,0.1875
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Un es verdient ’s ’s lieb Kind. Hät i nurr nit unschikli
Mi ufgfüert mit em nächd’, zell griwelt mi un reut
Mi kezzerli un isch mer in der Seel drinn laid.
Merr henn hat vil gelipft by ’s Mehlbrüejs gestert Owes,
Un myn guets Lissele wo nix verdient aß Lowes
Haa i wie e Hanstrapp angschnurrt un angschnaut wild!
",62,4,0.0995,0.06451612903225806
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
Zell isch de Maidle gsund wemmer si zankt un schilt.
",12,2,0.371,0.16666666666666666
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
I haa ’s au nit gewisst, daß ’s Reinhold syn Herr Vadder
Rothherr in Breme-n-isch; si haiße’s der Sennader.
Dnoh isch er Dokter noch im Recht, un maint i bin
Au ainer ... Denk, so dätst du e Frau Doktre sin,
Du alti Struddlere.
",48,5,0.36018896833030656,0.10416666666666667
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
Was mier au gfallt dernewe,
Isch daß er ’s dobbelt will sym Sohn in d’ Eh mitgewe
Aß mier im Lissel genn, wo er ’s doch nonnit waiß.
",30,2,0.5808185031333561,0.06666666666666667
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Daß iwwernacht diß Dings glych widder in ’s recht Glais
Nynkumme-n-isch wie gschmiert zell frayt mi jez unbändi!
Un daß der Wolfgang au dis bildscheen un verständi
Un erwer Klärel kriejt! Die sinn enander werth.
",39,1,0.578,0.02564102564102564
comedy,Lieschen (Lissel),F,,,"Lissel
eintretend
Do bin i Babbe jez, gemuzt wie er ’s begehrt.
",12,1,0.586,0.08333333333333333
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
Halt di doch grad un gautsch di nit so schebb un laidi.
",14,2,0.28900000000000003,0.14285714285714285
comedy,Lieschen (Lissel),F,,,"Lissel
I zay im Babbe jo myn Klaid. 
Frau Dorthee geht hinaus.
",12,1,0.586,0.08333333333333333
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Kumm, Engel, zay di.
Kumm, de bisch lieb un scheen. Kumm gib du mier e Schmuz.
So, Herzele, du bisch myn Dochter. Gelt i truz
Nie als mit dier? Jez saa, wie isch derr ’s denn du Späzzel?
",40,9,0.17843799188712225,0.225
comedy,Lieschen (Lissel),F,,,"Lissel
I bin so froh!
",5,1,0.586,0.2
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Bisch froh? Ich werli au, myn Schäzzel.
De bisch myn aizji Fraid. Gelt, hesch mi au lieb, gelt?
",20,6,0.3678124869041825,0.3
comedy,Lieschen (Lissel),F,,,"Lissel
Viel liewer aß mi selbst un alles in der Welt,
Un d’ Mamme-n-au.
",16,2,0.6678336339758452,0.125
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
I kan mi gar nit satt ergukke
An dier, so scheen bisch hyt; ze doot kinnt i di drukke
Vor lutter Lust un Fraid. Lebdi myn Vadder nurr,
Daß er di au kinnt sehn, un d’ Mueder! ... Sych, i wurr
Betrüebt, wenn i dran denk .... Die brave Lyt! Ier Säje
Isch mer gebliwwe’n un het uf alle myne Wäje
Mi bschüzt ... Schau, wenn i will, i sych si Daau un Nacht
Mit ierem ehrlje Gsicht in ierer alde Tracht.
Ken Falsch isch in ne gsin, un unser Herrgott het si
Gewiß belohnt derfor, un manchmol se-n-ergez i
Mi dodran, daß i denk daß i ball zue ne kumm.
",112,14,0.2909702995392448,0.125
comedy,Lieschen (Lissel),F,,,"Lissel
Nain, Babbe, er soll erst lang lewe.
",8,3,0.36199999999999993,0.375
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
’S trybt erum
Aß wie e Müelrad gschwind diß Lewe-n-un verflakkert
Grad wie e Liecht im Wind. I ha schunn brav gezakkert
Liebs Lissele-n-un haa merr ’s suuer were lon,
Un haa mit Wisse nie kem Mensch’ Unrecht gedon.
I hab au Unglük ghet, do het my Bruederseeli
Mer gholfe ritterli, un was er iwwerzähli
Het ghet, het er mer gschenkt, der liewi bravi Mann!
Daß i ne-n-us dem Grab nit mit de Näjle kann
’Rus delwe! I dät ’s gern. Er hät nie solle sterwe,
Un ’s isch mer ewi laid daß i nee haa müen erwe;
Hät i ne vor sym Doot doch nurr noch ainmol gsehn!
Wenn du jez glükli wurst, myn Lissele-n-un wenn
Der klain gerooth wie du, will i mi gern au laye.
",138,13,0.3824221909029952,0.09420289855072464
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
D’ Fraid un d’ Betrüebnuß isch
Vilmol grad d’ nemli Ly’r. I kinnt vor Fraide frisch
Jez sterwe, ’s miecht mer nix.
",24,4,0.14450000000000002,0.16666666666666666
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorrthee
eintretend
I main die Kutsche kumme;
Merr heert ’s gerait.
",12,1,0.0,0.08333333333333333
comedy,Hr. Starkhans,M,shipbuilder,upper_class,"Hr. Starkhans
Se bly du do. I geh jez numme
Do nus e bissele, for noch ellain ze sin.
",19,1,0.0,0.05263157894736842
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Ey, guede Morje
Bysamme. Na willkumm d’ ganz Gsellschaft. Bryd, gehn sorje
For Sessel.
",16,5,0.12361607496921764,0.3125
<Element '{http://www.tei-c.org/ns/1.0}term' at 0x00000284F2868950>,group,sex_unknown,job_unknown,social_class_unknown,"Fr. Rosine, Fr. Prechtere
zugleich
Guede Daa, Frau Bas. Isch Si wohl uf?
",13,3,0.4119191858147091,0.23076923076923078
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Ze diene. 
Stekkt do am lezze Plaz. Ey lueau! Herr Jeh, diß Klaidel
Wer het ’s gemacht, Frau Bas?
",21,2,0.3635,0.09523809523809523
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
’S Mattrazzekrazzers Maidel,
’S Luwwisel, wo dert drus by ’s Zundelbatschers wohnt,
’S schafft in de Klaidre.
",19,1,0.0,0.05263157894736842
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Isch diß schunn so gschikt? ’S verlohnt
Sich werzi daß mer ’s nimmt. Un er, wie steht ’s, Herr Vedder?
",22,2,0.26100150058182225,0.09090909090909091
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Recht guet, Frau Bas, un Sie?
",8,2,0.289,0.25
comedy,Frau Rosine,F,,,"Fr. Rosine
Frau Bas, was brächdi Wetter
Isch diß, si het gewiß recht kräfti hyt gebet’.
",16,3,0.6174875785413184,0.1875
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
So.... ’S gruenselt noch, merr henn halt z’Morjes Räje ghet.
",13,2,0.0,0.15384615384615385
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Wo isch der Herr im Huus?
",8,2,0.0,0.25
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Si kumme glych; si sinn do ewwe nus e bissel
An ’s Summerhysel dert.
",16,1,0.0,0.0625
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Der Reinhold isch schunn furt, dert hunte kumme si.
Imm Vedder Wolfgang will i au myn Kumblemendel
Gemacht han. Er het do e Jümferle-n-am Bendel
Wo mer ’s vom Fischerdoor bis an d’ Achträddermüel
Nit scheener finde dät.
",42,6,0.19383407771192543,0.14285714285714285
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
Frau Bas, Si het ier Spiel
E bissel mit em.
",12,1,0.0,0.08333333333333333
comedy,Wolfgang,M,,,"Wolfgang
Nain! ’S isch d’ völli Wohret, werzi!
",8,2,0.6830015005818222,0.25
comedy,Klärchen (Klärel),F,,,"Klärel
Se schweye Si doch still.
",6,1,0.0,0.16666666666666666
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Säwwrä, ’s isch wohr. So herzi
Haa i nonnie, schammäh, ebs gsehn, sche di, i saa ’s.
",18,1,0.789,0.05555555555555555
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Jetz nemme Si noch Plaz, Herr Vedder un Frau Bas;
Sie traaue mer jo d’ Rueau sunst us em Huus. Mer warde
Uf de Herr Pfarrer noch von driwwe.
",31,6,0.16416666666666666,0.1935483870967742
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Mit so zarde
Verliebde Herre-n-isch Si gern, wie ’s schynt .... Er isch
Halt jung noch, buschberli un zawwlicht wie e Fisch.
",25,5,0.2531354165911061,0.2
comedy,Frau Prechterin (Prechtere),F,,,"Fr. Prechtere
O Jemer, nain! Er sycht verkoomt, schaikecht, mallenker
Schunn lang us, un i förcht er wurd noch alsfurt kränker.
",21,2,0.0,0.09523809523809523
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Si het erecht. Der Doot von zellere Person
Stoßt em halt als noch uf, un wemmer em dervon
E Breesel numme redt ze-n-isch ’s e Kazzejammer,
Was er verdrießli wurd.
",34,3,0.0,0.08823529411764706
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
’S isch halt e wüester Krammer
For e Hochzydder wenn der Schaz stirbt; ’s isch ken Freau.
E jeder het syn Kryz; d’ Sorj’ macht bezydde greau;
Wer in de Reerle sizt der het guet Pfyffle schnyde;
’S Unglück, wenn ’s kumme soll, isch blizschwer ze vermyde;
Vil Hund sinn ’s Hase Doot, un d’ ungezählde Schof
Frisst, wie d’ gezählde-n-au, der Wolf, ’s Glük kummt im Schlof;
Wenn ainer Hunger het ze-n-isch em nigguet breddje,
Un ’s isch mer d’ Sinn, Frau Bas, der Mann gheert zue de steddje
Wo sich nix saaue lon.
",101,10,0.0867,0.09900990099009901
comedy,Frau Dorothee (Dorthee),F,,,"Fr. Dorthee
Verdruß isch halt Verdruß;
Dnoh isch ’s Vergesse-n-au vilmol e hardi Nuß,
Wo aim d’ Zähn lottle macht wemmer si will verkrache.
",26,5,0.1328,0.19230769230769232
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Säwwrä, ’s isch wohr, Frau Bas, so Dings isch nit zuem lache,
I waiß ’s, myn Seel, von gest.
",20,3,0.4238393628250481,0.15
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Do henn si di gebritscht
Du Sydebrydel, gelt?
",10,1,0.5449374607125475,0.1
comedy,Lizenziat Mehlbrüh,M,,,"Lizenziat
Tättwa, schwey still.
",4,1,0.0,0.25
comedy,Herr Mehlbrüh (Mehlbrüej),M,,,"Hr. Mehlbrüej
Verwitscht
Henn si ne grad, wie er imm Kachlershans syn Schwester,
’S dik Annemeyel wo e Bukkel wie e Sester
Im Wämstel rummer ketscht, entfüert het; gelte, Bryd,
Ier henn ’s so gheert?
",35,3,0.3743124869041825,0.08571428571428572
comedy,Brigitte (Bryd),F,domestic_worker,lower_class,"Bryd
Jo, jo, Herr Roothherr, alli Lyt
Henn’s gsait.
",10,1,0.0,0.1
