,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
139,155,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Heer' mol Unkel, witt dü morje villicht uf den Üsflüg? ...

          
",155,schneegans-steckelburjer-universite-saaue,12,4,0.3333333333333333,0.12758333333333333,0.16286986772900316,0.4712926151181021,0.02034999999999998,0.5747708792447137,0.10234999999999994,0.16277041616119972,0.00455,0.20406048408674993,0.13361324768333066,0.6338141906384293
140,156,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Erlauben Sie aber, Ihr Onkel dürfte wohl kaum je akademische Bildung genossen haben und
            dann...

          
",156,schneegans-steckelburjer-universite-saaue,16,4,0.25,0.12251666666666665,0.13244780445009016,0.46659453874202717,0.007816666666666661,0.6171514726999254,0.09294999999999995,0.1779870828278664,0.00455,0.1893833333333333,0.2283225376123436,0.688718870210882
141,158,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Ja, wo sol denn des anne gehn ?

          
",158,schneegans-steckelburjer-universite-saaue,8,1,0.125,0.12251666666666665,0.10691447111675685,0.5154393126689383,0.007816666666666661,0.5792570247798691,0.09294999999999995,0.260853749494533,0.00455,0.1747833333333333,0.1386773921058077,0.6757046126414489
142,159,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Auf drei Ähren! - 
            
(Nimmt das StudentenProgramm heraus, mit dem Bild des Studenten aus dem 16. Jahrh. darauf,
            kukt hinein).
 Ach, da steht nichts Näheres 
            
(legt es auf den Tisch)
: Aber auf der Karte! 
            
(liest die Karte).

          
",159,schneegans-steckelburjer-universite-saaue,44,1,0.0227272727272727,0.10939999999999998,0.0725478044500902,0.4300467538932285,0.0,0.49079024614860944,0.09059999999999999,0.2003,0.11879999999999999,0.16604999999999998,0.09470928992901304,0.5777411853926069
143,160,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mme. Mathis

            
(hat das Programm genommen, mit Entsetzen die Figur betrachtend):

            
Awer Ihr wären Sich doch nit so wischt travestiere! Wenn so Carnevaldings d'rbi isch, loß i mine
            Mann nit mitgehn.

          
",160,schneegans-steckelburjer-universite-saaue,34,2,0.0588235294117647,0.0,0.0725478044500902,0.4029838774271871,0.0,0.4974390232593039,0.0,0.24409999999999998,0.11879999999999999,0.04725,0.16740928992901302,0.6153787343188644
144,161,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Jo, wenn Ihr so uf drei Aehre thäte nufgehn, kennt 'e scheener Crambohl drüs wäre. — So wiethig
            wie der Brigand do, haw ich nit emol üsg'sehn, wie ich mich als Chasseur d'Afrique mit den Arawer in
            der Kabylie 'rumg'schlaue hab!

          
",161,schneegans-steckelburjer-universite-saaue,43,2,0.0465116279069767,0.0,0.0871,0.40039287019911596,0.0,0.5167428544230959,0.0,0.31834999999999997,0.11879999999999999,0.01095,0.21100973655616828,0.6337231188794497
145,162,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Seien Sie unbesorgt! Das ist ja nur ein Symbol!

          
",162,schneegans-steckelburjer-universite-saaue,10,1,0.1,0.0,0.0414,0.45566221909869303,0.0,0.4608998837942796,0.0,0.4366,0.11879999999999999,0.0,0.1163004466271553,0.6178780684311345
146,163,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Auch so ein Schmetterling, der das Banner der Wissenschaft hoch hält ?

          
",163,schneegans-steckelburjer-universite-saaue,13,2,0.1538461538461538,0.09999999999999998,0.0414,0.4312670538508264,0.028100000000000003,0.47215499463966254,0.04529999999999998,0.291,0.11879999999999999,0.059399999999999994,0.1163004466271553,0.5537660761118212
147,164,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, awer min Mann kennt sich egariere, wenn er e' bissel Wien getrunke het.

          
",164,schneegans-steckelburjer-universite-saaue,16,2,0.125,0.09999999999999998,0.0414,0.5248765917994598,0.028100000000000003,0.5476613079124059,0.04529999999999998,0.40759999999999985,0.0,0.059399999999999994,0.1163004466271553,0.6544034252842424
148,165,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis :

            
Hab ken Angst, Sophie — deß kann mer in de Vogese nimmer so licht, 's sin jo iwerall Wejwieser.
            Weisch noch, wo m'r vorm — Johr, uf 'em Odilienberg sin g'sin! do hemmer glich der Wej g'funde.

          
",165,schneegans-steckelburjer-universite-saaue,38,3,0.0789473684210526,0.09999999999999998,0.07680000000000001,0.5248891084773034,0.028100000000000003,0.508997718633095,0.09571986225176839,0.40026666666666655,0.0,0.059399999999999994,0.0910004466271553,0.622064476090846
149,166,comedy,Dr. Schaufler,M,professor,professionals_scientific_technical,upper_class,"
            
Dr. Schaufler:

            
Un weisch dü, Unkel, wer die viele Wejwieser gemacht het, un die bequeme Wej, un d'Schlesser
            restaurirt !

          
",166,schneegans-steckelburjer-universite-saaue,20,2,0.1,0.09999999999999998,0.0354,0.497682574451993,0.028100000000000003,0.5008423529356274,0.09571986225176839,0.35537387166240897,0.0,0.059399999999999994,0.12010000000000005,0.6336576109509944
150,169,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Und der geht auch so halb und halb von der Universität aus. Kennen Sie denn den kleinen Herrn
            nicht. .. .

          
",169,schneegans-steckelburjer-universite-saaue,20,1,0.05,0.09999999999999998,0.0354,0.44108580738630393,0.028100000000000003,0.4664094881280823,0.09571986225176839,0.30377387166240905,0.0,0.059399999999999994,0.12010000000000005,0.5772754050908008
151,170,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ah! der mit dem große Schlapphuet, der d'Kinder so gern het, un ken Wien trinkt, un als uf's
            Minster krattelt ? Dene kennt jo jeder Mann in Stroßburi.

          
",170,schneegans-steckelburjer-universite-saaue,31,4,0.1290322580645161,0.0,0.0807,0.4275400802863391,0.0,0.4800715477127353,0.0504198622517684,0.4048246557405034,0.0,0.01095,0.15098385414777657,0.6437027920499544
152,171,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Un der hets gemacht? Heer emol, Sophie, 's kummt m'r doch fascht vor, daß die Litt doch meh fur's
            Land gemacht han, als ich gemeint hab. — Un wenn noch emol so e Jubilé kummt, thät ich viellicht e
            scheeni Red halten uf die Litt, scheen uf franzeesch.

          
",171,schneegans-steckelburjer-universite-saaue,50,8,0.16,0.0,0.1014,0.3954967966406467,0.0,0.4851627668005717,0.0504198622517684,0.34699172084541996,0.0,0.022075,0.2091340774613542,0.6351086690406881
153,172,comedy,Otto Kühne,M,doctor,professionals_scientific_technical,upper_class,"
            
Kühne:

            
Die können Sie ja morgen auf dem Ausfluge halten.

          
",172,schneegans-steckelburjer-universite-saaue,10,3,0.3,0.0,0.10179707260012023,0.4153113199877227,0.0,0.4873436750473433,0.0,0.35905838751208663,0.0,0.04080833333333332,0.1617340774613542,0.6649973970870773
154,173,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Ja, Hop la Geis, deß mueß g'stüdirt sin. So schnell geht's nit. -Jetz will i awer heim, daß i
            morjen ufstehn kann.

          
",173,schneegans-steckelburjer-universite-saaue,25,3,0.12,0.0,0.1375941452002405,0.47072282405025767,0.0,0.47668144708316584,0.0,0.3508845158496775,0.0,0.07207499999999997,0.0890340774613542,0.6450150678325023
155,174,comedy,Sophie Mathis,F,,,,"
            
Mme. Mathis:

            
Ja, mach schnell, d'Lumpeglock het schun ufg'hert. Bonsoir Bisamme!

          
",174,schneegans-steckelburjer-universite-saaue,12,3,0.25,0.0,0.1375941452002405,0.5198644809060189,0.0,0.5428352901434688,0.0,0.3316845158496775,0.0,0.10334166666666664,0.0890340774613542,0.7045951410170813
156,175,comedy,Eugène Mathis,M,rentier,rentiers,upper_class,"
            
Mathis:

            
Bonsoir un au revoir, morje frij!

          
",175,schneegans-steckelburjer-universite-saaue,7,2,0.2857142857142857,0.0,0.14598975410042084,0.5117473565858572,0.0,0.527742731992125,0.0,0.2879045746165601,0.0,0.09239166666666662,0.10975022331357769,0.6869014661944757
