drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Das muss ich nu sagen, das wär m’r ooch nich gemiethlich, meinen Kopf voll Erbsen zu haben.
",19,2,0.0,0.10526315789473684
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ja! Was tut man nicht im Interesse der Wissenschaft? 
",10,2,0.0,0.2
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Ah, richtig! — Ihr Kopf, Herr Gauthier, ist nicht minder interessant. Denken Sie,
",15,2,0.0705,0.13333333333333333
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Im vollen Ernst, Ihr Schädel ist ausgesprochen südfranzösisch, ja er kann geradezu als typisch in seiner Art gelten. Ich stehe nicht an, ihn als Pendant des Grinsingerschen Kopfes hinzustellen und ihn als den klassischsten südfranzösischen Kopf zu erklären, der mir bekannt ist. — Ja gewiss.
",47,5,0.0,0.10638297872340426
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(aufund abgehend, in grossem Ärger):
Herr Dr. Kneppchen, ich kann im allgemeinen Scherz vertragen, sogar viel Scherz vertragen, aber ich muss Ihnen ehrlich gestehen, dass ich gerade in nationaler Beziehung sehr empfindlich bin. Sie haben das vermutlich nicht gewusst, sonst hätten Sie sich diese Bemerkung über meinen Kopf nicht erlaubt, die mir hier im Elsass besonders peinlich ist.
",61,9,0.16224468788034713,0.14754098360655737
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Aber ich bitte Sie! Es ist mein heiliger, wissenschaftlicher Ernst. Sie haben eben den markantesten, südfranzösischen Schädel, der bekannt ist; ja, Sie übertreffen sogar noch den Schädel 
",29,7,0.0,0.2413793103448276
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(wie von der Tarantel gestochen):
Wie sagten Sie da?! — Mein Kopf ist noch französischer wie der von 
",21,2,0.336,0.09523809523809523
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Gewiss! Und darum bin ich fest überzeugt, dass Sie französischer Abstammung sind.
",14,4,0.2185,0.2857142857142857
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(wütend):
Mein Herr! Sie häufen Beleidigung auf Beleidigung! Ich protestiere auf das Ent-
",17,5,0.40209291047479195,0.29411764705882354
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(besänftigend):
Aber Karl, koch doch nich gleich so über!
",13,1,0.0,0.07692307692307693
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das lasse ich mir einfach nicht bieten. Ich, der Präsident des Sachsenbundes, Mitglied sämtlicher deutsch-patriotischer Vereine, ich hätte einen ausgesprochenen französischen Schädel! Da hört die Gemütlichkeit auf. Ich wollte mal sehen, was Herr Grinsinger gesagt hätte, wenn man das von ihm gesagt hätte.
",44,5,0.14064138641116491,0.11363636363636363
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ich versichere Sie, es hätte mir gar nichts gemacht.
",11,3,0.0,0.2727272727272727
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Dann ist es schade, dass Ihr eure Köppe wess Kneeppchen nicht vertauschen könnt!
",15,1,0.0,0.06666666666666667
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(mit grosser Erbitterung):
Ich, französischer Abstammung, das ist einfach undenkbar, nach Lage meiner Gesinnung undenkbar! — Da müssten die heiligsten Gefühle in mir lügen! Woher käme dann meine Liebe zum Vaterland, meine Treue zu König, Kaiser und Reich ?!
",41,12,0.07303396550617648,0.2926829268292683
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Sie sind eben das Kind Ihrer Erziehung. Wären Sie in Frankreich erzogen, so wären Sie eben ein französischer Patriot geworden.
",22,2,0.2415,0.09090909090909091
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Mein Innerstes dreht sich um bei einem solchen Gedanken! Solche Gefühle erzieht man nicht, die stecken im Blut! Wenn Ihre Behauptung, ich sei französischer Abstammung, sich bewahrheiten sollte, so würde ich mir eher eine Kugel durch den Kopf schiessen!
",40,7,0.25528840828448435,0.175
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Auf alle Fälle werde ich Nachforschungen anstellen.
",9,1,0.141,0.1111111111111111
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ich werde diesen Nachforschungen mit grosser Ruhe entgegensehen.
",9,1,0.0,0.1111111111111111
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Übrigens deutet ja schon Ihr Name auf französische Abstammung. 
",11,2,0.1955,0.18181818181818182
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(im Zorn):
Jetzt wird’s mir aber zu bunt! Kann es einen echt deutscheren, urgermanischeren Namen geben als Gauthier?
",22,3,0.20299999999999999,0.13636363636363635
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Hm! Es würde Ihnen schwer fallen die Etymologie, die Entstehung des Namens zu erklären.
",16,2,0.1525,0.125
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Stimmt auffallend.
",4,1,0.0,0.25
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Sehr richtig.
",3,2,0.37320849473271134,0.6666666666666666
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Ich bin gespannt.
",5,1,0.0,0.2
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Und an der Spitze jedes Gaues stand ein höherer Beamter, „ein grosses Thier“, wie man jetzt noch die höheren Beamten zu nennen pflegt, und dem gab man scherzweise den Namen Gauthier.
",34,4,0.1835,0.11764705882352941
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Sehr richtig.
",3,2,0.37320849473271134,0.6666666666666666
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen
(mit Ironie):
Überzeugt hat mich Ihre etymologische Auseinandersetzung nicht. Ich werde infolgedessen Nachforschungen anstellen und
",19,2,0.0,0.10526315789473684
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Wissenschaft! Die Drohung mit der Sorte von Wissenschaft lässt mich kalt! Wissen Sie, für was ich Ihre Wissenschaft halte? Für Mumpitz, für puren Mumpitz!
",25,3,0.33750593375053123,0.12
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen
(knapp):
So?! 
",6,1,0.327,0.16666666666666666
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Mein voller Ernst ist es! — für Mumpitz halte ich Ihre Wissenschaft, für Mumpitz! Mumpitz! Mumpitz!
",17,3,0.0,0.17647058823529413
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Adje Pardie!
",4,1,0.0,0.25
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen
(förmlich im Gegensatz zu Gauthier, der sehr aufgeregt ist):
Mein Herr, Ihre Äusserung könnte meine Kollegen und mich beleidigen, wenn Sie von anderer Seite gefallen wäre.
",30,6,0.14790283157757045,0.2
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(wütend):
Wie verstehen Sie das?
",8,2,0.30295667994474806,0.25
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Ich bedenke, dass Ihr Unverstand und Mangel an Bildung Ihr Verhalten entschuldigen.
",14,2,0.219,0.14285714285714285
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(der sich zuerst nicht fassen kann):
Mein Herr! — Auf Ihre Unverschämtheiten kann ich Ihnen nur erwidern, dass mir meine Bildung und mein Verstand lieber sind als Ihre verrückten Untersuchungen! 
",33,11,0.09936363636363636,0.3333333333333333
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(vertritt ihm den Weg):
Na, de werst doch nich!
",13,2,0.2602926941570018,0.15384615384615385
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen
(gemessen):
Ich stehe zu Ihrer Verfügung.
",10,1,0.0,0.1
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ich werde Sie wegen Beleidigung verklagen, ich will doch sehen, ob deutsche Richter es zugeben, dass man einen in Treue zu König, Kaiser und Reich aufgewachsenen Deutschen so in seinen heiligsten Gefühlen verletzen darf?!
",35,8,0.16073368002255742,0.22857142857142856
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Gut, ich werde Widerklage erheben, ich habe in die Vernunft der Richter mehr Zutrauen wie in die Ihre!
",20,3,0.18166666666666667,0.15
unknown,Dr. Kneppchen,MALE,professor,upper_class,"Dr. Kneppchen:
Und nun habe ich wirklich keine Lust mehr, meine Zeit mit Ihnen zu verlieren 
",16,4,0.0,0.25
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Solch ein unverschämter Patron! Der Kerl ist verrückt! 
",9,3,0.0,0.3333333333333333
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(abseits):
Akurat wie’n Löwe in seim Käfig! — 
",12,2,0.242,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, gewiss! Herr Gauthier beruhigen Sie sich 
",9,3,0.04699999999999999,0.3333333333333333
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Ich schicke ihm ausserdem noch meine Zeugen! Mangel an Bildung hat er mir vorgeworfen und Unkenntnis dazu, so eine Gemeinheit! Da hört doch alles auf!
",26,4,0.1095,0.15384615384615385
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das ist mir ganz Wurscht! Ganz schnuppe!
",8,2,0.0,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Bedenk mal unter Sachsen, unter uns Sachsen, nicht wahr Vetter? .. Die Blamaasche!
",14,2,0.312,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, bedenken Sie nur unter uns Sachsen! Diese Blamaasche!
",11,2,0.156,0.18181818181818182
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
O weh!
",8,1,0.4969478836382838,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(heuchelnd):
Ja gewiss, bedenken Sie, was werden die Elsässer sagen?! —
",15,1,0.0,0.06666666666666667
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das ist mir ganz egal!
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Wenn Sie damit einverstanden sind, so will ich zum Herr Professor gehen, vielleicht entschuldigt er sich.
",18,5,0.1248,0.2777777777777778
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Wie Sie wollen. Ich verlange jedoch ganz kategorisch, erstens: dass er revoziert und depreziert und zweitens: dass er seinen „französischen Schädel“ mit dem Ausdruck des tiefsten Bedauerns zurückzieht. —
",32,2,0.0,0.0625
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(abgehend nach rechts):
Die Nundedié’s Schwowe! ’s ganz Hüs mache se m’r lätz! 
",18,3,0.0,0.16666666666666666
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(Gauthier an den Schultern anfassend, vertraulich):
Nu hör mal lieber, gutester Karl. Mach mir keene Schosen. Ich bin dei Onkel und sag d’r, ’s wär doch jammerschade, wenn die Überraschung, die wir beden gestern für meinen Vetter Fritze im Geheimnis ausgeheckt ham, durch die Geschichte zu Essig würde.
",52,4,0.0,0.07692307692307693
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Das hat doch nichts mit der Sache zu tun. Jetzt muss im Gegenteil die Idee erst recht ver-
",20,3,0.11466666666666665,0.15
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
So? Sin alle Herrn vom Vorstand d’rmit einverstanden?
",11,2,0.0,0.18181818181818182
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Gewiss, unsere Idee ist einstimmig angenommen worden? Das Programm ist kurz folgendes: Am Sonntag wird der Sachsenbund einen Ausflug nach dem Odilienberg machen uud am Abend auf dem Rückweg werden wir deinen Vetter Fritz mit einer Serenade auf seinem Landgut bei Barr überraschen und seine Ernennung zum Hoflieferanten feiern.
",50,3,0.21368860221137762,0.06
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Bravo, uff die Überraschung freu ich mich! Weess Kneppchen! Aber nich schwatzen ! Sonnabend reis ich ab und schwupp dich, bin ich am Sonntag wieder da!
",27,3,0.0,0.1111111111111111
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Famose Überraschung!
",3,1,0.0,0.3333333333333333
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(von rechts):
Mein Sohn verhandelt eben mit dem Professor. Er hofft die Sache beizulegen.
",18,3,0.0,0.16666666666666666
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Da hast du recht, mir ist der Kopf zum Platzen voll!
",12,3,0.06766666666666667,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
De hast doch keene Erbsen drine?
",8,1,0.203,0.125
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(sich von Fritz 
Empfehle mich uuterdessen 
",8,1,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Vermaledeiti Gschicht, e so e Skandalaffär, die tät m’r jetzt grad noch fehle.
",15,3,0.0,0.2
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Dü bisch jo e Deifelskerl! Ja, jetzt saa m’r awwer doch au, wie dü diss Kunststückel fertigebrocht hesch.
",20,2,0.0,0.1
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ei ganz einfach, ich hab’m gsaat, dass ich mich vor ungfähr ere halwe Stund mit d’r Mamsell Gauthier verlobt hab, d’rno ...
",24,3,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(laut lachend):
Haha! Diss isch e gueter Witz!
",12,4,0.0,0.3333333333333333
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Kenn Witz ’s isch miner gröscht Ernscht, 
",8,4,0.1221729631991844,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(entsetzt):
Wie, was? Kenn Witz! Diner gröscht Ernscht? Saa’s noch emol, mit d’r Mamsell Gauthier?! — Mit dere hesch dü dich verlobt?! —
",28,5,0.2511146538682843,0.17857142857142858
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ja, Babbe!
",3,2,0.0,0.6666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(lässt sich auf einen Stuhl fallen):
Jetzt saa ich au nix meh! Ja bisch denn dü üewwergschnappt?
",21,2,0.0,0.09523809523809523
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(auffahrend und in einer Wut auf und ab):
Diss soll m’r jetzt nix sin! Ein Stoss nooch’m andere! 
",23,2,0.662456679944748,0.08695652173913043
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Diss Schwowemaidel üs Sachse stammt, diss steht nooch unsere Forschunge fescht, ganz sicher üs Frankrich.
",16,3,0.0,0.1875
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, ze saa mir e Gottsnamme, wie hesch denn dü d’r Kürasch hergenumme, for so e Dummheit ze mache?
",21,2,0.0,0.09523809523809523
unknown, Auguste Grinsinger,MALE,manufacturer,upper_class,"Auguste:
Ei d’r Champagner, wie ich in’s Rièmer’s getrunke hab, hett m’r Mueth gemacht.
",16,1,0.0,0.0625
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Was saasch dü do?! Diss isch jetzt emol e lätzer Champagner, wie dü do getrunke hesch! Wenn d’r Herr 
",21,2,0.0705,0.09523809523809523
unknown,Georges,MALE,,,"Ehrstein
(von rechts):
Sie exküsiere, Herr 
",8,1,0.141,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Herr Ehrstein, Sie schoisiere-n-e lätze Moment.
",10,2,0.0705,0.2
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette
(ängstlich):
Ja, sin’r denn nit einig worre?
",10,2,0.259,0.2
unknown, Jeannette Grinsinger,FEMALE,manufacturer,upper_class,"Jeannette
(weinend):
O, ich wott, ich wär nie uff d’ Welt kumme!
",14,3,0.0,0.21428571428571427
unknown,Georges,MALE,,,"Ehrstein
(mit geheuchelter Traurigkeit):
In dem Fall thät m’r halt e Gottsnamme nix andersch’s üewwrig
",18,3,0.04699999999999999,0.16666666666666666
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(von links):
Grad ewwe telephoniert mir d’r Herr 
",12,3,0.04699999999999999,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Wie kann m’r sich do noch fraije, wenn alles drunter unn drüwwer geht unn eine ein Schlaa nooch’m andere trifft?! — Ich fang wajer an an d’ Hexe ze glauwe! Diss sin schöni Üssichte uff’s Fescht vun d’r 
",42,8,0.06717072278359458,0.19047619047619047
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ja, ze redd doch! Was isch denn gschehn? —
",11,2,0.0,0.18181818181818182
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Diss Schwowemaidel ?!
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Unn d’r Herr Ehrstein setzt m’r d’Pistol uff d’Bruscht. Er möcht ’s 
",16,3,0.26171376304078325,0.1875
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(macht eine verzweifelte Geberde. (für sich):
",11,2,0.3022296284289014,0.18181818181818182
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(an der Türe stehen bleibend):
",9,1,0.0,0.1111111111111111
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(sich die Hände reibend):
Gott sei Dank, dass ’r do isch. Alles isch bis jetzt glatt abgeloffe, bis uff e paar französchi Fehler, wie d’Mamme gemacht hett.
",32,7,0.07378947287880844,0.21875
unknown, Lisa Grinsinger,FEMALE,manufacturer,upper_class,"Lisa:
Ich mein m’r sotte mache, dass m’r an d’Isebahn fahre thäte de 
",14,1,0.0,0.07142857142857142
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, unn saaue-n-im Kütscher, dass’r e bisl flott fahre soll, for dass’r do sin, wenn 
",19,2,0.0,0.10526315789473684
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(von rechts):
",6,1,0.0,0.16666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(seine Rede einsteckend):
Hoffentlich hesch nit ze viel mit’m geredd, unn merik d’r, was ich d’r allewyl saa, je wenjer dass de reddsch, je wenjer 
",30,1,0.0,0.03333333333333333
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Herr, do bin i, isch’s recht so?
",9,2,0.0705,0.2222222222222222
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Ja Herr, d’r 
",4,2,0.0705,0.5
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Ja, Herr!
",3,2,0.0705,0.6666666666666666
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Ja, Herr!
",3,2,0.0705,0.6666666666666666
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Ja, Herr! 
",3,2,0.0705,0.6666666666666666
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(seine Frau an den Schultern fassend):
Frau, diss muess e schöns, e prächtigs Fescht gän! Meinsch, wie die diss 
",23,2,0.0,0.08695652173913043
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ja meinsch, packt der die ellein?
",8,3,0.06099999999999997,0.375
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ellein?! — Unn ob, diss langt dem grad fur in e hohle Zahn!
",15,2,0.09149999999999996,0.13333333333333333
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
",2,1,0.0,0.5
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ich wott es wär verbie, ich hab nächt e so böesi Traum ghett, 
",15,3,0.1800266715530449,0.2
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie
(hereinstürmend):
Herr, ich glaub sie kumme. ich höer Müsik vun wittem!
",14,4,0.0625,0.2857142857142857
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Ja, m’r hört Müsik! 
",6,3,0.0,0.5
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(in grosser Aufregung):
",7,1,0.0,0.14285714285714285
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie:
Herr ich kann nit französch.
",6,1,0.141,0.16666666666666666
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Unn d’r Baron versteht kenn Wörtel ditsch.
",9,1,0.0,0.1111111111111111
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Mann, ich geh ’ne selwer ruefe. 
",8,2,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(seiner Frau nachrufend):
Vergiss awwer nit an d’Thüer ze klopfe, verlicht isch’r noch nit angedhon!
",20,1,0.5412103202867806,0.05
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(im Türrahmen):
",6,1,0.0,0.16666666666666666
unknown,Marie,FEMALE,domestic_worker,lower_class,"Marie
(schnell durch die Mitte herein, ihr nach 
Ja Herr, m’r hört d’Müsik ganz kreit, wenn d’r Wind wäijt.
",21,5,0.028199999999999996,0.23809523809523808
unknown,Ein Diener,MALE,domestic_worker,lower_class,"Jean:
Ja Herr, es sin sie. Sölle m’r de Champagner anfange-n-uffmache ?
",13,3,0.04699999999999999,0.23076923076923078
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, fange-n-an! Unn merike-n-Ejch’s noch emol ganz genau, wie ich mini Redd ghalte hab, no schenke-n-’r in, ohne ze halte, an eim Schnüerel furt. Es derf keiner nüechtere uff Strossburri zerückkumme!
",40,6,0.0,0.15
unknown,Ein Diener,MALE,domestic_worker,lower_class,"Jean:
Ja Herr, m’r wäre d’rfor sorje!
",8,2,0.0705,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Ja, Ejch mein ich nit!
",7,2,0.0,0.2857142857142857
unknown,Ein Diener,MALE,domestic_worker,lower_class,"Jean:
Ja Herr! 
",3,2,0.0705,0.6666666666666666
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger:
Um’s Himmelswille! 
",5,1,0.0,0.2
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(im Touristenkostüm stolz hereinstürmend):
Servus Vetter! Guten Tag Karline! Heert Ihr die Juwelteene?! Ihr seid sprachlos, was?
",21,3,0.0,0.14285714285714285
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
O ja! O ja! Sprachlos! 
",7,3,0.0,0.42857142857142855
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Heersch nur, mit was vomer Begeeschterung unn Fehemenz se tuten thun?! — 
",14,1,0.0,0.07142857142857142
unknown, Caroline Grinsinger,FEMALE,manufacturer,upper_class,"Madame Grinsinger
(für sich):
",6,1,0.0,0.16666666666666666
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Stillentzium! Der Herr Präsident will reden! Stillentzium! 
",9,1,0.141,0.1111111111111111
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier
(vortretend):
Verehrte Anwesende! Liebe Mitglieder des Sachsenbundes! Ich bitte um die Erlaubnis, in Ihrer aller Namen dem jüngsten Mitgliede unseres Vereines herzlich zu gratulieren. 
",27,4,0.0,0.14814814814814814
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
Ei dü liewer Alledaa!
",10,1,0.0,0.1
unknown,Karl Gauthier,MALE,philosophy_student,upper_class,"Gauthier:
Und in diesem Sinne fordere ich Sie auf, mit mir auszurufen: Seine Majestät, unser allergnädigster König, er lebe hoch! hoch!
(Alles stimmt lebhaft mit ein. (Tusch.) Fritz Grinsinger steht wie vernichtet da. Alles gratuliert dem Redner und dann dem Gefeierten.)
",45,7,0.2521428571428571,0.15555555555555556
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
E Gewitter in e 
",10,1,0.423,0.1
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger:
Und nun Stillentzium für meinen Kousäng!! 
",8,1,0.0,0.125
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(für sich):
O jemmer, o jemmer! Ich fall um! Ich versink in de Erdsgrundsbodde!
",18,2,0.20350000000000001,0.1111111111111111
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(der dicht neben ihm steht):
Und Damen!
",11,1,0.0,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Und Damen!
",4,1,0.0,0.25
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger:
Die Überraschung . . . 
",4,1,0.0,0.25
unknown,Hans Grinsinger,MALE,manufacturer,upper_class,"Hans Grinsinger
(einflüsternd):
Und, wees Kneppchen, ich danke Ihnen.
",11,1,0.0,0.09090909090909091
unknown,Fritz Grinsinger,MALE,manufacturer,upper_class,"Fritz Grinsinger
(spricht mechanisch nach):
Und, wees Kneppchen, ich danke Ihnen. 
",13,1,0.0,0.07692307692307693
