drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich kann’s nit glauwe, dass d’r Heidideldum so e schlechter Mensch isch.
",14,2,0.0,0.14285714285714285
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Awer ich glaub’s felsefescht.
",7,1,0.0,0.14285714285714285
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Ich au, denn er isch allewiel um d‘ Prinzess erumgscharwenzelt, mit sine dumme Plän.
",17,3,0.0,0.17647058823529413
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Un het d’r Schöne gemacht, der schinheilig Narr.
",9,4,0.17284737739016598,0.4444444444444444
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj, ich hab dich allewiel gewarnt vor dem Mamelück. Awer dü bisch ze guet. Un jetzt han mer diss
            prophezeijt Leid. Brücht mer noch meh Bewies dass er, numme er, d’r Missetäter isch.
",35,6,0.16316981758514168,0.17142857142857143
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich kann’s nit glauwe. Er het sich in aller Ehrlichkeit verdient gemacht, het mini Staatskass in
            Ordnung gebrocht...
",20,3,0.0,0.15
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Un het unser Kind gschtohle. 
            
",7,2,0.273,0.2857142857142857
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
D’ Madam Kinj het erecht. (Grient).
",11,1,0.03,0.09090909090909091
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Diss arm lieb Prinzessel. 
            
",5,2,0.0,0.4
unknown,Kinj Gourmand,MALE,,,"Kinj:
Gehn, gehn, ihr mache mir ’s Herz noch schwerer.
",10,2,0.0,0.2
unknown,Opodeldock,MALE,,,"Opodeldock:
Majestät, sei gegrüsst in aller Frühje! Möcht nooch dinere Gsundheit Noochfröüj halte.
",13,3,0.31266666666666665,0.23076923076923078
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Medikus Opodeldock, d’r Kinj esst nix meh. Ja, er esst wenjer als ich. Er verdient d’r Name Kinj
            Gourmand nim.
",22,1,0.0,0.045454545454545456
unknown,Opodeldock,MALE,,,"Opodeldock:
Majestät, dü muehsch esse, esse, sunscht wursch krank, malade, un kummsch in ’s Grundloch.
",15,1,0.333,0.06666666666666667
unknown,Kinj Gourmand,MALE,,,"Kinj:
Sei still. Früehjer hesch mer Vorwüerf üewer’s Esse gemacht, ja hesch mich sogar haisse Holz
            säje.
",18,5,0.10734535399942786,0.2777777777777778
unknown,Opodeldock,MALE,,,"Opodeldock:
Mir zwinge dich, odder bekummsch Fischtranöl. 
            
",7,1,0.418,0.14285714285714285
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj, hör uff d’r Hofmedikus.
",7,1,0.0,0.14285714285714285
unknown,Schablür,FEMALE,,,"Schablür:
(knixt vum Yngang bis zuem Kinj)
Bonjour Herr Kinj, was wär din Wunsch?
",16,2,0.038,0.125
unknown,Schablür,FEMALE,,,"Schablür:
Diss isch wenj. Viellicht Spinat mit Ochseaue, odder Volovent à la Kinj Gourmand, gfüellt mit
            Düweherzle un Champignon, odder Forelle gebache, odder süürlächt? Odder...
",25,2,0.0,0.08
unknown,Kinj Gourmand,MALE,,,"Kinj:
(uff)
Loss mich in Fridde.
",8,3,0.11471520393936895,0.375
unknown,Schablür,FEMALE,,,"Schablür:
Herr Kinj, wenn dü so wittersch machsch, wurrsch dü mit d’r Zitt sa maauer, dass ’s Vadderun-
            
",19,2,0.038,0.10526315789473684
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Allez e bissel dapfer, dass mer bie Daa noch üss dere Felsegejed erüsskumme.
",14,1,0.0,0.07142857142857142
unknown,Scharf,MALE,,,"Scharf:
Un ich hab genue for hitt. 
            
",7,1,0.0,0.14285714285714285
unknown,Minischter Gäggele,MALE,,,"Gäggele:
D’r Güggumseck füehrt uns in d’r Welt erum un maant er muess d’ Prinzess finde. Ken Schritt mach
            ich meh hitt.
",22,1,0.5634914930849655,0.045454545454545456
unknown,Mumes,MALE,,,"Mumes:
Mir däte besser dran duehn denne verdrähjte Heidideldum ze sueche, no däte mir au d‘ Prinzess
            finde, denn der het sie verschleppt, so sicher wie ebbs.
",27,4,0.15937287327124136,0.14814814814814814
unknown,Schimmel,MALE,,,"Schimmel:
D’r Mumes het d’r richtig Fade. So isch’s.
",10,3,0.024666666666666667,0.3
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Ihr redde schlecht. D’r Heidideldum isch e ehrlichi Hütt, wo kem Mensch ebbs ze leid dueht.
",17,3,0.22616295816350795,0.17647058823529413
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ja, wo isch denn die ehrlich Hütt? Wo isch unseri Prinzess, he?
",13,2,0.0435,0.15384615384615385
unknown,Mumes,MALE,,,"Mumes:
Ja, der wo uns biem Kinj verkalfaktert het.
",9,2,0.037,0.2222222222222222
unknown,Schnurrdiburr,MALE,,,"Schnurrdiburr:
Ihr han halt e Wuet üewer ’ne, wiel er euri Moglereie an de Daa gebrocht het.
",17,2,0.6385600125134459,0.11764705882352941
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Katzeroller, bass uff, sunscht pfätz ich dir in d’r Waddel.
",11,1,0.0,0.09090909090909091
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Ruehj do, un marsch.
",5,1,0.0,0.2
unknown,Scharf,MALE,,,"Scharf:
Nix ze mache. Mir han Hunger, un jetzt wurd gesse. Wo isch denn d’r Pfannedraauer gebliewe? He,
            Prinz Bäbbelenz! Ich will ebbs brote. He!
",25,3,0.25033333333333335,0.12
unknown,Scharf,MALE,,,"Scharf:
Pfannedraauer, was hesch denn?
",5,1,0.0,0.2
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz:
Ich kämpf geje e Heer Weschble. Alli 
            
",8,2,0.544,0.25
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz
(stecht uff d’r Bodde):
Da, do hesch. So stech ich d’r Heidideldum zamme wenn ich ’ne verwitsch. No füehr ich d’ Prinzess
            in Trumph, ä in Triumph, haame. 
            
",31,5,0.12851403935743322,0.16129032258064516
unknown,Scharf,MALE,,,"Scharf:
Wenn ich euch koche soll, bringe Holz, Holz.
",9,2,0.0,0.2222222222222222
unknown,Schnurrdiburr,MALE,,,"Schnurrdiburr:
Höre, soviel ich mich erinnere kann, sin mir in d’r Dracheschlucht, un do dät ich rote, so schnell
            als möjlich abzemarschiere.
",22,2,0.0295,0.09090909090909091
unknown,Minischter Gäggele,MALE,,,"Gäggele:
So e Hasefuess. Drache gibt’s jo gar nit. 
            
",10,1,0.0,0.1
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz:
E Drache! 
            
",3,1,0.0,0.3333333333333333
unknown,Drache,UNKNOWN,,,"Drache:
Ooo-aaa! Ooo-aaa! 
            
",3,1,0.0,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Doch dü kannsch, dü muehsch könne. D’r lieb Gott het uns bis jetzt uff unserer witte Reis g’holfe,
            er wurd uns au wittersch in sine Schutz näme.
",28,5,0.0,0.17857142857142858
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
(sinkt uff e Block)
Ich muess sterwe.
",10,1,0.0,0.1
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Jetzt, wo mer in Sicherheit sin, wo uns d’r Maharadscha nimi finde kann, witt dü sterwe? Haha,
            mach’ mich nit lache!
",22,3,0.1878304976949885,0.13636363636363635
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Dü lachsch noch, dü wüeschter Heididel, dü böser, grower, dü...
",11,1,0.6066670815386366,0.09090909090909091
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Wer im Unglüeck lache kann, isch nie verlore.
",9,3,0.147,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Heidideldum, ich hab so Hunger un Durscht.
",8,2,0.1175,0.25
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gueti, liewi Prinzess, woher soll ich denn Esse hernäme? Ich will Wasser sueche, gern, gern,
            Prinzess. Wart.
",18,6,0.0,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Naan, blieb do, blieb bie mir, ich förcht mich ellaan.
",11,1,0.0,0.09090909090909091
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Na nejer Muet, steh uff. Bedenk die Fraid vum Kinj un d’r Kinigin, wenn ich dich gsund haamebring.
            No gibt’s e Fescht, e Fescht... ah, luej do, e Korb un e Winfässel. Heidideldum, summ-summ! Prinzess
            danz, danz! 
            
",39,8,0.0,0.20512820512820512
unknown,Drache,UNKNOWN,,,"Drache:
Ooo-aaah! 
            
",2,1,0.0,0.5
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Jesses!
",2,1,0.0,0.5
unknown,Drache,UNKNOWN,,,"Drache
(langsam erüss):
Ich riech Menschefleisch!
",8,1,0.0,0.125
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
(Schrei)
Dorte! Dorte!
",6,1,0.5692490155873186,0.16666666666666666
unknown,Drache,UNKNOWN,,,"Drache:
Ich riech Menschefleisch. Ooo-aaah!
",5,1,0.0,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
E Drache! 
            
",3,1,0.0,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Heididel, mir sin verlore. Gott steh uns bie.
",9,2,0.2205,0.2222222222222222
unknown,Drache,UNKNOWN,,,"Drache:
Ooo-aaah!
",2,1,0.0,0.5
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Maansch denn dü mit dim dumme Ooo-aah machsch dü mir Angscht, dü giftiger Wurm? Noch lang nit,
            noch lang nit. 
            
",21,6,0.12356354901104866,0.2857142857142857
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Himmel helf! 
            
",3,2,0.0,0.6666666666666666
unknown,Drache,UNKNOWN,,,"Drache:
Ooo-aaah! 
            
",2,1,0.0,0.5
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Was muess ich sehn? Prinzess! O was e Glüeck! Prinzess! Sie isch ohnmächtig, krank. 
            
",15,4,0.08325,0.26666666666666666
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide
(schwankt üss d’r Höhl):
Ah, der giftig Dampf, der giftig... 
            
",13,3,0.4942541960441946,0.23076923076923078
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Ei gück, d’r Hanswurscht Heidideldum. So isch’s doch wohr, was mer vun dir b’haupt het!
",17,3,0.0,0.17647058823529413
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ja, was isch denn gschehne? Ja, jetzt weiss ich’s widder. Der giftig Dampf, der 
            
",16,4,0.18534532351657299,0.25
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
(steht uff)
Der bin ich, Herr Hofnarr, der bin ich.
",13,2,0.038,0.15384615384615385
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Sei gegrüesst, werter Prinz. O was isch mit dr Prinzess? Sie lejt wie tod? 
            
",15,1,0.574,0.06666666666666667
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
(rueft geje rechts)
He, Soldate! Soldate! Mache e Draabär, un halte d’ Pferd gerüescht; d’ Prinzess isch gfunde, mir
            bringe sie zuem Kinj.
",26,4,0.299,0.15384615384615385
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Sei still, dü Prinzessraiwer, dü hesch sie in d’ Wildnis verschleppt. Müx dich nit, sunscht lehrt
            dich miner Sawel e anderi Sproch.
",23,3,0.06866666666666667,0.13043478260869565
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Prinz, wenn dü Ehr im Lyb hesch, gibsch d’r Wäj frej!
",12,2,0.0,0.16666666666666666
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Haha, dummer Hofnarr, ich hab d’ Prinzess gfunde, un wer mer diss strittig mache will, dem 
            
",17,2,0.367,0.11764705882352941
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(zejt d’r Sawel)
Dem helf ich lieje.
",10,1,0.0,0.1
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Kumm! Kumm!
",3,2,0.0,0.6666666666666666
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ich hab gschwore, d’ Prinzess gsund zuem Schloss ze bringe, un diss halt ich.
",15,2,0.22649999999999995,0.13333333333333333
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Un ich zaj dir d’r Wäj in d’ Ewigkeit. 
            
",10,1,0.0,0.1
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
(steckt d’r Sawel in d‘ Scheid)
So, mit dir bin ich ferdig. Soldate, he! 
            
",17,1,0.258,0.058823529411764705
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
Prinz, mir warte uff diner Befehl.
",8,3,0.08600000000000001,0.375
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Helfe mir denne Felsblock uff d’r Hofnarr rolle.
",9,2,0.0,0.2222222222222222
unknown,2. Soldat,UNKNOWN,,,"2. Soldat:
Isch’r tod?
",4,2,0.416,0.5
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Der Grabstaan isch for e Narr grad guet genue. So, hewe d’ Prinzess sachte uff, sachte. Un jetzt
            marsch. 
            
",20,4,0.17284737739016598,0.2
unknown,Kinj Mickey,MALE,,,"Mickey:
Zieselmiesel dummel dich, dass mer hitt noch an d’ Waldhüett kumme vum heilige See.
",15,2,0.0,0.13333333333333333
unknown,Zieselmiesel,FEMALE,,,"Zieselmiesel:
Ja allewiel saasch dummel dich, dummel dich. Alli Berj vum ganze Land han mer nooch d’r
            verschwundene Prinzess abgsuecht, un uns Blodere an d’ Fuess geloffe, un...
",29,6,0.0,0.20689655172413793
unknown,alli_mickeymies,UNKNOWN,,,"Alli Mickeymiesle:
Geloffe, geloffe, Blodere, Blodere,
",6,2,0.0,0.3333333333333333
unknown,Kinj Mickey,MALE,,,"Mickey:
Stille. Redde nit soviel.
",5,1,0.0,0.2
unknown,Kinj Mickey,MALE,,,"Mickey:
E Mensch! Helfe, dummle euch, helfe denne Felsestaan eweckmache. O, es isch jo d’r
            Heidideldum.
",17,2,0.0,0.11764705882352941
unknown,alli_mickeymies,UNKNOWN,,,"Alli Mickeymiesle:
O, oh, er bluet, bluet.
",7,2,0.6797480596367598,0.2857142857142857
unknown,Zieselmiesel,FEMALE,,,"Zieselmiesel:
Ja, er bluet üss e’re Wund an d’r Bruscht. Ich glaab er isch zetod vun de Felse abgschtüerzt.
",19,3,0.4163923402576197,0.15789473684210525
unknown,Kinj Mickey,MALE,,,"Mickey:
Kumme, laufe mer schnell an de heilige See, Wasser hole. Viellicht bringe mer ’ne widder zuem
            Läwe. Kinder, näme diss Fässel mit. Schnell! Zwai, drei bliewe do. Halte gueti Wacht, gueti Wacht. 
            
",33,12,0.03774999999999999,0.36363636363636365
unknown,Kinj Gourmand,MALE,,,"Kinj:
(uff un ab)
Also ihr han d‘ Prinzess nit gfunde? Ken Spür, nix?
",16,1,0.0,0.0625
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Leider nit, Herr Kinj. Dü wurrsch mich schelte un saaue, for was hesch denn dini vier Aue. Mir han
            uns alli Muehj gänn. Mir trüüre mit dir, derfsch’s glauwe, Awer verlier d’ Hoffnung nit, liewer Kinj,
            es het sich in d’r Welt schun manch’ Wunderbars zuegedraaue.
",48,10,0.22653067878028593,0.20833333333333334
unknown,Kinj Gourmand,MALE,,,"Kinj:
Wahrhaftig, Minischter Güggumseck, es muesst e Wunder gschehne.
",9,2,0.0,0.2222222222222222
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
D’ Schlosswacht het Signal gänn.
",6,1,0.0,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ja, Herr Kinj. 
            
",4,2,0.038,0.5
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Herr Kinj, liewer Kinj...
",6,2,0.038,0.3333333333333333
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Gott sei’s gedankt...
",7,1,0.0,0.14285714285714285
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was e Glüeck, was e Fraid!
",7,2,0.0,0.2857142857142857
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
D’r Prinz Arcadin vun Chantalem het unser Kind gebrocht. Hofdame, kumme. 
            
",13,2,0.0,0.15384615384615385
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Unseri lieb Prinzess. 
            
",6,1,0.0,0.16666666666666666
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Herr Kinj, was hab ich dir gsaat? D‘ Hoffnung nit verliere.
",12,3,0.17233333333333334,0.25
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hesch recht. 
            
",3,1,0.0,0.3333333333333333
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Diss gibt e Fescht wie noch nie.
",8,1,0.0,0.125
unknown,Scharf,MALE,,,"Scharf:
Un ebbs ze tranchiere, dass-es buttert.
",7,1,0.0,0.14285714285714285
unknown,Mumes,MALE,,,"Mumes:
Un d’r Heidideldum, he!
",5,1,0.074,0.2
unknown,Schimmel,MALE,,,"Schimmel:
Wo könnt der schtecke?
",5,1,0.0,0.2
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz:
Der Prinz het chance. Un ich, wo am maischte vun euch alle Kurasch gezajt het, kann gehn ohne
            Prinzess.
",20,1,0.0,0.05
unknown,Kinj Gourmand,MALE,,,"Kinj:
Willkumme, willkumme, min Kind. 
            
",5,3,0.0,0.6
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Loss dich umarme. Gott, wie siehsch dü üss, so bleich, dü arms.
",14,3,0.11471520393936895,0.21428571428571427
unknown,Kinj Gourmand,MALE,,,"Kinj:
Mir han dich widder, tralala. Danze möcht ich vor Fraid.
",11,2,0.0,0.18181818181818182
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Verzehl, wie isch denn alles kumme. Verzehl.
",9,1,0.0,0.1111111111111111
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Herr Kinj, Madam Kinj, d’ Prinzess het vor lütter Schrecke d’ Sprooch verlore; sie kann nim
            redde.
",18,5,0.10940000000000001,0.2777777777777778
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Nimi redde? O dü mein.
",7,1,0.0,0.14285714285714285
unknown,Kinj Gourmand,MALE,,,"Kinj:
Exküsier, hochangsehner Prinz, dass ich dir noch nit gedankt hab; d’ Fraid vum Vadderherz losst
            alles vergesse. Vun ganzem Herze miner Dank. 
            
",23,5,0.0,0.21739130434782608
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Herr Kinj, ich bin Daa un Nacht ohne Rascht un Ruehj unterwäjs gsin, bis ich endlich diss Glüeck
            hab g’hett, d’ Prinzess halbverhungert in e’re wilde Felsegejed ze finde, wo sie d’r Heidideldum
            gfange het g’halte.
",37,7,0.20060403079331499,0.1891891891891892
unknown,alli,UNKNOWN,,,"Alli:
(wo geje Aristide sin)
O wase Nidertracht!
",10,1,0.227,0.1
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Was hab ich nit allewiel gsaat: er isch e Raiwer, e Bandit.
",13,1,0.0,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Wo triebt sich der schlecht Mensch erum? Mer muess ’ne finde, dass ich ’ne strofe kann.
",17,3,0.40670984081482037,0.17647058823529413
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Er het d’ Prinzess nit wölle frei gänn, no hab ich ’ne im Zwaikampf erstoche.
",16,3,0.14066666666666666,0.1875
unknown,Kinj Gourmand,MALE,,,"Kinj:
Prinz, dini Heldetat wurr ich nit vergesse. Un wenn d’ Prinzess widder gsund isch, soll sie dini
            Frau gänn. Dü hesch’s verdient.
",24,4,0.0,0.16666666666666666
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Miner diefschte Dank, Herr Kinj. Diss isch miner schönschte Lohn.
",11,5,0.0152,0.45454545454545453
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz:
Derf ich d’r Prinzess bie d’r Hochzitt d’ Schlepp draaue?
",11,1,0.0,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
Wenn’s dir Fraid macht, ja.
",7,3,0.0,0.42857142857142855
unknown,Kinj Gourmand,MALE,,,"Kinj:
Willkumme.
",2,1,0.0,0.5
unknown,Kinj Mickey,MALE,,,"Mickey:
Mir han d’r Hofnarr Heidideldum im Gebirj gfunde, ganz bluetig. Mit-em Wasser üss-em heilige See
            han mir ’ne widder lawendig gebrocht.
",22,4,0.16993701490918994,0.18181818181818182
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nix. Ich will ’ne nit sehn, denne Raiwer. In de Turm mit-em.
",13,2,0.1015,0.15384615384615385
unknown,Zieselmiesel,FEMALE,,,"Zieselmiesel:
D’ Schlosswacht het ’ne gebunde, un wart uff din Wort.
",11,3,0.0,0.2727272727272727
unknown,Kinj Gourmand,MALE,,,"Kinj:
Er soll sini böse Streich büesse.
",7,1,0.6066670815386366,0.14285714285714285
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Bravo, Herr Kinj, loss ’ne glich uffhenke.
",8,2,0.21007280590905342,0.25
unknown,Kinj Mickey,MALE,,,"Mickey:
Kinj, mir bitte dich, halt Gericht üewer ’ne, ebb dass dü vun Strofe reddsch.
",15,3,0.3698793431198318,0.2
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Au ich bitt dich drum. Sei gerecht, Kinj. Jeder Verbrecher het ’s Recht sich ze verteidige. Hab e
            Herz, Herr Kinj.
",22,6,0.012666666666666666,0.2727272727272727
unknown,Scharf,MALE,,,"Scharf:
Herr Kinj, dueh’s nit, denn der, der liejt sich erüss.
",12,2,0.038,0.16666666666666666
unknown,Winmuck,MALE,,,"Winmuck:
Herr Kinj, mach kurzer Prozess, loss-em d’r Kopf abhaue.
",10,2,0.231,0.2
unknown,Mumes,MALE,,,"Mumes:
Er het d’r Tod e paarmol verdient.
",8,2,0.32399999999999995,0.25
unknown,Schimmel,MALE,,,"Schimmel:
Herr Kinj, loss mich ’ne an e Pferd binde, un derno schlaif ich ’ne im Galopp durich d’ Stadt,
            biss ass’r tod isch.
",24,5,0.32223447077438944,0.20833333333333334
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Herr Kinj, mir han im Wald e heiliger See, un dü wursch dich erinnere, dass mer schun Raiwer un
            Mörder, wo ihri Unschuld gschwore han, in denne See nyngeworfe sin worre. Wärde sie unschuldig gsin,
            wärde sie widder eruffkumme. Loss d’r Heidideldum in denne See werfe un d’in Gewisse het gerecht
            jügiert.
",54,8,0.16241532527541577,0.14814814814814814
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Herr Kinj, ich dät dir rote, mach kurzer Prozess, Kopf ab.
",12,3,0.17366666666666666,0.25
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nein, Prinz! Ich will gerecht sin. ’s Gottesurteil soll redde, ’s Gericht soll glich sin.
",16,1,0.0,0.0625
unknown,Kinj Gourmand,MALE,,,"Kinj:
Heidideldum, dü bisch angeklaaut d’ Prinzess gschtohle un sie in e wildi Felsegejed verschleppt ze
            han; dorte hesch sie in e’re Höhl gfange g’halte.
",25,3,0.43691224082274654,0.12
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, d’r Maharadscha üss Indie het d’ Prinzess im Schlaraffeland üewerfalle, un het sie in
            Indie in sinem Palascht yngschberrt.
",22,3,0.27673910715548355,0.13636363636363635
unknown,alli,UNKNOWN,,,"Alli
(wo geje A. sin: Gelächter).
",8,1,0.227,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ich bin im Maharadscha noochgereist, un bin in sim Palascht als Frau verkleid, Palaschtdienere
            worre.
",16,1,0.0,0.0625
unknown,alli,UNKNOWN,,,"Alli
(wo geje A. sin: Gelächter).
",8,1,0.227,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ich bin verwitscht worre, un hab solle vor d’ Strof gepeitscht wäre. Noochher awer isch mir’s, als
            Mönch verkleid, gelunge, d’ Prinzess üss-em Palascht ze rette, üewer’s Meer, bis in ihre Heimet. No
            het uns e Drach d’r Wäj versperrt, denne hab ich umgebrocht. Herr Kinj, fröüj d’ Prinzess selwer, ob
            aan Wort unwohr isch, vun dem was ich gsaat hab.
",64,9,0.16801218703796747,0.140625
unknown,Kinj Gourmand,MALE,,,"Kinj:
Diss arme Kind het üss Angscht, Elend un Schrecke d’ Sprooch verlore un lejt im Fiewer. Prinz
            Arcadin vun Chantalem, was hesch dü zue dere Gschicht ze saaue?
",29,5,0.2313260996846,0.1724137931034483
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Was ich dir gsaat hab isch püri Wohrheit. D’r Herrgott soll mich strofe, wenn ich gelöüje hab.
",18,2,0.3283190146797477,0.1111111111111111
unknown,Kinj Gourmand,MALE,,,"Kinj:
Heidideldum, dini Uessredde sin eso dumm, dass mer ken Wort d’rvun glauwe kann.
",15,3,0.0,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, ich liej nit, so wohr ass ich liewer sterwe möcht.
",13,4,0.10366565998345033,0.3076923076923077
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ja, sterwe muehsch, un diss glich, denn dini Schandtat isch so gross, so herzlos, dass dü nit meh
            verdient hesch. Siehsch denne See? Dort muehsch nyn. Es isch noch e Gnad wo ich dir schenk, dass ich
            dich
",39,3,0.2145849161560672,0.07692307692307693
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, nooch dim Wille soll alles gschehne.
",9,1,0.076,0.1111111111111111
unknown,Kinj Gourmand,MALE,,,"Kinj:
Soldate, stosse denne Verbrecher in de See.
",8,2,0.465,0.25
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Halte! Halte! Er isch unschuldig. 
            
",6,3,0.30199999999999994,0.5
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Lueje, lueje, d‘ Welle schlaaue wild un schüüme. Er kummt nim in d’ Höh. Haha!
",16,2,0.6168683612341197,0.125
unknown,Kinj Mickey,MALE,,,"Mickey:
Horche, d’ Seenixe singe!
",5,1,0.0,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
’s Gottesgericht het geredd. Er isch unschuldig.
",8,1,0.0,0.125
unknown,alli,UNKNOWN,,,"Alli:
Er isch unschuldig.
",4,1,0.0,0.25
