,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
505,645,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Wer im Unglüeck lache kann, isch nie verlore.

          
",80,bastian-hofnarr-heidideldum,9,3,0.3333333333333333,0.18829951584672505,0.12733333333333335,0.5831844573879064,0.1860604334057983,0.5633629990625278,0.202496131629654,0.28212977604353745,0.14103742627963073,0.09174947495468343,0.15312905091193457,0.5299384365714831
506,646,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Heidideldum, ich hab so Hunger un Durscht.

          
",80,bastian-hofnarr-heidideldum,8,2,0.25,0.21179951584672504,0.14013333333333336,0.5846112793637134,0.1860604334057983,0.4865249655376161,0.19873613162965398,0.20408977604353745,0.16293742627963073,0.09770947495468343,0.10305788410508314,0.41035443214961653
507,647,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Gueti, liewi Prinzess, woher soll ich denn Esse hernäme? Ich will Wasser sueche, gern, gern,
            Prinzess. Wart.

          
",80,bastian-hofnarr-heidideldum,18,6,0.3333333333333333,0.21179951584672504,0.22852000409889292,0.5928831764469888,0.1860604334057983,0.4701364609092337,0.20343613162965396,0.1815973421973799,0.16293742627963073,0.11724280828801677,0.18122526523384153,0.4154032478095326
508,648,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Naan, blieb do, blieb bie mir, ich förcht mich ellaan.

          
",81,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.17423341630772732,0.280520004098893,0.6128589271487517,0.14859376673913166,0.42090270424270687,0.315344987262468,0.13425245417561119,0.16293742627963073,0.10198807081067507,0.11033525369376798,0.33827657736007954
509,649,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Na nejer Muet, steh uff. Bedenk die Fraid vum Kinj un d’r Kinigin, wenn ich dich gsund haamebring.
            No gibt’s e Fescht, e Fescht... ah, luej do, e Korb un e Winfässel. Heidideldum, summ-summ! Prinzess
            danz, danz! 
            
(Luejt in de Korb.)
 Mmh! Prinzess! Muet! Brot, Fleisch, Eier. Heidideldum, ’s Jeannette
            isch krum. Un diss Fässel Win! Oej es isch leer!

          
",81,bastian-hofnarr-heidideldum,64,10,0.15625,0.052900000000000016,0.29474000409889295,0.5959421542355672,0.03856666666666664,0.4637527880177997,0.2073289843306411,0.19506760873609572,0.05630000000000002,0.11480807081067508,0.18815458928447412,0.4502497360763596
510,650,tale,Drache,UNKNOWN,,,,"
            
Drache:

            
Ooo-aaah! 
            
(D’ Höhl wurd rot.)

          
",81,bastian-hofnarr-heidideldum,8,2,0.25,0.02350000000000002,0.29940667076555966,0.5840005467045942,0.008899999999999977,0.5250532594868862,0.21672898433064108,0.14772272071432702,0.021900000000000024,0.04955333333333338,0.21815702384620805,0.49390170166222463
511,651,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Jesses!

          
",81,bastian-hofnarr-heidideldum,2,1,0.5,2.2204460492503132e-17,0.24160667076555967,0.5567005467045942,0.008899999999999977,0.5855532594868863,0.21672898433064108,0.26652272071432703,2.2204460492503132e-17,0.03235333333333339,0.21815702384620805,0.6158017016622246
512,653,tale,Drache,UNKNOWN,,,,"
            
Drache

            
(langsam erüss):

            
Ich riech Menschefleisch!

          
",81,bastian-hofnarr-heidideldum,8,1,0.125,2.2204460492503132e-17,0.15322000000000005,0.6244286496213188,0.008899999999999977,0.6129417641152685,0.3308289843306411,0.17961515456048455,2.2204460492503132e-17,0.012820000000000067,0.13998964271744968,0.5761528860023086
513,654,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
(Schrei)

            
Dorte! Dorte!

          
",81,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.11384980311746373,0.04702000000000005,0.6369979436526709,0.0778171277692324,0.6260560939353095,0.28411883888847145,0.17961515456048455,0.11383133525926406,0.14547215497337018,0.13998964271744968,0.594616288776192
514,655,tale,Drache,UNKNOWN,,,,"
            
Drache:

            
Ich riech Menschefleisch. Ooo-aaah!

          
",81,bastian-hofnarr-heidideldum,5,1,0.2,0.11384980311746373,0.032800000000000044,0.6828660806502811,0.0689171277692324,0.6366014494998615,0.4029188388884714,0.11879999999999999,0.11383133525926406,0.13265215497337018,0.06217030712674354,0.5586330934163249
515,656,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
E Drache! 
            
(Packt d’r Spiess, geht langsam geje n'e.)

          
",82,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.13654980311746373,4.4408920985006264e-17,0.689918104473304,0.0689171277692324,0.6108119509380743,0.4029188388884714,0.11879999999999999,0.11383133525926406,0.13265215497337018,0.0,0.5189366541431683
516,657,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Heididel, mir sin verlore. Gott steh uns bie.

          
",82,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.18064980311746376,0.04840000000000004,0.7175181044733041,0.1134171277692324,0.6013119509380743,0.41231883888847143,0.05450000000000001,0.11383133525926406,0.13265215497337018,0.0617,0.45353665414316824
517,658,tale,Drache,UNKNOWN,,,,"
            
Drache:

            
Ooo-aaah!

          
",82,bastian-hofnarr-heidideldum,2,1,0.5,0.18064980311746376,0.04840000000000004,0.7175181044733041,0.1134171277692324,0.6013119509380743,0.41231883888847143,0.05450000000000001,0.11383133525926406,0.13265215497337018,0.0617,0.45353665414316824
518,659,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Maansch denn dü mit dim dumme Ooo-aah machsch dü mir Angscht, dü giftiger Wurm? Noch lang nit,
            noch lang nit. 
            
(Stecht uff n'e.)
 Dü versperrsch uns d’r Wäj nit.

          
",82,bastian-hofnarr-heidideldum,33,7,0.2121212121212121,0.08798232268760837,0.06937142857142861,0.6725094524529032,0.06366829542913059,0.6006814793771623,0.3775876082613145,0.08487142857142857,0.044200000000000024,0.0015714285714286268,0.0617,0.46880388408662077
519,660,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Himmel helf! 
            
(Fallt in Ohnmacht.)

          
",82,bastian-hofnarr-heidideldum,8,3,0.375,0.08798232268760837,0.06937142857142861,0.5933659231752038,0.06366829542913059,0.5528955579359283,0.28692094159464787,0.13653537583586065,0.06813333333333335,0.03490476190476195,0.1403,0.4942918552849971
520,661,tale,Drache,UNKNOWN,,,,"
            
Drache:

            
Ooo-aaah! 
            
(Langsam zeruck in d‘ Höhl.)
 Oooaaah!

          
",82,bastian-hofnarr-heidideldum,10,1,0.1,0.06528232268760836,0.06937142857142861,0.6284975421629619,0.06366829542913059,0.5815659215294369,0.3463209415946479,0.13653537583586065,0.06813333333333335,0.03490476190476195,0.1403,0.5154970934176483
521,662,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Was muess ich sehn? Prinzess! O was e Glüeck! Prinzess! Sie isch ohnmächtig, krank. 
            
(Knejt näwe sie.)

          
",82,bastian-hofnarr-heidideldum,20,4,0.2,0.03783232268760837,0.047504185102632726,0.6136499105065554,0.05129876312116579,0.5416636484099877,0.3902656373594512,0.08203537583586064,0.11836253532954348,0.08570476190476195,0.0786,0.5160442605526266
522,663,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide

            
(schwankt üss d’r Höhl):

            
Ah, der giftig Dampf, der giftig... 
            
(hebbt sich am e Felse)
 nämt m’r d’r Odem, d’r Odem.

          
",82,bastian-hofnarr-heidideldum,26,3,0.1153846153846153,0.1366831618964473,0.047504185102632726,0.5932598889584371,0.14075080845710877,0.504172220901715,0.37776808474204937,0.08203537583586064,0.23716253532954346,0.08570476190476195,0.0786,0.4564333969804804
523,664,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Ei gück, d’r Hanswurscht Heidideldum. So isch’s doch wohr, was mer vun dir b’haupt het!

          
",83,bastian-hofnarr-heidideldum,17,3,0.1764705882352941,0.11550083920883895,0.043199423197870825,0.59019785571831,0.12158251302797815,0.5341407101346195,0.3149138098140681,0.10079728059776541,0.1929625353295435,0.10760000000000006,0.1692090858482215,0.5194308594554402
524,665,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ja, was isch denn gschehne? Ja, jetzt weiss ich’s widder. Der giftig Dampf, der 
            
(verwundert)
 Wer isch denn do? Wenn ich nit irr... ah dü bisch d’r Prinz Arcadin vun
            Chantalem. Sei gegrüesst.

          
",83,bastian-hofnarr-heidideldum,37,4,0.1081081081081081,0.15256990391215353,0.043199423197870825,0.6339509421994596,0.15512703002895678,0.5343060973299403,0.32664389424920903,0.1219333333333333,0.22607920199621018,0.07426666666666673,0.09060908584822149,0.48982369193495934
525,666,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
(steht uff)

            
Der bin ich, Herr Hofnarr, der bin ich.

          
",83,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.16016990391215352,0.043199423197870825,0.5546944916803385,0.17392703002895676,0.5203524969896052,0.22194389424920904,0.17663333333333328,0.22607920199621018,0.07426666666666673,0.09060908584822149,0.5108945871195165
526,667,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Sei gegrüesst, werter Prinz. O was isch mit dr Prinzess? Sie lejt wie tod? 
            
(Will geje sie.)

          
",83,bastian-hofnarr-heidideldum,20,2,0.1,0.2236199039121535,0.05646666666666671,0.5735246216895155,0.20739656233692155,0.5277653261421135,0.2528991984844057,0.17663333333333328,0.26735000000000003,0.08126666666666672,0.09060908584822149,0.45232527785131893
527,670,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
(rueft geje rechts)

            
He, Soldate! Soldate! Mache e Draabär, un halte d’ Pferd gerüescht; d’ Prinzess isch gfunde, mir
            bringe sie zuem Kinj.

          
",83,bastian-hofnarr-heidideldum,26,4,0.1538461538461538,0.18456906470331458,0.05646666666666671,0.5455199474580421,0.13199451700097858,0.5389604074413699,0.1465967511018075,0.17663333333333328,0.17585,0.08126666666666672,0.09060908584822149,0.4749388503401816
528,672,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Sei still, dü Prinzessraiwer, dü hesch sie in d’ Wildnis verschleppt. Müx dich nit, sunscht lehrt
            dich miner Sawel e anderi Sproch.

          
",84,bastian-hofnarr-heidideldum,23,3,0.1304347826086956,0.1983023980366479,0.039800000000000044,0.5061534165106913,0.14552785033431193,0.5161647854856459,0.1621967511018075,0.15689999999999998,0.19878333333333337,0.05780000000000006,0.04846666666666666,0.4564247572460104
529,673,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Prinz, wenn dü Ehr im Lyb hesch, gibsch d’r Wäj frej!

          
",84,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.16123333333333328,0.09450000000000006,0.4855691071214026,0.1119833333333333,0.5492088212247468,0.17393333333333322,0.21109926890062986,0.14173333333333335,0.12030000000000007,0.14480501213616123,0.5118409993719031
530,674,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Haha, dummer Hofnarr, ich hab d’ Prinzess gfunde, un wer mer diss strittig mache will, dem 
            
(zejt d’r Sawel)
.

          
",84,bastian-hofnarr-heidideldum,22,2,0.0909090909090909,0.22703333333333334,0.09450000000000006,0.5138291427145887,0.09318333333333331,0.4986463083800473,0.15983333333333322,0.2079992689006299,0.14173333333333335,0.12030000000000007,0.14480501213616123,0.42775594847624543
531,675,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(zejt d’r Sawel)

            
Dem helf ich lieje.

          
",84,bastian-hofnarr-heidideldum,10,1,0.1,0.14693333333333336,0.05470000000000005,0.4892466443618181,0.0275833333333333,0.5424357523469883,0.07553333333333323,0.2079992689006299,0.05023333333333334,0.06250000000000007,0.27440501213616125,0.5577780906094646
532,676,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Kumm! Kumm!

          
",84,bastian-hofnarr-heidideldum,3,2,0.6666666666666666,0.08713333333333334,0.18130000000000007,0.4583905237800844,0.013533333333333297,0.5202898698041213,0.07553333333333323,0.2079992689006299,0.02293333333333334,0.06250000000000007,0.27440501213616125,0.5881281061418727
533,677,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ich hab gschwore, d’ Prinzess gsund zuem Schloss ze bringe, un diss halt ich.

          
",84,bastian-hofnarr-heidideldum,15,2,0.1333333333333333,0.1187,0.18130000000000007,0.4787202439554762,0.02809999999999998,0.5369428307317461,0.05159999999999991,0.17859926890062988,2.2204460492503132e-17,0.06250000000000007,0.3001383454694946,0.5927462705078963
534,678,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Un ich zaj dir d’r Wäj in d’ Ewigkeit. 
            
(Stosst.)

          
",84,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.1187,0.21720000000000006,0.4572949961413146,0.02809999999999998,0.5609193292385585,0.0,0.0516,2.2204460492503132e-17,6.661338147750939e-17,0.30700000000000005,0.551249224704108
535,679,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Ah! Ah! 
            
(Hebbt d’ Bruscht.)
 Ich bin verwund. 
            
(Fallt um.)

          
",84,bastian-hofnarr-heidideldum,15,1,0.0666666666666666,0.16898083057738383,0.21720000000000006,0.4917801571467468,0.12944300535437567,0.547580015091435,0.1300189688938616,0.0,0.12570697524051683,6.661338147750939e-17,0.30700000000000005,0.5320121745662244
536,680,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
(steckt d’r Sawel in d‘ Scheid)

            
So, mit dir bin ich ferdig. Soldate, he! 
            
(Zwai Soldate bringe e primitivi üss Aescht gemachti Drabär.)

          
",85,bastian-hofnarr-heidideldum,28,3,0.1071428571428571,0.20338083057738382,0.21720000000000006,0.5213801571467467,0.12944300535437564,0.5653800150914348,0.1300189688938616,0.0,0.16210697524051682,6.661338147750939e-17,0.22586666666666666,0.46321217456622443
537,681,tale,1. Soldat,UNKNOWN,,,,"
            
1. Soldat:

            
Prinz, mir warte uff diner Befehl.

          
",85,bastian-hofnarr-heidideldum,8,3,0.375,0.22058083057738384,0.1378952295643634,0.5433487465097357,0.12944300535437564,0.5995793143829599,0.1394189688938616,0.03646666666666666,0.1803069752405168,0.009866666666666727,0.25766666666666665,0.46897933100032974
538,682,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Helfe mir denne Felsblock uff d’r Hofnarr rolle.

          
",85,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.17528083057738386,0.1378952295643634,0.5456065190811608,0.10134300535437565,0.6167016432074834,0.1394189688938616,0.09116666666666666,0.1803069752405168,0.009866666666666727,0.2482666666666667,0.5037686750342456
539,683,tale,2. Soldat,UNKNOWN,,,,"
            
2. Soldat:

            
Isch’r tod?

          
",85,bastian-hofnarr-heidideldum,4,2,0.5,0.25848083057738386,0.08709522956436339,0.5942206364216893,0.16694300535437567,0.5811825628340511,0.22371896889386161,0.09116666666666666,0.2991069752405168,0.06766666666666672,0.14506666666666665,0.4286517710336776
540,684,tale,Prinz Arcadin vun Chantalem,MALE,,,,"
            
Chantalem:

            
Der Grabstaan isch for e Narr grad guet genue. So, hewe d’ Prinzess sachte uff, sachte. Un jetzt
            marsch. 
            
(Geje Aristide.)
 Dü stehsch nim uff, Haha!

          
",85,bastian-hofnarr-heidideldum,29,6,0.2068965517241379,0.16541298365202212,0.08709522956436339,0.5457096309704472,0.08539999999999995,0.6297131122058403,0.11421084770335439,0.15022389584166318,0.1856666666666667,0.06766666666666672,0.1643333333333333,0.521997301719926
541,685,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
Zieselmiesel dummel dich, dass mer hitt noch an d’ Waldhüett kumme vum heilige See.

          
",85,bastian-hofnarr-heidideldum,15,2,0.1333333333333333,0.13101298365202213,0.1894952295643634,0.5022358680790924,0.08539999999999995,0.6109096805615183,0.11421084770335439,0.18612389584166317,0.1600666666666667,0.10126666666666673,0.18306666666666666,0.5524967859677234
542,686,tale,Zieselmiesel,FEMALE,,,,"
            
Zieselmiesel:

            
Ja allewiel saasch dummel dich, dummel dich. Alli Berj vum ganze Land han mer nooch d’r
            verschwundene Prinzess abgsuecht, un uns Blodere an d’ Fuess geloffe, un...

          
",85,bastian-hofnarr-heidideldum,29,6,0.2068965517241379,0.11381298365202212,0.14220000000000005,0.48835260523107726,0.10519999999999992,0.5763561610332315,0.1048108477033544,0.19767998264821857,0.1418666666666667,0.11196666666666673,0.17183333333333334,0.5608665961740789
543,687,tale,alli_mickeymies,UNKNOWN,,,,"
            
Alli Mickeymiesle:

            
Geloffe, geloffe, Blodere, Blodere,

          
",85,bastian-hofnarr-heidideldum,6,2,0.3333333333333333,0.11381298365202212,0.14220000000000005,0.47487545307940693,0.22399999999999992,0.5198243797171177,0.1048108477033544,0.14297998264821857,0.1418666666666667,0.11196666666666673,0.10703333333333334,0.5057539990599704
544,688,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
Stille. Redde nit soviel.

          
",86,bastian-hofnarr-heidideldum,5,1,0.2,0.03061298365202214,0.10240000000000005,0.38355521433921064,0.1583999999999999,0.47799805737096646,0.02051084770335441,0.23117998264821854,0.023066666666666683,0.05416666666666673,0.10703333333333334,0.5797480998110929
545,691,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
E Mensch! Helfe, dummle euch, helfe denne Felsestaan eweckmache. O, es isch jo d’r
            Heidideldum.

          
",86,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,2.2204460492503132e-17,0.10240000000000005,0.3713774737109559,0.13859999999999992,0.49072293533133565,0.0,0.17212275347322203,0.010800000000000021,0.05416666666666673,0.21736666666666665,0.6270537749738285
546,692,tale,alli_mickeymies,UNKNOWN,,,,"
            
Alli Mickeymiesle:

            
O, oh, er bluet, bluet.

          
",86,bastian-hofnarr-heidideldum,7,2,0.2857142857142857,0.13594961192735197,4.4408920985006264e-17,0.47506863134097815,0.2757773309231791,0.458413913527708,0.14701323858167664,0.13622275347322205,0.14796316096714715,0.020566666666666726,0.15016666666666667,0.5142002903376086
547,693,tale,Zieselmiesel,FEMALE,,,,"
            
Zieselmiesel:

            
Ja, er bluet üss e’re Wund an d’r Bruscht. Ich glaab er isch zetod vun de Felse abgschtüerzt.

          
",86,bastian-hofnarr-heidideldum,19,3,0.1578947368421052,0.2192280799788759,4.4408920985006264e-17,0.5322719374335309,0.30170310789757215,0.44758643963168715,0.23759483237753143,0.13673333333333332,0.2372766395935512,6.661338147750939e-17,0.1296,0.4612466598179713
548,694,tale,Kinj Mickey,MALE,,,,"
            
Mickey:

            
Kumme, laufe mer schnell an de heilige See, Wasser hole. Viellicht bringe mer ’ne widder zuem
            Läwe. Kinder, näme diss Fässel mit. Schnell! Zwai, drei bliewe do. Halte gueti Wacht, gueti Wacht. 
            
(Mit de andere Mickey ab links.)

          
",86,bastian-hofnarr-heidideldum,41,12,0.2926829268292683,0.2267780799788759,0.03346666666666671,0.5613061957111778,0.18758644123090548,0.49769087435444714,0.23759483237753143,0.18033575490104664,0.23907663959355116,0.028650000000000064,0.16825207558057567,0.4951719860119964
549,695,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
(uff un ab)

            
Also ihr han d‘ Prinzess nit gfunde? Ken Spür, nix?

          
",86,bastian-hofnarr-heidideldum,16,1,0.0625,0.2267780799788759,0.03346666666666671,0.6054123171108453,0.18758644123090548,0.5546362770740306,0.23759483237753143,0.20153575490104667,0.23907663959355116,0.028650000000000064,0.16825207558057567,0.5210947892614421
550,696,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Leider nit, Herr Kinj. Dü wurrsch mich schelte un saaue, for was hesch denn dini vier Aue. Mir han
            uns alli Muehj gänn. Mir trüüre mit dir, derfsch’s glauwe, Awer verlier d’ Hoffnung nit, liewer Kinj,
            es het sich in d’r Welt schun manch’ Wunderbars zuegedraaue.

          
",87,bastian-hofnarr-heidideldum,48,10,0.2083333333333333,0.2720842157349331,0.0775847822885705,0.6162798475424027,0.22797742825500938,0.5287216472048104,0.2735178626501251,0.2394432996128301,0.27918723133779755,0.03599000000000004,0.08903063924918936,0.44669337815124655
551,697,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Wahrhaftig, Minischter Güggumseck, es muesst e Wunder gschehne.

          
",87,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.1361346038075811,0.0775847822885705,0.5506334713310536,0.09080009733183023,0.5914094816508793,0.12650462406844837,0.3495432996128301,0.13122407037065037,0.11329000000000004,0.16793063924918936,0.596160390336055
552,698,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
D’ Schlosswacht het Signal gänn.

          
",87,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.05285613575605719,0.1603847822885705,0.47623753510140726,0.04507432035743718,0.6372972771919772,0.035923030272593595,0.3010099662794968,0.04191059174424634,0.11329000000000004,0.26592303715354343,0.6396554323819945
553,700,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ja, Herr Kinj. 
            
(Will ab.)

          
",87,bastian-hofnarr-heidideldum,8,2,0.25,0.0529061357560572,0.12691811562190383,0.47794500351248353,0.05919098702410386,0.62168352753822,0.0500230302725936,0.3302075447117834,0.040110591744246346,0.08464000000000005,0.22727096157296778,0.6372118463986204
554,701,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Herr Kinj, liewer Kinj...

          
",87,bastian-hofnarr-heidideldum,6,2,0.3333333333333333,0.0605061357560572,0.18593528357203765,0.4870374378159122,0.07799098702410387,0.6187931315423705,0.06412303027259358,0.30435855564832115,0.040110591744246346,0.08464000000000005,0.29053768836813687,0.6445361453817153
555,702,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Gott sei’s gedankt...

          
",87,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.015200000000000023,0.23861716795013382,0.4927699073843548,0.03759999999999995,0.6961077614115908,0.04699999999999991,0.37545101093653777,2.2204460492503132e-17,0.07730000000000006,0.3635591246995232,0.7039375564919109
556,706,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Was e Glüeck, was e Fraid!

          
",88,bastian-hofnarr-heidideldum,7,2,0.2857142857142857,0.015200000000000023,0.3097171679501338,0.5142498590279836,0.03759999999999995,0.6614886012689281,0.04699999999999991,0.3525267837389605,2.2204460492503132e-17,0.11570000000000007,0.28465912469952315,0.6889159037905663
557,707,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
D’r Prinz Arcadin vun Chantalem het unser Kind gebrocht. Hofdame, kumme. 
            
(Rechts ab.)

          
",88,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,0.015200000000000023,0.34251716795013387,0.528186235313752,0.03759999999999995,0.6190337882157153,0.04699999999999991,0.40142835189514925,2.2204460492503132e-17,0.11570000000000007,0.18666672679516905,0.7141550457257222
558,708,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Unseri lieb Prinzess. 
            
(Ab.)

          
",88,bastian-hofnarr-heidideldum,9,1,0.1111111111111111,0.007600000000000022,0.47071716795013385,0.5258843049151031,0.018799999999999956,0.6501701975161496,0.03289999999999991,0.5004283518951492,2.2204460492503132e-17,0.11570000000000007,0.18666672679516905,0.7629342092250198
559,710,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Herr Kinj, was hab ich dir gsaat? D‘ Hoffnung nit verliere.

          
",88,bastian-hofnarr-heidideldum,12,3,0.25,0.03446666666666669,0.46323333333333344,0.5175208690832,0.04219999999999995,0.6293441747627879,0.028199999999999892,0.45594400762527804,2.2204460492503132e-17,0.14016666666666672,0.16873333333333332,0.7255398713949661
560,711,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Hesch recht. 
            
(Rechts ab.)

          
",88,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.03446666666666669,0.36643333333333333,0.4957183568629243,0.04219999999999995,0.5781471810528049,0.009399999999999891,0.34694400762527805,2.2204460492503132e-17,0.14016666666666672,0.16093333333333332,0.7019574015325422
561,712,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Diss gibt e Fescht wie noch nie.

          
",89,bastian-hofnarr-heidideldum,8,1,0.125,0.03446666666666669,0.2953333333333334,0.45894927370397864,0.04219999999999995,0.6054508259292876,0.009399999999999891,0.2597682348228553,2.2204460492503132e-17,0.024466666666666727,0.27011440141988874,0.6791042949975832
562,713,tale,Scharf,MALE,,,,"
            
Scharf:

            
Un ebbs ze tranchiere, dass-es buttert.

          
",89,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.03446666666666669,0.17973333333333336,0.5331786619028573,0.04219999999999995,0.6313593811190089,0.009399999999999891,0.21086666666666662,2.2204460492503132e-17,0.16506666666666672,0.27011440141988874,0.6073791941444023
563,715,tale,Mumes,MALE,,,,"
            
Mumes:

            
Un d’r Heidideldum, he!

          
",89,bastian-hofnarr-heidideldum,5,1,0.2,0.04926666666666668,0.16636197088633106,0.5272296113528397,0.04219999999999995,0.6245980957955336,0.009399999999999891,0.14526666666666666,2.2204460492503132e-17,0.20566666666666672,0.3419144014198887,0.56281525561516
564,716,tale,Schimmel,MALE,,,,"
            
Schimmel:

            
Wo könnt der schtecke?

          
",89,bastian-hofnarr-heidideldum,5,1,0.2,0.014800000000000021,0.11482863755299774,0.49836260748646327,0.12499999999999996,0.5693143581562594,0.0,0.10619999999999999,2.2204460492503132e-17,0.18120000000000008,0.2965810680865554,0.5153051467552586
565,717,tale,Prinz Bäbbelenz vun Gumberland,MALE,,,,"
            
Bäbbelenz:

            
Der Prinz het chance. Un ich, wo am maischte vun euch alle Kurasch gezajt het, kann gehn ohne
            Prinzess.

          
",89,bastian-hofnarr-heidideldum,20,1,0.05,0.014800000000000021,0.24442863755299776,0.539799916170808,0.12499999999999996,0.5954715125219293,0.0,0.10619999999999999,2.2204460492503132e-17,0.18120000000000008,0.1809810680865554,0.5335500373182767
566,719,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Willkumme, willkumme, min Kind. 
            
(Schmutzt.)

          
",89,bastian-hofnarr-heidideldum,8,3,0.375,0.014800000000000021,0.2792953042196644,0.5439942295578495,0.12499999999999996,0.557974232699024,0.0,0.20879046911569343,2.2204460492503132e-17,0.18120000000000008,0.0718,0.5780945706074745
567,720,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Loss dich umarme. Gott, wie siehsch dü üss, so bleich, dü arms.

          
",90,bastian-hofnarr-heidideldum,14,3,0.2142857142857142,0.037743040787873806,0.35842863755299775,0.4801645359591208,0.1471205932797857,0.5413458048466168,0.04374712880372153,0.24512380244902676,0.07660409834443714,0.06247758819096235,0.12646666666666667,0.5950706061624614
