Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
328,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch recht... 's blibt derbi... d'nàchste Wuche
                        hiroth ich se.

        
",lustig-uf-bsuech-bi-dr-frau,14,2,0.0,0.14285714285714285
329,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(rasend, lipft ihre Schleier)

          
Ah so!... Dü hirothsch se... Dü Zittel!... un was witt
                        mit Dinere Fraü afange?

        
",lustig-uf-bsuech-bi-dr-frau,22,3,0.2343333333333333,0.13636363636363635
330,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Zitelpost un Herr Dampf.

          
Si Fraü!

        
",lustig-uf-bsuech-bi-dr-frau,7,3,0.0,0.42857142857142855
331,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's Sàlmele!

        
",lustig-uf-bsuech-bi-dr-frau,4,1,0.0,0.25
332,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
's Sàlmele, jà... wo Dü trumpiert un hintergange
                        hasch... awer ich will mich ràche!

        
",lustig-uf-bsuech-bi-dr-frau,16,1,0.0,0.0625
333,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(verschreckt)

          
Jà halt!... das Ding isch ganz anderscht!

        
",lustig-uf-bsuech-bi-dr-frau,12,4,0.0,0.3333333333333333
334,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Un die Junpfer Kà-kà-o?

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
335,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Die existiert nitt emol!

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
336,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(verwundert)

          
Hein!

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.0,0.3333333333333333
337,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Un die Hirothsg'schichte?

        
",lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
338,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Das isch alles erfunde!

        
",lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
339,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ah! bah!

        
",lustig-uf-bsuech-bi-dr-frau,4,2,0.0,0.5
340,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lislig)

          
Wànn Se mich denn verrothe?

        
",lustig-uf-bsuech-bi-dr-frau,10,1,0.0,0.1
341,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(lislig)

          
Nei... ich will Se rette un mich o...
(lüt)
 's isch nur
                        einer do, wo schuldig isch, un das isch dr Herr Dampf!

        
",lustig-uf-bsuech-bi-dr-frau,30,5,0.0,0.16666666666666666
342,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich!

          

        
",lustig-uf-bsuech-bi-dr-frau,3,2,0.0,0.6666666666666666
343,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà Sie
(er kehrt sich gege dr Citadine, fir sich güet
                        mache z'höre)
. Sie, wo z'Nacht ummeziehn, anstatt uf
                        Ihr Bureau z'geh... sodass Ihne-n-Ihre junge Fraü müess
                        nogeh un ufpasse...

        
",lustig-uf-bsuech-bi-dr-frau,39,6,0.08333333333333333,0.15384615384615385
344,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Was hör i!...

        
",lustig-uf-bsuech-bi-dr-frau,5,2,0.0,0.4
345,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Hàn Sie jetz endlig verstande, Sie alter Sünder, ass es
                        Ihre Fraü isch, wo dert in dr Citadine isch?

        
",lustig-uf-bsuech-bi-dr-frau,21,4,0.0,0.19047619047619047
346,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Mi Fraü im e Fiacre... mit em Herr Zitelpost!

        
",lustig-uf-bsuech-bi-dr-frau,11,3,0.0,0.2727272727272727
347,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà... dr Herr Zitelpost... Ihr güeter Frind Zitelpost...
                        e veritawliger Frind... Sie wisse nitt, was er alles
                        scho hat welle mache fir Se... er hat doch Ihre Fraü
                        nitt allei känne lo geh, fir Sie z'süeche.

        
",lustig-uf-bsuech-bi-dr-frau,39,10,0.1289,0.2564102564102564
348,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Mi Fraü im e Fiacre!... ich will ere zeige...

        
",lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
349,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(hebt ne z'ruck)

          
Se weisst alles, diè güete Fraü... Ihre-n-Üsred fir
                        furtz'geh hit z'Owe un Ihre Rendez-vous mit ere junge
                        Dame.

        
",lustig-uf-bsuech-bi-dr-frau,29,6,0.08333333333333333,0.20689655172413793
350,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich bi im Dunkes!

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.0,0.3333333333333333
351,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(fir sich)

          
Was verzählt er do?

        
",lustig-uf-bsuech-bi-dr-frau,10,2,0.0,0.2
352,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Un ass Sie hàn welle geh z'Nacht esse mit ere...
(er
                        losst e Schrei üs und schaüt uf si Fraü)
 Eh! 's isch jo
                        mit minere Fraü, wo-n-er hat welle geh!... das wàr mr
                        jetz emol e süfere G'schichte gsi.

        
",lustig-uf-bsuech-bi-dr-frau,47,5,0.2093350033489883,0.10638297872340426
353,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Ich schwör Dr, liewer Mann, ass ich nit g'wisst ha...

        
",lustig-uf-bsuech-bi-dr-frau,12,3,0.19672389316711267,0.25
354,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Vo dem Nachtesse... ich weiss es... er hat mr's g'sàit,
                        ich b'sinn mi...
(zornig züem Herr Dampf)
 Alter Süeri!

        
",lustig-uf-bsuech-bi-dr-frau,24,5,0.0,0.20833333333333334
355,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Nàmme Se's nitt so bös uf... Herr Pascha !

        
",lustig-uf-bsuech-bi-dr-frau,11,5,0.0,0.45454545454545453
356,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Türk, un nitt Pascha... Sie sin e Pascha!

        
",lustig-uf-bsuech-bi-dr-frau,10,1,0.0,0.1
357,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Ich ha in dàre junge Dame nur welle Ihre Nomination als
                        Diràcter bringe, Nomination, wo-n-ich eso frei bi, Ihne
                        z'offriere
(er presentiert em's Brevet).

        
",lustig-uf-bsuech-bi-dr-frau,32,5,0.1,0.15625
358,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(zornig, refüsiert)

          
Mi Nomination!
(er lipft d'Achsle).

        
",lustig-uf-bsuech-bi-dr-frau,14,2,0.0,0.14285714285714285
359,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Di Brevet... nimm's doch.

        
",lustig-uf-bsuech-bi-dr-frau,7,1,0.0,0.14285714285714285
360,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(nimmt's, fir sich)

          
Er hat mr glaüb zwei welle ahànke; awer ich glaüb, er ka
                        's zweite fir sich b'halte.

        
",lustig-uf-bsuech-bi-dr-frau,25,5,0.17149364063754086,0.2
361,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(nimmt im Herr Zitelpost d'Hand)

          
Dà güete Herr Zittelpost
(züem Herr Türk)
 Jà so... awer
                        mi Fraü?

        
",lustig-uf-bsuech-bi-dr-frau,24,6,0.0,0.25
362,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich bi sicher, ass se güetherzig genüeg isch un stigt üs
                        un kunnt Ihne d'Hand ku gà, fir Ihne z'zeige, ass sie
                        Ihne verzeiht un scho alles vergesse hat...
(Madame
                        Dampf zeigt si).

        
",lustig-uf-bsuech-bi-dr-frau,39,8,0.130875,0.20512820512820512
363,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf

          
(springt uf se züe un nimmt ere d'Hand)

          
Oh! 's isch mr also verzeiht!

        
",lustig-uf-bsuech-bi-dr-frau,19,3,0.0,0.15789473684210525
364,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sie verdiene's nitt!

        
",lustig-uf-bsuech-bi-dr-frau,6,2,0.328,0.3333333333333333
365,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Mi liewer Herr Pascha!

          

        
",lustig-uf-bsuech-bi-dr-frau,6,4,0.1475429198753345,0.6666666666666666
366,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Türk... Herr Krampf...

        
",lustig-uf-bsuech-bi-dr-frau,5,2,0.0,0.4
367,comedy,Herr DAMPF,M,,,,"
          
Herr Dampf.

          
Dampf... Herr Pascha... ich lüeg Sie fir mi güeter Frind
                        a un wenn Se-n-emol ebbes brüche, so bin ich do
(er
                        geht hintere mit sinere Fraü; züem Kütschner)
 Allons,
                        Kütschner, uf dr Bock un abg'fahre!

        
",lustig-uf-bsuech-bi-dr-frau,41,9,0.0,0.21951219512195122
368,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(züem Herr Türk)

          
Ich will Ene ewig dankbar si!
(er geht hintere).

        
",lustig-uf-bsuech-bi-dr-frau,18,4,0.08975,0.2222222222222222
369,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Schön... schön, 's wird mi freie!

        
",lustig-uf-bsuech-bi-dr-frau,8,4,0.2775,0.5
370,comedy,Madame TÜRK,F,,,,"
          
Madame Türk

          
(züem Herr Türk)

          
De wirsch mr awer doch ufs wenigst sage, was De bisch ku
                        mache z'Milhüse...

        
",lustig-uf-bsuech-bi-dr-frau,22,3,0.211,0.13636363636363635
371,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(zàrtlig)

          
Jo, mi liewe Fraü... ich sag Dr's... im Hotel... brrr!
                        ich ha kalt efange vo dem umesteh uf dr Gasse... mr
                        wànn mache, ass mr ins Truckene kämme...

          

            
G'sang

            
(dr Papst)

            
's thüet Kein vo alle do, ich wett.

            
Wie-n-ich pressiere, fir ins Bett.

          

        
",lustig-uf-bsuech-bi-dr-frau,54,8,0.12164645993766725,0.14814814814814814
372,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alle mitnander.

          

            
Drum ziege mir dr Vorhang züe,

            
Ne jeder ka geh 's gliche thüe.

            
}bis

          

        
",lustig-uf-bsuech-bi-dr-frau,16,1,0.0,0.0625
