Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
411,tale,Coucou,M,,,,"
            
Coucou:

            
Ja‚, Herr Kinj, dü bisch lychter worre.

          
",51,bastian-hofnarr-heidideldum
412,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Prinzess, ich will dir nume saaue, dass dü mir gfallsch. In mim Landen brüchsch dich nit ze wäsche,
            diss bsorjt e warme Räje, un e gelinds Lüeftel drikkelt dich ab. Dü brüchsch nix ze schaffe. Nume
            esse, trinke, schlofe, träume, esse, schlofe, träume. Bie mir wurrsch fattig, un gehsch üf wie zwei
            Dampfnüdle. Siehsch, alli Bequemlichkeite hesch bie mir, ich brüch nit emol zerejiere. Coucou, isch’s
            nit wohrer?

          
",51,bastian-hofnarr-heidideldum
413,tale,Coucou,M,,,,"
            
Coucou:

            
Alles wohrer, Herr Kinj, alles, un noch meh.

          
",51,bastian-hofnarr-heidideldum
414,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
grossartige, so e Landen möcht ich au han.

          
",51,bastian-hofnarr-heidideldum
415,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Prinzess, dü lächelsch siessi. Gell ich G'falle dir? Ich kann mer’s denke. Liawe Madamen Kinj, Prinzess
            un Kinjsbrueder, ich lad euch alli yn, diner Hofstaat, alles was zawelt, grawelt un fliehjt, mim Landen
            e Visitt ze mache. Ihr alli könne so langer bliewe, als es euch G'fallet.

          
",51,bastian-hofnarr-heidideldum
416,tale,Kinj Gourmand,M,,,,"
            
Kinj

            
(steht üf):

            
Liawe Kinjsbrueder Niesatt, dini Ynladung macht mir e grossi Fräid, un isch akzeptiert. Un ich
            denk, wiel wäje dere Rätselroterei doch Uneinigkeit existiert, soll die Sach im Schlaraffeland gelöst
            wäre. Sin alli domit ienverstande?

          
",52,bastian-hofnarr-heidideldum
417,tale,alli,U,,,,"
            
Alli:

            
Bravo! ienverstande!

          
",52,bastian-hofnarr-heidideldum
418,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Un wiel die Sach bressant isch, wölle mir uns glich üf d’ Räis mache, for die Guten Sache ze
            genieße. 
            
(Riebt d’r Maaue un schnalzt.)
 Kinj Niesatt, loss dich zuem Danke im Name vum ganze Landen
            umarme.

          
",52,bastian-hofnarr-heidideldum
419,tale,alli,U,,,,"
            
Alli

            
(Damen krische, strecke d’ Aerm in d’ Höh, d’ Herr ruefe durchenant):

            
Kinj« Oweh! Coucou! Herrje! Coucou!! un laufe zue de Kinj!

          
",52,bastian-hofnarr-heidideldum
420,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Diss soll ken Räis sin. Püh!

          
",52,bastian-hofnarr-heidideldum
421,tale,alli,U,,,,"
            
Alli:

            
Pü-püh!

          
",52,bastian-hofnarr-heidideldum
422,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Bonjour Kinjsbrueder Niesatt.

          
",52,bastian-hofnarr-heidideldum
423,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Sei gegrüesst, o Königin.

              
Un d’ Prinzess so zart un fyn!

              
Sei willkumma, Kinijsbrueder

              
In mim Landen vum Maauefuedder.

              
Gück, dort wachsen Schambonbrödle,

              

              
Glich d’rnäwe Fleischpaschtedle,

              
Knackun Brotwüerscht meterlang,

              
grösseren als e Hopfestang.

              
Köjlhupf, Milchbrot, Bretschtell, Wecke,

              
Alles wachst an Bäume un Hecke.

            

          
",52,bastian-hofnarr-heidideldum
424,tale,alli,U,,,,"
            
Alli:

            
Aaah! Hm!

          
",53,bastian-hofnarr-heidideldum
425,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Au for d’ Damen un for ’s Kind,

              
Guten Sächle ’s Züengel find:

              
Pfeffernüessle, Schoklaböhnle,

              
Zimmetmandle un Makrönle.

              
Ueweral im Gras un Klee

              
Feinde mer d’ beschte Pralinée,

              
Marzipan un Nuggastange,

              
Brüchsch nur ’s Mül uffmache, langer.

            

          
",53,bastian-hofnarr-heidideldum
426,tale,alli,U,,,,"
            
Alli:

            
Aaah! Hm!

          
",53,bastian-hofnarr-heidideldum
427,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Un dort hinte, dort kannsch sehne,

              
SchämbesLimonadefontäne.

              
Zeller Berj in d’r Mitte,

              
Kann mer in de Maaue schüette,

              
Isch üss zuckersüessem Riss,

              
Guten for d‘ Mensche un for d’ Mies.

            

          
",53,bastian-hofnarr-heidideldum
428,tale,alli,U,,,,"
            
Alli, Mickey:

            
Aaah! Qouie! Qouie! Qouie!

          
",53,bastian-hofnarr-heidideldum
429,tale,Kinj Mickey,M,,,,"
            
Alli, Mickey:

            
Aaah! Qouie! Qouie! Qouie!

          
",53,bastian-hofnarr-heidideldum
430,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Un üss denne Bluemeglocke,

              
Kann mer d’ beschte Winle locke.

            

          
",53,bastian-hofnarr-heidideldum
431,tale,Winmuck,M,,,,"
            
Winmuck:

            
Glugg-glugg.

          
",53,bastian-hofnarr-heidideldum
432,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Siehsch dort hinte der Palascht,

              
Ganzi üss Vanilleglace gemachti!

              
Kann mer noch zuem Desert schluzze,

              
Ohne ’s Mül sich abzebutze,

            

          
",54,bastian-hofnarr-heidideldum
433,tale,alli,U,,,,"
            
Alli:

            
Aha-aaa. 
            
(schlacke un schmätze.)

          
",54,bastian-hofnarr-heidideldum
434,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            

              
Jetzt nochemol willkumma,

              
Esse, trinke — nur genumme,

              
Was d’r Büch verdraaue kann.

              
Wer genue het, lajt sich schlöfle,

              
Odder fangt vun vorne aan.

            

          
",54,bastian-hofnarr-heidideldum
435,tale,alli,U,,,,"
            
Alli:

            
Bravo Kinj vum Schlaraffeland.

          
",54,bastian-hofnarr-heidideldum
436,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            

              
Merci Liawe Kinj Niesatt!

              
Esse wurr ich dass-es batt.

              
Dummle euch, ken Zitt’ verloren,

              
Esse, trinke, schnabüliere.

            

          
",54,bastian-hofnarr-heidideldum
437,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Halt, Kinj, muehsch absattle. Coucou, fiehre d’ Pferd üf d’ Matte wo Huniklee un Sirophawere
            wachst. 
            
(Kinj, Yoyotte, Page, Kinigin, Güggumseck, Gäggele, scharf, Winmuck, Schimmel, Mumes,
            Opodeldock, links ab. Aristide galopiert hintenooch. )

          
",54,bastian-hofnarr-heidideldum
438,tale,Kinj Mickey,M,,,,"
            
Kinj Mickey:

            
Erlaubsch Kinj, dass mer uns jetz Amüsiere?

          
",54,bastian-hofnarr-heidideldum
439,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Nooch Herzensluscht, Kinj Mickey.

          
",54,bastian-hofnarr-heidideldum
440,tale,Kinj Mickey,M,,,,"
            
Kinj Mickey:

            
Kinder, stürme mer d’r Rissberj.

          
",55,bastian-hofnarr-heidideldum
441,tale,mickeymies,U,,,,"
            
Mickeymies:

            
Qouic! Qouic!

          
",55,bastian-hofnarr-heidideldum
442,tale,Schnurrdiburr,M,,,,"
            
Schnurrdiburr:

            
Ich au, ich au. Miau.

          
",55,bastian-hofnarr-heidideldum
443,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz:

            
Herr Kinj derf ich alli Pralinée esse wo ich find?

          
",55,bastian-hofnarr-heidideldum
444,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Soviel ass dü witt, Prinz Bäbbelenz.

          
",55,bastian-hofnarr-heidideldum
445,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz:

            
D‘ Juhu! Soviel ass ich will. 
            
(Nooch links.)

          
",55,bastian-hofnarr-heidideldum
446,tale,Schablür,F,,,,"
            
Schablür:

            
Kinj Niesatt, wo dätsch mer rot z’erscht anzefange?

          
",55,bastian-hofnarr-heidideldum
447,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Z’erscht links, no rechts, un vergasse d’ Glockekelich nit.

          
",55,bastian-hofnarr-heidideldum
448,tale,Schablür,F,,,,"
            
Schablür:

            
Gott bin ich froh, dass ich e zittlang nimi Kocha brüch. Allehopp, Biberon, Babilotte.

          
",56,bastian-hofnarr-heidideldum
449,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
Kinj Niesatt, mit dir hab ich e Woorte ze redde

          
",56,bastian-hofnarr-heidideldum
450,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Ze redd.

          
",56,bastian-hofnarr-heidideldum
451,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
Glaubsch denn dü, dass dü mit dinere Ynladung d’ Prinzess Yoyotte als Frau bekummsch?

          
",56,bastian-hofnarr-heidideldum
452,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Werum denn nit. Soviel ich gemerikt hab, G'falle ich ihre am beschte vun allezamme.

          
",56,bastian-hofnarr-heidideldum
453,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
Geh dü mit dine vier Zentner Gwicht. Haha, dü machsch jo e Ross Lache.

          
",56,bastian-hofnarr-heidideldum
454,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Na ze Lache.

          
",56,bastian-hofnarr-heidideldum
455,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
Ich hab au vernumme, dass dü Wittmann bisch, un acht Doochder hesch.

          
",56,bastian-hofnarr-heidideldum
456,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Ja‚, klaani un grossi Brocke. Kannsch schwasiere.

          
",57,bastian-hofnarr-heidideldum
457,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
(laachter unbändig)

            
Erlaub, Herr Kinj, ich.. haha.

          
",57,bastian-hofnarr-heidideldum
458,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Voilà, ihr Harrschaft, bediene euch. Ich hab euch ’s Abzopfe vun de Bäume gschbart, es isch noch
            bequemer eso.

          
",57,bastian-hofnarr-heidideldum
459,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Aha, wenn mer die Platte sieht, laachter aam d’r Maaue. 
            
(Schnalzt.)

          
",57,bastian-hofnarr-heidideldum
460,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
O meinen arm Maaue kann nix verdraaue.

          
",57,bastian-hofnarr-heidideldum
461,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Madamen Kinj, ess numme, d’r schwächscht Maaue, un wär-er üss Flissbabbier, bekummt ken Maläschte.
            Prinzess, schwasier was dir gschmeckt. 
            
(Bedient.)
 Diss isch Guten, diss noch besser, gell? Kinj Gourmand, ich sieh dass ebber
            fahlt. Wo isch denn der stolzi Maharadscha?

          
",57,bastian-hofnarr-heidideldum
462,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Er het uns im zornig verlass, un isch mit sim Hofstaat furtgeritte.

          
",57,bastian-hofnarr-heidideldum
463,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Ja‚, ich hab ganz Angst bekomm for sine böse Aue. Ohne Adje ze saaue isch’r nooch Indie.

          
",57,bastian-hofnarr-heidideldum
464,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Na, Prinzess, wurrsch froh sin, so e böser Frejer los ze han. Siehsch, ich bin e gemüedli
            Person. Ich verzüern mich nie, un verzüern au niemes. In mim Landen gibt’s ken Sorje, ken Händel, ken
            Saldote, ken Politik, kurzum, mir lab in de Daa nyn. Bie uns hesch’s Guten, Prinzess.

          
",58,bastian-hofnarr-heidideldum
465,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
Ja‚, Prinzess, eso Guten, dass wenn dü Kinigin Niesatt wurrsch, glich Mame bisch vun acht nett
            Dööchterle,

          
",58,bastian-hofnarr-heidideldum
466,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide

            
(singt):

            

              
Nina Bubbel,

              
Kocha im Kind e Subbele,

              
schläuj n'en au e Gaggele drin...

            

          
",58,bastian-hofnarr-heidideldum
467,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
stilli dü fräch Narr, Demnooch bisch dü Wittmann, wie ich hör.

          
",58,bastian-hofnarr-heidideldum
468,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Ja‚ verehrti Kinigin. Mini Frau het emol e Läwerknöpfelbaam ganz läre gesse, un isch dran
            gschtorwa.

          
",58,bastian-hofnarr-heidideldum
469,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Wo sin denn die nett Prinzessele?

          
",58,bastian-hofnarr-heidideldum
470,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
O dü wursch Stüne. Sie wäre dir ze Ehren e Dänzel uffüehre.

          
",58,bastian-hofnarr-heidideldum
471,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
No wurd’s lustigen. Awer dü kennsch mini Bedingung. Z’erscht muehsch Rätsle löse.

          
",58,bastian-hofnarr-heidideldum
472,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Liawe Prinzess, diss bressiert nit eso. Awer ich will dir verrot, dass nit witt vun do e Bäume
            steht wo Rätslenusse draat, un wie mer e Nuss gesse het, rot mer ’s schwerschte Rätsle.

          
",59,bastian-hofnarr-heidideldum
473,tale,Prinz Arcadin vun Chantalem,M,,,,"
            
Chantalem:

            
So e Bäume hesch dü? Jetzt geh ich n'e suche, un hau n'e rakta ratsch ab. 
            
(Muschtert alli Bäume.)

          
",59,bastian-hofnarr-heidideldum
474,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Geh nume, un suche n'e, haha.

          
",59,bastian-hofnarr-heidideldum
475,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Kinj, in dim Landen isch häisser, dätsch emol e küehl’s Lüeftel wähje lonn.

          
",59,bastian-hofnarr-heidideldum
476,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Diss sollsch dü han. 
            
(Batscht dreimol in d’ Händ.)

          
",59,bastian-hofnarr-heidideldum
477,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ha wie angenehme. Merci Kinjsbrueder. Un jetz wölle mir uns an dine koschtbare Bäume
            verluschtiere.

          
",59,bastian-hofnarr-heidideldum
478,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Fräid mich. Wohlbekumms. 
            
(Batscht dreimol in d’ Händ, d’ Disch verschwind nooch links.)

          
",59,bastian-hofnarr-heidideldum
479,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj.:

            
Liawe Kinj Niesatt! Schaich denne rüche Wind furt un mach mir zelieb e warmlächti Mondnacht mit
            Nachtigallegsang.

          
",59,bastian-hofnarr-heidideldum
480,tale,Kinj Niesatt,M,,,,"
            
Niesatt:

            
Verehrti Kinigin, es gschieht. 
            
(Batscht in d’ Händ.)

          
",60,bastian-hofnarr-heidideldum
481,tale,Kinj Niesatt,M,,,,"
            
Niesatt

            
(wenn ’s Ballett ferdig isch):

            
Jetzt wölle mer schlöfle un träume. 
            
(Gähnt, sinkt um.)

          
",60,bastian-hofnarr-heidideldum
482,tale,Kinigin Dificile,F,,,,"
            
Kinigin:

            
O wie bin ich miede, miede. 
            
(Fallt in e Sessel.)

          
",60,bastian-hofnarr-heidideldum
483,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Un mir falla d’ Aue zue. Schlof hab ich, so schlof. 
            
(Sinkt in e Sessel.)

          
",60,bastian-hofnarr-heidideldum
484,tale,Baronesse Langue de chat,F,,,,"
            
Langue de chat:

            
Ich sink um for Schlof. 
            
(Sinkt um.)

          
",60,bastian-hofnarr-heidideldum
485,tale,Baronesse Bonbonnière,F,,,,"
            
Bonbonnière:

            
Mir falla um. 
            
(Gähnt.)

          
",60,bastian-hofnarr-heidideldum
486,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Alli schlofe, d’ Kinigin, sogar d’ Prinzess. Gott, wie Schön sie isch.
            
B’hüet dich Gott, dü Schönes Kind,

            
Näm’s in dini secher Hand.

            
Füehr’s zeruck in’s Heimetland,

            
Dass-es dort min Herzel find.

          
",60,bastian-hofnarr-heidideldum
487,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
(geht matti geje vorne, setzt sich üf e chaise-longue)

            
Oje, aye, ich hab zeviel gesse, es wurd mer, es wurd mer — aye. Hofmediküs Opodeldock, wo bisch?
            Mach mer e Fassreif um de Büch, ich hab Angst er verspringt mer. Hofmediküs, hälfe mer. Hört denn
            niemes? Heidideldum, bloss mer mit dinere Klarinett üf d’r Büch, ich hab e Hitzig drinne wie im e
            Bachoffe. Heidideldum, aye, oweh!

          
",60,bastian-hofnarr-heidideldum
488,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Herr Kinj, wo fahlt’s?

          
",61,bastian-hofnarr-heidideldum
489,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Hol mer d’r Hofmediküs. Lauf, renn, aye.

          
",61,bastian-hofnarr-heidideldum
490,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(schüettelt n'e)

            
Hofmediküs, he, wach üf. 
            
(Zeruck.)
 Herr Kinj, er schloft wie e Felse. Herr Kinj, was soll gschehn, was wär din
            Begahra?

          
",61,bastian-hofnarr-heidideldum
491,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
O Liawe Heidideldum, es isch mer sterwesweh; ay-ay, auweh. Im Maaue bumbelts, im Büch rumpelts
            gradi wie e Gewitter, Ich will haamritte. Ruef d’r Stallmaischter Schimmel, er soll glich d‘ Pferd
            sattle. Dummel dich.

          
",61,bastian-hofnarr-heidideldum
492,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(schüettelt ’ne)

            
Stallmaischter Schimmel, sollsch d’Pferd sattle. He, ho, hü Schimmel. 
            
(Zeruck.)
 Herr Kinj, er schnaricht un schloft wie e Toder.

          
",61,bastian-hofnarr-heidideldum
493,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Weck ’ne ebb dass-es ze spoot isch, schüett-em Wasser in’s G'sicht, pfätz-em in d‘ Wade. Oweh,
            aye.

          
",61,bastian-hofnarr-heidideldum
494,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(links ab, bringt e Walholz)

            
Herr Kinj, laj dich anne, ich will dich kuriere,

          
",61,bastian-hofnarr-heidideldum
495,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Was mit-em Walholz? Ich bin doch ken Nüdelkueche.

          
",61,bastian-hofnarr-heidideldum
496,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Kinj, laj dich. Ich will dir ’s Gewitter Vertrieben; d’r Büch massiere.

          
",62,bastian-hofnarr-heidideldum
497,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
(ächzt)

            
Halt! Dü verdrucksch mer jo diss Guten Esse.

          
",62,bastian-hofnarr-heidideldum
498,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Diss muess sin, sunscht nutzt’s Massiere nix. Geduld, Geduld.

          
",62,bastian-hofnarr-heidideldum
499,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ay-ay. Ich Versprechen nim soviel ze esse. O, ich Schwetze.

          
",62,bastian-hofnarr-heidideldum
500,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Ich au. Nume Geduld.

          
",62,bastian-hofnarr-heidideldum
501,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ha, es geht mer schun besser... Heidideldum, roll noch meh, roll hin un her. Ah, es wurd mer als
            besser. Liawe Heidideldum, luej doch dü nooch de Pferd. 
            
(Sinkt um, schnaricht.)

          
",62,bastian-hofnarr-heidideldum
502,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Ja‚, Herr Kinj. 
            
(Links ab.)

          
",62,bastian-hofnarr-heidideldum
503,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide

            
(vun links):

            
Herr Kinj, es isch zuem Lache. Herr Kinj, d’ Pferd sin an e Schnapsquell gerote, sie sin

          
",62,bastian-hofnarr-heidideldum
504,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(horcht üf, luejt üf d’r Platz vun Yoyotte)

            
Wo isch d‘ Prinzess? Prinzess! 
            
(Lauft rechts ab.)
 Prinzess! Prinzess!

          
",63,bastian-hofnarr-heidideldum
505,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
(langsam in Sitzstellung)

            
träume ich, odder wach ich? 
            
(Luejt um sich, Schreien)
.: Jetzt waiss ich widder, wo ich bin. Im e fremde Landen biem
            Maharadscha. 
            
(Grient, sinkt zeruck, grossi Paus.)
 D’ Musiken hoert üf.

          
",63,bastian-hofnarr-heidideldum
506,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte

            
(setzt sich üf):

            
O Gott, schick mir e Angele, der mich zue meinen Aelterer bringt, hälfe mir in meinenre Not. Ich will
            foljsam un brava sin, demüetig wie e Magd, un Guten zue alle Mensche. Liawe Gott, bring mich zue meinen
            Aelterer, gib mir mini Heimet widder. 
            
(Grient.)

          
",63,bastian-hofnarr-heidideldum
507,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
(steht mit verschränkte Aerm vor e’re)

            
So! Mit alle Mensch witt Guten sin? Rechte so. No bisch au mit mir Guten.

          
",63,bastian-hofnarr-heidideldum
508,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte

            
(üf):

            
Loss mich. Dü hesch mich meinen Aelterer gstohlene.

          
",63,bastian-hofnarr-heidideldum
509,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Haha! Diss Fräid mich jetzt noch, dass mir der Streich g’lunga isch. Wenn diner Kinjsbabbe dich
            will, soll er’s browiere dich ze hole. Es gäng-em nit Guten.

          
",63,bastian-hofnarr-heidideldum
510,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Dü bisch e Tyrann! E Raiwer!

          
",63,bastian-hofnarr-heidideldum
511,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Prinzess, vergasse nit, dass dü in meinen Händ bisch, Awer ich verzeih dir, wiel ich dich anbet, wiel
            ich din Härze Gewinne will.

          
",63,bastian-hofnarr-heidideldum
512,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Nie! Nie! Gib mir e Dolch, das ich’s erüsschnied, no kannsch’s han.

          
",64,bastian-hofnarr-heidideldum
513,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
(Lächelt)

            
Nein, nit so, Prinzess. O, ich hab Geduld, ich warte bis din Härze weiche wurd.

          
",64,bastian-hofnarr-heidideldum
514,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Gott, gibt’s denn ken Uesswäj. 
            
(Suecht e Tüer.)

          
",64,bastian-hofnarr-heidideldum
515,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Es nutzt dich nix, Prinzess. Hochi Müüre schütz meinen Palascht, un alli Tüere sin bewacht.
            bedrachte meinen Richtum, mini Diamante, Smaragde un anderi Edelstaan. Sie sin din, min ganz Landen isch
            din. Dü sollsch bie mir lab wie d’ vornehmscht vun alle Kingine. Din Heimetland isch geje min’s e
            Armehüss, un diner Kinjsbabbe e Bettel. kumme zue mir, dass ich din Goldhoor striche, dass ich in dini
            Aue sehn kann, die diefblöüj sin wie e dunkle See.

          
",64,bastian-hofnarr-heidideldum
516,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Grien nit min Härze. Schick dich drin, no wurd alles Guten. Ich gib dir Feschtlichkeite, die dü an
            Glanz noch nie erlebt hesch. Ich schenk dir fufzig wissi Elefante, un hunderti vun Dienere sin dini
            Sklave. D’r Himmel üf Erde schenk ich dir.

          
",64,bastian-hofnarr-heidideldum
517,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Was nutzt mich die brachti un die Schön Kleider, in die dü mich gezwungen hesch, wenn min Härze for
            Leid bluetig dueht? Sterwe will ich. Sterwe!

          
",64,bastian-hofnarr-heidideldum
518,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Sterwe? Allewiel sterwe. 
            
(Geht nervös üf un ab, schlaat einmol üf d’r Gong.)

          
",64,bastian-hofnarr-heidideldum
519,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(präsentiert e Schmuckkäschtel üss Elfebein)

            
Prinzess! Bscht! Ich bin d’r Heidideldum, der dich rette will.

          
",64,bastian-hofnarr-heidideldum
520,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja

            
(fahrt erum):

            
Wer redd do? Ken Antwort! — Prinzess, werum hesch dü e Schreien gelonn? — Ha, dü gibsch au ken
            Antwort. Wer het vun euch geredd, will ich wisse.

          
",65,bastian-hofnarr-heidideldum
521,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Waisch dü nit dü Wieb, dass-es unde Todesstrof verbute isch, mit d’r Prinzess ze redde?

          
",65,bastian-hofnarr-heidideldum
522,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Herr un Gebieter, ich Bitt dich, loss diss arme Wieb gehn.

          
",65,bastian-hofnarr-heidideldum
523,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Wer min G’setz üewertrett, wurd Stroof. Was hesch dü d’r Prinzess gsaat?... Redd, dü Hundeseel,
            Oder der Dolch 
            
(risst d’r Dolch üss d’r Scheid)
.

          
",65,bastian-hofnarr-heidideldum
524,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte

            
(springt d’rzwische, stosst Maja zeruck):

            
Halt, Füerscht!

          
",65,bastian-hofnarr-heidideldum
525,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Prinzess, wer sich an minere Person vergrifft, der... Prinzess, wenn ich dich nit so gern hätt,
            dät ich dir jetzt d’r Todesstoss gen.

          
",65,bastian-hofnarr-heidideldum
526,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Gib n’e! Gib n’e! 
            
(Streckt d’ Aerm nüss.)

          
",65,bastian-hofnarr-heidideldum
527,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Furt mit euch. Ruefe d‘ Saldote. 
            
(Werft d’r Mantel ab.)

          
",65,bastian-hofnarr-heidideldum
528,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Wieb, dich Lehra ich redde.

          
",66,bastian-hofnarr-heidideldum
529,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Herr un Gebieter, sei barmherzig. Loss diss arme Wesen nit büesse durich mini Schulde. Ich bin üewer
            die pracht Koschtbarkeite wo mir dini Dienere präsentiert het, so fraidig verschreck, dass ich
            for Stüne e Schreien gelonn hab.

          
",66,bastian-hofnarr-heidideldum
530,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja

            
(fixiert Yoyotte langer):

            
Saldote, packe diss Wieb, peitsches bis-es gschteht was-es d’r Prinzess gsaat het.

          
",66,bastian-hofnarr-heidideldum
