drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Christinchen (Christinel),F,,,,"Do isch frisch Wasser jez. Bryd, gewe mer de Schwamme.",76,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Es isch jo vil ze kalt.,76,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Als sodde Si sich schamme!|||’S kalt Wasser isch ne gsund.,76,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Sychst nit? I ryder jo.|||D’ Bryd soll mi wäsche. Kumm!|||Gib aacht, im Schwamme do|||Sinn Buzze, Stainle-n-au wo mi bluedi krizze.",76,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,Der Schwamme-n-isch halt neu.,76,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,De wurst mi noch versprizze|||Mit dem Gelebbers. Druk de Schwamme-n-au recht us.,76,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,Genn Si jez d’ Händ nurr her. Herr Jeh! Diß isch e Gruus|||Was die voll Unroth sinn!,76,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Wo sinn See dänn o’ gstande|||D’ Beesewichter? Im ä Schlupf?,76,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Si sinn bym e Bekannde|||Gewiß versteckelt gsin, ganz hart am Kazzestäj.|||Denn wie i geje d’ Kirch bin gange myne Mäj,|||Se henn si mi gedruckt in ains von dene Schlipfele,|||’S wurd ’s Sternegässel sinn, for uf mi loszeklipfle|||Wie e Dirketrumm.",76,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Henn Si denn um de Stok|||So spoot noch welle gehn in Ierem Lychderok?|||An d’ Kädderyne-Bruk wärd jo ier Wäj z’erst gange.,77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Dert isch ’s nit ghyr. Waist nit?,77,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Was zäll duet aabelange|||Diß gloib i nit.,77,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Dernoh zuem Kardinals-Gebäu,|||Grad durch d’ Madlenegass.",77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Dert geh i nie verbei|||Z’Nachts. Dert gehn zway erum in lange, wyße Mäntle.",77,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Dnoh uf de Gartnersmärk?,77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"By zelle Kryttlersständle,|||Am Umgeld, lauft jo z’Nachts e fyr’jer Mann erum.",77,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Dernoh durch d’ Schlossergass an d’ Münz, un derte ’num|||Uf d’ Mardersbruck.",77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Dert stehn als wyßi Klosterfraue,|||Die gewe-n-aim e Prys Duwak, un krazze d’ Aue|||Aim us, wemmer nigglych ne von ne nemme will.",77,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Uff ’s Pleenel geht ’s dernoh, un by der Dinsemüel|||In ’s Pflanzbad nyn.",77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Daß ich als zelle Wäj z’Nachts nimmi|||Wurr gehn! Dert het mi jo e Gaist emol so grimmi|||Gedäscht; er het usgsehn aß wie e Müelburst wyß,|||Schloskrydewyß.",77,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Gitt ’s viel so Gspängster hie?,77,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Gewiß.|||Diß kummt von Kleestre her un Ritterhysre-n-alde;|||’S het gar viel hie so ghet. Do isch ’s nit uszehalde|||Wenn sie ier Zyt als henn; am Fasnacht fra, do isch|||Ken Blywes in der Stadt. Do fahrt e ganzer Wisch|||Von beese Gaistre-n-als mit viele dausig Hexe|||Us de Kämminre nus, daß merr si noch heert grexe|||Wenn si schunn, waiß wie wyt, hoch in de Lüfde sinn.|||’S isch merr e Kryz daß ich e Fastnachtkind so bin,|||Do sych i, laider, hell an dene Saddans Grauel,|||Erkenn glych ’s fyri Kalb un jede schwarze Veaujel|||Wo e Hex drinne steckt, ’s Stadtdier un ’s Wüedeheer|||Un ’s Rössel mit drei Bain, wo als vom Bunggeweer|||Naa raßt bis an de Kran.",77,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Diß si’ jo Kindereye|||Wo är im Kopf het do.,78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Duen Si mi so nit bschreye,|||Sunst gitt ’s e-n-Unglück noch! – Herr Jeh! Was gspüer i do:|||I bluet jo us der Nas. Ach pong Thiö!",78,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Zäll isch jo|||Rächt gsund. I will do drus e-n-Erkle geschwind ’ryhohle.,78,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Do henn Si myn Nasduech.,78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,’S brennt mi wie fyr’ji Kohle|||Im Kopf.,78,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Do lon See norr ier Bluet rächt rysle dry’.|||Wee-n-i no’ klain bin gsi’, wänn merr als dhaime Schwy’|||Gmezt hän, so haa-n-i oi als ’s Erkle derfe hewwe|||Wo’s Blued dry’ gfange word, for Würst.",78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Si hädde-n-ewwe|||Nit redde solle so. Sche n’ swi ba ung Goschung.|||Bryd, ruefe d’ Jumfer Liß.",78,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,"Die wurd glych uf em Sprung|||Sin, for eraa! Sie leyt schunn lang dief in de Feddre.",78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Se wekke si.,78,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,Ha jo! Was dät d’ Rothherre wettre!|||Was denke Si!,78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,I meecht ’s noch ainmol recht sehn an;|||Es soll au noch von mier de letste Syfzer han.|||Der’twäje haa i gsait merr soll mi doher füere ....|||’S wurd mer als ärjer weh.,78,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Na, na, se lammediere|||Si doch nit so.",78,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Pong Thiö! Was haa i Angst e Bang.|||Gehn stryche mer ebs an... Henn err ken Loddlewang,|||Ken ungrisch Wasser? Ach!",78,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,"Ae Knowlizeh, ä Ziwwel|||Wärd besser?",79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,Nong! Nong! Nain! Do wurd’s aim jo schunn iwwel|||Vom Gstank.,79,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,Do schnuufe Si e bissel Essi yn.,79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Puh! Was isch der so scharf. Gehn wegg, diß isch e Pyn:|||Holzäpfelessi isch diß jo.",79,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,"Nain, ’s isch Burgunder.",79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Jez libfe mi ier Lyt, un mache daß i ’nunder|||In ’s Pflanzbad haim kumm. – Bryd, sych ob die Bordeschees|||Do isch, wo i haa bstellt im ’Ryngehn; denn i geh ’s|||Myn Lebdaa nit ze Fues.|||Herr Jeh! Jez gsych nur, d’ Knoche|||Versaaue merr de Dienst …….. O weh ! Erzway gebroche|||Isch mer der Rückgrod gar ……… Ze genn als Pfulwe her,|||un bitschle mi drinn yn, daß i doch nit so schwer|||geplozt wurr underwäjs.",79,arnold-der-pfingstmontag
comedy,Gläsler,M,merchant,service_and_sales,upper_middle_class,Soll i See haime bgleite?,79,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Diß wärd recht brav.,79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"I nimm ’s als an mit Dank un Fraide.|||D’haim saa i daß merr glych holt de Balwierer doch,|||Un de Herr Pfarrer au, un de Noddarjes noch,|||Daß i myn Testement als hinnicht mach. Bedenke|||Will i, Christinel, dich, un Inne-n-au ebs schenke|||Herr Gläsler.",79,arnold-der-pfingstmontag
comedy,Brigitte (Bryd),F,domestic_worker,elementary_professions,lower_class,Drusse sinn die Borscheesmänner jez.,79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Na! Helfe mer frisch uf daß i mi guet ’nyn sez|||Uf d’ Pfulwe do. Ier müen au dene Männre saaue,|||Daß si mi jo doch nit am Kaazestäj hientraaue.,|||Von wäje-n-’m Jumfrekiß wo gar vil Gspenster sinn;|||Au iwwer d’ Schindbruck nit by der groß Mezzi hien,|||Dert isch z’Nachts e Gebrüels daß merr ’s nit an kan heere,|||Un jo nit an d’ alt Pfalz.",79,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Lon Si die Lyt gewähre,|||’S wurd Inne nix laids gschehn, Herr Pfedder. Na guet Nacht.",79,arnold-der-pfingstmontag
comedy,Lizenziat Mehlbrüh,M,,,,"Pongswar, ma Filch. Allong.",79,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Jez, Vedder, was isch jez! I wurr noch ganz zuem Narre.",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Wo fehlt ’s em daß er mi anklozze-n-un anplarre|||So duet aß wie e Kue e Schyerdor, e neu’s!|||Er sycht so gstuddiert us! Was het er denn?",80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"I scheu ’s|||Ze saaue was es isch; ’s duet mer zue arj ufstoße,|||’S wendt mi um aß wie e Sack. Daß de meechst verrowoße|||Du Haidetremmel du!",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Verzwazz’l er nur nit dik.,80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Jez denk er, Vedder, nurr, myn Bue, der heillos Strik,|||Will jez ken breesel nix von dere Hyroth wisse,|||Un will syn Lissel nit.",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Was! Diß isch zuem verschieße!|||Poz Herkeleß! Poz Gift! Un Er lydt noch so Dings?,80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Daß i ’s gewiß nit lyd! Er kennt mi nit. I zwing ’s|||Als mit dem Lubbel noch.,80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Diß sinn Ufstifdereye|||Von beese Lyt wo morn ess welle d’ Fraid verheye.|||Myn Liß het ’s au schunn gheert daß syn Sohn Faxe macht,|||Do duet ’s jez au aß ob ’s nit wott. Doch iwwer Nacht,|||Wenn ’s es verschlofe het, wurd sich ’s schunn anderst bsinne.",80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Was Er mer do nit saat. I bin ’s doch worre-n-inne,|||Hyt Nohmedaa. Drum wärd, mier an, myn Meinung halt,|||Mer bruche-n-Er un ich enandernoh Gewalt.",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Myn Maidel, diß mueß dran; doch wenn syn Sohn will huufe,|||Se soll es ainewäj ’s Bad nit ellain, ussuffe.",80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Do batt kenn Huufes nix, er mueß, der groß Tripstrill.",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Het er ’s Imm denn au gsait wurrum er jez nimm’ will?,80,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Nain. Er het hoch gedon, un het mer gsait ganz trukke,|||Daß er ganz anderst denkt, sich ken Frau loßt ufdukke|||Wo er nit selbst ussuecht, un daß er ehnder wegg|||Von hie in ’s Ditschland giengt.",80,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Poz Kruttsalad un Spek!|||Der Sohn isch majereen, do duet diß Dings doch lapple.|||Heer Er, merr gsycht ’s gerait, by demm Mensch mueß es rabble|||I sym Hirnkaste drinn. Der Schussel isch gstuddiert,|||Drum isch er halt e Narr; do wärd ’s erst angerüert|||Myn Lissel. Mit demm Geld wo es wurd mitbekumme|||Do were Männer noch genue angstoche kumme.|||I gib imm Maidel recht daß ’s jez au nimm’ will so.",81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Ha, wayer na! Er duet jo stolz aß wie e Pfo.|||Mier sinn so rych aß Er, un Maidle wie syn Lissel|||Gitt ’s Bennekärchswys hie. Mier könne-n-ess e bissel|||Meh als uf unsre Sohn ynbilde.",81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Bild Er frisch|||Sich yn daß sin Herr Bue gar der Groß-Mogel isch,|||Un Er myntwäje noch der Basler Lällekinni.",81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Der Hunger redt us Imm, so kummt mer ’s vor; als bin i|||So gscheid wie Er.",81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"By Imm stekkt der Verstand so wild,|||Aß wie bym Engel dert uf ’s Ochsewirth sym Schild.",81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Er kummt mer als erecht! Er macht ’s hyt just wie d’ Kazze;|||Von vorne schlekke si, hinde duen si krazze.",81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,I wüßt just nit daß vil an Imm ze schlekke wär.,81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Dest’ meh an Imm; er isch gar e-n-ungschleckter Bär.|||Sinn d’ Mukke hungri, halt, ze bysse si wie wüedi;|||E Huen wo alsfurt gaxt die isch schunn halwer brüedi;|||E dirri Wesp sticht meh aß wie e feddi; Lyt|||Wo ungscheid sinn henn glych mit andre Zorn un Stryt.",81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Wesp hien, Wesp her; syn Sohn kriejt erst jez nit myn Lissel.",81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Jez sinn halt d’ Trywel suur, wyl si im Fuchs e bissel|||Ze hoch stehn an der Held.",81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Er kriejt si nit, Syn Sohn.",81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Er will si selwer nit.,81,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Er kriejt si nit.,81,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Dervon|||Blyt er von selwer jo.,82,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,Er kriejt si nit.,82,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Na Vedder|||Guet Nacht. Er isch hyt ganz verlecht im Kopf.,82,arnold-der-pfingstmontag
comedy,Hr. Starkhans,M,shipbuilder,industry_and_transportation,upper_class,"Als redd Er,|||Mier an, sich grüen un gehl. Er kriejt si nit; ’s isch us.",82,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Myn’s Mann’s Stimm isch diß gsinn; do isch er glauw’ i nus.,82,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Si sott sich schamme Sie daß Si em d’ Stang duet halde.,82,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Myn Sohn isch ken Bue meh: i loß ne selwer schalde.,82,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Er het doch d’ Bueweschue nonnit verloffe-n-als.,82,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Was, der Wolfgang? Ha, na! Si lüejt in Iere Hals.",82,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,E rechter Liftling isch der Büecherschaftphillister.,82,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Standare-n-un ken End! Er isch so schunn Magister.,82,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Zell isch mer ainerlay. Isch ’s dorum daß er d’Nas|||So hoch uf aimol traat, un d’ Liß nimm will, Frau Bas?",82,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Es will jo Inne nit.,82,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Drum het ’s halt gschmekt de Lunde.,83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Nain! Diffesil isch ’s, ’s het ebs bessers gsuecht un gfunde.",83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"So guet wie Ier Herr Sohn, het ’s als noch d’ Wahl, wie ’s isch.",83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Scheen isch ’s doch, werzi, nit. ’S isch raan, e bissel frisch|||Un zimberli un bleed. Es fernßt eso un wyddelt.",83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,Es isch emol wie ’s isch. E Frau wie es die schüddelt|||Merr nit wie Möllele vom erste Baum eraa.,83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,So Maidle gitt ’s genue wo alle-n-andre Daa|||E-n-andre welle han. ’S kan jo de Reinhold nemme.,83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Wenn si so redt, so sott Si sich in d’ Hutt ’nyn schämme;|||Daß Si ’s nurr waiß. Verhunz Si nit mym Kind syn Ehr!",83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,Die isch schunn halwer wegg.,83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Ha, jo! Ewwezemär.|||Jez gehn der Kaz d’ Hoor us. I wurr d’ Geduld verliere!",83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Myn Sohn meecht jez Ier Liß nimm’ mit der Kluft anrüere,|||So isch sie em verlaid.",83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Guet Nacht Frau Bas. Si kan|||Wenn sie noch will, ellain, do lästre was Si maan.|||I wünsch glückselji Rueau.",83,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"I will Si nit uflenze,|||Frau Bas, i geh. Guet Nacht!",83,arnold-der-pfingstmontag
comedy,Frau Dorothee (Dorthee),F,,,,"Diß isch jo zuem verschlenze,|||Was merr erlewe mueß in dere schebbe Welt!|||Do isch jez morje nix, un all diß scheeni Geld|||For diß vil Esse-n-isch zuem Fenster grad nus gschmisse!|||Do müesse mer, halt, morn ellain diß Dings genieße|||In unserm Garde drus! ... Wenn nurr von Iwwerrhyn|||Der jung Herr Pfarrer kummt, daß er mym Mann scheen fyn|||Zueredt, diß Wurrwerk kinnt ne sunst struwwlos noch mache.|||Daß sich jez die Bardie verschlaat! ... I meecht verkrache|||Vor Gift. Der Wolfgang do, der Dalwatsch, wurd so rych|||Emol! ... I haa gebokt daß i nit uf em Schlych|||Gebliwwe bin .... Po was! Als blyw i nit drin stekke,|||Un wurr mym Maidel ball e-n-andre Mann her hääke.|||Wemm ’s Glück wohl will demm kalbt syn Schleejel uf der Büen,|||Un uf ’me Beserys fahrt der flink iww’r de Rhyn.",83,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Nun da du, leicht und schnell, was du gewünscht, erschwungen,|||Ist mir mit gleichem Glück der schwere Wurf gelungen.|||So eben ist von dort zurück mein Vater hier,|||Und überbrachte, froh, der Worte schönstes mir.",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Nie zweifelt’ ich daran! Es konnte dir nicht fehlen.,84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"O doch! Ich durfte kaum auf diesen Ausgang zählen|||Wenn Herr Stettmeister nicht so eifrig sich für mich|||Verwandt, und, edlen Ernsts, dem Vater feierlich|||Mein Recht auf freie Wahl mit Kraft bewiesen hätte,|||Und mit dem Pfarrer noch, der auch hier war, zur Wette|||In der Geliebten Lob von Herzen eingestimmt.|||Dies schmeichelt plötzlich ihm und rührt, so sehr ergrimmt|||Er gestern spät noch war, sein Herz. Und dann, als beide|||Die Hand ihm drückten, kannt’ er sich nicht mehr vor Freude,|||Und eine Träne quoll ihm aus dem Aug hervor.",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Lieh’ dir die Mutter nicht zuerst ein günstig Ohr?|||Mit Achtung hört’ ich so oft von Klärchen sprechen.,84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Gewiß! Sie wußte fein und klug die Bahn zu brechen,|||Und überwand zuvor des Vaters Geldstolz ganz.",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Mit Recht gelang es dir zu winden deinen Kranz,|||Da du mir sorgsam halfst den meinen fest zu flechten!|||Du hattest viel für mich zu hadern und du rechten|||Bis ganz die Tollheit sich des Irrums aufgeklärt?",84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Gleich eilt’ ich fort von Haus, hin zu ’m Fiskal, begehrt’|||Den Steckbrief selbst zu sehn, der dich so schlimm geschildert,|||Und als ich wirklich ihn gleichlautend fand, so mildert’,|||Durch freies Leugnen ich des Mannes Droh’n und Schrei’n,|||Und flößt’ ihm endlich gar noch ein’gen Zweifel ein.|||Somit versprach er mir Aufschub zum nächsten Morgen|||Und heute früh ward schon dein guter Ruf geborgen.|||Denn schon um sieben Uhr fand auf der Stadtkanzlei|||Mein Freund der Aktuar, daß fehlerhat untreu|||Des Steckbriefs Abschrift war: für Barmen las man Bremen,|||Und Reinhold für Steinhold. So mußten sie sich schämen|||Die Herrn, zumal da mir der eine keck bewies,|||Es sei im deutschen Reich kein Ort, der Barmen hieß,|||Deswegen durfte man durchaus nur Bremen lesen,|||Er wiss’ es, denn er sei in Bremen einst gewesen,|||Und kenne diese Stadt. Die deutsche Zeitung kam|||Zu rechter Zeit, den Brief enthaltend, und benahm|||Den letzten Zweifel noch den Leuten.",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Laut gepriesen,|||Sei ewig, Freund, die Treu’ die du an mir bewiesen!",84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,So hättest du gewiß dich auch für mich verwandt.,84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Auch daß die Unbill mir nicht eher ward bekannt|||Als bis du sie zerstört, dank’ ich dir, Freund, von Herzen.|||Gott! Reizbar wie ich bin, wär ich vor Wut und Schmerzen|||Vergangen!",84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Hatt’ ich nicht dafür auch den Genuß|||In deiner Freundin Haus, wo quälender Verdruß|||Und Unmut herrschten, schnell das Glück zurückzubringen?",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Er wirkte dein Besuch das leichtere Gelingen|||Des Antrags dem, bestärkt durch meines Vaters Brief,|||Der Ratsherr gleich willfuhr. Gerühret war er tief|||Als er der Tochter Hand dann in die meine legte,|||Und sich die Zärtlichkeit des Vaterherzens regte.|||Er weinte wie ein Kind, umarmte mich und drückt|||Mich heftig an die Brust. So seelig, so entzückt|||War ich noch nie. Es weint die Mutter selbst vor Freunden,|||So kalt sie sonst auch ist. Errötend schwieg bescheiden,|||Mit engelgleichem Reiz, mein Liebchen, und ihr Blick|||Verkündigte mir hold der Gegenliebe Glück.",84,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Somit wird alsobald, draus in des Ratsherrn Garten,|||Der Stunden herrlichste besel’gend uns erwarten:|||Denn es ist ausgemacht, daß die Verlobung dort|||Gefeiert werden soll.",84,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Vortrefflich ist der Ort|||Geeignet zu dem Fest ... Ich eil’, mich umzukleiden|||Nach Haus.",85,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Und ich auch muß noch manches vorbereiten;|||Um eilf Uhr stellt man sich im Garten ein.,85,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,Es isch|||Mer doch jez lycht. Was mainst?,85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Mer sinn e ganze Wisch|||Verdrießlikaide do los worre, un dernewe|||Hemmer im Sohn sym Glük e guede Schubser gewe.|||Aß wie e Veaujel jez im Hanfsoot isch der froh.",85,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Geduddelt hät mer ’s nie daß der Stettmaister so|||Erzezli vil sich duet us unserm Wolfgang mache;|||Er isch em, myner Seel, ghäb dik an ’s Herz gebache,|||Wie Scherret an e Pfann. Diß isch e-n-Ehr, Rosin’!",85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Diß wisse mer schunn lang. ’S het als von Iwwerrhyn|||Der alt Herr Markgrof nix for nix ne nemme welle,|||For ne-n-in Karelsrueau aß Helfer anzestelle.",85,arnold-der-pfingstmontag
comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"Zell isch e braver Herr, der best wo ’s driwwe gitt.",85,arnold-der-pfingstmontag
comedy,Frau Rosine,F,,,,"Do hesch di au verschirpft, daß de niemole nit,|||Was i derr als haa gsaid vom Klärel, hesch anheere|||Nurr welle.",85,arnold-der-pfingstmontag
