drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Verdammter Pfeffer!,73,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"So, un jetzt los!|||„Entrez!“",73,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Verzeihung!,73,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,G’sundheit!,73,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Danke schön! — Verzeihung, die Herrschaft, die das Zimmer heute morgen hatte, lässt fragen, ob sie einen Augenblick hereinkommen darf, sie glaubt, etwas hier verloren zu haben.",73,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Gewiss! Gewiss! Die Herrschaft soll numme kumme.,73,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Verzeihung! Wollen die Herrschaften schon wieder abreisen?,73,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nein, nein, im Gegenteil! ... Wir wollen, wir haben ...",73,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Wir wollen den Koffer zum Sattler tragen ...,74,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Aber bitte, das will ich besorgen lassen.",74,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nein, nein ...",74,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Wir tragen unsere Koffer immer selbst zum Sattler ... Es ist eine alte Familientradition.,74,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"So? — Na ja, dann ’pfehl mich!",74,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Halte, d’r Stock, d’r Pareplui un d’r hoche Huet hätte m’r jo fascht vergesse.|||So, un jetzt los!",74,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Filons!“,74,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Wenn ich bitten darf, gnädige Frau ...",74,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,’pfehl mich.,74,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Ah!,74,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Mini Frau!,74,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,d’ Madame!,74,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Ah! „Te voilä!„ Diss isch mir jo e schöeni „surprise“!,75,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Bonjour, chère femme, quelle heureuse surprise! Heureusement, te voilà.“",75,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"„Heureusement, te voila?!“",75,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Endlich trifft m’r sich, m’r sueche dich uewerall wie e Guff.|||Jesses un d’ander newetsan!",75,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ich bin froh, dass ich dich treff! Mit dir hawich zwei Wörtle ze redde!",75,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Wenn’s numme zwei Wörtle wärte, ze wär’s lang guet!",75,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, ich will nit derangiere.",75,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Nein, bliewe Sie numme do. — ’s isch m’r ganz recht, dass Sie d’rbie sin.",75,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Arig angenehm.,75,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Vor allem fröuj ich dich, wie kummsch dü d’rzue, mir e Kart ze schriewe, dass d’ Tante Amelie so krank isch? D’rbie isch sie gsund wie e-n-Eichel.",75,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Awer liebs Wiewele, do kann ich doch nix d’rfor. Diss isch e Kart, wie ich dir for zwei Johre, wie dü in Bade-Bade bisch gsin, g’schriwwe hab, wie ich awer nit furtg’schickt hab.",75,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ja, Madame Ropfer, un d’r Schampetiss hett sie anstatt an d’r Poscht üszetüsche, in de Kaschte geworfe.",75,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Der alt Simpel!|||Der isch an allem schuldi dran!,76,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"So, isch ’r au schuldi dran, dass d’heim d’ Apothek zue isch un ’s ganz Hüs leer isch?! — Isch ’r au schuldi dran, dass ich Ejch do in Bade-Bade uffsueche muess?!",76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Awer natierlich isch ’r Schuld dran. Liebs, guets Wiewele, wie ich dinni Depesch bekumme hab, do hawich m’r g’saat: „Mon Dieu, mon|||Dieu"", jetzt awer heidepritsch los uff Bade-Bade, for ze saaue, dass alles uff’m e-n-Irrtum beruht!",76,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"So, un do d’rwäje han ’r ze zweit muehn sin? Do d’rzue hesch dü de Commis mit muehn nemme?! —",76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Tiens, c’est vrai, do dran hawich nit gedenkt. Richtig, ich hätt au ellein kumme könne.",76,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,’s isch halt so g’schwind gange. Was thuet m’r nit in dr G’schwindigkeit . . . Wenn’s pressiert!,76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"So, un jetzt, liebs Wiewele, wie die Situation geklärt isch, „suffisamment“ geklärt isch, ze welle m’r uns widder reisfertig mache. „Au revoir, ma chère femme. Au revoir!“",76,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Halt, nix do! Do gebliwwe!",76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Mon Dieu, un d’ander newetsdran!",76,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Gelt, diss köennt d’r passe, jetzt schun an de-n-Isebahn ze gehn!! — Vor zwei Stunde fahrt uewerhaupt kenn Zug furt.",76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"M’r kann nie fruehj genue an de-n-Isebahn gehn. Ich kenn e Herr, der isch emol zwei Stund vor Abfahrt vum e Zug an d’ Bahn. Im letschte Moment holt ’r sich noch e Cigaar am „buffet de la gare"", un crac, wie ’r erüskummt, zen-isch ’m d’r Zug an d’r Nas verbej g’fahre. E Bewies, dass m’r nie fruehj genue an de-n-Isebahn kann.",76,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Diss isch höchstens e Bewies, dass der Herr, wie dü kennsch, e-n-ewe so grosser Dürmel isch g’sin, wie dü einer bisch.",76,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Awer Emilie!,77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"So, un jetzt loss emol denne Kuffer in Ruehj. Dü gehsch m’r hytt uewerhaupt nimmi furt!",77,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,E heiliger Strohsack!,77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"’s isch eijetlich ganz guet, dass dü kumme bisch.",77,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ei na, was reklamiersch dü no?",77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Herr Jules, wenn Sie uns e-n-Auesblick ellein wotte lon.",77,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Mais avec plaisir!“,77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ich hab ernschti Sache mit dir ze redde wäje-n-em Jeanne. Es saat, dass ’s pardü de Commi nit hierothe will, dü muesch e paar energischi Wort mit ’m redde.",77,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ah, wenn’s schunsch nix isch, do kann ich ruehig abreise, dü hesch jo d’ Spezialität vun de-n-energische Wort. „Je te donne carte blanche.“ —|||„Au revoir, ma chère femme!“",77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ich glaub gar, dass dü im Stand wärsch, ze gehn, ohne mit dinere Dochter geredt ze han?! —",77,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Richtig, wo isch denn ’s Jeanne?",77,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Es isch uff d’r Promenad.,77,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Tiens, tiens“, uff d’r Promenad, do will ich doch glich gehn, for’s uffzesueche.",78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Fur uff d’ Promenad brücht m’r allewäj e Kuffer!,78,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„C’est juste, c’est juste!“ Fur uff d’ Promenad brücht m’r kenn Kuffer.|||Dü hesch ganz recht, liebs Wiewele, ich kann ohne Kuffer gehn|||. „Au revoir, chère femme.“",78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Nix do, dü bliebsch. Zerscht packe m’r jetzt emol dine Kuffer|||do üs.|||Ei, du barmherziger Himmel! Un so hesch dü dini Reis gemacht?! — Diss soll m’r jetzt nix sin.",78,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ei, liebs Wiewele, wenn ich dir doch saa, dass ’s so pressiert hett.",78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Ei dü grosser Alledaa! Nein, so ebs, wie die Kleider verpackt sin!",78,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"G’sundheit, Wiewele.",78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Awer Antoine! E so mit de Kleider umzugehn!,78,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Hytt ze Daas muess alles g’schwind gehn!,78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"For die Geise, wie dü noch ze scheere hesch, wurd’s nit so pressiere.|||Awer d’r Gücksel! D’Redingote! ’s Jaquettel D’ schwarze Hosse! — Jetzt fröuj ich dich eine Mensche, wozue dü die viele Kleider mitgebrocht hesch?! —",78,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Zuem schanschiere. M’r weiss nit, es könnt e Witterungswechsel gän. —|||Un d’rno, liebs Wiewele, ich hab gedenkt, dass min lieb, guet Wiewele verlicht han will, dass ich e Daa oder zwei bie ere blie.",78,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Redd nit so einfältig.|||Was hett ’r denn numme, in zeh Johr hett ’r nit so mit m’r geredt?! —",78,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Bitt schön, gnä Frau! Das Gepäck ist in Ihrem Zimmer nebenan.",79,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,Existiert keine Verbindungstür zwischen meinem Zimmer und diesem?,79,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, gnä Frau, man braucht nur den Schrank wegzurücken.",79,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Gut, dann rücken Sie den Schrank weg, und diesen Schrank rücken Sie vor diese Tür.|||Man fühlt sich ruhiger.",79,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, gnä Frau!|||Sind der Herr mit einverstanden?",79,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Diss isch guet! Awer natierlich! Warte Sie, ich druck ’ne selwer vor.|||Drucke Sie de-n-andere zeruck.",79,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, gnä Herr!",79,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"O die Männer! D’heim thät ’r kenn Stuehl vum Fleck rucke! Ich glaub gar, er hett e-n-Au uff diss Maidel!",79,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, gnä Frau! Schliesst die Türe auf.) Wenn die gnä Frau eintreten wollen.",79,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Diss soll m’r jetzt nix sin! — Diss nimmt noch e-n-End mit Schrecke! Ich kumm m’r vor, wie wenn i in Rüssland wär und muesst allegelte-n-explodiere!",79,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Sin Sie ellein ?,79,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Jo, was m’r unter de jetzige-n-Umstände ellein heisse kann.",79,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,De Mueth nit sinke lon!,80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Diss hann Sie schun noch emol g’saat!,80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"M’r muehn flichte, sunscht gitt’s de gröschte Skandal!",80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ja, awer wie üs Bade-Bade nüs kumme, ohne verwitscht ze wäre?!",80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Do isch unseri Rettung.|||Do hawich Kleider un Perrücke, wie ich in ere „actrice“, wie im Zimmer newe mir wohnt, eweckgeputzt hab; sie isch grad ewe üsgange. Die Kleider thuen m’r an.",80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ich verloss mich ganz uff Sie.,80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Do schlupfe Sie nin.,80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Halte Sie, z’erscht welle m’r denne Kaschte vorrucke, nit dass mini Frau driwer kummt.",80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Do, un jetzt heidepritsch in dis Kostüm!|||Steht Ejch ganz famos! Nit ze-n-erkenne!",80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"E heiliger Nepomük! Diss soll m’r jetzt nix sin! „Mon Dieu, quelle aventure! Quelle aventure!“",80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"So, un jetzt los!",80,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,und|||„Mon Dieu!“,80,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,und|||„Mon Dieu!“,81,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,",|||Ze mach doch uff! M’r sin ferti, mach uff!",81,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,",|||Ze mach doch uff! M’r sin ferti, mach uff!",81,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,M’r sin verlore! „Fichus!“,81,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,M’r sin verlore! „Fichus!“,81,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Schnell los!,81,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,und|||„Flambés!“ Verratzt!,81,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,und|||„Flambés!“ Verratzt!,81,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Schliesse Sie schnell zue!,81,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,D’r Schlüssel isch üssewendi!,81,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Verratzt! Fütti! Kapores! Was mache?!,81,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Was thuen?! Was thuen?!,81,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Was thuen?! Was thuen?!,82,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Patron“, schnell in die Käschte!",82,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Keiwe Pfeffer!,82,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Nundedjes Pfeffer!,82,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Aufzuwarten!,82,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Zu dienen!,82,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Meine Kräfte nehmen von Tag zu Tag ab.,82,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Und meine stündlich.,82,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Alle hopp, wurd’s ball?",82,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Alle hopp, hytt noch!",82,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,"Zu dienen, gnä Frau!",82,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,"Aufzuwarten, gnä Frau!",82,stoskopf-ins-ropfers-apothek
comedy,Marie,FEMALE,hotel_maid,elementary_professions,lower_class,Zu dienen!,83,stoskopf-ins-ropfers-apothek
comedy,Jean,MALE,hotel_helper,elementary_professions,lower_middle_class,Aufzuwarten!,83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Oh, pardon, madame!“",83,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"„Pardon, mesdames!“ Sie exküsiere!",83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Tiens.“ Wenn ich mich nit trumpier, ze kenne m’r uns schun flüchtig vum vorige Johr.",83,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Gewiss, Madame, m’r sin ’s vorig Johr zwei Daa druff abgereist, wie sie ankumme sinn.",83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Es fraid eine immer widder, bekannti G’sichter ze treffe. Verlicht han m’r diss Johr Gelejeheit „de faire plus amplement connaissance"" . Sie han doch Ihri Dochter au widder bie sich ?",83,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"O ja, sie kann „même“ alle-n-Auesblick kumme.",83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Do bin ich awer froh, dass mini Dochter G’sellschaft find, obschun sie diss Johr nit gar so vereinsamt isch, ihrer Hochzitter isch do, un miner au, ich bin nämlich im Begriff mich widder ze verhierothe, miner erscht Mann isch g’storwe.",83,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"So, diss isch awer nett, do kann m’r Ihne jo herzlich gratüliere, un Ihne au,|||„Mademoiselle“.|||„Sincères félicitations.“ — Mini Dochter isch üwrigens au so guet wie verlobt.",83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"„Quel heureux hasard.“ Erlauwe Sie, dass m’r Ihne au herzlich gratüliere.",83,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Im Susanne siner Hochzitter wurd wohl d’runte-n-im Garde sin, wenn Sie mit ’nab gehn, ze wurr ich ne Ihne vorstelle un mine zuekünftig Mann au.",83,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"Awer recht gern geh ich mit nab, ich wurr ’ne no au mine Mann vorstelle, wo wohrschienlich au drunte-n-isch.",84,stoskopf-ins-ropfers-apothek
comedy,Madame Susanne Schmidt,FEMALE,,,,"Es wurd uns recht fraje, sini Bekanntschaft ze mache, recht fraje.|||„Après vous.“",84,stoskopf-ins-ropfers-apothek
comedy,Emilie,FEMALE,,,,"„Non,après vous.",84,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Han Sie g’höert?!,84,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Aeh, hä! — Do isch böes Mehl an de Knöepfle!",84,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich hab Bluet g’schwitzt! Ich hab alli Muehj g’hett, for’s Niese-n-anzehalte. Ich hab d’ ganz Zitt d’ Nas im e gepfefferte „fond de culotte“ g’hett, Wohlbekumm’s!",84,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Ich au.,84,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Sie han guet redde, es sin doch wenigstens Ejri Hosse. — E Hasepfeffer los ich m’r g’falle, awer e Hossepfeffer! Brr!",84,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Quelle aventure! Quelle aventure!“,84,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich glaub, jetzt sotte mr versueche-nüszerisse,",84,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Es geht nit, ich bin wäschnass g’schwitzt. lch tät m’r de Tod hole.|||„Zut!“",84,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"„Maman! Maman! Tiens"", niemes do? Wo muess numme d’ Mamme sin?",84,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„Bonjour, mademoiselle Jeanne!",85,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"„Bonjour, monsieur Albert.“",85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Was e „chance“, Sie do ellein ze treffe! Ich hab Ihne wichtigi, arig wichtigi un gueti Nouvelle mitzetheile.",85,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,„Quel bonheur!“ Gueti Nouvelle?!,85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„Oui, mademoiselle Jeanne, oui"", gueti Nouvelle! Ihr Babbe un d’r Jules sin mit allem inverstande.",85,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,Mit allem inverstande? Nit möjlich! —,85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Nit de geringste Widerstand!,85,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,Diss kann ich jo fascht nit glauwe.,85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Un doch isch’s so.,85,stoskopf-ins-ropfers-apothek
comedy,Jeanne,FEMALE,hotel_helper,elementary_professions,lower_middle_class,"Un hoffentlich wurd jetzt mini Mamme, wenn sie diss erfahrt, au kenn Schwierigkeite meh mache.",85,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Ich kann nit denke, dass sie geje ’s Glueck vun ihrem einzige Kind wurd sin.",85,stoskopf-ins-ropfers-apothek
