drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,alle,U,,,,"D'r Hans im Schnokeloch|||Hett alles wass'r will,",78,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Haltela, haltela, d'Hewamm saat, diss wär ihr siewezigst Maidel, wo sie üewer Dauf hebt. Si könnts bschwöre, dass-es e Maidel isch gsin, un wenn's ebbs andersch isch worre, no wär e Meerwunder gschehne.",79,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Haha! — Ich geh noch üss-em Liem, haha !",79,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wäje mir isch's was will, d'Hauptsach bliebt, s'isch e Bue, un ihr sin alli blamiert. Wyn here, Gsottes un Gebrotes — ich hab e Bue",79,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Jesses — Jesses ! —,79,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was gitt's schun widder ?,79,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Isch diss e Trafari !,79,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,d'Welt geht noch unter.,79,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Jetzt haisst jo d'r Bue Urschel !,79,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"O je — helfe mer, haha — d'r Bue haisst — oweh !",79,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"C'est égal, e Wecke odder e Brettstell. Worum derf e Bue nit emol Urschel haisse ?",79,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"So isch erecht, Hans — bravo ! Jetzt wurd's doch, aanmol lusti wäre.",79,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Wyn here !,79,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Singe mer aans ?,80,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Diss loss ich mer gfalle. Urschel schenk yn, Hans, dupf an !",80,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, ich bin schreckli unglücklich.",80,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich nit, ich möcht for Fraid s'Rädel schlaaue, ewek mache mer Platz",80,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Dem isch e Schrüb los gange. Hans !,80,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Gerôme, jetzt kummt Lewe in's Bluet. D'r Vadderstolz macht mer s'Herz jübiliere. Ursch, kumm, Gsundheit.",80,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,Gsundheit.),80,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Werum winkt denn d'r Casper mit-em Bese ?,80,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Casper, was gitt's do hinte ?",80,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Sie kumme, sie kumme !",80,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Isch diss nit d'Madame Hasefratz ?,80,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,d'Sybille ?,80,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Lüeje, wie sie rennt.",81,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Un s'Bärwel hintenoch mit-em Kind.,81,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Was isch denn jetz widder los ?,81,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"O, mon Dieu — Essj — lonn mich sitze.",81,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"A — püh ! — Durst, Wyn|||sich). Isch diss e Jagd!",81,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Was hett Si denn, Hasefratzere ?",81,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Nous sommes malheureux !,81,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Waje werum ?,81,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"E, ihr Bue isch e Maide wurre, dass'rs wisse.",81,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Was?,81,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wie hesch gsaat, Bärwel ?",81,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ich halt's nimm üss, haha !",81,bastian-dr-hans-im-schnokeloch
comedy,Frau Amos,F,midwife,professionals_scientific_technical,lower_class,"Höre, sisch e Bue un bliebt e Bue, er duet's nit andersch. Arrangez-vous, isch e wälschi Hochzitt, un e Mirakel isch e Mirakel",82,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,E Bue hann ihr ? Diss isch sicher miner Bue.,82,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Oho ! — halt an Schangele, do wurd nix drüss !",82,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, mer hann doch e Maidel ghett.",82,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Diss gitt mich alles nix an.,82,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Diss isch min Urschele, genn mers genn's",82,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"z'Erscht miner Bue here. Bärwel, nix do",82,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich protestier d'rgeje, ich lied's nit, ich protestier nochemol.",82,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, ich will denne Bue hole.",82,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Nix do|||Ewek saa ich. Wer mer üewer d'Schwell geht, der kann saaue er hett d'r letscht Schnabber gemacht. Der Bue isch min Fleisch un Bluet. Ich gieb 'ne nit erüss un wenn d'r Daifel uff de Stelze kummt.",82,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Genn mer miner Bue, ich bitt Euch uff de Knej, genn mer 'ne.",82,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Lache müesst ich, wenn der Bue üewerhaupt in alle zwaj nit ghöre dät.",82,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Au möjlich. Mer hett's nit lycht, for Grossvadder ze wäre.",83,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Hans, sej doch verständi, witt denn dü e Kind uffzejhe, wo dich nix angeht ?",83,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Denne fremde Bue erüss, saa ich. Hans, bisch de denn maschuke ?",83,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Madam Hasefratz, isch's denn möjlich, wo hann'r denn die Kinder verdüscht.",83,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Möjlich ? — Ei sin sie denn nit for d'r Kirich bie uns d'haam gsin un sin nit d'Kinder newenander uff's Bett gelajt worre ? — un derno will noch s'Unglück dass mer d'r nemlich Draasak hann, als wie ihr.",83,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,"E jo, ken Zwiefel, so isch's.",83,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"In unsere Kirich sin vier Kinddaife uff aanmol gsin un miner Mann hett gedenkt, es könnt viellicht dort e changement genn hann un jetzt isch'r uff d'Suech gange zue denne Litt. Genn mer miner Bue.",83,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Alles isch hin, d'Fraid isch furt, o ich unglücklicher Hans",83,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Gott sej Dank !,83,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Isch mer diss e Kinddaifschmüss.,83,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Aerjer statt Fraid im Hüüs, alles im letzte Glaich, ach!",83,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,"Isch mer diss e Kinddaifschmüüs !|||Aerjer, statt Fraid im Hüüs !|||Alles im letze Glaich ;|||Isch diss e Streich !|||Hab mich schun lang druff gfrait|||Hab kein Unköschte gscheut|||Un doch fast ganz mankiert|||O diss vexiert !|||Drum, ihr liewe Litt, soll's Hüüs|||Hell sin bie'm Kinddaifschmüüs,|||O so vergesse nit,|||Ebbs bringe mit:|||d'Singlust, dass 's helluff klingt|||Bis mer am End gar singt:",83,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Do nemmt Si Gottsname ihre Bue.,84,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ach, ich, ich kann's nit verschmerze.",84,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Do hett Si ihr Maidel.,84,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Ja, s'isch min Urschele, unser Kind",84,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Jetzt hawi doch e Maidel. Wenn ich numme in Amerika wär.,84,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Ja, s'isch'r, miner Goldbue, ich kenn 'ne an de Ohre|||Bärwel, do nemm 'ne denne Spitzbue.",84,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Gott sej's uff de Knej gedankt, die Sach wär im Glaich.",84,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Was wurd min Mann saaue. Der suecht alli Kinddaife uff.,84,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ja, hört Si, Madam Hasefratz, wie haisst denn au ihre Bue ?",84,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Quelle qustion, Artür, wie miner Mann.",84,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Fehlgschosse, haha ! Urschel haisst'r.",84,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Dü Allmächtjer helf ! — Urschel ?,84,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Un unser Maidel haisst Artür, Jesses, Jesses !",85,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Jetzt wurd's lusti, haha,",85,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ich kann nimmi, hewe mich",85,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"O ihr guete Mensche, helfe — helfe",85,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Was gitt's denn schun widder ?,85,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,D'Kinder sin letz gedaift ! — Hans!,85,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Vier Ohnmachte uff aan Zuck. Essj !,85,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Diss Gschäft geht en gros|||— Da, do lejt jo d'r Löjel un strampelt. Löjel, bisch denn gebikt ? Hewe-ne doch in d'Höh. Do Männel, nemm e Nas voll.",85,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Babbe, was hesch ?",85,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Horche — miner Büch hett e Sprung, oje.",85,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Kinder, seje doch aanmol e bissel räsonawel. Isch diss au e plaisir anere so e Kinddaif ? Was die letz Daiferei anbelangt, ze tröste euch. Die Sach kann morje früehj durch d'r Pfarrer arrangiert wäre.",85,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ei, der Babbe Löjel isch jo e Wiederdaifer, der könnt's jo glich mache.",85,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Oh, min Kopf, oh, min Kopf !",86,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Silence. Ich glaab mer könnte emol nooch dem Schrecke uff d'Gsundheit vun denne junge Bürjerskinder trinke. Un dü, Hans, henk mer d'r Lippel nit. Maidel hin, Maidel her. Uff's nächscht Johr muess d'r Storik e Hansel bstelle. Wo isch denn d'Müsik, he Casper !|||Ihr Litt, jetzt müehn mer singe,|||Es geht ze riewi her,|||Frau Baas i will's 're bringe,|||Un imm au Herr Gumbär ;|||Die Wiewer solle lewe !|||Die Männer au derzue !|||Johr üss, Johr yn soll's gewe|||E Maidel odder e Bue,|||Hallo, hallo, hallo, hallo !|||Es g'fallt ess halt e so.",86,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Der Pfarrer kann jo daufe|||Im Kirche-Rock un Krees,|||Un Kinddaufwecke kaufe|||Macht kenne Mensche bös !|||Es kann nix netters gewe,|||Als kleini Wäckerle ;|||Frau Nochbre-n-es soll lewe Im Korb der Hänsele !|||Hallo, hallo, hallo, hallo !|||Es isch gar nett e so.",86,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"So isch erecht !|||Ich bin lusti, ich muess singe|||Stejt der Wyn mer in de Kopf;|||Keiner sej, wenn d'Gläser klinge,|||Munkedrissel, finstrer Tropf.|||E la Gumbanie soll lewe !|||Vetter, Baas ! i gib mer d'Ehr ;|||s'Isch ebbs netts um unsri Rewe,|||Druff trink ich min Gläsel leer.",86,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Gsundheit ! Hans, alle, dü kannsch denne Vers so guet vun denne Wynle.",86,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Hellejesteiner, Muschkedelle,|||Wolxemer un Kidderle,|||Richewirer, Berker, Zeller,|||Lütter guedi Winele !|||Kummt d'r Herbst, gibts doch manch Ständel,|||Wer pariert mit mer ? i wett.|||Vivat s'Elsass, unser Ländel Diss so gueti Winle hett !",86,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,Vivat s'Elsass etc.),86,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Er kummt, er kummt !",86,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Wer kummt ?,86,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Isch denn schun widder e Unglück bassiert ?,86,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was isch denn diss for e Vöjel ?,86,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Jerum, Artür, bisch's — odder bisch's nit ?",86,bastian-dr-hans-im-schnokeloch
comedy,Hasenfratz,M,,,,"Ja, ich — ich — bin's. Awer — numme — noch halwer",87,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Denne hann se nit üewel verkamisolt.,87,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Artür, was isch gschehne, redd. Lüej do, do hawi 'ne, unsere Bue.",87,bastian-dr-hans-im-schnokeloch
comedy,Hasenfratz,M,,,,"Un ich hab d'Bumbes. Gott sej Dank, dass mer 'ne hann.",87,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Montrez donc! — Oho, d'Nas uffgschirpft, s'Ohreläppel verschunde, e Zahn hüsse. Schnell Wasser un e Lintuech.",87,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Wie'r ussieht !,87,bastian-dr-hans-im-schnokeloch
comedy,Hasenfratz,M,,,,"Oweh, min Kryz.",87,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Wo bisch de denn so gfalle? Herrje un d'r Schibüs.,87,bastian-dr-hans-im-schnokeloch
comedy,Hasenfratz,M,,,,"Bie drej Kinddaife bin ich gsin un hab unsere Bue gsuecht. Bie d'r letschte hawi gsaat, diss isch'r, genn mer 'ne rüss, odder ich hol d'Gendarme. Was will Er, unsere Bue!? — Die ganz Kinddaifgsellschaft, zwanzig Personen starik, ohne d'r Hund, isch hinter mich her un als druff, rechts, links hett's geräjt mit Fuschtepaschtete, und d'Stäj naagflöüje isch im Handumdräje gschehn gsin.",87,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Diss sin harti Zuckerbohne.,87,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Mössjö Hasefratz, eryn in d'Stubb, dass ich-em d'Nas vorschueh un d'Ohrläpple frisch ynbendel",87,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Naan, ich bin alt worre, awer eso e Daa hawi min Daa des Lewes noch nit erlebt.",87,bastian-dr-hans-im-schnokeloch
comedy,Frau Nessnass,F,,,,d'Welt isch verkehrt un d'Litt sin letz.,88,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Hans bisch ze fridde jetzt ?,88,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Zefridde!? Wenn ich hundert mol lusti will sin, s'geht nit. Ich kanns nit verschmerze, dass ich doch e Maidel muess hann, wo aunoch Artür haisst, protestantisch gedaift isch. O Welt!",88,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Ja, so isch's, wenn mer Babbe wurd.",88,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"D'r Hans muess-ess wisse :|||Liewer Gott, wie wurd's eim so warm|||Hett mer e Maidel uff-em Arm !|||Isch's noch klein, möcht mer schun errote|||Ob's au wurd gerote ?|||Het's Glück im Hirote ?|||Fufzeh Johr get diss Fröüje furt.",88,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,"So isch's, wenn mer Babbe wurd.",88,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Ich denk mit Gottes Hilf —,88,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Was lache n'r ? — mit Gottes Hilf, wurd d'r Daa folls erumgehn un jetzt Müsikante gilt's e Ehredänzel for unser alt Hochzittspärel.",88,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Alle, alle Gerôme, mache ken Saches, ich kann nit.",88,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Mache mer ken Schicker|||:|||Mame, was sin diss for Vejele|||Wo so geli Schnäwele hann ?|||Ei diss sin Kanarjevejele —",88,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,"Ei diss sin Kanarjevejele,|||Wo so geli Schnäwele hann.",88,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Allons, mes enfants, avancez !",88,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Bärwel, un d'r Goldbue lejt do uff em Tisch ?",89,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Komm, Artür, mer gehn. Bärwel, marsch !",89,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,"Nä, nit marsch.",89,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,Comment ?,89,bastian-dr-hans-im-schnokeloch
comedy,Bärwel,F,,,,Nix ze comment. Ich will noch e Rônd dönze.,89,bastian-dr-hans-im-schnokeloch
comedy,Sybille,F,,,,"Dü brüchsch nim ze kumme. Viens, Artur, au revoir, au revoir tout le monde",89,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,"Au revoir, schloofe guet.",89,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Lüej do, kummt e Massion Küfer üewer d'Bruck.",89,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Die sueche ihre Zunftmaischter.,89,bastian-dr-hans-im-schnokeloch
comedy,Küfer,M,,,,"Guete n'Owe, Zunftmaichster ! Gselle vun d'r Zunft hann schun lang mit Fraide uff denne Ehredaa geblangt, for ihrem Zunftmaischter am goldige Hochzitisdaa vun Herze gratüliere zu derfe. Im Name von alle Gselle hawi Ihm diss Fässele mit Goldreif ze üwergenn, zuem Zaiche unserer Sympathie un mir hoffe, dass Er noch lang gsund bliet un nochemol e Ehredaa erlebt, for diamande Hochzitt fyre ze könne. Ihr Gselle, d'r Zunftmaischter soll lewe, vive !",89,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,Vive!,89,bastian-dr-hans-im-schnokeloch
comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"Ich, ich — dank euch Gselle, es — es hett mer Fraid gemacht, ihr wisse jo|||ihr wisse jo — dass|||dass ich numme for unser Handwerik leb, schaff un gstritte hab. Arwait isch Brod, un's Zammehalte in d'r Zunft gitt im Handwerik e n'ehrlicher Stolz, e Stolz, dass-es siner Mann ernährt. Halte mer zamme. —|||Solang e Herz im Lib drin schlaat,|||Solang d'r Rebstock Triewel draat !|||Un d'Muedersprooch ze Herze geht —|||Solang d'r Münsterzipfel steht.|||Halte mer zamme, saa ich, fest wie Klette, aaner isch kaaner — awer: Union fait la force !",89,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,"Bravo, bravo !",90,bastian-dr-hans-im-schnokeloch
comedy,Küfer,M,,,,"Ihr Gselle, ze n'Ehre vum Zunftmaischter genn unsere Küferdanz.",90,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,Bravo !,90,bastian-dr-hans-im-schnokeloch
comedy,alle,U,,,,Bravo!,90,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Wenn's e Bue wär, no dät ich euch miner ganz Keller eruffschleife. Awer so isch's z'erscht e Maidel, no e Bue, derno widder e Maidel. Am liebschte möcht ich|||anne wo d'Welt e n-End hett. s'Hüss isch mer verlaid, mini Frau, Alles.",90,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Awer Hans — waje dem isch's Urschel doch unser.,90,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"D'r Hans im Schnokeloch, hett alles was er will !|||Un was er hett, diss will er nit,|||Un was er will, diss hett er nit,|||D'r Hans im Schnokeloch, hett alles was er will!",90,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ich wurr noch e Narr !,90,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Alle, Gsundheit bienand !",90,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Horche, ich loss mer's jetzt nim neme, es riecht noch Rauch, s'brenzelt ierjets. —",90,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Was diss for Gschäfte hett ganz Zitt mit sim Brenzle.,90,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hans, Lehn! —",90,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Was gitt's ?,91,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Es brennt bie uns.,91,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,Was hawi nit gsaat ?,91,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ums Himmelswille !,91,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Hilf, Fyrio ! Uess d'r Schier schlaaue d'Flamme.",91,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Was, d'Schier ?|||s'Brennt ?",91,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Do kumme schun Fyrfunke ! D'r Deifel, was stehn'r doher. Hans, s'Vieh üss-em Stall. Casper, ihr Mannslitt, hinterum um's Hüss.",91,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,"Jesus, Hans helf !",91,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Wie's do hinte krächelt und flammt. Mer sin verlore (ab).,91,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Hans, bisch denn vum Verstand|||Hans, sakerment, firschi !",91,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Jetzt isch fertig|||.,91,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Maischter ! — s'Vieh will nit üss-em Stall!,91,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Casper, schnell die gross Leiter üss-em Garte !",92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Ja !,92,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ich bin e rüinierter Mann — verlore — ich kann's nit sehne — ken Uesswaj — alles in Flamme ! Ich kann nit do bliewe — es risst mich fort — s'isch alles tod und leer in mer, es hetzt un rasst e böser Geist um mich herum. Furt, furt!",92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Maischter, helfe mer, Maischter !",92,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Furt, alles isch üss — es peitscht un gellt hinter mer ! Ich bin rüiniert ! — Es stampft un triebt — furt, furt noch Amerika !",92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Isch diss Euer Ernst ?,92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,Maischter !,92,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wo isch d'r Hans ? — Gott, wie d'Sturmglock hielt. Hans! — Hans! — Wenn ken Hilf kummt, ken Fyrspritze, sin mer verlore.",92,bastian-dr-hans-im-schnokeloch
comedy,Casper,M,farm_worker,agriculture,lower_class,"Jumpfer Lehn, d'r Maischter isch furt.",92,bastian-dr-hans-im-schnokeloch
comedy,Urschel,F,,,,D'r Hans ?,92,bastian-dr-hans-im-schnokeloch
