drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Loß Dich nit v'rkohle! ich vermueth m'r e Chican d'rhinter. Amend soll der üshorche by uns. Hie isch m'r uff Schritt un Tritt in Deifels Kiche, b’sundersch wenn m'r e Cousin hett, wie Réfractaire isch.",59,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Diß wär m'r halt e Plaisir, wenn e Gnadeg'suech succès hätt.",59,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Welle Sie nit e Gläsel drinke, Herr Müller, un dr nomidaa by uns bliewe?|||Dem will ich fur d'Uffeuthaltsverlängerung dhuen!",59,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Danke! Zunächst möchte ich nochmals beim Herrn Minister in Ihrer Sache vorstellig werden.|||Du weißt ja, warum es mich so glücklich macht, mich in die Gunst Deines Vaters zu setzen.",60,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Il est très chic ce typ là.,60,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,D'r Teyfel sell ne hole.,60,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Le telephon qui sonne!,60,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Gottsejdank.,60,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Adieu, die Herrschaften, ich versuche mein möglichstes in der Angelegenheit. Nußbicker: Zue friendlich!|||Satansmüller, wenn er numme 's Baan breche dhät.",60,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Herrschaft, ich kum jo schun! René, so Schwede un d'r Telephon die kenne einem uff d'Nerve gehn.|||Ah Dunderlettel, numme gemütlich do am Telephon. Voilà Nußbicker ! Was fallt Ihne denn yn? Wer isch dort? — Ach, pardon,|||ich schwitz Knöpfle! Verzeihen Sie, Herr Rat, aß ich Sie nicht.) gleich gekennet habe. Ich hab de Brill nit uf.|||Wejen warum? Wir werden Ihnen die Sachen heit noch annen schien! — Es soll for gewiß niht mehr vorkommen! — In die Hohenlohestraße ? — Ganz gut, es wird besorjt! Auf Wiedersehen Herr Rat!",61,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Hohenlohestraße? Rat? Diß isch allewäj kenner üß em alte quartier?,61,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Die Kundschaft isch mir nitt angenehm. Er hett ang'halte, ich möcht ne doch d'Epicerie lieffere! Mer mueß allewil sehn, daß d'Kirich im Dorf bliet! Schun wäje der Polizej! D'Situation b'herrsche saa ich allewil.",61,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, ja, des verstehwi! Nurre, will de mer als verzehlt hesch, Dü thäscht nie kem Schwob ebbs lieffere par principe!",61,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Wie's als geht. Hesch jo g'sehn, daß ich ziemli grob bin gsin mit em?! N'est-ce-pas?|||ich greij's Grimme!",61,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Poh, es isch mer nit uffgfalle, jetz, wenn er exact bezahlt un nit uff's Büchel holt —",61,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"C'est ça, nit wohr, als Geschäftsmann mueß mer manches duen —|||Et dis, Léon, fahrsch au noch viel Velo in Paris?",62,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Oh non, Tante, ’s Velofahre hängt mer schun zuem Hals erüs! Mir geht jetzt e-n-Automobil im Kopf erum!",62,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,Mais muesch Dü e Kopf han? Cousin!,62,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ihr fröje jo gar nit, was mer neijs han in Stroßburj!",62,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"’s isch au nit vielerlei! Friejer het mer bie de Lychte ererscht am Gottsacker gegrinne, jetz hielt mer schun vum Hüs eweg! Awer sunsch sin mer gsund! Soll ich Eijch nit e bissel d’Stadt zaije?",62,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Herrschaft, mâtin noch emol, pressiert's denn eso!|||Ich enterb dich, wenn de nit ordre pariersch, Satan, nit zuem Hüs nüs selle sie!",62,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Madam, a Briäf vun d'r Madam Kieselhagen !",63,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Kumme, m'r gehn!",63,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"D'locataire üs’m zweite Schtock, wo sie vor’s Tribünal bringe well!",63,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Haw i Dir nit g'saat, sollsch daubstumm sin? Häre, ich wurr's b'sorje!",63,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Oh Jesüs mäin ünd alles! Victorine : Ihr han locataire namens Kieselhagen? E fuerichter Namme!,63,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Minsex, zue minere Zitt heit m'r vun denne noch nit hie g'hett!|||Nußbicker : Ah, jetz wart doch, bis daß de gern gehsch! Mir han de Namme au ererscht vor e paar Däij erfahre, par hasard! Sunscht hätte m'r sie nit genumme!",63,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"M'r han sie amer au schun widder gekünd, gäll Männel?",64,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Oh ja, diß isch famos, die Fuer! Mini Frau hätte-n-er sotte sähn dies letscht, wie die 'ne g'saat hett vor zwei Sü! Hungerliedersg’sellschaft, Schwowebadaglik, ujeh, weisch, Frau, diß hesch wieti guet gemacht!",64,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Mince! Jetz wenn sie guet zahle, wärd m'r jo e Narr, wenn m'r sie nit b'halte dät! Gottfried, allez jetz, en avant, mach d'r Anfang!",64,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Mini Schmetterlingssammlung haw-i Dir doch zaije welle!,64,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Viens poupoulele, viens poupoulele, viens!",64,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ujeh! ujeh! ujeh! B'schließe m'r liewersch d'Tüer! Hie han d'Wänd Ohre!|||Han Ihr e-n-Ahnung! Wir sind hier in Deutschland, hier wird deutsch gesungen! ’s letscht han sie mir min Nümmero am Hüs v'rbotte, wil's franzeeschi Zahle gewese sin! M'r mueß sich gar arich in acht nemme! Vinbergé: Hitt selle sie uns de Buckel nuffkrooble!|||Victorine : Also, en avant! Léon : En avant! Noëmie, Hélène, Alfred: En avant!",64,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Mache m'r, wie wenn m'r kenn Angscht hätte!",65,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ich bin froh, daß m'r frischi Luft schöpfe.",65,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,D'r Herr sej mit uns!,65,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ihr sinn jetz au gar nit for e gemuetlichs Familjeläwe. En avant, marsch!",65,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Halt!! Alle: Was isch?,65,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"DTuer isch b'schlosse! M'r hett uns yng'schperrt! Alle: Oha, herjerum! Was isch diß?",65,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Ah, Unkel, Dü hesch d'r Schluessel jo selbscht in de Sack g'steckt, wie m'r vorher franzeesch g'sunge han!",66,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, ’s isch jo wohr! Guet, Léon, daß Dir diß noch yng'falle isch. Wenn ich jetz nurre de rächt Schlüessel erüskenn! Eijeijeijei ! Ich glaab, ’s gitt Räje !",66,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Diß do isch 'r, Babbe!",66,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Miner Vatterfluech soll Dich treffe!|||Richtig, mon fils diß isch 'r!|||Vinbergé: Diß wärd eso e G'schpaß g'sin, nit nüszekumme.",66,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Awer jetz hajo! Alle: Hajo!,66,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Jesüs mäin ünd alles! Gottsejdank, aß se hüsse sin. Was de Pariser e gueta Opettit han!",66,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Kättel! D’Händ hoch! Dü hesch min Portemonnaie! Ich hab's do hinne v'rlore! Alfred: Ja, sie schluckt's grad nab!",67,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Awer, Herr, ich bin esu chrischtlichs Mäidel!",67,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Liewi Frind, helfe m'r sueche! Ich hab min ganz V'rmoeje drinne. Ewe haw-i ’s noch g’hett!",67,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Awer do mueßt m'r ’s doch sähn!,67,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich bin sicher, ’s Kättel hett's! Ich will's glich visitiere.",67,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zaij, diß losch absits. Diß kann ich au b'sorje!",67,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Mille tonnerres! Stille! D'r Moltke hett au selwer visitiert!,68,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Babbe, ich hab's! Hürrah!",68,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Gottlowedank! Nußbicker:|||Krott, aß de bisch! Grad ’s Bluet abzapfe dhuen eim d’Kinder.|||Ach, min Herzenskind, Gottsejdank, aß de ’s hesch.",68,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Ah, ze welle m'r awer! Un jetz pour de bon!",68,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,En avant! Die ganze Gesellschaft: En avant!|||Was isch? Um's Gottswille! Gottfried! Babbe! Männel!,68,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Uh! Oh! O Gott, o Gott!",68,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Eh bien, Gottfried, was isch mit Dir?",69,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Männel, Dü machsch m'r Aengschte!",69,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Haw-i nit ewe g'saat, ich bekumms Grimme? Jetz haw-i ’s! Alle: Er hett ’s Grimme! Ich hab m'r de Mawe v'rstücht! Nurre e paar Minüte warte, wenn's beliebt. Frau, Hoffmannstropfe! Schnell !",69,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gewiß, Männel!",69,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gib de-n-andere au d'rvun! Victorine: Merci, merci! Nußbicker: ’s kummt nit druff an!",69,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ich glaab Dich hett’s, Gottfried!",69,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Annoch! Un ob ’s mich hett. Uh, ah, o Gott, o Gott!",70,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Isch ’s denn eso griserli?,70,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ganz elend griserli!|||Wenn numme niemes lätzes uff die Amorse uff d'r Stäj trätt!|||Alle erschrocken : Jerum, was isch diß?",70,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Die Visit in Stroosburri haw-i m'r ganz andersch vorg'schtellt !,70,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Recht gemiedlich isch's do bym Cousin!,70,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Herr, diß isch uff d'r Staj gelaje. D'r Bursche hett m'r ’s gann, wu im Zimmer vum Herr Zahlmeischter Papierer hule will!",70,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,E Bumb?,71,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,"Ah jo, Babbe, e leeri Sardellebuechs!",71,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Wie kummt jetz die uff d'Stäj ?,71,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"E Gottswille, wie geht's by Ejch zue! Ja, awer e Bursche? Léon: Amend e Kanonier, wo sin Handwerriszej v'rlore hett? Nußbicker : Deildüür find m'r hie noch alti Granate vun 70 her!",71,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,E unheimlichi boîte!|||Was hett denn e Zahlmeischter do hinne ze sueche?!,71,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Soyez tranquilles, mes chers! Do nemmt mich ebber ins G'schirr! Was geht denn mich e Zahlmeischter an! Un e Bursche! Ah, de isch jo zuem V’rschlenze! Un ich hab ’s Grimme!|||Er soll morje morje widder kumme nooch de-n-achte, saasch !",71,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,O Jesüs mäin ünd alles!,72,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Der soll numme kumme morje! Schad, daß Dü am siewe furtfahrsch, René, kenntsch sehn, wie ich denne am achte empfang.|||Ich schwitz Bluet!",72,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja saa, isch's noch nit besser mit Dim Grimme?",72,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Grad fangt's widder an! Uh, ah! o Gott! o Gott!|||Awwer ze setz dich doch noch e bissel. Redde mer vun ebbs andersch! Vun was kennt mer denn redde bis min Büchweh erum isch? Frau, zaij saa dü au emol ebbs! Uh, René dü hesch ziemlich Bagage mitgebroocht, isch sie schwer gsin? Was han er muehn am Zoll zahle ?",72,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Sacré, nom d’un petit bon homme! S'isch ums V'rzwazzle nit möjlich furtzekumme !",72,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"D'r Gottfried erinnert mich an Ejri Bagage. Im Yfer un in der Fraid han Ihr allewäj ganz vergesse, d'Presenter üßzepacke ?",72,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Jetzt düürt's als länger! Mier an!|||Min liewer Gottfried, wie Dü s'letschte mol in Paris bisch gsin, hesch jo als gsaat, as d'Curassiers Dir eso großartig gfalle!",73,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, so vun wittem, wenn sie so ritte, däterätätätä, schön, wirklich schön.",73,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Denk vun nootem sin sie noch schöner!,73,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ah, Dü mueschs wisse! Also Gottfried, e veritabli Cürassiers- üniform haw ich Dir mitgebroocht ! Do luej here!|||Was saasch?!",73,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Mich trefft der schönscht Schlaa! Léon: Wie maansch Unkel? Ich saa, diß isch e surprise, Herrschaft, wenn ich numme diß Grimme nit hett! 's isch doch ebbs schöns so roti Hosse! An die Hosse geht mer awer niemes dran, Frau! Die wäre in Ehre g'halte.",73,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Mais sont-ils superbes ces pantalons! Ça mouve!,73,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,In denne kann er gehn sini démarches mache fur Militär- lieferunge ze bekumme!,74,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Ja, do leijt ebbs drinne! Elan, courage, force!",74,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Vive l’armée!,74,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ich kreij fascht ’s Heimweh uff Paris, wenn ich sie lang betracht|||Nümmero zweij, was saasch?",74,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, min Grimme!",74,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,’s isch ball nimmi zuem Ueshalte mit dere Komödie!,74,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Jetz will ich Ejch ebbs sauwe. Ihr Babbe un Mamme sin doch nit furtzebringe, ze gehn mir Kinder im Léon d'Schtadt zaije !|||Allehopp, diß wurd gemacht !",75,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hein? Ah, Ihr allein?! C'est ça, ma fille, Kind Gottes! diß isch e gueter Idee!|||Mir alti bliewe noch e bissel sitze un spiele e Partie Schafskopf, hein?",75,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Dü gehsch mir uff d'Nerve! Was schpiele mer?,75,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Tu n’est pas très gentil avec ce mot Schafskopf!,75,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ah, jetz mueß ich lache! Diß doch e Karteschpiel, wie hie zitter Siewezig viel gschpielt wurd!",75,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, ’s isch viel schanschiert, zitter as d'Schwowe do sin, schpiele n-Ihr Schafskopf mit ne!",75,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Eh bien, au revoir Tante!",76,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Au revoir, Tante Victorine!|||Nußbicker :|||Penses à tes ordres !",76,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,D’Orangerie mueß mer ihm doch zaije!,76,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Naan, saawich heilich noch emol! Gehn anne wo Ihr welle! Gehn uff d'r Contades kuejwarmi Gaisemilich irinke, awer nit in d'Orangerie nüs. D'aijene Kinder däte aane zuem Tod verurteile.",76,gunther-dr-cousin-refractaire
comedy,Alfred,M,,,,Oh crevé am Schtecke!,76,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Léon, kumme ball zeruck! For aß mer noch in unser Gärtel köenne.",76,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Oui, maman.",77,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Adje Kinder.,77,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Maman, adieu, amusez-vous bien!",77,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hélène, bsorj mer de Léon guet!",77,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Kättel, d'r Kaffee!",77,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Gottfried, mit dim Grimme möcht ich Dich emol in Üniform sähn !",77,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Um der Himmelswille !,78,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Epattant! Gottfried, Dü muesch d'rote Hosse anzeije!",78,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Je vous en prie! Kinder, Ihr han Infäll wie-e-n-alti Schyer !",78,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Bedenke, er hett sinner Lebdesdaa kenn Üniform anghett! Du reste, es dät jo nix in denne Hosse stecke, sie sinn im viel ze groß!",78,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Enfin, Gottfried, jetz horich uff mich un mach was de witt!",78,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Naan, dies kann ich nit mache! Seij doch verständig René, ich hab nie gedient, ich hab 8-1-a g’hett in der Muschterung, allgemeine Körperschwäche un Plattfueß! Ich weiß jo gar nit wie mer die Hosse andüeht!",78,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Allons, Gottfried, ich halt dran, ich helf sie Dir anduen !",79,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"C'est ça, Alti, Dü g'fallsch mer!",79,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Liewi Friend, mer welle's doch liewersch nit mache!",79,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Jerum, jerum sin Ihr Laaschele !",79,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ihr maane, ich hab Angst, fur in miene vier Wänd ze mache was ich will? Do sin Ihr lätz! Ich halt Ejch do d'revolütionärscht Redd von der Welt, ich sing Ejch d'marseillaise un — e Moment, ich will doch d'Dhuer widder bschließe! Wenn ’s mir jetzt gfallt, jo cuef ich vive l’Allmagne! Un wenn mer's nit baßt, loß ich's bliewe! Un wenns mini Meinung isch, vive la fran --|||vive la framboise ze ruefe,|||hett's nitt geklopft? Wer isch drüß?",79,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Ich hob d'r Kaffee!,79,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Liewi Friend, Ihr sehn, ich bin kenn Laaschele! Wenn ich d'Üniform nit anduen will, ze isch's wäje dem: ich schenier mich, ich seh ze fuericht üß, ich hab e zue gequadrätelte Kopf fur d'Üniform et voila tout!",80,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Jo allewäj, mir wäre doch nit händle wäje dere dauwe Üniform.",80,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Oh lala!,80,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Ich maan wäje mim dauwe Mann.,80,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Merci vielmol!,80,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich will sauwe, wäje so ere dauwe Idee!",80,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"C'était mon idée! Madame Nusßbicker: Enfin, ich weiß jo nit, was ich sawe will!",81,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Bravo, drum mache mer jetzt Schluß mit unserer Sitzung. Ich sieh, im Gottfried ischs widder besser. Kättel, hole Sie e Kütsch un derno nab in d'Robertsau !",81,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Ja ’s isch e Klanigkeit besser.,81,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"So isch eräht un hoere numme, for Eijch nit so viel ze okküpiere, haw-i denne Morje zwei Pfund Charcuterie mitgenumme, do mache mer am Owes drüsse in unserem Gärtel e famoses Picknick! Entendu?",81,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Deß heißt, e - mer sotte awer doch uff d'Kinder warte, voyons !",81,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Alter Vocatives, mir han Ejch woelle e surprise mache, d'r Léon isch mit dere Charcuterie schun vorber nüs un ruescht alles, bis mer kumme!",81,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Do wurd'r Zitt brüche.,82,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Du isch ebber, Madam!",82,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Um der Himmelswille !,82,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Ich soll mit Waffengewalt ins Zimmer vom Herrn Zahlmeister eindringen und seine Papiere holen !,82,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Uh, ich kreij min Grimme widder! Diß isch e Verruckter! Ich glaab, daß Ihne nit guet im Kopf isch! Nehmen Sie mal die Knochen zusammen!|||Awer hein, wie ich mit dem Schlitte fahr!",82,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Jetzt wurds mer ball ungemietlich! In miem Hüs wimmelts vun Pollacke!,82,gunther-dr-cousin-refractaire
