drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Anatol,MALE,,,"Anatol
(zu Madame Schmidt):
Ja, ich will doch g’schwind gehn mini Schueh
        anzeje. Wenn Sie mir G’sellschaft leischte welle, Madame, ze soll’s mich fraje.
",27,4,0.6738465438940708,0.14814814814814814
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(zu Ropfer):
„Eh bien merci!„ E schöeni Inladung!
",14,4,0.7455287810667702,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Muesch acceptiere, er isch arig empfindlich.
",7,1,0.576265226562795,0.14285714285714285
unknown,Anatol,MALE,,,"Anatol
(öffnet die Türe links und läd mit einer Handbewegung Madame
        Schmidt ein, vorzugehen. Ropfer drängt Madame Schmidt hinein):
E zue e trüriger Fall! 
",26,5,0.5238594591543614,0.19230769230769232
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(nimmt ein Fläschchen aus der Tasche):
Vorsichtshalwer will ich im
        Unkel Anatol diss Fläschel Schlofelexier ninstelle. Nit dass ’r üs d’r Schuel babbelt.
        Trinke wurd ’r ’s schun, diss weiss ich! 
",34,1,0.6689664693653211,0.029411764705882353
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(tritt von links auf und spricht in das Zimmer hinein):
Ich kum
        grad widder. 
",17,1,0.6993651460488204,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Jesses, d’r „patron“! 
",6,2,0.6915,0.3333333333333333
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(tritt durch die Mitte auf):
„Bonjour“ biesamme! 
",12,1,0.8004800063959763,0.08333333333333333
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Nit wohr, Ihr sin ganz verwundert, mich schun widder do ze sehn?
",13,3,0.7735636998644814,0.23076923076923078
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„En effet“.
",5,1,0.276,0.2
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Diss bin ich au g’sin. Wenn ich so schnell widder kumm, ze het
        diss sin ganz eijethüemlich Bewandnis. E wichtgi Angelejeheit füehrt mich do here. — Sie
        erlauwe doch, dass ich mich setz, um Ihne die Sach vorzetraue.
",39,4,0.7116741475877788,0.10256410256410256
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, gewiss, — 
",4,1,0.731982479119855,0.25
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Enfin“, wie Sie wisse, bin ich gescht mit d’r Madame Ropfer un
        mit d’r Mademoiselle Jeanne uff Bade-Bade g’fahre. 
",22,3,0.585689113813349,0.13636363636363635
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Tiens“, ich glaub ihr han de Hüeschte? Soll ich ’ne ebs
        verschriewe!
",15,1,0.8294008769580371,0.06666666666666667
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Vous plaisantez!“ — E Dokter im e-n-Apotheker ebs
        verschriewe! 
",14,1,0.6361058512675609,0.07142857142857142
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Wie Sie meine. — 
",5,1,0.7174614274296905,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr zerstreut):
„Parfaitement.“ ―
",9,1,0.4774057457928527,0.1111111111111111
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Bald hawich awer bemerkt, dass Ihre Tochter ewe so unglüecklich
        isch gsin, wie ich, un ich hab. g’sehn, wie Sie Miehj hett g’hett, ihri Thräne
        ze-n-unterdrucke.
",29,5,0.349483270719657,0.1724137931034483
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do hawich m’r vorgenumme, „à tout prix“ ze versueche, mit d’r
        Mademoiselle Jeanne ellein ze redde. Durch g’schickts operiere, Herr Ropfer ...
",25,3,0.46809933337054394,0.12
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(desgleichen sehr zerstreut):
Dü bisch noch allewyl e gueter
        Operateur g’sin ...
",14,3,0.6485434258264967,0.21428571428571427
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(fortfahrend):
Isch’s m’r gelunge‚ mine Plan üszefüehre. Un in dem
        „entretien“ hawich no 
",19,3,0.77994925588165,0.15789473684210525
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(fortfahrend):
Ze glicher Zitt han mir zwei, Ihri Tochter un ich,
        uns ’s Herz üsgeleert. 
",18,3,0.7194433072917986,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(auffahrend):
Wie meine Sie? ―
",8,1,0.7174614274296905,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Enfin“, ich mein, wells dass Ihri Ansicht, Ihri Meinung
        isch.
",13,2,0.6881112528983948,0.15384615384615385
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ah? — Mini Meinung?! — Mini Ansicht?! — „Eh bien„ ... ich bin
        ganz vun Ihrer Meinung ... 
",19,4,0.7354786593173465,0.21052631578947367
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Sie sin vun unserer Meinung, sie gän uns also recht? — Oh merci
        vielmol, Herr Ropfer! Merci! 
",18,4,0.6021782984949968,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(sehr laut, um das Klopfen zu übertönen):
Ja, gewiss, gewiss, hesch
        recht ... Selbstverständlich hesch dü recht ... 
",19,6,0.5901363278402333,0.3157894736842105
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr laut):
Natierlich han Sie recht, selbstverständlich han Sie
        recht ... 
",13,4,0.6212175831857761,0.3076923076923077
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Patron“, ich glaub es hett geklopft.
",9,2,0.7062004384790186,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Herrschaft, min „patron“ schient taub ze sin! — Gott
        sej Dank!
",18,4,0.6965624012313574,0.2222222222222222
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(erhebt sich):
Es klopft ganz sicher do im Telephonkaschte.
",12,2,0.7963864496210972,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(krampfhaft lachend):
Diss isch guet! Diss isch guet! Ich hoer nix!
        ―
",15,3,0.8164241163011491,0.2
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do will ich doch selwer sehn, ich lid doch nit an Hallücinatione.
",13,2,0.4004179307233252,0.15384615384615385
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(ihn unter dem Arm haltend krampfhaft lachend):
Diss isch jetzt
        guet! Diss isch jetzt guet, im Telephon klopft m’r doch nit, im Telephon telephoniert m’r! 
",28,5,0.6171850813462139,0.17857142857142858
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ihn auf der anderen Seite unter dem Arm fassend):
Diss isch jetzt
        nit bitter, üs’m Newetszimmer! — Diss sin allewäj Klopfgeischter! — Herr Dokter, ich weiss
        nit wie Sie m’r vorkumme. Diss sin jo ganz verdächtigi Symptome!
",41,7,0.46297822999961274,0.17073170731707318
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Jetzt weiss ich selwer nimm, woran dass ich bin. Sott am End
        d’Uffrejung? — „Mon Dieu?“ 
",20,1,0.3999510016909743,0.05
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(will sich mit Gewalt los machen):
Ich muess sehn. 
",12,3,0.7578442687496988,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gehn m’r nüs in de Garte! In d’ frisch Luft.
",11,1,0.6395283186751481,0.09090909090909091
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Jo in d’frisch Luft!
",6,1,0.6395283186751481,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Armer Dokter!
",3,2,0.4466911756552946,0.6666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Armer Friend!
",3,2,0.5505994958971769,0.6666666666666666
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(durch die Türe von links, er ist angetrunken. Er trägt hohen
        Hut und schwarzen Anzug. Die Brust ist mit zahlreichen Orden bedeckt):
„Ventrebleu!“
        Niemes do? — Wo isch d’r „patron“ ? Dem will ich saaue, was d’ Biere koschte! Dem will ich
        zeije, dass sich d’r Schampetiss Schneider nit alles g’falle losst! — ,Patron! Patron!“ 
",62,5,0.5001048642283504,0.08064516129032258
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich hab min Nastuech leje lon.
",7,2,0.2339684207847086,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gehn m’r widder zue dem arme Dokter.
",8,1,0.6361058512675609,0.125
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Die Sach isch m’r verdächti mit’m.
",8,1,0.309561530610798,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(tritt von rechts auf):
Nit do? Ei, wo sin sie denn anne
        gewitscht? Viellicht sin sie im Garte.
",21,1,0.4740661006579401,0.047619047619047616
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ärgerlich für sich):
„Bigre!“ Schun widder d’r Commis!
",13,1,0.2038819745542906,0.07692307692307693
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(desgleichen):
Dummer Stoss!
",6,2,0.2773700438418266,0.3333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Was ich will?! — Ich fröuj Ejch, ob Ihr mir kenn Exküse
        welle mache, waje dere B’handlung vun ewe?! — „Si non“, ze forder ich Ejch uff’s Duell!
        Ich bin diss im Napoléon III un minere Reputation schuldi! ―
",43,5,0.5349811577260926,0.11627906976744186
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich glaub Ihr sin verruckt! — Ihr sotten-Ejch schämme, e so mit
        Medaille-n-rumzelaufe, wie ’r nie verdient han.
",21,3,0.7103876692749386,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Alli Welt weiss jo, dass ’r numme-n- „infirmier“ sin gsin, un
        nit emol e Flint hewe könne.
",21,1,0.2555825286720349,0.047619047619047616
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Oho! — „Sabre de bois!“ Die Orde hett m’r d’r Napoléon III
        eijehändi ang’hefft un hett zue mir g’saat: „Voilà pour toi, Schampetiss, tu as montré du
        courage comme un lion“, dü hesch dich gewehrt wie e Leeb! ―
",44,1,0.532,0.022727272727272728
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
(durch die Mitteltüre herein, sie ist sehr aufgebracht):
Ah, do
        bisch, alter Lump?!
",16,2,0.48495910034926204,0.125
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Wer isch voll?! — Dü bisch voll! 
",8,2,0.1157735820327027,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Wenn ’r nimmi schnüfe könne, do isch’s am beschte, Ihr gehn an d’
        frisch Luft.
",17,1,0.6395283186751481,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, an die guet frisch Luft.
",7,3,0.7403823240822422,0.42857142857142855
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Wie ’r meine ... Awer gelte, Herr, Ihr nemme de Schampetiss
        widder? ―
",13,3,0.6487190845606005,0.23076923076923078
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja gewiss, awer z’erscht an d’ frisch Luft ... 
",10,2,0.6857553988975016,0.2
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(von vorn links hereintretend):
„Décidément“ sie sin nierix
        meh zu finde! E Gottsnamme denn, ich weiss jo, was ich wisse will, ze reis ich ab, ohne „au
        revoir“ ze saaue. 
",37,2,0.47197250385482936,0.05405405405405406
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(schnell von rechts):
Gott sej Dank, d’Ammej losst ’ne nit los,
        Jetzt g’schwind erüs mit ere. 
",20,4,0.7960928450865097,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Abg’streift, jetzt schnell erüs mit ere. 
",7,1,0.711452961709516,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
",2,1,0.6272043223299923,0.5
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(zu Ropfer, der sprachlos ist):
E Cousine, mini Cousine ...
",12,1,0.5916051456245343,0.08333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(durch die Türe links herein):
„Antoine, voyons“, was
        hett denn diss alles ze beditte?! ―
",21,2,0.5475295865042926,0.09523809523809523
unknown,Susanne,FEMALE,,,"Susanne
(auf Madame Schmidt zu):
„Te voilà enfin, maman!“
",13,1,0.6272043223299923,0.07692307692307693
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(lässt sich sprachlos auf einen Stuhl fallen):
„Ma ... Maman!“
        Na, jetzt kann’s guet wäre!
",20,3,0.5664512635882065,0.15
unknown,Susanne,FEMALE,,,"Susanne:
Wo bisch denn so lang gebliwwe??!
",7,1,0.5280080824659347,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Do drinne hawich im Apotheker, im Herr Ropfer,
        G’sellschaft leischte muehn. E grässlicher Mensch!
",16,4,0.5153460250411356,0.25
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
(für sich):
Wie, was? Im Herr Ropfer?
",10,1,0.578708951845571,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
Do d’r Herr Müller hett m’r ne vorg’stellt ...
",10,2,0.6029566370877817,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
D’r Herr Müller?! ― 
",5,1,0.578708951845571,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(zu Jules):
Ja, ich d’r Herr Müller, mini Wenigkeit d’r Herr
        Müller, hett d’ Ehr g’hett, dere Madame, de Herr Ropfer, mine Unkel Ropfer, de 
",28,7,0.6703982172847323,0.25
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
E schoeni Ehr, mit eme Herr zamme ze sitze, wie eine ken
        Silb versteht, sini „chaussettes“ in Gejewart vun Dame changiert, d’rno e Flacon leert, wo
        drowe steht Ropfers Schlafelexier, un glich druff schnaricht wie e Ratz!
",42,7,0.7280140414127635,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Gott sej Dank, er hett’s getrunke!
",12,2,0.8003051308696111,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Enfin“, redde m’r nimm d’rvun. M’r han Wichtigeres ze
        thuen wie diss. ― 
",18,1,0.6272043223299923,0.05555555555555555
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E netti „surprise“!
",10,1,0.6979126919978749,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Denk dir numme, Susanne, diner verscholle Babbe isch nit
        tot, er lebt un isch widder g’funde.
",18,2,0.7057302792998407,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un doch isch’s so, „ma fille, ton père le voilà!“ — 
",16,1,0.6272043223299923,0.0625
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Jetzt wurr ich ganz maschucke!
",10,2,0.4833224406540938,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
E glüecklicher Zuefall hett uns hytt widder zamme
        g’füehrt, un am nämliche Daa, wie dü un diner Hochzitter, wäre au mir zwei mitnander vor
        de-n-Altar trette. Au mir zwei wäre hierothe, 
",35,7,0.7053141728111687,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
D’r „patron“ hierothe?! ―
",11,1,0.583,0.09090909090909091
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(zu Jules):
„Et de ce-fait“ wurd d’r Herr Müller Ihr
        Schwejerbabbe, Monsieur Jules.
",19,2,0.6029566370877817,0.10526315789473684
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ah ... miner Schwejerbabbe?! ... Ari angenehm ...
",6,2,0.8089916070317785,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Monsieur Jules, embrassez votre beau-père“.
",9,1,0.6272043223299923,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(sich die Tränen abtrocknend):
Ich bin gerüehrt. 
",11,2,0.5337852060783025,0.18181818181818182
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, mache m’r e Pläsierreis, e netti Pläsierreis ... 
",9,2,0.714947585558865,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, mache m’r e Pläsierreis, reise m’r glich ab.
",10,2,0.785119815190337,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est ça“. reise m’r glich ab.
",9,1,0.838257151260819,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
",2,1,0.6272043223299923,0.5
unknown,Susanne,FEMALE,,,"Susanne:
„Ce sera charmant!“
",6,1,0.884350989496839,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
’s nettscht isch, m’r gehn uff Bade-Bade.
",9,2,0.6706021611649962,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, ich hab so wie so schun e Zimmer reserviert im Hotel
        „Zuem stolze Hahn“.
",19,3,0.6960622671499491,0.15789473684210525
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Jesses, im Hotel vun minere Frau!
",11,1,0.8000000000000002,0.09090909090909091
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Diss thät grad noch fehle!
",10,2,0.6010402316644656,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Reflexion faite, non, bliewe m’r liewer do.
",9,1,0.9225340379853786,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, bliewe m’r liewer do.
",6,2,0.8272582585526168,0.3333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Es wär gemuethlicher, lieblicher, intimer.
",6,2,0.7494384548912618,0.3333333333333333
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Charmanter, angenehmer, ruehiger!
",4,2,0.8924363880653527,0.5
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Natierlich, wohne-n-’r do in mim Hüs.
",9,1,0.6701485966188446,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wie. in dim Hüs? Ja, g’hört’s nit im Apotheker? !
",12,3,0.6764451326895641,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Natierlich nit, diss heisst, do d’r „rez-de-chaussée“ g’hört
        im Apotheker, un d’r erscht Stock g’hört min. Ja, un ich thät mich üewerglüeck=lich
        schätze, Ejch do loschiere ze könne.
",33,2,0.5797669992536402,0.06060606060606061
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
O ja, Sie thäte uns e grossi Fraid mache.
",10,2,0.7319360882717241,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, e grossi Fraid!
",5,2,0.7319360882717241,0.4
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Guet, inverstande, wenn m’r Ejch e Fraid d’rmit mache
        könne, ze bliewe m’r natierlich do. Vor allem will ich awer glich ins Hotel gehn un saaue,
        dass m’r d’ Köffer do here schickt. „A tout à l’heure!“ 
",42,4,0.7574870986691169,0.09523809523809523
unknown,Susanne,FEMALE,,,"Susanne:
Un ich thät zue gern unseri Zimmer sehn.
",9,2,0.7337819704483534,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Recht gern. 
",3,2,0.7054978120474695,0.6666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(durch die Mitteltüre zurück):
Do e dringendi Depesch.
",11,1,0.5099002686791577,0.09090909090909091
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(wütend aufspringend):
E Kart, wie ich vor zwei Johr g’schriwwe
        hab! — Denne elende Schampetiss bring ich noch um! Ich bin fütti! Kapores!
",26,2,0.14333509691540758,0.07692307692307693
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
De Mueth nit sinke lon, „patron“!
",9,2,0.4304088443963694,0.2222222222222222
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ihr han guet redde! De Mueth nit sinke lon! Was mache?! Wenn mini
        Frau kummt und find so e-n-Inquartierung!
",22,3,0.41104723989776737,0.13636363636363635
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Patron“, d’ Flucht wär ’s einzigscht Mittel minere-n-Ansicht
        nooch
",14,3,0.47815329631145054,0.21428571428571427
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est ça“, flichte m’r! Mache m’r emol vor allem d’
        Rolläde-n-an d’r Apothek era und d’ Apothek zue, un no los, nix wie los! Kumme Sie, helfe
        Sie, for dass ’s schneller geht.
",38,6,0.6814721496249567,0.15789473684210525
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Oui, patron“. 
",5,1,0.583,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(kommt mit Jules von links zurück, beide sind unangenehm
        überrascht beim Anblick Susannes):
Sapristi!
",17,3,0.3477266723853945,0.17647058823529413
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Ze spoot!
",7,1,0.1426665214127874,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(in grosser Aufregung durch die Mitte):
 „Mes amis, mes
        chers amis!“ Es g’schehn doch noch Zeiche-n-un Wunder!
",25,5,0.5894678173776347,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mache-n-Ejch uff e grossi, grossi „surprise“ g’fasst!
",13,3,0.5477347741099975,0.23076923076923078
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Do krej i schun e Schrecke!
",11,2,0.11954918706373985,0.18181818181818182
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Denke numme, ich hab ’ne widder g’funde.
",9,1,0.6272043223299923,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mine verschollene Babbe, de französche „général“!
",10,4,0.577880682454385,0.4
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Heiliger Bimbam!
",3,1,0.7752312202323515,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, denke numme, wie ich ewe vum Hotel kumme bin, do
        kummt e Mann uewer d’Stross, e stattlichi, militärischi Erschienung, ganz wie ich m’r als
        mine „papa“ vorg’stellt hab. Mit Orde-n-un Ehrezeiche uff d’r Bruscht!
",42,8,0.6855073137118189,0.19047619047619047
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(aufgeregt):
Wittersch!
",5,1,0.2477881004132667,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich hör, wie einer ’m zuerueft: „Salut général“! Ich
        hab also gewüesst, ’s isch e „général“.
",22,1,0.6272043223299923,0.045454545454545456
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich nemm m’r e Herz, geh uff ne zue un saa zuem: „Vous
        excusez, général“, „Faites toujours, Madame“, gibt ’r mir höflich zuer Antwort. „Ich sieh,“ saa ich wittersch, „dass Sie d’Medaille vun d’r „campagne d’Italie“ han; miner
        Babbe hett au d’ „campagne d’Italie“ mitgemacht, wie m’r als mini Mamme verzählt hett“. —
        „Ventrebleu! Wie hett ’r g’heisse?“ saat ’r do. „Jean-Baptiste Schneider“, giewich
        ’m do zuer Antwort. „Was?“ saat ’r do, „do bisch dü am End gar d’ Dochter vum Schosephin
        üs Schlettstadt?!“ — „Bien sûr, diss bin ich.“ — Ein Wort hett’s ander gän, er hett ’s
        Portrait b’schriwwe vun minere Mamme, wie ich do im Medaillon hab. Kurz, es hett sich erüs-
        gstellt, dass der würdig „général“ miner Babbe isch. — „Babbe!“ hawich zuem g’saat. —
        „Ma chère fille!“ .hett ’r m’r zuer Antwort gän, hett sini Aerm üsg’streckt, un mit Thräne
        in de-n-Aue han m’r uns embrassiert. 
",188,22,0.6786943696793647,0.11702127659574468
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(abseits):
Verdammter Schampetiss!
",6,1,0.0880582638686806,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mir han üsgemacht, dass m’r jetzt mintander läwe wäre.
",11,2,0.7497094115354938,0.18181818181818182
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich hab ’ne do here b’stellt, er wurd glich kumme.
",12,2,0.5674839722878076,0.16666666666666666
unknown,Susanne,FEMALE,,,"Susanne:
Ich fraj mich, ’ne kenne ze lehre!
",8,1,0.6952346319440735,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(entsetzt):
Do here?!
",6,1,0.0913381788659943,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Er will numme noch sini Frau, „la générale“,
        preweniere.
",13,1,0.6272043223299923,0.07692307692307693
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E heiliger Strohsack!
",8,1,0.7752312202323515,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Er hett z’erscht nit recht kumme welle. Wie ’r awer
        g’höert hett, dass ’r mine Hochzitter un de Hochzitter vum Susanne do kenne soll lehre, ze
        hett ’r sich doch decidiert.
",34,7,0.6897385620518052,0.20588235294117646
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(schaut auf die Uhr):
Ich muess furt, m’r muehn furt, mit ’m
        nächste Zug furt ...
",18,1,0.602712717697481,0.05555555555555555
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, m’r müehn furt ...
",5,1,0.731982479119855,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
Ja, worum denn ?
",7,2,0.6795934007249237,0.2857142857142857
