drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Christophe,M,,,,"
            
Christophe:

            
Wie de Mathis doch des Krippele so nett hergericht het, un do gar ä Chrischtbaum. Messieurs! Es fangt ball an! Der Herr Abbe isch grad ewe vum e Krankeb’süech zeruckkumme. Wenn alles gericht un do isch, no kummt er herab.

          
",95,weber-wihnachtsstimme,41,4,0.019,0.0975609756097561,0.01189411764705883,0.0680165327205005,0.44705298854554093,0.020981795659001906,0.5874546241257793,0.07485601115297243,0.430052892218965,0.06368223618588578,0.004411764705882318,0.09232202271509435,0.6906595922736167
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(verstellend)

            
S’isch schun güet! Mir könne warte! 
(für sich)
 Ich halt’s ball nimme üss. Christophe 
(bereitet unterdessen den Altar)
.

          
",96,weber-wihnachtsstimme,28,3,0.1509999999999999,0.1071428571428571,0.03399999999999999,0.06799522956436335,0.44536409818832123,0.028133333333333288,0.5815935209199947,0.05353217221001172,0.45158956264160743,0.035949999999999996,0.009866666666666638,0.08250046028488203,0.7010935251743282
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(schaut verächtlich zu — leise zu Barthelmé)

            
In Paris müen so un soviel Kinder nackit laufe, un die verschwände do so scheni Linne. 
(Es klopft rechts oben)
.

          
",96,weber-wihnachtsstimme,32,3,0.2506545453772756,0.09375,0.0841309090754551,0.13046189623103,0.44835393290758246,0.07272005373595063,0.5339373684137296,0.05353217221001172,0.3799138996957542,0.035949999999999996,0.009866666666666638,0.11156742470298553,0.6447593951669732
tale,Christophe,M,,,,"
            
Christophe:

            
Aha! Alleweg noch Litt! 
(geht hinauf)
. Wer isch do? Stimmen 
(von oben)
: Friede!

          
",97,weber-wihnachtsstimme,18,1,0.0,0.0555555555555555,0.0841309090754551,0.21646189623103,0.4259568801874865,0.07272005373595063,0.5452781081818623,0.05353217221001172,0.3832422121707646,0.035949999999999996,0.009866666666666638,0.23196742470298554,0.6527480101331025
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Ah! Des schöne Krippele!

          
",98,weber-wihnachtsstimme,6,2,0.0,0.3333333333333333,0.0841309090754551,0.27196189623102995,0.4177823434738537,0.07272005373595063,0.4905799356857206,0.12769651663003517,0.3229716279775646,0.10874999999999997,0.02786666666666664,0.2905674247029855,0.575200104579739
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Es wird e schöns Winachtsfescht gän!

          
",99,weber-wihnachtsstimme,8,1,0.0,0.125,0.0803309090754551,0.33406189623103,0.41119819898778853,0.06332005373595063,0.5179532009621708,0.08356434442002346,0.2995216279775646,0.07279999999999998,0.02786666666666664,0.33785936232245756,0.5745637641131711
tale,Christophe,M,,,,"
            
Christophe :

            
(am Altar arbeitend)

            
Wie siehts denn uff de Strosse üss?

          
",100,weber-wihnachtsstimme,13,1,0.0,0.0769230769230769,0.05013090907545512,0.28676666666666667,0.40722342615944884,0.04458672040261731,0.5467482598063473,0.07416434442002348,0.3637405029609049,0.07279999999999998,0.017999999999999978,0.30605936232245756,0.606394367622437
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Net grad wie an Wihnachte. Die chevalliers, wie hit kumme sin, sin alli voll.

          
",101,weber-wihnachtsstimme,16,4,0.0,0.25,0.0,0.25595,0.41993293753283173,0.028369376965921907,0.5592312643185535,0.07416434442002348,0.3351218597952299,0.07279999999999998,0.017999999999999978,0.305892397904354,0.6045473363676386
tale,Christophe,M,,,,"
            
Christophe:

            
Umso besser! Nu lon se uns in Rüeh!

          
",102,weber-wihnachtsstimme,9,2,0.1720728059090534,0.2222222222222222,0.03441456118181068,0.24025,0.4356567603816696,0.06155026688560048,0.5135127264926753,0.13038503762560594,0.27139525623244826,0.12900614751665565,0.0508163822864434,0.26519239790435406,0.5525973619024181
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Die Lumpemaidle vun de Patriote sin schun güet ami mit ne un zottle mit ne in de Strosse rum. 
(Es klopft oben)
.

          
",102,weber-wihnachtsstimme,26,1,0.0,0.0384615384615384,0.03441456118181068,0.18475,0.44383129709530245,0.06155026688560048,0.5682108989888169,0.05622069320558246,0.3316658404256482,0.05620614751665568,0.032816382286443395,0.20659239790435402,0.6301452674557815
tale,Christophe,M,,,,"
            
Christophe :

            
(hinauf)

            
Wer do? Stimmen 
(oben)
: Friede. 
(Christophe erscheint mit 2 vermummten chevaliers in der Bühne, die sich zu B. und M. gesellen)
.

          
",103,weber-wihnachtsstimme,29,1,0.0,0.0344827586206896,0.03441456118181068,0.18794999999999998,0.41738257597025685,0.06155026688560048,0.556209199489522,0.05622069320558246,0.4468658404256482,0.05620614751665568,0.032816382286443395,0.22899999999999993,0.6753049956264728
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Isch de Herr Abbé au wohluff? Er het doch soviel ze düen!?

          
",103,weber-wihnachtsstimme,14,1,0.076,0.0714285714285714,0.04961456118181068,0.18794999999999998,0.4108696749320145,0.0991502668856005,0.5503019988088516,0.08442069320558246,0.3374658404256482,0.05620614751665568,0.032816382286443395,0.22899999999999993,0.6482467859955869
tale,Christophe,M,,,,"
            
Christophe:

            
Net vum beschte. Geschtert z’Nachts hän mer vor de Speckritter üssrisse müen, un durich de Rüessbach schwimme. Un küm sin mer d’heim ge- wänn hit Midda, do isch ’r widder züem ä Kranke uff Kränzelhüse gerüefe wore, ziem ä Speckritter.

          
",104,weber-wihnachtsstimme,44,3,0.111,0.0681818181818181,0.07181456118181069,0.18963333333333326,0.39108210562025575,0.1136215135090588,0.5366872318091254,0.13574695422532032,0.3568834381538641,0.09924508351160252,0.032816382286443395,0.20009999999999994,0.6326289749000379
tale,Christophe,M,,,,"
            
Christophe:

            
Ja! Sini Kamerade hän ne bim-e Händel halwer tot g’schlage, un wie er an’s Sterwe isch kumme, do hetts’m alleweg doch vor’m Teifel ge- grüst un het noch'm e Pfarrer verlangt.

          
",105,weber-wihnachtsstimme,37,7,0.2023675200744139,0.1891891891891892,0.07787350401488277,0.15481904761904758,0.4374291278248946,0.09842429875742749,0.5621769374275989,0.10013655337491853,0.3392563328382854,0.07953293241364094,0.013828571428571398,0.16038119991012048,0.623485237237958
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Do hän m’rs jo! An de Tod denke so Brie- der jo nit. 
(Es klopft oben)
.

          
",105,weber-wihnachtsstimme,21,1,0.574,0.0476190476190476,0.19267350401488276,0.23441904761904758,0.4671708178830739,0.22962429875742751,0.5049505071831415,0.26873655337491853,0.20371295778830625,0.26253293241364095,0.1294285714285714,0.16038119991012048,0.46092419434647713
tale,Christophe,M,,,,"
            
Christophe :

            
(geht hinauf)

            
Wer do? Stimmen 
(von oben)
: Friede!

          
",106,weber-wihnachtsstimme,13,1,0.0,0.0769230769230769,0.19267350401488276,0.23441904761904758,0.467170817883074,0.22962429875742751,0.5049505071831415,0.26873655337491853,0.20371295778830628,0.26253293241364095,0.1294285714285714,0.16038119991012048,0.4609241943464772
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(leise für sich)

            
An de Tod!

          
",107,weber-wihnachtsstimme,9,1,0.574,0.1111111111111111,0.2922735040148828,0.3140190476190476,0.5147119536023739,0.32322429875742753,0.4584195471169471,0.4091365533749185,0.20371295778830628,0.4455329324136409,0.24502857142857137,0.16038119991012048,0.35254859597622684
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(leise und verwirrt)

            
An de Tod hab i noch nie gedenkt.

          
",108,weber-wihnachtsstimme,14,2,0.287,0.1428571428571428,0.32747350401488273,0.32048571428571426,0.5469277495391391,0.3459836751680473,0.44050011223970775,0.4859102923551807,0.1490462911216396,0.49399399641869407,0.3747285714285714,0.16038119991012048,0.2831034294430167
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
3. Wenn die Jakobiner, Schinder un Mörder numme emol e kleins bissl nochdenke däte, was so Abbe in däne Zitte alles leischt. Sie miesste doch ä biss'l stutzig wäre, un sich fröje, woher dass er die Kraft un der Müet hernimmt. 
(Es klopft oben rechts)
.

          
",108,weber-wihnachtsstimme,48,6,0.2538628317308699,0.125,0.337772566346174,0.30219999999999997,0.5680777511615258,0.3553358038945301,0.4803279411371378,0.5210910982108238,0.1496,0.5077541001852668,0.38160215731355296,0.1644487019226985,0.29271696461166996
tale,Christophe,M,,,,"
            
Christophe :

            
(geht hinauf)

            
Wer do? Stimmen 
(oben)
: Friede!

          
",109,weber-wihnachtsstimme,12,1,0.0,0.0833333333333333,0.222972566346174,0.30859999999999993,0.48824267537197763,0.2241358038945301,0.5180282750411396,0.35249109821082375,0.2648,0.32475410018526685,0.266002157313553,0.2848487019226985,0.43674160339938484
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(leise z. Barthelmé)

            
Unsri sin jetzt alli do. De Tanz könnt los gehn. Ä kleins Hiffele numme. Die packe mir ällein. Awer es sin gewiss d’Rädels- fiehrer, d’schlimmschte Pfaffebrieder vu hie.

          
",110,weber-wihnachtsstimme,37,5,0.1031527375221706,0.1351351351351351,0.24360311385060812,0.24884,0.5399132145964416,0.23601580389453009,0.49647723680801,0.37915780106512637,0.19578801908647475,0.370571839827951,0.28508215731355296,0.22068870192269854,0.39793921353253897
tale,Florence Scheid,M,,,,"
            
Florence:

            
In Ewigkeit!

          
",110,weber-wihnachtsstimme,3,1,0.0,0.3333333333333333,0.1288031138506081,0.25983999999999996,0.4974849799153841,0.10481580389453012,0.5693153975548748,0.21055780106512634,0.19578801908647475,0.18757183982795098,0.16948215731355296,0.32388870192269853,0.5085730215336751
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Amen.

          
",111,weber-wihnachtsstimme,3,1,0.0,0.3333333333333333,0.07140311385060809,0.22003999999999996,0.40627086257485534,0.039215803894530096,0.6082344779283071,0.08245780106512637,0.28058801908647474,0.09607183982795098,0.03978215731355298,0.42708870192269854,0.6380899255342432
tale,Florence Scheid,M,,,,"
            
Florence :

            
(tritt auf die Stufe vor den Altar)

            
De Friede sei mit eich, mini liewe, treie Brieder. — Es drängt mich üss de innerschte Seel rüss, ä paar Troscht- wörtle an eich ze richte. Stehn uff! 
(alles erhebt sich)
. Mini liewe, treie Chrischte! Ich steh do vor eich, un ihr tüen mir ä unverdienti Ehr an. Ich bin bi eich gebliewe, mittle in dem Leid un Misère, dass der Herrgott bi eich isch. Ich bin siner Diener, er isch de Herr. Noch nie hän mer so ä Wihnachte derfe fire, wie grad hit. Het nit de Keller jetzt de nämliche Glanz, wie de Stall vun Bethlehem? Am ä elende Platzl het de Welteheiland s’Licht der Welt erblickt, un an som’ä weltfremde Ort fire mir jetzt grad s’Andenke an säll grosse Ereignis. — Hän nit ums Krippele in Bethlehem d’Henker vum König Herodes im kl. Je- suskindel noch’m Läwe getracht, grad wie au hit Nacht um uns de blindwietige Jakobiner uff uns lüschtere. Würdiger als numme je ä mol begehn mir drum hit des Fescht. Möchts uns de Friede bringe. Un er kummt. Die wietigschte Revolutio- naire sin g’stirzt, un d'r siegreich General Bona- parte het d’Fiehrung übernomme, — er wurd die Morderei nit lang meh dulde.

          
",111,weber-wihnachtsstimme,219,35,0.0812475961393069,0.1598173515981735,0.036880066732295505,0.22636591578323279,0.3677046064039141,0.024353381554781416,0.5902804222511044,0.054253390459609904,0.30323988729142076,0.07027929060063878,0.02870322696803762,0.449442506483105,0.6711872960403558
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
(der unruhig gehorcht — leise für sich)
: Lang han-i nimmeh so Worte g’hört. 
(erbost)
 Awer es isch jo der Brüeder — der —! 
(Es schlägt auf der Turmuhr 12)
.

          
",112,weber-wihnachtsstimme,36,4,0.07175,0.1111111111111111,0.0512300667322955,0.16496591578323275,0.4344388547246278,0.024353381554781416,0.5705590419269602,0.0777033904596099,0.18803988729142077,0.09292929060063879,0.02870322696803762,0.36144250648310505,0.6179210419084205
tale,Florence Scheid,M,,,,"
            
Florence:

            
D’Stund isch do! D’Glock rüeft de Erlösungs- moment ung’hört in d’Gasse un Strosse vun der Stadt nüss, numme do hunte, in dem finschtere Kel- ler, do klingt’s in feschtlich g’stimmti Herze. Wann wider, wann klinge ihr fröhlichi Wihnachtsglocke in d’Köpf vun all dene sinnbetörte Mensche? 
(Nach Ende des 12-Uhrschlags fangen die Glocken an, dumpf, dann immer lauter in der Ferne zu läuten)
. Was isch des?

          
",112,weber-wihnachtsstimme,75,6,0.0496584107113828,0.08,0.04053120137013794,0.15687389501760549,0.4571330979323903,0.012473381554781438,0.6195635221981026,0.05103668760530726,0.21435395093137283,0.04711155095795464,0.026823226968037617,0.36220250648310504,0.6647133302007723
tale,Christophe,M,,,,"
            
Christophe:

            
Wer litt d’Glocke? Ich geh un schau 
(ab — Unruhe)
.

          
",113,weber-wihnachtsstimme,14,1,0.824,0.0714285714285714,0.2053312013701379,0.06627389501760547,0.5467330979323903,0.012473381554781438,0.5805635221981026,0.05103668760530726,0.21435395093137283,0.04711155095795464,0.026823226968037617,0.2590025064831051,0.5665133302007723
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
1. Villicht d’Sturmglocke?

          
",114,weber-wihnachtsstimme,5,1,0.0,0.2,0.20533120137013797,0.06627389501760547,0.5763454635378531,0.012473381554781438,0.5486450087487033,0.05103668760530726,0.12955395093137284,0.04711155095795464,0.11582322696803762,0.15580250648310504,0.5051265503323603
tale,Florence Scheid,M,,,,"
            
Florence:

            
Nä! Es sin jo alli Glocke! Wie s’klingt, so hoch un feierlich, als wär’s Friede, als wär’s Wihnachte for alli Welt. 
(Glocken brechen ab)
.

          
",114,weber-wihnachtsstimme,30,5,0.1094,0.1666666666666666,0.21096168214227656,0.05994797923437269,0.5905495707141204,0.0,0.5530016609596197,0.041570000000000024,0.15678101814677695,0.04733394052423854,0.12995999999999996,0.11347999999999994,0.5056279972818961
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
2. Villicht ä Unfug, ä Spass, wie sich einer vun däne volle Chevaliers erlaubt het!?

          
",115,weber-wihnachtsstimme,16,3,0.0,0.1875,0.1966116821422766,0.0728146459010394,0.6081797577282074,0.037825835954562556,0.5408943421451023,0.018120000000000025,0.2074824079978635,0.02468394052423854,0.15962666666666664,0.08107999999999994,0.5058640811972659
tale,Christophe,M,,,,"
            
Christophe :

            
(atemlos zurück)

            
Der Mathis, der Mathis!

          
",115,weber-wihnachtsstimme,9,1,0.0,0.1111111111111111,0.18668,0.05466666666666664,0.6253424839380719,0.037825835954562556,0.45341177087378115,0.018120000000000025,0.13498032527143664,0.02468394052423854,0.2846266666666666,0.024079999999999956,0.4380184485865765
tale,Christophe,M,,,,"
            
Christophe:

            
Do schleppe ne grad d’Jakobiner üss de Kirch rüss.

          
",116,weber-wihnachtsstimme,11,1,0.0,0.0909090909090909,0.02188,0.05466666666666664,0.5280327495323536,0.037825835954562556,0.4709963647032744,0.018120000000000025,0.13498032527143664,0.02468394052423854,0.2846266666666666,0.13967999999999997,0.5580914777963406
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid:

            
Armer, treier Diener!

          
",117,weber-wihnachtsstimme,5,2,0.0,0.4,0.02188,0.05466666666666664,0.5276511563175272,0.037825835954562556,0.4765568453453152,0.027520000000000024,0.18564540246927372,0.08088394052423856,0.21042666666666662,0.21699269609768956,0.5782122572694487
tale,Florence Scheid,M,,,,"
            
Florence:

            
Berühige eich, ihr Litt! Ich versteh die güet Seel! Er het de Hauptanteil an dem Fescht. Dene Chrischtbaum het er hergericht, des Krippele het er zürecht gemacht, un jetzt het er uns au noch mit de Wihnachtsglocke welle erfreie. Züviel, güeter Al- ter! Des het de Herrgott nit verlangt! Er het meh gemacht, ass was er gebrücht het. 
(tiefe Rührung)
.

          
",119,weber-wihnachtsstimme,64,8,0.0,0.125,0.0,0.03746666666666666,0.49370428381797515,0.037825835954562556,0.46601301256735217,0.027941086105005907,0.15702731081141838,0.074175,0.18666666666666662,0.24291032960850903,0.5805842571325917
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(leise)

            
Wie die Mensche mit Freid an de Tod denke! Un ich — ich hab so Angscht, so schreck- lich Angscht vor’m Tod.

          
",119,weber-wihnachtsstimme,28,6,0.1913333333333333,0.2142857142857142,0.03826666666666666,0.06193333333333334,0.5029590149434952,0.0437333333333333,0.45957348635116596,0.16299428169010763,0.13404518999946324,0.135175,0.2234,0.24291032960850903,0.5338617382284923
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(z. Barthelmé)

            
Es isch Zitt, Capitaine, gän s' Zeiche!

          
",120,weber-wihnachtsstimme,12,2,0.0,0.1666666666666666,0.03826666666666666,0.1549333333333333,0.4307098525171881,0.0437333333333333,0.5237559580105832,0.16299428169010766,0.13404518999946324,0.135175,0.08119999999999998,0.29190652856068605,0.5504998513350886
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Der Tod, der Tod!

          
",120,weber-wihnachtsstimme,5,2,0.574,0.4,0.15306666666666663,0.23453333333333334,0.4808478216039639,0.1749333333333333,0.4723332034342251,0.33159428169010763,0.13404518999946324,0.318175,0.19679999999999997,0.17630652856068602,0.41799301412418843
tale,Florence Scheid,M,,,,"
            
Florence:

            
Des isch ä Opfer üss däre blinde Zitt. Er geht hit schun, mir villicht morge, oder iwermorge, Gott weiss, wann unsri Stund schlagt. Mir könne numme for ne bäte. 
(kniet vor dem Altar nieder — alles kniet und verharrt in stummer Andacht — un- terdessen)
:

          
",121,weber-wihnachtsstimme,49,7,0.0778571428571428,0.1428571428571428,0.16863809523809523,0.27844636444767057,0.4925359969716121,0.17627619047619042,0.48967097783765795,0.3449657102615362,0.1215229699444833,0.2735157167194501,0.19471428571428567,0.13605097532013927,0.415342010579436
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(für sich)

            
De Mathis, er isch de erscht, wo uffs Schaffott steje müess. Die güet, alt, trei Seel. In alte, schöne Kinderdag, do het er immer an Wih- nachte de Rüppelz 
(Hanstrapp)
 gemacht. Er het uns d’G’schenker, Bretle, Nusse un Aepfel gebrocht, un ich bin als zitternd vor’m g’stande un hab gebet, was ich längscht vergesse hab. — Awer —

          
",121,weber-wihnachtsstimme,68,8,0.0,0.1176470588235294,0.16863809523809523,0.2923213644476706,0.4965205112862591,0.17627619047619042,0.4821032434387466,0.33307462415653033,0.13629824577743072,0.26901571671945007,0.19921428571428568,0.13352834180931986,0.41548418545108773
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(leise zu Barthelmé)

            
Capitaine! Endlich emol los! — Hän sie denn vergesse, warum dass m'r ei- jentli do sin? Ich will doch nit Wihnachte fire do, ich will Blüet sähn. Schnell, gän s’Zeiche!

          
",122,weber-wihnachtsstimme,38,7,0.0937142857142857,0.1842105263157894,0.1491142857142857,0.2772451739714801,0.4668129528106689,0.15977142857142854,0.5168028686336028,0.22453625308546835,0.15062702976489603,0.24055857386230722,0.16832857142857136,0.1714129700813704,0.4808093636512103
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(noch abwesend)

            
Wihnachte hit.

          
",122,weber-wihnachtsstimme,7,2,0.0,0.2857142857142857,0.1491142857142857,0.1842451739714801,0.4923539264492531,0.15977142857142854,0.4800665860116163,0.26413625308546834,0.22112516764179757,0.28475444725287385,0.16832857142857136,0.12241677112919339,0.48371581953613285
tale,Florence Scheid,M,,,,"
            
Florence :

            
(erhebt sich — alles mit ihm)

            
Un jetzt, ihr liewe, treie Brieder, mir welle doch nit unser Fescht vergesse, wie mer unserem liewe Chrischtkindel schuldi sin.

          
",123,weber-wihnachtsstimme,29,7,0.0,0.2413793103448276,0.0343142857142857,0.1383692699429851,0.4585230980363219,0.028571428571428536,0.5161390519057174,0.10313625308546834,0.28176403209082346,0.11689730439573098,0.05272857142857137,0.23205632077951394,0.6153354470606833
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(zischend rasch)

            
In dreiteifelsname! Capitaine! Schnell, gän ’s Zeiche!

          
",123,weber-wihnachtsstimme,12,2,0.0,0.1666666666666666,0.018742857142857137,0.13585623882864786,0.493377807804937,0.027228571428571397,0.5499917439181161,0.08036482451403978,0.24362117494796634,0.1053565876762809,0.08691428571428568,0.24399537687454811,0.6273132984796349
tale,Florence Scheid,M,,,,"
            
Florence:

            
Sähn däne Chrischtbaum, wie uns de arm Ma- this noch als Erbschaft hinterlon het. In sinere Einfachheit soll er eich immer in der Erinnerung bliwe, als herrlichs Andenke an de trürig Wih- nachte, wie mir de Nacht in dem Keller fire. Christophe 
(zündet schweigend die Kerzen an)
.

          
",124,weber-wihnachtsstimme,52,5,0.0,0.0961538461538461,0.018742857142857137,0.18946123882864788,0.5118823358264547,0.039108571428571375,0.5499242199007675,0.09037680452878889,0.2393916075191483,0.1475837162144354,0.11805428571428567,0.24298757632452456,0.6049890772265976
tale,Florence Scheid,M,,,,"
            
Florence:

            
Sähn, wie d’Kerze glänze un flackere! Oh, könnte se doch die blinde Patriote sähn un verstehn. Däts ne leichte vun de finschtere Höllepforte züem ewige Liecht.

          
",124,weber-wihnachtsstimme,28,3,0.0,0.1071428571428571,0.0,0.19630215747266563,0.4855611242140966,0.018146666666666617,0.5611676316672833,0.06386198001474916,0.26200329389280935,0.1317075257382449,0.10700666666666662,0.28853408457755303,0.6343318455439934
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(einfallend)

            
Capitaine! Ich kann’s nimm anhöre! Schnell! s’ Zeiche!

          
",125,weber-wihnachtsstimme,13,1,0.0,0.0769230769230769,0.0,0.19630215747266563,0.5398540805054639,0.018146666666666617,0.6148893932665375,0.02426198001474917,0.19150515601590778,0.08751165234767827,0.20080666666666663,0.28853408457755303,0.6655427722929823
tale,Florence Scheid,M,,,,"
            
Florence:

            
Oh, es miesst se bekehre, des Liecht, es dät sie erinnere an die Kinderdag, wie sie so gleckseli g’sunge un gebat han.

          
",126,weber-wihnachtsstimme,23,2,0.0,0.0869565217391304,0.0,0.16257806150116064,0.5300566742373375,0.018146666666666617,0.6278550881193011,0.016661980014749167,0.2626662915668819,0.07236879520482113,0.20080666666666663,0.17889453492723248,0.689556952769568
tale,Florence Scheid,M,,,,"
            
Florence:

            
Un sie däte fröhlich instimme in des herrliche Lied:

          
",127,weber-wihnachtsstimme,10,2,0.1489752321341486,0.2,0.02979504642682972,0.22872199920427888,0.54834974848397,0.018146666666666617,0.6439448870299307,0.016661980014749167,0.41278892016272284,0.07236879520482113,0.20470666666666665,0.24709833597505546,0.7492855911673449
tale,Florence Scheid,M,,,,"
            
Florence :

            
(intoniert)

            
Stille Nacht!

          
",128,weber-wihnachtsstimme,6,1,0.0,0.1666666666666666,0.02979504642682972,0.1612419992042789,0.49564960067499103,0.006266666666666638,0.6139148091236937,6.661338147750939e-17,0.4347823679960987,0.01666666666666667,0.16906666666666664,0.20063113652507897,0.7524633631525619
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger :

            
(stimmen ein)

            
Heilige Nacht usw.

          
",128,weber-wihnachtsstimme,8,1,0.0,0.125,0.02979504642682972,0.18574393770311826,0.46996933598972523,0.0,0.6452131898232717,6.661338147750939e-17,0.4419226285958409,0.02160000000000001,0.2118,0.25159999999999993,0.7612035190156
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(hält inne)

            
Die Stimme! — Die Melodie! 
(knöpft mechanisch wieder zu — zu Mock)
: Ich kann jetzt nit. — 
(für sich)
: Des Lied, wie’s mer ans wildverzerrte Herz pocht! — Wie’s klingt un verzehlt üss schöne, längscht-vergessene Kinderdag. 
(lauscht gerührt)
.

          
",129,weber-wihnachtsstimme,51,3,0.1509999999999999,0.0588235294117647,0.0599950464268297,0.22274393770311826,0.4134295241053878,0.0187333333333333,0.6172900681858783,6.661338147750939e-17,0.5285711558336936,0.02219999999999999,0.12999999999999998,0.2906666666666666,0.7442302568889209
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
(während dem Gesang fasst ausser sich)
: Capi- taine! 
(hält sich die Ohren zu)
. In dreiteifelsname! Jetzt endlich mol los! Wache uff! Capitaine! Es isch hechschti Zitt! Gän ’s Zeiche! 
(Lied klingt aus)
.

          
",129,weber-wihnachtsstimme,40,8,0.0704999999999999,0.2,0.07409504642682968,0.28621893770311824,0.4264589921131763,0.0288833333333333,0.6122471861492145,6.661338147750939e-17,0.43468866776274045,0.02219999999999999,0.15519999999999998,0.3381547730901426,0.7038247353007469
tale,Florence Scheid,M,,,,"
            
Florence:

            
Frind, das Lied isch e Gebet ..... Jeder von uns het ä alter, güeter Kamerad, wie dort in de Reihe vun däne Blüetmensche steht. Für ihn het jeder von uns des Gebet züem Himmel g’schickt. Au ich, au dü, alter Vatter, mir hän Blüet in de Odere vom Umsturz un vum Frevel rolle. Miner Brüeder, er steht dort un mordet un läschtert.

          
",130,weber-wihnachtsstimme,62,14,0.0709285714285714,0.2258064516129032,0.05848571428571424,0.183475,0.375347134945034,0.04071190476190472,0.5840216623159835,0.009457412257019926,0.3243845573593818,0.03089999999999999,0.10439999999999998,0.30107443705398884,0.6584805537362268
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(erschüttert)

            
Gott!

          
",130,weber-wihnachtsstimme,5,1,0.0,0.2,0.05848571428571424,0.28027499999999994,0.43485325634470157,0.04071190476190472,0.6867670650355671,0.028257412257019925,0.3451845573593818,0.03089999999999999,0.10439999999999998,0.42447443705398885,0.6932033569856726
tale,Florence Scheid,M,,,,"
            
Florence:

            
Für ihne hab ich gebet alle Tag! O Herrgott, loss ne nit untergehn, fiehr ne zeruck züem Vatter, züe dir! 
(Alle beten still, unterdessen :)

          
",131,weber-wihnachtsstimme,27,5,0.1220291223636213,0.1851851851851851,0.0828915387584385,0.2508137085987964,0.4348112094789484,0.053984260729776135,0.6353773160842773,0.0551056895392529,0.32734455735938184,0.031782459006662246,0.05752655291457733,0.33708373782595885,0.6587839484750443
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Er — sie bete for mich? — O, Herrgott! — Was sa ich do? — Ich bin Jakobiner! — Ich bin... !

          
",131,weber-wihnachtsstimme,22,1,0.266,0.0454545454545454,0.10589153875843853,0.31690725159277866,0.39784661954003053,0.03525092739644282,0.6329018582071747,0.0769056895392529,0.33449603012152906,0.031182459006662267,0.08152655291457733,0.3752635750191423,0.6546653824590077
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock:

            
Capitaine! Züam letschte mol! Es dürt züe lang!

          
",132,weber-wihnachtsstimme,9,1,0.0,0.1111111111111111,0.09179153875843854,0.2534322515927787,0.38836291749840746,0.025100927396442818,0.6181423930177791,0.17070568953925291,0.2965785181924823,0.12178245900666226,0.05632655291457733,0.32777546859566636,0.6376725205403686
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Halt, Mock! Nüer ä kleine Minüte noch!

          
",132,weber-wihnachtsstimme,8,2,0.2264999999999999,0.25,0.12290582447272425,0.2486322515927787,0.38777291184492185,0.0413723559678714,0.5597194271968357,0.16124827728223307,0.3037599999999999,0.11308245900666228,0.05632655291457733,0.24765580463182016,0.5751450171761892
