Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
472,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ah so! Worum laufe ihr denn allewiel im ringel- rum?

          
",bastian-struwelpeter,12,1,0.4931147079616885,0.08333333333333333
473,tale,Wetterwiewel,F,,,,"
            
Wetterwiewel:

            
Ei mir muehn ’s Wetter anzaje wo d'r Wetter- macher macht. Wenn ich kumm, gibt's Räje, wenn ’s Wettermännel kummt, gibt’s Sunneschin.

          
",bastian-struwelpeter,26,3,0.46855879528425537,0.11538461538461539
475,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Waisch, dr Wettermacher het als sini Lünne, no müehn mer alli zwai laufe. Räje un glich druff d’Sunn. Wie haisch denn dü?

          
",bastian-struwelpeter,24,2,0.5381383074332673,0.08333333333333333
477,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
D'Vorige. Wettermacher im e brüne Mantel, langer wisser Bart, grüeni langi Hoor; er redd abwechselnd rechts un links durch’s Fenster, schlaat jedsmol ’s Lädel zue. Was witt dü do, dü fremder Bue, In dinne letze Strümpf un Schueh?

          
",bastian-struwelpeter,41,4,0.44825020378234404,0.0975609756097561
478,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bonjour, Herr Wettermacher! Ah dü bisch der, wo im Summer haiss, un im Winter kalt macht? Exküsier, ich hab in d’Höll gewöllt, e Kommission mache. Könntsch mer nit saaue, wie ich am schnellschte annekumm ? In d’Höll witt dü, o liewer Gott, Dü triebsch mit mir e schlechter Spott!

          
",bastian-struwelpeter,51,12,0.5937261684804823,0.23529411764705882
479,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Naan, sicher nit, Herr Wettermacher.

          
",bastian-struwelpeter,6,2,0.39750465604262897,0.3333333333333333
480,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Bass uff, un babbel nit so dumm, Sunscht bloost e Sturm dich rakta um! Strüwelpeter: Hoha, dü machsch mich lache. Diss glaab ich nit. Wart, Männel, glich wursch’s gschbiere, sehn, D’r Wettermacher kennt ken Plän. 
(E Sturm süüst.)

          
",bastian-struwelpeter,42,9,0.538227578949305,0.21428571428571427
481,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(bambelt hin un her)

            
Halt!, halt! Ich bambel, ich ..... 
(Fallt um.)
 Oweh! 
(Steht uff, fallt nochemol.)
 Hör uff! 
(Wetterwiewel un Wettermännel lache.)

          
",bastian-struwelpeter,31,6,0.47827337538308806,0.1935483870967742
482,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Was saasch jetzt zue dim Burzelbaam? So hesch noch kener gschlaaue d’haam. Pfui het diss Büerschtel Dreck am Hals, Es sieht jo üss, wie rüesig’s Schmalz!

          
",bastian-struwelpeter,29,1,0.5030899649161708,0.034482758620689655
485,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Na wart, ich lehr dich d’Litt üsslache, Min Wetter wurd dir aani bache!

          
",bastian-struwelpeter,15,2,0.43975874022068445,0.13333333333333333
486,tale,Margrittel,F,,,,"
            
Waldfee Margrittel:

            
Herr Wettermacher, möcht dich fröüje, Ob’s hitt noch gibt e Räjeböüje, Un ob’s im Mai schön Wetter gitt, Diss wär de Fee-e ihri Bitt. Sie möchte jetzt schun gäre danze, Begrüesse d’Baam un alli Pflanze.

          
",bastian-struwelpeter,40,5,0.5131235671087735,0.125
488,tale,Margrittel,F,,,,"
            
Waldfee Margrittel:

            
O, sicher nit, dü witt’s nit gschtehn, Wie alles spriesst un rüescht sich schön. ’s Margrittel steckt sin Dellergsichtel, Verschrocke üss-em kurze Klee. D’r Früehjohrswind verzehlt e Gschichtel Vun Sunnefraid un Blüeteschnee.

          
",bastian-struwelpeter,35,4,0.5629364840655142,0.11428571428571428
489,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Siehsch dort e Spinn, sie webbt e Fade, Un strickt e luftigs Sunnehüüs. No macht sie uff e nejer Laade Mit Muckefüess zuem Alldaaschmüüs. Luej zälli Ameis, wie sie gawelt, Un lüschtert mit de Giggle fyn, Ob’s uff-em Bodde spriesst un zawelt, Ob d’Blüemle gänn schun Huniwin. 's isch wohr, ich hab dich fobbe wölle, Es soll jetzt nimi stüerme, knelle. Un ’s Käfervolk soll lustig summe, Un dini Fee-e derfe kumme! 
(D’Müsik höert uff.)
 Waldfee Margrittel: Viel Merci, liewer Wettermacher! Bekummsch von mir e gueter Kracher. 
(Schiekt e Schmutz, links ab.)
 Wetterwiewel: Dü, Wettermännel, unser Maischter isch schun besser gelünnt. Wettermännel: Hesch recht. Er kann au friendlich sin. Strüwelpeter: Ja, ich hab’s ewe gschbiert, wie er mich umge- blose het. Wetterwiewel: Hör, Strüwelpeter, dü könntsch mir e Gfalle mache, un for mich e bissel laufe, dass ich üssruehje könnt. Strüwelpeter: Vun Herze gern, liebs Wetterwiewel! Wettermännel: Muehsch nit! Wenn dü in dem Rundell bisch, kumsch nim erüss. Strüwelpeter: Hoha, diss wär gelacht. Prowiert isch üewer stü- diert, het als d'r Herr Lehrer gsaat. Wetterwiewel: Kumm, gib mer d'Hand, zowel mich erüss. 
(Bliebt noochher im Hiesel stehn.)
 Wettermännel: Strüwelpeter, do hesch ebbs Dumms gemacht, Strüwelpeter 
(nämt’s Baresönel, hüpst nyn, singt)
: Heidideldum, Als runderum, Herzhaft prowiert, Es geht wie gschmiert. Heidideldum, Als runderum!

          
",bastian-struwelpeter,229,29,0.5102791542347543,0.12663755458515283
490,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Bisch als noch do, dü frecher Bue, Mit dine letzte Strüempf un Schueh!?

          
",bastian-struwelpeter,14,1,0.6309471249690578,0.07142857142857142
491,tale,Waldfee,F,,,,"
            
Waldfee:

            
(Grosses Waldfeeballet.)
 Waldfeeschweschtere, d'Hex isch do! D’Hex! 
(Laufe unter Gschrei furt. D’Müsik brecht ab.)

          
",bastian-struwelpeter,22,5,0.5852370742944242,0.22727272727272727
492,tale,Spitznas,F,,,,"
            
Spitznas:

            
Mini Feeekinder, wo ich frühjer ihri Königin bin gsin, laufe vor mir furt. O, diss duet weh. ’s Herz will mer vor Leid verspringe. 
(Grient.)
 O, diss duet weh.

          
",bastian-struwelpeter,32,4,0.6375833350587053,0.125
494,tale,Wettermännel,M,,,,"
            
Wettermännel:

            
Gell! Ich hab dir’s gsaat. Awer dü hesch nit uff mich g’hört.

          
",bastian-struwelpeter,14,1,0.441,0.07142857142857142
495,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hex, grien nit.

          
",bastian-struwelpeter,4,1,0.7034936086794645,0.25
496,tale,Spitznas,F,,,,"
            
Spitznas :

            
(grient noch ärjer)

            
D’r Strüwelpeter müesst schun do sin, wenn’r sin Wort g’halte hätt.

          
",bastian-struwelpeter,17,1,0.62,0.058823529411764705
497,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Muehsch nit griene! Helf mer doch, dass ich erüss kumm üss dem Ringelerum!

          
",bastian-struwelpeter,14,2,0.42987295909668677,0.14285714285714285
500,tale,Spitznas,F,,,,"
            
Spitznas:

            
Gell, dü hesch unterwäjs gebett? Strüwelpeter: Ja, ich, ich hab üewer'm Nabsüüse Angst be- kumme, no, no — un uff anmol bin ich do here geplumpst.

          
",bastian-struwelpeter,29,5,0.49336865376987166,0.1724137931034483
501,tale,Spitznas,F,,,,"
            
Spitznas:

            
O Peterle, dü hesch din Verspreche vergesse, hesch dini Eltere vergesse!

          
",bastian-struwelpeter,12,4,0.3637892617491034,0.3333333333333333
503,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O weh, mini Eltere! Ich bin froh, dass dü kumme bisch. Mach schnell e Zauber.

          
",bastian-struwelpeter,16,6,0.5809142945892146,0.375
504,tale,Wettermacher,U,,,,"
            
Wettermacher:

            
Was muss ich höre, d'Hex isch do? Jetzt kann ich mit mim Zorn nim spare, Der Lüüser isch noch seelefroh! Dü Höllebue, in d’Höll sollsch fahre. 
(Es wurd finschter, Blitz, Dunner, Sturm, ’s Bild isch verschwunde.)
 — Rideau. — End vum 4. Bild.

          
",bastian-struwelpeter,48,10,0.6607024706909078,0.20833333333333334
505,tale,Vier klaani Deifel,U,,,,"
            
Deifel :

            
(horcht)

            
Was hört mer denn do howe? Es poltert un blitzt, ass gäbt’s e Erdbewe.

          
",bastian-struwelpeter,19,2,0.8293231594150008,0.10526315789473684
506,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Es fahrt allewäj aaner direkt in d’Höll.

          
",bastian-struwelpeter,9,1,0.8950474208494436,0.1111111111111111
507,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Wer gibt?

          
",bastian-struwelpeter,3,1,0.7670985862104137,0.3333333333333333
509,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Awer diss Zuck guet mischle un nit mogle. Luej do, mini Pfiff isch üssgange. Hüpsdeifel, züend’se aan.

          
",bastian-struwelpeter,18,6,0.6050295374997358,0.3333333333333333
510,tale,Hüpsdeifel,U,,,,"
            
Hüpsdeifel:

            
Ja, Maischter Lüzifer. 
(Geht an d’Hinterwand, e Fyrfunke fahrt in d’Pfiff, dass Dampf erüsskummt.)

          
",bastian-struwelpeter,19,4,0.5954898803635895,0.21052631578947367
511,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Lüjebittel: Maischter, hab ich schun emol gemogelt? Sei still, Löjebittel.

          
",bastian-struwelpeter,11,3,0.5629752136639549,0.2727272727272727
512,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ihr wäre ball widder Händel han.

          
",bastian-struwelpeter,7,1,0.7808512083536294,0.14285714285714285
513,tale,Hüpsdeifel,U,,,,"
            
Hüpsdeifel:

            
Do, Maischter.

          
",bastian-struwelpeter,3,1,0.7013576617797885,0.3333333333333333
514,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Es isch e bissel haiss do hinne. Hüpsdeifel, loss dr Ventilateur laufe. Was isch Trumpf? Hüpsdeifel 
(druckt an d'r Wand uff e Knopf, d'r Ventilateur surrt.)

          
",bastian-struwelpeter,29,5,0.6162810918643776,0.1724137931034483
515,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Herz!

          
",bastian-struwelpeter,2,1,0.4538664755524821,0.5
516,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Aha, Herz — un zwanzig gemeld.

          
",bastian-struwelpeter,7,2,0.6104825308814479,0.2857142857142857
517,tale,Springdeifel,U,,,,"
            
Springdeifel :

            
(springt uff d'r Tisch)

            
Halt!, halt, diss isch nit wohr.

          
",bastian-struwelpeter,13,4,0.42848310745061835,0.3076923076923077
518,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Was hab ich nit gsaat, do han mer d'r Händel. 
(Es schellt.)

          
",bastian-struwelpeter,15,1,0.7808512083536294,0.06666666666666667
519,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Maischter, es zowelt aaner an d'r Schell. Er muess starik bressiert sin,

          
",bastian-struwelpeter,13,2,0.7018207486562837,0.15384615384615385
520,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ich bin nit gern ambediert biem Kartespiele. 
(Es schellt stäriker.)

          
",bastian-struwelpeter,13,4,0.6665374226097158,0.3076923076923077
522,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Hüpsdeifel, geh nüss un mach dem freche Patron uff! Un Trumpf, un nochemol Trumpf!

          
",bastian-struwelpeter,15,6,0.6203409518632452,0.4
523,tale,Springdeifel,U,,,,"
            
Springdeifel :

            
(hüpst uff d'r Tisch)

            
Halt!, Maischter, diss gilt nit.

          
",bastian-struwelpeter,12,3,0.5242599786885128,0.25
524,tale,Vier klaani Deifel,U,,,,"
            
Deifel :

            
(packt ne am Kraaue)

            
Erab mit dir, Springdeifel.

          
",bastian-struwelpeter,11,1,0.7670985862104137,0.09090909090909091
525,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D'Vorige. Strüwelpeter 
(losst d’Budell etc. am Gang stehn)
. Guete Owe biesamme. 
(Macht Kumplimente.)

          
",bastian-struwelpeter,20,3,0.5144903540671046,0.15
526,tale,Springdeifel,U,,,,"
            
Deifel:

            
Was witt dü do, dü Malefitzlüüser?

          
",bastian-struwelpeter,7,1,0.7670985862104137,0.14285714285714285
528,tale,Springdeifel,U,,,,"
            
Deifel:

            
Was lachsch denn so dumm?

          
",bastian-struwelpeter,6,2,0.5859061465224814,0.3333333333333333
530,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ich bin e vornehmer Deifel, versteh’sch. Un hitt isch d'r Grossel ihre Geburtsdaa.

          
",bastian-struwelpeter,14,3,0.7606190370552559,0.21428571428571427
532,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ich fröüj dich nochemol, was dü do witt.

          
",bastian-struwelpeter,9,2,0.6433992490972591,0.2222222222222222
533,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
E Bsuech mache un lueje wie’s d'r unterirdisch Majestät geht — wenn’s erlaubt isch. Gratülier au Madame Grossel. Viel Gsundheit!

          
",bastian-struwelpeter,23,3,0.44354794946013176,0.13043478260869565
534,tale,Sini Grossel,U,,,,"
            
Grossel:

            
(Alli Deifel verneige sich: «Merci!» Spiele wittersch.)
 Diss find ich jetzt nett vun dem Bue. Wie haisch denn?

          
",bastian-struwelpeter,23,4,0.6737076954428755,0.17391304347826086
535,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Strüwelpeter, Madam Grossel. Worum striksch denn Strüempf?

          
",bastian-struwelpeter,8,1,0.4509780495063294,0.125
536,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ich hab Rhumedisse.

          
",bastian-struwelpeter,4,1,0.472,0.25
537,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Bie dere Hitz? Do laufe aam d’Schweisstropfe d'r Buckel nab so gross wie Quätschelkerne.

          
",bastian-struwelpeter,16,3,0.562474306922918,0.1875
538,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Waisch, miner Enkel Lüzifer macht als Durichzugg mit-em Ventilateur, und diss verdraa ich nit guet.

          
",bastian-struwelpeter,16,4,0.5216973848923534,0.25
539,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Hüpsdeifel, stell ’ne ab.

          
",bastian-struwelpeter,5,2,0.5646969342137522,0.4
540,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Hüpsdeifel, bring mer miner Kaffee! Hüpsdeifel 
(ab in e hintere Gang)
.

          
",bastian-struwelpeter,14,1,0.4855792551331206,0.07142857142857142
541,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Hesch au Zahnweh, wie ich merik, Madam Grossel?

          
",bastian-struwelpeter,9,1,0.4509780495063294,0.1111111111111111
542,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Ja, Strüwelpeter! Bsunders z’nachts. Ich bring ken Au zuem andere. Es isch nume noch e Stumpe, d'r letscht wo ich hab, awer er macht mer ebbs erunter.

          
",bastian-struwelpeter,29,2,0.630090958430162,0.06896551724137931
543,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Waisch was, ich zehj d'r ’ne schmerzlos. Dü wurrsch sehn, ich gschbier nix, E Ruck un e Zuck, un hoppla, hüsse isch’r.

          
",bastian-struwelpeter,23,3,0.5672889819072319,0.13043478260869565
544,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Wenn’s eso wär, wär ich froh. Saa, was isch jetzt d'r nejscht Damemode uff d'r Welt?

          
",bastian-struwelpeter,18,2,0.5881109421403617,0.1111111111111111
545,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O, do dätsch lache. Röck mit meterlange Schleppe, dass d'r Staub zwirwelt, un klaani Dätschhüetle uff, so gross wie e Quätschelmüessflade, un Spitze um de Hals, un Absätz an de Schueh, mer maant sie gehn uff Stelze.

          
",bastian-struwelpeter,38,5,0.5297584477126864,0.13157894736842105
546,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Diss muess nett sin. Han sie au Spitze an de Unterhosse?

          
",bastian-struwelpeter,12,3,0.513419870786013,0.25
549,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Merci Hüpsdeifel. Witt au versueche, Strüwelpeter ?

          
",bastian-struwelpeter,7,1,0.5324653675407206,0.14285714285714285
550,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Gueter Appetit. Wart, ich hab e Kehlemer Wecke mitgebrocht. 
(Schnell links in de Gang.)
 Da, denne kannsch dunke.

          
",bastian-struwelpeter,21,3,0.564908831108523,0.14285714285714285
551,tale,Sini Grossel,U,,,,"
            
Grossel:

            
Dü bisch e gueter Bue. O der Zahn, der Zahnstumpe. 
(Schloft noochher üewer'm Stricke yn.)

          
",bastian-struwelpeter,19,1,0.4974327231143904,0.05263157894736842
552,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Erlauwe die Herre, dass ich mitspiel?

          
",bastian-struwelpeter,7,1,0.408435494808788,0.14285714285714285
553,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ja, kannsch denn schun spiele?

          
",bastian-struwelpeter,6,3,0.6997392575598477,0.5
554,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un ob. Besser als bete.

          
",bastian-struwelpeter,6,1,0.2750051660699472,0.16666666666666666
555,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Hesch üwerhaupt schun gebet?

          
",bastian-struwelpeter,5,2,0.49204929310520684,0.4
556,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Jo, emol. Liewer Gott, mach mich frumm, dass...

          
",bastian-struwelpeter,9,3,0.4971725246869625,0.3333333333333333
557,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Halt’s Müül! Kannsch au lieje?

          
",bastian-struwelpeter,7,3,0.49717362016538785,0.42857142857142855
558,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
So starik, wie zeh Pferd laufe könne. 
(Alli: «Bravo!»)

          
",bastian-struwelpeter,14,1,0.702283835532779,0.07142857142857142
559,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Na, ze liej emol.

          
",bastian-struwelpeter,5,2,0.713981107971748,0.4
560,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Maischter Lüzifer isch emol in’s Müenschter gange un het e grossi Kerz nyngedraaue.

          
",bastian-struwelpeter,16,1,0.7013576617797885,0.0625
561,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Diss isch gelöüje. Haha! 
(Alli lache.)

          
",bastian-struwelpeter,9,2,0.6754009147022764,0.2222222222222222
562,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Derno het’r drei Vadderunser gebet.

          
",bastian-struwelpeter,6,1,0.217,0.16666666666666666
563,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Haha! Diss isch gelöüje. 
(Alli lache.)

          
",bastian-struwelpeter,9,2,0.6754009147022764,0.2222222222222222
564,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un emol isch d'r Herr Luzifer in de Himmel zuem Petrüs, for’em e Visitt ze mache.

          
",bastian-struwelpeter,17,2,0.3696412778216486,0.11764705882352941
565,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Der kann lieje dass d’Balike krache. Dü gfallsch mer.

          
",bastian-struwelpeter,11,2,0.7381691136819615,0.18181818181818182
566,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss hab ich mir glich gedenkt. 
(Lache.)

          
",bastian-struwelpeter,10,1,0.5837032431941391,0.1
567,tale,Löjebittel,F,,,,"
            
Löjebittel:

            
Minsex, er stellt mich in Schande.

          
",bastian-struwelpeter,7,1,0.8365703897510726,0.14285714285714285
568,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Höer, Strüweles, dü bliebsch bie mir als Owerliejer.

          
",bastian-struwelpeter,9,1,0.7670985862104137,0.1111111111111111
569,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Dod’rfor hab ich ken Zitt. Waisch ich hab e Kommission ze mache. 
(Stricht-em am Bart.)
 E schöens Bärtel hesch, diss muess mer saaue.

          
",bastian-struwelpeter,26,1,0.3075056509901578,0.038461538461538464
570,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Händ eweck! 
(Haut-em uff d’Hand.)
 Diss isch miner Stolz. Wer sich dodran vergrifft, der isch verlore.

          
",bastian-struwelpeter,20,5,0.5771355682687069,0.25
571,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Jo, wurrsch Gschbass verstehn.

          
",bastian-struwelpeter,5,1,0.6943164222309121,0.2
572,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Parole d'honneur, verlore saa ich mit Hütt un Hoor. 
(Alli: «Verlore!»)

          
",bastian-struwelpeter,17,5,0.578291546911483,0.29411764705882354
573,tale,Fyrdeifel,U,,,,"
            
Fyrdeifel:

            
Maischter, soll ich ne glich päckle?

          
",bastian-struwelpeter,7,1,0.7013576617797885,0.14285714285714285
574,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Noch nit, Fyrdeifel. Saa, Strüweles, kannsch au flueche? Diss kann ich am beschte. 
(Lache)

          
",bastian-struwelpeter,17,3,0.736933943134851,0.17647058823529413
575,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ze fluech emol.

          
",bastian-struwelpeter,4,2,0.8135492931052068,0.5
577,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Oho! Mich? Bass uff. Flüech emol dass-es kracht.

          
",bastian-struwelpeter,9,3,0.6893661954034712,0.3333333333333333
578,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
D’r Deifel soll dich hole!

          
",bastian-struwelpeter,6,1,0.7670985862104137,0.16666666666666666
579,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
(Lache.)
 Dü gfallsch mer als besser.

          
",bastian-struwelpeter,9,2,0.6754009147022764,0.2222222222222222
581,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Mer han dato nix.

          
",bastian-struwelpeter,5,1,0.7670985862104137,0.2
582,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
O ihr armi Deifel. Awer ich hab ebbs gfitzts.

          
",bastian-struwelpeter,10,2,0.5624730130751032,0.2
583,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Was ischs denn?

          
",bastian-struwelpeter,4,1,0.7670985862104137,0.25
584,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
E Budell gschtohlener Schnaps! 
(Alli: «Bravo!»)

          
",bastian-struwelpeter,11,1,0.646,0.09090909090909091
585,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Annoch gschtohle? Der muess guet sin.

          
",bastian-struwelpeter,7,3,0.6368437697749347,0.42857142857142855
586,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Wer gewinnt, bekummt e Schluck.

          
",bastian-struwelpeter,6,1,0.6184799485429516,0.16666666666666666
587,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Angenumme. Setz dich do here. Jetzt kanns losgehn. Gib Karte.

          
",bastian-struwelpeter,11,2,0.6527394676300957,0.18181818181818182
589,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Was, e Muck?

          
",bastian-struwelpeter,4,1,0.7670985862104137,0.25
590,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Dorte! E Stechmuck, zwei, drei, vier. Ganz owe! 
(Alli lueje in d’Höh.)

          
",bastian-struwelpeter,16,1,0.426066672788339,0.0625
591,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(blosst mit-em Blossrohr Erbse uff d'r Deifel)

            
Ganz owe! 
(Risst im Deifel e Hoor erüss.)
 Au! 
(Zuckt.)

          
",bastian-struwelpeter,24,5,0.5579245987112335,0.20833333333333334
592,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ich glaab jo, die steche. He, ihr Deifel, fange sie! Hopp, schnell!

          
",bastian-struwelpeter,13,5,0.6784346034072353,0.38461538461538464
593,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(Alli springe an de Wänd in d’Höh, d’klaane Deifel hole Gawle.)

            
Versuech denne Schnaps, dass-es d’andere nit sehn! Deifeli Merci, Strüweles! 
(Trinkt.)

          
",bastian-struwelpeter,30,4,0.604792323670601,0.13333333333333333
594,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Strüwelpeter 
(risst e Hoor erüss)
. Au! 
(Zuckt, setzt ab.)
 Fange die Stechmucke, fange sie!

          
",bastian-struwelpeter,19,4,0.5085527250284022,0.21052631578947367
596,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ha, ich glaab dü bisch die Stechmuck, hä?

          
",bastian-struwelpeter,9,1,0.7670985862104137,0.1111111111111111
597,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Jo Plän! Es isch grad aani uff dim schöne Spitzbärtel gsesse.

          
",bastian-struwelpeter,12,4,0.4611518119364742,0.3333333333333333
598,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Ah so!

          
",bastian-struwelpeter,3,1,0.7670985862104137,0.3333333333333333
600,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Was jodelsch denn?

          
",bastian-struwelpeter,4,1,0.7670985862104137,0.25
601,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Es het mich grad e Muck gstoche.

          
",bastian-struwelpeter,8,1,0.3954513279714086,0.125
602,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Fyrdeifel, mach d’Höll uff, un jaaue die Stechmucke ins Fyr.

          
",bastian-struwelpeter,12,3,0.7010486690199524,0.25
603,tale,Fyrdeifel,U,,,,"
            
Fyrdeifel:

            
Ja Maischter. 
(Rechts ab in e Gang.)
 Verwandlung. 
(D'Felswand hinte geht in d’Höh. Flammemeer. Rauchwolike schwewe uff un ab.)

          
",bastian-struwelpeter,26,5,0.5479135824683056,0.19230769230769232
605,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Diss isch e Müller, der het als Gips un Cement unter’s Mehl gemacht. Jetzt muess’r for d’Strof denne drei Knöpfle noochhüpse.

          
",bastian-struwelpeter,24,4,0.5378080731348167,0.16666666666666666
606,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Nit uewel. Der het nix ze lache. Un zeller dort, wo an dem grosse Dümme nullt — un was for aane, er bringt ’ne küm in’s Müül.

          
",bastian-struwelpeter,29,3,0.42747231667622937,0.10344827586206896
607,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Der isch Metzjer gsin, un het sin Läwe lang als d'r Dümme uff d’Wöüj gelajt, un het ’ne mitgewöüje. For d’Strof muess’r am Dümme nulle.

          
",bastian-struwelpeter,28,8,0.5568419378711695,0.2857142857142857
608,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Au guet. Un zeller dort am Fass mit dem grosse Büch, wo d’ganz Zitt üss-em Kröüj trinkt?

          
",bastian-struwelpeter,19,4,0.44210413459406217,0.21052631578947367
609,tale,Vier klaani Deifel,U,,,,"
            
Deifel:

            
Diss isch e Winfälscher. Er muess for d’Strof siner Burlegyges trinke, bis ass’r verspringt.

          
",bastian-struwelpeter,16,2,0.770153749433403,0.125
610,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Diss gschieht dem erecht. Luej do d'r Schnieder- hans. Denne hab ich gekennt. Was macht denn der do?

          
",bastian-struwelpeter,20,1,0.6199716662985846,0.05
