drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Natirlig... worum hat me-n-Ihne drissig Franke gà? Wil
                        Sie g'macht hàn, was ich Sie ha heisse mache!.. das
                        isch klar, nitt wohr?
                    

        
",83,lustig-drei-schwarze-liebschafte,25,6,0.0,0.24,0.017500000000000047,0.12322527077079033,0.4197182470854918,0.03100333333333332,0.5719713975437863,0.01503999999999998,0.19758639533939323,0.028100000000000003,0.021653333333333295,0.3285887144431451,0.6316227100143946
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Nitt ganz... Sie hà mir g'rothe, ne Zahn üsz'zieh... ich
                        ha awer drei üszoge.... also gehn Sie zwei dervo nit
                        a... an dàne hàn Sie nit z'reclamiere.
                    

        
",84,lustig-drei-schwarze-liebschafte,30,3,0.0499999999999999,0.1,0.02600000000000003,0.147451481669201,0.419221502560584,0.03258666666666664,0.6099185496174446,0.024439999999999962,0.2389530620060599,0.0,0.035186666666666616,0.27937909043924486,0.6534559973797158
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das isch alles recht... awer wenn ich Sie nitt engagiert
                        hätt, die Operation z'mache, so hätte Sie o kein z'viel
                        üszoge... 's kunnt allewil uf 's Gliche-n-üse.
                    

        
",84,lustig-drei-schwarze-liebschafte,32,4,0.0,0.125,0.020000000000000028,0.12448575513015459,0.4311433551238105,0.025066666666666636,0.625289943989476,0.018799999999999983,0.2474330620060599,0.0,0.027066666666666617,0.3085240935822411,0.6704631064579287
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien... so gàn Se mir 15 Franke un dermit fertig.

        
",85,lustig-drei-schwarze-liebschafte,13,3,0.0499999999999999,0.2307692307692307,0.030000000000000006,0.20494030047822803,0.43409051462722176,0.03759999999999996,0.6299448603721716,0.028199999999999965,0.27255441441440903,0.0,0.040599999999999935,0.28974547299868775,0.6601337810515385
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Geduld, Geduld, junger Mensch... Sie gehn gar
                        g'schwind... mr hàn jetz noch d'Unkoste z'regliere.
                    

          

        
",85,lustig-drei-schwarze-liebschafte,17,1,0.0,0.0588235294117647,0.020000000000000025,0.26666408957981735,0.4408980256309428,0.025066666666666643,0.6029661743446622,0.018799999999999983,0.27448774774774237,0.0,0.059866666666666624,0.26581213966535444,0.6766424368373726
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
D'Unkoste!... Was fir Unkoste... wo sàhn Sie Unkoste do
                        drin?
                    

        
",86,lustig-drei-schwarze-liebschafte,13,3,0.237,0.2307692307692307,0.06740000000000003,0.2570069671448947,0.47068972904737966,0.03759999999999997,0.5932915269596594,0.06879999999999999,0.2870452482500123,0.0,0.07339999999999994,0.2036783344496627,0.6551043780945214
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das werde Sie jetz glich sàlwer sàh... me hat erstens in
                        dr Madame Frindlig ne Glas Wasser gà, fir sich 's Mül
                        üsz'schwenke.
                    

        
",86,lustig-drei-schwarze-liebschafte,24,4,0.14775,0.1666666666666666,0.08695000000000006,0.23943075624648405,0.4783094657046945,0.03601666666666665,0.5721679671493686,0.08985,0.22537858158334564,0.0,0.06846666666666662,0.22144310059241792,0.6372122801844957
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Mache Sie das Glas Wàsser z'zahle!

        
",87,lustig-drei-schwarze-liebschafte,9,3,0.0499999999999999,0.3333333333333333,0.09695000000000002,0.27770696714489473,0.4651310715840176,0.04854999999999996,0.5557754718374494,0.09924999999999998,0.20917858158334565,0.0,0.08199999999999993,0.194605597738038,0.6150727795563048
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Warte Se doch nur... derno ne Cuvette, fir 's Wasser dri
                        z'speie un e Serviette, fir sich d'Hànd un 's G'sicht
                        abz'putze... we mr das alles, eins in's andere
                        gerechnet, uf 2 Franke aschlage, wird's nitt z'viel si!
                    

        
",87,lustig-drei-schwarze-liebschafte,44,5,0.2244,0.1136363636363636,0.13183000000000006,0.22562955953543926,0.47670135715313416,0.03601666666666664,0.535891929044362,0.14421,0.15928,0.0,0.0743866666666666,0.16589392995504193,0.5860048546164183
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(unschuldig)

          
Nu denn... so gàn Sie mr mine 13 Franke, ass es züem
                        e-n-End geht.
                    

        
",88,lustig-drei-schwarze-liebschafte,21,4,0.0375,0.1904761904761904,0.13933000000000004,0.15433671770924728,0.4653978010137039,0.04541666666666664,0.5651032140333642,0.15126,0.11922999999999999,0.0,0.0517366666666666,0.2455939299550419,0.5820502551340327
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Nur g'mach, nur g'mach... Sie sin doch züe arg
                        pressiert... Un das arme Kàtele, wo hat helfe hewe un
                        wo hintersi birtzelt isch, meine Se, sott me-n-em nitt
                        o ebbes gà?
                    

        
",88,lustig-drei-schwarze-liebschafte,34,3,0.0,0.088235294117647,0.09193000000000004,0.14366050681083659,0.449164309250646,0.03288333333333332,0.5782735540770967,0.10125999999999999,0.08383,0.0,0.03820333333333328,0.3459913959231599,0.6124687420923186
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt grad ine)

          
Jo, un ich ha noch alles Wasser in's G'sicht biku un uf
                        mi Kràgle, wo-n-ich jetz müess wàsche lo!
                    

        
",89,lustig-drei-schwarze-liebschafte,28,4,0.0860364029545267,0.1428571428571428,0.07958728059090539,0.1581105068108366,0.43927459462478274,0.03852377829317259,0.5805415696872804,0.09892034660279123,0.11118000000000001,0.02810307375832784,0.04601152447655498,0.3694932964470714,0.6108669781063678
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien, so mache Se-n-emol fertig un sage Se mr, eb ich
                        ebbes z'güet ha vo dàne 30 Franke oder nitt!
                    

        
",89,lustig-drei-schwarze-liebschafte,26,4,0.0375,0.1538461538461538,0.0770872805909054,0.180175204923481,0.4496294976706155,0.03539044495983928,0.5937644675887814,0.09657034660279123,0.163499779950004,0.02810307375832784,0.04262819114322166,0.3607645501386984,0.6311531439385842
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Là là, güeter Frind... nur nitt so vif... mr wànn nur 5
                        Franke mache fir's Kàtele... bekàmte Sie also noch 8
                        Franke un do sin se.
                    

        
",90,lustig-drei-schwarze-liebschafte,28,3,0.187,0.1071428571428571,0.0696072805909054,0.15179806718486302,0.45091608002499733,0.03539044495983928,0.6079170464807413,0.08281034660279123,0.18680090496666368,0.02810307375832784,0.03670819114322168,0.3618335155130329,0.6660829000221835
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(nimmt si Geld. Fir sich.)

          
Ich will mi glich dervo mache mit, sunscht git's am End
                        gar nit.
(lüt)
 Adie Herr Kütz
(spöttisch)
 un merci!
(er
                        geht hinte-n-üse)
.
                    

        
",90,lustig-drei-schwarze-liebschafte,41,7,0.1124285714285714,0.1707317073170731,0.08459299487661968,0.13949499939608814,0.47197993317107195,0.036733302102696416,0.6140463449989173,0.10121748945993407,0.17542233353809228,0.04001718761191046,0.03235819114322168,0.32401744296196283,0.6451907604826009
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(züem Kàtele)

          
E-n-Idee!... we mir dà junge Mensch thàte mache
                        d'Jumpfer Venüs hirothe, ass se dr Herr Himmel nitt
                        bekàm?
                    

        
",91,lustig-drei-schwarze-liebschafte,26,4,0.019,0.1538461538461538,0.0883929948766197,0.13689499939608818,0.4642799238313797,0.046133302102696415,0.5884472871425898,0.10826748945993407,0.2308202939864163,0.04001718761191046,0.04055819114322168,0.2516366436605114,0.6411322252004034
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Das wàr alles Recht... awer wenn d'Jumpfer Venüs nur
                        wort... er hat jo hinte-n-un vorne nit!
                    

        
",91,lustig-drei-schwarze-liebschafte,20,3,0.0,0.15,0.07118571428571434,0.13454499939608816,0.4765376676409783,0.029542857142857138,0.5895808542500317,0.08015714285714286,0.20347029398641628,0.01191411385358262,0.02414999999999998,0.25883664366051146,0.6365580576968548
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Das will ich scho ifàdle... ich süech mit ere z'rede...
                        ich sag ere... voyons, was kännt ich ere sage?... ich
                        sag ere... ass es dr Neveu isch vom Herr Himmel un si
                        einziger Erb... c'est çà... das geht pràchtig... 's
                        isch nitt 's erste Mol, ass ich kupple thüe... gang,
                        laüf em no un rief ne z'ruck... De sàisch, ich wisst em
                        e Platz... dummel Di... bisch no nitt furt!
(Kàtele
                        geht hinte-n-üse)
 un derno, er isch jo ne schöner
                        junger Mensch un dr Herr e-n-alter Kracher;
(er geht
                        hin un her)
 we mir's nur derzüe bringe, ass dr Herr
                        Himmel e Korb bikunnt... was froge mir derno, eb sie
                        nochher dr Herr Silwer oder e-n-Anderer hirothet,
                        d'Haüptsach isch, ass sie nitt do ine kunnt... aha, se
                        kämme
('s Kàtele un dr Herr Silwer kämme hinte-n-ine)
.
                    

        
",92,lustig-drei-schwarze-liebschafte,155,17,0.1043315914236169,0.1096774193548387,0.08455203257043772,0.11464275305506037,0.47237820742236386,0.03561344537815124,0.5676569441699785,0.09555029075546716,0.16478164728936234,0.018566484154741957,0.036531984725438484,0.24869836142467436,0.6091945191736734
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Do isch er... awer nitt ohne Mieih! er hat z'erst nit
                        meh welle wisse... awer endlig hat er sich doch lo
                        iwerrede, fir z'ruck z'ku
(se geht rechts üse)
.
                    

        
",92,lustig-drei-schwarze-liebschafte,35,4,0.3565047446021853,0.1142857142857142,0.1184529814908748,0.18144275305506036,0.4834304978405699,0.07095389033799052,0.5302913136760604,0.1494606373582584,0.11960052227270265,0.0466695579130698,0.09205111095177386,0.21777939605033989,0.5438956224089389
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Lose Se, junger Mensch, Sie hàn Unrecht, fir mich eso
                        z'verlo un mit mr z'blàie... un fir Ihne z'bewise, ass
                        ich's güet mit Ene mein, so will ich Ihne ne Vor-
schlag
                        mache, wo Sie g'wiss mit Freide igehn... ich weiss Ene
                        ne riche Fraü!
                    

        
",93,lustig-drei-schwarze-liebschafte,51,7,0.2272857142857143,0.1372549019607843,0.14142441006230336,0.1793243769557415,0.5029196155003833,0.06021103319513338,0.5263452974451791,0.15880349450111556,0.1570660921705266,0.034755444059487176,0.09093682523748814,0.19666689717283853,0.5587218615256935
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(verwundert)

          
Mir!
(fir sich)
 merci... 's wird wieder e Schelmestreich
                        si... wenn er mich Hochziter will mache wie Zahnarzt,
                        so bedank ich mich.
                    

        
",93,lustig-drei-schwarze-liebschafte,29,3,0.237,0.1034482758620689,0.18502441006230336,0.19260058785415216,0.5268531166031336,0.0633443665284667,0.5387740152577741,0.20175349450111554,0.13706813172220253,0.034755444059487176,0.09627015857082147,0.16865023050617184,0.5323619098496051
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ihne, jà... un 's isch serios... Unser Nochber dert àne
                        hat e Nièce, ne schöne Person, wo gern hirothe thàt...
                        un se lüegt nitt uf 's Vermöge... sie-n-isch rich un
                        will Einer, wo-n-ere g'fallt, eb er ebbes hat oder
                        nitt... un grad sàit mr 's Kàtele, ass se Ihne-n-eso
                        nog'lüegt hat dà Morge, wo Sie do ane ku sin... Sie sin
                        jung un schön g'wachse, also hàn Sie-n-ihre g'falle....
                        un im Fall dr Noth ka-n-ich noch e güet Wort ilege fir
                        Se, also mache Sie ihre nur dr Hof un dr Rest geht ganz
                        allei.
                    

        
",94,lustig-drei-schwarze-liebschafte,106,17,0.0394117647058823,0.160377358490566,0.1929067630034798,0.2197059536071146,0.5259878219552451,0.06683848417552553,0.5352996465183824,0.21732996508935082,0.18858781045614936,0.046331820712058436,0.10501133504140966,0.13623466677623694,0.5448958670033683
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Do steckt ebbes derhinter... ich bi kurios, was er fir
                        Intresse hat, die Jumpfre welle z'verhirothe, ich will
                        eimol schaüe.
(lut)
 jà un derno, Herr Kütz, was
                        verlange Sie derno fir Ihre Mieih, wenn's reüssiert?
                        denn ich ha scho gsàh, ass Sie nit umsunscht mache.
                    

        
",94,lustig-drei-schwarze-liebschafte,55,8,0.238625,0.1454545454545454,0.21976544471875642,0.20956081221562756,0.5426689862971673,0.06076789594023142,0.543074429769196,0.2476118171910265,0.1764555529941229,0.05452945041089909,0.09732935031597117,0.12924695188731902,0.5430675854862692
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ah... Sie meine, 's isch üs Interesse, ass, ich Ihne dà
                        Vorschlag mach? Sie sin undankbar, junger Mensch, ass
                        Sie's nur wisse... denn 's isch nur an Ihre Wohl,
                        wo-n-ich denk... sin Sie denn nitt mi Gottekind?
                    

        
",95,lustig-drei-schwarze-liebschafte,41,3,0.0,0.073170731707317,0.14846449579831938,0.20162747888229426,0.5061807325101841,0.02542745098039214,0.5659929364097819,0.1531014705882353,0.2351222196607896,0.02642637665257126,0.06734355742296912,0.20874209739385496,0.6174798893176026
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Décidément, 's g'fallt mr allewil weniger... ich will
                        awer dr gliche thüe as nàhm ich's a, fir z'wisse, was
                        er eigentlig im Sinn hat... viellicht ka-n-ich mich
                        ràche an em.
(lüt)
 Eh bien, wenn's eso isch, so dank
                        ich Ine züem vorüs... awer wenn kännt ich
 die Jumpfre
                        sàh... denn ich möcht doch wisse, wie se-n-isch.
                    

        
",95,lustig-drei-schwarze-liebschafte,71,10,0.1272,0.1408450704225352,0.12844735294117654,0.22391836834713547,0.4887334487458649,0.029187450980392143,0.5651523328249397,0.1498214705882353,0.21264925764387188,0.02642637665257126,0.07921784313725483,0.24149702508563417,0.6179241652170901
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Oh! Sie derfe se b'schaüe.. ich ha noch nie kei schönere
                        Person g'sàh... wisse Sie was... kämme Sie z'Owe wieder
                        dure... ich will das Ding arrangiere, ass ihr eüch
                        känne b'sichtige.
                    

        
",96,lustig-drei-schwarze-liebschafte,33,1,0.0,0.0303030303030303,0.08104735294117653,0.29664215744872485,0.48488649945948953,0.01665411764705882,0.5653440714901938,0.09982147058823532,0.32779483935743015,0.028226376652571238,0.10168450980392149,0.33476369175230086,0.6620544337973624
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Güet... also z'Owe
(er geht gege dr Thüre)
.

        
",96,lustig-drei-schwarze-liebschafte,13,4,0.09425,0.3076923076923077,0.09201500000000007,0.26544394986957043,0.4818083039966591,0.02256,0.577262330524154,0.09129500000000003,0.3367110043859781,0.016649999999999977,0.10309333333333329,0.3127292554822358,0.659093542264295
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Un fehle Se nitt.

        
",97,lustig-drei-schwarze-liebschafte,5,1,0.0,0.2,0.044290000000000065,0.2351504285910302,0.4750874467300489,0.01316,0.5324349019393944,0.038570000000000035,0.2998121285950545,0.07759999999999997,0.0882433333333333,0.2783215017697437,0.6449745343049761
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
's isch nit z'riskiere!
(er geht hinte-n-üse)
.

        
",97,lustig-drei-schwarze-liebschafte,14,3,0.0499999999999999,0.2142857142857142,0.05429000000000005,0.2525599728227742,0.5018932589391107,0.025693333333333325,0.5497393768954982,0.04797000000000001,0.27654546192838786,0.07759999999999997,0.0762433333333333,0.22980968959654108,0.6202051311520504
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(allei, ribt si d'Hànd)

          
Unser Sach marschiert!... dr Herr traüt no nitt z'froge
                        hit, wenn er noch so verliebt isch... ich kenn en... er
                        hat kei Courage, dà Mann... er brücht Zit, fir sich
                        z'decidiere... un ziter schnellt se ihm der Herr Silwer
                        eweg...
                    

          

            
G'sang

            
(Ein freies Leben führen wir)

            
Fir riehig z'si,

            
Wie bis dohi,

            
Will ich ihm d'Venüs zeige,

            
Ass er se im Herr Himmel nimmt,

            
Denn sunscht kunnt dà, das weiss ich b'stimmt,

            
Un packt se fir sich eige.

          

          
Dr Herr, du rese, wird z'erst nimmig welle, wenn er
                            hört, ass sie ne Liebster hat... mir sin g'rettet,
                            Kàtele! . 
(er lüegt ummenander)
tiens, 's isch jo nimmig do!... 's wird 's Kind umme trage!... ich will glich profetiere dervo un geh mi Kaffee nàh im Triwel... mit dàne G'schichte do ha-n-ich's ganz vergesse 
(er geht hinte-n-üse).
 
                        

          

        
",98,lustig-drei-schwarze-liebschafte,159,21,0.1086190476190476,0.1320754716981132,0.05057380952380956,0.24949901824818208,0.49684514366984595,0.0319238095238095,0.5479404084644185,0.047964285714285716,0.2865020993096672,0.09257135252827195,0.06384523809523805,0.20552142857142855,0.620845268176523
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine rechts)

          
Allons, bon jetz isch er furt... in dr Triwel
                        wohrschinlig!... un ich, wo uf ne zählt ha, fir 's Kind
                        z'hiete!... ich sott ewe-n-in e Visite geh... un ich ka
                        doch nitt i fehle... tiens, wenn ich e Porte-faix thàt
                        riefe, fir 's Kind siter z'hiete?... Das isch
                        e-n-Idee... worum nitt?... er ka 's jo ewe-n-eso güet
                        ummetrage as ich...
(se lüegt züem Fenster üse)
 grad
                        stolpert dert Einer umme
(se rieft züsm Fenster üse)

                        He... Porte-faix!... do!... kämme ne wenig ufe...
(fir
                        sich)
 ich will 's Kind glich geh hole un's em gà, ass
                        ich derno glich furt ka
(se geht üse rechts)
.
                    

        
",98,lustig-drei-schwarze-liebschafte,127,11,0.153,0.0866141732283464,0.08117380952380956,0.1745535637027275,0.5026135915390261,0.0319238095238095,0.5355902651403849,0.08118246753246754,0.18489767977675542,0.09766226161918105,0.027845238095238055,0.1077389192900062,0.5953248418083747
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix

          
(kunnt hinte-n-ine)

          
Tiens... isch's denn nitt do?
(Kàtele kunnt ine mit eme
                        Buschelkind)
 Aha... Sie hat mr g'rüefe, Madame?
                    

        
",99,lustig-drei-schwarze-liebschafte,27,1,0.03,0.037037037037037,0.06832380952380956,0.1458464055289195,0.5027320565415917,0.06632380952380951,0.5347133012510624,0.07413246753246754,0.12446183601426064,0.09766226161918105,0.01769523809523806,0.1585889192900062,0.601660057592038
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Jà, jà... Ihr kämme grad recht... do, hiete mr e wenig
                        das Kind... 's isch Eüch jo eithüen, was Ihr mache,
                        nitt wohr?
(se git em 's Kind uf dr Arm)
.
                    

        
",99,lustig-drei-schwarze-liebschafte,34,7,0.0,0.2058823529411764,0.06832380952380956,0.17573211981463377,0.486221075085167,0.06632380952380951,0.5663776743935777,0.07413246753246754,0.17740558924636846,0.03791940447632392,0.01769523809523806,0.2141603478614348,0.6367787675365065
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ihr brüche-n-em nitt z'trinke gà... 's schloft jetz
                        alleweg fir e Stund... siter bin ich wieder do...
                    

        
",100,lustig-drei-schwarze-liebschafte,21,2,0.2805,0.0952380952380952,0.1144238095238096,0.14085590891622313,0.48686672413675514,0.05379047619047619,0.5570860321064109,0.12563246753246754,0.14200558924636844,0.03791940447632392,0.004161904761904737,0.2220232134802785,0.6067067523710188
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Ihr hàn am meiste Chance, ass es nitt pflànnt, wenn
                        Ihr's ummetrage un singe derzüe... awer gehn dert ine
                       
(se zeigt uf's Zimmer rechts)
 nitt ass wenn ebbe dr 

                        Herr Himmel kàm!
(fir sich)
 awer i glaüb nitt... er
                        kunnt nie do ufe, as wenn er d'Sterne gücke will, un
                        jetz hat er andere Sache im Kopf...
(lüt)
 au revoir
                        denn... halte-n-I güet
(se geht hinte-n-üse)
.
                    

        
",101,lustig-drei-schwarze-liebschafte,82,11,0.099090909090909,0.1341463414634146,0.11251818181818188,0.13544451613287517,0.48915416506258447,0.05232727272727272,0.5667562743226303,0.10973636363636366,0.16498570105712096,0.02294805194805194,0.0,0.2327905532595873,0.620569988467364
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Jà awer...
(er blibt ganz verdutzt steh mit em Kind uf
                        de-n-Arm)
.
                    

          

            
G'sang

            
(Vive Garibaldi)

            
Ich ha

            
Scho g'ha

            
G'wiss gar viel Cummissione,

            
Doch so

            
Wie do

            
Isch mir nit vorku noch,

            
Mit nit

            
Thien d'Lit

            
Uns jetz meh doch verschone,

            
Me hat

            
Glich satt

            
An so me harte Joch!

            
Bol wird's kumme noch derzüe,

            
Ass mir mien geh d'Windle wàsche,

            
Un thien nàh d'Hewammetàsche,

            
Wenn's nimm git Hewamme g'nüe!

            
Scho nimmt me mich hit,

            
Fir d'Sàigamm' do z'mache,

            
Un sott noch känne singe,

            
Fir 's Kind in Schlummer z'bringe,

            
Scho nimmt me mich hit,

            
Fir d'Sàigamm' do z'mache,

            
Un wenn 's Kind soll verwache,

            
Was soli i mache mit?

          

          
Das isch jetz awer doch e wenig stark!... mich fir
                            Kindsmagd nàh!... bsch, wsch, wsch... wenn se 
awer
                            meint, ass ich's d'ganze Zit will ummetrage un
                            singe derzüe, so trumpiert se sich... ich ka scho
                            gar nitt singe... ich ha nitt emol nie recht dr «
                            Trutz nit so » üsebrocht... bsch, wsch, wsch!
(er stellt zwe Stiehl z'amme un legt 's Kind
                            druf)
voilà... das Ding isch schwer!... 
(er lüegt ummenander)
 tiens, do isch e Speckspertifig!... 
(er lüegt dri)
 Ich sieh nit!... hi hi... ich dummer Esel. . dr Deckel isch jo druf 
(me hört ebber ku)
 aha, ich glaüb, se kunnt scho z'ruck 
(er nimmt g'schwind 's Kind un tràit's umme)
 bsch, wsch, wsch...

        
",102,lustig-drei-schwarze-liebschafte,257,29,0.0991680471238149,0.11284046692607,0.10175179124294484,0.13531227482725286,0.48784027054090656,0.058718664864424966,0.5642663889146877,0.10474576802507837,0.16256830118015192,0.02265024630541872,0.007008404839050138,0.2302716758234733,0.6145491751543688
comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
(kunnt hinte-n-ine).

          
Ah so!... verwitsch i Di jetz endlig emol!... 's
                        isch mr doch allewil gsi, Dü hasch e Bekanntschaft
                        e-n-àime... ich gang Dr scho lang uf d'Ise! Ich ha
                        denkt, ich ertapp Di-n-emol!
                    

        
",102,lustig-drei-schwarze-liebschafte,45,3,0.0,0.0666666666666666,0.09575179124294485,0.13531227482725286,0.4896342298258084,0.014918664864424964,0.564986035523035,0.13601243469174504,0.19903496784681857,0.05285024630541872,0.007008404839050138,0.20260500915680663,0.6131480733350936
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Was isch Dr, Fraü... ich, glaüb Dü traümsch... 's isch
                        jo ne Cummisson... ich ha's vo dr Stund...
                    

        
",103,lustig-drei-schwarze-liebschafte,20,1,0.0,0.05,0.09575179124294485,0.191173380860309,0.4762449171930321,0.014918664864424964,0.6092830754116377,0.15781243469174505,0.24086463985946924,0.03679310344827586,0.007008404839050138,0.29029336577682285,0.6433664753262104
comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Ne süfere Cummission! jà, jà... gàll, d'heim witt als
                        nie kei Kind uf dr Arm nàh un wenn se noch so
                        schreie... awer do... un 's isch schint's nitt 's erste
                        Mol, denn 's steht Dr gar nitt iwel a... am End isch's
                        gar...
                    

        
",103,lustig-drei-schwarze-liebschafte,49,6,0.1934524501163532,0.1224489795918367,0.07834228126621548,0.1810067141936423,0.46885825568811185,0.04571501000965058,0.577481008831622,0.13276283276424353,0.2910318292448655,0.09188468108629295,0.02911709733461182,0.2558305729166879,0.6452477249395573
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Los, Fraü... De machsch mi z'lache... 's g'hört jo im
                        Herr Schimmel...
                    

        
",104,lustig-drei-schwarze-liebschafte,14,4,0.019,0.2857142857142857,0.06232409944803369,0.20680245780102685,0.4680156698037403,0.07783773728237786,0.5674205007114819,0.12419465094606172,0.29392473347491876,0.09188468108629297,0.06440815044261808,0.25910104232304104,0.6416624792926162
comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Awer ich lach nitt!... ich gang Di geh verklage, ass De
                        zwei Familie hasch... am End bisch gar zweimol
                        g'hirothe?... ich möcht se nur ken ne, Die!...
(se
                        lüegt ummenander)
.
                    

        
",104,lustig-drei-schwarze-liebschafte,34,2,0.0,0.0588235294117647,0.042490490023270704,0.21308015365210373,0.4609485662626307,0.07144634514522562,0.5827342115434523,0.09596706473916519,0.36841830320389446,0.0852915776380171,0.08028185181958043,0.2904542378880918,0.7009805929447094
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Nei, nei, liewe Fraü... ich ha genüe biku an eim Mol...
                        un wenn De meinsch, ass ich fir mi Plaisier Kinder
                        hiet...
                    

        
",105,lustig-drei-schwarze-liebschafte,23,4,0.14025,0.1739130434782608,0.0705404900232707,0.26873873762717065,0.49099432618700495,0.07144634514522562,0.5784375138499962,0.09515039807249852,0.4397567723446306,0.05509157763801711,0.08028185181958043,0.2809542679523431,0.7277623730724645
comedy,Im Porte-faix si Fraü,F,,,,"
          
D'Fraü

          
Scho güet... ich weiss jetz, was ich wisse will, ich
                        gang jetz schnüersgrad züem Cummissaire... mr wànn emol
                        lüege!...
                    

        
",105,lustig-drei-schwarze-liebschafte,21,1,0.0,0.0476190476190476,0.0705404900232707,0.1829919173084002,0.5192574012226446,0.07144634514522562,0.5660806882007392,0.07335039807249852,0.48052672214985115,0.05509157763801711,0.08028185181958043,0.13769448276089827,0.7318094325712016
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Gang züem Kückück wege mir!... me kunnt nitt züem Wort
                        mit miner Fraü... se losst eim nitt rede... un die
                        Andere, wo jetz nitt heim kunnt!... ich hätt jetz bol
                        genüe kleine Kinder g'hiete!... züem Glick, ass, es
                        noch brav isch... wenn's erst noch pflànne thàt... doch
                        still... jetz kunnt se.
                    

        
",106,lustig-drei-schwarze-liebschafte,53,7,0.0,0.1320754716981132,0.031850000000000066,0.1807585839750669,0.5042932304667246,0.040650000000000006,0.5761708713791216,0.03750000000000005,0.4881028379519374,0.0,0.07291601646687589,0.1622467909545704,0.7640195568546237
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(knnnt hinte-n-ine)

          
Dass ka nimmig eso geh mit dere-n-Amsle!... Joseph, gehn
                        iwere züem Nochber un sage-n-em, er soll so güet si un
                        e wenig züe mr ku, ich heb ebbes mit em z'rede!
(fir
                        sich)
 ich ha nitt traüe-n-iwere z'geh, 's isch mr
                        liewer, er kunnt do ane.
                    

        
",106,lustig-drei-schwarze-liebschafte,64,7,0.091,0.109375,0.04625000000000007,0.1698349176751051,0.5010568663879573,0.005371428571428566,0.5759838824160102,0.05187857142857146,0.4874858964655676,0.0,0.03762496335886963,0.1671613799008615,0.7668790898706233
