Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
1035,comedy,Jeanne,FEMALE,,,,"
          
Jeanne

           
(ihn zärtlich umarmend):
 
          
For immer!

        
",stoskopf-ins-ropfers-apothek,8,1,0.441,0.125
1036,comedy,Albert Reißer,MALE,,,,"
          
Albert

           
(nimmt Jeanne in seine Arme, Jeanne schmiegt sich an ihn):
 
          
Jeanne,
        liebs Jeanne, o ich bin eso glüecklich! Dü kannsch gar nit wisse, wie glüecklich dass ich
        bin.

        
",stoskopf-ins-ropfers-apothek,31,2,0.7970000000000002,0.06451612903225806
1038,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Dü min liebs, guets, herzigs Jeannele! 
(Küsst sie stürmisch.
        Ropfer und Jules schauen vorsichtig aus ihrem Versteck hervor.)
 „Enfin seuls!“

        
",stoskopf-ins-ropfers-apothek,25,3,0.0,0.12
1039,comedy,Jeanne,FEMALE,,,,"
          
Jeanne:

          
„Enfin seuls!“ 
(Küsst Albert wieder. Die hintere Türe öffnet sich
        und im Türrahmen erscheint der Onkel Anatol mit Handkoffer und Immortellenkranz. Ropfer
        und Jules ziehen schnell den Kopf zurück und schliessen die beiden Schranktüren.)

        
",stoskopf-ins-ropfers-apothek,39,1,0.0,0.02564102564102564
1043,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ihr müehn excüsiere, dass ich nit angeklopft hab. Ich hör doch
        nit, ob m’r „entrez“ saat oder nit, do hetts au kenn Werth, dass ich anklopf.

        
",stoskopf-ins-ropfers-apothek,29,1,0.0,0.034482758620689655
1044,comedy,Jeanne,FEMALE,,,,"
          
Jeanne

          
„Bonjour“ Unkel. 
(Laut)
 M’r welle gehn d’ Mamme preveniere, dass
        dü do bisch. Kumm Albert. 
(Albert und Jeanne ab.)

        
",stoskopf-ins-ropfers-apothek,26,4,0.10299999999999998,0.15384615384615385
1045,comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue-n-artiger Herr, dass ’r ’s Jeanne getröescht hett, es isch
        zue arig an d’r verstorwene Tante g’hängt. 
(Er setzt sich direkt vor einen der beiden
        Schränke.)
 Vor allem welle m’r emol d’ Pan
toffle anzeje, es geht nix üewer warmi Füess, diss hett schun miner Grossvatter seeli
        g’saat! — 
(Er zieht die Schuhe aus und die Pantoffeln an.)
 ’s isch sunderbar, dass die Licht
        in Bade-Bade-n-isch. 
(Steht auf, betrachtet die kurzen Aermel seines Rockes und versucht sie
        herunterzuziehen.)
 ’s isch merikwüerdig, wie m’r die Aermel kurz worre sin, ich muess noch
        arig gewachse sin zitt’re Zitt here. — 
(Betrachtet den Reisekoffer Antoines.)
 „Tiens“, do
        schient schun iemes ze loschiere, gehn m’r ins Zimmer newetsan. 
(Ab nach links. Madame
        Ropfer, Madame Schmidt und Susanne treten durch die Mitte auf.)

        
",stoskopf-ins-ropfers-apothek,146,11,0.08581818181818181,0.07534246575342465
1046,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„C’est trop fort!“ Nierix ze finde!

        
",stoskopf-ins-ropfers-apothek,10,2,0.0,0.2
1047,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Wo muehn sie numme sin? Verlicht sin sie derwielscht uff
        unseri Zimmer gange. 
(Sie gehen den Türen links und rechts zu.)

        
",stoskopf-ins-ropfers-apothek,25,2,0.2735,0.08
1048,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Was hett diss ze beditte?! 
(In demselben Augenblick, in dem
        Madame Schmidt und Madame Ropfer die Türen links und rechts öffnen wollen, hört man in
        beiden Schränken stark niesen.)

        
",stoskopf-ins-ropfers-apothek,32,6,0.07299999999999998,0.1875
1049,comedy,Emilie,FEMALE,,,,"
          
Madame Schmidt und Madame Ropfer

          
und 
(sich gleichzeitig umdrehend):
 
        G’sundheit!

        
",stoskopf-ins-ropfers-apothek,12,3,0.16433333333333333,0.25
1050,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt und Madame Ropfer

          
und 
(sich gleichzeitig umdrehend):
 
        G’sundheit!

        
",stoskopf-ins-ropfers-apothek,12,3,0.16433333333333333,0.25
1051,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

          
: „Tiens“, ich hab gemeint, Sie han muehn niese.

        
",stoskopf-ins-ropfers-apothek,12,2,0.0,0.16666666666666666
1052,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Un ich, Sie.

        
",stoskopf-ins-ropfers-apothek,5,1,0.0,0.2
1053,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
M’r hätt grad könne meine, es kummt üs denne zwei Wandschränk. 
(Man hört wieder niesen.)

        
",stoskopf-ins-ropfers-apothek,18,4,0.10949999999999997,0.2222222222222222
1054,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„En effet"", do hinne niest’s!

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
1055,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„En effet! En effet!“

        
",stoskopf-ins-ropfers-apothek,8,3,0.0,0.375
1056,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Diss wäre m’r jo glich sehn.

        
",stoskopf-ins-ropfers-apothek,8,2,0.0,0.25
1057,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Regardons!“

        
",stoskopf-ins-ropfers-apothek,5,1,0.0,0.2
1058,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
„J’ai peur.“ 
(Beide Damen öffnen die Schränke und stossen einen
        furchtbaren Schrei aus.)

        
",stoskopf-ins-ropfers-apothek,18,4,0.0605,0.2222222222222222
1060,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(energisch):
 
          
Was mache Sie do?!

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
1061,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(desgleichen):
 
          
Wer sin Sie?! 
(Ropfer und Jules müssen
        zuerst stark niesen.)

        
",stoskopf-ins-ropfers-apothek,17,3,0.0,0.17647058823529413
1062,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Was Sie do mache, fröuj ich Sie ?!

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
1063,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Erüs mit d’r Sproch!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1064,comedy,Jules Salber,MALE,,,,"
          
Jules:

           
(den englischen Accent immitierend):
 
          
Ich geh spazieren, „oh yes"",
        und suche verlorene Seelen.

        
",stoskopf-ins-ropfers-apothek,17,3,0.13366666666666668,0.17647058823529413
1065,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(desgleichen):
 
          
Ich habe gepredigt, wie die Prophet in die Wüste,
        „Oh yes“!

        
",stoskopf-ins-ropfers-apothek,17,2,0.0,0.11764705882352941
1066,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Oh yes!“ Verstockte Sünder findet man überall. „Oh yes!“

        
",stoskopf-ins-ropfers-apothek,14,2,0.21899999999999994,0.14285714285714285
1068,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Verruckti Engländer!

        
",stoskopf-ins-ropfers-apothek,4,2,0.0,0.5
1069,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
So ebs erlebt m’r au nit alle Daa! 
(Jules und Ropfer
        springen aus den Schränken. Sie halten einen „Kriegsruf“ in der Hand, und zwar so, dass
        sie ihr Gesicht möglichst verdecken.)

        
",stoskopf-ins-ropfers-apothek,37,2,0.0,0.05405405405405406
1071,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Grosse Heilsschlacht in Baden! Zwanzig Seelen zur Strecke!

        
",stoskopf-ins-ropfers-apothek,9,1,0.401,0.1111111111111111
1072,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Halleluja! „English spoken!“

        
",stoskopf-ins-ropfers-apothek,6,1,0.859,0.16666666666666666
1073,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Amen! „Oh yes! Oh yes! Oh yes!

        
",stoskopf-ins-ropfers-apothek,9,1,0.424,0.1111111111111111
1074,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Verruckti Engländer!

        
",stoskopf-ins-ropfers-apothek,4,2,0.0,0.5
1081,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ah, an de Tramway welle Sie?

        
",stoskopf-ins-ropfers-apothek,8,1,0.0,0.125
1083,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Der halt grad do vor’m Hotel!

        
",stoskopf-ins-ropfers-apothek,9,3,0.0,0.3333333333333333
1084,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Zue verruckti Engländer!

        
",stoskopf-ins-ropfers-apothek,5,2,0.0,0.4
1088,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Halleluja, Amen! 
(Ropfer und Jules wollen eben zur Türe hinaus.
        Von draussen hört man stark schreien.)

        
",stoskopf-ins-ropfers-apothek,19,5,0.34419999999999995,0.2631578947368421
1089,comedy,Wanda Stern,FEMALE,,,,"
          
Wanda Stern

           
(von draussen):
 
          
Diebe! Diebe! Diebe!

        
",stoskopf-ins-ropfers-apothek,9,4,0.1015,0.4444444444444444
1092,comedy,Wanda Stern,FEMALE,,,,"
          
Wanda Stern

           
(stürmisch durch die Mitte herein. Sie ist etwas
        exzentrisch angezogen, trägt einen riesig grossen Hut. Beim Oeffnen der Doppeltür versteckt
        sich Ropfer links, Jules rechts hinter dem Türflügel):
 
          
Diebe! Diebe! Ich bin bestohlen!
        Meine Herrschaften, es sind Diebe im Haus! O Gott! O Gott! Die Herrschaften werden mich wohl
        kennen, ich bin Wanda Stern und soll, wie Sie wohl wissen, heute abend in der Operette „Die
        Josephine von der Heilsarmee“ auftreten, und nun sind mir meine beiden Kostüme gestohlen
        worden! 
(Grosses Erstaunen der Anwesenden.)

        
",stoskopf-ins-ropfers-apothek,92,21,0.2027619047619048,0.22826086956521738
1093,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Was saaue Sie do?!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1094,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ah, do will’s nüs?!

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
1095,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(beide Türflügel der Mitteltüre zuschlagend und auf Jules
        und Ropfer deutend):
 
          
 
 Madame, do sin die Dieb! 
(Ropfer und Jules stehen wie zwei begossene Pudel da.)

        
",stoskopf-ins-ropfers-apothek,31,3,0.0,0.0967741935483871
1096,comedy,Wanda Stern,FEMALE,,,,"
          
Wanda Stern:

          
Um’s Himmels Willen! Richtig, meine Kostüme! Ich laute zur
        Polizei. Haltet die Diebe unterdessen fest! 
(Läuft schnell zur Türe hinaus, laut rufend)
 
        Diebe! Diebe! Schutzmann!

        
",stoskopf-ins-ropfers-apothek,30,10,0.15942685700229778,0.3333333333333333
1097,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Eh bien, merci!“ Uns ellein ze lon mit dene zwei Dieb! 
(Sie reisst die Türe auf, Madame Schmidt und Susanne stürzen ebenfalls der Türe zu. Alle
        drei schreien zusammen aus Leibeskräften.)

        
",stoskopf-ins-ropfers-apothek,37,9,0.10440874708335383,0.24324324324324326
1098,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Diebe! Diebe! „Au voleur! A
        l’assassin!“

        
",stoskopf-ins-ropfers-apothek,14,4,0.0,0.2857142857142857
1099,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Diebe! Diebe! „Au voleur! A
        l’assassin!“

        
",stoskopf-ins-ropfers-apothek,14,4,0.0,0.2857142857142857
1100,comedy,Susanne,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Diebe! Diebe! „Au voleur! A
        l’assassin!“

        
",stoskopf-ins-ropfers-apothek,14,4,0.0,0.2857142857142857
1101,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(kläglich):
 
          
Ze bruele doch nit eso.

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
1102,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ihr mache jo, dass ’s ganz Hotel zamme lauft!

        
",stoskopf-ins-ropfers-apothek,10,2,0.394,0.2
1103,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
„Mon Dieu!“

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1104,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Diss sin jo zahmi Engländer!

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
1107,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Mon Dieu!“ Miner Mann!

        
",stoskopf-ins-ropfers-apothek,8,3,0.14599999999999996,0.375
1108,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

          
„Mon Dieu!“ Miner Hochzitter!

        
",stoskopf-ins-ropfers-apothek,8,3,0.18945069506099668,0.375
1109,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
„Mon Dieu!“ Miner Hochzitter!

        
",stoskopf-ins-ropfers-apothek,7,2,0.28417604259149504,0.2857142857142857
1110,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(zu Madame Schmidt):
 
          
Was saaue Sie do, diss Ihr Hochzitter 
(zu Susanne)
 un diss Ihr Hochzitter?!

        
",stoskopf-ins-ropfers-apothek,22,4,0.28417604259149504,0.18181818181818182
1111,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
Ja gewiss! Madame!

        
",stoskopf-ins-ropfers-apothek,7,3,0.24266666666666661,0.42857142857142855
1112,comedy,Susanne,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
Ja gewiss! Madame!

        
",stoskopf-ins-ropfers-apothek,7,3,0.24266666666666661,0.42857142857142855
1113,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Jetzt wurd’s m’r au nit besser!

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
1115,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(auf Ropfer deutend):
 
          
Diss do‚ diss isch miner Mann. 
(Auf
        Jules deutend)
 Un diss do, diss isch d’r Hochzitter vun minere Dochter!

        
",stoskopf-ins-ropfers-apothek,28,5,0.310670417036598,0.17857142857142858
1116,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
„Oh‚ ça c’est trop fort!“

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
1117,comedy,Susanne,FEMALE,,,,"
          
Madame Schmidt und Susanne:

          
„Oh‚ ça c’est trop fort!“

        
",stoskopf-ins-ropfers-apothek,11,1,0.0,0.09090909090909091
1118,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Uffklärung uewer die Sach!

        
",stoskopf-ins-ropfers-apothek,6,2,0.3045,0.3333333333333333
1119,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Erüs mit d’r Sproch!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1121,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Redd! Antwort! Hesch dü mir d’Hieroth versproche, ja oder
        nein?

        
",stoskopf-ins-ropfers-apothek,13,3,0.38099999999999995,0.23076923076923078
1122,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Redd! Antwort! Bisch dü miner Mann, ja oder nein?!

        
",stoskopf-ins-ropfers-apothek,11,4,0.2914999999999999,0.36363636363636365
1123,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ich bin e-n-armer Krüeppel am Wäj!

        
",stoskopf-ins-ropfers-apothek,9,2,0.0,0.2222222222222222
1124,comedy,Susanne,FEMALE,,,,"
          
Susanne

           
(zu Jules):
 
          
Redd! Antwort! Bisch dü miner Hochzitter, ja oder
        nein?!

        
",stoskopf-ins-ropfers-apothek,14,3,0.4321173617276633,0.21428571428571427
1125,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ich bin e-n-armer Dejfel!

        
",stoskopf-ins-ropfers-apothek,7,2,0.0,0.2857142857142857
1126,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Ah, so e-n-Antwort gän Ihr?! —

        
",stoskopf-ins-ropfers-apothek,14,3,0.0,0.21428571428571427
1127,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Ah, so e-n-Antwort gän Ihr?! —

        
",stoskopf-ins-ropfers-apothek,14,3,0.0,0.21428571428571427
1128,comedy,Susanne,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne:

          
Ah, so e-n-Antwort gän Ihr?! —

        
",stoskopf-ins-ropfers-apothek,14,3,0.0,0.21428571428571427
1129,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Patron! Jetzt oder nie! 
(Zieht ein Fläschchen aus der
        Westentasche.)

        
",stoskopf-ins-ropfers-apothek,13,1,0.0,0.07692307692307693
1130,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Richtig! Jetzt oder nie! 
(Zieht ebenfalls ein Fläschchen hervor,
        beide setzen es an den Mund, fallen auf die beiden Fauteuils, die vor dem Tisch stehen und
        schlafen sofort ein.)

        
",stoskopf-ins-ropfers-apothek,32,2,0.164,0.0625
1131,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(Ropfer das Fläschchen entreissend):
 
          
Sie han Gift
        genumme!

        
",stoskopf-ins-ropfers-apothek,12,2,0.0,0.16666666666666666
1133,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Han Sie kenn Angscht, do d’rzue sin alli zwei viel ze
        feig, viel ze „lâche“, ’s isch nur e Schlofelixier!

        
",stoskopf-ins-ropfers-apothek,25,2,0.0,0.08
1134,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(auf dem Fläschchen lesend):
 
          
Richtig, Ropfers
        Schlafelixier! — „Oh, les lâches! Oh, les canailles!“

        
",stoskopf-ins-ropfers-apothek,20,2,0.164,0.1
1135,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
So e Feigheit! 
(Schüttelt Ropfer)
 So hesch dü dich als
        leddi uffg’spielf?

        
",stoskopf-ins-ropfers-apothek,16,2,0.0,0.125
1136,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(schüttelt ihn auf der anderen Seite):
 
          
Ah, so hesch dü
        mich ang’schmiert?! Ah so raucht’s mit dinere Lieb?! 
(Als Antwort erfolgt ein starkes
        Schnarchen.)

        
",stoskopf-ins-ropfers-apothek,31,2,0.42949999999999994,0.06451612903225806
1137,comedy,Susanne,FEMALE,,,,"
          
Susanne

           
(schüttelt Jules):
 
          
Ah, so hesch dü hinter mim Rucke e doppelts
        Spiel getriwwe?! Redd! Antwort!

        
",stoskopf-ins-ropfers-apothek,18,1,0.0,0.05555555555555555
1138,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt

           
(zu Ropfer):
 
          
Ah, do d’rwäje sin d’ Barble newe-n-Ejch
        üsgebroche?!

        
",stoskopf-ins-ropfers-apothek,17,1,0.0,0.058823529411764705
1140,comedy,Emilie,FEMALE,,,,"
          
Madame Schmidt, Madame Ropfer und Susanne

          
und 
(schütteln Jules und Ropfer mit
        aller Macht):
 Uffgewacht!

        
",stoskopf-ins-ropfers-apothek,17,4,0.0,0.23529411764705882
1141,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt, Madame Ropfer und Susanne

          
und 
(schütteln Jules und Ropfer mit
        aller Macht):
 Uffgewacht!

        
",stoskopf-ins-ropfers-apothek,17,4,0.0,0.23529411764705882
1142,comedy,Susanne,FEMALE,,,,"
          
Madame Schmidt, Madame Ropfer und Susanne

          
und 
(schütteln Jules und Ropfer mit
        aller Macht):
 Uffgewacht!

        
",stoskopf-ins-ropfers-apothek,17,4,0.0,0.23529411764705882
1143,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Uffgewacht un Recheschaft abgeleit!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1144,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Uffgewacht un Excüse gemacht!

        
",stoskopf-ins-ropfers-apothek,6,2,0.0,0.3333333333333333
1146,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
So e Duckelmüser!

        
",stoskopf-ins-ropfers-apothek,5,1,0.0,0.2
1147,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
So e schienheiliger Patron!

        
",stoskopf-ins-ropfers-apothek,6,2,0.0,0.3333333333333333
1148,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
So e Schwindler!

        
",stoskopf-ins-ropfers-apothek,4,1,0.0,0.25
1149,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne

          
und 
(entmutigt):
 Nit wach ze
        bringe! Alles umesunscht!

        
",stoskopf-ins-ropfers-apothek,16,5,0.11306138256743928,0.3125
1150,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne

          
und 
(entmutigt):
 Nit wach ze
        bringe! Alles umesunscht!

        
",stoskopf-ins-ropfers-apothek,16,5,0.11306138256743928,0.3125
1151,comedy,Susanne,FEMALE,,,,"
          
Madame Ropfer, Madame Schmidt und Susanne

          
und 
(entmutigt):
 Nit wach ze
        bringe! Alles umesunscht!

        
",stoskopf-ins-ropfers-apothek,16,5,0.11306138256743928,0.3125
1152,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Na, guet Nacht Ejch, wenn ’r uffwache!

        
",stoskopf-ins-ropfers-apothek,9,2,0.3388584376249478,0.2222222222222222
1153,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Ejch soll’s schlecht gehn!

        
",stoskopf-ins-ropfers-apothek,7,2,0.0,0.2857142857142857
1154,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Dir soll’s gedenke!

        
",stoskopf-ins-ropfers-apothek,5,1,0.4529999999999999,0.2
1155,comedy,Jean,MALE,,,,"
          
Jean:

          
Aufzuwarten, wo sind die Diebe? —

        
",stoskopf-ins-ropfers-apothek,7,2,0.0,0.2857142857142857
1156,comedy,Marie,FEMALE,,,,"
          
Marie:

          
Zu dienen, wo sind die Diebe?

        
",stoskopf-ins-ropfers-apothek,7,2,0.0,0.2857142857142857
1157,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Do sin die Hallunke!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1158,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Sie mache, wie wenn sie schlafen täten.

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
1159,comedy,Jean,MALE,,,,"
          
Jean:

          
Aufzuwarten. Die wollen wir schon wach bringen. 
(Macht die Geste
        des Durchhauens.)

        
",stoskopf-ins-ropfers-apothek,15,3,0.11658601672841294,0.2
1160,comedy,Marie,FEMALE,,,,"
          
Marie:

          
Zu dienen! 
(Macht ebenfalls die Geste des Durchhauens.)

        
",stoskopf-ins-ropfers-apothek,11,2,0.1748790250926194,0.18181818181818182
1161,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Richtig, e gueti Tracht Prejel kann ’ne nix schade!

        
",stoskopf-ins-ropfers-apothek,11,5,0.2011433750499791,0.45454545454545453
1162,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Bravo! Awer viel, denn weni batt nit!

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
1163,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Bravo! 
(Klatscht in die Hände):
 Diss isch recht so! 
(Susanne und
        Marie richten Jules, Madame Ropfer, Madame Schmidt und Jean richten Ropfer auf. Die
        Schlafenden lassen alles willenlos mit sich geschehen.)

        
",stoskopf-ins-ropfers-apothek,36,5,0.0,0.1388888888888889
1164,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
So, un jetzt los!

        
",stoskopf-ins-ropfers-apothek,6,2,0.3048502385809349,0.3333333333333333
1165,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un numme nit scheniert!

        
",stoskopf-ins-ropfers-apothek,6,1,0.0,0.16666666666666666
1167,comedy,Marie,FEMALE,,,,"
          
Marie:

          
Zu dienen! 
(Marie und Jean schlagen kräftig zu. Ropfer und Jules
        schnarchen ruhig weiter.)

        
",stoskopf-ins-ropfers-apothek,17,2,0.4978422350142217,0.11764705882352941
1168,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Bravo! So isch’s recht!

        
",stoskopf-ins-ropfers-apothek,7,2,0.0,0.2857142857142857
1169,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Noch stärker!

        
",stoskopf-ins-ropfers-apothek,4,2,0.0,0.5
1171,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Heute grosse Heilsschlacht!

        
",stoskopf-ins-ropfers-apothek,5,1,0.0,0.2
1172,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Zwei Seelen zur Strecke!

        
",stoskopf-ins-ropfers-apothek,6,2,0.2005,0.3333333333333333
1173,comedy,Susanne,FEMALE,,,,"
          
Susanne:

          
Halleluja! —

        
",stoskopf-ins-ropfers-apothek,3,1,0.859,0.3333333333333333
1174,comedy,Jean,MALE,,,,"
          
Jean

          
(atemlos):
 Aufzuwarten, ich kann nicht mehr!

        
",stoskopf-ins-ropfers-apothek,9,1,0.0,0.1111111111111111
1175,comedy,Marie,FEMALE,,,,"
          
Marie

           
(desgleichen):
 
          
Ich bin erschöpft!

        
",stoskopf-ins-ropfers-apothek,7,1,0.0,0.14285714285714285
1176,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Here, mir nit! 
(Nimmt Jean den Klopfer ab.)

        
",stoskopf-ins-ropfers-apothek,12,2,0.0,0.16666666666666666
1177,comedy,Madame Susanne Schmidt,FEMALE,,,,"
          
Madame Schmidt:

          
Un mir au nit! 
(Ninmt Marie den Klopfer ab.)

        
",stoskopf-ins-ropfers-apothek,13,2,0.0,0.15384615384615385
1178,comedy,Jean,MALE,,,,"
          
Jean:

          
Aufzuwarten! 
(Hält Ropfer fest.)

        
",stoskopf-ins-ropfers-apothek,7,2,0.4301342850114889,0.2857142857142857
1179,comedy,Marie,FEMALE,,,,"
          
Marie:

          
Zu dienen! 
(Hält zusammen mit Susanne Jules fest.)

        
",stoskopf-ins-ropfers-apothek,11,3,0.41808952334099264,0.2727272727272727
