drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Vous plaisantez!“ — E Dokter im e-n-Apotheker ebs
        verschriewe! 
",14,1,0.0,0.07142857142857142
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Wie Sie meine. — 
",5,1,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr zerstreut):
„Parfaitement.“ ―
",9,1,0.4374425836602892,0.1111111111111111
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Bald hawich awer bemerkt, dass Ihre Tochter ewe so unglüecklich
        isch gsin, wie ich, un ich hab. g’sehn, wie Sie Miehj hett g’hett, ihri Thräne
        ze-n-unterdrucke.
",29,5,0.2977380327023652,0.1724137931034483
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do hawich m’r vorgenumme, „à tout prix“ ze versueche, mit d’r
        Mademoiselle Jeanne ellein ze redde. Durch g’schickts operiere, Herr Ropfer ...
",25,3,0.06166666666666667,0.12
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(desgleichen sehr zerstreut):
Dü bisch noch allewyl e gueter
        Operateur g’sin ...
",14,3,0.14581419455342973,0.21428571428571427
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(fortfahrend):
Isch’s m’r gelunge‚ mine Plan üszefüehre. Un in dem
        „entretien“ hawich no 
",19,3,0.0,0.15789473684210525
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(fortfahrend):
Ze glicher Zitt han mir zwei, Ihri Tochter un ich,
        uns ’s Herz üsgeleert. 
",18,3,0.0,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(auffahrend):
Wie meine Sie? ―
",8,1,0.0,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Enfin“, ich mein, wells dass Ihri Ansicht, Ihri Meinung
        isch.
",13,2,0.0,0.15384615384615385
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ah? — Mini Meinung?! — Mini Ansicht?! — „Eh bien„ ... ich bin
        ganz vun Ihrer Meinung ... 
",19,4,0.0,0.21052631578947367
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Sie sin vun unserer Meinung, sie gän uns also recht? — Oh merci
        vielmol, Herr Ropfer! Merci! 
",18,4,0.019,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(sehr laut, um das Klopfen zu übertönen):
Ja, gewiss, gewiss, hesch
        recht ... Selbstverständlich hesch dü recht ... 
",19,6,0.20253282284561433,0.3157894736842105
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(sehr laut):
Natierlich han Sie recht, selbstverständlich han Sie
        recht ... 
",13,4,0.1093606459150723,0.3076923076923077
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
„Patron“, ich glaub es hett geklopft.
",9,2,0.0,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Herrschaft, min „patron“ schient taub ze sin! — Gott
        sej Dank!
",18,4,0.172,0.2222222222222222
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(erhebt sich):
Es klopft ganz sicher do im Telephonkaschte.
",12,2,0.0,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(krampfhaft lachend):
Diss isch guet! Diss isch guet! Ich hoer nix!
        ―
",15,3,0.0,0.2
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Do will ich doch selwer sehn, ich lid doch nit an Hallücinatione.
",13,2,0.29574443724526195,0.15384615384615385
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(ihn unter dem Arm haltend krampfhaft lachend):
Diss isch jetzt
        guet! Diss isch jetzt guet, im Telephon klopft m’r doch nit, im Telephon telephoniert m’r! 
",28,5,0.055600000000000004,0.17857142857142858
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ihn auf der anderen Seite unter dem Arm fassend):
Diss isch jetzt
        nit bitter, üs’m Newetszimmer! — Diss sin allewäj Klopfgeischter! — Herr Dokter, ich weiss
        nit wie Sie m’r vorkumme. Diss sin jo ganz verdächtigi Symptome!
",41,7,0.11971428571428569,0.17073170731707318
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert:
Jetzt weiss ich selwer nimm, woran dass ich bin. Sott am End
        d’Uffrejung? — „Mon Dieu?“ 
",20,1,0.4811748961553486,0.05
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(will sich mit Gewalt los machen):
Ich muess sehn. 
",12,3,0.0,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gehn m’r nüs in de Garte! In d’ frisch Luft.
",11,1,0.0,0.09090909090909091
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Jo in d’frisch Luft!
",6,1,0.0,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Armer Dokter!
",3,2,0.0,0.6666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Armer Friend!
",3,2,0.0,0.6666666666666666
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(durch die Türe von links, er ist angetrunken. Er trägt hohen
        Hut und schwarzen Anzug. Die Brust ist mit zahlreichen Orden bedeckt):
„Ventrebleu!“
        Niemes do? — Wo isch d’r „patron“ ? Dem will ich saaue, was d’ Biere koschte! Dem will ich
        zeije, dass sich d’r Schampetiss Schneider nit alles g’falle losst! — ,Patron! Patron!“ 
",62,5,0.0,0.08064516129032258
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich hab min Nastuech leje lon.
",7,2,0.34140412587595403,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gehn m’r widder zue dem arme Dokter.
",8,1,0.0,0.125
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Die Sach isch m’r verdächti mit’m.
",8,1,0.4839999999999999,0.125
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(tritt von rechts auf):
Nit do? Ei, wo sin sie denn anne
        gewitscht? Viellicht sin sie im Garte.
",21,1,0.0,0.047619047619047616
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ärgerlich für sich):
„Bigre!“ Schun widder d’r Commis!
",13,1,0.5346407916948088,0.07692307692307693
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(desgleichen):
Dummer Stoss!
",6,2,0.26742389440028275,0.3333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Was ich will?! — Ich fröuj Ejch, ob Ihr mir kenn Exküse
        welle mache, waje dere B’handlung vun ewe?! — „Si non“, ze forder ich Ejch uff’s Duell!
        Ich bin diss im Napoléon III un minere Reputation schuldi! ―
",43,5,0.1814,0.11627906976744186
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ich glaub Ihr sin verruckt! — Ihr sotten-Ejch schämme, e so mit
        Medaille-n-rumzelaufe, wie ’r nie verdient han.
",21,3,0.0,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Alli Welt weiss jo, dass ’r numme-n- „infirmier“ sin gsin, un
        nit emol e Flint hewe könne.
",21,1,0.4501776944887621,0.047619047619047616
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Oho! — „Sabre de bois!“ Die Orde hett m’r d’r Napoléon III
        eijehändi ang’hefft un hett zue mir g’saat: „Voilà pour toi, Schampetiss, tu as montré du
        courage comme un lion“, dü hesch dich gewehrt wie e Leeb! ―
",44,1,0.0,0.022727272727272728
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
(durch die Mitteltüre herein, sie ist sehr aufgebracht):
Ah, do
        bisch, alter Lump?!
",16,2,0.2187212918301446,0.125
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Wer isch voll?! — Dü bisch voll! 
",8,2,0.0,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Wenn ’r nimmi schnüfe könne, do isch’s am beschte, Ihr gehn an d’
        frisch Luft.
",17,1,0.0,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, an die guet frisch Luft.
",7,3,0.0,0.42857142857142855
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Wie ’r meine ... Awer gelte, Herr, Ihr nemme de Schampetiss
        widder? ―
",13,3,0.025333333333333333,0.23076923076923078
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja gewiss, awer z’erscht an d’ frisch Luft ... 
",10,2,0.0,0.2
unknown,Albert Reißer,MALE,doctor,upper_class,"Albert
(von vorn links hereintretend):
„Décidément“ sie sin nierix
        meh zu finde! E Gottsnamme denn, ich weiss jo, was ich wisse will, ze reis ich ab, ohne „au
        revoir“ ze saaue. 
",37,2,0.28174574654248274,0.05405405405405406
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(schnell von rechts):
Gott sej Dank, d’Ammej losst ’ne nit los,
        Jetzt g’schwind erüs mit ere. 
",20,4,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Abg’streift, jetzt schnell erüs mit ere. 
",7,1,0.0,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
",2,1,0.03,0.5
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(zu Ropfer, der sprachlos ist):
E Cousine, mini Cousine ...
",12,1,0.0,0.08333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(durch die Türe links herein):
„Antoine, voyons“, was
        hett denn diss alles ze beditte?! ―
",21,2,0.015,0.09523809523809523
unknown,Susanne,FEMALE,,,"Susanne
(auf Madame Schmidt zu):
„Te voilà enfin, maman!“
",13,1,0.03,0.07692307692307693
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(lässt sich sprachlos auf einen Stuhl fallen):
„Ma ... Maman!“
        Na, jetzt kann’s guet wäre!
",20,3,0.0,0.15
unknown,Susanne,FEMALE,,,"Susanne:
Wo bisch denn so lang gebliwwe??!
",7,1,0.0,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Do drinne hawich im Apotheker, im Herr Ropfer,
        G’sellschaft leischte muehn. E grässlicher Mensch!
",16,4,0.20680144374748133,0.25
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
(für sich):
Wie, was? Im Herr Ropfer?
",10,1,0.076,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
Do d’r Herr Müller hett m’r ne vorg’stellt ...
",10,2,0.053,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
D’r Herr Müller?! ― 
",5,1,0.076,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(zu Jules):
Ja, ich d’r Herr Müller, mini Wenigkeit d’r Herr
        Müller, hett d’ Ehr g’hett, dere Madame, de Herr Ropfer, mine Unkel Ropfer, de 
",28,7,0.03685714285714286,0.25
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
E schoeni Ehr, mit eme Herr zamme ze sitze, wie eine ken
        Silb versteht, sini „chaussettes“ in Gejewart vun Dame changiert, d’rno e Flacon leert, wo
        drowe steht Ropfers Schlafelexier, un glich druff schnaricht wie e Ratz!
",42,7,0.01942857142857143,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Gott sej Dank, er hett’s getrunke!
",12,2,0.0,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Enfin“, redde m’r nimm d’rvun. M’r han Wichtigeres ze
        thuen wie diss. ― 
",18,1,0.03,0.05555555555555555
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E netti „surprise“!
",10,1,0.0,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Denk dir numme, Susanne, diner verscholle Babbe isch nit
        tot, er lebt un isch widder g’funde.
",18,2,0.015,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un doch isch’s so, „ma fille, ton père le voilà!“ — 
",16,1,0.03,0.0625
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Jetzt wurr ich ganz maschucke!
",10,2,0.34527572144641666,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
E glüecklicher Zuefall hett uns hytt widder zamme
        g’füehrt, un am nämliche Daa, wie dü un diner Hochzitter, wäre au mir zwei mitnander vor
        de-n-Altar trette. Au mir zwei wäre hierothe, 
",35,7,0.09514285714285715,0.2
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
D’r „patron“ hierothe?! ―
",11,1,0.0,0.09090909090909091
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(zu Jules):
„Et de ce-fait“ wurd d’r Herr Müller Ihr
        Schwejerbabbe, Monsieur Jules.
",19,2,0.053,0.10526315789473684
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ah ... miner Schwejerbabbe?! ... Ari angenehm ...
",6,2,0.0,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Monsieur Jules, embrassez votre beau-père“.
",9,1,0.03,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(sich die Tränen abtrocknend):
Ich bin gerüehrt. 
",11,2,0.015,0.18181818181818182
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, mache m’r e Pläsierreis, e netti Pläsierreis ... 
",9,2,0.0,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, mache m’r e Pläsierreis, reise m’r glich ab.
",10,2,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est ça“. reise m’r glich ab.
",9,1,0.0,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
",2,1,0.03,0.5
unknown,Susanne,FEMALE,,,"Susanne:
„Ce sera charmant!“
",6,1,0.0,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
’s nettscht isch, m’r gehn uff Bade-Bade.
",9,2,0.015,0.2222222222222222
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, ich hab so wie so schun e Zimmer reserviert im Hotel
        „Zuem stolze Hahn“.
",19,3,0.01,0.15789473684210525
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Jesses, im Hotel vun minere Frau!
",11,1,0.0,0.09090909090909091
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Diss thät grad noch fehle!
",10,2,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Reflexion faite, non, bliewe m’r liewer do.
",9,1,0.0,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, bliewe m’r liewer do.
",6,2,0.0,0.3333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Es wär gemuethlicher, lieblicher, intimer.
",6,2,0.0,0.3333333333333333
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Charmanter, angenehmer, ruehiger!
",4,2,0.0,0.5
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Natierlich, wohne-n-’r do in mim Hüs.
",9,1,0.0,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wie. in dim Hüs? Ja, g’hört’s nit im Apotheker? !
",12,3,0.01,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Natierlich nit, diss heisst, do d’r „rez-de-chaussée“ g’hört
        im Apotheker, un d’r erscht Stock g’hört min. Ja, un ich thät mich üewerglüeck=lich
        schätze, Ejch do loschiere ze könne.
",33,2,0.125,0.06060606060606061
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
O ja, Sie thäte uns e grossi Fraid mache.
",10,2,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, e grossi Fraid!
",5,2,0.0,0.4
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Guet, inverstande, wenn m’r Ejch e Fraid d’rmit mache
        könne, ze bliewe m’r natierlich do. Vor allem will ich awer glich ins Hotel gehn un saaue,
        dass m’r d’ Köffer do here schickt. „A tout à l’heure!“ 
",42,4,0.0075,0.09523809523809523
unknown,Susanne,FEMALE,,,"Susanne:
Un ich thät zue gern unseri Zimmer sehn.
",9,2,0.0,0.2222222222222222
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Recht gern. 
",3,2,0.0,0.6666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(durch die Mitteltüre zurück):
Do e dringendi Depesch.
",11,1,0.0,0.09090909090909091
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(wütend aufspringend):
E Kart, wie ich vor zwei Johr g’schriwwe
        hab! — Denne elende Schampetiss bring ich noch um! Ich bin fütti! Kapores!
",26,2,0.6855600125134459,0.07692307692307693
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
De Mueth nit sinke lon, „patron“!
",9,2,0.1720728059090534,0.2222222222222222
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ihr han guet redde! De Mueth nit sinke lon! Was mache?! Wenn mini
        Frau kummt und find so e-n-Inquartierung!
",22,3,0.3025457016343574,0.13636363636363635
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Patron“, d’ Flucht wär ’s einzigscht Mittel minere-n-Ansicht
        nooch
",14,3,0.0,0.21428571428571427
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est ça“, flichte m’r! Mache m’r emol vor allem d’
        Rolläde-n-an d’r Apothek era und d’ Apothek zue, un no los, nix wie los! Kumme Sie, helfe
        Sie, for dass ’s schneller geht.
",38,6,0.0,0.15789473684210525
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Oui, patron“. 
",5,1,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(kommt mit Jules von links zurück, beide sind unangenehm
        überrascht beim Anblick Susannes):
Sapristi!
",17,3,0.5434293430057954,0.17647058823529413
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Ze spoot!
",7,1,0.281,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(in grosser Aufregung durch die Mitte):
 „Mes amis, mes
        chers amis!“ Es g’schehn doch noch Zeiche-n-un Wunder!
",25,5,0.10223497923106972,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mache-n-Ejch uff e grossi, grossi „surprise“ g’fasst!
",13,3,0.01,0.23076923076923078
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Do krej i schun e Schrecke!
",11,2,0.367,0.18181818181818182
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Denke numme, ich hab ’ne widder g’funde.
",9,1,0.03,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mine verschollene Babbe, de französche „général“!
",10,4,0.0075,0.4
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Heiliger Bimbam!
",3,1,0.0,0.3333333333333333
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja, denke numme, wie ich ewe vum Hotel kumme bin, do
        kummt e Mann uewer d’Stross, e stattlichi, militärischi Erschienung, ganz wie ich m’r als
        mine „papa“ vorg’stellt hab. Mit Orde-n-un Ehrezeiche uff d’r Bruscht!
",42,8,0.00375,0.19047619047619047
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(aufgeregt):
Wittersch!
",5,1,0.287,0.2
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich hör, wie einer ’m zuerueft: „Salut général“! Ich
        hab also gewüesst, ’s isch e „général“.
",22,1,0.03,0.045454545454545456
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich nemm m’r e Herz, geh uff ne zue un saa zuem: „Vous
        excusez, général“, „Faites toujours, Madame“, gibt ’r mir höflich zuer Antwort. „Ich sieh,“ saa ich wittersch, „dass Sie d’Medaille vun d’r „campagne d’Italie“ han; miner
        Babbe hett au d’ „campagne d’Italie“ mitgemacht, wie m’r als mini Mamme verzählt hett“. —
        „Ventrebleu! Wie hett ’r g’heisse?“ saat ’r do. „Jean-Baptiste Schneider“, giewich
        ’m do zuer Antwort. „Was?“ saat ’r do, „do bisch dü am End gar d’ Dochter vum Schosephin
        üs Schlettstadt?!“ — „Bien sûr, diss bin ich.“ — Ein Wort hett’s ander gän, er hett ’s
        Portrait b’schriwwe vun minere Mamme, wie ich do im Medaillon hab. Kurz, es hett sich erüs-
        gstellt, dass der würdig „général“ miner Babbe isch. — „Babbe!“ hawich zuem g’saat. —
        „Ma chère fille!“ .hett ’r m’r zuer Antwort gän, hett sini Aerm üsg’streckt, un mit Thräne
        in de-n-Aue han m’r uns embrassiert. 
",188,22,0.016454545454545454,0.11702127659574468
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(abseits):
Verdammter Schampetiss!
",6,1,0.735,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mir han üsgemacht, dass m’r jetzt mintander läwe wäre.
",11,2,0.015,0.18181818181818182
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ich hab ’ne do here b’stellt, er wurd glich kumme.
",12,2,0.015,0.16666666666666666
unknown,Susanne,FEMALE,,,"Susanne:
Ich fraj mich, ’ne kenne ze lehre!
",8,1,0.0,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(entsetzt):
Do here?!
",6,1,0.0,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Er will numme noch sini Frau, „la générale“,
        preweniere.
",13,1,0.03,0.07692307692307693
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E heiliger Strohsack!
",8,1,0.0,0.125
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Er hett z’erscht nit recht kumme welle. Wie ’r awer
        g’höert hett, dass ’r mine Hochzitter un de Hochzitter vum Susanne do kenne soll lehre, ze
        hett ’r sich doch decidiert.
",34,7,0.004285714285714286,0.20588235294117646
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(schaut auf die Uhr):
Ich muess furt, m’r muehn furt, mit ’m
        nächste Zug furt ...
",18,1,0.0,0.05555555555555555
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, m’r müehn furt ...
",5,1,0.0,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Madame Schmidt und Susanne:
Ja, worum denn ?
",7,2,0.015,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ei ... grad ewe hann m’r erfahre, dass im Hüs newetsan d’
        Barble=n-üsgebroche sin ...
",17,3,0.0,0.17647058823529413
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(entsetzt):
„Mon Dieu! Mon Dieu!“
",11,2,0.015,0.18181818181818182
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, d’elementarscht Vorsicht schriebt uns vor, ze flichte. M’r han
        d’Apothek schun zuegemacht!
",16,3,0.0,0.1875
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, ze flichte, so schnell wie möjlich ze flichte. — 
",11,4,0.0,0.36363636363636365
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Halt! Ze warte awer doch wenigstens, bis d’r Babbe do
        isch.
",13,4,0.12074999999999997,0.3076923076923077
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(stolz hereintretend):
„Bonjour la compagnie!“
",10,1,0.0,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Ah, le voilà!“
",7,1,0.03,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Jetzt muess d’r Kladderadatsch kumme!
",10,1,0.0,0.1
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Verlore!
",6,1,0.441,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Voilà ma fille! Susanne, embrasse ton grand-père!“
",11,1,0.03,0.09090909090909091
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un do stell ich dir de Hochzitter vun minere Dochter
        vor. 
",13,4,0.0075,0.3076923076923077
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
O weh! jetzt kumm ich glich an d’ Reih.
",10,3,0.26899999999999996,0.3
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un do stell ich d’r mine Hochzitter, de Moler Antoine
        Müller vor ... 
",14,4,0.0075,0.2857142857142857
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(wischt sich die Tränen ab, desgleichen Susanne):
Wie im e
        Rüehrstüeck!
",15,2,0.015,0.13333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Pfui Dejfel, riecht der widder noch Küemmel!
",12,1,0.6825726405208972,0.08333333333333333
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(auf die Uhr schauend):
Ja, m’r sotte notwendi furt, sunsch
        bekumme m’r de Zug nimmi.
",18,3,0.0,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Mir gehn uff Bade-Bade, Babbe, Ihr gehn natierlich au
        mit.
",12,3,0.01,0.25
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Un ebb, diss will ich meine! „Ventrebleu!“
",10,1,0.0,0.1
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ze halte doch. Erschtens köenne-n-’r doch nit verreise
        ohne Kleider.
",14,3,0.16099999999999995,0.21428571428571427
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Un zweitens müehn m’r uff d’ „Madame la générale“
        warte. Die nemme m’r natierlich au mit.
",20,4,0.015,0.2
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Un ebb, diss will i meine! „Ventrebleu!“
",10,1,0.0,0.1
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(für sich):
Schöeni Uessichte!
",7,2,0.0,0.2857142857142857
