drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
drama,Lilly Weiler,F,,,,Ich will jo alles versüche. Ich versprich dir’s.,88,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Was nutzt diss, wenn dü hyt andersch denksch un reddsch wie dini Familie?? Dini Eldere unterstütze jo diner Brüeder, Ich hab kein Hoffnung meh. Es het üewerhaupt kein Wert meh, dass mir noch länger üwer die Sach redde, so lang wie diner Brüeder nit anderer Meinung isch. Lilly|||.",88,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Hesch dü sunscht noch ebs gewöllt?,88,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Jean!!,88,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Was soll sin?,88,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Un... mir zwei?? Soll denn alles ferti sin?,88,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Ja.,89,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Nein, Jean, nein!!! Diss isch nit möjlich. Dü hesch’s nit so gemeint. Jean|||.",89,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Mir zwei han uns doch gern!!,89,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Un wenn’s e Irrtum wär g’sin. Wenn mir uns diss ingebild hätte?,89,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Nein, es isch kein Irrtum, denn ich hab nur dich ellein gern. Jean, Jean, gäll es isch nit so, wie düe gsaat hesch. Ich hab dich so lieb! Ich hab dich so gern wie kein anderer Mensch!!",89,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Miner Entschluss isch un bliet, so wie ich gescht schun g’saat hab. Es gibt kein Aenderung meh. Dü hesch jo vorgescht im Bureau sälwer g’saat, dass unseri Milieu nit zamme basse. Es gäb also au nie e richtigs Verstehn, un dorum isch’s besser, mir mache Schluss!",89,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Jean!!!,90,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Monsieur Pfister, lonn sie mich au e Wort saawe. Werum denn diss alles?? Wäje mir?? Diss hab ich jo gar nit gewöllt... Es gibt Lyt uff dere Welt, wo nit für’s Glück gebore sin. Ich g'hör au dezü. Wenn ich awer kein Glück hab, no solle defür anderi nit un- glücklich sin.|||: Monsieur Pfister, seje sie doch nit so hart!!|||: Un Sie, Mademoiselle, sie derfe de Müet nit verliere, es wurd schun wieder andersch kumme.",90,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Merci!! Es klingelt. Jean|||.,90,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Sie sin e Engel, Mamsel Alice!!",90,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,Werum soll ich sie hasse?,90,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Kumme sie numme eriin.,90,weber-e-bissel-lieb
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,Bonjour bysame. Ich bin vun de Police.|||By ihne wohnt doch e Mamsell Alice Sandel? Mame|||.,91,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, dort isch sie.",91,weber-e-bissel-lieb
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,De Herr Kommissär het gern e Uesskunft vun inne g'het. Sie solle by ihm uff’m Bureau durich- kumme.,91,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Es handelt sich ganz sicher wäje dene Untersüchunge, wo in de Fawrik Weiler gemacht worre sin?",91,weber-e-bissel-lieb
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,Ich weiss nit.,91,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Doch, doch. Also do will ich ihne saawe, dass die Mamsell Sandel nit kumme kann, sie isch krank. Ich geh awer mit ihne zum Kommissär. Ich bin nämlich de direkt Chef vun dere Mamsell in de Fawrik g'sin un kann ihne grad so güet Uesskunft gän, wie sie säl- wer. Do isch iwrigens d’Mamsell Weiler, die Doochder vom Directer, sie wurd ihne diss, was ich grad ewe g’saat hab, b’stätige könne. Wenn awer de Kommissär trotzdem b’steht, sie ze verhöre, no müess er do häre kumme.",91,weber-e-bissel-lieb
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,Güet. Sie könne jo emol mit'm Herr Kommissär redde.,92,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, ich geh glich mit ihne.",92,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Wenn kann ich mir dir redde, Jean?",92,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Speder!!,92,weber-e-bissel-lieb
drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,Bonjour!,92,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Jean, ich geh mir dir. Au revoir, Madam Pfister! Au revoir, Mamsell Alice, un Merci!!",92,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Setze sie sich scheen do ane. Ich will im Babe Fischer rüefe. Er wurd noch so lang by ihne könne bliewe bis miner Sohn wieder zeruckkummt.,93,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Un diss alles wäje mir?... Nein, nein.|||: Diss derf nit sin, nein, nein!!|||: ...So!...|||: Es isch so besser.",93,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Alice! Ja wo isch’s denn? Ich’s viel- licht doch mit uff d’Polizej?|||Kleine Pause. Alice|||.,93,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Wo wölle sie denn ane?,93,weber-e-bissel-lieb
drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"Dort, Madam Pfister, läse sie, ich... adieu...",93,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Alice!,93,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Schnell, Babe Fischer, sie will jo furt,|||Draussen Gepolter, wie wenn jemand eine Treppe hinunterfällt.",94,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"O Gott, o Gott!!! Sie fallt jo d’Stej nab, schnell, schnell! !",94,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Alice, Alice!!! Alice!!!",94,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Sie müen jetzt heime gehn.,94,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ja... Madam Pfister.,94,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Sie gehn am beschte no au glich uff’s Bureau un breweniere dort glich.,94,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ja... Madam Pfister.,95,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Sie kumme awer im Lauf vom Morje wieder.,95,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich schick au d’Mame here.,95,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, un wenn sie miner Sohn antreffe, no saawe sie numme zü ihm, er soll doch glich heime kumme.",95,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ja... Madam Fischer.,95,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Armer Babe Fischer!! Was wäre sini Lyt saawe, wenn er ihne die Noochricht bringt!|||: Un erscht de Jean-Jean!?! Wie soll ich’s im numme saawe?... Wo hab ich denn jetzt dene Brief ane?|||: ...Ich werde allein kämp- fen!... Arms Maidel!! Dü hesch... viel Müet g’het. Es isch jo noch so jung, im e Alter wo m'r lacht un hielt un weiss nit werum!!|||: ...... Alles gemahnt mich jetzt wie e Traum, wie e Traum vun e bissel Lieb un vun e bissel Glück !!... De Traum isch ferti un alles isch erum... Es het alles üwerstande un het Rüehj un Friede.|||: Es isch doch manichmol sonderbar, wie unsere Herrgott alles iinricht...",95,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Bonjour Mame!!|||: Mame! Mamele!!,96,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Jean, min liewer Büe!",96,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Gäll, dü hesch Angscht um diner Büe g'het un hesch do die ganz Nacht uff ne gewart? Weisch, es isch arisch spoot worre, un no het de Henri nit wölle han, dass ich noch heime geh. Ich hab müen by ihm bliewe. Awer jetzt bin ich wieder do, dü bisch doch nit bös, gäll Mamele?",96,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Nein, min Liewer, ich hab mir gedenkt, dass dü bym Henri wursch sin.",96,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, werum hesch dü no d' ganz Nacht do gewart?",96,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ei, dü weisch jo... dass ich nit schloofe kann, wenn dü nit d’heime bisch!",96,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Oh dü liewi, güeti Mame!! Awer jetzt e Nouvelle! ! De Henri un ich sin Associés!! Was saasch dü dezüe?|||: Wo isch denn d’Mamsell Alice? Isch sie noch im Zimmer?",97,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Bschd!! Bschd!!,97,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Schlooft sie noch??.. Awer ich will’s ihre doch au saawe!! Un ich hab au an sie gedenkt. Mame, de Henri weiss alles und mir nämme sie züe uns uff’s Bureau. Sie wurd no nimmi furt wölle, will sie sunscht zür Lascht fallt. Awer saa, Mame, kummt sie bal?",97,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Werum bisch dü denn so pressiert?,97,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Mame, Mame, ich bin doch so glücklich, so arich glücklich hyt!!",97,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, so halt doch wieder!",97,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,D’ganz Welt wott ich hyt verschmutze!!,98,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Allez, allez, dü machsch jo so wild, grad wie e kleiner Büe!",98,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Werum denn nit, Mame?? Ich bin doch so froh un ich will, dass ’s ganze Hüss hyt au froh isch. Au dü, Mamele!|||Hör, Mamele|||: Geh dü schnell züe de Mamsell Alice un saa ihre, sie soll glich erüsskumme.",98,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Dü wursch noch warte könne. Kum, setz dich züe mir un verzehl mir doch schnell, wie alles gescht gange isch.",98,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, awer ich will au glich de Mamsell Alice rüfe.|||: Mamsell Alice! !",98,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Jean, nein, nit!!",98,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Sie schlooft sicher noch.,99,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Kumm, setz dich züe mir. Jean|||.",99,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"So, un jetzt verzehl mir, denn ich hab dir au ebs ze verzehle.",99,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Dü mir?? Gäll so wie früehjer, e G’schichtel?",99,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Viellicht, min Grosser, min Liewer!",99,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Also, hör jetzt, Mame. Gescht owe bin ich vun do furt zum Kommissär, diss heisst, ’s Lilly isch au mitgange. Es het mich alsfurt g’fröjt, wenn es mit mir redde kann. Für Rüehj ze han, hab ich züm g’saat, speder wenn ich emol g’hierot bin.",99,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Wenn dü g’hierot bisch?,100,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"’s Lilly het mich gross angelüejt, het anfange hiele un isch furt.",100,weber-e-bissel-lieb
drama,Sini Mame,F,,,,So gibt m'r awer au kein Antwort.,100,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Im Moment hab ich lache müen, hab awer nochhere gedenkt, dass es nit recht isch g’sin. — Also ich bin no züm Kommissär. Dort hab ich erfahre, dass die Papierschnitzel, wo am Platz vun de Mamsell Alice g'funde sin worre, e Stück vun-ere B’schriewung vun- ere neje Maschin sin. Ich hab no glich gsaat, dass die B’schriewung uff mini Veranlassung verrisse worre isch, will jo ’s Original ich hab un will ich de Erfinder bin. Mini Erklärunge wäre in de Firma Weiler mit- geteilt, un was no isch, weiss er noch nit.",100,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Un die Untersüchunge bym Babe Fischer?,100,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Die het d’Police nit gemacht. Ich bin no an d’Gare für de Henri abzehole. Dort hab ich lang warte müen, denn siner Zugg het fascht 2 Stund Verspätung g’het. Mir sin no züm Henri heim, han gesse un üwer alles geredd. Es isch no fascht Drej worre. De Henri het wölle han, dass ich by ihm schloof, un ich bin gebliewe. Schloofe hab ich jo zerscht nit könne, vor lütter Fraid un no will ich Angscht hab g’het, ich verschloof. Ich hab no doch verschloofe. Züe Füess bin ich jetzt do here ge- loffe.|||Wo bliet numme d’Mamsell Alice so lang??",100,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Noch e klein bissel Geduld, min liewer Jean! Kumm, setz dich noch emol un hör, was ich dir ze verzehle hab.",101,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, was hesch dü mir denn ze verzehle?",101,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Vun gescht owe.,101,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Vun gescht owe?,101,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja... Wo dü vun do furt bisch, bin ich zum Babe Fischer in d’Küche, für ihm ze saawe, dass d’Police do isch g’sin. Wo mir mitnander do häre kumme, isch’s Alice dort züe de Tür nüss, angezöje füer furt ze gehn.",101,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Füer furt ze gehn?,101,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja. Un üwerem Nüssgehn hat’s g’saat, dort isch e Brief, Madam Pfister, un het uff e Brief gezeijt, wo uff’m Schriebtisch g’stande isch.",102,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"E Brief? Ja, isch denn d’Mamsell Alice furt?",102,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ich hab au gedenkt, dass sie furt will und bin nooch an d’Tür. Wo ich ane kumm, hör ich e Schrei wie wenn jemand d’Stej nabfallt.",102,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Isch’s d'Mamsell Alice g’sin, wo d’Stej nabg’falle isch?",102,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, de Babe Fischer het’s eruffgetrawe un in’s Bett geleijt. Es isch ohnmächtig g’sin. Mir han no e Dokter g’holt, un der het g’saat...",102,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Was denn, Mame?",102,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Es müess sofort operiert wäre.,103,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Operiert? Mame, werum denn?",103,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Es het müen sin, es het sich um sin Läwe g’handelt.",103,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, un?",103,weber-e-bissel-lieb
drama,Sini Mame,F,,,,D’Operation isch güet erum- gange...,103,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Gott sej Dank!,103,weber-e-bissel-lieb
drama,Sini Mame,F,,,,...awer!!,104,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Was denn, Mame?",104,weber-e-bissel-lieb
drama,Sini Mame,F,,,,’s Kind isch... dod g’sin!,104,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Dod??,104,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Ja.,104,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Arm’s Alice!!... armi Mame!!,104,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Noch-ere Stund isch’s Alice wieder züe sich kumme. ...Verwundert het es uns aangelüejt, denn es het jo von nix gewüesst... Es isch arich schwach g’sin... het awer trotzdem gelächelt. De Dokter het gemeint, es wär güet, wenn mir e Pfarrer hole däte. De Babbe Fischer isch no furt un het einer g'holt. E Stund nochdem de Pfarrer furt isch g’sin, isch’s no wieder besser worre. Es isch froh g’sin un het gelacht. De Babe Fischer het uff eini Syt un ich uff d’ander Syt vum Bett müen sitze... So sin mir lang g’sesse, jed’s e Hand vum Alice in sinere.",105,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Geht’s jetzt besser, Mame?",105,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Es het no verzählt mit'm Babe Fischer, biss uff ein- mol...",105,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Was, Mame?",105,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"...het’s sini Händ üss unsere gerisse un isch im Bett uff. Es het sich no ganz an mich gedruckt un het ge- rüefe: «Madam Pfister, sie wölle mich hole, awer ich will jo nimi furt.» Ich hab’s getröscht. Awer immer het’s wieder anfange ze rüefe, alles möjliche durich- enander.",105,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Im Fiewer?,105,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja. In alle Lyt het’s gerüefe, un vun alle het’s ver- zehlt. Speder isch’s no wieder rüehischer worre und het g’hielt, un uns zwei immer wieder verschmutzt. Dir soll ich füer alles Merci doch saawe.",106,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Un no, un no, Mame? Mame|||.",106,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Mame, Mame, un no???",106,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"...Jean, Büe!!",106,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Mame !!!|||Mame|||. Jean|||. Mame!! Mame!!|||: Es isch jo... au... g’storwe!!!|||Mame|||. Jean|||.|||.,106,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Mame!!!... ’s Alice... isch dod!!,106,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, min Liewer. Kleine Pause.",107,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Un ich hab’s doch so gern g’hett!!,107,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ich au, ich au, Jean!",107,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Werum het’s denn schun sterwe müen, werum Mame, werum?",107,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"’s isch besser für ihn’s,",107,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Besser??... Besser isch’s, Mame?? Kleine Pause.",107,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Es het e scheener Dod g’het, Jean. Es het uns immer zügelächelt un Merci g’saat für alles. Dir Merci, im Babe Fischer Merci un mir. Es het mich noch viel verschmutzt un g’fröjt, ob es mir Mame saawe derf, will’s doch keine meh het... Wo’s schun lang dod isch g’sin, hab ich als noch gemeint, ich hör Merci saawe. Ich hab’s gar nit könne glauwe, dass de Dod so schnell kumme isch, bis ich e kalti Hand in minere g’spiert hab.... De Babe Fischer het gar nimmi vum Bett eweg gewöllt un het immer un immer wieder «Alice, min Kind!» gerüefe. Er het’s nit glauwe wölle, der arm Mann!!!",108,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Ja, het denn de Dokter nit helfe könne?",108,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Nein, min Liewer. Er het gemacht, was er könnt het. Kleine Pause.",108,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Es het müen sterwe, un de ander lauft erum un freit sich viellicht noch, dass er....",108,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Stille, Jean, es isch noch nix unbelohnt gebliewe! Jean",108,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Ja, de letscht Grüess un Merci!",108,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Mamele!,109,weber-e-bissel-lieb
drama,Sini Mame,F,,,,"Jean-Jean, min Liewer! Es klingelt.",109,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Wer isch diss?,109,weber-e-bissel-lieb
drama,Sini Mame,F,,,,De Babe Fischer wurd’s sin. Wart ich lüej.|||Jean|||.,109,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Kumme Sie numme eriin.,109,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Düe bisch’s?,109,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Bonjour Jean!|||Ich denk düe bisch mir nit böes, will ich kumme bin.|||Im Paul isch gescht e Unglück passiert, er isch im Auto schwer verunglückt... .",110,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Ich hab dir jo gescht g’saat, dass er mit Amis im Auto furtg’fahre isch... Uff’m Heimwej sin am Auto zwei Reife mitnander geplatzt un de Wawe isch umge- worfe worre, Alli sin wie e Wunder mit’m Schrecke devun kumme, numme de Paul... numme er het ebs g’het.",110,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Schwer?,110,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,D’ Bruscht het er iingedruckt... un ebs am Kopf...|||un au innerlich müess er ebs han... D’ ganz Nacht isch er geläje ohne züe sich ze kumme... Vor-ere Stund het er züem erschte Mol d’ Auwe uffgemacht... un het glich ...noch’m Alice verlangt.,110,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Noch’m Alice?,110,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Ja, noch’m Alice... Ich bin no glich do here gange... für’s ze hole... Jean... meinsch es geht mit? Redd düe mit ihm... es isch doch füer e Sterwender!... Es saat sicher nit nein!!! Gäll Jean, redd düe mit ihm.",110,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"...Ich hab glich Blüme mitgebrocht, wo es im Paul bringe kann. Düe saasch jo gar nix... Kann ich mit ihm redde??.",111,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Nein, Lilly. Nein!",111,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Werum denn nit? Isch’s furt bym Babe Fischer?,111,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Nein!,111,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Wo isch’s denn? Jean, ich bitt dich, saa mir’s. Wer weiss ob’s nit bal ze spoot isch!",111,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Es isch dort, wo Ihn’s niemes meh hole kann, dort, wo mir alli Rüehj un Fridde han füer immer.",111,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Jean, ich bitt dich, saa mir doch d' Wohrheit.",112,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,D’ Wohrheit??|||Do kannsch düe d' Wohrheit sähn!! Lilly|||.,112,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,"Was isch do, Jean?",112,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,’s Werik vun dim Brüeder!.,112,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Babe Fischer! Fischer|||.,112,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Babe... Fischer... könne... sie... im Paul verzeje?,112,weber-e-bissel-lieb
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Unser Herrgott soll un wurd ihm verzeje!|||Mame|||.,113,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Was soll... ich jetzt... im Paul saawe?,113,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,"Saa, dass ihm ’s Alice ver- zöje het... viellicht kann ihne diss tröschte!",113,weber-e-bissel-lieb
drama,Lilly Weiler,F,,,,Jetzt müess... ich ellein... gehn.|||.,113,weber-e-bissel-lieb
drama,Jean Pfister,M,,,,Mamele!!!,113,weber-e-bissel-lieb
drama,Sini Mame,F,,,,Jean — Jean!!!,113,weber-e-bissel-lieb
