drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
tale,Strüwelpeter,M,,,,"Dorte! E Stechmuck, zwei, drei, vier. Ganz owe!",84,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ganz owe!|||Au!,84,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ich glaab jo, die steche. He, ihr Deifel, fange sie! Hopp, schnell!",84,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Versuech denne Schnaps, dass-es d’andere nit sehn! Deifeli Merci, Strüweles!",84,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Strüwelpeter|||. Au!|||Fange die Stechmucke, fange sie!",84,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Babbel nit un trink herzhaft.,85,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ha, ich glaab dü bisch die Stechmuck, hä?",85,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Jo Plän! Es isch grad aani uff dim schöne Spitzbärtel gsesse.,85,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Ah so!,85,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Jetzt noch aans, noch aans, no hab ich drei. D’Juhu!",85,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Was jodelsch denn?,85,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Es het mich grad e Muck gstoche.,85,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Fyrdeifel, mach d’Höll uff, un jaaue die Stechmucke ins Fyr.",86,bastian-struwelpeter
tale,Fyrdeifel,U,,,,Ja Maischter.|||Verwandlung.,86,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Herrje, luej do. Do springt aaner in drei Knöpfle nooch, wo in d'r Luft erumflieje. Was het denn der aan- gschtellt?",86,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Diss isch e Müller, der het als Gips un Cement unter’s Mehl gemacht. Jetzt muess’r for d’Strof denne drei Knöpfle noochhüpse.",86,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Nit uewel. Der het nix ze lache. Un zeller dort, wo an dem grosse Dümme nullt — un was for aane, er bringt ’ne küm in’s Müül.",86,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Der isch Metzjer gsin, un het sin Läwe lang als d'r Dümme uff d’Wöüj gelajt, un het ’ne mitgewöüje. For d’Strof muess’r am Dümme nulle.",86,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Au guet. Un zeller dort am Fass mit dem grosse Büch, wo d’ganz Zitt üss-em Kröüj trinkt?",86,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Diss isch e Winfälscher. Er muess for d’Strof siner Burlegyges trinke, bis ass’r verspringt.",87,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Diss gschieht dem erecht. Luej do d'r Schnieder- hans. Denne hab ich gekennt. Was macht denn der do?,87,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Der het als d’Litt um’s Tuech bschummelt, wo sie ihm gebrocht han. Jetzt muess’r for d’Strof in alli Ewigkeit mit d'r Ell am e Stüeck Tuech messe, ob’s langt for Hosse un Gillet.",87,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Der het au nix ze lache. Jetzt luej do, die Büüre- frau, was isch denn mit dere?",87,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Die het als. d'Milich gewässert, un for d'Strof muess sie Wasser im Ständel blotze bis ass-es Butter isch.",87,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Oweh, do wurd’s awer au hewe! Oho, dort hinte laufe e ganzi Portion erum, wo d'r Kopf unter’m Arm draaue.",87,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Diss sin Raiwer un Mörder, wo geköpft sin worre.",87,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Brr, diss isch e bösi Sach. Luej do, do leijt e Zwanzigfrankestüeckel.",88,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Wo? Ich sieh nix.,88,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Do!,88,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Au!|||Ah, dü bisch die Stechmuck?|||Der Gschbass hört uff. Fyrdeifel, Fyrdeifel! Hüpsdeifel!",88,bastian-struwelpeter
tale,Fyrdeifel,U,,,,Maischter!,88,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Werfe denne Spitzbue in d’Höll, brenn-em sini Barik ab un pfätz-em mit d'r grosse Bisszang d’Fingernäjel küerzer. Wenn’r nit hebbt, schrüb’ne in de Schrübstock.",88,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Diss loss ich mir nit gfalle!,88,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Ich hab do ze kummediere. Deifel packe ne!,89,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ich loss mer’s nit gfalle.,89,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Kauscheri Orange, kauscheri Dattle, Feje, Banane!",89,bastian-struwelpeter
tale,Sini Grossel,U,,,,Wer macht denn so e Grambol? Ken Deifel isch do?,89,bastian-struwelpeter
tale,Schlagbaum,M,,,,"E schainer Güetenowe.|||E schöüfli Wohnung. Hob ich geglaabt ich kimm in e Po- lascht. Kauscheri Orange, kauscheri Banane. No, liewi Memme, versuech e Dattel, e Fej, alles kauscheri Waar. Süess wie Huni, mainer Seel.",89,bastian-struwelpeter
tale,Sini Grossel,U,,,,Merci!|||Was gibts Nejs uff d'r Welt?,89,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Oho! Luej do anne! Wer bisch dü?,89,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Schlagbaum, Herr Deifel. Kauscheri Orange, kauscheri Dattle, Feje, Banane. Liewi Memme, uff d'r Welt isch alles kapaures, alles schöüfel, alles machulle, alles hot d'r Dalles. Kein Mensch will mache e Gschäft.",90,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Was geht diss uns aan. Wäje mir geht d’Welt unter.,90,bastian-struwelpeter
tale,Schlagbaum,M,,,,"No, kann mer redde vun allem.",90,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Sekretär Löjebittel schrieb in’s Buech: Strüwelpeter, drizeh un e halb Johr alt, Müllersbue. So! No schrieb drunter: Schlagbaum. Wie alt?",90,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Sechzig, exakt sechzig,",90,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Was for e Gschäft?,90,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Hob ich gehabt e grausi Firma; d’Lait habe mich bschummelt, no hab ich gemacht Pleite, „Un jetzt bin ich e armer Colporteur.",90,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Siehsch wärsch nit so ehrlich gsin, wärsch hit e richer Mann.",91,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Es isch mainsex wohr, Herr Deifel. No for was schreibt denn d'r Herr Sekretär alles in diss grause Register?",91,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Bie uns isch Ordnung. Wer do er gschriewe,",91,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Ah, main Körwelisch isch leer. Schain vun euch, schain. Wüensch e langs Läwe, Wo sain die Masumme?",91,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Was Mummes? Gibt's bie uns nit, höchschtens Bumbes.",91,bastian-struwelpeter
tale,Schlagbaum,M,,,,"Gott, dü Gerechter, bin ich doch kain meschug- gener Fisch. Wo sain die Masumme ?",91,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Ihr Deifel, packe ’ne, nüss mit-em, Schlagbaum: Gott dü Gerechter, alles baim Deifel.|||ynkummt, wurd yn-",91,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Sekretär Löjebittel strich ’ne vorlaifig üss-em Buech.,92,bastian-struwelpeter
tale,Löjebittel,F,,,,"Ja, Maischter.",92,bastian-struwelpeter
tale,Sini Grossel,U,,,,"O miner Stumpe, oweh, oweh. Hole mer d'r Strüwelpeter, er soll mer d'r Zahn zeje.|||Hole mer d'r Strüwelpeter.",92,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,"Fyrdeifel, hole 'ne, schnell, schnell.",92,bastian-struwelpeter
tale,Sini Grossel,U,,,,"O hätt ich numme die Dattle nit gesse. Oweh, oweh!!",92,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,Krisch doch nit eso! i Grossel: Dü hesch guet redde.,92,bastian-struwelpeter
tale,Fyrdeifel,U,,,,Do han mer 'ne.,92,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Kumm Grossel, setz dich, s’Müül witt uff. Wo sitzt der Stumpe?",93,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Do hinte, do hinte.",93,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Denne wäre mer glich han. Grossel|||.,93,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Do isch’r.|||Hewe ’ne uff, ihr Deifel, un werfe ’ne in’s Fyr!",93,bastian-struwelpeter
tale,Sini Grossel,U,,,,"Gänn mer ebbs ze gurigle. Oweh, oweh. Deifel|||: Grossel, do gurigel herzhaft.",93,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Naau denne Knoche.,93,bastian-struwelpeter
tale,Vier klaani Deifel,U,,,,,93,bastian-struwelpeter
tale,Spitznas,F,,,,"Wo numme der Strüwelpeter so lang bliebt?|||Er muesst schun do sin. O, ich ver- zwiefel noch. Sott ’ne amend d'r Höllefüerst gebhalte han? Dis wär jo grässlich. Der guet Bue! Uff d'r ganze Welt gibts ken so Bue meh, wo soviel Kürasch het. Ich hör ebbs.|||Wie will ich mich fraie, wenn ich erlöst bin, wenn ich widder e schöni Waldfeekönigin bin in mim herr- liche Wald. Ah! Ah, do kummt’r ze laufe miner Retter. Gottseidank!",94,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Diss, diss saa ich au. Gottseidank! Gottsei — — ich kann ball nimm schnüüfe, so, so bin ich ge — rennt.",94,bastian-struwelpeter
tale,Spitznas,F,,,,Un wie schön proper dass dü bisch! Strüwelpeter: Annoch! Ich hab rüesiger üssgsehne als d'r Ka- minfäjer. Meh als zwanzigmool hab ich mich unterwäjs an Quellewasser gewäsche.,94,bastian-struwelpeter
tale,Spitznas,F,,,,"Je, wo hesch denn dini Strüwelhoor gelonn?",94,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ei in d'r Höll. D’r Luzifer het mer sie durich de Fyrdeifel abbrenne lonn.,94,bastian-struwelpeter
tale,Spitznas,F,,,,Hesch die drei Hoor? Gib mer s'e schnell.,94,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Ojegele, was hab ich alles durichgemacht,",94,bastian-struwelpeter
tale,Spitznas,F,,,,"Die drei Hoor, die —",95,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un d’Fingernäjel het’r mer abgepfätzt, ojegele.",95,bastian-struwelpeter
tale,Spitznas,F,,,,Die drei Hoor?,95,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Wursch warte könne!,95,bastian-struwelpeter
tale,Spitznas,F,,,,Ich rieder ganz. Dummel dich.,95,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Ich hab au warte müehn in dere Höllehitz.,95,bastian-struwelpeter
tale,Spitznas,F,,,,"Glaab schun Peterle, gib, gib!",95,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Wart, ich hab sie in e Nussschal gemacht un d'Nuss mit Baamharz zuegelimmt, dass ich nix verlier.",96,bastian-struwelpeter
tale,Spitznas,F,,,,Hesch’s gescheid gemacht. Here mit!,96,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Je — jerum!,96,bastian-struwelpeter
tale,Spitznas,F,,,,"Wa-was hesch, dass dü so verschrecksch?",96,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Je-jerum, ich hab e Loch im Sack.",96,bastian-struwelpeter
tale,Spitznas,F,,,,"Was? Hesch d’Nuss verlore? O Bue! O Schmerz! Jetzt isch alles, alles verlore!",96,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Was jomersch denn eso? Dü bisch jo e Hex, dü kannsch die Nuss sicher herhexe.",96,bastian-struwelpeter
tale,Spitznas,F,,,,"Naan, naan, diss kann ich nit. Ich hab üewer Sache, wo üss d'r Höll kumme, ken Gewalt. O Strüwelpeter, Peterle, min Herz verspringt mer üss Leid un Weh.",97,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Halt! Halt!|||Do, do hab ich sie, do hesch die drei Hoor.",97,bastian-struwelpeter
tale,Spitznas,F,,,,"O liewer Peterle, goldiger Bue. Merci, merci!|||Ich gschbier schun lychti Füess. Wenn ich e Schritt in miner Wald mach, bin ich widder Waldfeekönigin.",97,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Ja, un miner Zirik, wo isch der?",97,bastian-struwelpeter
tale,Spitznas,F,,,,Er isch schun do. Hörsch d’Müsik?,97,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Juhu!,97,bastian-struwelpeter
tale,Spitznas,F,,,,"Peterle, halt! Halt!, vergess dini Eltere nit! E goldiger Bue. Un ich bin erlöest un wurr widder Waldfee- königin, tralala.|||Tralala! Tralala!",97,bastian-struwelpeter
tale,Charlot,M,,,,"Hochverehrts Publikum! Unser Direkter, Monsieur Strüwelpeter, het sich die Ehr gänn, for Sie ellaan denne Owe e Extra-Galavorstellung zu gänn. Wie Sie sehn, het sunscht Niemes in d'r Zirk gederft. Als erschti Nummer vum Programm wurd die berüehmt Kunstrittere Donna Isabella uff ihrem Pferd «Etoile» ihri Kunst zaje. -Herr Kapellmaischter!",98,bastian-struwelpeter
tale,Charlot,M,,,,"Verehrti Herrschafte, als Numero zwai wurd d'r Direkter, Mössjö Strüwelpeter, uff sim wilde arabische Hengst «Furioso», wo er selwer dressiert het, erynfajole.",98,bastian-struwelpeter
tale,Charlot,M,,,,"Als Numero drei bekumme die Herrschafte e Spring- seilballet serviert. Herr Kapellmaischter!|||Zwölf Dänzere im Bébékostüm trette uf. Charlot, Cric un Crac, un e klaaner Clowe danze hinte mit. Schienwerferbeleichtung. Biefall. Alles ab. Müsik brecht ab. Diener bringe e Debbi.",98,bastian-struwelpeter
tale,Charlot,M,,,,"Hochverebrts Publikum, als Numero vier vum Pro- gramm trette zwai römischi Ringkämpfer, d'r Signor Kraf- tini un d'r Signor Saftini uff.",98,bastian-struwelpeter
tale,Charlot,M,,,,"Wie die Herrschafte gsehne han, het d'r Signor Kraftini d'r Ringkampf gewunne. Im Name vum Direkter, Mössjö Strüwelpeter, üewerreich ich im Signor Kraftini e goldigi Medaill.|||Wer jetzt üss-em verehrte Publikum 's Kurasch het mit-em Signor Kraftini ze ringe, un die Chance het, 'ne nooch alle Rejle ze werfe, der bekummt döüsig Franke glatt in d’Hand bezahlt. Wer reskiert’s, wer will döüsig Franke gewinne? Niemand? Allez, e bissele Kurasch wenn’s beliebt. Döüsig Fränkle sin nit vun Babbe- deckel, Frau üss-em Publikum|||: Wenn niemes ’s Herz het, ich näm’s mit dem Hosselottel uff. Ich bin Schwerarweit gewöhnt. Kumm emol her!",98,bastian-struwelpeter
tale,Charlot,M,,,,"Bravo Madame, aller Respekt. kumme Sie. Frau: Ich wurr dem Kraftini zaje, wo d'r Bartel d'r Moscht holt.|||So, Männel, jetzt bass uff.|||Voilà!|||Rideau 1 zue. Müsik.",98,bastian-struwelpeter
tale,Crac,M,,,,"Dis-donc, camarade Cric, was mach’sch denn?",98,bastian-struwelpeter
tale,Cric,M,,,,"Ich geh promniere, camarade Crac. Es räjt jo nit. Awer d’Sunn schient. Dü bisch so schön mit dem Bareblie. Ich möcht dich gern photographiere.",99,bastian-struwelpeter
tale,Cric,M,,,,"Photographiere? Bon, camarade Crac, très aimable.",99,bastian-struwelpeter
tale,Crac,M,,,,"C’est ça!|||So, jetzt schön lueje, ken Gri- masse mache, lächle, lächle.|||.",99,bastian-struwelpeter
tale,Crac,M,,,,"So isch recht. Uffgebasst, un, deux, trois.",99,bastian-struwelpeter
tale,Cric,M,,,,,99,bastian-struwelpeter
tale,Crac,M,,,,"Pardon, camarade, diss isch e Blitzlichtuffnahm gsin.|||Jetzt mache mer e Photo in Läwesgrösse.",99,bastian-struwelpeter
tale,Cric,M,,,,"Cric schlicht an de Apparat, holt e Siphon üss-em Sack, spritzt uff Crac, d’rno vorne in de Apparat.",99,bastian-struwelpeter
tale,Crac,M,,,,,100,bastian-struwelpeter
tale,Charlot,M,,,,"Verehrti Herrschafte, Sie wäre als Numero fünf vum Programm d'r Athlet Mössjö Böjon bewundere, wo mit zentnerschwere Gewichter spielt, als wärde’s Balle. Uess alle Herre Länder het’r schun Medaille bekumme, denn was er macht, kann niemes noochmache. Sie wäre stüne.",100,bastian-struwelpeter
tale,Charlot,M,,,,"Verehrti Herrschafte, d'r weltberüehmt Zauberer Hesch- michgsehn wurd jetzt sini Zauberkunst zum Beschte gänn.",100,bastian-struwelpeter
tale,Heschmichgsehn,M,,,,"Mesdames, messieurs, chers enfants, ich hab nix in d'r Hand als mine Cylinder, denne ich do uff dr Tisch stell. Ich wurr zwai Eier nynschlaaue, voilà, un miner Zauberstock wurd üss-em Cylinder Sache erüsszaubere, wo Euch alle Verwunderung abzwinge wurd. Voilà!",100,bastian-struwelpeter
tale,Charlot,M,,,,"Als Numero siewe vum Programm, Matrosedanz.",100,bastian-struwelpeter
tale,Crac,M,,,,"Dis-donc, Cric, wottsch dü e Franke gewinne?",100,bastian-struwelpeter
tale,Cric,M,,,,"E Franke? O ja, camarade Crac.",100,bastian-struwelpeter
tale,Crac,M,,,,"Dü muehsch awer z’erscht diss Kunststüeckel mache, wo ich dir vormach.",101,bastian-struwelpeter
tale,Cric,M,,,,Angenumme.,101,bastian-struwelpeter
tale,Crac,M,,,,"So, jetzt laj ich e Franke uff d’Stirn, mach e so, un hoppla, lejt d'r Franke im Sprenzelhafe. Hesch’s gsehne?",101,bastian-struwelpeter
tale,Cric,M,,,,"Haha, diss kann ich au. E Klaanigkeit. So!",101,bastian-struwelpeter
tale,Crac,M,,,,,101,bastian-struwelpeter
tale,Cric,M,,,,,101,bastian-struwelpeter
tale,Charlot,M,,,,"Als Numero acht vum Programm wurd d'r Direkter, Mössjö Strüwelpeter, d'r Elephant Bibi-Coco, wo er dressiert het vorführe.",101,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Danz schön, Bibi-Coco, danz. Lüepf schön dini nette Schunke. Allez, Bibi-Coco. Reverence, Bibi-Coco!",102,bastian-struwelpeter
tale,Charlot,M,,,,Hochverehrti Herrschafte! Als Numero nyn vum Programm trette uff die weltberüehmte Müsikklowe frères Fricatelli Jean un Marius.,102,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"Il fait chaud aujourd’hui, mon cher frère Marius.",102,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,"Oui. Tu n'as rien à boire, Jean?",102,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"Non. Cest triste. Halt!, ich hab zwai Aepfel. Aaner for dich un aaner for mich.",102,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,Très bien.,102,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,O-o!,102,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,O-o!|||O-o!,103,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"Maintenant nous allons faire un petit concert.|||Allons, bataillon marche!",103,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,"Haha, c'est rigolo.|||Eh bien commençons.|||C'est joli Jean, hein?",103,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"C'est joli, Marius, hein?",103,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,",",103,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,Une dépêche! Voyons voir. O-o-o!,103,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,Pourquoi O-o-o?,103,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,Unseri chère grand-mère isch zuem dritte Mol gschtorwe.,104,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,Nous sommes malheureux.,104,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,Prête-moi ton mouchoir.,104,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,"Pleurez, mes enfants, pleurez.",104,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"Encore une dépêche? Marius, unseri grand’mère isch nit gschtorwe.|||Ma chère cousine, unseri grand'mère isch nit gschtorwe.",104,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,"Mon cher cousin Teddi, unseri grand’mère isch nit gschtorwe.",104,bastian-struwelpeter
tale,Fricatelli Jean,M,,,,"Bonsoir, mes enfants.",104,bastian-struwelpeter
tale,Fricatelli Marius,M,,,,Bonsoir la Compagnie.,105,bastian-struwelpeter
tale,Charlot,M,,,,"D’r Esel Schakob, d'r Bär Chocola, in Begleitung vum Ries Ali-Baba stelle sich im verehrte Publikum vor.",105,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Liewi Kamerädle, do zaj ich Euch d'r Ries Ali- Baba. Er isch so gross, dass’r d’haiss Supp schnell muess esse, sunscht gfriert sie unterwäjs, bis sie in de Maaue kummt. Seie froh, dass ihr nit so gross sin, denn er brücht zeh Meter Tuech for e Kleid, sini Bettlad isch drei Meter lang. Er esst im Daa e Büchkessel voll gschwellti Grum- beere, e gebrotener Hammel un trinkt e Fass Bier d’rzue. Un jetzt wurd sich d'r Esel Schakob mit-em Bär Chocola im e Boxmatch prodüziere. Allez Schakob, allez Chocola, fescht druff.",105,bastian-struwelpeter
tale,Açavoyons,M,,,,"Er isch’s, er isch’s. Açavoyons, er isch’s.",105,bastian-struwelpeter
tale,Moppel,M,,,,"Ken Zwiefel, Herr Gendarm. Arretiere mer ’ne.",105,bastian-struwelpeter
tale,Açavoyons,M,,,,"Er geht uns nimmi durich. Wenn ich kummedier: «Arrêtez-le», no stüerze mer uff 'ne un päckle ’ne.|||Arrêtez-le!",105,bastian-struwelpeter
tale,Waldfee,F,,,,Strüwelpeter! Strüwelpeter!,105,bastian-struwelpeter
tale,Strüwelpeter,M,,,,Wer rueft mir?,106,bastian-struwelpeter
tale,Waldfee,F,,,,"Hesch dini Eltre ganz vergesse, Uess Stolz und Hochmuet ungemesse, Drum wurd for d’Strof d'r Zirk verschwinde! Suech dini Eltre, wursch sie finde, Ruef herzhaft: Flora, Waldkönigin, No wursch erfahre, wo sie sin.",106,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Ach, in mim Kopf",106,bastian-struwelpeter
tale,Waldfee,F,,,,"Peter! Peter, Peterle!",106,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Was hört mer, Müsik? O min armer Kopf.",106,bastian-struwelpeter
tale,Waldfee,F,,,,"Ich bin d’Waldfeekönigin,",106,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Waldfeekönigin hin, Waldfeekönigin her, un wenn dü selwer üss Gold wärsch, ich glaub dir nix meh. Dü hesch mich in d’Höll gschickt, wo ich fascht gebrote wär worte, hesch mini Eltere ze Katze verzaubert, hesch d'r Zirik",106,bastian-struwelpeter
tale,Waldfee,F,,,,"Ja, ich waiss; din Herz isch voll, Alles kummt wie’s kumme soll. Ich versteh din Schmerz un Leid, Drum bin ich au gern bereit Dir ze helfe wie dü mir, s’Glüeck bringt dir min Waldrevier! Verwandlung.|||Es wurd ganz dunkel, d’Walddekoration isch verschwunde. Wenn’s hell wurd isch e wunderbarer Wald do. Uff e ’me goldene Thron sitzt d’Waldieekönigin, jung, schön, im e Silwerschleierkleid, e goldeni Kron uff. Hüewe un drüewe vom Thron Roseguirlande. Rechts un links vum Thron im Halbkreis stehn Waldfee im grüne Schleier, Bluemekränzle uff. Hinter de Guirlande stehn d’Eltere vum Strüwelpeter.",107,bastian-struwelpeter
tale,Waldfee,F,,,,Strüwelpeterle!,107,bastian-struwelpeter
tale,Strüwelpeter,M,,,,,107,bastian-struwelpeter
tale,Waldfee,F,,,,"D’Haame steht e neji Müehl Mit’me Sack voll Gold, soviel Was e Esel draaue kann. Kumm, schmutz miner Zauberring, Dass er dini Eltere bring! Strüwelpeter|||.",107,bastian-struwelpeter
tale,Schang,M,,,,"Miner Säje, Glüeck un Fraid, Furt isch alles Herzeleid!",107,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Mini Eltere! Mini liewe Eltere!|||Ihr sin’s, ja! Gott im Himmel was e Fraid. Ihr sin widder Mensche. Muedder!|||Gell dü bisch ken Katzemicker meh?",107,bastian-struwelpeter
tale,E Müller,M,,,,"Naan. Min liebs schöns Peterle. O Gott, dü bisch so lang furt gsin.",107,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un dü Vadder, bisch ken Katzeroller meh?",108,bastian-struwelpeter
tale,E Müller,M,,,,Naan min Peterle.,108,bastian-struwelpeter
tale,Strüwelpeter,M,,,,"Un brav bin ich worre. Muedder luej, so viel hoch brav, luej, Vadder, so viel noch höecher. Un d’Haam steht e Sack voll Gold in e’re ganz neje Müehl, un — un —|||un vieldöüsigmol merci, liewi, gueti Waldfeekönigin.",108,bastian-struwelpeter
