drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Aha, i ha’s doch dankt. Jetz awer loss i erscht racht nit luk.|||Dü gehsch do nit üse, vor eb dü bichte hesch.",67,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"I ka nit, i scham mi fir’s z’sage|||.",67,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Dü schamsch di? Dü? Un vor mir? Allons, ebs schlachts droj ich dir nit züa, un sunscht, bin ich nit allewil wia e veritabler Vater gsi züa dir?|||Lisa, zeig, bisch ufrichtig.",67,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Also denn, wenns nit andersch ka si, ’s isch wage- nem Herr Wacker,",68,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Wagenem He.. He.. Herr Wa.. a Wa..cker ? Lisa|||.,68,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ja, was hat denn da mit dir z’tüa? Wit dü en am And o aschwärze bi mir?",68,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Sal dscho, er isch e Schelm.",68,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Ä Schelm !?,68,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"'s stimmt, Unkel, e Schelm, awer numme ein, wu dr Maidle d' Harzle stiehlt.",68,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ah so! Hm! Ja un derno, un dü?",69,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Ass er im Elis hit e Korb ga het, wisse Ihr?",69,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Jojo, ebe weiss ich’s!",69,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Eh bien, er het’s gmacht, will er.. will, eh jo, will...",69,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Was will? liawer hit scho ziah sahn ass morn, un",69,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Will, will er mich garn het.",69,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Hit fallt allewag no dr Himmel zamme! Ah so, jetz seh i heiter ! Wartet, dir Zatze! Wartet!|||So, so, vo do kunnt dia Wüat uf dr Herr Wacker, vo do?... Numme ke Angscht, Lisa. I merk, ass dü nit nei gsait hesch züa em. Eh bien, fir was warsch mi liab Niècle! Dü blibsch do bis ihr zwei hirote. Lisa|||.",70,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Abgmacht, fertig! Potz Nundebuckel, wia mich das frait! Ke besserer Mann hat ich dir kenne winsche, awer i weiss o, ass dr Lehrer mit dir ‘s grosse Loos zoge het, wenn dü o ke Millionäre bisch. Abgseh dr- vo, mit lare Hand loss ich di grad o nit ins Schüal- hüs ziah, fir sal loss numme mich sorge.",70,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,Dü güater Unkel!,70,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Loss doch!... Un jetz kumm numme wieder zu unsere Wibslit. Mir wann doch sah, wer do im Hüs d’Hose ahet.|||.",70,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Do bliwe er jetz alle schen binenander, ich will geh dr Maier hole.",70,sengelin-d-mamsell-elis
comedy,Ziginerburscht und Ziginermaidle,B,,,,,70,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Do sin se, Toni? Worum zum Kückück fiahrsch dü dia Bande grad in d’Kuche? Ass se racht kene müse?|||Zei- get Alti, was han dir dscho im Firtüech?",71,sengelin-d-mamsell-elis
comedy,Geissa,F,,,,"Nix, nix, Missie|||.",71,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Aha, das isch vo unserem Kneippkaffee, da kenn i am bsundere Zeiche. San dir Toni, was dir agrichte han.",71,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"He, i ha dankt, se date sunscht d' Stube drackig mache.",71,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ihr han allewil so iwergscheite Ifall, Toni. ’s isch nit nutz, wenn e Weibel z’viel dankt. Also, redet jetzt, was isch eigetlig los mit dene Vegel?",71,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Dia ganzi Bagage do han i in de Reyrawe atroffe. Erscht geschter han i därt e Tafele ufgstellt, ass der Durmarsch verbote isch, wil d' Triwel bol zitig sin. Un da Rotkopf därt|||het vorhar in dr Halle ’s Eierfine vo Rauschbi zammegfahre. Mer kennt bi- güscht Eierküache mache uf em Wag nümero pfiff|||.",71,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,Ihr brücha äich uflo mit äire Triwel. Mer kennt jo no Spatze schiasse mit un z’ Altkirch gits scho Näjer.,72,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"E, was dir nit saget, e, e ! Awer hof- fetlig sin das unsere Sache, eb mer Rawe wann halte eder nit. Mir rede no mit enander. I will zerscht dia do|||abschifele.|||Han dir nit kenne lase, ass mer nit dur d' Rawe därf?",72,sengelin-d-mamsell-elis
comedy,Ziginerburscht und Ziginermaidle,B,,,,.,72,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Rüah!|||Nundefuter, so rede allewag d' Gselle vum Herr Lüzifar, Kenne dir nit ditsch?",72,sengelin-d-mamsell-elis
comedy,Micki,U,,,,"Ich se kann se, Herze Bückel- meischter.",72,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Aiso redet, worum sin dir dur d' Rawe!",72,sengelin-d-mamsell-elis
comedy,Micki,U,,,,"Grosses, rotes Mensch sein gangen vor mich, sein ich so nachgehüpft, Herze Bückelmeischter un sein nachgommt alle sammen.",73,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"So, so. Ja kenne dir nit lase? Dir sind doch all- wag o emol in d' Schüal gange! Hia allewag sin alle paar Tag so Vegel in dr Schüal fir unsere Kinder Lis az’hanke. Dacki: Sehn Se, Mizziö Bürgelmeizi, wir sie gehn so sweimal oder dreimal in der Monet in de Sul, da lern nit viel. Ei Mizziö Lehr makt grad runde Buchßtab, so welsch, e aner so mit Hek, so dütsch, do weiss arm Ziginer nit, was gilt.",73,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Das ka ich mir grad danke.|||Gehnt Katri, holet dane arme Kaibe eis z’trinke.",73,sengelin-d-mamsell-elis
comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"Das goht mi nit meh a, Meischter. SST",73,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"E Nundefuter, das hat gwiss im Däifel ke Ohr abgfrasse, mein i. So gang i halt salbscht.|||Kämmet mit in d' Stuwe.|||.",73,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Han dir awer e färchterliger Bammert! Da lüagt jo no schnauiziger dri ass unser Schandarm, hett saller gsait.",73,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Das geht äich e Kas a, Koltri! Wenn me so e wichtig Amtle het, ka mer nit allewil siass lüage, sunscht geht dr Respakt bläite.",74,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Awer äich lo schmiere, därt hat dr Respakt nit dergege, hein?",74,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wer? Ich? Nia !,74,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Das isch güat! Han Ihr mir nit vo- rig 10 Sü wälle ablüse? Han Ihr nit gsait, Ihr datte derno d' Auige züadrucke? Passe uf, ich lang äich ein.",74,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Nei, galet nit, Herr, dir saget im Maier nit, er isch gar ein. Dir wardet doch e armer Familievater nit welle ums Brot bringe, galet nit! 's isch jo numme Gspass gsi.",74,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Ah, lüag emol do, wia heflig dam Mann uf eimol der Schnawel gwachse isch! Nit do, im sous-prefet verzehl is, wenn i am Samstig züa em gang fir en z’rasiere.",74,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ach, dir sind so ein, so e Sehureputzer, so e hochnasiger! Will dir der Sü- prefakt rasieret? Bah, wage mir kennet dir’s im Präsident z’ Paris verzehle. In sinere Heimat warde d' Bammert grad so güat e Sü dernave z’ verdiane süache, wie im Sungau. Vu was wot mer sunscht Tüwak kauife fir d' Pfife?",75,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"So, un jetz zu äich, Velo- fahrer! Saget dir viellicht o, dir kennet nit lase, wia die Ziginer?",75,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"He nei, Herr Maire, so- viel han i in der Schüal grad scho glehrt. Awer in dr Geographiestund het mer halt niames gsait, ass do im Pfirter Amt no Rawe sin, un do han i halt nit gross acht ga.",75,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Awer d' Rawe seht mer doch, mer ka doch nit driwer käje!",75,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Ich bi halt mit andere Gedanke bschaftigt gsi, un do han i se tatsachlig nit gsah.",75,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Un dia Tafele vorne am Umrank, dia han dir doch gwiss miasse sah, wenn dir nit blind sin.",75,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Heh jo, i ha so e Gschribs gsah, bi awer nit gscheit worde drüss!",76,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Do han dir’s Toni!,76,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Nit kenne lase? Un ich has doch salbscht gschriwe, un no derzüa mit gotische Büach- stawe.",76,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Gotisch eder hollandisch, i bi miner Träi nit drüs ku.",76,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Das kunt dervo, wenn mer so- e gscheiter Bammert het. Hattet's bigott ringer mit so Kirsehäcke gmolt, derno hat er ke Üsred. — Awer wia ischs gsi mit dare Frau?",76,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"I ha ere d' Eier zahlt un unschuldigerwis, uf mi Seel! Schalle ha i ere nit kenne, denn sie isch mer do nite ab em Velo käit, awer gschroje un pfiffe han i wia bsasse, doch die Fraui isch nit abzite.",76,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Brücht se o nit, hat se nit notwandig! Absolüt nit! Sin denn hitigestags d' Wag numme do, ass mer äich Velofahrer un dane barepelzige Stink- karreherre druf üswiche müass. Boiet sackermant eigene Strosse eder gehnt z’ Füass, wia unsereiner o, wenn dir nit kenne langsam fahre. Worum sin dir eigetlig so schnall gfahre? Het’s brennt?",77,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Sal grad nit, awer 's het mi sunscht ebs triwe.",77,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Üse mit! Mir wann lüage, i strof nit garn, wenn i nit müass.",77,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Eh bien, äich kann is jo sage. Ich bin vor e paar Wuche mit ere Mamsell vu hia Isebahn gfahre, Elie het se gheisse.",77,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Elis han dir gsait?,77,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Ja, Elis het ihre ewer grüefe. Sie isch salmols uf Altkirch zum Masson gfahre fir e Büach z'hole, glauib i.",77,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"I wett, das isch un- seri Mamsell gsi.",78,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Dia hat mer gfalle wia no kenni in mim Lawe, un das düat ebs heisse bi me Mann, wu d' Walt gsah het wia ich.",78,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Un han dir se siterhar nimme gsah?,78,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Nei, ebe nit, awer gschriwe han i ere scho e paarmol. Se hat mir merkwirdigerwis no nia Antwort ga. Un doch han i salmols gmeint, sie dat sich e wenig interessiare fir mi. Wage dam han i emol welle lüage, eb ihre am And ebs passiert isch. Do bi i in der Gedanke an se allewil schnaller un schnaller gfahre un ha halt nimme schnall gnüa kenne halte, wu dia Fraui mir im Wag umeglofe isch.",78,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Elis! Alkilch! Büach gholt! Ke Zwifel 's isch se!|||Zeige, sage mir e wenig, wia se üsgsah het, die Mamsell, viellicht ka ich äich derno dr Wag wise.",78,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Üsgsah? Grad wia e Angele, e fini Taille, rote Backle, blitzblanke Zehn, wenn se glacht het.",78,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Bigüscht, ‘s isch se. I kenn se an de rote Backle, an sine agstrichene un an sinere Waschbe- weiche. Do bi i awer jetz gspannt wia e Gigesaite|||Un was han dir denne jetz im Sinn, hein?",79,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Mi Harz mächt i ere ku z’ Fiasse lege, denn siter salmols ka i nimme riawi schlofe.|||Elis kommt herein mit dem Gesicht gegen den Flur gewendet. Sie sieht also Schaber nicht. Sie spricht gegen draussen.",79,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Un ich sag, ich hirot der nechscht wu kunnt. I wart uf ke Notari, ke Iziger un ke Akotheker. Viellicht kam emol so e alter Kracher. E junger will i, e junger, säi er was er will un wia er will un dermit basta. (schlägt die Türe zu und dreht sich um; sie erblickt Schaber, den sie zuerst mit offenem Mund anstarrt,",79,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Natirlig bin i’s, Mademoiselle Elis, awer wia.....",79,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Voyons, das isch e surprise! Quel rencontre! Was verschafft uns dia grand’honneur?",79,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Grad so frog ich, dur was fir e glickliger Züa- fall ich Sie do im Hüs vum Herr Maire find! Sin Sie ewe....?",79,sengelin-d-mamsell-elis
comedy,Elis,F,,,,’s Tächterle vom Hüs? Natirlig! Han is Ihne denn salmols nit gsait?,80,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"En vérité, main- tenant je m'en souviens, wie kann mer awer so ebbs vergasse! Um so dankbarer bin i dam Züafall, wu...",80,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Mit dam han Sie mir alls no nit gsait, weller hasard ass Sie meine.",80,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Fir d' Wohret z'sage, Mademoiselle Elis, Sie han i gsüacht.|||Un do ewe isch mer der Witz passiert, ass mich Ihr Bammert därt arretiart het; denn voyez-vous, Mademoiselle Elis, will ich do allewil numme an Sie dankt ha, han i nim uf d'r Wag acht ga, un do han i Ihre hl. Rawe- bode betrate un no gar d' Eierfraui mit samt ihre Eier zammegfahre, meine Se, do hets üsgsah! Un jetz wann sie mi ufs wenigscht hanke, wenn nit gar la- wandig brote derwage.",80,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Awer Pape, das isch doch der Herr Schaher vu Alkilch, weisch, i ha dir jo von em ver- zehlt.",80,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ke Schnüf! Awer hit wird gloge, ass d' Schwarte krache, viellicht nutzt's ebs.|||Doch, doch, 's kunnt mer jetz. Ach, dir sind’s, Herr Schaber, do müass i äich no merci sage, ass dir salmols im Elis d' langwilige Isebahnfahrt so kurzwilig gmacht han.",80,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Oh, Herr Maire, ’s isch garn g'schah.|||Quel heureux hasard!",81,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich seh scho, Herr Maier, do gits wider ke Zigegald z’ Pfirt, un i ha mi no so gfrait, ass i wider emol hat känne Tüwak kauife. Dir wisset jo, d’Alti blacht nit üse fir so Sache.",81,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Oh, wenns numme das isch, do, voilà fir e paar Packle|||; Ihr han mir jo dr Wag zeigt zu mim Glick.",81,sengelin-d-mamsell-elis
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Merci, merci, Herr, wage mir där- fet dir e so alle Tag dur d’Rawe!",81,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Un mir wann dankwohl o geh, Katri, hein? Kämmet, Maier, haltet is dr Vater iwerrede. Er kunt allewag bol, denn er het gsait, er säig zobe do. Do sin mir doch z’viel, i merk’s scho. Tüant numme dam rote Musje am Zug e Retourbillje lese, denn da kunt no emol, da passt zu äirem Lisi exakt wie e Stil zu ere Schüfle.|||.",81,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,Was isch denn das fir a patron gsi?,81,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Oh, lehn Se ne doch geh, qu’est-ce que cela nous fait? Mir sin allei, Monsieur Schaber, grad wia sal- mols im coupé. Mer meint, me dat e Roman lase, wie sunderbar ass uns der hasard hit do zammegfiahrt het.",82,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Un ich glauib, es isch so ku, will mir allewil anenander dankt han. Do han sich unsere Geischter azoge, 's isch spiritisme,",82,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Vom spiritisme weiss i grad nit, wisse Sie, dia näje Mode brüche gar viel Zit bis zu uns do hinte dure. Awer wenn Sie's sage, wird’s wohl so si; denn sahn Sie, Monsieur Schaber, i ha e granzelos Vertroie zu Ihne.",82,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Oh, Mademoiselle Elis, ich...",82,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Ja, un mit em dra danke, das han Se nat gsait. Ich allewag han’s e so ka, je vous assure|||Uf e Lug mehr kunts jetz nimme a.",82,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Un wia bin i Ihne erschiene, Made- moiselle Elis?",82,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Gwehnlig, wenn i als e natte Roman lies, so vo zwei verliabte Turteltiwle, do mol ich mir als üs, wia wenn Sie der amoureux ware un ich das Kind, wu nem 's Harz gstohle worde isch. Denn Sie wisse grad so agnahm z’redde wia so richtiger Romanheld.",83,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Sie mache mich züa stolz, Mademoiselle Elis; awer ich gsteh mir gehts als grad wia Ihne. Wenn ich als lies, wia in Angland eder Frankrich d’Frauje sich ufschwingewann, wia sie sich frei wann mache vu dr Sklavefessle, wu se hit noch trage, do dank i allewal an Sie.",83,sengelin-d-mamsell-elis
comedy,Elis,F,,,,Awer nei! Sie stelle mich z’hoch.,83,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Z’ hoch? Emil, sag i als züa mir salbscht, Emil, kennsch dü nit o so eini, wu sich üs ihrem Stand himmelhoch ufegschwunge het! Kennsch nit eini, wu ihre Geischt, ihre Talante im Sungoi owe müass verbarge wie sich e Väjele unter de Därn ver- steckt? „Emil“, so riaf i mir als derno züa, „kenntsch dü denn nit mache, fir da Starn am Sungauihimmel an e Platz z’stelle, wu er zündet?“",83,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Ich glaib Sie z’versteh. Sahn se, vorgeschter han i e scheni Gschicht vom Zola glase, wia e Paarle sich im coupé kenne lehre het, un wia derno langsam, langsam ihre Harze han afange z'brenne bis se z’letscht nimm han kenne läsche. Do sin mir ganz sunderbari Gedanke kumme.",83,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Un was firige denn, Elis? Oh, martere mich nit länger!",83,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Wia wars, han i dankt, wann d' Harze vu zwei gewisse Lit o date afange z’brenne. Set mer acht derno läsche? Sott mer?",84,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Oh, nei, numme das nit, no blose, blose müass mer, ass es no meh brennt. Do därf mer numme e so läsche.|||.",84,sengelin-d-mamsell-elis
comedy,Elis,F,,,,Mia liawer Emil!,84,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,Mia harziger Angel!|||.,84,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Oho, oho, oho! Do will ich o derbi si. Üse mit dir, dü roter Putzemummel!|||Ender ass ich dich mit dam... mit dam, dam Rotkopf loss hi- rote, dam Hargloffene, ender riss ich dir d' Hoor üs un ihm derzüa.|||Han Ihr gmeint? Äh, äh, därt Roter het dr Zimmermann ’s Loch gmacht|||.",84,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Wenn ar geht, gang ich o.",84,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Was tüasch dü, Schnuderding?",85,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Ich bi ke Schnuderding meh, ich bi bol siebe....|||.",85,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Was, no umeschnauize, dü wiaschti Zatz?|||Isch das der Dank derfir, ass ich bim Vater allewil di Partie agnu ha, hein? Dü datsch’s mer glauib z’leid, ass er mi kennt üslache!",85,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,Aber Madame....,85,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Halt! d’Gosche, dü Schirebirtzler! Bisch iwerhauipt no do? Üse mit dr, üse, üse!",85,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Mer kenne jo drinne warte. Mir packe derwilscht eins,|||Was zum Kückück isch denn do fir e Spektakel?",85,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Meinsch nit, da Affegingel do möcht 's Elis hi- rote.|||Wia gfallt er dr, da Herr Tochter- mann?",86,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"He, ufs Üssah allei kams grad nit a, wenn er sunscht e rachter Mann war.",86,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Ach, pfifft dr Wind üs dam Loch? Mächtsch lache iwer mi, Schambedischt, hein?",86,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Sal isch z’dumm, ass ich wage so ebs 's Lawesglick vo mim anzig Kind dat ufs Spiel setze.",86,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Dia schene Sprich kasch bhalte, Alter!",86,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Schene Sprich? ’s isch mi bitterer Arnscht. Un wenn dü dir dia Sach iwerlegsch, wirdsch mer am And racht ga.",86,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,Do isch nit z’iwerlege! !,87,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Dine hohe Plan kasch in Rauich hanke, sal wirdsch bol salbscht isah. E Amtsrichter, e Notari un so Herre, dia pfiffe uf unser Elis. D’ Gschicht mit em Lehrer kennsch o. Fir e Bür awer eder fir e Handwarker vum Dorf isch se nit ufezoge, das weisch so güat wia ich; bi so Lit heisst's: Dribisse. Do blibt nit ass in e Gschaft vu enere Stadt hirote. Eh bien, Amerei, da Herr isch Rasierer z’Alkilch|||.",87,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Pardon, Herr Maire, ke simple Rasierer, e coiffeur.",87,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Awer Pape, er isch doch coiffeur, das isch ....",87,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Jo, jo, ich verstand mi, wenn i mit mer red, also wage mir Coiffeur, das war grad so ebs firs Elis. Do hats nit viel z’mache|||Nit wohr?",87,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"‘s isch eso, Herr Maire.",87,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Eh bien, das dat passe, denn wisse n'r, zum schaffe isch’s Elis nia bsunders aghalte worde.|||’s war e gfunde Glick, wenn mer merkt, ass er güat steht;|||Dir sahnt, ich bi ufrichtig, awer wage dam wardet dir jo nit räig warde. Ich mein numme, was für e Büersfraui netig war. das ka’s nit. Koche un so Dings, wus bi äich dat brücha, das war no z’lehre. By",88,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Gwiss, gwiss. Bi unserem Gschaft isch d' Hauptsach dr Geischt fir d' elientele z’ unter- halte, un da han i bi Ihrer Tochter gfunde; do kann ich doch nit o no verlange, ass se noch alle qualité von ere grosse ménagère het.",88,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Ménagère? Han dir am And no e Menagerie? Sal war latz. Fir äire Lewe z’fiatere gab ich äich mi Tochter nit.,88,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Awer Pape, e ménagère isch doch e Hüshaltere, gal, ‘s Franzesche nutzt eim doch ebs.",88,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Ah so!,88,sengelin-d-mamsell-elis
