drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Doni,M,farm_worker,agriculture,lower_class,"Dado kann mr äu säue „Glücklich ist, wer alles frisst, was einmal nicht zu ändern ist“.",70,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Doni, lang emol e Köerwel Grumbeere e Pfün- del Butter un e Laiwel Brot, awer e bissel lesst!",70,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Ich geh schnall haime, ich hab e Haitzel im Ver- steckelte gemarikselt un hol e Stüeckel üss-em Salz. Ihr düre aine — in d’ Seel nin — c’est vrai!",71,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Es gitt doch noch gueti Litt uf dr Welt. Wann halt d’Not am gröeschte isch — — jetz bin i jo ganz glückli, do wurd’s Elis e Pläsier hann, ich geh jetz noch emol so gern haim.",71,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Do, Maischter, haw-i diss Dings.",71,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Do Mann, packe in — Doni hilf-em e weng.",71,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Jöö — diss gitt e ganzer Rucksack voll Grum- beere, do hann die Trawante Massel — — Wissbrot! uhh diss schmeckt! — Butter — do schlaat d’ Mamme e Burzelbaam vor Pläsir, do kann ich inne nit genuej Merci saue, Herr Wirt. Ich will numme im Elis sinn Gsicht sähne, wenn i haime kumm.",71,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Ich bin geloffe ich kann ball nimi schnüfe. Do Mann hann er e Stückel üss-em Salz, füer ass-er äu Wihnachte hann mit-ire Familie.",72,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Oh, was gueti Mensche — merci, vielmols merci, ihr gueti Litt — do hann-r e guets Werik gemacht, mini Kinder muen au füer Ejch bete in dr Christmette. Un — was bin i schuldi, ihr Litt?",72,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"d’ Grumbeere un’s Brot koscht nix, füer de Butter gann er mr 5 Mark.",72,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,’s Fläisch vun mir schank ich Ejch. mache numme ass Ihr guet haime kumme mit.,72,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Awer, awer, so gueti Litt — ich kann’s nitt genuj saue, wie glücklich ass ihr mich mache, do Herr Wirt isch Geld, bringe se dem Mann do, wie isch denn ihr Name?",72,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,Sauvinger.,73,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Im Name noch sinn sie nit vun driwe, bringe sie im Herr Sauvinger e Schoppe Win.",73,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Nix ze mache, ass isch nitt so gemeint, parole d'honneur!",73,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Jetz mache mr d’ Pläsir, sie sinn jo au so guet geje mich.",73,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Na ja, Sauvinger, jetz drinke nr eins, wenn-ers nitt andersch duet|||Voilà, do isch’s Müenz.",73,clemens-d-brueder
comedy,E Mann üss der Stadt,M,,,,"Jetz will ich mich awer uf d’ Socke mache, denn ich brenn ganz vor Verlange nach heime ze kumme un die guete Sache in minere Famili zu bringe — die Pläsir — naan, die Pläsir! Helfe mr doch e bissel am Rucksack|||ho hopp-la! — — Halte — noch emol — Ho hopp-la, jetz hett-ses. Der hett e Gewicht — do luejt-s Elis. Guet Nacht bienander un vergnüjte Fierdäj!",74,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,Dar hett e Schleppet — er isch belade wie e Essel.,74,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Kumme erin, ihr King, jetz bekummener ’s Chrischkindel — Guete-n-Owe biesamme. Do bin i un do bring ich die King von den membre, wie gfalle sinn, hesch alles gericht, Kuenz, für d’ Bschärung?",74,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Alle, so isch’s racht, ihr King. Kumme zuem Dannebaum, un no welle mr sahne, was-es Chrisch- kindel gebrocht hett füer ejch. Doni, hol diss Dings erüss, wie gericht isch.",74,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"Hohoho — do hare, ihr King, in äini Ziel, un schöen Guete-n-Owe gsait.|||So, un jetz wurd gsunge „Stille Nacht, heilige Nacht“, awer natt, sunsch hohoho räuchts.",74,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"So, jetz zäje emol, ob-r schöen singe kenne. Ihr sahn dr Dannebaum brannt schun.",75,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Zäj Zipfel, setz d’ Kapp widder uf, mr wurd jo ganz verbland in de Äue vun dim Bluttkopf!",75,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,Hohoho — grad exprass loss i si jetz hunte.,75,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Mr maint, as isch de „Kahle Wase“ bi Gäh- willer.",75,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"Welle-nr nitt lache — Ihr hann nitt ze horiche, was do gered’t wurd, ihr hann ze — hohohoh — asse.",75,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,". Gschmeckt’s ejch, ihr King,|||So isch’s racht, numme fescht nin- käuje.",76,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"Hohoho -— dü Langer: was hesch dann dü angstellt, ass dr Schandarm zue ejch häime kumme isch?",76,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Äi, dr Harr Poschtmäischter hett mi gfröjt, worum ass mir kenn Fahne erüsshänke — wenn ein Sieg berichtet wird? — Äi d' Mueter hett ’s Blöje schun dran genaijt.|||No isch am andere Döj schun dr Schandarm kumme un hett dr Fahne gsuecht — awer ich bin so gschied ge- wann un hab ne glich versteckelt — in d’Fueder- kripf un dr Ochs losst nieme fremds in de Stall —|||Ar hett kenne zottle ohne Fahne|||.",76,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,Bravo Männel — kumm hare un trink äins — So Burscht müen mr hann im Elsass.,76,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,Was isch Finnele — dü kannsch doch so schöni Gedichtle ufsaue. Zäj — kannsch kenns vum Crisch- kindel? Er höer’s zu gare am e so e Owe wie hitt.,76,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Doch, Harr Kuenz, d' Soeur Marie hett mich e schönes gelehrt, sell-is ufsäue?",77,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Awer sicher, Mäidel!",77,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"Hohoho, do kumm ganz vieri, ass mrs guet höert. Finnele:",77,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Diss isch e schöen Liedel gewann, ass hett awer so tief gsunge.|||Zäj du Kläi- ner, wie häisch dann dü?",77,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Ich häiss Sebastian, d’ Mueter säit mr awer numme „Basche“.",77,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Wie häiss-r?,78,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Sebastian!,78,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Hhm — diss isch e schöener Name — zäj Se- bastian! höer emol, kannsch dü äu e Wihnachtsliedel singe?",78,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Ja, ich kann schun singe, min-r Brue- der hett mich ebs natt’s gelehrt.|||Oooh Sü- sanna, wie ist das Leben doch so schön!",78,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Was isch dann do ze lache, diss isch doch e fromm’s Lied: „Hosanna in der Höh“, diss isch natt vun dir, Kläiner, do hesch 5 Mk. füer’s Chrischtkindel vun mir.|||Lache numme, ihr gottlosi Mansche ass-r sinn — eso Lieder gfalle mir besser, ass wie die Lumpeliedle — hesch dinn Sach guet ge- macht, Männel.",78,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Noch e Fröj, ihr King — hann-r äu Kohle be- kumme vorgescht biem Harr Maire? De Gemäinroot hett denne Familie 2 Centner Kohle zugsproche.",79,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Eeex — mir hatte kenni gebrücht, mir hann noch Kohle genuej!",79,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Oho — wieso?,79,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,Hohoho — dü wursch se doch am And nitt gstohle hann?,79,clemens-d-brueder
comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"Näin, näin, Polizejgard, mr bekumme se noch in de Hoft nin gschmisse.|||Hinte an unserem Hüss fahrt doch dr Isebahn durich. Wann als no e Zugg durichfahrt, ze stell ich mich in de Hoft an d’Latte un büel als üewer de Maschinefüehrer un mach-em e langi Nas — vor Wuet schmisst er als mit Kohlestüecker noch mer — ich lach mr als de Buckel voll un hebb e Kerwel voll Kohle uf.",79,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,So ebs isch mr in mim Lawe noch nitt vor- kumme.,80,clemens-d-brueder
comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"Hohoho — jetz awer ufgepackt, ihr Trawante un häime — gann im Harr Kuenz noch d’ Hand un säue schöen „Guet Nacht“ — no häime zue dr Mueter.",80,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ich blie noch do biem Sässelmacher, mr trinke noch äins mit-nand bis zitt isch füer in d’ Mette. Kumme ihr äu un sitze dezü — lange Nusse un Brot hare, ass mr ebs ze triewe hann.",80,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,C’est-ça — mir asse se un dti kannsch se uf- knacke.,80,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Awer sicher, welle mr äins packe — e Schoppe Win! Alli sitze zamme an de Disch, François bringt d'Nüsse, Brot un Win — stellt sich no an’s Comptoir.)",80,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Gsündhäit — François, wann muesch dü dann furt zue de Prejse.",81,clemens-d-brueder
comedy,François,M,,,,Mit dem erschte morje früej.,81,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Diss gläuwi, diss macht äim jo Müehj. Ich mäin mit wellem Zugg?",81,clemens-d-brueder
comedy,François,M,,,,Morje früehj mit-em Erschte am sechse.,81,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Main-nr was Nej’s? Ich hab’s ganz vergasse füer ze säue, ich habs dene-n-Owe erfahre, wie ich uf dr Mairie bin gewann — dr Rot garde-chasse isch gfalle.",81,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Dr Rot garde-chasse? Äu gfalle — ja — ja!,82,clemens-d-brueder
comedy,François,M,,,,Diss isch e Strof Gottes — wie wurd’s mir gehn?,82,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,Was — dr Kohler — dr nient üss ünserem Dorf — guet ass-r noch leddi isch gewann.,82,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Es häisst wohl, mr sell Dote ruehje lonn, awer mit-em Rote garde-chasse bin i nie äinich gewann. — Kuenz, do in dare Galdangeläjehäit zallemols — do haw ich ne starick im Verdacht, un ich gläub nitt lätz ze gehn.",82,clemens-d-brueder
comedy,François,M,,,,"Sässelmacher, do sinn-r lätz — dr garde-chasse isch’s nitt gewänn.",82,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Diss dank i mir, ass dü nix uf ne kumme losch, als diner Libskamerad. — Awer äins sääi dr, un diss loss i mr nitt abstritte, dr Lücien isch’s äu nitt gewann! Ar esch zalli Nacht, ebber furt isch, bi mir gewann un hett mr adje gsäit. — Ich hab ne alles verzehle mache, wie’s gange isch — no haw i zuem gsäit: „Lücien, ich gläub dir — vertröj uf Gott, ass wurd widder alles guet. — No isch’r furt in d’Legion. — —",83,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,Jetz noch ball 4 Johr kummt mr mit so Sache hinte vieri — worum hett mr nitt schun lang diss gsäit?,83,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Ha, c’est trop fort — dü bisch guet, dü hesch jo nix welle höere, wann-mr vum Lücien hett welle redde — un ass-rs wisse, ich hab immer Nochrichte vum bekumme — ar labt noch — ar isch im e Legion- Rejemant un leit an dr Weschtfront.",83,clemens-d-brueder
comedy,François,M,,,,Sicher — labt-r noch? Wie hare wisse nr diss?,83,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Ja, dr alt Sauvinger erfahrt alles — ich bekumm als Brief üewer d’Schwiz gschmuggelt — awer diss gitt jo Ejch nix an.",83,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Höere mich an, Ihr alli sinn Zeje — wann i mini Bue, dr Lücien unschuldicher Wies zuem Hüss nüsskejt hab, ze sell ünser Harrgott danne wie’s Gald genumme het, sichtbar strofe, ass’r sinn Läwe lang gezäicht isch!",84,clemens-d-brueder
comedy,François,M,,,,"Vater, seje nitt so hart —|||Gott im Himmel, diss gilt jo mir!|||.",84,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"François — Bue, sej doch ver- standi — was hesch dann uf äinmol jetz?",84,clemens-d-brueder
comedy,François,M,,,,"Aaah — ass isch mr so schwar worre um’s Harz — dr garde-chasse gfalle — ich morje furt. — Vater, wursch sahne, ich kumm nimmi häime.",84,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ju ju, allewäj — setz dr kenn so Plän in de Kopf.",84,clemens-d-brueder
comedy,François,M,,,,"Vater — wann i je nimmi kumme sott un siehsch de Lücien noch emol, ze duesch-em viel Grüess säue vun mir — gall Vater!",85,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Höer Bue, dü bisch arrich ufgerejt — lej dü in’s Bett — ich b’schliess alles — Morje früehj bisch widder ollart — geh, lej — ’s isch besser.",85,clemens-d-brueder
comedy,François,M,,,,"Ja, Vater, ich mach’s eso —|||Adie Sauvinger, halte-n-ejch guet, bis d’ Franzose kumme, galle?",85,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Adje, François: Dü bisch nimi lang driewe, as isch Mathäüs am Letschte mit-ne, un setz dr kenn so Plän in dr Latätel, c’est vrai — dü stirbsch doch nitt, vingt-cinq Pfffedeckel, schäm di!",85,clemens-d-brueder
comedy,François,M,,,,"Adje Räppel —|||mache, ass-r jetz ball hirote!",85,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Hirote? Wie d’ Franzose kumme — no nim i e Barisere — un wann de als schriebsch, ze schriebsch mr als äu e Gruess ning, as koscht jo nix, as geht jo mit dr Faldposcht.",86,clemens-d-brueder
comedy,François,M,,,,Awer sicher. — Ja — guet Nacht biesamme.,86,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Guet Nacht, François — schlof guet zuem letschte Mol.",86,clemens-d-brueder
comedy,François,M,,,,"Hoffentlich kann i schlofe.|||Ich mues nüss, ich kann kenn Litt meh sahne.|||.",86,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,,86,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Mille tonnères, ich gläub, ihr welle inschlofe — Gsündhäit —à votre santé! — Kuenz, bring emol 4 Kaffee mit Schnick — diss isch doch kenn Läwe, mr hann doch kenn Stillmess — do bin ich e-n-anderer Burscht gewann anno 70 — do hatte Ihr mich sotte sahne am 4. Äugscht — —",87,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Sasselmacher, sej still, fang nitt an mit dare Litanej!",87,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Was willr? E Liter Nejer? Ich drink kenn Nejer.,87,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"O dü däuwi Schall. — Awer will mr so natt bie- nander sinn, ze singe mr e franzöesch’s Liedel. — — Doni, b’schliess Düer, es kummt doch nieme meh. — Kuenz, hopp, die 4 Kaffee mit Schnick — so jetz singe-mr’s „Montagnard.“ Montagnes Pyrénées — Vous êtes mes amours Cabanes fortunées vous me plairez toujours — Rien n’est si beau que ma patrie — Rien ne plait tant à mon amie. — O montagnards, o montagnards — Chantez en choeur — De mon pays, de mon pays — La paix et le bonheur. — Ah — Ah Halte là — Halte là — Les montagnards, les montagnards — Halte là, Halte 1à — Les montagnards sont là.|||Räppel:|||Entrez!|||E Stimm; Hier wird ja französisch gesungen. — Ich werde die Sache schon zur Anzeige bringen.",87,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,Jetz hann mr d’ Söjerej! ’s isch dr Schandarm!,87,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Nundedjes Schwowe! — Kenn Angscht, ich nimm alles uf mich, un wann doch alles verrecke sell, no mües äu erüss|||was mi schun lang do hinne druckt:|||Vive la France!",88,clemens-d-brueder
comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,",,Il était une bergère, Et ron ron ron, petit patapon, Il était une bergère, Qui gardait ses moutons. Ron, ron, Qui gardait ses moutons.“",88,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Hann’rs ball ihr Knäckes? Pe Ja, noch d’ Blueme dran mache, no sinn mr ferti.",88,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Awer schöen geziert hann-mr, üewerhäubt ’s ganze Dorf isch äiner Dannewald, un nix wie Fahne un Fahne — un alles ohne Bezugs- schäin — do isch meh wie äin Linnduech druff gange. D’ Krämerslehn hett nitt genuej blöji Farb kenne bsorje.",88,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"D’ Litt sinn alli ganz üss-em Hiesel vor Fräide. As isch äu so, wann mr’s bedankt, noch 48 Johr widder franzöesch — mr kann’s fascht nitt gläuwe. Do Doni, dene Fahne hänksch ganz owe zuem Döjloch nüss, un unte dran die Dafel „Bienvenue“.",88,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Widder d’ Läiter nuf un äu noch so hoch, ich brich noch ’s Gnick.|||In Gottsname, ’s isch füer d’ Franzose!",89,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Salü, Monsieur Kuenz — e Quätsch, s’il vous plaît — Awer hä, was säisch jetz? Jetz kumme se awer, c'est la pure vérité. Ich kennt mi vor Fräid uf de Kopf stelle un im Himmel mit de Füess danke.",89,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Worum in grande tenu, Sauvinger? Wie welle- nr anne?",89,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Diss isch alles füer de Ampfang vun de Soldats français, in ere Stund selle schun d’erschte Patrouille ankumme, haw-i erfahre, Legionär selle’s sinn, ’s mäischt Elsässer. Ich nimm 2 Mann in’s Quartier, d’ Fräu kocht schun e chambon ab, dar muess druff gehn, numme de Win müen se liefere, awer „vin rouge"" muess-es sinn.",89,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Denne bringe se schun — awer wie witt se dann ane läje, hesch Platz?",89,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,Places? Oh places en masse — noch e Quätsch. Ich un mini Fräu leje uf de Bode näwe de Härd in d’ Küche — mr ranschiere uns schun — ass müen mr Franzose ins Hüs!,90,clemens-d-brueder
comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,Mr welle äu e Franzos — alli welle Franzose!,90,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Diss sell nix sinn. D’ Franzose kenne sich nitt beklöje üewer d’ Ampfang im Elsass, un so sells äu sinn.",90,clemens-d-brueder
comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"Zall will i mäine! Vingt-cinq Pfiffedeckel, ich steh als do häre, ’s isch Zitt, ich müess gehn — salü bien — schriebsch di Quätsch uf, au revoir!",90,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Au revoir, Sauvinger.|||Wie luschti ass-r isch, der Alt.",90,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Ar hangt, Mäischter, ar hangt, ass isch guet erum gange, ich bin nitt ra kejt, awer Ängschte haw-i üssgstane. — Mäischter, Ihr sinn gar nitt luschti hitt. — Ihr lueje so — wie selli säue?",91,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,As isch mr so schwar um’s Harz — vum Fran- çois haw-i schun lang kenn Nochricht. Ich wäis nitt — ich bin so unruehj hitt.,91,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,War wäis — viellicht erfahre-ne ebs Nej’s die Däj.,91,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,A Pfaffermüenz!,91,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Oho, Räppel, hesch dr de Mäuje verstücht, aass de Pfaffermüenz drinksch?",91,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,Ihr mache jo e Gsicht wie e Hafe voll gschwellti Ardäpfel.,92,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Ardäpfel? Ich hab noch genuej, ich hab se guet versteckelt ghett.",92,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Ich mäin, ob Ihr Ejch nitt fräje, ass d’ Franzose kumme.",92,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Näin, näin, ich fräj mi nitt.",92,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Oho — dü bisch mir noch e natter El- sässer, dü?",92,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Nit eso — awer ich hab doch vor-em Johr do hinne versproche, ass wie d’ Franzose kumme, no due i hirote — un jetz sell i hirote — näin.|||. Uuh, miner Büch! Noch e Pfaffermüenz!",93,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Ja, was-r versproche hann, diss müen-r äu halte, do batt kenn Fleischbrüehj. Awer sahn’r wänn-r jetz e Wiewele hatte, diss kennt Ejch jetz Tee koche un e häisser Deckel mache, un —",93,clemens-d-brueder
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Lonn mi mit Fridde. — Uuh!,93,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Well-n-ihr nitt lache, ihr Wackebumm!|||Mr mues lache um ne.",93,clemens-d-brueder
comedy,Doni,M,farm_worker,agriculture,lower_class,"Mäischter, gangte-nr emol mit nüss un date lueje, wie sich’s macht, un wie mr die Kränz noch ane- hänke, ’s isch ball kenn Platz meh.",93,clemens-d-brueder
comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"Reije, Reije, Rose, d’ Küechle sinn geblose, Pfanne, Pfanne krache, d’ Küechle sinn gebacke, Buckedi, Buckedi, Hoppsasa, Kickeriki, Bandele dran, Hesch mi gschläuje, Wart i wills de Mamme säuje.“ E Bue: Kumme mr spiele Fangedissels. Alli zamme: Ja, ja — abzehle, wer fange muess.|||1, 2, 3 4, 5, 6, 7, 8, 9 — Geh ins Gässel nin! In dam Gässel isch e Garte, In dam Garte isch a Bäum, Uf dam Bäum isch a Ascht, Uf dam Ascht isch a Nescht, In dam Nescht isch a Ei, In dam Ei isch e Has, Dar springt dir uf dini krümm Nas.“|||Kuenz: Sapristi, sinn-r ruehj. Mer mäintja ’s isch’s „Wüete Heer“.|||Sinn d’ Kränz ferti,",94,clemens-d-brueder
comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"Ja, sie sinn alli zamme ferti.",94,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Alons, nüss mit zuem Doni, ass-r se noch volls ufhängt! Sie nämme d’ Kränz un gehn im „Gänse- marsch“ nüss un singe dezü: Ains, zwäi, drei, Bicke, backe, bej, Bicke, backe Holdermues. d’ Gäns läufe barfues, Barfues gehn se, Hinterm Ofe stehn se, Hann gewichsti Schüejle an, Hinte un vorne Schnällele dran.",94,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,Was isch dann los?,94,clemens-d-brueder
comedy,Lücien,M,,,,Vater!,94,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Lücien — dü?! Halt!|||Kenn Schritt wittersch erin, dü wäisch min Wort: „E Dieb hett unter mim Dach kenn Platz.“ — Drum fröj ich dich bie Allem, was dir häi- lich isch — Lücien, hesch dü diss Gald genumme?",95,clemens-d-brueder
comedy,Lücien,M,,,,"Vater — dene Frack derf’sch mr erab risse, dann als Dieb war ich nitt watt, d’ Uniform als fran- zöescher Offizier ze träue —- un biem Andanke an mini Mame — Ich hab's Gald nitt genumme!",95,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ich gläub dr Lücien, kumm erin un loss dich umarme.",95,clemens-d-brueder
comedy,Lücien,M,,,,Vater!,95,clemens-d-brueder
comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Sej willkumme un verzejh mr, ass ich dir so Läids gemacht hab in mim Jähzorn.",95,clemens-d-brueder
