drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,JULIE,F,,,,"Fritz, Dü redsch üs de Hitze!",100,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Ich kenn jo die Dame gar nitt... ich ha se jo noch nie g'sàh!,100,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Sie kenne d'Jumpfer Julie nitt?...,100,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"D'Jumpfer Julie... Sie?... ah! jetz wird's mir klar! ha ha ha... wie si mir so dumm!... enfin, 's isch güet... awer ich ha nur 's Emma gern... ich ha mich nur fir's Emma lo frisiere.",100,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Wo soll ich mich geh verstecke!,100,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Isch's möglig!,101,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,Natirlig... Dü bisch glickliger as Dü's nur verdiensch!,101,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Oh Julie!,101,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Eh bien, un ich? wo isch jetz emol die Jumpfer Emma, ass ich se hirothe ka?",101,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Wenn Sie nur d'Ente thàte vertrete!... denn Sie sin an dr ganze G'schichte d'Schuld... was d'Hiroth|||abelangst mit dr Jumpfer Emma, die känne Sie sich üs em Sinn schla.",101,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,D'Jumpfer Emma isch dert in ihrem Zimmer... sie soll entscheide zwische-n-eüch Zwei,102,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Was das fir e Làrme-n-isch!,102,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"Kàm Se, mir wisse-n-alles!... 's isch alles üse ku!",102,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Endlig ha-n-ich denn 's Glick, ihre Reize z'bewundere!",102,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Un wer sin Sie? wenn ich froge derf.,102,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Dr Herr Rothfuchs! .. dr Frind vo-n-Ihrem Vater... ich ha-n-um Ihre Hand g'frogt, glich wo-n-i 's Portrait g'sàh ha...",103,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,Oh Herr Rothfuchs... mi Hand g'hört im Herr Adolph.,103,lustig-im-julie-si-gheimniss
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,Hàn Sie jetz g'hört?,103,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Un dr Herr Stockfisch... was sàit dà derzü.,103,lustig-im-julie-si-gheimniss
comedy,EMMA,F,,,,"Ich ha d'Erlaübniss... mi Vater hat mir grad telegraphiert, ich soll nur wieder heimku, er thàt mich frei lo hirothe, wer ich will.",103,lustig-im-julie-si-gheimniss
comedy,JULIE,F,,,,"Ich ha du reste im Emma scho g'sàit, was Sie alles fir Eigeschafte hàn, so dass es züem vorüs nit hat welle wisse vo-n-Ihne.",104,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"Sie mien in minere Fraü verzeihe, Herr Rothfuchs, denn ich bi an allem d'Schuld, wil ich Ihne nitt ha traüe z'g'steh, ass ich scho g'hirothe bi...",104,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"Eh bien, ich will ene zeige, was dr Herr Rothfuchs fir Eigeschafte hat!|||Fritz, vo Morn eweg...",104,lustig-im-julie-si-gheimniss
comedy,Herr FRITZ,M,manager,intermediate_professionals,,Vo Morn eweg...,104,lustig-im-julie-si-gheimniss
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,Vo Morn eweg bisch Dü mi Associé!,104,lustig-im-julie-si-gheimniss
