Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
376,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài.

          
Mr sin drei Kàm... Kàm...

        
",125,lustig-d-singstund
377,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Drei Kàm... mi Cüsine hat schint's Rechte g'ha in
                            ihrem Brief .

          

        
",125,lustig-d-singstund
378,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(geht üf 'n züe)

          
Ehen bien, Herr... ich will Ihne Liawe gli d'ganze
                            Wohret sage.

        
",126,lustig-d-singstund
379,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager

          
(fir sich)

          
Das will i o höre!

        
",126,lustig-d-singstund
380,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
's isch keiner vo dàne drei mi Mænner!
(se geht züem Schlüch)
Awer das isch dà, wo-n-i hiroth mit dr Eh'stir, wo Sie mir Verspräche hàn...

        
",126,lustig-d-singstund
381,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
Schlüch

          
(macht Grimasse)

          
Ah! 's git e-n-Eh'stir?...

        
",127,lustig-d-singstund
382,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Ich ha Dir e-n-Eh'stir Verspräche?

        
",127,lustig-d-singstund
383,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jo, Herr!...
(presentiert dr Schlüch)
Dr Herr Schlüch üs em Didemergàssle, d'andere zwei sin meinen Cüsin, mi Cüsin Gager un mi Cüsin Pagepài.

        
",127,lustig-d-singstund
384,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
Papegài

          
(fir sich)

          
Si Cü - Cüsin?

        
",128,lustig-d-singstund
385,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
Gager.

          
Vrstand!...

        
",128,lustig-d-singstund
386,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
Schlüch.

          
Wo meinen zwei Zige gàn.
(Dr Gager git 'm d'Hand).

        
",128,lustig-d-singstund
387,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
De hättsch's denn gli sotte sage. Ehen bien, mor’n isch
                            's Brütesse un... doch halte, i ha jo noch e Brief
                            im Sack, wo-n-i noch g'schwind müess lese.
(Er nimmt dr Brief üs em Sack un liest
                            lislig.)

        
",129,lustig-d-singstund
388,comedy,Marie,F,cook,service_and_sales,,"
          
Marie

          
(fir sich)

          
Wenn's nur nitt wieder...

        
",129,lustig-d-singstund
389,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
Herr Tannezapfe.

          
Wie-n-i gsàit ha, Ihr Herr-n-un Damen, mor’n isch 's
                            Esse, un mi Guten Frinde in Basel ladet mi gradi i,
                            fir mor’n kumme dr Zug z'bschaüe... wenn Ihr wànn, so
                            geh mr z,Mittag üf Basel, ich zehl d'Räis.
(fir sich)
Was frog ich derno, ich zieh's im Marie ab vo dr Eh'stir...

        
",129,lustig-d-singstund
390,comedy,Marie,F,cook,service_and_sales,,"
          
Marie.

          
Jetz isch's üs un nit meh dra,

          
Un hat das Stick eüch g'falle,

          
So thien ihr in d'Hànd Rechte schläuj

          
Un riefe Bravo! Alle.

        
",130,lustig-d-singstund
391,comedy,Herr PAPEGAI,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd Rechte schläuj,

          
So starick as Jeder ka.

        
",130,lustig-d-singstund
392,comedy,Herr GAGER,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd Rechte schläuj,

          
So starick as Jeder ka.

        
",130,lustig-d-singstund
393,comedy,Herr SCHLÜCH,M,chimney_sweeper,elementary_professions,,"
          
mit-nander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd Rechte schläuj,

          
So starick as Jeder ka.

        
",131,lustig-d-singstund
394,comedy,Herr TANNEZAPFE,M,rentier,rentiers,,"
          
mit-nander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd Rechte schläuj,

          
So starick as Jeder ka.

        
",131,lustig-d-singstund
395,comedy,Marie,F,cook,service_and_sales,,"
          
mit-nander.

          
Jetz isch's üs un nitt me dra,

          
Un hat das Stick eüch gfalle,

          
So thien ihr in d' Hànd Rechte schläuj,

          
So starick as Jeder ka.

        
",131,lustig-d-singstund
