Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
319,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Was, er o?...

        
",106,lustig-d-gsellschaftere
320,comedy,EMIL,M,,,,"
          
Emil.

          
Wenn Se-n-awer meint, so will ich riefe dert am Fenster,
                        ass me-n-is ufmacht...
                    

        
",106,lustig-d-gsellschaftere
321,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Nei, riefe Se nitt... 's isch jetz z'spoot... ich ka's
                        nimmig langerer üshalte... b'schaü das Bild, wo-n-i
                        scho-n-eso langer üf em Härze notrag
(se zeigt em 's
                        Portrait)
.
                    

        
",107,lustig-d-gsellschaftere
322,comedy,EMIL,M,,,,"
          
Emil.

          
Mi Portrait!

        
",107,lustig-d-gsellschaftere
323,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
's hat mich bis dohi vor jeder andre Liawe b'schützt,
                        awer jetz ka-n-ich in sinre Macht nimmig
                        widersteh...
                    

        
",107,lustig-d-gsellschaftere
324,comedy,EMIL,M,,,,"
          
Emil.

          
Was... isch's möglig?... thàt Sie 's Kloster lo fahre
                        mir z'lieb!...
                    

        
",108,lustig-d-gsellschaftere
325,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ich ha jetz g'nüeg kàmpft un g'stritte... un 's hat
                        alles nit g'nutzt... ich bin iwerwunde... ich gib Dir
                        mi Lewe, mi Seel un alles z'àmme.
                    

          

          

            
G'sang

            
(Fremersberg)

            
Ich ha jetz kàmpft scho langer Stunde,

            
Doch d'Kraft hat mich verlo,

            
Dr Böse hat mich iwerwunde

            
Jetz üf dr Erde do.

            
Doch wenn emol sich d'Höll üfthüet,

            
So soll's mir fähle nitt an Müeth,

            
Wenn Dü se dheile thüesch mit mir

            
Un ass ich bliwe ka bi Dir.

          

        
",108,lustig-d-gsellschaftere
326,comedy,EMIL,M,,,,"
          
Emil.

          

            
Doch wenn emol sich d'Höll ufthüet,

            
So soll's uns fähle nitt an Müeth,

            
Wenn Sie se dheile thüet mit mir

            
Un ass ich bliwe ka bi Ihr.

          

        
",108,lustig-d-gsellschaftere
327,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste

          
(zeigt üf d'Thüre hinte)

          
Mr dràiht dr Schlissel um... 's kunnt ebber!

        
",109,lustig-d-gsellschaftere
328,comedy,EMIL,M,,,,"
          
Emil

          
(fir sich)

          
Was wird dr Pape züe dem allem sage!
(er steht hintere
                        üf d'Site rechts)
.
                    

        
",109,lustig-d-gsellschaftere
329,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel

          
(kummemmennt hinte-n-ine)

          
Mi Guten Jungfre Faste... wie bin ich eso ung'recht gsi
                        mit Ihre!... awer 's isch alles ans Liecht kummemme...
                        dr Rechte Herr Oscar isch dert
(se zeigt ufs Zimmer
                        rechts)
 züem Fenster üseg'sprunge, gradi wo si Vadder
                        kummemme isch... 's isch alles arrangiert... er hirothet 's
                        Lenele.
                    

        
",109,lustig-d-gsellschaftere
330,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Das alles macht mir jetz nit meh, Madamen Schimmel, Sie
                        hätt sich nitt brüche z'derangiere wege mir...
                    

          

        
",110,lustig-d-gsellschaftere
331,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Im Gegetheil... ich will's Ere suche z'vergalte... denn
                        ich bi ne Munster, ass ich Sie soupçonniert
                        ha... awer Sie verzeiht mr, nitt wohrer?...
                    

        
",110,lustig-d-gsellschaftere
332,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Wer verzeiht, dem wird verzeiht werde!

        
",110,lustig-d-gsellschaftere
333,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
A la bonne heure!... un in mim Mænner o müesst Se
                        verzeihj... wo blibt er nur o
(se kehrt si um un sieht
                        dr
                        Emil)
 dr Emil!... was machsch denn Dü do?...
                    

        
",111,lustig-d-gsellschaftere
334,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel

          
(kunnt hinte-n-ine)

          
Emil!... wo isch dr Emil!... ich suche ne jetz scho in
                        alle-n-Ecke!...
                    

        
",111,lustig-d-gsellschaftere
335,comedy,EMIL,M,,,,"
          
Emil.

          
Ich bi do gsi, Pape... bi dr Jungfre Faste... d'Mame hat
                        is vorig ig'sperrt mit-nander...
                    

        
",111,lustig-d-gsellschaftere
336,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Was bisch Dü do kumme mache?... ich ha Dir's doch verbute
                        g'ha!
                    

        
",112,lustig-d-gsellschaftere
337,comedy,EMIL,M,,,,"
          
Emil.

          
Ich ha welle züem Oscar geh!

        
",112,lustig-d-gsellschaftere
338,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Worum bisch derno nitt gange?...

        
",112,lustig-d-gsellschaftere
339,comedy,EMIL,M,,,,"
          
Emil.

          
Wil d'Jungfre Faste dr Oscar ig'sperrt hat un dr
                        Schlissel züem Fenster üseg'worfe hat.
                    

        
",113,lustig-d-gsellschaftere
340,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Dr Himmel isch mi Zige, ass ich's üs ere güete-n-
                        Absicht gemachti ha!
                    

        
",113,lustig-d-gsellschaftere
341,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Ah, dà Schlissel, wo-n-ich üf dr Kopf biku ha dunte im
                        Garte, isch vo do gsi... un wege dem isch dr Oscar
                        halte züem Fenster üse g'sprunge...
                    

        
",113,lustig-d-gsellschaftere
342,comedy,OSCAR,M,,,,"
          
Oscar

          
(kummennt hinte-n-ine)

          
Ich müess kumme lüege, was do eigentlig vorgange-n-isch...
                        me hat mich ig'sperrt un derno ha-n-ich d'Jungfre
                        Faste läuten höre rede un e-n-Art Deklaration mache im
                        Emil...
                    

        
",114,lustig-d-gsellschaftere
343,comedy,EMIL,M,,,,"
          
Emil.

          
De kasch o glich sage, ass se Schimpfworte vo minere
                        Müetter agnu hat, an Dim Platz, fir Dich nitt
                        z'verrothe!...
                    

        
",114,lustig-d-gsellschaftere
344,comedy,OSCAR,M,,,,"
          
Oscar.

          
Das isch wohrer... se hat ihre Versprechen g'halte
(züer
                        Jungfre Faste)
 do isch mi Hand, Jungfre Faste...
                        wenn Sie will ischla, isch's e Zeiche, ass Sie mir
                        nimmig zürnt...
                    

        
",114,lustig-d-gsellschaftere
345,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
O, ich ha jetz kei Angst meh vor Ene... ich kehr in
                        d'Welt z'ruck... ich g'spir, ass ich derfir gemachti
                        bi...
                    

        
",115,lustig-d-gsellschaftere
346,comedy,EMIL,M,,,,"
          
Emil

          
(züe Herr un Madamen Schimmel)

          
Un wenn ihr uns d'Erlaübniss gàn, so hirothe mir
                        mit-nander!
                    

          

        
",115,lustig-d-gsellschaftere
347,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Was, ihr wànn hirothe mit-nander!

        
",115,lustig-d-gsellschaftere
348,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Madamen Schimmel.

          
Ich bi jo ganz verstünt ob dàre Bekehrung!...

        
",116,lustig-d-gsellschaftere
349,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          
Ich versprieh, Ihre Suhn glückliche z'mache; mir gehn
                        mit-nander üf d'Bàll, ins Theater... ich will mich bis
                        iwer dr Kopf mittle-n-in d'Frei de vo dem Siècle werfe!
                    

        
",116,lustig-d-gsellschaftere
350,comedy,Herr SCHIMMEL,M,,,,"
          
Herr Schimmel.

          
Nur g'mach, Jungfre Faste nur g'mach... 's isch mr
                        Rechte, ass Sie sich bekehrt... awér Sie müess jetz
                        nitt glich an d'andere Extremität welle!...
                    

        
",116,lustig-d-gsellschaftere
351,comedy,OSCAR,M,,,,"
          
Oscar.

          
Ehen bien, Herr un Madamen Schimmel... gàn Se-n-Ihre Sege
                        derzüe un mr wànn Hoffe, ass in kurzer Zitt’ ne
                        ganze Heerd Jungi Schimmele do umelaüfe werde!...
                    

        
",117,lustig-d-gsellschaftere
352,comedy,"Jumpfer FASTE
                    ",F,,,,"
          
Jungfre Faste.

          

            
Jetz, wo-n-ich e Mænner bekomm,

            
Müess ich g'steh, 
(bis)

            
Ass ich nimmig wàr so dumma

            
Un wott ins Kloster geh!

          

        
",117,lustig-d-gsellschaftere
353,comedy,alle,B,,,,"
          
Alle.

          

            
D'Hiroth isch halte 's End vom Lied;

            
Drum ihr Lit 
(bis)

            
suche-n-alle-n-eüre Hiet,

            
Fir heimz'geh isch's Zitt’.

          

        
",117,lustig-d-gsellschaftere
