Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
983,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Ich halte's nimm üss, haha !

        
",81,bastian-dr-hans-im-schnokeloch
984,comedy,Frau Amos,F,midwife,professionals_scientific_technical,lower_class,"
          
Frau Amos:

          
(aus dem Huus)

          
Höre, sisch e Bue un bliebt e Bue, er duet's nit andersch. Arrangez-vous, isch e wälschi Huchzytt,
          un e Mirakel isch e Mirakel 
          
(ab in's Huus).

        
",82,bastian-dr-hans-im-schnokeloch
985,comedy,Sybille,F,,,,"
          
Sybille :

          
E Bue hann ihr ? Diss isch secher meinen Bue.

        
",82,bastian-dr-hans-im-schnokeloch
986,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Oho ! — halte an Schangele, do wurd nix drüss !

        
",82,bastian-dr-hans-im-schnokeloch
987,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans, mer hann doch e Maidl ghett.

        
",82,bastian-dr-hans-im-schnokeloch
988,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Diss gitt mich alles nix an.

        
",82,bastian-dr-hans-im-schnokeloch
989,comedy,Urschel,F,,,,"
          
Urschel:

          
Diss isch min Urschele, gen mers gen's 
          
(will das Kind an sich nehmen.)

        
",82,bastian-dr-hans-im-schnokeloch
990,comedy,Sybille,F,,,,"
          
Sybille:

          
z'Erscht meinen Bue here. Bärwel, nix do 
          
(nimmt das Kind).

        
",82,bastian-dr-hans-im-schnokeloch
991,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich protestier d'rgeje, ich lied's nit, ich protestier nochemol.

        
",82,bastian-dr-hans-im-schnokeloch
992,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, ich will denne Bue hole.

        
",82,bastian-dr-hans-im-schnokeloch
993,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Nix do 
          
(eilt auf die Veranda).
 Ewek saa ich. Wer mer üewer d'Schwell geht, der kann saaue er
          hett d'r letscht Schnabber gemachti. Der Bue isch min Fleisch un Bluet. Ich gieb 'ne nit erüss un wenn
          d'r Täifel üf de Stelze kummt.

        
",82,bastian-dr-hans-im-schnokeloch
994,comedy,Sybille,F,,,,"
          
Sybille:

          
Genn mer meinen Bue, ich Bitt Euch üf de Knej, gen mer 'ne.

        
",82,bastian-dr-hans-im-schnokeloch
995,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Lache müesst ich, wenn der Bue üewerhaupt in alle zwaj nit ghöre dät.

        
",82,bastian-dr-hans-im-schnokeloch
996,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Au möjlich. Mer hett's nit lycht, for Grossbabbe ze wäre.

        
",83,bastian-dr-hans-im-schnokeloch
997,comedy,Urschel,F,,,,"
          
Urschel:

          
Hans, sej doch verständi, witt denn dü e Kind uffzejhe, wo dich nix angeht ?

        
",83,bastian-dr-hans-im-schnokeloch
998,comedy,Lehn,F,,,,"
          
Lehn :

          
Denne fremde Bue erüss, saa ich. Hans, bisch de denn maschücke ?

        
",83,bastian-dr-hans-im-schnokeloch
999,comedy,Angenes,F,,,,"
          
Angenes:

          
Madamen Hasefratz, isch's denn möjlich, wo hann'r denn die Kinder verdüscht.

        
",83,bastian-dr-hans-im-schnokeloch
1000,comedy,Sybille,F,,,,"
          
Sybille :

          
Möjlich ? — Ei sin sie denn nit for d'r Kirich bie uns d'haam gsin un sin nit d'Kinder newenander
          üf's Bett gelajt worre ? — un derno will noch s'Ungleck dass mer d'r nemlich Draasak hann, als wie
          ihr.

        
",83,bastian-dr-hans-im-schnokeloch
1001,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass :

          
E jo, ken Zwiefel, so isch's.

        
",83,bastian-dr-hans-im-schnokeloch
1002,comedy,Sybille,F,,,,"
          
Sybille :

          
In unsere Kirich sin vier Kinddaife üf aanmol gsin un meinen Mænner hett gedenkt, es könnt velicht
          dort e changement gen hann un jetzt isch'r üf d'such gange zue denne Litt. Genn mer meinen Bue.

        
",83,bastian-dr-hans-im-schnokeloch
1003,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Alles isch hin, d'Fräid isch furt, o ich ungluecklicher Hans 
          
(geht geknickt die Treppe herab und setzt sich an den Tisch).

        
",83,bastian-dr-hans-im-schnokeloch
1004,comedy,Urschel,F,,,,"
          
Urschel :

          
Gott sej Danke ! 
          
(eilt in's Huus).

        
",83,bastian-dr-hans-im-schnokeloch
1005,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(singt)

          
Isch mer diss e Kinddaifschmüss.

        
",83,bastian-dr-hans-im-schnokeloch
1006,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Aerjer statt Fräid im Huus, alles im letzte Glaich, ach!

        
",83,bastian-dr-hans-im-schnokeloch
1007,comedy,alle,U,,,,"
          
Alle:

          

            
Isch mer diss e Kinddaifschmüüs !

            
Aerjer, statt Fräid im Huus !

            
Alles im letzi Glaich ;

            
Isch diss e Streich !

            
Hab mich schun langer druff gfrait

            
Hab kein Unkœschte g'scheit

            
Un doch fast ganz mankiert

            
O diss vexiert !

            
Drum, ihr Liawe Litt, soll's Huus

            
hel sin bie'm Kinddaifschmüüs,

            
O so vergasse nit,

            
Ebbs bringe mit:

            
d'Singlust, dass 's helluff klingt

            
Bis mer am End gar singt:

            

              
""O dü Liawer Augustin, Alles isch hin !"" 
              
Hartmann.

            

          

        
",83,bastian-dr-hans-im-schnokeloch
1008,comedy,Urschel,F,,,,"
          
Urschel :

          
(aus dem Huus)

          
Do nemmt Si Gottsname ihre Bue.

        
",84,bastian-dr-hans-im-schnokeloch
1009,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ach, ich, ich kann's nit verschmerze.

        
",84,bastian-dr-hans-im-schnokeloch
1010,comedy,Sybille,F,,,,"
          
Sybille :

          
Do hett Si ihr Maidl.

        
",84,bastian-dr-hans-im-schnokeloch
1011,comedy,Urschel,F,,,,"
          
Urschel:

          
Ja‚, s'isch min Urschele, unser Kind 
          
(küsst es innig).

        
",84,bastian-dr-hans-im-schnokeloch
1012,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Jetzt hawi doch e Maidl. Wenn ich numme in Amerika wär.

        
",84,bastian-dr-hans-im-schnokeloch
1013,comedy,Sybille,F,,,,"
          
Sybille:

          
Ja‚, s'isch'r, meinen Goldbue, ich kenn 'ne an de Ohre 
          
(küsst das Kind).
 Bärwel, do nemm 'ne denne Spitzbue.

        
",84,bastian-dr-hans-im-schnokeloch
1014,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Gott sej's üf de Knej gedankt, die Sach wär im Glaich.

        
",84,bastian-dr-hans-im-schnokeloch
1015,comedy,Sybille,F,,,,"
          
Sybille :

          
Was wurd min Mænner saaue. Der suecht alli Kinddaife üf.

        
",84,bastian-dr-hans-im-schnokeloch
1016,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(hönisch)

          
Ja‚, hört Si, Madamen Hasefratz, wie haisst denn au ihre Bue ?

        
",84,bastian-dr-hans-im-schnokeloch
1017,comedy,Sybille,F,,,,"
          
Sybille:

          
Quelle qustion, Artür, wie meinen Mænner.

        
",84,bastian-dr-hans-im-schnokeloch
1018,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Fehlgschosse, haha ! Urschel haisst'r.

        
",84,bastian-dr-hans-im-schnokeloch
1019,comedy,Sybille,F,,,,"
          
Sybille :

          
Dü allmächtiger hälfe ! — Urschel ? 
          
(Gelächter.)

        
",84,bastian-dr-hans-im-schnokeloch
1020,comedy,Urschel,F,,,,"
          
Urschel:

          
Un unser Maidl haisst Artür, Jesses, Jesses !

        
",85,bastian-dr-hans-im-schnokeloch
1021,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Jetzt wurd's lustigen, haha,

        
",85,bastian-dr-hans-im-schnokeloch
1022,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
Ich kann nimmi, hewe mich 
          
(laachter).

        
",85,bastian-dr-hans-im-schnokeloch
1023,comedy,Sybille,F,,,,"
          
Sybille :

          
(händeringend)

          
O ihr Guten Mensche, hälfe — hälfe 
          
(aufgeregter hin und her).

        
",85,bastian-dr-hans-im-schnokeloch
1024,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Was gitt's denn schun widder ?

        
",85,bastian-dr-hans-im-schnokeloch
1025,comedy,Urschel,F,,,,"
          
Urschel:

          
D'Kinder sin letzi gedaift ! — Hans! 
          
(wird ohnmächtig). (Urschel, Lehn, Angenes, Sybille falla auf Stühle.)

        
",85,bastian-dr-hans-im-schnokeloch
1026,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Vier ohnmächtig üf aan zucken. Essj ! 
          
(laachter unbändig und fällt auf eine Bank zurück.)

        
",85,bastian-dr-hans-im-schnokeloch
1027,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Diss G’schäfte geht en gross 
          
(Eilig mit dem Riechfläschchen, welches er den Frauen unde die Nase halte.)
 — Da, do lejt
          jo d'r Löjel un strampelt. Löjel, bisch denn gebikt ? Hewe-ne doch in d'Höh. Do Mannele, nemm e Nas
          vol.

        
",85,bastian-dr-hans-im-schnokeloch
1028,comedy,Urschel,F,,,,"
          
Urschel :

          
Bäbbe, was hesch ?

        
",85,bastian-dr-hans-im-schnokeloch
1029,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Horche — meinen Büch hett e Sprung, oje.

        
",85,bastian-dr-hans-im-schnokeloch
1030,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Kinder, seje doch aanmol e bissel räsonawel. Isch diss au e plaisir anere so e Kinddaif ? Was die
          letzi Daiferei anbelangt, ze tröste euch. Die Sach kann Morjen früehj durch d'r Pfarrer arrangiert
          wäre.

        
",85,bastian-dr-hans-im-schnokeloch
1031,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Ei, der Bäbbe Löjel isch jo e Wiederdaifer, der könnt's jo glich mache.

        
",85,bastian-dr-hans-im-schnokeloch
1032,comedy,Angenes,F,,,,"
          
Angenes :

          
Oh, min Kopf, oh, min Kopf ! 
          
(ab in's Huus.)

        
",86,bastian-dr-hans-im-schnokeloch
1033,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Silence. Ich glaab mer könnte emol nooch dem Schracke üf d'G’sundheit’ vun denne Jungi
          Bürjerskinder trinke. Un dü, Hans, henk mer d'r Lippel nit. Maidl hin, Maidl her. Uff's
          nächscht Johr muess d'r Storik e Hansel bstelle. Wo isch denn d'Musiken, he Casper ! 
          
(singt)

          

            
Ihr Litt, jetzt müehn mer Singen,

            
Es geht ze ruewie her,

            
Frau Baas i will's 're bringe,

            
Un imm au Herr Gumbär ;

            
Die Wiewer solle lab !

            
Die Mænner au derzue !

            
Johr üss, Johr yn soll's gewe

            
E Maidl odder e Bue,

            
Hallo, hallo, hallo, hallo !

            
Es g'fallt ess halte e so.

          

        
",86,bastian-dr-hans-im-schnokeloch
1034,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme

          

            
Der Pfarrer kann jo daufe

            
Im Kirche-Rock un Krees,

            
Un Kinddaufwecke kaufe

            
Macht kenne Mensche bös !

            
Es kann nix netters gewe,

            
Als Kläiner Wäckerle ;

            
Frau Nachbar-n-es soll lab Im Korb der Hänsele !

            
Hallo, hallo, hallo, hallo !

            
Es isch gar nett e so.

          

        
",86,bastian-dr-hans-im-schnokeloch
1035,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
So isch erecht !

          

            
Ich bin lustigen, ich muess Singen

            
Stejt der Wyn mer in de Kopf;

            
Keiner sej, wenn d'Gläser klinge,

            
Munkedrissel, finstrer Tropfa.

            
E la Gumbanie soll lab !

            
Vetter, Baas ! i gib mer d'Ehr ;

            
s'Isch ebbs netts um unsri Rewe,

            
Druff trink ich min Gläsel läre.

          

        
",86,bastian-dr-hans-im-schnokeloch
1036,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
G’sundheit’ ! Hans, alle, dü kannsch denne Vers so Guten vun denne Wynle.

        
",86,bastian-dr-hans-im-schnokeloch
1037,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          

            
Hellejesteiner, Muschkedelle,

            
Wolxemer un Kidderle,

            
Richewirer, Berker, Zeller,

            
Lütter Guten Winele !

            
Kummt d'r Herbst, gibts doch manch Ständel,

            
Wer pariert mit mer ? i wett.

            
Vivat s'Elsass, unser Ländel Diss so Guten Winle hett ! 
            
E. Stöbter

          

        
",86,bastian-dr-hans-im-schnokeloch
1038,comedy,alle,U,,,,"
          
(Alle :

          
Vivat s'Elsass etc.)

          
E. Stöber

        
",86,bastian-dr-hans-im-schnokeloch
1039,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(winkt)

          
Er kummt, er kummt !

        
",86,bastian-dr-hans-im-schnokeloch
1040,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Wer kummt ? 
          
(Alle schauen rückwärts.)

        
",86,bastian-dr-hans-im-schnokeloch
1041,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Isch denn schun widder e Ungleck bassiert ?

        
",86,bastian-dr-hans-im-schnokeloch
1042,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was isch denn diss for e Vöjel ?

        
",86,bastian-dr-hans-im-schnokeloch
1043,comedy,Sybille,F,,,,"
          
Sybille :

          
Jerum, Artür, bisch's — odder bisch's nit ?

        
",86,bastian-dr-hans-im-schnokeloch
1044,comedy,Hasenfratz,M,,,,"
          
Haseiratz :

          
Ja‚, ich — ich — bin's. Awer — numme — noch halwer 
          
(setzt sich).

        
",87,bastian-dr-hans-im-schnokeloch
1045,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
Denne hann se nit üewel verkamisolt.

        
",87,bastian-dr-hans-im-schnokeloch
1046,comedy,Sybille,F,,,,"
          
Sybille:

          
Artür, was isch gschehne, redd. Lüej do, do hawi 'ne, unsere Bue.

        
",87,bastian-dr-hans-im-schnokeloch
1047,comedy,Hasenfratz,M,,,,"
          
Hasefratz :

          
Un ich hab d'Bumbes. Gott sej Danke, dass mer 'ne hann.

        
",87,bastian-dr-hans-im-schnokeloch
1048,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Montrez donc! — Oho, d'Nas uffgschirpft, s'Ohreläppel verschunde, e Zahn hüsse. schnalle Wasser un e
          Lintuech. 
          
(Angenes und Lehn ab.)

        
",87,bastian-dr-hans-im-schnokeloch
1049,comedy,Urschel,F,,,,"
          
Urschel :

          
Wie'r ussieht !

        
",87,bastian-dr-hans-im-schnokeloch
1050,comedy,Hasenfratz,M,,,,"
          
Hasefratz :

          
Oweh, min Kryz.

        
",87,bastian-dr-hans-im-schnokeloch
1051,comedy,Sybille,F,,,,"
          
Sybille:

          
Wo bisch de denn so gfalle? Herrje un d'r Schibüs.

        
",87,bastian-dr-hans-im-schnokeloch
1052,comedy,Hasenfratz,M,,,,"
          
Hasefratz:

          
Bie drej Kinddaife bin ich gsin un hab unsere Bue gsuecht. Bie d'r letschte hawi gsaat, diss isch'r,
          gen mer 'ne rüss, odder ich hool' d'Gendarme. Was will Er, unsere Bue!? — Die ganz Kinddaifgsellschaft,
          zwanzig Personen starick, ohne d'r Hund, isch hinter mich her un als druff, rechts, links hett's geräjt
          mit Fuschtepaschtete, und d'Stäj naagflöüje isch im Handumdräje gschehn gsin.

        
",87,bastian-dr-hans-im-schnokeloch
1053,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Diss sin harti Zuckerbohne.

        
",87,bastian-dr-hans-im-schnokeloch
1054,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Mössjö Hasefratz, eryn in d'Stubb, dass ich-em d'Nas vorschueh un d'Ohrläpple frisch ynbendel 
          
(ab mit Hasefratz.)

        
",87,bastian-dr-hans-im-schnokeloch
1055,comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"
          
Nessnass:

          
(aus dem Huus)

          
Naan, ich bin alt worre, awer eso e Daa hawi min Daa des Lewes noch nit erlebt.

        
",87,bastian-dr-hans-im-schnokeloch
1056,comedy,Frau Nessnass,F,,,,"
          
Frau Nessnass :

          
(aus dem Huus)

          
d'Welt isch verkehrt un d'Litt sin letzi.

        
",88,bastian-dr-hans-im-schnokeloch
1057,comedy,Urschel,F,,,,"
          
Urschel :

          
Hans bisch ze fridde jetzt ?

        
",88,bastian-dr-hans-im-schnokeloch
1058,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Zefridde!? Wenn ich hundert mol lustigen will sin, s'geht nit. Ich kanns nit verschmerze, dass ich doch
          e Maidl muess hann, wo aunoch Artür haisst, protestantisch gedaift isch. O Welt!

        
",88,bastian-dr-hans-im-schnokeloch
1059,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Ja‚, so isch's, wenn mer Bäbbe wurd.

        
",88,bastian-dr-hans-im-schnokeloch
1060,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
D'r Hans muess-ess wisse :

          

            
Liawe Gott, wie wurd's eim so warme

            
Hett mer e Maidl uff-em Arm !

            
Isch's noch Kläiner, möcht mer schun errote

            
Ob's au wurd gerote ?

            
Het's Glüeck im Hierot ?

            
Fufzeh Johr get diss Fröüje furt.

          

        
",88,bastian-dr-hans-im-schnokeloch
1061,comedy,alle,U,,,,"
          
Alle:

          
So isch's, wenn mer Bäbbe wurd. 
          
Hartmann.

        
",88,bastian-dr-hans-im-schnokeloch
1062,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Ich denk mit Gottes Hilf — 
          
(Gelächter).

        
",88,bastian-dr-hans-im-schnokeloch
1063,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Was Lache n'r ? — mit Gottes Hilf, wurd d'r Daa folls erumgehn un jetzt Müsikante gilt's e
          Ehredänzel for unser alt Hochzittspärel.

        
",88,bastian-dr-hans-im-schnokeloch
1064,comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"
          
Nessnass :

          
Alle, alle Gerôme, mache ken Saches, ich kann nit.

        
",88,bastian-dr-hans-im-schnokeloch
1065,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Mache mer ken Schicker 
          
(singt)
:

          

            
Mame, was sin diss for Vejele

            
Wo so geli Schnäwele hann ?

            
Ei diss sin Kanarjevejele —

          

        
",88,bastian-dr-hans-im-schnokeloch
1066,comedy,alle,U,,,,"
          
Alle:

          

            
Ei diss sin Kanarjevejele,

            
Wo so geli Schnäwele hann.

          

        
",88,bastian-dr-hans-im-schnokeloch
1067,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
Allons, mes enfants, avancez !

        
",88,bastian-dr-hans-im-schnokeloch
1068,comedy,Sybille,F,,,,"
          
Sybille:

          
(sieht Bärwel Tänzer, will diese zur Pflicht ermahnen, die Musiken kommt aus dem Takt)

          
Bärwel, un d'r Goldbue lejt do üf em Tisch ? 
          
(nimmt das Kind.)

        
",89,bastian-dr-hans-im-schnokeloch
1069,comedy,Sybille,F,,,,"
          
Sybille:

          
kumme, Artür, mer gehn. Bärwel, marsch !

        
",89,bastian-dr-hans-im-schnokeloch
1070,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Nä, nit marsch.

        
",89,bastian-dr-hans-im-schnokeloch
1071,comedy,Sybille,F,,,,"
          
Sybille :

          
Comment ?

        
",89,bastian-dr-hans-im-schnokeloch
1072,comedy,Bärwel,F,,,,"
          
Bärwel:

          
Nix ze comment. Ich will noch e Rônd dönze.

        
",89,bastian-dr-hans-im-schnokeloch
1073,comedy,Sybille,F,,,,"
          
Sybille :

          
Dü brüchsch nim ze kumme. Viens, Artur, au revoir, au revoir tout le monde 
          
(verneigt sich nach allen Seiten, er grüsst mit dem Hut).

        
",89,bastian-dr-hans-im-schnokeloch
1074,comedy,alle,U,,,,"
          
Alle:

          
Au revoir, schloofe Guten.

        
",89,bastian-dr-hans-im-schnokeloch
1075,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme:

          
Lüej do, kummt e Massion Küfer üewer d'Bruck.

        
",89,bastian-dr-hans-im-schnokeloch
1076,comedy,Lehn,F,,,,"
          
Lehne :

          
Die suche ihre Zunftmaischter.

        
",89,bastian-dr-hans-im-schnokeloch
1077,comedy,Küfer,M,,,,"
          
Küfer :

          
Guten n'Owe, Zunftmaichster ! Gselle vun d'r Zunft hann schun langerer mit Fräide üf denne Ehredaa
          geblangerert, for ihrem Zunftmaischter am goldige Hochzitisdaa vun Härze gratüliere zu derfe. Im Name von
          alle Gselle hawi Ihm diss Fässele mit Goldreif ze üwergenn, zuem Zeicha unserer Sympathie un mir Hoffe,
          dass Er noch langerer gsunder bliet un nochemol e Ehredaa erlebt, for diamande Huchzytt fyre ze könne. Ihr
          Gselle, d'r Zunftmaischter soll lab, vive !

        
",89,bastian-dr-hans-im-schnokeloch
1078,comedy,alle,U,,,,"
          
Alle:

          
Vive!

        
",89,bastian-dr-hans-im-schnokeloch
1079,comedy,Nessnass,M,master_cooper,crafts,lower_middle_class,"
          
Nessnass:

          
(nachdem er dem Gesellen die Hand gedrückt)

          
Ich, ich — Danke euch Gselle, es — es hett mer Fräid gemachti, ihr wisse jo 
          
(wischt sich die Thrane)
 ihr wisse jo — dass 
          
(ermannt sich)
 dass ich numme for unser Handwerik leb, schaff un gstritte hab. Arwait
          isch Brod, un's Zammehalte in d'r Zunft gitt im Handwerik e n'Ehrli stolzi, e stolzi, dass-es siner
          Mænner ernährt. Halte mer zamme. —

          

            
Solang e Härze im Leib drin schlaat,

            
Solang d'r Rebstock Triewel draat !

            
Un d'Muedersprooch ze Härzee geht —

            
Solang d'r Münsterzipfel steht.

          

          
Halte mer zamme, saa ich, fest wie Klette, aaner isch kaaner — awer: Union fait la force !

        
",89,bastian-dr-hans-im-schnokeloch
1080,comedy,alle,U,,,,"
          
Alle :

          
Bravo, bravo !

        
",90,bastian-dr-hans-im-schnokeloch
1081,comedy,Küfer,M,,,,"
          
Küfer :

          
Ihr Gselle, ze n'Ehren vum Zunftmaischter gen unsere Küferdanz.

        
",90,bastian-dr-hans-im-schnokeloch
1082,comedy,alle,U,,,,"
          
Alle :

          
Bravo ! 
          
(Die Küfer Beginn einen Raiftanz, nach Schluss)

        
",90,bastian-dr-hans-im-schnokeloch
1083,comedy,alle,U,,,,"
          
Alle:

          
Bravo!

        
",90,bastian-dr-hans-im-schnokeloch
1084,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Wenn's e Bue wär, no dät ich euch meinen ganz Keller eruffschleife. Awer so isch's z'erscht e Maidl,
          no e Bue, derno widder e Maidl. Am Liebschter möcht ich 
          
anne wo d'Welt e n-End hett. s'Huus isch mer verlaid, mini Frau, Alles.

        
",90,bastian-dr-hans-im-schnokeloch
1085,comedy,Urschel,F,,,,"
          
Urschel :

          
Awer Hans — waje dem isch's Urschel doch unser.

        
",90,bastian-dr-hans-im-schnokeloch
1086,comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"
          
Gerôme :

          
(singt)

          

            
D'r Hans im Schnokeloch, hett alles was er will !

            
Un was er hett, diss will er nit,

            
Un was er will, diss hett er nit,

            
D'r Hans im Schnokeloch, hett alles was er will!

          

        
",90,bastian-dr-hans-im-schnokeloch
1087,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ich wurr noch e Narr ! 
          
(halte sich die Ohren zu und geht umher).

        
",90,bastian-dr-hans-im-schnokeloch
1088,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Alle, G’sundheit’ bynander !

        
",90,bastian-dr-hans-im-schnokeloch
1089,comedy,Urschel,F,,,,"
          
Urschel:

          
Horche, ich loss mer's jetzt nim neme, es riecht noch Rauch, s'brenzelt ierjets. —

        
",90,bastian-dr-hans-im-schnokeloch
1090,comedy,Lehn,F,,,,"
          
Lehn:

          
Was diss for G’schäfte hett ganz Zitt’ mit sim Brenzle.

        
",90,bastian-dr-hans-im-schnokeloch
1091,comedy,Angenes,F,,,,"
          
Angenes :

          
(händeringend aus dem Huus)

          
Hans, Lehn! —

        
",90,bastian-dr-hans-im-schnokeloch
1092,comedy,Lehn,F,,,,"
          
Lehn :

          
Was gitt's ?

        
",91,bastian-dr-hans-im-schnokeloch
1093,comedy,Angenes,F,,,,"
          
Angenes :

          
Es brennt bie uns.

        
",91,bastian-dr-hans-im-schnokeloch
1094,comedy,Urschel,F,,,,"
          
Urschel:

          
Was hawi nit gsaat ?

        
",91,bastian-dr-hans-im-schnokeloch
1095,comedy,Lehn,F,,,,"
          
Lehn :

          
Ums Himmelswille !

        
",91,bastian-dr-hans-im-schnokeloch
1096,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(von hinten rechts in aller Eila)

          
Hilf, Fyrio ! Uess d'r Schier schlaaue d'Flamme.

        
",91,bastian-dr-hans-im-schnokeloch
1097,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Was, d'Schier ? 
          
(schaut völlige ratlos um sich.)
 s'Brennt ?

        
",91,bastian-dr-hans-im-schnokeloch
1098,comedy,Lehn,F,,,,"
          
Lehn:

          
Do kumme schun Fyrfunke ! D'r Täifel, was stehn'r doher. Hans, s'Vieh üss-em Stall. Casper, ihr
          Mannslitt, hinterum um's Huus. 
          
(Die Mehrzahl ab hinter das Huus, inzelon in's Huus ab.)

        
",91,bastian-dr-hans-im-schnokeloch
1099,comedy,Urschel,F,,,,"
          
Urschel :

          
Jesses, Hans hälfe !

        
",91,bastian-dr-hans-im-schnokeloch
1100,comedy,Angenes,F,,,,"
          
Angenes:

          
Wie's do hinte krächelt und flammt. Mer sin verloren (ab).

        
",91,bastian-dr-hans-im-schnokeloch
1101,comedy,Lehn,F,,,,"
          
Lehn :

          
Hans, bisch denn vum Vrstand 
          
(packt ihn an).
 Hans, sakerment, frisch !

        
",91,bastian-dr-hans-im-schnokeloch
1102,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(geht wie im träume geje das Huus).

          
Jetzt isch fertig 
          
(ab)
.

        
",91,bastian-dr-hans-im-schnokeloch
1103,comedy,Casper,M,farm_worker,agriculture,lower_class,"
          
Casper :

          
(von hinten)

          
Meister ! — s'Vieh will nit üss-em Stall!

        
",91,bastian-dr-hans-im-schnokeloch
