Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
300,comedy,Lisa,F,,,,"
            
Lisa:

            
(verwirrt, die Augen niederschlagend)
 O Gott, war’s möglig? 's ka jo nit si. 's war z’viel Glüeck fir so e arm eenfach Maidl wia ich.

          
",50,sengelin-d-mamsell-elis
301,comedy,Dacki,U,,,,"
            
Wacker:

            
(sie stürmischer umarmend)

            
Z’ viel Glüeck? O dü Schatz, dü herzigi Eifalt! Dü weisch jo nit, wie rich ass dü mich machsch mit dim guldige Gmiat. Fir mich isch’s z’viel Glüeck, fir mich! Denn so e rich en

          
",50,sengelin-d-mamsell-elis
302,comedy,Lisa,F,,,,"
            
Lisa:

            
(vertrauend ihr Köpfchen auf Wackers Schulter  legend)

            
Mi liawer Xavier! 
(langer innige Umarmung)
.

          
",50,sengelin-d-mamsell-elis
303,comedy,Dacki,U,,,,"
            
Wacker:

            
(nach einer Weile stilli Glücks)

            
Un das mit diner Tante un mit em Elis säll dr jetz ke Küemmer meh mache. In hechstens 3—4 Wuche müass mi defi- nitivi Anstellung do si, un derno, 
(Fräid)
 derno mache mr Huchzytt. 
(Neue Umarmung)
 Un bis därt ane gesch zu meinen Müâter, dia wird sich fraje, wenn ich ihre so e liabs, liabs Töchterle bring. Hit no red ich mit dim Unkel, ar isch e rachte Mænner, er wird nit z’wider si.

          
",50,sengelin-d-mamsell-elis
304,comedy,Lisa,F,,,,"
            
Lisa:

            
(sich anschmiegend)

            
O wia lab bisch dü zu mir, o, jetz därf is sage, vo anfang a han i di scho garn ka, Xavier, awer nia, nia hat i tröuje Hoffe! Un jetz... jetzt! 
(fällt ihm nochmals um den Hals)
. 
(Mænner hört Schritte.)

          
",50,sengelin-d-mamsell-elis
305,comedy,Dacki,U,,,,"
            
Wacker:

            
’s kumment ewer, Schatzele, wahrschints dr Unkel. So gang einstwile. Im e Rung ane kummem i im grand tenue kumme d' Iwilligung hole; derwilscht han d' Wibs- litt dr Unkel alewag vorbereitet. 
(Neue Umarmung, Lisa ab.)

          
",50,sengelin-d-mamsell-elis
306,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(im Eintreten)

            
Do han i dia Briafe. Wenn numme emol das Gsüach mit dam Vizinalwag ebbis nutzt! Was doch wage dam Drackwag scho gschriwe worde isch. Was numme unseri Gmein scho derwage Tinte verschliergt het! Awer i Glöüwe o, ass es in dr Höll ke schlachtere git, sunscht kennt dr Luzifär d' Lawes- Mitt'le fir sine Gäscht nit züafiahre. 
(beide Lache)
.

          
",51,sengelin-d-mamsell-elis
307,comedy,Dacki,U,,,,"
            
Wacker:

            
Mr wann dasmol ’s beschte Hoffe, Adje, Herr Maire.

          
",51,sengelin-d-mamsell-elis
308,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Awer bliwe doch no e wenig. Ihr sie doch o pres- siert. Wann mer nit zerscht der Näi versuchen? Allons! 37

          
",51,sengelin-d-mamsell-elis
309,comedy,Dacki,U,,,,"
            
Wacker:

            
E andermol, Herr Maire! 
(für sich)
 Nit ass | mer dia zwu d' Stimmung verdärwe! 
(läuten)
 Der Bot | müass allewag bol dureku. Adje, Herr Maire! |

          
",51,sengelin-d-mamsell-elis
310,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
So, adie denn, Herr Lehre. Kämme bol widder | z’ Stubete! | Vorhang fällt.

          
",51,sengelin-d-mamsell-elis
311,comedy,Jörg,M,,,,"
            
Jörg:

            
(kauend)

            
Jo, jetzt langt's! Dia ungschmälzte Pflüte sie no besser gsi as d’angere. kumme Katri, i gib der derfür e Verschmutze 
(küsst sie schallend und Katri erwiedert derb)
 Nundebuckel, un din Verschmutze sin fascht no saftiger ass d' Pflüte. 
(noochdenklich)
 Weisch was, Katri? So e Fraui wie dü war mer gradi rachte. Do hat mer doch ebs fir si Gald. 
(umhalst sie)
.

          
",51,sengelin-d-mamsell-elis
312,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(wehrt sich, aber nicht.)

            
besondern entschieden) Aber nei, dir sind ein!

          
",52,sengelin-d-mamsell-elis
313,comedy,Jörg,M,,,,"
            
Jörg:

            
(stürmischer)

            
Sag jo, Katri, un bsinn di nit so langer! Dich eder keini! Wit mi? Dine Pflüte hai mers ado!

          
",52,sengelin-d-mamsell-elis
314,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Kati:

            
(verschämt)

            
Numme wage de Pflüte? ... Ich kumme nit läre in äier Huus. Do! 
(holt einen Strumpf vol Fünfer unterm Küchenschrank hervor und leert ihn auf den Tisch aus)
 Sahn dr! Ich ka o Sparren. I hänke nit an dr Gstate!

          
",52,sengelin-d-mamsell-elis
315,comedy,Jörg,M,,,,"
            
Jörg :

            
(begeistert)

            
O Katri, Katri! So e Maidl gits kes me im Sungau! 
(küssen sich derb ab)
 Un jetz zum Meier, ass er di üszahlt. Und derno im Vadder un dr Müâter ergege. Dia warte lüage, wenn ich ne anstatt e Lisi e Katri bring.

          
",52,sengelin-d-mamsell-elis
316,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(energischi)

            
Eis sag i dir aber Jörg, sag im Maier nit vo dam, wu mer do vorig dur d' Wand dure üf- gschnappt hai.

          
",52,sengelin-d-mamsell-elis
317,comedy,Jörg,M,,,,"
            
Jörg:

            
(verständnislos)

            
Was meinsch denn?

          
",52,sengelin-d-mamsell-elis
318,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
E... do ane 
(Zeigt)
, wia unser Schüalmeischter unser Elis verwitscht het! Weisch, es sin doch alle- wil meinen Meischterslit.

          
",53,sengelin-d-mamsell-elis
319,comedy,Jörg,M,,,,"
            
Jörg:

            
Ke Bang! Ich ha iberhauipt nit ghärt. Ich ha gnüa mit de Pflüte Z'tüa gha. Wenn dü mir nit gsait hatsch... Aber kummem jetz kumme ipacke. ’s isch Zitt’, ass mer is üf der Wag mache. 
(Wie sie zur Tür hinauswollen, kommt der Maire herein.)

          
",53,sengelin-d-mamsell-elis
320,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
O do stacket dr? Was zum Kückück süachet dir denn in unserer Küche? Kämmet mit in dr Stall.

          
",53,sengelin-d-mamsell-elis
321,comedy,Jörg,M,,,,"
            
Jörg:

            
Gli, gli! Ich ha numme no ebs z’rede mit em Katri 
(beide ab)
.

          
",53,sengelin-d-mamsell-elis
322,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(erstaunt nachblickend)

            
Wia käme mir denn dia zwei vor? Ebbe...? Hahaha! Das war Nüdlawatter nit letzi! 
(laachter schallend)
.

          
",53,sengelin-d-mamsell-elis
323,comedy,Amerei,F,,,,"
            
Amerei:

            
(die mit Elis hereinschiesst, schreit)
 Ah, do stacksch! Wu bisch denn bigobbliger so langer gsi? Mir suche di scho a Rung in alle Ecke!

          
",53,sengelin-d-mamsell-elis
324,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Wu i gsi bi? E zerscht bim Nachbar siner Küah, derno hat i mit em Lehre Papierer erledigt un nohar bi i e bizzi im Kaller gsi, jetz weischs. Un was gits denn, ― ass allebed so Auge machet wie fierige Drach?

          
",54,sengelin-d-mamsell-elis
325,comedy,Amerei,F,,,,"
            
Amerei:

            
Ah, er isch scho furt, da natt Schüalmeischter? I ha mers doch dankt!

          
",54,sengelin-d-mamsell-elis
326,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Meinsch der Herr Wacker? Was säll das häise: Nater Schüalmeischter! Red! Üse mit!

          
",54,sengelin-d-mamsell-elis
327,comedy,Elis,F,,,,"
            
Elis:

            
Da schienheilig! Da Wackes! Da Käib!

          
",54,sengelin-d-mamsell-elis
328,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Oho, oho, oho! 
(ironisch)
 Dü redsch fin fir so e Mamsell wia dü witt si!

          
",54,sengelin-d-mamsell-elis
329,comedy,Amerei,F,,,,"
            
Amerei:

            
Halts Mül vo dam jetz! Do ane müass er, da Halunk, do ane losch en kumme, un üf der Stell!

          
",54,sengelin-d-mamsell-elis
330,comedy,Elis,F,,,,"
            
Elis:

            
Sal dscho, d' Auge üskratze tüa i em!

          
",55,sengelin-d-mamsell-elis
331,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
E Nundebuckel, was isch denn do los? Dir machet eine jo Angst!

          
",55,sengelin-d-mamsell-elis
332,comedy,Amerei,F,,,,"
            
Amerei:

            
(immer erregter)

            
Sunscht macht er, wia wenn er der Heiligi Alisi war, da Käib. Nia hat i glauibt, ass er e Maidl numme droit az’lüage, verschwige so, da falsche Jüdas.

          
",55,sengelin-d-mamsell-elis
333,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(Strenge)

            
Jetz üse mit, was isch passiert?

          
",55,sengelin-d-mamsell-elis
334,comedy,Amerei,F,,,,"
            
Amerei:

            
Was passiert isch? Meinsch nit, da nobel Ehren- mann, da Muschterlehrer, da Üsstich edder wia ihr im sunscht alle saget, het er nit vorig im Elis e schand- liger Atrag gemachti!

          
",55,sengelin-d-mamsell-elis
335,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(verblüfft)

            
Der Herr Wacker! 
(bestimmt)
 Sal isch e Lug, e elandi Lug!

          
",55,sengelin-d-mamsell-elis
336,comedy,Elis,F,,,,"
            
Elis:

            
(Weinend)

            
I ha dir’s jo gsait, Maman, er hilft em no.

          
",56,sengelin-d-mamsell-elis
337,comedy,Amerei,F,,,,"
            
Amerei:

            
Sal wan mer doch sah, eb da Soikaib das dür dure schlupft. Abgsetzt müass er si, un üf der Stell.

          
",56,sengelin-d-mamsell-elis
338,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Allez, allez, Amerei, red nit wia eini üs eme Karre. Un dü 
(zu Elis)
 verzehl mer das Dings vo A bis Z!

          
",56,sengelin-d-mamsell-elis
339,comedy,Elis,F,,,,"
            
Elis :

            
Ehen bien, Bäbbe, derwilscht ass’s Lisa dich gsüacht het, han ich im ... im Herr Lehre Gesellschaft gleischte.

          
",56,sengelin-d-mamsell-elis
340,comedy,Amerei,F,,,,"
            
Amerei:

            
Sag em doch nimme Herr, dam Lüader!

          
",56,sengelin-d-mamsell-elis
341,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
stilli dü! 
(zu Elis)
 Witterscht dü!

          
",56,sengelin-d-mamsell-elis
342,comedy,Elis,F,,,,"
            
Elis:

            
Zerscht het er mer so schen gred, so gflatiert un Kumplimante gschnite. Derno het er mi glockt mit so fierige Woorte, ass es mir ums Härze ganz häisser worde isch. Wias z’arg worde isch, bin i üsgrisse un ha um Hilf gschroje.

          
",57,sengelin-d-mamsell-elis
343,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(halb zweifelnd)

            
I ha doch nit ghärt.

          
",57,sengelin-d-mamsell-elis
344,comedy,Amerei,F,,,,"
            
Amerei:

            
Natirlig, wenn dü sälsch here, hasch Allewil Dreck in de Ohre.

          
",57,sengelin-d-mamsell-elis
345,comedy,Elis,F,,,,"
            
Elis:

            
E Bäbbe, dü hasch jo salbscht gsait, dü warsch bim Nachbar gsi.

          
",57,sengelin-d-mamsell-elis
346,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Ja‚, da wohnt doch numme nawes a, i hats miasse häre.

          
",57,sengelin-d-mamsell-elis
347,comedy,Amerei,F,,,,"
            
Amerei:

            
(zu Elis)

            
Härsch en widder, wia er em hilft. Oh, mir arme Wibslit! 
(schluchzt)
.

          
",57,sengelin-d-mamsell-elis
348,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(zornig)
 Wer hilft? Awer heitere sah will i, eb i ischritt.

          
",58,sengelin-d-mamsell-elis
349,comedy,Elis,F,,,,"
            
Elis:

            
Un Bäbbe, weisch, so läuten ha i nit gschroje. i ha doch ke Skandale wälle. ’s isch jo so so schlimm gnüa, i ka nimme hia bliwe, i müass furt, dia Schanda! Furt! furt! 
(schluchzt)
. pee f -4 1-

          
",58,sengelin-d-mamsell-elis
350,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Bisch verrückten? E Schanda fir dich? F ir ihn wars eine, nit fir dich! Eder steckt do am And ebbis andrs derhinter? Hesch dü am And.....

          
",58,sengelin-d-mamsell-elis
351,comedy,Elis,F,,,,"
            
Elis:

            
(schnalle)

            
Was danksch, Bäbbe? secher Bäbbe, ’s isch wia i gsait ha, secher! 
(weint wieder)
.

          
",58,sengelin-d-mamsell-elis
352,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(noochdenklich)
 Hm, hm, wer hat so ebs glauibt! Därf mer denn hit üf niame meh boje? 
(Paus')
 Ah, wag dam hat’s en furt driwe, hat er absolüt nit welle bliwe, ah, ah! 
(geht noochdenklich aüf und ab)
.

          
",58,sengelin-d-mamsell-elis
353,comedy,Elis,F,,,,"
            
Elis:

            
Amerei und 
(blicken einander triumphierend an; beide:)
 Zum Dorf üse müass er, hit no, hit no! Fir was bisch Maire?

          
",58,sengelin-d-mamsell-elis
354,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Oho, so schnalle Schieße d' Präisse nit. Dü meinsch, e Lehre säi numme e Scharmüser, wu mer vo hit üf mor’n ums Platzle bringe ka. Nei, nei, do wirds no harze, un wenn nit alles üfs Dipfele wohrer isch 
(schaut beide zweifelnd an)
, derno käje mir ine.

          
",59,sengelin-d-mamsell-elis
355,comedy,Amerei,F,,,,"
            
Amerei:

            
Numme ke Bang, ‘s Elis liagt nit. Un das ischs einzige Ungleck nit hit. Meinsch nit, hett is nit da dirmlig Doddel ’s Katri abgspanschtig gemachti !

          
",59,sengelin-d-mamsell-elis
356,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(zerstreut)

            
Wer, der Lehre?

          
",59,sengelin-d-mamsell-elis
357,comedy,Amerei,F,,,,"
            
Amerei:

            
Ehen nei, bisch dü awer dumma hit. Da Jörg meinen i, dr Pflütesack!

          
",59,sengelin-d-mamsell-elis
358,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(sich erinnernd)

            
Also ischs wohrer?

          
",59,sengelin-d-mamsell-elis
359,comedy,Amerei,F,,,,"
            
Amerei:

            
Dü weischs scho? Ja‚, verhirot tüat er se. I ha ene ufglost, wie se gschmüst han, Zum Totlache wars gsi, wenn mir numme widder so e Magd hatte.

          
",59,sengelin-d-mamsell-elis
360,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Ah, ah, also han i rachte dankt vorig, ’s isch mer numme nit gli iku.

          
",60,sengelin-d-mamsell-elis
361,comedy,Amerei,F,,,,"
            
Amerei:

            
Do stehn mer jetz natt do, Mitt'le im Hardäpfel- üsmachet! 
(zu Elis)
 Hatsch ringer gsait, dü hatsch dia verwirkte Pflüte gemachti, Elis!

          
",60,sengelin-d-mamsell-elis
362,comedy,Elis,F,,,,"
            
Elis:

            
Wer hat an so ebbs dankt, Maman. Un los mi geh, 's isch mir nit ums Dispetiare.

          
",60,sengelin-d-mamsell-elis
363,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Was het denn’s Katri eigetlig gsait drzüa? S

          
",60,sengelin-d-mamsell-elis
364,comedy,Amerei,F,,,,"
            
Amerei:

            
Das? Lo schlacke het's sich wia e Jungi Katzl, da ramlig Aff!

          
",60,sengelin-d-mamsell-elis
365,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Hm, hm, do seht mer wider emol, ass d’Aelterer Schire am ärgschte brenne, wenn se emol agehn. 
(Die Türe geht auf und die beiden werden darunter sichtbar)
 Ah, do käme se jo, dia Hochzitslit. Mer wann ene doch gli grateliere!

          
",60,sengelin-d-mamsell-elis
366,comedy,Jörg,M,,,,"
            
Jörg:

            
Ja‚, Meier, Hochzitslit sin mer. Hein, das isch e ander Dundi ass äier Handschig 
(täschelt Katri dabei auf den Rücken)
.

          
",61,sengelin-d-mamsell-elis
367,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(Lachende)

            
I müass Lache, ebs mer drumm isch edder nit. Sin dir zwei eigetlig verrückten?

          
",61,sengelin-d-mamsell-elis
368,comedy,Jörg,M,,,,"
            
Jörg:

            
(Beleidigt)
 verrückten? Wie so. Ich find do nit verruckts dra. Dü Katri!

          
",61,sengelin-d-mamsell-elis
369,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Loss se doch Lache, se häre allei wieder üf.

          
",61,sengelin-d-mamsell-elis
370,comedy,Elis,F,,,,"
            
Elis:

            
E säll mer nit Lache un Fräid ha, wenn d’Gscheid- heit und d' Schönheit mit-nander en mariage tratte?

          
",61,sengelin-d-mamsell-elis
371,comedy,Jörg,M,,,,"
            
Jörg:

            
O schwiget numme dir, Jungfre Mamsell. Hein, mit aller äirer G'schiedheit un agmolti Schönheit 
(tupft dabei auf seine Backen)
 un mit samt äirem Walsch- babble het äich dr Schieler....

          
",61,sengelin-d-mamsell-elis
372,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(halte ihm den Mund zu)
 Schwig doch, Plauideri! Jörg 
(reisst die Hand weg)
 Nit do, Katri, se hat mi scho z’viel gfoppt hitt, so dumma bin i nit, ass is nit gmerkt ha.

          
",62,sengelin-d-mamsell-elis
373,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(halte ihm von neuem den Mund zu)

            
Jörg 
(sich befreiend)
 Un i sags doch.

          
",62,sengelin-d-mamsell-elis
374,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(forschend)

            
Was wisset dir denn? Was isch mit em Schüalmeischter?

          
",62,sengelin-d-mamsell-elis
375,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Nit, nit, Meischter!

          
",62,sengelin-d-mamsell-elis
376,comedy,Jörg,M,,,,"
            
Jörg:

            
Doch, doch. Mir han vorig glost vor dr Türe, un han do fächterlig häre liage. 
(zu Elis)
 Wer het gschmüst eder glockt? Dir, dir! Wer het awer nit welle abisse un het äich verwitscht wie e Misle, dr Schüalmeischter.

          
",62,sengelin-d-mamsell-elis
377,comedy,Elis,F,,,,"
            
Elis:

            
Amerei zugleich Üse mit dam Lügner! Lügner, elandi!

          
",62,sengelin-d-mamsell-elis
378,comedy,Jörg,M,,,,"
            
Jörg:

            
Ah, so kämet dir bigüscht, ah! Alle Woorte hets Katri ghärt, un ich e dheile, jowohl.

          
",63,sengelin-d-mamsell-elis
379,comedy,Elis,F,,,,"
            
Elis:

            
(schäumend vor Wüat)

            
Nit hesch ghärt, Cochon! Üse mit dir! 
(Schiebt ihn fort)
.

          
",63,sengelin-d-mamsell-elis
380,comedy,Jörg,M,,,,"
            
Jörg:

            
(Gschrei)

            
Un’s isch doch eso, dir sind no ender e ramliger Aff, ass’s Katri.

          
",63,sengelin-d-mamsell-elis
381,comedy,Amerei,F,,,,"
            
Amerei:

            
(schiebt mit)

            
fräch Käib! Wiaschter Lügner! Nit han Ihr kenne here, suscht hat ichs im Rumpel- kammerle o miasse here.

          
",63,sengelin-d-mamsell-elis
382,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(befreit Jörg)

            
A, dir hait äis üfglost, ah! Aber do hait dir halte numme Ohre gha fir äis. Un derno danket dir nit dra, ass därt no e Gang derzwische isch, aber in der Chuche nit. Ah, dir hait glost. I hat nit gsait, aber jetz schwig i o nit. Ja‚, Meischter, ’s isch eso wia dr Jörg gsait het. ’s Elis het gloge wia e Säihandler.

          
",63,sengelin-d-mamsell-elis
383,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(spottend zu Elis)

            
Ah, so isch des Dings. A Korb het er dir gen, der Herr Wacker, dir, wie em no vor e paar Monet e Notar nit emol gueti gnüa gsi isch, wenn mer dich un di Müâter ghert het? I bi doch wunderfizi, was das fir e Herr isch, wie sich vo äich losst Fange.

          
",63,sengelin-d-mamsell-elis
384,comedy,Amerei,F,,,,"
            
Amerei:

            
(zornig)

            
Ja‚, mir wann lüage. Awer dam elandi nineninziger un dam Dundi, wie im dr Kopf verdrait het, will is zeige. Z’ lid hirotet ’s Elis jetz e Notar, z’ lid, numme ass da schen, da nowel, da ordlig Herr Wacker verspringt vor Wüat. Kum Elis, do han mir- nit meh verloren. 
(ab mit Elis)
.

          
",64,sengelin-d-mamsell-elis
385,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(nachrüfend)

            
Wenn ar mit em Verspringe üf di Notar därf warte, wird er allewag alter ass dr Me- thusalem! 
(für sich)
 Gott sei Danke, ass das Dings: eso isch, do hat i dam gueti Herr Wacker bol Unrächt do. Awer derno Gnad dir, Liagere! 
(bellt die Faust)
. Jörg 
(räuspert sich starick)
.

          
",64,sengelin-d-mamsell-elis
386,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Ah so, dir sint no do. Was wann Ihr denn no!

          
",64,sengelin-d-mamsell-elis
387,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Aber Meischter, dir sind mer doch no dr Lohn schulig fir e ganz Johr!

          
",64,sengelin-d-mamsell-elis
388,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(verlegener kratzend)

            
Aber pressiert denn das eso? —

          
",64,sengelin-d-mamsell-elis
389,comedy,Jörg,M,,,,"
            
Jörg:

            
Sal dscho. mor’n scho lehn mer is aschlah, gal Katri?

          
",64,sengelin-d-mamsell-elis
390,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Je ender, je Liawe, wenn mer emol so langer gwartet hett.

          
",65,sengelin-d-mamsell-elis
391,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Zerscht müass awer doch dr Vadder z’fride si, nit?

          
",65,sengelin-d-mamsell-elis
392,comedy,Jörg,M,,,,"
            
Jörg:

            
Oh, da git scho no, d' Müâter hilft mer scho. Also, üse mit dam Mumes!

          
",65,sengelin-d-mamsell-elis
393,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(noch verlegener)

            
Ufe gstande, i ka dato nit! Dir miant warte, bis i d' Frucht verkauft ha.

          
",65,sengelin-d-mamsell-elis
394,comedy,Jörg,M,,,,"
            
Jörg:

            
Ah so sind dir ein, das isch nit letzi.

          
",65,sengelin-d-mamsell-elis
395,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
(entschieden)

            
Ich loss mi Meischter nit schalte, Jörg, verstange? Ar isch nit d' Schuldige. Un das Gald lauift is. nit furt. Der Maier git is dr Zäis dervo, galet dir? Maire 
(nickt)
.

          
",65,sengelin-d-mamsell-elis
396,comedy,Jörg,M,,,,"
            
Jörg:

            
Wage mir, so warte mir no meh. Mr hais jo nit eso netig. 
(beide ab)
.

          
",66,sengelin-d-mamsell-elis
397,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(hat sich noochdenklich auf einen Stuhl gesetzt.)

            
Wia doch das ka kumme. Jetz han i mi Labtag ghüst un gschafft un müass jetz no z’Schanda steh vor ere Magd!!

          
",66,sengelin-d-mamsell-elis
398,comedy,Lisa,F,,,,"
            
Lisa:

            
(reisefertig eintretend, einen Handkoffer in der  Hand, geht auf den Maire zu)

            
Adje, Unkel 
(schluch- zend)
 Vielmol merci fir alles Liawe un Guten, wu Ihr mir arme Maidl Allewil anto han. Ihr wenigsch- tens hans doch Allewil gueti gmeint mit mir.

          
",66,sengelin-d-mamsell-elis
399,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(perplex, aufspringend)

            
Ja‚, Dunnerschiass, was isch dann do wieder los? Was will di Red sage? Wu witt ane in dr Suntigkleider un mit eme Reissack?

          
",66,sengelin-d-mamsell-elis
400,comedy,Lisa,F,,,,"
            
Lisa:

            
Was Unkel, Ihr wisse nit? Isch’s miglig? Ah, Ihr wisse nit, ass se mich üs em Huus triewe han?

          
",66,sengelin-d-mamsell-elis
401,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(verwundert)

            
Üs em Huus triewe? Dich? Wer?

          
",66,sengelin-d-mamsell-elis
402,comedy,Lisa,F,,,,"
            
Lisa:

            
(aufs neue schluchzend)

            
D’ Tante uns Elis wann mi nimme dulden. Ich säi z’füll, i tat’s Brot nimme verdeene, sage se; enfin, se han mer z’versteh gen, ass se mich do han i....

          
",67,sengelin-d-mamsell-elis
403,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(Wüat)

            
Dü z’fülll? Dü, dü! 
(auf und ab mar- schierend; dann vor Lisa stehen bleibend)
 Dü z’fülll, dü, wu hinte un vorne sich alles im Huus drait um di, hahaha! Nei, Maidl, das isch nit alles. Do stackt ebs derhinter, wu dü mir nit saisch. 
(versucht zu scher- zen und fasst sie am Kinn)
 Zeig, sags im Unkel.

          
",67,sengelin-d-mamsell-elis
404,comedy,Lisa,F,,,,"
            
Lisa:

            
(sich losreissend)

            
Nei, Unkel, i ka nit.

          
",67,sengelin-d-mamsell-elis
405,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Aha, i ha’s doch dankt. Jetz awer loss i erscht rachte nit luk. 
(schliesst die Türe ab)
 Dü gehsch do nit üse, vor eb dü bichte hesch.

          
",67,sengelin-d-mamsell-elis
406,comedy,Lisa,F,,,,"
            
Lisa:

            
(gequält)

            
I ka nit, i scham mi fir’s z’sage 
(verbirgt das G'sicht an seiner Schulter)
.

          
",67,sengelin-d-mamsell-elis
407,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Dü schamsch di? Dü? Un vor mir? Allons, ebs schlachts droj ich dir nit züa, un sunscht, bin ich nit Allewil wia e veritabler Vadder gsi züa dir? 
(Hebt ihren Kopf höcher)
 Lisa, zeig, bisch ufirichte.

          
",67,sengelin-d-mamsell-elis
408,comedy,Lisa,F,,,,"
            
Lisa:

            
Also denn, wenns nit andersch ka si, ’s isch wage- nem Herr Wacker,

          
",68,sengelin-d-mamsell-elis
409,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(gedehnt)

            
Wagenem He.. He.. Herr Wa.. a Wa..cker ? Lisa 
(nickt stumm)
.

          
",68,sengelin-d-mamsell-elis
