Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
409,comedy,Theres,F,,,,"
            
Theres:

            
(trocknet sich nervös die Stirn.)

            
— Sie kumme noch — — — sie kumme — — un d'Musiken kummt äu noch — — Alli, Alli kumme se! — — —
            Harrjesses — — dar Kanztistriewelwyn — — — ooooh! — — — jetz wurd's mir wajer äu noch unpaßli! — — —
            ooooh! — — oooh! ooooooh !

          
",102,riff-sainte-barbe
410,comedy,Lissel,F,,,,"
            
Lissel:

            
(springt rasch hinzu.)

            
— kumme, Fräu Brandmäischtere, ich geh mit Uch. — 
            
(geleitet die Schwankende zur Tür rechts hinaus in den Hoft.)

          
",102,riff-sainte-barbe
411,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(weist seine Faust vor.)

            
— Aw'r die isch noch göönz!

          
",102,riff-sainte-barbe
412,comedy,Daniel Wendling,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Daniel:

            
D'Rechnung zahlsch, un wann se noch so gsalze wurd!

          
",103,riff-sainte-barbe
413,comedy,Philipp Stawalter,M,firefighter,government_executive_officials,lower_middle_class,"
            
Philipp:

            
(stolzi)

            
— Mir zehl se! — Numme ken Angst!

          
",103,riff-sainte-barbe
414,comedy,alle,U,,,,"
            
Alle:

            
(Fräid)

            
— D'Offiziehr kumme! — D'Offiziehr kumme!

          
",103,riff-sainte-barbe
415,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
(zu Velde.)

            
— Aha jetz?! — Bisch jetz zefriede?! — 
            
(zu den Uebrigen.)
 — Attention! — Garde à vous! — In zwäi Glidder oontratte! —
            Ehrespalier! — 
            
(wird von den Bumbiés flink und ordnungsgemäß ausgeführt, sodaß geje der Mitteltür zu eine
            Gasse gebildet ist. — Die Musiken ist inzwischen vor der Wirtschaft angelangt.)

          
",103,riff-sainte-barbe
416,comedy,Michel Ohlmershans,M,head_firefighter,government_executive_officials,lower_middle_class,"
            
Michel:

            
Compagnie! — Attention! — 
            
(öffnet rasch die Mitteltür, eilt wieder zurück an seinen Platz und 
            
salutiert. — Die Musiken bricht mit einem schaudervollen Mißakkord ab. — Alle schauen mit
            berechtigter Spannung nach der geöffneten Tür.)

          
",104,riff-sainte-barbe
417,comedy,Andrees Bottjuckel,M,night_watchman,elementary_professions,lower_class,"
            
andrs:

            
Hähähä — — — ihr Mænner — — hähähä — — — ihr — — — hupp — — — ihr selle, exküsiere — — — hähähä —
            — — hupp — — — ünseri Harrer Offiziehr — — — —

          
",104,riff-sainte-barbe
418,comedy,Velde Umecker,M,firefighter_(caporal),government_executive_officials,lower_middle_class,"
            
Velde:

            
Oha?! — Was isch mit ünsere Herr Offiziehr?! — — — — kumme se?!

          
",104,riff-sainte-barbe
419,comedy,Andrees Bottjuckel,M,night_watchman,elementary_professions,lower_class,"
            
andrs:

            
Nee — — — — sie könne nit kumme — — — hähähä — — — sie sin — — — sie sin Alli vol wie d'Affe! — —
            — hupp! — — hähähä!

          
",104,riff-sainte-barbe
