Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
728,comedy,Grethl,F,,,,"
            
Grethl

            
(abwehrend).

            
Der Pfohl kämt m'r gradi Rechte !

          
",80,stoskopf-dr-herr-maire
729,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(zu Seppl).

            
Wart, ich bin noch nit so wytt mit-ere !

          
",81,stoskopf-dr-herr-maire
730,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Ja‚, was hesch de denn d'ganz Zytt mit-ere ze redde g'hett ?

          
",81,stoskopf-dr-herr-maire
731,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Natierli hawi vun dir geredd !

          
",81,stoskopf-dr-herr-maire
732,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Un s'hett sini Werikung noch nit gemachti ? Ja‚, was will denn diss Mensch meh, diss isch gewaltige
            verschleckt !

          
",81,stoskopf-dr-herr-maire
733,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Ja‚, diss geht nit eso g'schwind !

          
",81,stoskopf-dr-herr-maire
734,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Ja‚, dü hesch doch de-n-andere g'sahn mit 'm Marie ?

          
",81,stoskopf-dr-herr-maire
735,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Ja‚, s'Grethl isch langer nit e so wief un so fierige wie's Marie.

          
",81,stoskopf-dr-herr-maire
736,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
(heftig werdend).

            
Ich will awer e wiefi, ich will awer e fierige. Wenn i diss gewisst hätt, ze hätt i d'ander
            g'hierot !
            
(Grethl, welche bisher etwas seitwärts sich zu schaffen machte, kommt zurück, stellt sich
            neben Jerry und schaut ihn Verlobten an, Seppl schlüpft mit dem Kopf von hinten zwischen die
            zwei.)

          
",81,stoskopf-dr-herr-maire
737,comedy,Grethl,F,,,,"
            
Grethl

            
(unwillig).

            
Ah! —

          
",81,stoskopf-dr-herr-maire
738,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(macht die Geste des Umarmens).

            
Allez, Grethl, allez, m'r welle äu so wie d'andere M-M mache ?

          
",82,stoskopf-dr-herr-maire
739,comedy,Grethl,F,,,,"
            
Grethl.

            
Ich bin gar nit e so presseert !

          
",82,stoskopf-dr-herr-maire
740,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Awer ich bin presseert, ich bin presseert, ich halts nemmi üs, ich hab mi schun drej Wuche drüf
            g'fräjt, wie üf e Platt vol Läwerknöpfle.
            
(stürmischer auf sie zu, in beiden Händen die Enten.)
 Allez hopp! Grethl, un in veerzeh
            Daö wurd g'hieroth, dass dü's weisch, ich bin presseert !
            
(Grethl weicht zurück, schliesslig erricht er sie, will sie umarmen, sie gibt ihm eine
            Ohrfeige.)

          
",82,stoskopf-dr-herr-maire
741,comedy,Grethl,F,,,,"
            
Grethl.

            
Der Tappi ! —

          
",82,stoskopf-dr-herr-maire
742,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(weinerlicher).

            
Mit dem Lumpeveeh kann m'r nit e mol hile, wie's sich's g'höert! — Wenn die mich jetzt schun
            häut, wie wurd's erscht kumme, wenn i e mol g'hierot bin! — 
            
(Zu Jerry.)
 Isch diss alles, was dü ferti gebroocht hesch ? Diss isch d'r Danke d'rfor,
            dass i de ganze Nochmiddäo die Ente spazeere geträuje hab, jetzt loss i se ze lid läufe.
            
(Geht zur Türe hinaus und erscheint sofort ohne die Enten.)

          
",82,stoskopf-dr-herr-maire
743,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(Grethl bei der Hand fassend).

            
Grethl !

          
",82,stoskopf-dr-herr-maire
744,comedy,Grethl,F,,,,"
            
Grethl

            
(mit warme).

            
Jerry !

          
",82,stoskopf-dr-herr-maire
745,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(Seppl erblickend, der zurückkommt).

            
Grad halte i an for di, dass es wid'r Guten mit d'r isch. S'bescht isch, dü losch uns e-n-Aeueblick
            ellän, dass i die Sach wid'r in Ordnung bring.

          
",82,stoskopf-dr-herr-maire
746,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Ja‚, mänsch, bringsch's wid'r in's Gleis ?

          
",82,stoskopf-dr-herr-maire
747,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Ganzi secher, loss mi numme mache. Gibsch m'r d'Vollmacht ?

          
",83,stoskopf-dr-herr-maire
748,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Ja‚, ich gib d'r d'Vollmacht.
            
(Reibt sich die Hände )
 Jetzt bin i doch neugierig, was der ferti bringt.
            
(Ab.)

          
",83,stoskopf-dr-herr-maire
749,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Grethl !

          
",83,stoskopf-dr-herr-maire
750,comedy,Grethl,F,,,,"
            
Grethl.

            
Jerry! Wenn i numme-n-e Gottsnamme verschont tät bliewe vun dem Tappi !

          
",83,stoskopf-dr-herr-maire
751,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Dü witt secher nix vum wisse ?

          
",83,stoskopf-dr-herr-maire
752,comedy,Grethl,F,,,,"
            
Grethl.

            
Wie kannsch numme so fröuje 
            
(grollend),
 dü machsch mi ganz böes !

          
",83,stoskopf-dr-herr-maire
753,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(packt sie um die Taille).

            
S'isch numme G'spass gewahn, Grethl! Gelt, Grethl, mir zwei, mir täte besser zamme passe ?
            
(Grethl schaut ihn zärtlich an, Jerry drückt sie stürmischer an sich.)
 Grethl, dü muesch
            mini Fräu wäre!...

          
",83,stoskopf-dr-herr-maire
754,comedy,Grethl,F,,,,"
            
Grethl.

            
Un dü min Mænner!
            
(Küss sich, Seppl macht die Türe auf und guckt zu der Spalt herein.)

          
",83,stoskopf-dr-herr-maire
755,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(beide erblickend).

            
Sapristi, diss isch g'schwind gange.

          
",83,stoskopf-dr-herr-maire
756,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry

            
(der Seppl an der Türe erblickt, zu Grethl).

            
Der dumma Dolle, isch an d'r Tür un gickelt!
            
(Laut, als hätte er den Seppl nicht gesehen.)
 So, Grethl, jetzt versprichsch m'r, dass
            de wid'r Guten mit 'm bisch, un jetzt gibsch
            
m'r noch e Verschmutze for ne.
            
(Umarmen sich, Seppl gibt Zeichen grosser Zufriedenheit, reibt sich die Hände.)

          
",84,stoskopf-dr-herr-maire
757,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Er hett doch ebs los der Satan!
            
(Klopft Jerry auf die Achseln, derselbe tut erstaunt, als hätte er Seppl nicht im Zimmer
            vermutet.)
 Bravo! Bravo!

          
",84,stoskopf-dr-herr-maire
758,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Grad hett m'r 's Grethl Verspräche, wid'r Guten mit d'r ze sin.

          
",84,stoskopf-dr-herr-maire
759,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl

            
(sehr zefriede).

            
Ich hab's g'höert !

          
",84,stoskopf-dr-herr-maire
760,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
S'hett m'r sogar zwei Verschmutze for dich gen.

          
",84,stoskopf-dr-herr-maire
761,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
S'wundert mi nit, ich bin äu e schen Bue un hirnwüeti rich !

          
",84,stoskopf-dr-herr-maire
762,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Dü sellsch awer die Verschmutze äu han, wie se m'r for dich gen hett.
            
(Küsst ihn, Seppl freut sich ungemein.)

          
",84,stoskopf-dr-herr-maire
763,comedy,Grethl,F,,,,"
            
Grethl

            
(küsst hierauf Jerry).

            
De, gib 'm noch äne, noch äne etc.
            
(Jerry küsst hierauf wiederholt Seppl, der sich sehr freut und ganz blöd dasteht, während
            dieser Szene geht die Türe auf, Maire und Dr. friendlicher bleiben im Türrahmen stehen und schauen
            dieser Szene zu.)

          
",84,stoskopf-dr-herr-maire
764,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
D'r Dejhanker! Was mache denn ihr do?
            
(Jerry, Seppl und Grethl sich erschreekt umdrehend.)

          
",84,stoskopf-dr-herr-maire
765,comedy,Jerry,M,farmer,agriculture,upper_middle_class,"
            
Jerry.

            
Ah?! 
            
(lachende.)
 S'Grethl hett m'r e Verschmutze gen for de Seppl, es geneert sich noch ze veel
            se-n-im direkt ze gen !

          
",85,stoskopf-dr-herr-maire
766,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Hm ! Hm !
            
(Grinsend.)
 Ich hab 'm d'Proküration gen.

          
",85,stoskopf-dr-herr-maire
767,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(lachende).

            
Na, diss isch jetzt e fuehricht Mode !

          
",85,stoskopf-dr-herr-maire
768,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr friendlicher

            
(nachdem er seine Holzschuhe abgeschüttelt hat).

            
Das muss ich mir notieren.
            
(Notiert.)
 In einigen Gegenden des Elsass herrscht seit einiger Zitt’ die sunderbarer
            Mode, dass nicht der Bräutigam, sondern dessen Frinde die Braut küsst.

          
",85,stoskopf-dr-herr-maire
769,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(lachende).

            
Diss isch jetz Guten! Ha! Ha! Hal

          
",85,stoskopf-dr-herr-maire
770,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Sonderbare Mode !

          
",85,stoskopf-dr-herr-maire
771,comedy,Marie,F,,,,"
            
Marie

            
(hastig hereinkommend).

            
Vadder, wo sin 'r denn g'steckt? D'r Herr Pfeffer un ich m'r han ejch iwerall g'suecht, im Stall,
            im Garte, iwerall...

          
",85,stoskopf-dr-herr-maire
772,comedy,Pfeffer,M,,,,"
            
Pfeffer

            
(für sich).

            
Einer vun de scheenschte Moment üs mim Lewe !

          
",85,stoskopf-dr-herr-maire
773,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ah, ich bin mit 'm Herr Inspakter un denne Herr nuff m de Düweschlaö gekrattelt 
            
(heimlich)
, er hett's nit andersch geton.

          
",85,stoskopf-dr-herr-maire
774,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ja‚, wir hätten beinahe Hals und Bein gebroche !

          
",86,stoskopf-dr-herr-maire
775,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ja‚, e Sprosse an d'r Leiter hett g'fehlt, zuem Glüeck isch Heu unde gewahn, wie d'r Herr Inspakter
            druff kejt isch !

          
",86,stoskopf-dr-herr-maire
776,comedy,Morte Velte,M,,,,"
            
Morte Velte.

            
Ich hab de Herr Inspakter uffhelfe hewe.

          
",86,stoskopf-dr-herr-maire
777,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Krumm und bucklich bin ich geworden. Der Tag soll mir gedenken ! —

          
",86,stoskopf-dr-herr-maire
778,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Wie mäne se? —

          
",86,stoskopf-dr-herr-maire
779,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ich sage, ein unvergesslicher Tag! — Könnten Sie mir aber nicht einen Augenblick eine Bürste
            geb, wie ich sehe, bin ich ganz vol Spinnweben.
            
(Maire langt eine Bürste, die Marie bürstet ihn.)

          
",86,stoskopf-dr-herr-maire
780,comedy,Marie,F,,,,"
            
Marie

            
(den Rock betrachtend).

            
Herrje, do sin se-n-alleway am-e Näujel henke gebliwwe, do isch e grosser Drejangel im Rock !

          
",86,stoskopf-dr-herr-maire
781,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
richtig! richtig !

          
",86,stoskopf-dr-herr-maire
782,comedy,alle,U,,,,"
            
Alle.

            
Ei, ei, ei!
            
(Beschauen den Riss.)

          
",86,stoskopf-dr-herr-maire
783,comedy,Lehrer,M,teacher,intermediate_professionals,upper_middle_class,"
            
Lehre.

            
richtig, ein Riss in der Form eines rechtwinkeligen Dreiecks mit langer Katheten.

          
",87,stoskopf-dr-herr-maire
784,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(für sich).

            
Der Täifel! —

          
",87,stoskopf-dr-herr-maire
785,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was isch jetzt do ze mache ? — Ei, ei, ei, ei! So kenne-n-'r doch nit in d'Stadt zerick ! —
            E-n-Idee ! Ziche de Rock üs, un dü Grethl schicksch ne zuem Schnieder, er sell ne unfehlbar glich
            flicke.

          
",87,stoskopf-dr-herr-maire
786,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Wenn es möglich wäre !
            
(Sie ziehen ihm sehr dienstfertig den Rock aus, Grethl mit ab, Maire zieht seine Jacke
            aus.)

          
",87,stoskopf-dr-herr-maire
787,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
En attata, tuen 'r meinen Mutze-n-an. — 
            
(Ziehen ihm den Rock an)

          
",87,stoskopf-dr-herr-maire
788,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
Do, d'Supp isch geruescht, lon se nit kälter wäre.

          
",87,stoskopf-dr-herr-maire
789,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
So, nemme Platz, Herr Inspakter, wie hytt am Middaö, owwe.

          
",87,stoskopf-dr-herr-maire
790,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friandliger

            
(für sich).

            
So, andlig, andlig werde ich meinen riawig bekomm !
            
(Franz ab.)

          
",87,stoskopf-dr-herr-maire
791,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Un ihr Jungi Lytt sitze üf die Sytt...
            
(dieselben setzen sich.)
 Un ihr; ihr Herr...
            
(es klopft an).

          
",87,stoskopf-dr-herr-maire
792,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
D'r Dejhanker, wer kummt jetzt ?! — Entrez!
            
(Herein tritt der Dorfpolizist und Regierungsassessor Müller.)

          
",88,stoskopf-dr-herr-maire
793,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt

            
(versucht deutsch zu sprechen).

            
nischts for üngüet, Herr Bürgermeischter, do ischt ein Herr, wie mit ihm sprechen will.

          
",88,stoskopf-dr-herr-maire
794,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller

            
(sich vorstellend).

            
Regierungsassessor Müller von der Kreisdirektion.

          
",88,stoskopf-dr-herr-maire
795,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ah? Ah, de isch der Herr, wie Sie nooch m fröuje.
            
(Dr. friendlicher fährt entsetzt zamme.)

          
",88,stoskopf-dr-herr-maire
796,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Sie schyne mich falsche zu verstehe, ich bin der Regierungsassessor Müller von der
            Kreisdirektion.

          
",88,stoskopf-dr-herr-maire
797,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(ungläubig lachende).

            
Sie sin d'r Herr « Miller von d'r Kreisdirektion ? »

          
",88,stoskopf-dr-herr-maire
798,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Ei, natürlich, meinen Onkel hat Ihnen ja meinenen Bsüch angezeigt!
            
(Dr. friendlicher, Marie, Grethel verrat Zeichen grosser Unrueuh, die andern schauen nach dem
            neuen Gaste.)

          
",88,stoskopf-dr-herr-maire
799,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ja‚, diss hett 'r, diss hett 'r!
            
(laachter, die andern Lache mit.)
 Also, Sie sind d'r Herr Miller ?
            
(ungläubig fragend.)

          
",88,stoskopf-dr-herr-maire
800,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller

            
(lachende).

            
Ei natürlich, was ist da Sonderbares dabei ?

          
",88,stoskopf-dr-herr-maire
801,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(zu Marie).

            
Fatal, zu fatal! Wirklich fatal!

          
",89,stoskopf-dr-herr-maire
802,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was do dabei ischt ? — Diss könne-n-'r äm säuje wie Hafte-n-an de Hosse hett un d'Schüeh mit Witte
            gebunge hett. — Wisse Sie, was Sie sin? — Sie sin e farceur !
            
(laachter ; Lehre, Morte Velte etc. Lache ebenfalls.)

          
",89,stoskopf-dr-herr-maire
803,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller

            
(scherzend).

            
Sie sind ja wie der ungläubig Thomas ? Jetzt bin ich aber doch auch neugierig, warum Sie mir
            keinen Glöüwe schenken wollen.

          
",89,stoskopf-dr-herr-maire
804,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(mit grosser Satisfaktion).

            
Ei, ganz eenfach, wie d'r Herr Miller vun d'r Kreisdiraktion schun de ganze Daö bie uns isch.
            
(Alle nicken mit dem Kopfe),
 mit uns z'Middaö gasse hett und mit uns z'Nacht asse wurd,
            un alli Stallunge inspekteert hett!.... Wenn 'r nix d'rgeje han, do isch 'r.
            
(Deutet, indem er spricht, auf Dr. friendlicher, laachter ausgelassen und dreht sich geje Dr.
            friendlicher, wenn er gesprochen hat, um den Effekt seiner Rede zu konstatieren ; er wird dessen
            Verläjeheit gewähren, so dass sein G'sicht nach und nach den Ausdruck des Erstaunens und der
            Verblüffung annimmt, die andern Verfolger dieselbe Mimik.)
 Ja‚, was Deifels ?!
            
(Sehr langsam aussprechend.)
 Wie gemahnt mich diss ! ? — Sie sin doch d'r Herr Miller?
            
(Zu Dr. friendlicher, der vergebens nach einer Antwort sucht.)

          
",89,stoskopf-dr-herr-maire
805,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(zu Marie).

            
So sprechen Sie doch, ich Bitt Sie um alles in der Welt...
            
(Marie sucht nach Woorte, sagt aber nischts.)
 Nun denn : Nein, ich bin Herr Müller
            nicht! Mein Name.. .....
            
(man underbrecht ihn).

          
",89,stoskopf-dr-herr-maire
806,comedy,alle,U,,,,"
            
Alle.

            
Oho!

          
",89,stoskopf-dr-herr-maire
807,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(ganz Sprachlos sucht nach Woorte).

            
Ah?... Ihr sin der Herr Miller nit?!! — Ah, Ihr sin 'r nit?! — Ja‚, was fällt ejch denn eijentli
            ing, mich, de Herr Maire, e so an d'r Nas erum ze fiehre ? — Ejch seil emol e
            Millione-himmel-keilig... Hewe mi, od'r ich bring ne um!... Grethl, Marie Franz, mini Flintenen, wie ich
            als Hase, nee Ratte mit Schieße im Garte... D'Flintenen !

          
",89,stoskopf-dr-herr-maire
808,comedy,Marie,F,,,,"
            
Marie.

            
Vadder !

          
",89,stoskopf-dr-herr-maire
809,comedy,Grethl,F,,,,"
            
Grethl.

            
Awer Vadder!

          
",89,stoskopf-dr-herr-maire
810,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Nix wisse will i! Isch diss gepermitteert, äne so hinger s'Licht zu fiehre ?!

          
",90,stoskopf-dr-herr-maire
811,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ah, Diss gitt Ärwet for mich !

          
",90,stoskopf-dr-herr-maire
812,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Sonderbare Geschichte !

          
",90,stoskopf-dr-herr-maire
813,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Hett m'r sin Däu-des-Läwes e so ebs erlebt ?!! — Setzt sich der suufer ,patron... an ünsere Tisch,
            losst sich von mir, vum Herr Maire, un vum halwe Gemänerot in alle schen Küejstall vom Dorf
            erumfiehre !

          
",90,stoskopf-dr-herr-maire
814,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(verzweifelnd).

            
Das hätte ich Ihnen gern geschenkt! —

          
",90,stoskopf-dr-herr-maire
815,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Losst sich alles explizeere un zäje, verspricht Orde-n-un Prix....

          
",90,stoskopf-dr-herr-maire
816,comedy,alle,U,,,,"
            
Alle.

            
Nee, so e Schwindlere, so e Hallunk ! ! —

          
",90,stoskopf-dr-herr-maire
817,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ich bin verlorennn, ich bin verlorennn! Wenn diss d'Opposition erfahrt, sin m'r verlorennn ! ! —

          
",90,stoskopf-dr-herr-maire
818,comedy,alle,U,,,,"
            
Alle.

            
M'r sin verloren ! — Do muess m'r verknelle for Wüat !

          
",90,stoskopf-dr-herr-maire
819,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ich Glöüwe, es ist ein Spion, er hat alles äufgeschrieben, soll ich ihn verhaften ?

          
",91,stoskopf-dr-herr-maire
820,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ja‚, verhafte-ne, setze-ne in's Spritzehüs, un do denne Velocipedist, denne süüfere ,patron..., äu
            d'rzü.

          
",91,stoskopf-dr-herr-maire
821,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Awer Herr Maire!
            
(Für sich.)
 Do bin i in e schen Sauce nin kumme.

          
",91,stoskopf-dr-herr-maire
822,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
stilli! Diss isch e-n-abgekarti Sach gewahn, wer weiss, was die vor g'hett hat! raube, Möerder,
            plindere — Zäje-n-emol Papierer, wenn 'r üf i han !

          
",91,stoskopf-dr-herr-maire
823,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Ja‚, d'r Herr Bürjermeister hat ganz Rechte, zeigen Sie einmal euere Papiere !

          
",91,stoskopf-dr-herr-maire
824,comedy,Fränz,F,,,lower_class,"
            
Franz

            
(erscheint mit den Schuhen).

            
Do sin im Herr Inspakter sini Schueh.

          
",91,stoskopf-dr-herr-maire
825,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was Inspakter ?! — E Hallunk isch's, e Spitzbue, e chevalier d'industrie !

          
",91,stoskopf-dr-herr-maire
826,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
D'r Vrstand steht m'r stilli! —

          
",91,stoskopf-dr-herr-maire
827,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Die Schuhe behalten wir als Corpüs delixir. — Und jetzt Ihre Papiere !

          
",91,stoskopf-dr-herr-maire
828,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
meinen Papiere stecken im Rock, den Sie zum Schneider geträuje haben.

          
",92,stoskopf-dr-herr-maire
829,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
So könnt e Jeder kumme! Arreteere ne, awer zerscht zeje-n-'m meinen Mutze-n-üs.
            
(Die Bauern machen sich über ihn her und ziehen ihm gewaltsam den Rock aus.)

          
",92,stoskopf-dr-herr-maire
830,comedy,Marie,F,,,,"
            
Marie.

            
Awer Vadder !

          
",92,stoskopf-dr-herr-maire
831,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Awer Herr Maire !

          
",92,stoskopf-dr-herr-maire
832,comedy,Seppel,M,farmer,agriculture,upper_middle_class,"
            
Seppl.

            
Wenn's Kräuje-n-Ärwet gitt, hälfe i! —

          
",92,stoskopf-dr-herr-maire
833,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
Gelle, Herr Maire, was hawich g'säit ?! —

          
",92,stoskopf-dr-herr-maire
834,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Halte-n-ejer Mül!

          
",92,stoskopf-dr-herr-maire
835,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
So hett's muehn kumme!
            
(Franz ab.)

          
",92,stoskopf-dr-herr-maire
836,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Sonderbare Geschichte! Ich weiss gar nicht, der Herr kommt mir so bekannte vor!

          
",92,stoskopf-dr-herr-maire
837,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(ohne Rock).

            
Sie werden mich doch nicht wegführen lassen ? Diese Schanda !

          
",93,stoskopf-dr-herr-maire
838,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
For so e Hallunk wurd's e Sach han !

          
",93,stoskopf-dr-herr-maire
839,comedy,Marie,F,,,,"
            
Marie.

            
Awer Vadder !

          
",93,stoskopf-dr-herr-maire
840,comedy,Pfeffer,M,,,,"
            
Pfeffer.

            
Herr Maire, diss isch jo d'r Professeur Dr. friendlicher üs d'r Stadt!
            
(Müller sehr überraschende.)

          
",93,stoskopf-dr-herr-maire
841,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Diss könne-n'r im e-n-andere wiss mache. — Verhafte denne Hallunk !

          
",93,stoskopf-dr-herr-maire
842,comedy,Dorfpolizist,M,policeman,government_executive_officials,lower_middle_class,"
            
Polizischt.

            
Im Namen des Gesetzes verhafte ich Sie !

          
",93,stoskopf-dr-herr-maire
843,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Bitt sehr!
            
(Macht die andern auf die Seite tratte.)

          
",93,stoskopf-dr-herr-maire
844,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
In dem Zustande, ohne Jacke, ohne Schuhe ! —

          
",93,stoskopf-dr-herr-maire
845,comedy,Müller,M,assessor,government_executive_officials,upper_class,"
            
Müller.

            
Ach, Sie sind's, meinen Liawe Herr Dr. friendlicher ! Alle Wetter, was ist denn das für eine tolle
            Geschichte ?
            
(Alle fahren erstaunt zurück, der Maire kratzt sich hinter den Ohren, Polizischt ganz verblüfft
            schaut einen nach dem andern an.)

          
",93,stoskopf-dr-herr-maire
846,comedy,alle,U,,,,"
            
Alle.

            
Hä? —

          
",94,stoskopf-dr-herr-maire
