drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Hättsch ne sotte-n-emol sehn! Schallü isch ’r worre wie e jung ghiroti Frau!

        
",84,greber-sainte-cecile,16,2,0.0,0.125,0.04872,0.21855657333334513,0.5435430993447999,0.11883887394691159,0.5840044162647225,0.11382994655981382,0.35142096533807005,0.07500000000000002,0.11746029866121414,0.0951716028692833,0.6699870909414727
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
So, so, dis fraijt mich! Jetz wisse m’r doch, daß ’r dir nit untreij isch.

        
",84,greber-sainte-cecile,16,1,0.4557402708790828,0.0625,0.13226805417581655,0.21855657333334513,0.5783625146882967,0.21234315822834668,0.5244894258283381,0.21852994655981384,0.26962096533807006,0.07500000000000002,0.11746029866121414,0.09517160286928332,0.5422859604579576
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Nein, dis isch ’r nit! — — Awer mit dim Bischwillemer isch nit viel los gsin. Der isch do gstande
          wie e Pfohl un het nix geredt. D’Hauptarweit hab’ ich müen mache.

        
",84,greber-sainte-cecile,34,2,0.258,0.0588235294117647,0.14274805417581654,0.21086551306240833,0.5657206505980212,0.20839518528912385,0.5069230117146265,0.1672,0.26378737974884003,2.2204460492503132e-17,0.1495202986612142,0.08655180884751436,0.5371804419702386
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch güet, daß de m’r’s saasch. Jetz kreijt ’r e Budell wenijer züe sim Souper.

        
",84,greber-sainte-cecile,18,1,0.0,0.0555555555555555,0.14274805417581654,0.16866551306240832,0.5346115635928803,0.15720535609814665,0.5404040779417258,0.11879999999999999,0.32831342276616604,2.2204460492503132e-17,0.0641,0.03829999999999993,0.5901931827080766
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Macht nix, macht nix — — e güets warms Füeßwässerle mit e bissel Salz drinne zeijt alles Blüet üs ’m
          Kopf.

        
",85,greber-sainte-cecile,22,3,0.2186666666666666,0.1363636363636363,0.1864813875091499,0.16866551306240832,0.5738656602777805,0.21240535609814665,0.5619513235646527,0.16293459053275935,0.22981342276616606,0.040600000000000004,0.0641,0.12683333333333327,0.5465325956291023
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich kann d’r gar nit saaue, wie froh daß i bin.

        
",85,greber-sainte-cecile,12,1,0.2989537243550825,0.0833333333333333,0.24627213238016638,0.1734887761007707,0.6398146905010342,0.21240535609814665,0.6011276454712203,0.16293459053275935,0.35543325705078893,0.040600000000000004,0.0477,0.24403333333333327,0.5889038984485847
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Hawi’s nit gsaat? Nurre züem Enishänsel kumme, der weiß iwwerall ze helfe. Jetz isch alles widder im
          Gleich. Ich geh jetz. Ich hab noch e kleini Kommission. 
          
(Er geht bis zur Thüre, kommt zurück):
 Oh, oh, oh, oh! Was fallt m’r grad in! Oh, oh, oh,
          oh!

        
",85,greber-sainte-cecile,51,4,0.0,0.0784313725490196,0.15512407820434984,0.20513877610077072,0.5804729087465624,0.1001010718167116,0.6336298633620683,0.04413459053275936,0.37893325705078895,0.040600000000000004,0.0477,0.3053333333333333,0.6851441446532092
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Jetz isch ’r jo verruckt!

        
",86,greber-sainte-cecile,6,1,0.0,0.1666666666666666,0.10352407820434983,0.1395387761007707,0.5805276298251685,0.05519999999999996,0.6282027387917208,0.04413459053275936,0.317963209334602,0.040600000000000004,0.11100000000000002,0.2670333333333333,0.6707899393567762
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Der Anatole. Alli symptomes bewiese’s jetz. Ich hab m’r dis glich gedenkt.

        
",86,greber-sainte-cecile,14,1,0.0,0.0714285714285714,0.10352407820434983,0.1395387761007707,0.5779439314936431,0.05519999999999996,0.6263604392497396,0.04413459053275936,0.18241983428462283,0.040600000000000004,0.11100000000000002,0.41543333333333327,0.6293158940204167
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Wahrhafti, ’s isch jo wohr. Was jetz mache? Dis isch jo schrecklich! Soll ich villicht e Dokter
          hole?

        
",87,greber-sainte-cecile,19,5,0.1389358226575907,0.2631578947368421,0.08757790940253464,0.15889388214054362,0.5466097327215287,0.023843748187960395,0.5977460636203145,0.029800576450308043,0.21833983428462284,0.027410036131448122,0.1599407175976178,0.4314177936660613,0.6413608579935834
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Babberlababb! So lang wie ich do bin, brüche m’r ken Dokter. — — Wenn m’r nurre wißt, was for e
          Verrucktheit dis isch!

        
",87,greber-sainte-cecile,24,3,0.172182881080361,0.125,0.062223740747590336,0.051005106039772985,0.5183708326641936,0.06263879334831171,0.5751393024276139,0.10105698240084145,0.05941999999999999,0.0951743372125856,0.1599407175976178,0.3566807831094968,0.5485567398675784
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Es gitt verschiedeni Verrucktheite ; wenn’s nur e Narrheit isch, isch’s besser. Villicht het ’r au
          nurre-n-e-n-idée fixe . . . .

        
",87,greber-sainte-cecile,24,2,0.2582743216205415,0.0833333333333333,0.11387860507169863,0.019355106039772984,0.5548098990766992,0.12083136108883871,0.5481283441546236,0.16104159132664156,0.03591999999999998,0.15152078883429182,0.2044407175976178,0.29538078310949684,0.483099457814563
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis isch, wenn einer allewyl ’s nämli saat un denkt, un was gar nit möejli isch. Hesch dü villicht
          so ebbs am Anatole remarkiert . . . .?

        
",88,greber-sainte-cecile,25,3,0.0,0.12,0.11387860507169863,0.019355106039772984,0.5259147637508241,0.12083136108883871,0.561487909446927,0.16104159132664156,0.03591999999999998,0.15152078883429182,0.12310738426428447,0.37398078310949684,0.5067432769197439
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich wüßt nit grad... loß mich emol nochdenke ... wahrhafti, Désiré, er het e-n-idée fixe.

        
",88,greber-sainte-cecile,17,2,0.0,0.1176470588235294,0.11387860507169863,0.019355106039772984,0.5092008075435424,0.12083136108883871,0.5658731848465118,0.16104159132664156,0.06871999999999996,0.15152078883429182,0.12310738426428447,0.36228078310949685,0.5279308846947935
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er saat allewyl „wir sind ja alle Brüder“...

        
",89,greber-sainte-cecile,11,5,0.0662,0.4545454545454545,0.09933144054018049,4.4408920985006264e-17,0.5207332177027374,0.12074761290087825,0.5461073822505298,0.1505610148763335,0.061919999999999954,0.14847075270284368,0.07416666666666666,0.3308429894434355,0.5351096312642705
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis saat ’r allewyl? Ja, do hammer’s jo schun; do leijt d’r Hund begrawe.

        
",89,greber-sainte-cecile,16,4,0.0,0.25,0.06489486432410829,4.4408920985006264e-17,0.5155476942046638,0.08195256774052694,0.5358923559967728,0.10585460892580009,0.09831999999999994,0.11761465259083415,0.07416666666666666,0.34732999999999997,0.5554864685743788
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er saat’s als drissig Mol am Daas.

        
",89,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.013239999999999998,4.4408920985006264e-17,0.5166055359777311,0.023759999999999937,0.6113936910825982,0.04586999999999998,0.09831999999999994,0.06126820096912792,0.029666666666666657,0.45972999999999997,0.6277628133118178
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch schun güet, ’s isch schun güet. M’r mache, was m’r könne.

        
",90,greber-sainte-cecile,14,2,0.0,0.1428571428571428,0.013239999999999998,4.4408920985006264e-17,0.5218409477828502,0.023759999999999937,0.6358668191590822,0.04586999999999998,0.23386337504997906,0.06126820096912792,0.0,0.38112999999999997,0.6810700598126089
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Meinsch, daß ’r noch ze küriere-n-isch?

        
",90,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.013239999999999998,4.4408920985006264e-17,0.4906520576987793,0.023759999999999937,0.6083355738038863,0.04586999999999998,0.2822633750499791,0.06126820096912792,0.0,0.36622999999999994,0.6844292624835739
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ich hoff’s — was will i do saa — ich hoff’s. Hm — — hm. So geht’s — oder au nit.

        
",90,greber-sainte-cecile,25,2,0.0,0.08,0.0,0.13120000000000004,0.4662584728595561,0.0,0.6034205747494443,0.026549999999999997,0.3281433750499791,0.03690820096912793,0.0,0.39475,0.6777052759527847
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ich will’s mit eme ganz neije Mittel prowiere, wo wirklich nit viel succès employirt wurd.

        
",91,greber-sainte-cecile,17,2,0.0,0.1176470588235294,0.0,0.13120000000000004,0.4266820074293972,0.0,0.6035420083108272,0.0,0.3311433750499791,2.2204460492503132e-17,0.0,0.38889999999999997,0.7080524015531412
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Mit Süscheschtion. Versteh mich erecht, mit Süscheschtion. M’r müeß em so lang ze bewiese süeche,
          daß dis, was er glaubt, unmöijli isch, bis ’r genüe Milichsupp het, dis heißt, bis ’r vun selbsch druff
          kummt, daß ’r sich blos ebbs ingebild het.

        
",91,greber-sainte-cecile,43,4,0.13,0.0930232558139534,0.026000000000000002,0.16050000000000003,0.40990153591810835,0.016799999999999957,0.5571263715796746,0.02345,0.33114337504997915,0.022650000000000024,0.0,0.3136,0.6825466375029818
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ze bitt ich dich, dhüe was de kannsch. Unser Herrgott wurd d’r’s vergelte ! 
          
(Sie will gehen.)

        
",92,greber-sainte-cecile,20,2,0.3865,0.1,0.10329999999999999,0.16050000000000003,0.45241499129523033,0.016799999999999957,0.5132381020820822,0.02345,0.1956,0.07105000000000003,0.0,0.3136,0.5529194026126371
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er meint, daß m’r alli Brieder sin. 
          
(Nach links ab.)

        
",92,greber-sainte-cecile,13,1,0.0,0.0769230769230769,0.10329999999999999,0.16050000000000003,0.47736925093351046,0.016799999999999957,0.520009400273483,0.02345,0.11440000000000002,0.07105000000000003,0.0,0.32139999999999996,0.5731983713493916
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
So e Verrucktheit! — — Dis welle m’r im schun üsredde. Do kummt ’r grad.

        
",92,greber-sainte-cecile,16,2,0.2582743216205415,0.125,0.1549548643241083,0.02930000000000004,0.5149345667298642,0.07499256774052696,0.5186065729903947,0.08343460892580012,0.039400000000000004,0.12739645162170624,0.0,0.27759999999999996,0.5370805493523604
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
(bemerkt Enishänsel nicht, der etwas zurücktritt, um ihn zu beobachten, weinerlich)

          
O Gasladern! Wenn ich’s nur noch meischtere kann ... ich fircht fascht, ich bring’s nimmi hin. Also
          noch emol. „Wir sind alle umschlungen von dem gemeinsamen Bande der Freude und Liebschaft“ will ich
          saaue „der Liebe und Freundschaft. Wir sind
          
ja alle Brüder.“ Do geht’s am beschte, wenn’s heißt „Wir sind ja alle Brüder!“

        
",93,greber-sainte-cecile,77,16,0.1182977304756783,0.2077922077922078,0.17861441041924395,0.048050000000000044,0.5488152695800577,0.10019256774052696,0.5073910143584304,0.12279476508843476,0.04936972588967426,0.16323959506668803,0.0,0.25711249999999997,0.5086689942255311
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(der die letzten Worte gehört hat):

          
Oh, oh, oh, oh!

        
",93,greber-sainte-cecile,13,1,0.0,0.0769230769230769,0.15261441041924395,0.11715000000000002,0.5714776498358697,0.08339256774052696,0.5096826471626192,0.09934476508843476,0.04936972588967426,0.14058959506668806,0.0,0.22001249999999994,0.48044568468560034
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Ah dü bischs! 
          
(Für sich):
 Schun widder e Störung. 
          
(Laut):
 Dis donc, was masch denn in Stroßburri ?

        
",94,greber-sainte-cecile,22,2,0.2743795310593434,0.0909090909090909,0.13019031663111263,0.11715000000000002,0.5762675676147497,0.08339256774052696,0.5388764861122617,0.148731200164612,0.04936972588967426,0.14058959506668806,0.06721888779972787,0.2762124999999999,0.5330205284342051
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nix vun Wichtigkeit. Ich dhüe eich nur e paar Daa Societät leischte.

        
",94,greber-sainte-cecile,13,2,0.0,0.1538461538461538,0.13019031663111263,0.16945000000000002,0.6013521367724497,0.08339256774052696,0.5553559631952488,0.148731200164612,0.09936972588967426,0.14058959506668806,0.06721888779972787,0.14661249999999995,0.4996910622169991
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Dü bisch e Kusin vun minere Frau un sollsch bi m’r uffghebbt sin wie e Brüeder.

        
",95,greber-sainte-cecile,17,1,0.0,0.0588235294117647,0.07853545230700434,0.16945000000000002,0.5517071969339111,0.025199999999999955,0.572553038906065,0.0887465912388119,0.09936972588967426,0.08424314344498182,0.06721888779972787,0.21841249999999998,0.5913873975620143
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nix vun Wichtigkeit. Ich möcht dich blos ebbs fröuje. 
          
(Für sich):
 Jetz will is versüeche, for’s ’m üszeredde, daß m’r alli Brieder sin.

        
",95,greber-sainte-cecile,27,4,0.13,0.1481481481481481,0.08087590621186867,0.20495000000000002,0.5422848482295021,0.016799999999999957,0.588320569513472,0.04938643507617726,0.05,0.04840000000000002,0.06721888779972787,0.2182,0.6049773273960597
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Eh ben, mach’s kurz; ich hab ze dhüen, ich bin pressiert.

        
",96,greber-sainte-cecile,13,1,0.0,0.0769230769230769,0.08087590621186867,0.23308500334898835,0.5332046979381527,0.016799999999999957,0.6285414079085399,0.04938643507617726,0.1591357447500369,0.04840000000000002,0.06721888779972787,0.35253500334898835,0.6921598222239019
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Wie d’r Adam un d’Eva noch ellein uff d’r Welt sin gsin ....

        
",96,greber-sainte-cecile,14,2,0.0545,0.1428571428571428,0.0369,0.23308500334898835,0.4505931708057336,0.04649999999999995,0.6000151561281394,0.01829999999999998,0.2138357447500369,0.058899201546855885,0.0,0.2963350033489883,0.6992365465543745
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Dis welle m’r wenistes vun ne hoffe.

        
",97,greber-sainte-cecile,8,1,0.0,0.125,0.0369,0.3119850033489883,0.43758822569021866,0.04649999999999996,0.5677414306174242,0.01829999999999998,0.23883574475003688,0.058899201546855885,0.0,0.3979350033489883,0.6769874994235966
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nemm jetz an, daß die zwei gstorwe sin un daß ihri Kinder noch keini Kinder ghet han . . .

        
",97,greber-sainte-cecile,18,3,0.0,0.1666666666666666,0.0369,0.3817183366823217,0.4608962334677643,0.04649999999999996,0.5212847693127055,0.01829999999999998,0.3040378356249551,0.11829920154685589,0.0,0.2683350033489883,0.6245202450470365
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Ja, was isch drno?

        
",97,greber-sainte-cecile,5,1,0.0,0.2,0.0109,0.32746833668232167,0.4904364415637503,0.02969999999999996,0.49970512040111303,0.01829999999999998,0.4496378356249551,0.11829920154685589,0.0,0.23593500334898834,0.6496427284798555
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Zellemols sin alli Mensche züe enander Brieder gsin, wenn m’r d’Schweschtre nit mitrecht.

        
",97,greber-sainte-cecile,15,1,0.0,0.0666666666666666,0.0109,0.20093333333333335,0.4494708514933799,0.02969999999999996,0.4722555801974459,0.01829999999999998,0.34050209087491823,0.11829920154685589,0.0,0.2312,0.6581392023887677
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Ich glaub’s emol starik.

        
",98,greber-sainte-cecile,6,2,0.0,0.3333333333333333,0.0,0.24380674349271855,0.4911325791938161,0.0,0.5324624874897443,0.0109,0.3331888034972975,0.05940000000000002,0.0,0.36222989259572236,0.7003532677139821
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Hittisdaas het sich dis alles schanschiert. Der eint isch d’r Babbe vum andere, oder der Großbabbe,
          oder d’r Unkel, der isch widder ’s Gschwischterkind vun em andere, un zeller isch widder d’r Stiefunkel
          vum Doochtermann vun sinere Gschweij . . . .

        
",98,greber-sainte-cecile,39,2,0.0,0.0512820512820512,0.0,0.11260674349271856,0.4696149422717397,0.0,0.5621169908058203,0.0109,0.2581888034972975,0.05940000000000002,0.0,0.3872298925957224,0.7437784359521806
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nit bös wäre, Anatole, ’s isch jo alles züe dim Beschte. . . . Bedenk doch nur... wenn dü dis Ding
          nähtersch betraachtsch . . . ze-n-isch’s doch nit möejli, daß m’r alli Brieder sin!

        
",98,greber-sainte-cecile,33,2,0.3033335407693183,0.0606060606060606,0.06066670815386366,0.04287341015938522,0.4769541226328412,0.05946355003623246,0.5940902833450161,0.06490800146591345,0.19298671262237924,0.05331871313981538,0.0,0.4520298925957224,0.7257112242821571
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
Züem Gügsel noch emol, wer saat denn dis ?

        
",99,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.06066670815386366,0.04287341015938522,0.46703016377597006,0.05946355003623246,0.6557892790855313,0.06490800146591345,0.04738671262237924,0.05331871313981538,0.0,0.5644298925957224,0.7106438020482762
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole

          
(im Affekt):

          
Dü bisch glauwi gebickt!

        
",100,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.06066670815386366,0.04287341015938522,0.4760818006563993,0.05946355003623246,0.6855455707303519,0.06490800146591345,0.04738671262237924,0.05331871313981538,0.0,0.5802298925957223,0.6972125550514011
comedy,Anatole Stieffatre,MALE,,,,"
          
Anatole:

          
(im höchsten Affekt)

          
Was m’r alli sin? Mintwäje Simbel!! 
          
(Schnell nach rechts, die Thüre hinter sich zuschlagend )

        
",100,greber-sainte-cecile,22,4,0.0,0.1818181818181818,0.06066670815386366,0.024550000000000023,0.48288375533173894,0.05946355003623246,0.6427037600742168,0.06580800146591345,0.055349999999999996,0.05331871313981538,0.04065,0.4824106912939146,0.6844164613137083
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
(ihm nachrufend)

          
Anatole! Anatole! ich bin jo ganz vun dinere-n-opinion . . . awer . . . . Oh, oh, oh, oh! furt isch
          ’r — — dis isch e Beleidigung! — — un doch kann ich’s im nit in Iwwel nemme, ’r isch jo 
          
(er deutet auf den Kopf)
. Ich hab kein Glück mit d’r Süscheschtion. 
          
Dis isch awer au min Seel ’s letscht Mol gsin, daß ich eine durch Süscheschtion ze küriere
          versüech.

        
",100,greber-sainte-cecile,76,7,0.1639476212715617,0.0921052631578947,0.093456232408176,0.04060714285714288,0.513640396823871,0.0760151133365355,0.611577810228048,0.09945638272233712,0.08966428571428571,0.08521797778374324,0.05539285714285713,0.37321069129391465,0.6347243685933213
comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(von links):

          
Ihr sin jo merkwürdi lütt mitnand gsin. Was isch denn los?

        
",101,greber-sainte-cecile,16,2,0.0,0.125,0.03278952425431234,0.10620714285714287,0.544947505268044,0.016551563300302996,0.6715362632137742,0.045448381256423656,0.15063433343047267,0.03189926464392788,0.10309285714285714,0.4029106912939146,0.6919396101503297
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Gell, er het de-n-idée fixe, daß m’r alli Brieder sin?

        
",101,greber-sainte-cecile,13,1,0.0,0.0769230769230769,0.03278952425431234,0.1062071428571429,0.5007836736508474,0.016551563300302996,0.6401835574782117,0.045448381256423656,0.15063433343047267,0.03189926464392788,0.10309285714285714,0.4201106912939146,0.7338895052969938
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis nit grad, er meint awer, m’r sin alli Simbel.

        
",101,greber-sainte-cecile,11,2,0.0,0.1818181818181818,0.03278952425431234,0.1062071428571429,0.49984759635110076,0.016551563300302996,0.5811611800021674,0.045448381256423656,0.20223433343047267,0.03189926464392788,0.10309285714285714,0.33251069129391464,0.6719091728658928
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Dis isch jo schrecklich ! Dis isch jo schrecklich ! Un dü hesch nit . . . .

        
",102,greber-sainte-cecile,13,2,0.6946791132879534,0.1538461538461538,0.17172534691190303,0.17843267305600766,0.552800827634906,0.13577030424010522,0.5672892619072074,0.1826512635079639,0.19528433343047266,0.16894944530116845,0.2181464451309462,0.3788999999999999,0.5826141289747376
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Alles umesunscht.

        
",102,greber-sainte-cecile,3,1,0.0,0.3333333333333333,0.1389358226575907,0.1623755301988648,0.5424094539012551,0.1192187409398022,0.5901422284748248,0.14900288225154024,0.27403143028362625,0.13705018065724056,0.20340358798808905,0.46469999999999995,0.6429921904000651
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Der güet, brav Mann! Ich wüßt nit, was ich drum gäb ....

        
",102,greber-sainte-cecile,12,3,0.0,0.25,0.1389358226575907,0.09677553019886481,0.49348358819903826,0.11921874093980223,0.5520386959784984,0.14900288225154024,0.32884250758409894,0.13705018065724056,0.15570358798808906,0.41293333333333326,0.6394807518912032
comedy,Cécile,FEMALE,,,,"
          
Cécile

          
(durch die Mitte):

          
Madame, ich möcht’ ne blos annonciere, daß ich uffs Ziel furtgeh.

        
",102,greber-sainte-cecile,17,4,0.1375,0.2352941176470588,0.1664358226575907,0.12906780486104114,0.5231295169171097,0.14696874093980222,0.5359566439094581,0.14900288225154024,0.32884250758409894,0.1589501806572406,0.15570358798808906,0.3005333333333332,0.5753659874411403
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ja, wurum dis?

        
",103,greber-sainte-cecile,4,1,0.0,0.25,0.1664358226575907,0.12906780486104114,0.5691017478104948,0.14696874093980222,0.5348764397357293,0.14900288225154024,0.4228425075840989,0.1589501806572406,0.15570358798808906,0.24273333333333325,0.6238950939563329
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Ich dhüe mich hirote.

        
",103,greber-sainte-cecile,5,1,0.0,0.2,0.027500000000000004,0.1588262431651715,0.5350578219487011,0.02774999999999998,0.5831950506457175,0.0,0.48531273876368114,0.021900000000000024,2.2204460492503132e-17,0.2974673018363284,0.7497061104934841
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Mit ’m Herr Barthelmeh Schanté.

        
",103,greber-sainte-cecile,6,1,0.076,0.1666666666666666,0.0427,0.1588262431651715,0.5318634063935889,0.06534999999999998,0.5851292801638499,0.028199999999999996,0.37225135619624183,0.021900000000000024,2.2204460492503132e-17,0.19426730183632843,0.6936363085306889
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Potz Sternesapperment — —! Was saat Sie do?

        
",104,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.0427,0.1588262431651715,0.562998807130182,0.06534999999999998,0.6091104341755355,0.028199999999999996,0.2564702311795822,0.021900000000000024,2.2204460492503132e-17,0.26393396850299516,0.6685170763824618
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
For gewiß. Der Herr Stieffatre isch drbi gsin, wie m’r eß fianciert han, un er het m’r e Hüsstier
          vun 200 Liwer versproche.

        
",104,greber-sainte-cecile,24,4,0.019,0.1666666666666666,0.019,0.15604255247806204,0.5521151243114292,0.04699999999999997,0.6414014210553993,0.03525,0.3189957366478511,2.2204460492503132e-17,2.2204460492503132e-17,0.3481463182644734,0.7031445634321678
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Zweihundert Liewer!

        
",105,greber-sainte-cecile,3,1,0.0,0.3333333333333333,0.019,0.27407688837832966,0.536970843844181,0.04699999999999997,0.6853028215579222,0.03525,0.34049775852092673,2.2204460492503132e-17,2.2204460492503132e-17,0.4746797718548114,0.7412548752052723
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Daß Sie’s nur weiß Cécile, üs dere Hirot kann nix wäre. Der Herr Schanté het e Frau un dreij
          Kinder.

        
",105,greber-sainte-cecile,22,3,0.0253333333333333,0.1363636363636363,0.02406666666666666,0.22458757604299956,0.5080347341905921,0.059533333333333306,0.6567676195701838,0.04464999999999998,0.29918531650533103,2.2204460492503132e-17,2.2204460492503132e-17,0.38512379285281473,0.7230410520042346
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Was — —!? Dis isch jo e ganz erbärmlicher Stoß vum Herr Stieffatre. Ich will zeh wette geje-n-eins:
          er het gewißt, daß mich der elend Mensch am Narreseil erumführt.

        
",105,greber-sainte-cecile,32,5,0.3121763084958361,0.15625,0.07130192836583388,0.22458757604299956,0.5269221744998109,0.051751683002498085,0.6252430984313719,0.07719777491292905,0.31494531650533103,0.06207429774505034,0.028120000000000023,0.38512379285281473,0.6861449717989905
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Müesch halt bedenke — — ’r isch krank un weiß als nit — —

        
",105,greber-sainte-cecile,15,2,0.3929999999999999,0.1333333333333333,0.14990192836583388,0.22458757604299956,0.4992757827426019,0.14411261838656847,0.5279497680218957,0.14168716644253582,0.3149453165053311,0.1266327017374706,0.028120000000000023,0.2727237928528147,0.5965529023432941
