drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herrjesses! — Frau Dokter, do sin mini fünf Mark! 
(will bezahlen.)

		  


        
",112,riff-d-schloofere,14,1,0.0,0.0714285714285714,0.06514545490274419,0.03432571428571428,0.5215186129827385,0.08126677977234452,0.5495483367387848,0.07484440662414513,0.20118,0.08770175845983111,0.1088428571428571,0.14233182547316375,0.5479128959622208
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(den Kriminalschutzmann wie geistes-  abwesend anstarrend)

          
E V'rdeckter!

        
",112,riff-d-schloofere,12,1,0.0,0.0833333333333333,0.06514545490274419,0.03432571428571428,0.4723603083539132,0.08126677977234452,0.5178462407755112,0.10390182609686223,0.12838000000000002,0.10871568684119041,0.03614285714285713,0.14233182547316375,0.4894318973429022
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(lacht gezwungen auf)

          
E V'rdeckter ?! — Hahaha! — Ach, Ihr wotte e V'rdeckter markiere ?! — Na, höere, mich maache-n-'r nit zingerschtzewwerscht! — Nee, noch lang nit! — Un dies will ich Uch glich im Vorüs gsäit höön: uff Oijere Plapper isch Uch gebloose un gepfiffe! — So e Blachgschirrel kann sich jeder Simpel oonhanke un kann säueje: Kriminal Abtäilung- Straßburig!

        
",113,riff-d-schloofere,66,7,0.0,0.106060606060606,0.06514545490274419,0.05209748592304784,0.4850650458961131,0.08126677977234452,0.5126808152396837,0.13975896895400505,0.07902285714285717,0.12165854398404756,0.041285714285714266,0.1556644767993194,0.4524694747987967
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Ganz mini Maanung. — Wisse Sie au, monsieur, fer was daß ich Sie anlöij?

        
",113,riff-d-schloofere,15,2,0.0,0.1333333333333333,0.03880259775988706,0.0870781120911743,0.449639388244185,0.04778106548663024,0.5288637117815628,0.12753714285714285,0.11842285714285716,0.10133460392399038,0.005142857142857129,0.14072161965646227,0.5074451552575949
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Ja? — Fer was?

        
",114,riff-d-schloofere,5,1,0.0,0.2,0.0,0.07083811209117431,0.4632852992374016,0.0,0.5110679926190549,0.11505714285714283,0.24814285714285714,0.10133460392399038,0.005142857142857129,0.14072161965646227,0.5715331066601637
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Un ich Sie, mit V'rlaub, fer e vieh- mäßigs Kameel, die Madam dert fer e — — — räecht ansältigi Person — — — un Ejch Zwei fer e ganz gemaangfährlis Schwindler- un Betrüejerpack !

        
",115,riff-d-schloofere,37,4,0.0075,0.1081081081081081,0.0015,0.07083811209117431,0.4627155140072358,0.034,0.4648363733680922,0.11505714285714283,0.26784285714285716,0.10133460392399038,0.005142857142857129,0.05943265132615562,0.5608681655852957
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(drängend)

          
Frau Dokter, do sin mini fünf Mark!

        
",115,riff-d-schloofere,11,1,0.0,0.0909090909090909,0.0015,0.07083811209117431,0.5029378866081061,0.034,0.591686267584211,0.03585714285714284,0.26784285714285716,0.01294285714285714,0.005142857142857129,0.1868216196564622,0.648333829100315
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
E viehmäßigs Kameel, saat der mir?!

        
",116,riff-d-schloofere,7,1,0.0,0.1428571428571428,0.0015,0.05306634045384075,0.520230215265209,0.034,0.6432631929537779,0.0,0.20469999999999997,0.0,0.0,0.28588896833030664,0.6674270773225253
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
E Schwindler- un Betrüejerspack sin mir ?! — Chrischtian, dieß losch Dü Dir biete?!

        
",116,riff-d-schloofere,15,2,0.0,0.1333333333333333,0.0015,0.0,0.5365976938416284,0.0801,0.6297595499649475,0.0,0.20500000000000002,0.0,0.0,0.28588896833030664,0.6238382292621212
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Räich m'r de Ochsewaddel hinger d'r Dhüer, aw'r danne mit'm Blejknopf!

        
",117,riff-d-schloofere,13,1,0.0,0.0769230769230769,0.0015,0.0,0.45675564372928046,0.0801,0.6603345417784992,0.0,0.13880000000000003,0.0,0.0,0.28588896833030664,0.6294417334381502
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Herr Dokter, do sin mini fünf Mark!

        
",117,riff-d-schloofere,8,2,0.038,0.25,0.0076,0.0,0.44858771290487126,0.0649,0.6868738959194761,0.014099999999999998,0.11910000000000003,0.0,0.0,0.3034834524954599,0.6343669845708192
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
E Spritz voll Pfeffer in d' Nas, daß'm d' Auue iewwer laufe.

        
",118,riff-d-schloofere,14,2,0.0,0.1428571428571428,0.0076,0.0,0.4840084865371364,0.1216387539318439,0.5789438362332249,0.014099999999999998,0.11910000000000003,0.0,0.06089999999999999,0.17609448416515328,0.5614513722378843
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Wie heiße Sie?!

        
",119,riff-d-schloofere,4,1,0.0,0.25,0.0076,0.1016,0.44103033045291634,0.1216387539318439,0.5438382224845993,0.014099999999999998,0.11910000000000003,0.0,0.06089999999999999,0.06369448416515328,0.5319954210480035
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Dies geht doch Sie nix an? Sclöijele: Ich fröij Se zem zweitemol, wie Sie heiße, un zwar im Name — — —

        
",119,riff-d-schloofere,23,2,0.2425,0.0869565217391304,0.0561,0.1524,0.4378880136748006,0.07553875393184387,0.5422634471442778,0.014099999999999998,0.07940000000000003,0.0,0.06089999999999999,0.06369448416515328,0.5265690608152778
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Ach was! — Löij im Adreßbuech nooch wunderfitziger Satan! — Un züdem: bekümmer Dich nit um ungeleijti Eier, un zweitens: lehr’ Moral un Anstand, denn bis jetzt weisch schients noch nit, wie m'r sich in ere fremde Wohnung ze benemme het!

        
",120,riff-d-schloofere,42,3,0.125,0.0714285714285714,0.08109999999999999,0.1701333333333333,0.49105984310322565,0.10573875393184388,0.5543743504219143,0.030766666666666657,0.03393333333333334,0.0,0.08276666666666664,0.1513688821998988,0.4959681957818834
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(kalt lächelnd)

          
Sie allefalls schiene sich do hinne räecht heimisch ze füehle.

        
",120,riff-d-schloofere,15,4,0.11925,0.2666666666666666,0.09735,0.19245686448043542,0.506910866673963,0.10493875393184386,0.5256836451641218,0.035416666666666666,0.10135747949456464,0.01954999999999998,0.10111666666666666,0.11657439803474552,0.5040503556097992
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schreit)

          
Chrischtian, ich kann Dich goor nit v'rstehn, daß De dene Göijschaddel nit zingerscht- zewwerscht d' Staaj 'nooschmisch ! — Zügegriffe-n-emol! — D’ kurze Prozaß sin d' beschte! Chrischtian 
(schreit)
 : ’s Hüs süüfer gemaacht jetzt emol!

        
",121,riff-d-schloofere,43,6,0.0643333333333333,0.1395348837209302,0.11021666666666667,0.2062568644804354,0.43977558180098264,0.05989989413269372,0.5835783523510386,0.05266095364729526,0.162090812827898,0.03412239191659362,0.05454999999999997,0.155341137460121,0.5814067177055426
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
Ich fröij Sie jetzt zem letschtemol: wie heiße Sie?!

        
",122,riff-d-schloofere,10,2,0.2425,0.2,0.15871666666666667,0.1554568644804354,0.4541756054137648,0.05989989413269372,0.5770726848562756,0.05266095364729526,0.162090812827898,0.03412239191659362,0.05454999999999997,0.155341137460121,0.5764424954885113
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(will mit einem Stuhl auf Schlöijele  einhauen)

          
Hündsknoche, elanger! — V'rreck!

        
",122,riff-d-schloofere,14,2,0.0,0.1428571428571428,0.11021666666666666,0.1046568644804354,0.4330833028829833,0.11299989413269373,0.5527894027276775,0.11032554596100037,0.20179081282789796,0.0823223919165936,0.05454999999999997,0.155341137460121,0.5698335953053334
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
(hat blitzschnell einen Revolver aus der  Tasche gezogen und auf Chrischtian angelegt)

          
Halt!!

        
",123,riff-d-schloofere,16,3,0.3436666666666666,0.1875,0.15394999999999998,0.08692353114710208,0.4295396250736084,0.10153322746602704,0.5359302802336919,0.1384588792943337,0.19432414616123134,0.1125223919165936,0.03268333333333331,0.06766673942537546,0.5327748976494504
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(schreit auf)

          
Chrischtian !

        
",123,riff-d-schloofere,6,1,0.0,0.1666666666666666,0.13009999999999997,0.06459999999999998,0.3714637864865385,0.08353322746602705,0.5376359210621692,0.11970887929433371,0.20630000000000007,0.09297239191659364,0.014333333333333309,0.03876673942537546,0.5552112575102215
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Jesses Chrischtes, Gottes Sohn, un Vadder!

        
",124,riff-d-schloofere,7,3,0.0,0.4285714285714285,0.1172333333333333,0.0508,0.3876415846705367,0.07183333333333333,0.5669617804927738,0.10246459231370512,0.2185,0.07839999999999998,0.0,0.03906666666666664,0.5824475638175408
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
(zu Chrischtian, welcher den Stuhl wieder  langsam sinken ließ)

          
Kaan Mückser meh!

        
",124,riff-d-schloofere,15,1,0.0,0.0666666666666666,0.06873333333333333,0.0,0.34630162588649793,0.07183333333333333,0.5774490578091989,0.10246459231370512,0.2979,0.07839999999999998,0.0,0.03906666666666664,0.637538663634363
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Reje Sie sich nit künschtli uff, Herr Dissi.

        
",125,riff-d-schloofere,9,2,0.038,0.2222222222222222,0.07633333333333332,0.0,0.3627975191141194,0.03753333333333332,0.6224660169138869,0.058899999999999994,0.31290000000000007,0.030199999999999998,0.0,0.03906666666666664,0.67650955881892
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(überrascht)

          
Wer saat denn Ihne mine Name ?

          

        
",126,riff-d-schloofere,10,3,0.2316991764785141,0.3,0.05393983529570282,0.031947282674769664,0.39062195357587476,0.0555012684373564,0.644674822225334,0.06301286368434016,0.3025666666666667,0.04666163053409342,0.055575263757718804,0.1515333333333333,0.7237257021615517
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele :

          
(überlegen lächelnd)

          
Sie selbscht — — im „goldene Sterne“ d'vorne — — — wie Sie sich im Wirt vorgstellt han.

        
",126,riff-d-schloofere,26,2,0.0,0.0769230769230769,0.05393983529570282,0.07884728267476966,0.4493995003148653,0.0555012684373564,0.6359686404963534,0.06301286368434016,0.3465666666666667,0.04666163053409342,0.055575263757718804,0.1906333333333333,0.7417314187034303
comedy,Hieronymus Schlöijele,M,undercover_policeman,government_executive_officials,lower_middle_class,"
          
Schlöijele:

          
Noch Ihrer Uffassung. — eh bien, ihr Herrschafte, mini Mission isch erledigt, d'r Jewwerrescht kummt nooch. — Nix fer unguet. — Was m'r noch ze redde hätte mitnander, redde m'r später am e andere Platz. — D' Ynladung zem rendez-vous kummt nooch. — Bis dert anne: uff's Wiedersehn! — 
(ab durch die Mitte.)

        
",127,riff-d-schloofere,57,5,0.1376,0.087719298245614,0.08145983529570282,0.1307142833445673,0.4732896765626206,0.0555012684373564,0.6360593292060314,0.08136889891041259,0.3331004822833407,0.06542163053409342,0.055575263757718804,0.1953136673364643,0.7325544653286459
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
E Kryzmillionepfiffedeckel !

        
",128,riff-d-schloofere,3,1,0.0,0.3333333333333333,0.08145983529570282,0.1307142833445673,0.4732896765626206,0.0555012684373564,0.6360593292060313,0.08136889891041259,0.3331004822833407,0.06542163053409342,0.055575263757718804,0.1953136673364643,0.732554465328646
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Dieß gitt m'r e netti Gschicht!

        
",129,riff-d-schloofere,7,1,0.0,0.1428571428571428,0.07385983529570282,0.2135142833445673,0.4736879642087681,0.036701268437356396,0.6113337038508252,0.06726889891041259,0.37220048228334074,0.06542163053409342,0.055575263757718804,0.2825155084759926,0.7428661085436638
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Ich bin ganz krank vun d'r Uff- rejung. — Do sin mini fünf Mark.

        
",129,riff-d-schloofere,16,3,0.111,0.1875,0.04972,0.18156700066979764,0.43745947102698046,0.04284062358938026,0.5743124381739533,0.061348962912476955,0.41880048228334077,0.06179893599494683,0.0,0.1700488418093259,0.7193590937622478
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
Loon numme ’s Gald stacke.

        
",130,riff-d-schloofere,6,3,0.0246666666666666,0.5,0.05465333333333332,0.17263535900838356,0.41262411701450097,0.04284062358938026,0.5778735984352166,0.061348962912476955,0.39160048228334077,0.06179893599494683,0.013533333333333309,0.1548821751426592,0.6848144797672441
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim :

          
(spitz betonend)

          
Oh jeh! Ich will nix gschenkt.

          

        
",131,riff-d-schloofere,11,1,0.0,0.0909090909090909,0.027133333333333322,0.1207683583385859,0.41410812275255504,0.15684062358938025,0.5208150732549675,0.04299292768640452,0.3321333333333334,0.04303893599494684,0.013533333333333309,0.11113517447286154,0.5648932068183882
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(erbost)

          
Mariann, Dü bisch e Simpel, e stiermaaßiger, daß ken gröeßerer meh uff d'r Harrgotts- sunnewalt erumläuft.

        
",132,riff-d-schloofere,21,4,0.0,0.1904761904761904,0.027133333333333322,0.1207683583385859,0.45202843544627636,0.16504062358938026,0.5167798532829245,0.04299292768640452,0.3257333333333334,0.04303893599494684,0.028383333333333306,0.13028517447286153,0.536255270262806
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(die Situation erfassend)

          
Wieso?! — Worum?! — Ihr höön mich allewaj Alli latz v'rstange. Was ich gsäit hab, dieß het soviel selle häiße aß wie: m'r ware doch Uch ken Gald oonahme selle uff die Unmueß anne?!

        
",132,riff-d-schloofere,40,5,0.0787665927035199,0.125,0.0428866518740373,0.08106937334173744,0.4502900934110398,0.18296041422900233,0.5157307843359648,0.04299292768640452,0.27505333333333337,0.04303893599494684,0.03650333333333331,0.08464333333333328,0.5039796974507768
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(erleichtert)

          
So mäin ich's doch äu!

        
",133,riff-d-schloofere,10,2,0.0,0.2,0.0206866518740373,0.08106937334173744,0.42346600051202204,0.14011979063962207,0.5252914639177387,0.0,0.29422000000000004,0.0,0.03650333333333331,0.08464333333333328,0.5515301315788385
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
(schiebt sein Portemonnai wieder in die  Tasche)

          
Wenn's eso raucht, dieß loß ich m'r gfalle.

        
",133,riff-d-schloofere,19,1,0.0,0.0526315789473684,0.01575331854070398,0.04310101500315154,0.4285113431820318,0.14011979063962207,0.4892834955627136,0.0782,0.19802000000000003,0.0754,0.022969999999999987,0.060709999999999965,0.504508843216916
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
’s isch nit d'r Warth! — Was ich säueje will: wann aw'r jetz dar Blejele mit üns tat- sachli vor's Güvarlema geht, was no?

        
",134,riff-d-schloofere,27,2,0.0,0.074074074074074,0.01575331854070398,0.04310101500315154,0.3773140193853133,0.02611979063962208,0.5208790369392,0.0782,0.23772000000000001,0.0754,0.022969999999999987,0.11380999999999997,0.6053724086022539
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Was mine Person anbelangt, mich het'r gereizt. — Was ejch betrifft — — — —

        
",135,riff-d-schloofere,16,1,0.0,0.0625,0.01575331854070398,0.04310101500315154,0.38830955771821596,0.01791979063962208,0.5434339841990132,0.0782,0.16472000000000003,0.0754,0.008119999999999988,0.24006,0.6255026306437743
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian:

          
(lauernd)

          
Üns betr als Schwindler erklart.

        
",135,riff-d-schloofere,9,2,0.0,0.2222222222222222,0.0,0.0,0.3973883381885808,0.0461,0.5500497768654107,0.0782,0.16130000000000005,0.0754,0.0,0.19849999999999995,0.6205309254721321
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Na, ich bring ejch e paar hundert Zeje, wie grad ’s Gejedhaal bhaupte.

        
",136,riff-d-schloofere,14,3,0.0,0.2142857142857142,0.0,0.0,0.4340890913285766,0.0461,0.5732575748220647,0.0782,0.07940000000000005,0.0754,0.0,0.31517575251488805,0.5949349263299376
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Un ich bsorj e Million Zeje, wenn's mueß sin!

        
",136,riff-d-schloofere,11,1,0.0,0.0909090909090909,0.0,0.0,0.46070155593205586,0.0461,0.614810564644807,0.0,0.07940000000000005,0.0,0.0,0.4355757525148881,0.6188951121449853
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(wischt sich eine Träne aus dem Auge)

          
Nit wohr, wann m’r ’s guet mäint mit d'r Menschhäit, wann m'r an d' Regierung un an d' Gemäin e himmel- hohi Lisanz bezohlt, wann m'r de Fremdev'rkehr halft in d' Höeh triewe, was doch äu wied'r d'r Räichs- yseboohn de Galdbittel fillt, no wott m'r äim noch d' Gurjel züdrucke owedring.

          

        
",137,riff-d-schloofere,64,7,0.0,0.109375,0.0,0.0,0.4972573333765092,0.06664285714285714,0.6204004105807385,0.0,0.10934788812046796,0.018742857142857137,0.0,0.45681860965774523,0.6122296890052275
comedy,Meurs. Dissi,M,,,,"
          
Dissi:

          
Numme kaan Angscht, Frau Dokter, sowyt sin se noch nit! — Do wäre m'r vor alle Dinge au noch e Wörtele mitredde.

        
",137,riff-d-schloofere,23,2,0.0,0.0869565217391304,0.0,0.0531,0.5241114578947632,0.06664285714285714,0.6019205933474217,0.0756297933776526,0.10934788812046796,0.018742857142857137,0.0,0.37511309382289854,0.5540151268883958
comedy,Mlle. Simselewim,F,,,,"
          
Simselewim:

          
Un ich, mini ganz Frindschaft un Bekanntschaft, un noch viel Anderi au. - V'rloon Sie sich druff! — Ich kenn’ die Lyt, wie bis jetzt allewiel numme Guets iewwer Sie üsgsaat han, wie Felse uff Sie böije däete, wie numme mit allex Hochachtung vun Ihne un vun Ihrer Kunscht vedde, un wie Sie bie Gott un d'r Welt, bie jedere Geläejeheit, mit Fyr un Flamm warm anempfehle! — V'rloon Sie sich druff! — Adje bisamme! 
(ab durch die Mitte.)

        
",138,riff-d-schloofere,82,12,0.0579166666666666,0.1463414634146341,0.01158333333333332,0.06768333333333332,0.5144233971842291,0.02054285714285714,0.6156011674531858,0.07719646004431927,0.12919788812046795,0.028559423557447,0.002866666666666649,0.41926309382289856,0.5855233392779688
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann:

          
Chrischtian } Adje Mamsall Simselewim!

        
",138,riff-d-schloofere,6,2,0.0,0.3333333333333333,0.01158333333333332,0.06768333333333332,0.4897373517866483,0.02054285714285714,0.5928800181461727,0.07719646004431927,0.16889788812046796,0.07025882204498621,0.002866666666666649,0.3025873413080104,0.5493955303643335
comedy,Meurs. Dissi,M,,,,"
          
Dissi :

          
Ja, ich will jetzt au gehn. — enfin, wie gsaat, Sie brüche nix ze fürchte, un Sie han nix ze reskiere. — Loon se numme kumme, loon se numme prozesse, m'r welle'ne de Pelz schun warm mache. — V'rloon Sie sich druff! — Adje bisamme! — 
(ab durch die Mitte.)

          

		
",139,riff-d-schloofere,53,9,0.0,0.1698113207547169,0.01158333333333332,0.10621666666666665,0.48815769179123886,0.02054285714285714,0.5821915665963493,0.09415523608105716,0.2262534436760235,0.07952535504221714,0.002866666666666649,0.1879206746413437,0.5512282021489329
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
Mariann} Adje Harr Dissi!

        
",139,riff-d-schloofere,5,2,0.0,0.4,0.01158333333333332,0.10621666666666665,0.468413945885919,0.0,0.5664928279335724,0.09415523608105716,0.19630555555555562,0.10248189638689922,0.002866666666666649,0.11357781749848658,0.5211062518475228
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Chrischtian :

          
(lachend)

          
Na, was säesch jetzt?!

        
",140,riff-d-schloofere,8,2,0.0,0.25,0.01158333333333332,0.05311666666666663,0.43254397034104064,0.0,0.561052917879119,0.01852544270340456,0.3032055555555556,0.10248189638689922,0.04896666666666665,0.04988333333333327,0.5868285284784164
comedy,s Gassenhansels-Mariann,M,,,,"
          
Mariann :

          
(in stolzer Pose mit siegesbewußter Stimme)

          
Kann's kumme wie's will — selle se dewwere un pfüttere wie sie welle — selle se schikaniere, demon- striere un mobilisiere — mir höön nix ze reskiere! — Chrischtian — Schwöijer — merk' D'r dieß: solang die Sort Lyt nit üsstarbt, blüehjt ünsere Wäize noch wyttersch!

        
",140,riff-d-schloofere,58,4,0.0,0.0689655172413793,0.0,0.0986833333333333,0.4539370513990889,0.0,0.5677242885614876,0.0169587760367379,0.2893055555555556,0.09266532997230936,0.04609999999999999,0.018633333333333276,0.5866732367852208
