Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
257,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
Das sin G'schichte!... pristi... was fir e possig Hüs,
                        wo Nieme kei Geld will anàh...
('s schlat zwei uf
                        ere-n-Ühre)
 Kritz-Bataillon!... scho zwei!... un mi
                        G'schàftle... Allons, Peter Finot... vorwàrts jetz un
                        zeig emol, was me mit em Geid mache ka!
                    

          

        
",lustig-d-milhuser-in-paris,47,6,0.07578733202201401,0.1276595744680851
258,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Nur e Minute noch... Sage Se mr...

          
Nit... nit in dem Moment!...

        
",lustig-d-milhuser-in-paris,14,1,0.0,0.07142857142857142
259,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wo laüfe Se ane?...

        
",lustig-d-milhuser-in-paris,6,1,0.0,0.16666666666666666
260,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(setzt si Hüet in dr Nàcke)

          
In ere Stund bin i Millionär
(er springt züer
                        Thüre-n-üse)
.
                    

        
",lustig-d-milhuser-in-paris,24,1,0.0,0.041666666666666664
261,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(züem Herr Fix)

          
's isch ganz sicher, ass dà Ummestreifer mit miner
                        Familie ebbes z'thüe g'ha hat!... awer was un worum
                        will er nitt sage... das isch e possiger Held... höre
                        Se... er laüft dervo wie dr Wind...
                    

        
",lustig-d-milhuser-in-paris,43,7,0.07142857142857142,0.16279069767441862
262,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(schaüt in d'Höche)

          
Ne Sturmwind... jà... wo alle-n-unsere Plàn umg'worfe
                        hat...
(er hüeschtet verlege)
.
                    

        
",lustig-d-milhuser-in-paris,23,2,0.2695,0.08695652173913043
263,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Jetz heisst's erst kàmpft... denn wenn dr Herr Fix ebbes
                        im Kopf hat...
                    

        
",lustig-d-milhuser-in-paris,20,3,0.0,0.15
264,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich müess Ihne vor allem jetz verzähle...

        
",lustig-d-milhuser-in-paris,9,1,0.0,0.1111111111111111
265,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(unterbricht ne)

          
's isch unnöthig... ich ha alles g'hört im Salon dert,
                        ohne-n-ass ich ha welle... also isch Ihre G'wisse jetz
                        riehig... Sie hàn das Geld z'ruck gà... un wenn mir o
                        ghirothe gsi wàre, 's Elise un ich, so känne Se
                        versichert si, ass mir's doch in sim rechtmàssige
                        Eigethümer hätte lo züeku...
                    

        
",lustig-d-milhuser-in-paris,62,9,0.12411111111111112,0.14516129032258066
266,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich zwifel nitt dra... denn Sie sin e rechtschaffener
                        junger Mensch... ich wàr g'wiss stolz gsi druf, Sie mi
                        Tochtermann z'nenne...
                    

        
",lustig-d-milhuser-in-paris,24,3,0.16666666666666666,0.125
267,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(macht, wie wenn er's nitt g'hört hätt)

          
Un jetz, Herr Fix, wà mr e wenig vo wichtigere Sache
                        rede.... mr hàn also üsg'macht g'ha!
                    

        
",lustig-d-milhuser-in-paris,29,3,0.0,0.10344827586206896
268,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(verlege)

          
Was hà mr üsg'macht g'ha?...

        
",lustig-d-milhuser-in-paris,10,1,0.0,0.1
269,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ass Sie hit noch dr Hochzitstag b'stimme...

        
",lustig-d-milhuser-in-paris,9,1,0.0,0.1111111111111111
270,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(springt uf)

          
Hàn Sie mich denn nitt verstande?...

        
",lustig-d-milhuser-in-paris,12,3,0.0,0.25
271,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha verstande, ass me-n-Ihne Geld avertraüt hat un
                        ass Sie's wieder z'ruck gà hàn... was ka-n-eso ne
                        eifache Handlung fir e Bezug ha mit unserer Hochzit, wo
                        unsere Züekunft un unser Glick dervo abhàngt?..
                    

        
",lustig-d-milhuser-in-paris,43,8,0.1308323599746318,0.18604651162790697
272,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(ungeduldig)

          
's höre doch keine-n-iwler as Die, wo nitt höre wànn!...
                        Verstehn Sie denn nitt, ass ich mit dem Geld in miner
                        Tochter ihr Glick versichert hätt!
                    

        
",lustig-d-milhuser-in-paris,33,7,0.08371428571428571,0.21212121212121213
273,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Gar nitt, Herr Fix, denn Sie hàn jo wohl g'wisst, ass
                        me's e jeder Aügeblick reklamiere ka... wenn isch also
                        dr Hochzitstag?...
                    

        
",lustig-d-milhuser-in-paris,25,3,0.12766666666666668,0.12
274,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(zornig)

          
Wenn's grien schneit!... Wie känne Sie sich wälle mit em
                        Elise verbinde?... üs was wànn Sie làwe?... soll mi
                        Tochter in dere Baracke do wohne, mit ere Heerd kleine
                        Kinder viellicht, in dr Misère un im Unglick?...
                    

        
",lustig-d-milhuser-in-paris,43,8,0.065375,0.18604651162790697
275,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's Elise in dr Misère? .. nie kàm's züe dem... awer wenn
                        Sie zehmol Recht hätte, so isch's jetz z'spot, fir
                        z'ruck z'geh!... Wenn Ihne die Hiroth nitt g'falle 
hat,
                        worum sin Sie mich vor vier Monet ku holeod in dere
                        Baracke, wie Sie se heisse, worum hàn Sie mi Liewe
                        encouragiert, wo-n-ich viellicht ohne das hätt
                        unterdrucke känne...
                    

        
",lustig-d-milhuser-in-paris,67,11,0.19245572648622236,0.16417910447761194
276,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
's Elise hat's welle ha... nitt ich...

        
",lustig-d-milhuser-in-paris,10,1,0.0,0.1
277,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Glaüwe Sie denn, Sie känne-n-ihre verbiete, mich gern
                        z'ha?...
                    

        
",lustig-d-milhuser-in-paris,14,3,0.12766666666666668,0.21428571428571427
278,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich weiss es nitt... awer Sie bekämme mi Tochter
                        nitt!...
                    

        
",lustig-d-milhuser-in-paris,12,2,0.0,0.16666666666666666
279,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wenn jo d'Hiroth nur in de Riche-n-erlaübt wàr, so gieng
                        d'Welt ab!...
                    

        
",lustig-d-milhuser-in-paris,18,1,0.0,0.05555555555555555
280,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Se soll abgeh... Sie bekämme-n-emol mi Tochter nitt...
                        Sie brüche nimmig dra denke...
                    

        
",lustig-d-milhuser-in-paris,17,2,0.0,0.11764705882352941
281,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(heftig)

          
Nimmig dra z'denke!... meine Sie denn, das Ding blost
                        sich eso üs wie ne Licht?... 's Elise isch mi Blüet, mi
                        Jugend, mi Paradies, mi Alles!... verlange Se vo mr,
                        ich soll lewe-n-one z'schnüfe, awer verlange Se nitt,
                        ass ich 's Elise soll vergesse!
                    

        
",lustig-d-milhuser-in-paris,53,11,0.20256321593917292,0.20754716981132076
282,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich verlang's!... un im Nothfall thüe-n-ich's Ihne
                        befehle... nie will ich mi Tochter in dr Armüeth sàh..
                        's Bild vo siner Müetter isch noch z'lebhaft vor
                        mine-n-Aüge... Sie bekämme 's Elise nitt...
                    

        
",lustig-d-milhuser-in-paris,41,5,0.12751953753309023,0.12195121951219512
283,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wer sàit Ihne, ass mir in d'Armüeth kämme... Sie
                        känne-n-Ihre Vergangeheit nitt mit miner Züekunft
                        vergliche... wenn ne-n-Employierter Tag un Nacht thàt 

                        schaffe, so bekàm er doch nie, was e-n-Artist ka ha wo
                        jung, g'schickt, frei un stark isch!...
                    

        
",lustig-d-milhuser-in-paris,48,6,0.08333333333333333,0.125
284,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ich zwifel nitt an Ihrem Talent... awer bis es emol thàt
                        ebbes itrage, so hätt 's Elise graüe Hoor, Sie bekämme
                        mi Tochter nitt...
                    

        
",lustig-d-milhuser-in-paris,26,4,0.0,0.15384615384615385
285,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(üsser sich)

          
Un ich bekumm se... ich schwör's!

        
",lustig-d-milhuser-in-paris,13,2,0.3205,0.15384615384615385
286,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(zornig)

          
Un Sie bekämme se nitt!...
(rüehiger)
 Sàhn Se' Herr
                        Helder, ich halt ebbes uf Se... ich ha Sie g'wiss gern
                        g'ha... gàn Se mr Ihr Ehrewort, ass Sie nitt süeche
                        wànn, mit miner Tochter z'rede-n-un se-n-ufstifte
                        derno...
                    

        
",lustig-d-milhuser-in-paris,49,9,0.10766666666666666,0.1836734693877551
287,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(heftig)

          
Nie!...

        
",lustig-d-milhuser-in-paris,6,2,0.0,0.3333333333333333
288,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(entschlossse)

          
So isch's also fertig zwische-n-uns!...

        
",lustig-d-milhuser-in-paris,13,1,0.0,0.07692307692307693
289,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Isch das Ihr letscht Wort?...

        
",lustig-d-milhuser-in-paris,7,2,0.24599999999999994,0.2857142857142857
290,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Jà!...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
291,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
'sisch güet... glickligerwis hat's G'setze im
                        Frankrich... me zwingt Nieme, awer 's Elise un ich
                        känne warte...
                    

        
",lustig-d-milhuser-in-paris,20,3,0.23647614782181672,0.15
292,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Uf mi Tod, nitt wohr?...

        
",lustig-d-milhuser-in-paris,7,4,0.0995,0.5714285714285714
293,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Nei... bis 's Elise zwanzig Johr alt isch...

          

        
",lustig-d-milhuser-in-paris,10,1,0.0,0.1
294,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Güet, awer bis derthi thüe-n-ich Ihne einstwile d'Thüre
                        verbiete... Sie werde mi Tochter sobol nimmig sàh!...
                    

        
",lustig-d-milhuser-in-paris,21,4,0.0,0.19047619047619047
295,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(zornig)

          
Ich sieh se, un red mit ere, un hiroth se, eb Sie wànn
                        oder nitt!...
                    

        
",lustig-d-milhuser-in-paris,20,2,0.0,0.1
296,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Me wird sine Massregle dergege-n-ergriffe, Herr Helder
                       
(er nimmt zornig si Hüet un geht züem Atelier üse)
.
                    

        
",lustig-d-milhuser-in-paris,23,3,0.0,0.13043478260869565
297,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(decouragiert, fir sich)

          
Ich ha viellicht Unrecht g'ha, ass ich ihm eso trutzt
                        ha... ich hätt en viellicht eher mit Bitte derzüe
                        brocht... also isch denn alles fertig?... Kei Hoffnung
                        meh?... Eh bien... so blibt mr denn nit anders meh
                        iwrig, as in d'andre Welt abz'reise!... Wenn bis in ere
                        halb Stund dr Herr Fix oder 's Elise nit vo sich höre
                        losst, so thüe-n-i mi erschiesse... d'Pistole derzüe
                        ha-n-i...
(er holt e Lade fire un nimmt e Pistole drüs,
                        legt se uf dr Tisch und sitzt dervor)
 Wo-n-i se
                        mitbrocht ha vor d'heim 's letschtemol, so hätt i nitt
                        g'laübt, ass se mir fir das diene wird!...
(er lüegt
                        par hasard in d'offene Lade)
 Tiens... do isch noch e
                        Brief... er isch an mi Müetter adressiert gsi... wer
                        mag ere g'schriwe ha?... wohrschinlig mi Vater!...
(er
                        nimmt en un liest d'Unterschrift un springt uf)
 Ne
                        Brief vom Herr Peter Finot an mi Müetter?... Was ka das
                        wohl si?...
(er liest lüt)
 « Madame Helder... Mi
                        Name-n-isch Ihre-n-unbekannt, doch ka-n-ich's nitt
                        iwer's G'wisse bringe un halt's fir mi Pflicht, Sie vo
                        ebbes z'unterrichte, wo Sie höchst interessiere wird...
                        Scho nin Johr glaübt Sie Ihr Mann tot, dr Herr Albert
                        Helder isch nitt g'storwe, er lebt... mr hàn mitnander
                        Schiffbruch g'litte, mir zwei allei sin dervo ku un hàn
                        nochher e G'schàft mitnander ag'fange, wo-n-is ziemlig
                        g'lunge-n-isch. Glich vo Afang un ohne z'sage worum,
                        hat er sich lo fir 
 tot passiere un hat mi Name-n-agnu.
                        Anstatt Albert Helder hat er sich Albert Finot
                        g'nennt... doch ha-n-i ihm bol si G'heimniss abglockt
                        und ha erfahre, ass er e Fraü un e Kind hat sitze lo in
                        Milhüse, un do ha-n-ich ihn mache z'verspreche, ass er
                        Ihne schribt un wieder heimkehrt, sobol ass er e kleine
                        Fortün g'sammelt hat. Hit also, wo mir no nin J ohr
                        unser G'schàft ufgàn, so hat er fir si Theil Benefices
                        ung'fàhr hunderttaüsend Franke, drum thüe-n-ich Sie
                        preveniere; im Fall ass er si Wort nitt haltet, känne
                        Sie ihn in Versailles üsfindig mache, wo-n-er im Sinn
                        hat z'erst ane z'geh. Dr Albert isch furt dr Dritte un
                        ka also in e paar Tàg druf z'Versailies si. Peter
                        Finot. »
(er wirft dr Brief uf dr Tisch)
 Arme Fraü!...
                        arme Müetter!.. miesse-n-erfahre no nin J ohr, ass dr
                        Mann lebt, ass er e Vermöge hat un sich nitt emol
                        bekümmert, eb si Kind Brod hat oder nitt! Ah, wege dem
                        isch se so g'schwind g'storwe!... 's isch dà Brief
                        gsi!...
(er hebt si dr Kopf)
 Was fir e verwickelte
                        G'schichte! Also dà Reisende, wo umku isch un wo im
                        Herr Fix das Portefeuille gà hat, isch mi Vater gsi, un
                        das Geld g'hört mi! Also isch dr Herr Fix zwölf Johr
                        nàwe mir g'wohnt, ohne z'wisse, ass ich dà bi, wo-n-er
                        eso lang g'süecht hat z'erst, un wo-n-er nochher eso
                        Angst vor em g'ha hat!... Un dà miserawle Peter Finot,
                        wo furt isch mit dem Geld, wo gar nitt si g'hört!...
                        Jetz verstand ich sine Manöwer, wo-n-er g'macht hat,
                        wo-n-er g'hört hat, ass ich Helder heiss!... si
                        G'wisse-n-isch doch no nitt ganz verderbt un doch hat
                        er nitt känne in siner Spielwüeth widersteh oder
                        d'Glegeheit verfehle, ne G'schàftle z'mache!... un hat
                        noch eso ohne z'wisse mi Hiroth, mi Glick zerstört!...
                       
(heftig)
 Awer, uf mi G'wisse, ich find en!... un derno
                        wà mr sàh, eb er's nitt üse git!
(freidig)
 un derno,
                        derno isch kei Hinderniss meh zwische-n-em Elise un
                        mir...
                    

          

        
",lustig-d-milhuser-in-paris,652,70,0.12406678595349917,0.10736196319018405
298,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(kunnt ine ku z'laüfe)

          
Eh bien... was ha-n-i g'sàit g'ha?...

        
",lustig-d-milhuser-in-paris,17,2,0.6328375083724708,0.11764705882352941
299,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Vo was red' Se, Fraü Simon?...

        
",lustig-d-milhuser-in-paris,8,1,0.0,0.125
300,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Ha-n-ich Sie nitt allewil g'warnt vor dàne Lit!

        
",lustig-d-milhuser-in-paris,12,1,0.0,0.08333333333333333
301,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(ungeduldig)

          
Vo welle Lit?...

        
",lustig-d-milhuser-in-paris,8,2,0.293,0.25
302,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Vo dr Familie Fix denn!...

        
",lustig-d-milhuser-in-paris,7,1,0.0,0.14285714285714285
303,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Isch Se-n-eso güet un red' Se mit e wenig mehr Respekt
                        vo mine Nochberslit...
                    

        
",lustig-d-milhuser-in-paris,18,4,0.1095,0.2222222222222222
304,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Me respektiert se, me respektiert se, awer wege dem loss
                        ich mir's doch nitt nàmme, ass dà Mann e-n-alter
                        Verbrecher isch...
                    

        
",lustig-d-milhuser-in-paris,26,3,0.2343333333333333,0.11538461538461539
305,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Scho wieder die Dummheite!...

        
",lustig-d-milhuser-in-paris,6,2,0.0,0.3333333333333333
306,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Was, Dummheite!... worum isch er denn uf un dervo, wenn
                        er d'Schandarme nitt uf de Ferse hätt...
                    

        
",lustig-d-milhuser-in-paris,20,4,0.0,0.2
307,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Uf un dervo... dr Herr Fix?...

        
",lustig-d-milhuser-in-paris,8,3,0.0,0.375
308,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Ah! das sin Dummheite? .. Scho güet... wenn Sie wisse
                        thàte, was g'schàh isch...
                    

        
",lustig-d-milhuser-in-paris,15,2,0.0,0.13333333333333333
309,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was isch denn g'schàh?... expliziert Se sich emol, Fraü
                        Simon.
                    

        
",lustig-d-milhuser-in-paris,12,1,0.0,0.08333333333333333
310,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Also denn... vor ere Viertelstund ung'fàhr, wo-n-ich
                        ganz riehig dunte sitz, klopft ebber an mi Fenster, un
                        wo-n-i lüeg, isch's dr Herr Fix mit eme Kuffer in einer
                        Hand un an dr andere si Tochter, wo grint... das isch
                        doch ebbes üsserordentligs gsi, nitt wohr?... E Mann,
                        wo wàhrend zwölf Johr si Nase nitt züer Thüre-n-üse
                        g'streckt hat!... Ich mach 's Fenster uf, un do hat er
                        mir ufkindet un hat noch e Monet mehr zahlt un g'sàit,
                        er thàt sine Möwle später hole... un si Tochter hat
                        denn grine!... awer denn grine!... Se hat mr noch ebbes
                        welle sage im Duregeh, awer dr Herr Fix hat se mit
                        G'walt furtzoge... un was noch stärker gsi isch, er hat
                        mr zeh Franke Trinkgeld gà... 's isch 's erste Geld,
                        wo-n-ich sieh vo-n-em... do isch ebbes nitt recht... Se
                        möge mr sagé, was Se wànn!...
                    

        
",lustig-d-milhuser-in-paris,157,14,0.02957142857142857,0.08917197452229299
311,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(verzwifelt)

          
Furt!... 's Elise furt!... Oh, das isch unmöglig!...

        
",lustig-d-milhuser-in-paris,13,2,0.3515,0.15384615384615385
312,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(zeigt e Schlüssel)

          
So wohr as das dr Schlüssel isch vu ihrer Wohnung!...
                    

        
",lustig-d-milhuser-in-paris,17,1,0.0,0.058823529411764705
313,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(losst sich uf dr Stüehl sinke)

          
Oh!... un an allem dem isch dà miserawle Finot
                        d'Schuld!... Jetz blibt mr nit and ers z'mache-n-as
                        z'süeche... z'erst ihn, derno 's Elise
(er nimmt si
                        Hüet un geht gege dr Thüre)
.
                    

        
",lustig-d-milhuser-in-paris,50,5,0.1172,0.1
314,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(lüegt em verwundert züe)

          
Ah çà, was hat er denn, dr Herr Helder?...

        
",lustig-d-milhuser-in-paris,17,1,0.0,0.058823529411764705
315,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(macht d'Tühre-n-uf un geht hintersi z'ruck. Dr Herr
                        Finot steht uf dr Schwelle)
                    

          
Er!... Er!...

          

        
",lustig-d-milhuser-in-paris,23,6,0.0,0.2608695652173913
316,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(kunnt fire)

          
Jà, ich, junger Mensch!...
(züer Fraü Simon)
 Gieng
                        Se-n-emol geh lüege, eb ich nitt dunte bi, Fraü
                        Portnere...
                    

        
",lustig-d-milhuser-in-paris,28,3,0.16666666666666666,0.10714285714285714
317,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(fir sich)

          
Isch das emol e-n-unverschàmter Kamerad!...
(se macht em
                        e Füscht un geht üse)
.
                    

        
",lustig-d-milhuser-in-paris,23,3,0.112,0.13043478260869565
318,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(streckt im Herr Helder d'Hand ane)

          
Verzeihe Se, wenn ich scho wieder... ah çà... was hàn
                        Se... Sie sin jo ganz verstört?...
                    

        
",lustig-d-milhuser-in-paris,27,4,0.0,0.14814814814814814
319,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(grimmig)

          
Finde Se?... 's isch nit... 's vergeht wieder...

        
",lustig-d-milhuser-in-paris,13,3,0.104,0.23076923076923078
320,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Desto besser... Desto besser... Wisse Sie, ass ich mit
                        eme ziemlig schwere Herz do ane ku bi?
(er sitz
                        gràttling uf e Stüehl)
.
                    

        
",lustig-d-milhuser-in-paris,27,6,0.1745,0.2222222222222222
321,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
's nimmt mi Wunder, wie wit ass er si Frechheit
                        eigentlig noch triwe will!
(lüt)
 un worum das?...
                    

        
",lustig-d-milhuser-in-paris,26,5,0.0,0.19230769230769232
322,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(verlege)

          
He... will ich Ihne ebbes g'steh müess, wo ziemlig
                        schwer üse z'bringe-n-isch...
                    

        
",lustig-d-milhuser-in-paris,20,3,0.13799999999999998,0.15
323,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(rüehiger)

          
Un was soll das sie?

        
",lustig-d-milhuser-in-paris,10,1,0.0,0.1
324,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich müess Ihne sage, Herr Helder, ass ich unrecht gege
                        Sie g'handelt ha... gross unrecht...
                    

        
",lustig-d-milhuser-in-paris,17,4,0.1183753649656295,0.23529411764705882
325,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie?

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
326,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich hätt's Ihne känne fir allewil verstecke... awer mi'
                        G'wisse losst mr's nitt züe... ich ha kei Rüeh meh...
                        ich müess Ene bichte...
                    

        
",lustig-d-milhuser-in-paris,27,6,0.06766666666666667,0.2222222222222222
327,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(fir sich)

          
Allons... wenn er's bereüt, so verzeih ich's em, er isch
                        schint's doch nitt so schlecht as ich glaübt ha.
(lüt)

                        Sie känne-n-afange...
                    

        
",lustig-d-milhuser-in-paris,35,5,0.0,0.14285714285714285
328,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
(trillt si Bart un kratzt in de Hoor)

          
's wird schwer si... 's wird schwer si... wenn ich
                        d'Wahl hatt, so wott ich liewer uf dr Belche kràbse...
                    

        
",lustig-d-milhuser-in-paris,33,7,0.16207387263878484,0.21212121212121213
329,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wenn Sie's eso schwer finde, so sage Sie's nitt... 's
                        isch unnöthig... ich weiss alles!...
                    

        
",lustig-d-milhuser-in-paris,19,3,0.0,0.15789473684210525
330,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(springt uf)

          
Ah bàh!...

        
",lustig-d-milhuser-in-paris,8,2,0.0,0.25
331,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's handelt sich, nitt wohr, vo mine zweieninzigtaüsend
                        Franke?
                    

        
",lustig-d-milhuser-in-paris,11,3,0.0,0.2727272727272727
332,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
Vo « Ihre »... Kritz-Bataillon... 's isch wohr, Sie
                        wisse's... awer wer dr Kückücks hat Ene das Ding känne
                        sage?...
                    

        
",lustig-d-milhuser-in-paris,23,2,0.0,0.08695652173913043
333,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
334,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich...

        
",lustig-d-milhuser-in-paris,3,1,0.0,0.3333333333333333
335,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Do, lese Se...
(er hebt em dr Brief ane)
.

        
",lustig-d-milhuser-in-paris,13,1,0.0,0.07692307692307693
336,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(verlege, b'schaüt ne)

          
Ich kenn die Schrift, obschon se zwölf Johr jünger isch
                        as ich... awer ich hätt g'schwore, ass dà Brief nie an
                        si Adresse ku isch...
                    

          

        
",lustig-d-milhuser-in-paris,32,4,0.28325,0.125
337,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Sie hätte sich trumpiert...

        
",lustig-d-milhuser-in-paris,6,1,0.0,0.16666666666666666
338,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Sie hàn's doch sicher no nitt g'wisst, wo-n-ich das
                        Geld...
                    

        
",lustig-d-milhuser-in-paris,15,3,0.0,0.2
339,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(unterbricht ne)

          
Mi Geld...

        
",lustig-d-milhuser-in-paris,8,3,0.0,0.375
340,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wo-n-ich Ihre Geld reclamiert ha bim Herr Fix?...

        
",lustig-d-milhuser-in-paris,12,3,0.0,0.25
341,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha's vor ere halb Stund no nitt emol g'wisst...
                        erst, wo-n-ich mi Pistole fire g'süecht ha, isch mr dà
                        Brief par hasard in d'Hànd ku...
                    

        
",lustig-d-milhuser-in-paris,32,3,0.211,0.09375
