drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Wo-n-ich Ihre Geld reclamiert ha bim Herr Fix?...
",12,3,0.6022762982430366,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Ich ha's vor ere halb Stund no nitt emol g'wisst...
                        erst, wo-n-ich mi Pistole fire g'süecht ha, isch mr dà
                        Brief par hasard in d'Hànd ku...
                    
",32,3,0.6073493132376955,0.09375
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
's kunnt doch alles an dr Tag! Ich thàt jetz e schön
                        G'sicht mache vor Ihne, wenn ich nitt z'erst das Ding
                        g'stande hätt... denn ich bi eigentlig d'Schuld, ass
                        Sie ruiniert sin .
                    
",37,5,0.481399027881512,0.13513513513513514
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Oh!... 's Geld isch's nitt emol gsi, wo mr am Meiste
                        g'macht hat...
                    
",16,3,0.5991216327108204,0.1875
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Jà... jà... ich merk's scho... un das isch, was mr nitt
                        z'verzeihe-n-isch... ich ha erfahre, ass d'Hochzit züe
                        nitt gange-n-isch un ass dr Herr Fix furt isch mit
                        siner Tochter... un alles das dur mich... dur mich!...
                    
",46,6,0.6342033420308578,0.13043478260869565
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Bàh! mr finde se wieder.
",7,2,0.5790038502611904,0.2857142857142857
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(verwundert)
Pristi!... Sie sin e famoser Philosoph, Sie...
",12,1,0.6274639965966486,0.08333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wieso das?...
",4,1,0.6274639965966486,0.25
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
Wieso?... wenn einer kunnt un stiehlt Ihne-n-Ihr Vermöge
                        un thüet Ihne-n-Ihre ganze Züekunft zerstöre, so thien
                        Sie, anstatt ass Sie-n-en am Krage nàmme, noch ganz
                        rüehig mit em rede...
                    
",37,4,0.6376453004896343,0.10810810810810811
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Ich müess Ihne g'steh, ass wenn ich Sie atroffe hätt,
                        wo-n-ich dr Brief dert g'lese ha, so wàr's wohrschinlig
                        nitt eso still hergange... awer jetz verzeih ich Ihne,
                        wil Sie's bereüe un 's Geld z'ruckbringe...
                    
",42,4,0.5345371162819547,0.09523809523809523
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
's Geld z'ruckbringe!... Kritz-Bataillon!... mr verstehn
                        enander nitt...
                    
",11,2,0.5896824490662307,0.18181818181818182
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(springt rasend uf en züe)
Ah çà... Meister Finot... hàn Sie ebbe im Sinn, 's
                        z'b'halte?...
                    
",21,4,0.6789399141125877,0.19047619047619047
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich ha gar nit im Sinn... awer wenn ich's doch nimmig
                        ha... was wànn Se... ich ha ne schlechte Spekulation
                        g'macht...
                    
",24,3,0.48633160411297177,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(üsser sich)
Oh!... isch's denn möglig... so isch denn jetz alles
                        verlore!...
                    
",17,2,0.4432319982983243,0.11764705882352941
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Vergange... verschwunde wie ne Seifeblotre...
",7,2,0.478887485546464,0.2857142857142857
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Un 's blibt Ene nit?
",7,1,0.6274639965966486,0.14285714285714285
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Doch... Schulde!...
",4,2,0.45520575257728113,0.5
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
So isch also 's Erbtheil vo mim Vater...

          
",10,2,0.7099907718276082,0.2
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Im Kückück züe!...
",5,1,0.6274639965966486,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(packt ne am Krage un schüttelt ne)
Elender Zittel!...
",13,2,0.39273199829832434,0.15384615384615385
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
Nur druf, junger Mensch... nur druf... schlage Sie mich,
                        trete Sie mich, mache Sie mit mr, was Se wànn.. ich bi
                        ne Dieb, ne Schurk, un ich bi dr Strick nitt emol
                        werth, fir mi z'hànke!...
                    
",39,6,0.5241811907330236,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(losst en los. Fir sich)
Oh! wenn's kei alter Mann Wàr!
(er sinkt uf e Stüehl)
(er stitzt sine-n-Arm
                        uf dr Tisch un versteckt 's G'sicht in d'Hand)
",40,10,0.550650587631429,0.25
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(fir sich)
Worum ha-n-ich das nitt vorüs gsàh!... Pristi...
                        Kritz-Bataillon... Zeige Se, Herr Helder... fasse Se
                        Müeth... dasmol isch's mr jetz halt nitt g'rothe, awer
                        ich bi ne Finot, Sie wisse's... ich verwitsch 's Glick
                        wieder... wànn Sie, ass ich Ihne ne Wechsel unterschrib
                        fir das Gerd, zahlbar, wenn ich wieder flott bi?...
                    
",61,9,0.5614975771033905,0.14754098360655737
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(springt uf un zeigt uf d'Türe)
Mache Se-n-ass Se-n-üse kämme... Sie Elender... un thien
                        Se nitt noch mit Ihrem Spott mi Zorn reize...
                        sunscht...
                    
",33,7,0.5262336919745155,0.21212121212121213
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich spott nitt... denn ich schwör Ene uf mi Ehr...
",12,4,0.5985952656303382,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(bitter)
Uf Ihre-n-Ehr...
",9,4,0.6162697610755195,0.4444444444444444
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Uf was as Sie wànn wege mir, ass es mi einzig Verlange
                        wàr, Si ri ch un glicklig z'wisse...
                    
",22,5,0.6636012864781323,0.22727272727272727
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(sitzt wieder)
Isch's wege dem, ass Sie mr mi Vermöge g'stohle
                        hàn?...
                    
",17,1,0.6274639965966486,0.058823529411764705
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Was wànn Se halt... Wo-n-ich die Bankezettel g'spirt ha
                        uf mr, isch's gsi, wie wenn se mr thàte schreie: Nimm
                        is mit, dr Albert hat is jo nur dur dich verdient... mr
                        g'höre dir a ne wenig... nimm is mit, dü thüesch is
                        vierfach, fünf fach vermehre... dr Emil un 's Elise un
                        's ganze Hüs werde glicklig dur dich... un do ha-n-i se
                        halt gnu... un jetz, wenn Se wànn, so nàmme Sie ne
                        Pistole un jage Se mr e Kugle dur dr Kopf, oder nàmme
                        Se mich vor 's G'richt, ass ich uf's Galee kumm...
                    
",105,11,0.5747088076805918,0.10476190476190476
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(mit Verachtung)
Nei... ich vergiss nitt, ass Sie ne Frind vo mim Vater
                        gsi sin un ass Sie dà Brief g'schriwe hàn in miner
                        Müetter... d'einzige-n-ehrlige Handlung, wo Sie
                        viellicht g'macht hàn in Ihrem Lewe... ich will rnich
                        nitt ràche... awer mache Se-n-ass Se furt kämme!...
                    
",55,9,0.6089467162535404,0.16363636363636364
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(geht langsam gege dr Thüre, kunnt wieder z'ruck un
                        trillt si Bart)
                    
Herr Helder...
",19,4,0.5283283313042997,0.21052631578947367
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(b'schaüt ne mit Verachtung)
Sin Se noch do?...
",12,2,0.5130867605019593,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Vor ebb ich furt gang, ha-n-ich Ihne nur noch sage
                        welle, wenn Sie das tröste ka, ass ich scho g'nüe
                        g'stroft bi... ich bi noch viel elender ass sàller Tag,
                        wo Sie mir das Almüese gà hàn, wo Ihne jetz eso ne
                        schlechter Zins trait hat... ich stirb schier vor
                        Hunger... un wil ich durchüs nitt bettle will, so gang
                        ich jetz schnüersgrad an d'Seine... Adie...
                    

          
",71,9,0.3989656936345289,0.1267605633802817
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(nimmt si Portemonnaie üs em Sack un legt's uf dr
                        Tisch)
                    
Warte Se... do... nàmme Se das.
",22,3,0.5939400182304252,0.13636363636363635
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich!...
",3,1,0.6274639965966486,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Nàmme Se das... un gehn Se mr üs de-n-Aüge... ich gib's
                        Ihne-n-üs Dank, ass Sie miner Müetter e Dienst hàn
                        welle leiste... ich fir mi Theil brüch jetz nit meh...
                    
",37,5,0.567682758885215,0.13513513513513514
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Was nutzt mich das alles, wenn Sie mir nitt verzeihe...
                        wenn ich dr Schlof nimmig ka finde z'Nacht...
                    
",21,3,0.5846957275706881,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(mit tonloser Stimm)
Was g'schàh isch, isch g'schàh... all mi Zorn, mi Hass
                        un mi Verachtung känne nitt 's G'ringste vo mim
                        verschwundene Glick z'ruckriefe... gehn Se-n-in
                        Friede... ich verzeih Ene...
(er versteckt si G'sicht
                        in de Hànd)
",47,9,0.4853521876558523,0.19148936170212766
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Nei, das hätt i jetz doch nitt glaübt, ass es so
                        güetherzige Mensche-n-uf dr Welt hat... ich ha's miesse
                        prawiere, fir's z'glaüwe
(er zeigt uf dr Herr Helder)
(uf eimol wie umg'wwandelt.
                        Freidig)
(er schwingt si Hüet un tanzt im Atelier
                        umme. Züem Herr Helder, wo-n-en verwundert alüegt)
(er zieht e Pàckle Bankezettel üse)

          
(er zieht
                        e-n-anders üse)
",79,9,0.6233490664350707,0.11392405063291139
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(verwundert)
Was soll das heisse? ..
(er macht e-n-abwehrende
                        Bewegung).
",17,3,0.7097992711067468,0.17647058823529413
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Oh!... Sie derfe's nàh... 's isch ehrlig g'wunne.. un
                        Sie derfe mr jetz nit meh refüsiere... bin ich denn
                        nitt Ihre-n-Oncle?...
                    
",26,1,0.6274639965966486,0.038461538461538464
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Isch's e Träum oder isch's d'Wirkligkeit?.. O Elise...
                        Elise... worum bisch Dü furt!...
                    
",18,2,0.538751062884001,0.1111111111111111
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(schlat si an d'Stirne)
Oh! ich dummer Narr!... d'Haüptsach vergiss i!
(er laüft
                        an d'Thüre-n-un macht se-n-nf Dr Herr Fix un 's Elise
                        kämme-n-ine)
",39,5,0.5406798017482352,0.1282051282051282
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder
(streckt d'Arme-u-üsnander)
Elise!...
",8,1,0.6274639965966486,0.125
unknown,Herr FIX,M,,,"
          
Herr Fix
(züem Herr Finot)
Was isch denn jetz das eigentlig fir e G'schichte mit
                        dem Geld... un worum mache Se-n-uns do-n-eso z'warte
                        vor dr Thüre?...
                    
",33,5,0.5678777281514898,0.15151515151515152
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(freidig)
Merke Sie's denn nitt?... 's isch fir im Herr Helder
                        e-n-Iwerraschung z'mache... un Ihne-n-o, Herr Fix... 

          
(er git em dr Brief vo
                        dr Madame Helder, wo uf em Tisch ligt)
",43,6,0.6087600148246822,0.13953488372093023
unknown,ELISE,F,,,"
          
Elise
(züem Herr Helder)
Mr hàn uf unserer Flucht dr Herr Finot atroffe... er hat
                        is unser Geld wieder z'ruck gà... 's isch schint's
                        e-n-Irrung gsi...
                    
",32,7,0.5732196931328486,0.21875
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot.
Ich ha in Alle welle-n-emol e rechter Spuck spiele!...
                    
",13,4,0.537587196088223,0.3076923076923077
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Wo Ihne-n-awer hatt kanne fehle, Herr Finot... wenn Sie
                        verlore hätte!...
                    
",15,4,0.4692116009429885,0.26666666666666666
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(schittelt si)
Brrr!... ich derf nitt dra denke... bàh!... ich bi ne
                        Finot... ha-n-ich's nitt g'sàit?...
                    
",23,2,0.45473199829832434,0.08695652173913043
unknown,Herr FIX,M,,,"
          
Herr Fix
(legt dr Brief absite)
Do thàt also das Geld im Herr Helder g'höre!... Was fir
                        e sunderbare G'schichte!...
(er hebt im Herr Helder
                        d'Bankezettel ane)
",32,5,0.5938993158518941,0.15625
unknown,group,sex_unknown,job_unknown,social_class_unknown,"
          
Herr Helder.
Mi Geld?... ich ha's scho... dr Herr Finot hat mr's scho
                        z'ruck gà...
                    
",18,5,0.5766474451940518,0.2777777777777778
unknown,Herr FINOT,M,sailor,,"
          
Herr Finot
(züem Herr Fix)
In dem isch güet abz'helfe, Herr Fix... gàn Sie's in
                        Ihrer Tochter... un wil sie mit em Herr Helder
                        hirothet, so isch's grad, wie wenn Sie's im
                        z'ruckgàbte!... un jetz vorwàrts mit dr Hochzit!... se
                        müess brillant si, denn 's isch 's letschte G'schàftle,
                        wo-n-i mach!...
                    
",59,10,0.6346633493892648,0.1694915254237288
