,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
156,160,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Was fir e-n-Erfindung?... d'Farwe, d'natürelle Farwe
                            ha-n-ich g'funde z'photographiere!... Das isch's,
                            was mir scho lang im Kopf g'steckt isch un wo mir
                            Tag un Nacht kei Rüeh g'lo hat!

        
",160,lustig-zwei-erfindunge,39,4,0.1025641025641025,0.18274,0.05461999999999999,0.5040070653040444,0.03572,0.5684875041324926,0.24413999999999997,0.08019537322860498,0.02265000000000001,5.551115123125783e-18,0.18817137922460067,0.5610133610839837
157,161,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Hein, ich ha-n-allewil g'sàit, dr Herr Fink süecht
                            ebbes... grad as wie-n-ich... bravo, bravo...
(er git em d'Hand)
 ich gratulier Ene!... un mit was bringe Sie das Ding ane?

        
",161,lustig-zwei-erfindunge,38,4,0.1052631578947368,0.18730000000000002,0.029299999999999993,0.5008079312478325,0.047,0.5667671658586869,0.2526,0.05308669821860916,0.02265000000000001,5.551115123125783e-18,0.19419999999999998,0.5448822247237702
158,162,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Mit was?... eifach mit dem do!
(er nimmt e Flàschle mit ebbes drin üs em Sack
                            un zeigt's)
das ka nitt fehle... ich will jetz glich in alle d'Prob' gà dervo! 
(er macht si Pàckle-n-uf, wo ne Photographie enthaltet un stellt se-n-uf e Püpitre mittle-n-uf d'Scene)
 do sàhn Se jetz, isch e g'wöhnlige Photographie, un wenn ich se-n-awer mit minre Mixtür do astrich, so kämme d'natürelle Farwe-n-üse, wie d'Person gsi isch, wo se posiert hat!

        
",162,lustig-zwei-erfindunge,96,9,0.09375,0.07678888888888888,0.03849999999999999,0.44286639330828226,0.05117777777777775,0.579359460209352,0.13393333333333332,0.08955336488527582,0.031072222222222234,5.551115123125783e-18,0.2474435997671504,0.5857474946836426
159,163,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Jà... hàn Sie das Ding scho-n-emol prawiert, Herr
                            Fink?

        
",163,lustig-zwei-erfindunge,13,2,0.1538461538461538,0.08438888888888889,0.03849999999999999,0.45040994278916113,0.06997777777777776,0.5803058598690168,0.14803333333333332,0.08955336488527582,0.031072222222222234,5.551115123125783e-18,0.17474359976715043,0.5753183898681996
160,164,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Nei, no nitt... awer...

        
",164,lustig-zwei-erfindunge,6,1,0.1666666666666666,0.07153888888888889,0.009199999999999995,0.41945392191794023,0.10757777777777777,0.5989338870197783,0.1345833333333333,0.06220336488527582,0.031072222222222234,5.551115123125783e-18,0.14269359976715043,0.5927354303867989
161,165,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack

          
(lacht)

          
Jà, derno, Herr Fink, geh mr nitt dra . . . das
                            packt nitt...

        
",165,lustig-zwei-erfindunge,16,3,0.1875,0.0498222222222222,0.009199999999999995,0.4433355106209175,0.1232444444444444,0.6052913616857656,0.09243333333333331,0.08646666666666666,0.00842222222222223,5.551115123125783e-18,0.11299359976715043,0.6117740390822568
162,166,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Ich bi sicher dasmol!...
(er macht 's Flàschle-n-uf netzt e Flanelle un
                            fahrt iwer d'Photographie, me sieht langsam 
d'Farwe-n-üse ku)
's geht halt e wenig langsam, awer Sie sàhn, as se scho afange fire z'ku. Aha!... do sàhn Se jetz... isch das schön, das Bild!... hein... isch das schön!

        
",166,lustig-zwei-erfindunge,60,10,0.1666666666666666,0.052802222222222174,0.05671999999999999,0.44975784333777896,0.11382444444444442,0.6008996391649866,0.08115333333333329,0.1443957830093783,0.00878222222222221,0.007200000000000005,0.10340359976715044,0.6122910003280564
163,168,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          

            
G'sang

            
(Bonjour maître corbeau)

            
Was doch dr Progrès macht!

            
Sogar d'Photographie

            
Isch uf em höchste Punkt

            
Hit dur Kunst un Genie,

            
Me ka se jetz als ha

            
Mit alle Farwe drin,

            
Wer hätt das glaübt! wahrhaft,

            
Bol schwindet eim dr Sinn!

          

          
(Er zeigt uf dr Herr Fink)

          

            
Was wird erfunde noch

            
Bi uns'rer neue Zit,

            
Sogar uf Ihrem Bild

            
Noch schmiert me-n-a jetz d'Lit!

            
Wer rothe Backe will,

            
Wo sunscht gar keine hat,

            
Dà brücht nur z'laüfe g'schwind

            
Jetz züem Herr Fink in d'Stadt!

          

        
",168,lustig-zwei-erfindunge,96,12,0.125,0.05676333333333329,0.07720333333333332,0.45893013746882216,0.11904666666666666,0.6153909261038563,0.0890033333333333,0.15787911634271162,0.0003599999999999911,0.019700000000000006,0.07437666666666665,0.6247893813504101
164,169,comedy,Herr FINK,M,,,,"
          
Herr Fink

          
(b'schaüt d'Photographie jetz g'naü)

          
Nur ebbes isch no nitt ganz, wie's si sott mit dàne
                            Farwe... 's Blaü fehlt!

        
",169,lustig-zwei-erfindunge,25,3,0.12,0.04662999999999994,0.07720333333333332,0.4622614750419987,0.09397999999999998,0.593211063543343,0.1036317203515219,0.1841457830093783,0.04527854559984927,0.06816666666666667,0.07437666666666665,0.6176856931612831
165,170,comedy,Herr DÜWACK,M,,,,"
          
Herr Düwack.

          
Das hat nit z'sage, Herr Fink... Sie känne jo d'Lit
                            selbst e wenig lo blaü alaüfe !

        
",170,lustig-zwei-erfindunge,20,3,0.15,0.06450637412120705,0.12406999999999999,0.46667705962388606,0.10356725994645237,0.5714026507107666,0.13171218248857688,0.1841457830093783,0.08274931061095306,0.09004425485762894,0.08790999999999996,0.5976262756244276
166,171,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
Herr Pfaffekàpple.

          
Un was isch jetz mit Ihrer Reis' nach Amerika Herr
                            Fink?

          

        
",171,lustig-zwei-erfindunge,13,3,0.2307692307692307,0.06450637412120706,0.12406999999999999,0.45690135536550186,0.10356725994645237,0.581227627998117,0.13171218248857688,0.13414578300937832,0.08274931061095306,0.10877758819096225,0.08790999999999996,0.5993767523751489
167,172,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Jetz gang ich nimmig furt... ich wird jetz nur
                            z'viel z'schaffs biku do 
(se b'schaüe-n-alle 's Bild)

        
",172,lustig-zwei-erfindunge,25,1,0.04,0.06912637412120708,0.07654999999999998,0.44689427033286433,0.13178725994645238,0.5884346182747471,0.15709218248857687,0.07621666666666667,0.08238931061095307,0.10157758819096226,0.037749999999999964,0.5908330111497196
168,173,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(fir sich)

          
Wenn dr Herr Fink do blibt, so weiss ich nitt, worum
                            ass ich sott mi Tochter zwinge, dà junge Mensch do
                            z'hirothe, wenn se ne-n-Anderer gern hat... wenn
                            ich nur e Basson ha...
(er geht züe de-n-Andere)

        
",173,lustig-zwei-erfindunge,50,7,0.14,0.0957906598354928,0.07209523809523807,0.4590613673225821,0.1331301170893095,0.5676044710301558,0.17916599201238642,0.06703809523809522,0.08238931061095307,0.10002044533381942,0.031181249989205594,0.5727441495424285
169,174,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele

          
(fir sich)

          
Do isch denn dr Herr Fink nitt narràchtig? .. im
                            Gegetheil!... eh bien, uf das hi macht's mr nit
                            meh, wenn dr Herr Zart 's Basson lehre will in mim
                            Vater z'G'falle.

        
",174,lustig-zwei-erfindunge,38,10,0.2631578947368421,0.10498399316882615,0.0847487384301369,0.46834548349185845,0.1396767837559762,0.5906601669428878,0.1719776049941978,0.06262500304643223,0.04501076501110379,0.05155377866715275,0.08117475032410441,0.5887834049711295
170,175,comedy,Herr ZART,M,,,,"
          
Herr Zart

          
(züem Lenele)

          
Was isch jetz, Jumpfer Sieselsaft... Sie sieht jetz,
                            nitt wohr, ass me ka Basson spiele, ohne verruckt
                            z'werde.

        
",175,lustig-zwei-erfindunge,25,6,0.24,0.07444095238095234,0.056882071763470224,0.47751716561896823,0.11802285714285712,0.5918555561107193,0.1370638095238095,0.07355833637976555,0.00754000000000001,0.06170952380952379,0.11087475032410443,0.6138056535660977
171,176,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
's isch wohr... ich müess es g'steh... wie schad
                            isch's, ass Sie's nitt känne, fir in mim Vater e
                            Freid z'mache...

        
",176,lustig-zwei-erfindunge,25,5,0.2,0.08674761904761902,0.056882071763470224,0.49340198201369906,0.09295619047619046,0.5938022717949274,0.14262380952380949,0.11994145922672324,0.030580000000000006,0.042976190476190466,0.16587475032410443,0.6035719188826512
172,177,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Eh bien, wenn's eso isch, so will ich Ihre glich
                            g'steh, ass ich wirklig dà Bassonspieler bi,
                            wo-n-Ihre Vater erwartet hat.

        
",177,lustig-zwei-erfindunge,26,6,0.2307692307692307,0.07408095238095233,0.09951271470370401,0.4959692547928543,0.08088952380952377,0.5866531579396643,0.13579047619047616,0.14906408335172938,0.030580000000000006,0.042976190476190466,0.23409725088226913,0.6221890860808447
173,178,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Was, Sie sin Müsikant un hà mir's versteckt!

        
",178,lustig-zwei-erfindunge,10,1,0.1,0.04176666666666664,0.0742841432751326,0.4958371046076889,0.07014666666666663,0.5491040843172752,0.2075333333333333,0.10829265478030084,0.030580000000000006,0.03203333333333332,0.21644933422639684,0.5667583879590865
174,179,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
Üs Angst, ass Sie mich nitt will... doch still, do
                            isch Ihre Vater... thàt Sie-n-ern jetz mache
                            z'versteh, ass Sie Opinion g'changiert hat
(er geht hintere züe de-n-Andere, wo sich Iislig
                                unterhalte)

        
",179,lustig-zwei-erfindunge,41,6,0.1463414634146341,0.030039999999999963,0.07933064294023377,0.4918827239989003,0.07659999999999996,0.5258630967882024,0.2184699311258842,0.12606111493397956,0.023040000000000012,0.03203333333333332,0.18598916722483133,0.5601662597127524
175,180,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(kunnt fire)

          
Los, Kind, ich ha viellicht Unrecht g'ha, Dich welle
                            z'zwinge, dà junge Mensch z'hirothe, wenn Dü
                            ne-n-Anderer gern hasch... ich wott Dich doch nitt
                            unglicklig wisse.

        
",180,lustig-zwei-erfindunge,36,7,0.1944444444444444,0.041620952380952335,0.11924492865451952,0.4998217003136357,0.0564380952380952,0.5343477723339846,0.20873183588778893,0.17166252899275353,0.023040000000000012,0.03728571428571429,0.17134660769022744,0.5691345904242943
176,181,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Im Gegetheil, Vater... ich bitt Di um Verzeihung,
                            ass ich mich empört ha gege Di Wille... g'wiss, ich
                            will vo keim andere nit wisse!

        
",181,lustig-zwei-erfindunge,25,4,0.16,0.07099138167526128,0.11924492865451952,0.48645777037513194,0.0564380952380952,0.5120160006629237,0.184371835887789,0.12527940614579589,0.02420000000000001,0.03728571428571429,0.14564660769022744,0.5277863701187986
177,182,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Nei, Kind, nei... Dü machsch jetz das nur üs
                            Folgsamkeit... denn ich weiss ganz güet, ass Dü dr
                            Herr Zart gern hasch un ass Dü hingege dà Herr...
(züem Herr Fink)
a propos, Herr Fink... Sie hà mir nitt emol dr Name noch g'sàit vo-n-Ihrem Herr Kolleg!

        
",182,lustig-zwei-erfindunge,53,11,0.2075471698113207,0.07674895743283706,0.09308701298701298,0.4863487735857799,0.06192294372294368,0.5093854588892566,0.18747789649384955,0.1344791921446403,0.02420000000000001,0.04126753246753247,0.08865459954943603,0.5242135648850409
178,183,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Tiens... 's isch jo wohr 
(er nimmt dr Herr Zart am Arm)
ich ha d'Ehr, Ihne dr Herr Zart vorz'stelle!

        
",183,lustig-zwei-erfindunge,25,8,0.32,0.08244895743283705,0.10676201298701297,0.46473405579377836,0.10492294372294368,0.5366624828617393,0.13115289649384956,0.16011129865855356,0.03825000000000001,0.056892532467532474,0.11956418591680966,0.5770827399434193
179,184,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft.

          
Dr Herr Zart!...
(züem Lenele)
un Dü hasch traüt, mir ne-n-als Müsikant do ane z'bringe!

        
",184,lustig-zwei-erfindunge,22,3,0.1363636363636363,0.09004895743283704,0.08906201298701298,0.4520936317538388,0.14298961038961036,0.5372321914332403,0.13670963203463202,0.12048926402987115,0.03825000000000001,0.056892532467532474,0.10003085258347635,0.5690268168106256
180,185,comedy,Herr FINK,M,,,,"
          
Herr Fink.

          
Pardon... dr Herr Zart isch e güeter Müsikant,
                            sunscht hätt ich ne nitt do ane g'schickt.

        
",185,lustig-zwei-erfindunge,18,5,0.2777777777777778,0.08201467171855134,0.030147727272727264,0.4414889790037037,0.17577818181818178,0.5470885403745619,0.1563610606060606,0.09106319164775964,0.03825000000000001,0.01960681818181819,0.09924007878474687,0.5717093318347217
181,186,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(züem Lenele)

          
Ich ha g'meint, Dü witt kei Müsikant hirothe?

        
",186,lustig-zwei-erfindunge,14,1,0.0714285714285714,0.04540424242424238,0.030147727272727264,0.4195728297931133,0.21337818181818177,0.5711462188471742,0.1845610606060606,0.09106319164775964,0.014050000000000012,0.01960681818181819,0.06994007878474688,0.6059880735293142
182,187,comedy,Jumpfer SIESELSAFT,F,,,,"
          
Lenele.

          
Dr Herr Zart hat mir's ewe z'erst versteckt g'ha...
                            un jetz macht's mir nit meh...

        
",187,lustig-zwei-erfindunge,19,4,0.2105263157894736,0.040913333333333295,0.013675000000000001,0.4305447335528937,0.22066,0.5673112584063439,0.21833833333333336,0.05274078152390906,0.014050000000000012,0.01562500000000001,0.0919095863673736,0.5790299118453678
183,188,comedy,Herr ZART,M,,,,"
          
Herr Zart.

          
's Lenele hat sich versöhnt mit de Müsikante...

          

        
",188,lustig-zwei-erfindunge,10,2,0.2,0.04281333333333332,0.0,0.42283888756628063,0.25426000000000004,0.5570887673358647,0.23396333333333336,0.02710867500999582,1.1102230246251566e-17,1.1102230246251566e-17,0.060999999999999964,0.5691276185709272
184,189,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
Herr Sieselsaft

          
(züem Lenele)

          
Ah, wege dem bisch uf eimol eso folgsam worde, Dü
                            kleine Schelmene... enfin, ich ha nit dergege, wenn
                            ihr eüch gern hàn, liewer zwei Basson as keis... mr
                            känne desto mehr Küre mache... denn mi Name-n-o
                            soll unsterblig werde dur mi Erfindung, nitt nur im
                            Herr Fink siner!... awer mit allem dem si mr jetz
                            nitt emol derzüe ku, ebbes z'spiele hit z'Owe!

        
",189,lustig-zwei-erfindunge,73,9,0.1232876712328767,0.03605777777777776,0.04835937065558528,0.4371416726458669,0.19901555555555556,0.5565163838267853,0.1880966666666667,0.08043112188478199,0.009022222222222232,0.013888888888888892,0.08878543002016041,0.5816964176911837
185,190,comedy,Herr SIESELSAFT,M,doctor,professionals_scientific_technical,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",190,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.03219777777777774,0.1046546513573409,0.44200638600350184,0.16085555555555556,0.5549510603386092,0.1696366666666667,0.1200188056685273,0.028442222222222212,0.02934888888888889,0.11957780521529056,0.5905936355511792
186,191,comedy,Herr ZART,M,,,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",191,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.01921777777777772,0.1609499320590965,0.4577926896347339,0.12325555555555553,0.5511137376727918,0.15425666666666668,0.1867151644622684,0.04786222222222219,0.044808888888888884,0.17817018041042068,0.6161045302049252
187,192,comedy,Jumpfer SIESELSAFT,F,,,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",192,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.0176377777777777,0.2172452127608521,0.4601488135163823,0.08495555555555553,0.5608910310767349,0.1088266666666667,0.2534115232560096,0.06728222222222216,0.060268888888888886,0.20356255560555078,0.6535292245781817
188,193,comedy,Herr FINK,M,,,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",193,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.01225777777777768,0.27354049346260767,0.48190414350702754,0.00835555555555554,0.589746876818947,0.05754666666666669,0.3201078820497506,0.08670222222222215,0.07572888888888889,0.2621549308006809,0.6876088454412584
189,194,comedy,Herr PFAFFEKÀPPLE,M,,,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",194,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.0110999999999999,0.281476403508778,0.4873670129649487,0.0,0.6082773832675622,0.06410000000000002,0.33348179396870564,0.09709999999999991,0.07730000000000001,0.2929618759756506,0.7062634251143016
190,195,comedy,Herr DÜWACK,M,,,,"
          
(Mitnander züem Public)

          

            
G'sang

            
(il pleut bergère)

            
's Quartett, das thüet üsarte,

            
's g'schieht glaüb hit nit meh drüs,

            
Drum brüche-n-ihr nitt z'warte,

            
's Schaüspiel, das isch jetz üs;

            
Mir hoffe, 's hat eüch g'falle

            
Un hat viel Freid eüch gmacht,

            
Mir wünsche jetz in Alle,

            
In Alle noch güet Nacht!

          

        
",195,lustig-zwei-erfindunge,58,10,0.1724137931034483,0.011099999999999898,0.281476403508778,0.4873670129649487,0.0,0.6082773832675622,0.06410000000000002,0.33348179396870553,0.0970999999999999,0.07730000000000001,0.2929618759756506,0.7062634251143016
